rank,fitness,winrate,genome
0.7977,0.9130,"37 42 25 12 25 2 12 42 12 42 26 42 32 37 42 12 42 42 42 25 26 4 5 42 42 6 42 2 42 27 12 42 19 25 32 12 20 25 27 42 5 6 42 2 6 20 37 25 37 4 2 42 42 42 25 42 27 42 27 25 25 35 42 12 42 12 42 20 42 25 33 5 2 27 42 42 42 25 25 6 6 4 5 42 25 19 42 32 25 25 42 25 25 42 19 42 42 42 42 6 7 25 25 8 21 25 27 31 25 27 25 3 25 25 25 24 25 25 39 26 25 25 33 25 4 26 25 25 25 26 25 8 25 27 26 25 26 25 25 27 25 39 27 31 35 25 25 25 27 26 35 25 25 25 25 25 25 25 26 25 25 25 26 25 34 35 25 37 25 25 25 25 27 25 4 26 12 25 27 31 25 5 25 25 26 17 26 25 10 25 27 25 16 22 31 27 26 25 25 25 42 2 33 36 38 2 23 37 42 37 4 2 6 4 2 2 31 34 15 26 7 2 2 6 31 16 2 2 13 2 37 2 2 2 2 4 2 5 38 30 6 2 6 2 6 4 8 2 24 6 37 2 2 4 17 2 2 2 2 2 20 23 33 1 4 1 4 13 9 2 35 39 23 37 28 6 2 17 2 2 2 6 20 2 4 30 17 2 42 2 0 24 36 2 2 42 6 27 2 5 25 26 31 26 25 32 25 13 37 25 21 25 30 27 27 27 31 25 25 19 37 25 25 6 25 39 25 19 27 4 27 8 25 36 27 6 25 36 27 25 25 22 38 25 27 25 19 25 25 26 26 13 33 25 25 25 25 25 25 25 25 25 25 25 27 25 26 38 25 23 33 24 25 11 37 17 25 0 25 3 27 27 38 3 30 8 25 2 3 25 39 20 25 27 25 25 25 25 25 25 2 0 34 36 1 3 0 1 0 0 33 1 1 0 3 34 26 3 3 0 38 38 1 34 34 1 38 10 34 2 34 41 13 1 25 1 38 0 13 8 34 38 13 0 3 1 16 36 21 3 24 36 1 38 34 34 13 34 1 15 18 0 34 34 38 38 7 38 1 0 34 0 3 35 0 35 13 1 0 13 42 0 34 34 1 34 3 36 34 36 35 17 3 34 34 34 13 13 1 3"
0.7933,0.9688,"5 31 31 31 42 37 42 2 31 31 2 42 6 42 42 31 42 2 31 31 42 5 5 2 5 42 6 2 42 42 42 32 42 42 8 2 42 42 42 2 42 2 31 31 31 31 2 42 2 5 42 4 5 7 42 42 2 8 42 42 42 42 42 4 42 37 2 42 42 6 42 37 4 31 2 6 31 42 5 2 42 2 33 42 2 5 4 2 4 42 32 31 31 42 6 42 37 2 6 37 36 34 36 34 12 36 34 34 34 36 41 23 34 36 34 12 12 24 12 23 41 12 34 34 12 12 34 41 41 2 34 35 34 36 34 14 24 24 41 12 34 24 34 12 34 34 41 34 34 36 34 34 12 34 36 34 41 12 36 12 12 35 24 34 12 34 12 34 12 36 34 23 36 34 34 35 34 34 34 41 35 38 24 36 34 24 36 34 24 35 41 41 34 34 35 24 34 12 34 35 12 12 42 12 42 0 42 42 42 42 42 0 42 16 37 16 42 42 16 16 2 16 2 3 25 16 0 42 25 42 3 2 42 0 42 16 2 42 2 16 42 2 42 12 42 42 42 25 2 16 3 27 25 16 42 15 2 2 16 16 42 3 2 2 12 12 16 2 12 14 42 42 0 41 42 25 3 42 42 25 4 0 25 16 37 42 12 42 42 16 3 2 12 12 3 42 3 16 16 2 6 4 4 39 2 2 2 39 3 39 39 3 39 37 0 37 6 39 4 6 5 5 3 2 13 6 6 5 2 0 0 27 25 5 3 3 2 5 3 3 39 2 39 3 2 39 0 0 0 2 39 1 27 37 4 4 2 5 3 0 0 37 2 0 38 37 2 37 2 39 5 0 0 3 37 39 39 5 2 5 0 5 39 39 37 0 3 39 6 4 3 2 0 39 4 3 3 0 3 2 0 38 34 0 3 13 7 1 41 13 7 41 13 41 34 1 41 7 3 38 35 13 13 1 41 34 7 7 7 13 13 1 34 38 41 41 3 0 41 0 41 41 41 0 41 0 7 41 0 0 41 34 0 3 13 41 0 3 41 7 38 41 13 7 0 7 41 7 34 8 13 8 38 38 7 3 1 12 41 38 7 7 0 1 41 41 0 7 7 41 36 7 13 1 41 35 41 8 13 0"
0.7931,1.0000,"12 41 12 13 38 1 1 20 3 19 19 12 3 20 38 12 38 38 12 7 12 1 11 7 0 12 12 20 12 12 7 7 20 19 8 19 38 12 20 20 38 12 12 12 7 19 7 20 12 12 0 12 12 19 3 19 28 12 20 3 20 38 19 0 12 20 12 19 13 12 0 38 20 12 20 20 12 12 12 13 13 12 12 12 19 12 0 7 0 12 3 19 12 12 1 13 19 12 3 19 2 1 3 8 38 0 37 6 0 0 0 3 0 6 25 37 0 3 39 26 25 25 33 3 0 26 25 0 5 26 5 3 37 27 2 3 0 6 25 13 38 3 0 0 5 0 3 0 5 0 3 25 0 5 3 0 3 0 0 37 5 3 2 3 34 0 0 0 3 25 0 3 27 25 4 3 41 0 3 5 25 5 6 3 0 0 13 25 3 25 2 25 5 3 31 2 0 25 3 2 13 0 0 0 1 0 3 1 6 13 0 0 42 0 3 0 0 3 42 0 42 42 13 1 4 42 1 13 0 42 42 4 38 3 3 13 5 1 42 0 38 2 42 42 0 0 0 41 42 3 1 0 3 13 38 3 0 0 38 5 13 13 3 42 3 1 5 13 1 3 13 3 1 0 0 13 3 3 3 0 42 38 42 3 38 42 42 3 0 38 4 38 3 3 3 38 3 3 42 42 2 3 40 2 2 0 37 1 13 2 40 4 38 2 38 2 16 13 2 38 2 2 42 3 3 2 2 12 37 2 40 6 40 37 0 2 42 0 5 13 2 1 6 2 40 3 4 0 0 37 42 13 3 2 38 6 40 2 2 0 2 38 3 1 2 3 2 2 6 2 1 5 42 3 2 3 13 6 5 38 2 2 7 13 2 6 40 2 2 2 2 4 2 2 5 2 13 2 2 2 7 1 26 12 7 3 1 9 27 7 26 12 3 12 13 1 25 38 12 23 3 12 7 7 8 3 12 12 3 26 12 1 12 12 11 27 26 12 25 12 23 12 12 1 12 12 10 0 12 1 1 27 0 1 9 9 12 8 1 3 12 1 12 12 12 0 7 12 38 12 3 26 12 7 0 9 13 26 3 3 12 8 7 7 7 3 12 26 27 12 38 7 25 3 25 27 26 26 12 27"
0.7928,1.0000,"28 12 12 23 31 12 12 23 12 12 32 30 12 12 12 12 12 12 12 2 12 12 12 30 24 12 12 12 12 2 30 12 29 12 7 12 38 28 12 29 30 30 12 12 32 19 30 29 12 28 12 12 12 12 12 12 28 12 12 29 12 12 31 12 24 12 28 12 8 12 30 12 12 28 23 12 12 12 12 12 2 12 8 12 12 24 30 30 12 12 12 7 12 12 12 29 12 12 28 12 2 1 3 8 38 0 37 6 0 0 0 3 0 6 25 37 0 3 39 26 25 25 33 3 0 26 25 0 5 26 5 3 37 27 2 3 0 6 25 13 38 3 0 0 5 0 3 0 5 0 3 25 0 5 3 0 3 0 0 37 5 3 2 3 34 0 0 0 3 25 0 3 27 25 4 3 41 0 3 5 25 5 6 3 0 0 13 25 3 25 2 25 5 3 31 2 0 25 3 2 13 0 0 0 1 0 3 1 6 13 0 0 42 0 3 0 0 3 42 0 42 42 13 1 4 42 1 13 0 42 42 4 38 3 3 13 5 1 42 0 38 2 42 42 0 0 0 41 42 3 1 0 3 13 38 3 0 0 38 5 13 13 3 42 3 1 5 13 1 3 13 3 1 0 0 13 3 3 3 0 42 38 42 3 38 42 42 3 0 38 4 38 3 3 3 38 3 3 42 42 38 1 40 2 2 0 37 0 13 0 40 4 38 13 3 2 16 1 3 38 38 2 42 3 3 0 13 12 37 2 38 6 40 38 0 2 42 0 5 13 2 1 6 13 0 3 4 0 3 37 13 13 13 2 38 0 1 13 2 0 2 42 3 1 2 3 2 2 6 38 1 13 0 3 1 3 13 6 5 38 0 1 7 13 1 13 40 1 38 13 2 1 13 2 5 2 3 2 38 2 7 1 26 12 7 3 1 9 27 7 26 12 3 12 13 1 25 38 12 23 3 12 7 7 8 3 12 12 3 26 12 1 12 12 11 27 26 12 25 12 23 12 12 1 12 12 10 0 12 1 1 27 0 1 9 9 12 8 1 3 12 1 12 12 12 0 7 12 38 12 3 26 12 7 0 9 13 26 3 3 12 8 7 7 7 3 12 26 27 12 38 7 25 3 25 27 26 26 12 27"
0.7896,1.0000,"1 3 3 0 31 13 2 38 2 2 1 13 3 20 0 7 38 2 2 2 0 38 31 2 7 13 38 7 38 2 8 7 13 2 3 19 38 31 8 13 38 7 2 12 32 19 2 0 1 8 33 38 7 13 38 19 1 2 31 2 13 0 31 2 7 2 12 19 8 7 0 2 20 0 38 7 2 38 8 0 2 8 8 1 19 31 2 3 2 2 3 0 1 12 33 13 31 2 2 1 2 1 3 8 38 0 37 6 0 0 0 3 0 6 25 37 0 3 39 26 25 25 33 3 0 26 25 0 5 26 5 3 37 27 2 3 0 6 25 13 38 3 0 0 5 0 3 0 5 0 3 25 0 5 3 0 3 0 0 37 5 3 2 3 34 0 0 0 3 25 0 3 27 25 4 3 41 0 3 5 25 5 6 3 0 0 13 25 3 25 2 25 5 3 31 2 0 25 3 2 13 37 0 0 1 0 2 4 6 13 5 37 42 0 3 0 0 3 42 0 42 42 13 1 2 42 1 13 0 42 42 4 38 3 4 13 2 1 2 4 38 2 42 42 5 0 37 5 42 3 1 6 3 13 38 2 5 0 2 5 13 13 37 42 3 2 4 13 1 3 13 3 1 2 5 2 3 6 3 2 42 38 42 3 6 42 42 3 2 38 4 4 3 3 3 6 3 3 42 42 2 4 4 2 5 0 37 5 2 2 37 2 5 2 5 2 2 13 2 2 5 2 42 3 2 2 2 12 2 2 40 6 40 2 0 2 42 0 2 13 2 2 6 2 40 5 6 6 5 37 42 2 6 2 38 2 40 2 2 2 2 6 3 5 2 3 2 2 4 2 4 2 2 4 2 2 2 2 2 37 2 2 4 13 37 6 40 4 2 2 2 2 2 2 2 2 2 2 2 2 4 42 2 2 1 41 41 2 41 4 2 41 1 5 42 6 4 42 37 23 42 42 42 23 42 37 42 42 5 37 42 2 42 42 41 6 42 42 23 42 5 3 1 9 42 42 41 42 42 41 37 1 41 42 6 0 9 3 42 38 9 4 13 5 42 42 2 37 0 42 37 42 42 13 42 41 42 5 41 1 1 41 42 41 42 2 4 42 2 1 37 42 41 42 10 4 0 42 2 42"
