# seed=21
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=4
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5910,0.8667,0.9189,-0.1617,0.2364,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.8178,1.0000,0.6074,-0.2243,0.2331,"22 21 21 30 21 21 21 21 29 21 21 28 21 21 21 22 29 22 21 29 22 22 22 28 21 21 28 21 28 28 21 28 21 22 28 37 22 21 22 28 21 22 21 30 28 21 21 21 21 21 21 28 28 28 36 22 21 28 12 28 21 28 21 28 21 21 21 28 28 22 12 21 21 12 28 21 21 28 21 21 21 12 21 21 21 21 21 21 22 21 22 21 21 21 22 22 21 21 21 21 1 31 9 33 9 31 31 11 9 11 9 9 9 31 11 31 32 9 17 31 33 10 11 9 10 9 9 31 9 9 9 31 9 31 9 33 33 31 9 31 31 41 31 11 31 9 2 33 32 9 9 9 9 31 9 31 31 9 31 10 9 33 31 9 31 9 31 31 19 9 9 31 31 11 31 33 9 9 31 31 31 33 9 31 31 9 9 31 9 31 9 32 9 9 31 9 9 9 9 31 12 22 22 39 25 21 12 12 12 22 21 25 22 39 12 12 25 22 12 21 21 26 12 25 12 25 22 25 12 12 12 25 12 12 12 22 21 25 25 25 25 39 39 12 22 12 21 21 12 22 12 22 25 39 25 25 21 12 12 25 25 27 12 21 12 25 22 6 39 12 22 25 25 25 12 12 12 17 12 39 12 12 12 36 12 25 25 12 21 23 14 25 21 25 25 25 18 12 12 12 24 24 12 12 12 12 2 12 12 12 2 12 12 24 12 12 12 12 12 2 12 24 24 12 12 23 24 12 12 2 6 12 12 23 24 12 2 24 12 21 12 12 12 37 2 2 2 20 19 24 12 2 23 12 12 12 37 2 5 19 2 4 12 23 12 2 2 24 24 24 12 24 23 12 12 12 12 2 23 2 5 12 12 12 37 12 2 20 16 2 12 12 12 12 2 2 12 23 23 19 25 40 17 17 20 40 17 17 17 18 17 17 29 17 17 3 40 17 17 17 40 17 0 11 40 17 22 42 40 40 40 18 17 17 17 19 40 18 17 17 40 18 17 17 40 40 17 0 18 18 17 12 38 26 17 17 2 17 9 7 17 17 18 17 18 17 40 26 30 11 5 17 17 39 18 17 22 40 18 17 10 40 17 40 42 17 17 18 40 17 16 17 17 17 40 17 31 17 17 17"
2,3,-0.8275,1.0000,0.5750,-0.2541,0.1681,"39 41 39 38 39 41 0 39 39 4 0 39 37 39 26 39 41 41 39 39 41 25 39 39 39 39 39 3 22 3 39 0 39 39 13 39 41 18 39 0 8 39 26 12 1 41 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 25 41 41 39 41 1 1 39 4 13 39 13 1 41 14 24 39 0 39 0 39 41 1 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 20 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 23 12 25 24 25 28 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 12 27 25 11 25 24 25 30 25 9 13 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 11 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 27 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 21 17 22 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 18 12 14 15 15 15 17 17 12 14 15 12 21 18 12 9 17 12 16 12 21 21 17 23 17 15 21 12 42 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 18 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 29 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
3,4,-0.8353,1.0000,0.5489,-0.2812,0.1272,"39 41 39 38 39 41 0 39 39 4 0 39 37 39 26 39 41 41 39 39 41 25 39 39 39 39 39 3 22 3 39 0 39 39 13 39 41 18 39 0 8 39 26 12 1 41 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 25 41 41 39 41 1 1 39 4 13 39 13 1 41 14 24 39 0 39 0 39 41 1 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 20 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 23 12 25 24 25 28 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 12 27 25 11 25 24 25 30 25 9 13 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 11 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 27 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 21 17 22 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 18 12 14 15 15 15 17 17 12 14 15 12 21 18 12 9 17 12 16 12 21 21 17 23 17 15 21 12 42 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 18 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 29 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
4,4,-0.8239,1.0000,0.5872,-0.2933,0.1237,"39 41 39 38 39 41 0 39 39 4 0 39 37 39 26 39 41 41 39 39 41 25 39 39 39 39 39 3 22 3 39 0 39 39 13 39 41 18 39 0 8 39 26 12 1 41 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 25 41 41 39 41 1 1 39 4 13 39 13 1 41 14 24 39 0 39 0 39 41 1 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 20 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 23 12 25 24 25 28 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 12 27 25 11 25 24 25 30 25 9 13 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 11 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 27 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 21 17 22 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 18 12 14 15 15 15 17 17 12 14 15 12 21 18 12 9 17 12 16 12 21 21 17 23 17 15 21 12 42 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 18 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 29 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
5,5,-0.8630,1.0000,0.4568,-0.3052,0.1685,"21 26 26 9 7 25 14 22 25 9 25 25 7 7 25 25 26 25 25 25 25 27 27 9 27 11 25 7 26 7 25 27 7 25 25 9 7 25 9 25 7 12 25 23 25 9 7 26 25 25 25 8 25 25 25 27 12 7 25 25 7 25 26 27 12 25 8 25 25 27 25 25 12 7 12 25 25 8 27 27 25 7 7 7 25 25 25 8 12 7 27 7 7 7 27 26 25 25 25 25 0 37 3 38 6 39 38 0 39 0 3 42 5 13 1 39 38 13 5 0 42 3 39 6 2 13 42 37 6 0 37 39 39 39 38 3 5 0 0 5 3 13 38 39 13 13 1 39 5 38 39 13 39 38 3 3 39 4 39 39 2 39 1 6 39 3 39 39 39 39 38 0 3 1 5 13 4 39 39 6 2 2 2 13 42 39 39 38 5 3 39 38 19 2 0 13 37 39 6 1 2 8 2 34 2 7 2 7 36 34 34 2 8 2 35 7 2 36 2 34 34 34 35 36 34 34 2 34 19 8 2 8 34 2 7 7 36 34 2 36 34 2 2 7 34 34 8 8 34 19 7 8 34 2 2 2 8 8 2 2 8 7 2 34 34 2 2 2 8 2 7 2 7 34 7 7 36 34 35 2 8 34 7 2 34 19 34 7 34 34 34 34 2 2 2 34 34 35 7 2 8 7 22 8 21 33 7 7 21 7 21 7 7 31 7 7 7 7 33 7 31 7 7 7 8 19 7 7 7 7 33 7 8 7 8 32 8 7 7 7 7 22 7 7 7 7 7 7 8 23 7 21 33 42 7 21 7 21 8 21 7 8 7 7 21 7 7 8 7 7 7 7 7 21 7 7 7 21 7 7 7 21 7 21 8 7 21 7 7 7 31 21 8 7 7 21 7 21 21 21 35 25 34 34 34 12 34 25 34 36 37 34 6 2 12 12 34 36 34 12 34 25 26 34 37 35 34 25 34 34 34 34 25 34 34 34 36 34 36 34 34 25 27 34 34 2 2 36 34 34 25 36 2 29 34 36 34 34 2 34 34 25 34 36 34 25 25 42 34 25 34 25 36 34 34 35 34 25 37 2 2 34 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 2 27 34"
6,5,-0.8241,1.0000,0.5862,-0.3157,0.1173,"21 26 26 9 7 25 14 22 25 9 25 25 7 7 25 25 26 25 25 25 25 27 27 9 27 11 25 7 26 7 25 27 7 25 25 9 7 25 9 25 7 12 25 23 25 9 7 26 25 25 25 8 25 25 25 27 12 7 25 25 7 25 26 27 12 25 8 25 25 27 25 25 12 7 12 25 25 8 27 27 25 7 7 7 25 25 25 8 12 7 27 7 7 7 27 26 25 25 25 25 0 37 3 38 6 39 38 0 39 0 3 42 5 13 1 39 38 13 5 0 42 3 39 6 2 13 42 37 6 0 37 39 39 39 38 3 5 0 0 5 3 13 38 39 13 13 1 39 5 38 39 13 39 38 3 3 39 4 39 39 2 39 1 6 39 3 39 39 39 39 38 0 3 1 5 13 4 39 39 6 2 2 2 13 42 39 39 38 5 3 39 38 19 2 0 13 37 39 6 1 2 8 2 34 2 7 2 7 36 34 34 2 8 2 35 7 2 36 2 34 34 34 35 36 34 34 2 34 19 8 2 8 34 2 7 7 36 34 2 36 34 2 2 7 34 34 8 8 34 19 7 8 34 2 2 2 8 8 2 2 8 7 2 34 34 2 2 2 8 2 7 2 7 34 7 7 36 34 35 2 8 34 7 2 34 19 34 7 34 34 34 34 2 2 2 34 34 35 7 2 8 7 22 8 21 33 7 7 21 7 21 7 7 31 7 7 7 7 33 7 31 7 7 7 8 19 7 7 7 7 33 7 8 7 8 32 8 7 7 7 7 22 7 7 7 7 7 7 8 23 7 21 33 42 7 21 7 21 8 21 7 8 7 7 21 7 7 8 7 7 7 7 7 21 7 7 7 21 7 7 7 21 7 21 8 7 21 7 7 7 31 21 8 7 7 21 7 21 21 21 35 25 34 34 34 12 34 25 34 36 37 34 6 2 12 12 34 36 34 12 34 25 26 34 37 35 34 25 34 34 34 34 25 34 34 34 36 34 36 34 34 25 27 34 34 2 2 36 34 34 25 36 2 29 34 36 34 34 2 34 34 25 34 36 34 25 25 42 34 25 34 25 36 34 34 35 34 25 37 2 2 34 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 2 27 34"
7,5,-0.8430,1.0000,0.5233,-0.3259,0.1110,"21 26 26 9 7 25 14 22 25 9 25 25 7 7 25 25 26 25 25 25 25 27 27 9 27 11 25 7 26 7 25 27 7 25 25 9 7 25 9 25 7 12 25 23 25 9 7 26 25 25 25 8 25 25 25 27 12 7 25 25 7 25 26 27 12 25 8 25 25 27 25 25 12 7 12 25 25 8 27 27 25 7 7 7 25 25 25 8 12 7 27 7 7 7 27 26 25 25 25 25 0 37 3 38 6 39 38 0 39 0 3 42 5 13 1 39 38 13 5 0 42 3 39 6 2 13 42 37 6 0 37 39 39 39 38 3 5 0 0 5 3 13 38 39 13 13 1 39 5 38 39 13 39 38 3 3 39 4 39 39 2 39 1 6 39 3 39 39 39 39 38 0 3 1 5 13 4 39 39 6 2 2 2 13 42 39 39 38 5 3 39 38 19 2 0 13 37 39 6 1 2 8 2 34 2 7 2 7 36 34 34 2 8 2 35 7 2 36 2 34 34 34 35 36 34 34 2 34 19 8 2 8 34 2 7 7 36 34 2 36 34 2 2 7 34 34 8 8 34 19 7 8 34 2 2 2 8 8 2 2 8 7 2 34 34 2 2 2 8 2 7 2 7 34 7 7 36 34 35 2 8 34 7 2 34 19 34 7 34 34 34 34 2 2 2 34 34 35 7 2 8 7 22 8 21 33 7 7 21 7 21 7 7 31 7 7 7 7 33 7 31 7 7 7 8 19 7 7 7 7 33 7 8 7 8 32 8 7 7 7 7 22 7 7 7 7 7 7 8 23 7 21 33 42 7 21 7 21 8 21 7 8 7 7 21 7 7 8 7 7 7 7 7 21 7 7 7 21 7 7 7 21 7 21 8 7 21 7 7 7 31 21 8 7 7 21 7 21 21 21 35 25 34 34 34 12 34 25 34 36 37 34 6 2 12 12 34 36 34 12 34 25 26 34 37 35 34 25 34 34 34 34 25 34 34 34 36 34 36 34 34 25 27 34 34 2 2 36 34 34 25 36 2 29 34 36 34 34 2 34 34 25 34 36 34 25 25 42 34 25 34 25 36 34 34 35 34 25 37 2 2 34 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 2 27 34"
8,5,-0.8479,1.0000,0.5069,-0.3310,0.0925,"21 26 26 9 7 25 14 22 25 9 25 25 7 7 25 25 26 25 25 25 25 27 27 9 27 11 25 7 26 7 25 27 7 25 25 9 7 25 9 25 7 12 25 23 25 9 7 26 25 25 25 8 25 25 25 27 12 7 25 25 7 25 26 27 12 25 8 25 25 27 25 25 12 7 12 25 25 8 27 27 25 7 7 7 25 25 25 8 12 7 27 7 7 7 27 26 25 25 25 25 0 37 3 38 6 39 38 0 39 0 3 42 5 13 1 39 38 13 5 0 42 3 39 6 2 13 42 37 6 0 37 39 39 39 38 3 5 0 0 5 3 13 38 39 13 13 1 39 5 38 39 13 39 38 3 3 39 4 39 39 2 39 1 6 39 3 39 39 39 39 38 0 3 1 5 13 4 39 39 6 2 2 2 13 42 39 39 38 5 3 39 38 19 2 0 13 37 39 6 1 2 8 2 34 2 7 2 7 36 34 34 2 8 2 35 7 2 36 2 34 34 34 35 36 34 34 2 34 19 8 2 8 34 2 7 7 36 34 2 36 34 2 2 7 34 34 8 8 34 19 7 8 34 2 2 2 8 8 2 2 8 7 2 34 34 2 2 2 8 2 7 2 7 34 7 7 36 34 35 2 8 34 7 2 34 19 34 7 34 34 34 34 2 2 2 34 34 35 7 2 8 7 22 8 21 33 7 7 21 7 21 7 7 31 7 7 7 7 33 7 31 7 7 7 8 19 7 7 7 7 33 7 8 7 8 32 8 7 7 7 7 22 7 7 7 7 7 7 8 23 7 21 33 42 7 21 7 21 8 21 7 8 7 7 21 7 7 8 7 7 7 7 7 21 7 7 7 21 7 7 7 21 7 21 8 7 21 7 7 7 31 21 8 7 7 21 7 21 21 21 35 25 34 34 34 12 34 25 34 36 37 34 6 2 12 12 34 36 34 12 34 25 26 34 37 35 34 25 34 34 34 34 25 34 34 34 36 34 36 34 34 25 27 34 34 2 2 36 34 34 25 36 2 29 34 36 34 34 2 34 34 25 34 36 34 25 25 42 34 25 34 25 36 34 34 35 34 25 37 2 2 34 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 2 27 34"
9,5,-0.8135,1.0000,0.6216,-0.3299,0.0780,"21 26 26 9 7 25 14 22 25 9 25 25 7 7 25 25 26 25 25 25 25 27 27 9 27 11 25 7 26 7 25 27 7 25 25 9 7 25 9 25 7 12 25 23 25 9 7 26 25 25 25 8 25 25 25 27 12 7 25 25 7 25 26 27 12 25 8 25 25 27 25 25 12 7 12 25 25 8 27 27 25 7 7 7 25 25 25 8 12 7 27 7 7 7 27 26 25 25 25 25 0 37 3 38 6 39 38 0 39 0 3 42 5 13 1 39 38 13 5 0 42 3 39 6 2 13 42 37 6 0 37 39 39 39 38 3 5 0 0 5 3 13 38 39 13 13 1 39 5 38 39 13 39 38 3 3 39 4 39 39 2 39 1 6 39 3 39 39 39 39 38 0 3 1 5 13 4 39 39 6 2 2 2 13 42 39 39 38 5 3 39 38 19 2 0 13 37 39 6 1 2 8 2 34 2 7 2 7 36 34 34 2 8 2 35 7 2 36 2 34 34 34 35 36 34 34 2 34 19 8 2 8 34 2 7 7 36 34 2 36 34 2 2 7 34 34 8 8 34 19 7 8 34 2 2 2 8 8 2 2 8 7 2 34 34 2 2 2 8 2 7 2 7 34 7 7 36 34 35 2 8 34 7 2 34 19 34 7 34 34 34 34 2 2 2 34 34 35 7 2 8 7 22 8 21 33 7 7 21 7 21 7 7 31 7 7 7 7 33 7 31 7 7 7 8 19 7 7 7 7 33 7 8 7 8 32 8 7 7 7 7 22 7 7 7 7 7 7 8 23 7 21 33 42 7 21 7 21 8 21 7 8 7 7 21 7 7 8 7 7 7 7 7 21 7 7 7 21 7 7 7 21 7 21 8 7 21 7 7 7 31 21 8 7 7 21 7 21 21 21 35 25 34 34 34 12 34 25 34 36 37 34 6 2 12 12 34 36 34 12 34 25 26 34 37 35 34 25 34 34 34 34 25 34 34 34 36 34 36 34 34 25 27 34 34 2 2 36 34 34 25 36 2 29 34 36 34 34 2 34 34 25 34 36 34 25 25 42 34 25 34 25 36 34 34 35 34 25 37 2 2 34 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 2 27 34"
