rank,fitness,winrate,genome
1,-0.7209,1.0000,"1 39 3 13 2 2 39 1 39 8 39 7 0 39 7 8 3 38 3 39 38 39 8 38 39 2 13 39 7 0 13 39 38 8 38 23 7 1 39 7 39 38 7 7 39 39 2 2 38 39 2 39 39 39 0 39 8 7 39 39 39 7 0 1 39 7 39 38 7 39 8 8 7 0 2 13 7 38 3 42 7 7 39 0 2 8 0 13 1 0 3 38 8 13 13 39 39 8 39 39 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 25 17 0 0 25 3 12 3 25 12 12 3 25 12 12 12 12 12 3 29 26 25 3 17 12 28 12 17 0 3 3 25 17 27 29 28 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 0 3 12 41 3 0 25 3 28 17 26 12 0 28 0 0 12 18 0 0 12 12 0 27 0 0 28 25 3 26 0 30 12 12 3 26 12 0 12 3 12 12 0 12 12 18 3 26 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 1 0 11 10 2 38 2 1 2 0 2 2 3 10 2 6 13 2 4 12 9 13 2 13 2 11 13 40 2 11 2 2 2 9 13 0 10 3 2 38 2 3 2 2 1 0 0 38 2 2 38 2 40 2 2 0 2 38 2 10 2 11 0 2 2 0 0 2 0 2 13 2 2 2 2 0 0 0 0 2 2 2 1 2 2 0 2 3 9 3 0 38 2 9 0"
2,-0.7208,1.0000,"1 39 3 13 2 2 39 1 39 8 39 7 0 39 7 8 3 38 3 39 38 39 8 38 39 2 13 39 7 0 13 39 38 8 38 23 7 1 39 7 39 38 7 7 39 39 2 2 38 39 2 39 39 39 0 39 8 7 39 39 39 7 0 1 39 7 39 38 7 39 8 8 7 0 2 13 7 38 3 42 7 7 39 0 2 8 0 13 1 0 3 38 8 13 13 39 39 8 39 39 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 25 17 0 0 25 3 12 3 25 12 12 3 25 12 12 12 12 12 3 29 26 25 3 17 12 28 12 17 0 3 3 25 17 27 29 28 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 0 3 12 41 3 0 25 3 28 17 26 12 0 28 0 0 12 18 0 0 12 12 0 27 0 0 28 25 3 26 0 30 12 12 3 26 12 0 12 3 12 12 0 12 12 18 3 26 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 1 0 11 10 2 38 2 1 2 0 2 2 3 10 2 6 13 2 4 12 9 13 2 13 2 11 13 40 2 11 2 2 2 9 13 0 10 3 2 38 2 3 2 2 1 0 0 38 2 2 38 2 40 2 2 0 2 38 2 10 2 11 0 2 2 0 0 2 0 2 13 2 2 2 2 0 0 0 0 2 2 2 1 2 2 0 2 3 9 3 0 38 2 9 0"
3,-0.7144,1.0000,"1 39 3 13 2 2 39 1 39 8 39 7 0 39 7 8 3 38 3 39 38 39 8 38 39 2 13 39 7 0 13 39 38 8 38 23 7 1 39 7 39 38 7 7 39 39 2 2 38 39 2 39 39 39 0 39 8 7 39 39 39 7 0 1 39 7 39 38 7 39 8 8 7 0 2 13 7 38 3 42 7 7 39 0 2 8 0 13 1 0 3 38 8 13 13 39 39 8 39 39 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 25 17 0 0 25 3 12 3 25 12 12 3 25 12 12 12 12 12 3 29 26 25 3 17 12 28 12 17 0 3 3 25 17 27 29 28 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 0 3 12 41 3 0 25 3 28 17 26 12 0 28 0 0 12 18 0 0 12 12 0 27 0 0 28 25 3 26 0 30 12 12 3 26 12 0 12 3 12 12 0 12 12 18 3 26 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 1 0 11 10 2 38 2 1 2 0 2 2 3 10 2 6 13 2 4 12 9 13 2 13 2 11 13 40 2 11 2 2 2 9 13 0 10 3 2 38 2 3 2 2 1 0 0 38 2 2 38 2 40 2 2 0 2 38 2 10 2 11 0 2 2 0 0 2 0 2 13 2 2 2 2 0 0 0 0 2 2 2 1 2 2 0 2 3 9 3 0 38 2 9 0"
4,-0.6837,0.9600,"1 39 3 13 2 2 39 1 39 8 39 7 0 39 7 8 3 38 3 39 38 39 8 38 39 2 13 39 7 0 13 39 38 8 38 23 7 1 39 7 39 38 7 7 39 39 2 2 38 39 2 39 39 39 0 39 8 7 39 39 39 7 0 1 39 7 39 38 7 39 8 8 7 0 2 13 7 38 3 42 7 7 39 0 2 8 0 13 1 0 3 38 8 13 13 39 39 8 39 39 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 25 17 0 0 25 3 12 3 25 12 12 3 25 12 12 12 12 12 3 29 26 25 3 17 12 28 12 17 0 3 3 25 17 27 29 28 12 27 12 3 0 0 12 26 3 0 3 12 0 3 0 0 0 3 12 41 3 0 25 3 28 17 26 12 0 28 0 0 12 18 0 0 12 12 0 27 0 0 28 25 3 26 0 30 12 12 3 26 12 0 12 3 12 12 0 12 12 18 3 26 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 1 0 11 10 2 38 2 1 2 0 2 2 3 10 2 6 13 2 4 12 9 13 2 13 2 11 13 40 2 11 2 2 2 9 13 0 10 3 2 38 2 3 2 2 1 0 0 38 2 2 38 2 40 2 2 0 2 38 2 10 2 11 0 2 2 0 0 2 0 2 13 2 2 2 2 0 0 0 0 2 2 2 1 2 2 0 2 3 9 3 0 38 2 9 0"
5,-0.6831,0.9615,"38 31 31 33 40 1 31 31 3 19 1 3 19 12 31 12 38 40 40 31 31 31 40 0 19 1 40 31 40 0 23 40 13 31 3 3 38 19 40 40 31 31 0 31 40 20 21 40 38 12 19 31 32 40 1 31 20 1 31 31 13 1 31 40 1 31 0 1 1 7 31 40 1 38 0 33 19 1 0 1 0 31 1 31 7 19 31 38 31 13 40 0 40 3 38 40 31 40 40 40 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 38 38 1 7 2 0 38 23 13 40 2 3 12 38 2 38 1 1 13 2 0 2 0 40 13 40 38 1 1 2 2 1 0 40 1 1 0 13 8 0 38 0 1 12 2 13 38 12 1 23 13 0 0 1 28 0 1 38 40 1 23 0 1 1 13 1 13 38 37 13 3 7 0 2 3 30 4 1 13 8 7 3 12 38 23 2 7 40 38 3 38 1 8 13 3 3 0 1 3 1 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 38 10 0 2 0 0 38 3 13 13 38 13 0 13 0 2 2 3 10 2 1 13 13 3 12 9 1 2 13 2 0 38 38 3 11 38 2 3 1 1 0 3 3 0 3 0 3 2 1 1 0 0 1 2 2 0 1 40 13 3 3 2 3 2 13 2 0 13 2 1 38 0 13 38 0 13 2 2 38 3 38 0 0 13 2 2 13 3 2 3 1 2 3 3 13 0 38 2 9 0"
6,-0.6824,0.9630,"40 7 0 40 40 34 7 7 40 40 12 1 1 40 40 40 40 34 3 40 1 3 40 3 40 0 0 34 35 0 0 40 40 12 3 40 40 3 12 40 36 1 3 34 0 0 40 3 40 40 34 34 40 40 34 40 40 7 38 13 40 3 34 40 13 12 40 0 40 0 40 34 40 0 40 0 40 13 0 0 0 40 40 3 38 41 40 40 40 35 40 13 3 40 0 40 0 40 3 40 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 38 38 1 7 2 0 38 23 13 40 2 3 12 38 2 38 1 1 13 2 0 2 0 40 13 40 38 1 1 2 2 1 0 40 1 1 0 13 8 0 38 0 1 12 2 13 38 12 1 23 13 0 0 1 28 0 1 38 40 1 23 0 1 1 13 1 13 38 37 13 3 7 0 2 3 30 4 1 13 8 7 3 12 38 23 2 7 40 38 3 38 1 8 13 3 3 0 1 3 1 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 38 10 0 2 0 0 38 3 13 13 38 13 0 13 0 2 2 3 10 2 1 13 13 3 12 9 1 2 13 2 0 38 38 3 11 38 2 3 1 1 0 3 3 0 3 0 3 2 1 1 0 0 1 2 2 0 1 40 13 3 3 2 3 2 13 2 0 13 2 1 38 0 13 38 0 13 2 2 38 3 38 0 0 13 2 2 13 3 2 3 1 2 3 3 13 0 38 2 9 0"
7,-0.6817,0.9583,"38 31 31 33 40 1 31 31 3 19 1 3 19 12 31 12 38 40 40 31 31 31 40 0 19 1 40 31 40 0 23 40 13 31 3 3 38 19 40 40 31 31 0 31 40 20 21 40 38 12 19 31 32 40 1 31 20 1 31 31 13 1 31 40 1 31 0 1 1 7 31 40 1 38 0 33 19 1 0 1 0 31 1 31 7 19 31 38 31 13 40 0 40 3 38 40 31 40 40 40 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 25 17 0 38 0 1 12 0 3 1 12 3 25 38 12 12 13 12 3 1 1 25 3 17 12 28 12 17 0 3 0 25 38 27 0 28 12 27 12 3 0 0 13 13 38 0 3 12 0 3 0 0 0 3 13 41 13 0 25 3 28 17 26 3 13 28 0 0 0 18 0 0 12 12 38 27 3 1 28 25 13 26 0 30 0 12 3 0 38 0 12 3 12 12 0 0 12 3 38 38 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 38 13 11 10 2 1 2 1 2 0 2 2 3 10 38 1 1 2 4 3 9 13 0 13 2 38 13 40 2 1 2 0 2 9 0 0 10 0 2 1 2 3 2 13 1 38 13 38 38 38 38 2 40 2 13 0 2 38 2 10 3 11 0 1 2 0 0 2 0 2 1 0 0 38 13 0 0 13 0 38 2 2 0 2 2 0 38 1 9 3 0 38 2 9 0"
8,-0.5985,0.8696,"40 7 0 40 40 34 7 7 40 40 12 1 1 40 40 40 40 34 3 40 1 3 40 3 40 0 0 34 35 0 0 40 40 12 3 40 40 3 12 40 36 1 3 34 0 0 40 3 40 40 34 34 40 40 34 40 40 7 38 13 40 3 34 40 13 12 40 0 40 0 40 34 40 0 40 0 40 13 0 0 0 40 40 3 38 41 40 40 40 35 40 13 3 40 0 40 0 40 3 40 37 2 5 2 2 1 13 2 2 2 5 0 5 37 5 2 2 5 3 0 0 3 1 38 6 0 4 2 13 1 4 19 42 37 2 37 6 6 1 6 0 1 4 2 6 4 2 6 17 42 0 0 6 5 2 2 13 2 2 37 37 1 2 2 1 5 1 5 37 38 0 2 37 13 4 1 0 37 38 6 38 2 38 4 2 42 1 4 4 0 37 42 4 3 3 37 1 17 5 4 38 38 1 7 2 0 38 23 13 40 2 3 12 38 2 38 1 1 13 2 0 2 0 40 13 40 38 1 1 2 2 1 0 40 1 1 0 13 8 0 38 0 1 12 2 13 38 12 1 23 13 0 0 1 28 0 1 38 40 1 23 0 1 1 13 1 13 38 37 13 3 7 0 2 3 30 4 1 13 8 7 3 12 38 23 2 7 40 38 3 38 1 8 13 3 3 0 1 3 1 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 38 10 0 2 0 0 38 3 13 13 38 13 0 13 0 2 2 3 10 2 1 13 13 3 12 9 1 2 13 2 0 38 38 3 11 38 2 3 1 1 0 3 3 0 3 0 3 2 1 1 0 0 1 2 2 0 1 40 13 3 3 2 3 2 13 2 0 13 2 1 38 0 13 38 0 13 2 2 38 3 38 0 0 13 2 2 13 3 2 3 1 2 3 3 13 0 38 2 9 0"
9,-0.5976,0.8621,"17 39 17 17 17 17 39 18 39 8 18 7 18 39 18 17 18 38 17 39 38 39 8 17 17 17 17 39 7 0 13 17 38 8 38 17 17 1 39 17 39 17 17 17 39 39 2 2 18 39 2 17 17 39 0 39 18 17 17 18 18 18 17 17 39 17 39 38 17 18 8 17 7 0 2 13 7 38 18 17 18 7 17 0 17 18 17 13 17 17 17 38 17 18 17 17 39 17 17 18 4 2 5 2 6 42 1 2 2 2 2 0 2 37 2 2 2 0 2 2 2 6 1 2 42 0 2 2 2 1 3 2 2 2 2 4 6 3 42 2 0 13 2 4 4 17 2 42 17 42 0 0 37 2 2 4 37 2 37 2 5 5 2 2 2 37 2 5 37 2 0 3 4 2 6 6 2 2 2 2 2 2 2 4 2 4 6 2 42 10 37 42 2 3 2 37 1 2 2 37 38 38 1 7 2 0 38 23 13 40 2 3 12 38 2 38 1 1 13 2 0 2 0 40 13 40 38 1 1 2 2 1 0 40 1 1 0 13 8 0 38 0 1 12 2 13 38 12 1 23 13 0 0 1 28 0 1 38 40 1 23 0 1 1 13 1 13 38 37 13 3 7 0 2 3 30 4 1 13 8 7 3 12 38 23 2 7 40 38 3 38 1 8 13 3 3 0 1 3 1 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 1 0 11 10 2 38 2 1 2 0 2 2 3 10 2 6 13 2 4 12 9 13 2 13 2 11 13 40 2 11 2 2 2 9 13 0 10 3 2 38 2 3 2 2 1 0 0 38 2 2 38 2 40 2 2 0 2 38 2 10 2 11 0 2 2 0 0 2 0 2 13 2 2 2 2 0 0 0 0 2 2 2 1 2 2 0 2 3 9 3 0 38 2 9 0"
10,-0.5934,0.8621,"38 31 31 33 40 1 31 31 3 19 1 3 19 12 31 12 38 40 40 31 31 31 40 0 19 1 40 31 40 0 23 40 13 31 3 3 38 19 40 40 31 31 0 31 40 20 21 40 38 12 19 31 32 40 1 31 20 1 31 31 13 1 31 40 1 31 0 1 1 7 31 40 1 38 0 33 19 1 0 1 0 31 1 31 7 19 31 38 31 13 40 0 40 3 38 40 31 40 40 40 13 2 5 2 0 1 13 2 2 6 3 0 3 2 38 2 2 1 3 0 0 3 1 38 13 0 17 2 13 1 3 19 42 3 2 13 6 3 1 6 0 1 2 2 3 17 2 42 17 42 0 0 3 3 2 13 13 2 2 42 37 1 1 2 1 17 1 5 37 38 0 3 3 13 2 1 0 42 38 2 38 1 38 4 2 42 1 4 42 0 37 42 4 3 3 37 1 17 1 3 25 17 0 38 0 1 12 0 3 1 12 3 25 38 12 12 13 12 3 1 1 25 3 17 12 28 12 17 0 3 0 25 38 27 0 28 12 27 12 3 0 0 13 13 38 0 3 12 0 3 0 0 0 3 13 41 13 0 25 3 28 17 26 3 13 28 0 0 0 18 0 0 12 12 38 27 3 1 28 25 13 26 0 30 0 12 3 0 38 0 12 3 12 12 0 0 12 3 38 38 39 13 2 8 1 7 3 0 38 0 0 3 3 0 0 4 3 3 0 3 3 0 1 7 0 1 3 0 3 2 0 3 8 7 2 39 42 39 3 2 0 2 31 3 0 3 3 3 6 3 2 7 2 1 0 2 3 3 38 13 7 6 1 2 0 2 39 2 2 3 2 1 0 2 0 2 2 3 38 7 0 2 2 2 2 3 0 13 3 0 2 3 13 3 2 3 2 0 3 0 13 10 0 2 0 38 13 11 10 2 1 2 1 2 0 2 2 3 10 38 1 1 2 4 3 9 13 0 13 2 38 13 40 2 1 2 0 2 9 0 0 10 0 2 1 2 3 2 13 1 38 13 38 38 38 38 2 40 2 13 0 2 38 2 10 3 11 0 1 2 0 0 2 0 2 1 0 0 38 13 0 0 13 0 38 2 2 0 2 2 0 38 1 9 3 0 38 2 9 0"
