# seed=2
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6355,0.9149,0.9312,-0.1895,0.2556,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
1,1,-0.6355,0.9149,0.9312,-0.2185,0.2064,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
2,1,-0.6355,0.9149,0.9312,-0.2181,0.2029,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
3,1,-0.6355,0.9149,0.9312,-0.2147,0.2127,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
4,2,-0.6629,0.9250,0.8737,-0.2192,0.2429,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 18 6 12 29 20 2 27 21 1 19 20 20 20 39 41 17 26 1 39 19 20 17 18 39 0 18 12 1 17 18 17 20 0 2 11 17 9 37 6 40 38 8 9 17 11 13 16 42 41 12 12 42 19 13 3 14 30 17 19 38 20 40 29 41 29 0 33 18 18 42 19 9 19 18 13 20 16 20 17 13 36 11 18 32 20 37 24 18 36 18 21 10 37 17 16 20 1 38 39 19 20 21 7 20 20 39 19 39 2 32 28 40 11 36 20 39 8 8 7 7 16 20 39 7 41 23 8 27 23 2 7 11 29 5 7 7 39 17 20 16 25 20 25 20 21 10 8 19 12 14 7 27 8 7 25 40 13 37 7 5 1 19 17 36 20 15 7 19 22 13 39 11 34 8 20 14 27 4 8 11 1 8 14 15 20 20 24 38 2 23 28 8 4 31 40 4 7 26 25 9 34 12 14 37 10 32 16 5 9 27 33 2 30 2 37 12 0 39 9 1 40 21 14 32 31 10 2 18 32 2 25 20 21 17 40 22 10 38 4 6 1 12 42 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 2 2 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 8 3 28 7 19 28 26 2 17 16 42 17 3 22 1 7 35 18 6 20 39 34 21 22 8 42 8 28 10 8 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 7 4 34 7 22 38 35 18 37 17 30 0 33 18 7 36 6 38 36 15 1 5 8 33 37 39 16 7 28 7 20 20"
5,2,-0.6629,0.9250,0.8737,-0.2183,0.2037,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 18 6 12 29 20 2 27 21 1 19 20 20 20 39 41 17 26 1 39 19 20 17 18 39 0 18 12 1 17 18 17 20 0 2 11 17 9 37 6 40 38 8 9 17 11 13 16 42 41 12 12 42 19 13 3 14 30 17 19 38 20 40 29 41 29 0 33 18 18 42 19 9 19 18 13 20 16 20 17 13 36 11 18 32 20 37 24 18 36 18 21 10 37 17 16 20 1 38 39 19 20 21 7 20 20 39 19 39 2 32 28 40 11 36 20 39 8 8 7 7 16 20 39 7 41 23 8 27 23 2 7 11 29 5 7 7 39 17 20 16 25 20 25 20 21 10 8 19 12 14 7 27 8 7 25 40 13 37 7 5 1 19 17 36 20 15 7 19 22 13 39 11 34 8 20 14 27 4 8 11 1 8 14 15 20 20 24 38 2 23 28 8 4 31 40 4 7 26 25 9 34 12 14 37 10 32 16 5 9 27 33 2 30 2 37 12 0 39 9 1 40 21 14 32 31 10 2 18 32 2 25 20 21 17 40 22 10 38 4 6 1 12 42 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 2 2 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 8 3 28 7 19 28 26 2 17 16 42 17 3 22 1 7 35 18 6 20 39 34 21 22 8 42 8 28 10 8 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 7 4 34 7 22 38 35 18 37 17 30 0 33 18 7 36 6 38 36 15 1 5 8 33 37 39 16 7 28 7 20 20"
6,2,-0.6629,0.9250,0.8737,-0.2210,0.2311,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 18 6 12 29 20 2 27 21 1 19 20 20 20 39 41 17 26 1 39 19 20 17 18 39 0 18 12 1 17 18 17 20 0 2 11 17 9 37 6 40 38 8 9 17 11 13 16 42 41 12 12 42 19 13 3 14 30 17 19 38 20 40 29 41 29 0 33 18 18 42 19 9 19 18 13 20 16 20 17 13 36 11 18 32 20 37 24 18 36 18 21 10 37 17 16 20 1 38 39 19 20 21 7 20 20 39 19 39 2 32 28 40 11 36 20 39 8 8 7 7 16 20 39 7 41 23 8 27 23 2 7 11 29 5 7 7 39 17 20 16 25 20 25 20 21 10 8 19 12 14 7 27 8 7 25 40 13 37 7 5 1 19 17 36 20 15 7 19 22 13 39 11 34 8 20 14 27 4 8 11 1 8 14 15 20 20 24 38 2 23 28 8 4 31 40 4 7 26 25 9 34 12 14 37 10 32 16 5 9 27 33 2 30 2 37 12 0 39 9 1 40 21 14 32 31 10 2 18 32 2 25 20 21 17 40 22 10 38 4 6 1 12 42 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 2 2 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 8 3 28 7 19 28 26 2 17 16 42 17 3 22 1 7 35 18 6 20 39 34 21 22 8 42 8 28 10 8 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 7 4 34 7 22 38 35 18 37 17 30 0 33 18 7 36 6 38 36 15 1 5 8 33 37 39 16 7 28 7 20 20"
7,3,-0.6880,0.9444,0.8549,-0.2245,0.1986,"22 12 31 35 1 37 33 40 22 32 1 15 25 18 2 24 1 34 21 32 29 39 17 10 42 2 23 17 40 28 10 7 29 26 27 24 38 38 6 17 9 15 6 15 12 6 26 36 17 31 38 7 41 12 25 14 13 8 6 40 19 3 24 16 39 24 24 15 33 20 12 28 12 25 5 16 17 30 32 19 28 38 8 3 41 23 34 25 17 5 20 36 5 13 2 17 35 11 29 40 33 34 26 11 7 5 9 25 13 42 0 36 27 10 22 28 6 27 2 25 27 39 26 25 42 6 8 26 39 12 39 33 21 12 26 22 26 39 17 12 39 25 19 19 18 19 1 12 17 11 28 25 26 25 25 26 2 27 39 3 25 35 39 13 27 0 29 29 20 36 6 20 38 25 20 26 2 20 39 19 27 40 19 25 25 1 14 20 29 14 12 3 19 25 15 39 19 19 20 32 35 1 35 23 39 34 12 12 23 39 29 25 20 39 24 41 39 28 39 23 0 35 42 34 28 28 33 34 35 27 35 24 36 27 30 36 8 35 31 24 29 12 34 23 23 14 23 20 3 38 11 17 24 12 34 36 36 12 34 26 35 12 27 33 34 27 36 39 24 34 30 35 12 12 26 29 19 27 4 6 34 35 24 39 34 33 36 28 39 35 12 27 39 23 34 25 35 12 35 3 36 31 17 1 2 26 28 26 24 32 41 28 5 4 26 18 9 9 9 25 3 15 42 18 40 9 23 26 11 39 18 35 18 17 39 32 32 10 28 34 17 18 26 9 14 13 17 29 7 9 14 39 25 39 19 25 24 27 11 6 29 2 36 4 9 11 12 25 17 39 13 28 9 1 2 10 17 7 17 32 2 17 41 17 34 0 1 30 9 26 17 32 25 17 34 39 27 27 11 26 42 42 1 12 5 38 33 26 6 7 18 39 6 16 7 32 24 34 22 3 3 24 3 5 18 2 17 23 20 8 22 8 11 24 22 6 1 34 39 4 18 19 33 12 14 35 0 42 0 40 18 3 38 3 38 3 15 24 2 38 13 15 26 27 0 21 24 9 32 28 35 1 10 42 26 15 8 7 35 0 9 41 32 26 30 2 17 27 38 40 28 9 29 41 17 31 15 14 16 39"
8,3,-0.6880,0.9444,0.8549,-0.2315,0.2227,"22 12 31 35 1 37 33 40 22 32 1 15 25 18 2 24 1 34 21 32 29 39 17 10 42 2 23 17 40 28 10 7 29 26 27 24 38 38 6 17 9 15 6 15 12 6 26 36 17 31 38 7 41 12 25 14 13 8 6 40 19 3 24 16 39 24 24 15 33 20 12 28 12 25 5 16 17 30 32 19 28 38 8 3 41 23 34 25 17 5 20 36 5 13 2 17 35 11 29 40 33 34 26 11 7 5 9 25 13 42 0 36 27 10 22 28 6 27 2 25 27 39 26 25 42 6 8 26 39 12 39 33 21 12 26 22 26 39 17 12 39 25 19 19 18 19 1 12 17 11 28 25 26 25 25 26 2 27 39 3 25 35 39 13 27 0 29 29 20 36 6 20 38 25 20 26 2 20 39 19 27 40 19 25 25 1 14 20 29 14 12 3 19 25 15 39 19 19 20 32 35 1 35 23 39 34 12 12 23 39 29 25 20 39 24 41 39 28 39 23 0 35 42 34 28 28 33 34 35 27 35 24 36 27 30 36 8 35 31 24 29 12 34 23 23 14 23 20 3 38 11 17 24 12 34 36 36 12 34 26 35 12 27 33 34 27 36 39 24 34 30 35 12 12 26 29 19 27 4 6 34 35 24 39 34 33 36 28 39 35 12 27 39 23 34 25 35 12 35 3 36 31 17 1 2 26 28 26 24 32 41 28 5 4 26 18 9 9 9 25 3 15 42 18 40 9 23 26 11 39 18 35 18 17 39 32 32 10 28 34 17 18 26 9 14 13 17 29 7 9 14 39 25 39 19 25 24 27 11 6 29 2 36 4 9 11 12 25 17 39 13 28 9 1 2 10 17 7 17 32 2 17 41 17 34 0 1 30 9 26 17 32 25 17 34 39 27 27 11 26 42 42 1 12 5 38 33 26 6 7 18 39 6 16 7 32 24 34 22 3 3 24 3 5 18 2 17 23 20 8 22 8 11 24 22 6 1 34 39 4 18 19 33 12 14 35 0 42 0 40 18 3 38 3 38 3 15 24 2 38 13 15 26 27 0 21 24 9 32 28 35 1 10 42 26 15 8 7 35 0 9 41 32 26 30 2 17 27 38 40 28 9 29 41 17 31 15 14 16 39"
9,3,-0.6880,0.9444,0.8549,-0.2272,0.1957,"22 12 31 35 1 37 33 40 22 32 1 15 25 18 2 24 1 34 21 32 29 39 17 10 42 2 23 17 40 28 10 7 29 26 27 24 38 38 6 17 9 15 6 15 12 6 26 36 17 31 38 7 41 12 25 14 13 8 6 40 19 3 24 16 39 24 24 15 33 20 12 28 12 25 5 16 17 30 32 19 28 38 8 3 41 23 34 25 17 5 20 36 5 13 2 17 35 11 29 40 33 34 26 11 7 5 9 25 13 42 0 36 27 10 22 28 6 27 2 25 27 39 26 25 42 6 8 26 39 12 39 33 21 12 26 22 26 39 17 12 39 25 19 19 18 19 1 12 17 11 28 25 26 25 25 26 2 27 39 3 25 35 39 13 27 0 29 29 20 36 6 20 38 25 20 26 2 20 39 19 27 40 19 25 25 1 14 20 29 14 12 3 19 25 15 39 19 19 20 32 35 1 35 23 39 34 12 12 23 39 29 25 20 39 24 41 39 28 39 23 0 35 42 34 28 28 33 34 35 27 35 24 36 27 30 36 8 35 31 24 29 12 34 23 23 14 23 20 3 38 11 17 24 12 34 36 36 12 34 26 35 12 27 33 34 27 36 39 24 34 30 35 12 12 26 29 19 27 4 6 34 35 24 39 34 33 36 28 39 35 12 27 39 23 34 25 35 12 35 3 36 31 17 1 2 26 28 26 24 32 41 28 5 4 26 18 9 9 9 25 3 15 42 18 40 9 23 26 11 39 18 35 18 17 39 32 32 10 28 34 17 18 26 9 14 13 17 29 7 9 14 39 25 39 19 25 24 27 11 6 29 2 36 4 9 11 12 25 17 39 13 28 9 1 2 10 17 7 17 32 2 17 41 17 34 0 1 30 9 26 17 32 25 17 34 39 27 27 11 26 42 42 1 12 5 38 33 26 6 7 18 39 6 16 7 32 24 34 22 3 3 24 3 5 18 2 17 23 20 8 22 8 11 24 22 6 1 34 39 4 18 19 33 12 14 35 0 42 0 40 18 3 38 3 38 3 15 24 2 38 13 15 26 27 0 21 24 9 32 28 35 1 10 42 26 15 8 7 35 0 9 41 32 26 30 2 17 27 38 40 28 9 29 41 17 31 15 14 16 39"
