rank,fitness,winrate,genome
1,-0.8745,1.0000,"2 2 2 2 2 10 2 10 2 9 2 2 12 2 11 2 9 2 2 9 2 2 2 2 2 9 2 2 9 10 2 2 2 12 42 40 9 10 2 11 12 11 2 12 2 2 42 9 2 2 12 11 2 9 10 2 2 2 28 2 2 2 9 2 2 2 12 2 12 2 2 2 28 9 2 2 2 2 2 10 2 2 12 10 2 2 2 11 42 11 9 12 10 2 29 2 2 2 2 2 7 8 7 8 0 7 12 8 7 7 12 8 7 12 8 1 38 7 7 1 12 13 8 38 7 13 8 0 12 7 8 38 8 8 0 8 12 13 1 7 7 8 12 12 1 7 7 7 8 8 8 3 3 23 8 3 7 8 3 8 8 8 7 7 38 7 8 8 7 1 8 38 7 3 38 38 1 8 1 1 12 7 7 38 22 8 7 7 12 8 13 0 12 8 7 8 1 13 1 8 11 2 2 2 2 9 2 11 11 2 2 9 2 2 2 10 2 2 5 2 9 2 2 5 2 9 9 2 2 2 2 2 2 12 11 2 11 2 9 2 2 2 9 10 2 2 2 2 2 2 2 2 2 2 2 2 2 10 11 12 2 2 2 2 4 5 2 9 2 2 2 9 2 10 2 2 9 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 10 2 10 2 2 2 2 2 9 11 2 2 2 42 6 7 9 2 8 2 2 2 10 2 2 10 2 7 8 2 7 2 2 2 2 2 10 10 2 2 37 2 2 2 2 2 2 2 9 2 10 9 2 2 11 10 2 2 2 2 2 10 7 7 9 7 2 2 9 10 2 7 2 2 9 2 2 8 10 11 11 2 7 2 11 2 37 2 2 2 2 2 2 2 37 2 2 2 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
2,-0.7844,0.9535,"42 6 42 32 12 42 37 12 6 42 42 42 42 42 42 42 2 42 42 42 42 42 42 37 12 42 42 42 42 42 42 42 37 42 6 42 42 42 12 42 42 42 42 6 2 42 2 42 42 12 12 42 33 42 12 12 2 42 28 42 37 42 2 37 37 2 42 42 42 37 6 42 37 42 12 42 37 42 42 42 12 12 2 37 42 2 2 42 37 37 42 12 42 42 42 2 42 42 6 42 2 37 2 2 42 2 42 2 42 2 2 6 2 42 16 16 16 6 6 42 6 2 16 28 2 42 42 42 6 42 42 42 42 2 12 37 12 2 6 42 42 37 6 37 2 12 42 2 37 42 16 42 37 12 6 6 42 6 37 2 6 37 2 42 42 6 12 16 2 39 12 6 12 2 12 42 42 42 42 6 2 2 37 42 6 6 2 12 6 42 2 42 6 42 16 6 2 42 42 39 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 42 42 42 42 16 42 42 12 16 42 42 12 42 42 16 2 12 42 42 42 42 42 12 12 16 42 42 12 42 12 42 42 42 16 42 16 12 2 42 42 42 16 42 42 9 12 42 38 42 16 42 42 42 42 11 16 42 16 42 42 42 12 42 42 41 42 42 42 42 42 42 42 16 16 16 42 42 42 42 42 42 42 42 12 42 42 42 12 16 42 42 42 12 42 42 16 42 11 42 2 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
3,-0.7837,0.9787,"5 2 5 12 2 5 12 4 5 4 2 24 5 2 2 2 2 5 2 5 5 12 2 4 12 5 2 2 5 12 2 2 4 24 4 4 2 12 2 4 2 2 2 5 2 4 2 12 24 2 2 12 2 2 2 2 2 5 2 4 12 5 2 2 2 2 5 12 2 2 2 2 2 2 2 5 4 2 2 2 12 2 12 24 2 5 4 12 4 12 5 2 5 2 12 4 5 5 4 5 12 12 42 42 12 2 42 42 42 42 42 12 42 42 12 20 12 42 12 19 42 42 42 42 42 16 16 12 12 42 42 42 42 12 16 42 42 42 42 42 12 12 42 42 12 12 42 42 42 42 42 12 12 42 42 42 12 42 42 42 42 20 12 2 42 42 42 42 42 42 42 42 16 12 42 16 12 42 42 42 42 12 12 42 42 19 42 42 19 42 42 42 42 12 42 16 42 12 42 42 41 0 0 1 0 3 0 3 3 3 0 0 3 3 0 3 38 0 3 3 0 3 12 0 3 41 13 3 41 3 1 38 3 1 3 3 0 0 0 0 3 3 13 41 13 0 3 38 3 3 3 0 0 3 0 3 0 3 0 38 41 3 0 3 0 38 0 3 3 13 3 0 0 3 0 3 3 0 0 0 3 41 0 3 0 0 0 1 13 3 0 41 3 3 3 3 0 0 1 1 23 12 13 12 3 38 38 24 0 0 23 3 3 12 38 24 38 38 23 0 1 12 12 0 12 13 3 12 1 12 38 0 23 38 12 1 3 38 13 13 13 12 12 12 3 12 13 12 36 13 12 1 12 13 23 12 24 0 1 38 12 24 38 24 12 38 24 12 12 24 13 7 12 12 12 38 38 24 12 13 1 23 38 12 0 3 3 23 12 3 0 13 0 12 3 1 12 0 24 12 2 42 42 42 42 42 42 42 42 42 2 42 6 37 37 42 16 2 42 42 37 42 42 10 42 42 42 42 42 42 6 42 37 42 42 37 42 42 42 42 37 37 37 42 42 2 42 42 42 42 42 37 42 42 42 42 42 42 42 42 12 2 42 37 42 16 2 42 6 2 42 2 42 37 42 42 42 6 16 42 42 42 42 6 42 42 42 2 2 37 42 42 42 6 42 42 42 42 42 2"
4,-0.7331,0.9773,"2 2 5 2 2 9 2 2 2 2 11 2 2 2 2 9 2 10 2 2 2 11 11 2 2 11 2 2 2 2 2 2 9 2 2 10 2 2 2 2 11 10 2 11 2 9 10 2 2 9 2 2 2 11 2 2 2 2 11 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 11 2 2 2 2 2 2 10 9 2 9 2 2 2 2 11 9 2 2 2 2 2 11 2 9 9 12 18 12 12 12 2 12 18 12 12 42 12 12 42 12 12 18 12 12 18 17 42 18 17 12 12 17 18 17 42 12 42 17 18 12 42 12 12 12 18 12 12 18 17 18 17 42 17 42 12 12 12 12 42 12 12 12 12 12 18 12 18 17 18 42 42 18 12 12 12 17 42 12 18 12 16 12 12 18 12 12 12 18 12 12 19 18 12 12 42 12 12 12 18 12 12 12 12 12 12 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 42 42 42 42 16 42 42 12 16 42 42 12 42 42 16 2 12 42 42 42 42 42 12 12 16 42 42 12 42 12 42 42 42 16 42 16 12 2 42 42 42 16 42 42 9 12 42 38 42 16 42 42 42 42 11 16 42 16 42 42 42 12 42 42 41 42 42 42 42 42 42 42 16 16 16 42 42 42 42 42 42 42 42 12 42 42 42 12 16 42 42 42 12 42 42 16 42 11 42 2 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
5,-0.7190,1.0000,"9 2 2 2 10 10 2 10 2 2 10 2 2 10 11 2 9 2 2 2 2 2 2 2 2 11 2 10 9 2 2 2 2 2 2 2 10 2 2 2 12 2 2 2 2 9 2 2 2 2 10 2 2 9 2 11 2 2 10 2 11 2 2 11 9 2 2 2 2 11 11 2 10 2 2 2 9 2 2 10 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 9 2 2 2 2 5 2 2 4 2 2 5 2 2 2 2 2 2 5 4 2 2 2 2 2 2 4 2 4 2 2 4 2 2 2 2 5 5 2 2 2 2 2 2 2 2 2 4 2 2 2 4 2 2 2 2 2 5 2 2 4 2 2 2 2 2 2 2 4 2 2 4 2 2 2 2 2 2 2 4 5 2 2 2 4 2 2 2 2 2 10 2 2 2 4 5 2 5 2 2 2 2 2 2 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 2 2 10 2 10 2 2 2 2 2 9 11 2 2 2 42 6 7 9 2 8 2 2 2 10 2 2 10 2 7 8 2 7 2 2 2 2 2 10 10 2 2 37 2 2 2 2 2 2 2 9 2 10 9 2 2 11 10 2 2 2 2 2 10 7 7 9 7 2 2 9 10 2 7 2 2 9 2 2 8 10 11 11 2 7 2 11 2 37 2 2 2 2 2 2 2 37 2 2 2 0 3 3 0 2 3 5 2 3 0 0 3 0 4 0 2 3 3 0 2 3 0 12 3 32 0 0 0 3 2 0 4 0 3 0 0 0 3 0 3 2 0 3 3 3 0 0 0 3 0 3 0 3 0 3 3 0 0 2 3 2 0 0 3 0 42 3 3 0 3 0 3 3 3 12 3 0 3 3 3 3 3 3 0 2 3 0 4 0 3 0 3 0 0 3 3 3 0 0 3"
6,-0.6915,0.9737,"9 2 2 2 10 10 2 10 2 2 10 2 2 10 11 2 9 2 2 2 2 2 2 2 2 11 2 10 9 2 2 2 2 2 2 2 10 2 2 2 12 2 2 2 2 9 2 2 2 2 10 2 2 9 2 11 2 2 10 2 11 2 2 11 9 2 2 2 2 11 11 2 10 2 2 2 9 2 2 10 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 9 2 2 2 5 5 2 2 4 2 5 2 2 2 2 2 5 2 2 12 2 2 13 5 2 2 2 2 2 2 2 2 2 11 2 2 2 5 4 5 2 2 2 2 2 2 2 4 10 2 5 2 4 12 2 12 2 2 5 2 2 2 2 5 2 2 2 9 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 11 2 11 2 11 2 2 10 2 5 2 2 5 2 2 2 2 2 2 2 2 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 2 11 2 42 2 16 10 2 11 9 12 2 2 2 2 2 11 2 2 10 2 2 2 11 2 11 2 2 2 10 2 2 2 2 2 2 2 10 2 9 2 2 2 2 11 2 2 2 2 12 2 2 25 9 2 2 12 2 10 2 2 12 2 2 2 2 10 2 11 2 2 11 2 2 2 9 12 42 2 2 2 10 2 2 12 2 2 2 12 26 2 2 10 2 11 2 2 9 12 12 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
7,-0.6589,0.9412,"9 2 2 2 10 10 2 10 2 2 10 2 2 10 11 2 9 2 2 2 2 2 2 2 2 11 2 10 9 2 2 2 2 2 2 2 10 2 2 2 12 2 2 2 2 9 2 2 2 2 10 2 2 9 2 11 2 2 10 2 11 2 2 11 9 2 2 2 2 11 11 2 10 2 2 2 9 2 2 10 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 9 2 2 2 5 2 2 5 2 2 2 12 12 2 34 2 5 5 2 2 2 2 12 35 5 2 34 2 2 2 2 4 2 5 2 4 2 5 2 2 4 2 2 12 4 4 5 2 2 2 2 2 12 2 2 2 2 2 4 2 2 12 4 2 2 2 4 2 4 2 2 2 2 2 2 4 2 2 34 2 2 4 2 2 2 2 2 4 5 2 4 2 4 5 12 2 2 2 2 2 2 2 2 4 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 2 2 10 2 10 2 2 2 2 2 9 11 2 2 2 42 6 7 9 2 8 2 2 2 10 2 2 10 2 7 8 2 7 2 2 2 2 2 10 10 2 2 37 2 2 2 2 2 2 2 9 2 10 9 2 2 11 10 2 2 2 2 2 10 7 7 9 7 2 2 9 10 2 7 2 2 9 2 2 8 10 11 11 2 7 2 11 2 37 2 2 2 2 2 2 2 37 2 2 2 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
8,-0.6343,0.9091,"5 2 5 2 2 2 11 10 2 2 11 2 2 2 2 11 4 2 2 2 2 2 11 11 2 2 2 10 2 2 10 10 11 9 9 2 2 9 2 2 2 9 2 2 2 9 2 9 2 2 2 2 2 5 9 2 2 9 2 2 2 9 2 2 9 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 9 2 10 2 2 2 2 2 2 10 2 2 2 10 2 2 2 2 2 2 2 2 2 5 2 11 9 2 2 10 10 2 9 2 2 2 11 2 2 9 9 2 2 2 10 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 9 9 2 2 2 10 2 2 2 2 2 11 9 2 10 2 2 2 2 2 2 2 2 2 2 2 10 2 2 10 2 2 2 10 2 10 2 5 2 2 2 2 2 10 2 2 9 10 2 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 9 2 2 2 2 9 27 2 2 12 2 11 10 2 11 12 11 2 9 9 2 2 2 10 2 10 2 11 2 2 2 2 11 11 9 2 10 2 10 27 2 10 9 9 11 10 9 2 11 12 10 2 25 2 2 12 9 10 11 12 12 2 11 11 9 2 11 9 11 2 2 2 2 2 11 25 2 2 2 2 2 9 10 12 12 2 11 2 12 2 2 2 12 2 2 2 2 2 2 11 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
9,-0.6284,0.9048,"9 2 2 2 10 10 2 10 2 2 10 2 2 10 11 2 9 2 2 2 2 2 2 2 2 11 2 10 9 2 2 2 2 2 2 2 10 2 2 2 12 2 2 2 2 9 2 2 2 2 10 2 2 9 2 11 2 2 10 2 11 2 2 11 9 2 2 2 2 11 11 2 10 2 2 2 9 2 2 10 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 9 2 2 2 5 5 2 2 4 2 5 2 2 2 2 2 5 2 2 12 2 2 13 5 2 2 2 2 2 2 2 2 2 11 2 2 2 5 4 5 2 2 2 2 2 2 2 4 10 2 5 2 4 12 2 12 2 2 5 2 2 2 2 5 2 2 2 9 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 11 2 11 2 11 2 2 10 2 5 2 2 5 2 2 2 2 2 2 2 2 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 3 3 0 0 0 0 3 3 3 3 41 0 3 0 3 1 3 3 0 3 0 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 0 3 0 3 0 38 41 3 0 0 3 3 0 3 3 13 3 0 3 3 3 3 3 0 3 0 3 41 3 3 0 0 0 1 13 3 3 3 0 0 3 0 3 0 1 3 2 11 2 42 2 16 10 2 11 9 12 2 2 2 2 2 11 2 2 10 2 2 2 11 2 11 2 2 2 10 2 2 2 2 2 2 2 10 2 9 2 2 2 2 11 2 2 2 2 12 2 2 25 9 2 2 12 2 10 2 2 12 2 2 2 2 10 2 11 2 2 11 2 2 2 9 12 42 2 2 2 10 2 2 12 2 2 2 12 26 2 2 10 2 11 2 2 9 12 12 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
10,-0.6277,0.9020,"0 2 12 2 2 4 2 2 2 5 12 2 2 2 4 4 12 4 2 2 4 2 3 12 2 2 2 2 4 2 2 2 2 2 2 2 5 32 3 2 2 2 2 2 2 3 2 4 3 4 2 5 2 2 2 2 2 12 12 2 2 5 2 2 2 2 2 2 4 2 2 2 4 5 2 2 4 2 2 2 2 2 5 2 2 2 4 2 2 2 2 2 4 2 2 12 4 31 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 5 2 2 2 2 2 2 4 2 5 2 5 2 2 2 7 2 2 2 2 2 4 5 2 4 2 2 4 2 5 4 2 4 2 2 5 2 5 2 2 2 2 2 2 2 5 5 7 2 5 4 2 2 2 2 2 2 2 2 2 4 2 2 2 5 2 4 5 4 5 2 2 5 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 0 0 0 0 3 3 0 0 0 3 3 3 0 0 3 3 3 3 0 3 3 3 0 41 0 0 3 3 0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 0 3 3 0 0 0 0 0 0 3 0 3 0 3 3 0 3 3 0 3 3 13 3 0 0 0 0 3 3 3 3 0 3 0 3 3 0 3 3 0 3 3 3 3 3 0 3 3 3 0 1 0 32 33 12 32 12 38 38 33 12 12 12 3 31 12 33 12 31 33 33 0 12 12 33 12 12 31 3 12 31 12 38 12 12 32 33 12 33 38 31 13 32 12 12 12 12 31 32 12 32 12 12 12 12 12 12 12 12 0 12 38 33 12 12 12 12 12 12 12 31 12 12 33 31 12 12 12 32 31 12 13 12 31 12 12 12 3 12 23 32 3 0 13 12 12 3 12 33 12 12 33 0 3 3 5 2 3 5 2 3 0 0 0 3 4 0 2 3 0 0 2 3 4 12 2 32 3 0 0 3 2 5 4 0 0 2 0 2 3 0 0 2 2 3 3 5 0 0 3 3 41 2 2 4 2 3 3 0 0 2 4 2 5 0 2 3 42 3 0 0 3 2 0 0 0 12 0 0 3 3 5 2 0 3 0 2 2 0 4 0 0 0 3 5 2 3 3 3 3 2 3"
