# seed=3
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6564,0.9348,0.9278,-0.1747,0.2786,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,2,-0.6637,0.9362,0.9083,-0.2198,0.2517,"17 15 25 33 39 18 18 2 13 37 7 32 25 41 14 21 17 31 15 16 12 8 30 3 0 22 2 14 3 7 21 3 41 41 40 28 38 22 30 31 39 21 39 14 4 20 27 1 28 15 8 28 0 26 39 24 15 38 26 40 1 30 34 39 19 24 4 1 41 37 14 20 12 38 25 16 18 0 7 25 39 29 26 27 5 24 39 1 12 25 2 26 26 24 28 16 33 26 21 41 11 32 15 20 25 40 1 42 10 15 3 6 1 18 17 42 14 40 3 8 12 33 14 23 40 27 25 6 22 1 16 29 42 19 5 32 3 41 8 13 30 33 16 36 34 6 7 22 13 20 31 26 15 37 5 15 9 36 27 30 6 27 20 39 41 12 3 36 2 35 14 42 5 11 22 32 37 18 13 7 41 33 33 6 15 17 35 2 0 36 33 1 30 26 5 31 22 11 32 33 42 33 14 14 35 13 22 2 31 20 24 9 18 18 13 3 20 23 20 31 25 34 12 37 6 14 9 0 29 30 23 6 26 17 19 37 9 12 15 2 27 11 34 35 30 12 30 17 15 9 34 34 19 34 6 7 6 15 20 40 25 10 22 1 15 8 15 12 21 0 26 3 16 42 0 29 25 30 10 16 10 0 23 21 31 21 38 12 3 19 18 42 26 27 11 26 12 0 22 2 2 14 21 15 32 29 2 16 0 16 20 42 26 28 8 19 22 14 38 22 20 29 6 8 1 8 15 38 24 17 38 3 35 1 13 10 20 28 42 17 10 14 19 31 2 6 10 39 24 38 3 4 6 24 9 12 31 39 11 18 11 26 12 27 32 39 2 2 6 28 38 28 6 32 33 5 31 38 41 6 34 11 8 7 32 31 11 1 22 5 21 25 6 24 16 1 21 7 0 2 28 12 2 25 14 24 33 3 22 7 42 34 2 41 17 15 31 35 2 24 42 34 9 16 35 23 5 13 17 16 7 27 36 4 26 38 12 2 42 38 0 36 24 22 10 3 24 22 15 16 27 24 10 28 15 40 19 34 40 23 16 34 30 20 33 7 28 3 15 2 12 33 23 31 30 34 2 0 18 23 5 18 12 34 2 14 40 11 12 14 36 28 5 0 22 16 32 5 1 10"
2,2,-0.6637,0.9362,0.9083,-0.2369,0.2222,"17 15 25 33 39 18 18 2 13 37 7 32 25 41 14 21 17 31 15 16 12 8 30 3 0 22 2 14 3 7 21 3 41 41 40 28 38 22 30 31 39 21 39 14 4 20 27 1 28 15 8 28 0 26 39 24 15 38 26 40 1 30 34 39 19 24 4 1 41 37 14 20 12 38 25 16 18 0 7 25 39 29 26 27 5 24 39 1 12 25 2 26 26 24 28 16 33 26 21 41 11 32 15 20 25 40 1 42 10 15 3 6 1 18 17 42 14 40 3 8 12 33 14 23 40 27 25 6 22 1 16 29 42 19 5 32 3 41 8 13 30 33 16 36 34 6 7 22 13 20 31 26 15 37 5 15 9 36 27 30 6 27 20 39 41 12 3 36 2 35 14 42 5 11 22 32 37 18 13 7 41 33 33 6 15 17 35 2 0 36 33 1 30 26 5 31 22 11 32 33 42 33 14 14 35 13 22 2 31 20 24 9 18 18 13 3 20 23 20 31 25 34 12 37 6 14 9 0 29 30 23 6 26 17 19 37 9 12 15 2 27 11 34 35 30 12 30 17 15 9 34 34 19 34 6 7 6 15 20 40 25 10 22 1 15 8 15 12 21 0 26 3 16 42 0 29 25 30 10 16 10 0 23 21 31 21 38 12 3 19 18 42 26 27 11 26 12 0 22 2 2 14 21 15 32 29 2 16 0 16 20 42 26 28 8 19 22 14 38 22 20 29 6 8 1 8 15 38 24 17 38 3 35 1 13 10 20 28 42 17 10 14 19 31 2 6 10 39 24 38 3 4 6 24 9 12 31 39 11 18 11 26 12 27 32 39 2 2 6 28 38 28 6 32 33 5 31 38 41 6 34 11 8 7 32 31 11 1 22 5 21 25 6 24 16 1 21 7 0 2 28 12 2 25 14 24 33 3 22 7 42 34 2 41 17 15 31 35 2 24 42 34 9 16 35 23 5 13 17 16 7 27 36 4 26 38 12 2 42 38 0 36 24 22 10 3 24 22 15 16 27 24 10 28 15 40 19 34 40 23 16 34 30 20 33 7 28 3 15 2 12 33 23 31 30 34 2 0 18 23 5 18 12 34 2 14 40 11 12 14 36 28 5 0 22 16 32 5 1 10"
3,3,-0.6870,0.9615,0.9151,-0.2415,0.1891,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
4,3,-0.6870,0.9615,0.9151,-0.2504,0.2177,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
5,3,-0.6870,0.9615,0.9151,-0.2551,0.2027,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
6,3,-0.6870,0.9615,0.9151,-0.2576,0.2033,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
7,3,-0.6870,0.9615,0.9151,-0.2613,0.1822,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
8,3,-0.6870,0.9615,0.9151,-0.2651,0.1717,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
9,4,-0.7004,0.9787,0.9278,-0.2648,0.1592,"2 18 41 11 32 17 18 35 18 17 2 28 18 41 31 18 12 14 17 18 17 30 12 7 17 10 35 17 18 12 41 17 12 11 39 2 18 2 18 34 17 39 18 26 9 33 18 39 1 17 28 12 10 11 18 17 17 39 18 39 39 39 26 12 28 4 9 23 17 25 26 25 25 26 39 18 21 33 42 27 18 18 33 39 2 20 30 26 25 37 26 17 39 17 5 37 18 18 40 2 27 12 4 23 24 3 2 36 4 27 25 25 24 36 17 0 36 12 7 25 10 39 39 32 24 22 22 42 0 39 36 37 12 26 39 39 27 30 24 7 27 27 12 34 28 21 4 13 3 19 18 39 27 39 23 39 39 36 27 39 3 37 24 38 12 25 21 42 28 27 34 23 26 34 9 42 37 39 37 16 8 24 22 16 38 27 24 39 23 40 2 32 33 27 16 12 16 29 39 34 0 4 11 34 2 16 41 13 15 22 22 39 0 5 0 20 21 16 10 22 27 7 20 37 21 18 28 34 39 21 10 5 38 21 12 9 21 39 22 36 2 39 5 1 21 7 2 2 39 21 38 22 22 12 16 30 39 42 34 12 12 1 29 10 39 28 27 0 12 36 12 8 22 0 12 15 1 14 29 21 4 21 17 21 42 31 39 21 35 23 21 7 15 1 14 38 1 3 7 34 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 2 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 40 2 28 0 18 0 40 6 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 29 13 6 37 42 33 22 26 3 38 23 36 39 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 28 21 37 5 25 15 20 28 26 3 0 20 29 21 28 30 12 4 19 14 30 30 3 13 38 18 24 39 17 39 28 5 28 20 30 28 40 30 13 14 28 30 28 33 29 3 36 28 16 34 9 29 29 33 14 21 18"
