rank,fitness,winrate,genome
1,-0.7243,1.0000,"19 21 2 1 42 21 42 19 12 11 2 19 2 5 1 10 22 19 12 42 12 12 39 14 2 12 12 25 21 40 2 12 18 38 22 39 39 12 11 0 9 2 9 39 26 2 22 34 19 9 16 5 22 12 12 21 10 20 0 21 21 12 27 11 32 14 0 2 21 2 2 32 39 9 39 21 39 22 8 26 26 5 21 2 12 38 12 10 39 10 30 37 2 12 11 26 25 39 12 3 2 2 8 27 33 2 35 25 38 32 35 2 27 32 35 15 27 2 2 39 2 4 2 0 5 26 39 39 32 17 42 29 31 2 40 25 39 20 2 12 32 27 39 2 5 11 13 38 2 25 26 10 3 2 27 2 12 12 39 26 25 8 9 36 1 2 36 17 29 5 2 31 2 2 26 14 12 40 32 21 39 12 25 35 22 0 0 1 39 4 34 31 2 12 35 39 25 28 26 42 8 0 2 3 17 10 2 11 7 41 9 37 11 10 11 14 9 9 17 9 9 20 39 11 11 11 11 2 11 0 39 11 27 35 33 2 0 2 8 7 0 2 2 2 9 9 39 35 10 11 6 9 12 9 2 26 7 39 9 10 7 10 37 10 9 11 7 11 1 41 10 26 13 3 9 11 11 11 11 11 39 12 19 0 22 11 2 11 42 10 38 9 2 2 10 10 4 4 39 39 0 0 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 0 0 11 28 0 41 6 0 3 39 24 10 2 18 1 0 0 38 1 40 29 24 23 39 2 12 41 38 30 8 37 0 16 41 41 4 0 18 2 0 32 2 25 41 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 12 4 33 10 26 5 37 3 5 10 29 27 34 18 21 24 25 12 19 0 2 11 39 3 2 25 2 25 39 25 2 0 12 24 38 26 2 0 28 2 41 11 0 0 3 25 0 25 22 32 2 0 31 26 25 2 39 12 24 26 27 12 1 25 27 42 3 0 3 26 25 2 25 26 30 2 41 5 2 0 25 26 0 25 10 16 22 27 39 35 0 7 1 33 36 0 33 35 3 0 12 0 40 2 3 11 36 16 20 2 17 26 12 42 0"
2,-0.7193,1.0000,"19 21 2 1 42 21 42 19 12 11 2 19 2 5 1 10 22 19 12 42 12 12 39 14 2 12 12 25 21 40 2 12 18 38 22 39 39 12 11 0 9 2 9 39 26 2 22 34 19 9 16 5 22 12 12 21 10 20 0 21 21 12 27 11 32 14 0 2 21 2 2 32 39 9 39 21 39 22 8 26 26 5 21 2 12 38 12 10 39 10 30 37 2 12 11 26 25 39 12 3 2 2 8 27 33 2 35 25 38 32 35 2 27 32 35 15 27 2 2 39 2 4 2 0 5 26 39 39 32 17 42 29 31 2 40 25 39 20 2 12 32 27 39 2 5 11 13 38 2 25 26 10 3 2 27 2 12 12 39 26 25 8 9 36 1 2 36 17 29 5 2 31 2 2 26 14 12 40 32 21 39 12 25 35 22 0 0 1 39 4 34 31 2 12 35 39 25 28 26 42 8 19 0 7 2 10 8 37 7 34 2 37 34 10 11 14 7 12 0 35 3 2 3 39 7 36 11 10 7 3 39 7 7 4 33 8 0 39 7 7 32 2 7 9 7 9 8 35 2 34 34 32 12 12 0 26 4 9 9 10 2 12 37 7 32 12 7 11 34 8 25 26 7 8 9 11 2 11 7 11 2 12 19 2 22 2 8 7 4 7 2 2 7 36 36 28 4 7 8 8 0 13 2 41 24 20 12 9 37 42 26 11 40 11 11 4 22 39 11 33 20 0 9 28 2 41 10 0 17 0 24 10 2 18 1 11 0 38 1 40 29 24 23 39 2 11 41 10 30 8 37 7 9 42 10 4 16 18 2 0 32 2 25 2 41 10 8 16 38 3 10 0 9 42 2 34 37 22 14 15 32 38 37 16 10 9 4 9 10 26 5 37 9 11 10 29 27 0 2 21 24 25 12 19 0 2 11 39 3 2 25 2 25 39 25 2 0 12 24 38 26 2 0 28 2 41 11 0 0 3 25 0 25 22 32 2 0 31 26 25 2 39 12 24 26 27 12 1 25 27 42 3 0 3 26 25 2 25 26 30 2 41 5 2 0 25 26 0 25 10 16 22 27 39 35 0 7 1 33 36 0 33 35 3 0 12 0 40 2 3 11 36 16 20 2 17 26 12 42 0"
3,-0.7182,0.9778,"19 21 2 1 42 21 20 19 12 14 19 19 9 15 1 3 22 19 12 42 12 12 39 14 20 12 12 25 21 40 13 21 18 38 22 39 12 12 19 0 9 15 10 20 26 20 22 34 19 2 19 25 22 2 12 21 38 20 0 21 21 12 27 1 32 14 0 1 21 2 25 32 39 34 39 21 20 22 8 26 16 19 21 12 12 38 28 39 39 10 30 37 12 12 12 26 25 39 39 12 2 26 8 27 2 19 10 25 38 32 35 32 39 32 35 15 27 17 8 4 2 4 3 0 9 26 39 39 2 17 42 11 31 31 6 5 39 20 26 27 32 9 2 40 2 2 13 2 35 2 26 11 3 34 2 2 12 12 39 26 25 8 9 36 2 2 9 9 29 1 26 31 37 25 2 14 12 9 32 21 39 12 25 10 2 0 0 1 39 40 9 31 10 12 35 39 25 10 2 27 8 19 0 39 2 10 36 37 7 34 2 37 34 10 11 14 9 12 0 35 3 2 3 39 2 36 11 10 11 3 39 11 36 4 33 2 0 39 8 7 32 2 37 9 26 9 8 35 2 34 34 32 12 12 0 26 4 9 9 10 2 12 37 10 32 12 7 11 34 25 25 26 35 5 9 11 2 11 12 11 2 12 19 2 22 2 8 34 4 18 2 2 11 36 36 28 4 4 8 7 0 13 2 41 24 20 12 9 37 42 26 11 40 11 11 4 22 39 11 33 20 0 9 28 2 41 10 0 17 0 24 10 2 18 1 11 0 38 1 40 29 24 23 39 2 11 41 10 30 8 37 7 9 42 10 4 16 18 2 0 32 2 25 2 41 10 8 16 38 3 10 0 9 42 2 34 37 22 14 15 32 38 37 16 10 9 4 9 10 26 5 37 9 11 10 29 27 0 2 21 24 25 8 19 0 2 11 39 3 2 38 2 27 39 25 2 0 12 24 38 8 2 0 28 2 41 11 0 0 3 22 0 4 22 32 2 0 31 11 25 2 39 12 24 18 11 2 1 27 27 42 3 0 3 0 27 2 27 3 30 2 41 5 2 0 25 34 0 25 10 16 22 2 3 35 0 7 1 33 36 0 33 35 3 0 35 0 40 2 3 11 36 16 20 2 17 26 25 42 0"
4,-0.6216,0.9184,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 39 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 15 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 2 2 2 25 25 2 32 2 2 2 32 35 12 29 2 2 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 4 0 27 2 29 2 29 13 25 25 25 2 10 3 2 27 2 12 12 29 0 25 2 0 2 2 2 2 3 12 2 39 31 2 2 12 26 12 39 2 21 39 12 30 2 2 0 30 39 39 4 28 31 2 4 35 39 3 42 26 12 31 39 22 39 21 10 33 42 33 12 28 41 0 9 23 28 10 22 32 11 32 20 10 12 16 33 35 26 13 0 16 28 10 39 12 0 10 0 19 11 12 9 3 28 22 31 39 11 39 33 33 12 26 12 25 26 12 10 11 10 10 40 20 32 2 22 0 31 20 25 22 0 13 12 10 32 39 37 15 28 9 11 2 38 21 39 39 31 19 31 26 0 36 39 32 22 31 32 3 22 0 0 28 41 24 12 12 9 37 42 26 31 42 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 2 2 18 2 0 0 38 2 40 2 39 23 41 2 12 41 12 30 8 2 0 16 41 12 2 0 38 2 0 2 2 42 2 4 12 29 12 38 28 21 0 37 42 2 34 2 30 14 15 32 2 37 16 2 12 4 28 39 12 2 37 29 5 39 29 29 34 18 15 24 25 12 19 2 2 11 39 3 2 25 2 25 39 25 2 0 12 24 38 2 2 0 28 2 2 11 0 0 3 25 0 25 22 2 2 0 31 12 25 2 39 12 24 26 27 12 1 25 27 42 3 0 3 2 25 2 25 42 30 2 41 5 2 0 25 26 0 25 10 16 16 27 39 2 12 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 12 26 12 42 0"
5,-0.6093,0.9070,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 38 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 15 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 2 2 2 25 25 2 32 2 2 2 32 35 12 29 2 2 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 4 0 27 2 29 2 29 13 25 25 25 2 10 3 2 27 2 12 12 29 0 25 2 0 2 2 2 2 3 12 0 39 31 2 2 12 26 12 39 2 21 39 12 30 2 2 0 30 39 39 4 28 31 2 4 35 39 3 42 26 12 22 39 22 3 21 10 3 42 20 12 28 41 0 12 23 28 23 22 28 11 12 20 2 12 16 29 35 26 13 0 16 28 27 39 12 0 0 0 19 11 12 20 3 28 22 15 39 29 39 12 12 12 26 12 25 26 39 24 19 39 20 40 20 32 2 22 0 38 20 25 22 39 13 12 28 12 39 37 15 28 21 28 2 38 21 39 8 30 19 27 26 0 36 39 39 22 4 2 3 22 0 0 28 41 24 12 12 3 37 42 26 31 12 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 0 2 18 2 0 0 38 2 40 2 0 23 41 3 12 41 12 30 8 2 0 16 41 12 41 0 3 2 0 12 2 42 2 4 3 29 0 38 28 21 0 0 42 2 34 2 30 14 15 32 2 37 16 3 12 4 28 39 12 2 37 29 5 39 29 29 34 18 15 24 25 12 19 2 2 11 39 3 2 25 2 25 39 25 2 0 12 24 38 26 2 0 28 2 41 11 0 0 3 25 0 25 22 2 2 0 31 12 25 2 39 12 24 26 27 12 1 25 40 42 3 0 3 2 25 2 25 26 30 2 41 5 2 0 25 0 0 25 10 16 22 27 39 2 0 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 12 26 12 42 0"
6,-0.5976,0.8958,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 39 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 15 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 0 2 2 25 25 2 32 2 2 2 32 2 12 2 2 2 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 4 4 2 2 29 2 29 13 25 25 25 2 10 3 2 27 2 12 12 29 0 25 2 0 2 2 2 2 2 12 2 39 31 2 2 12 26 12 39 2 21 39 12 30 2 2 0 30 39 39 4 28 2 2 4 35 39 3 42 26 12 22 39 22 3 21 10 3 42 20 12 28 41 0 12 23 28 23 22 28 11 12 20 2 12 16 29 35 26 13 0 16 28 27 39 12 0 0 0 19 11 12 20 3 28 22 15 39 29 39 12 12 12 26 12 25 26 39 24 19 39 20 40 20 32 2 22 0 38 20 25 22 39 13 12 28 12 39 37 15 28 21 28 2 38 21 39 8 30 19 27 26 0 36 39 39 22 4 2 3 22 0 0 28 41 24 12 12 9 37 42 26 31 12 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 2 3 18 2 0 0 38 2 40 2 39 23 41 2 12 41 12 30 8 2 0 16 41 12 2 0 38 2 0 12 2 42 2 4 12 29 12 38 28 21 0 37 42 2 34 2 30 14 15 32 2 37 16 3 12 4 12 39 12 2 37 29 5 39 29 29 34 18 15 24 25 12 19 2 2 11 38 3 2 25 2 25 39 25 2 0 12 24 38 26 2 0 28 2 41 11 0 0 3 25 0 25 22 2 2 0 31 12 25 2 39 12 24 26 27 12 1 25 40 42 3 0 3 2 25 2 25 26 30 2 41 5 2 0 25 0 0 25 10 16 22 27 39 2 0 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 12 26 12 42 0"
7,-0.5974,0.8947,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 39 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 15 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 2 2 2 25 25 15 32 35 38 2 32 35 12 29 2 12 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 12 0 27 2 29 2 29 13 25 25 25 28 10 3 2 27 2 12 12 29 0 25 2 0 12 1 2 2 3 12 2 12 31 2 2 12 26 12 39 12 21 39 12 30 35 2 0 30 39 39 12 28 42 2 4 35 39 12 42 26 12 22 39 22 3 21 10 33 42 20 12 28 32 0 12 23 28 23 33 28 11 12 20 2 12 16 29 31 26 13 0 16 28 27 39 12 0 0 0 0 11 12 20 3 28 39 15 39 29 39 12 12 12 33 12 25 26 39 24 19 39 20 40 20 32 2 22 0 38 20 25 22 39 13 12 28 12 39 37 15 28 21 28 2 38 21 39 8 30 19 27 26 0 36 39 39 22 4 32 32 22 0 0 28 41 24 12 12 9 37 42 26 31 12 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 2 2 18 2 0 0 38 2 40 2 39 23 41 2 12 41 12 30 8 2 0 16 41 12 2 0 38 2 0 12 2 42 2 4 12 29 12 38 28 21 0 37 42 2 34 2 30 14 15 32 2 37 16 3 12 4 28 39 12 2 37 29 5 39 29 29 34 18 15 24 25 12 19 2 2 11 39 3 2 25 2 25 39 25 2 0 12 24 38 26 2 0 28 2 41 11 0 0 3 25 0 25 22 1 2 0 31 12 25 2 39 12 24 26 27 12 1 25 0 42 3 0 3 2 25 2 25 26 30 2 41 5 2 0 25 0 0 25 10 16 22 27 39 2 0 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 12 26 12 42 0"
8,-0.5908,0.8889,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 39 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 15 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 2 2 2 25 25 2 32 2 2 2 32 35 12 29 2 2 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 4 0 27 2 29 2 29 13 25 25 25 2 10 3 2 27 2 12 12 29 0 25 2 0 2 2 2 2 3 12 2 39 31 2 2 12 26 12 39 2 21 39 12 30 2 2 0 30 39 39 4 28 31 2 4 35 39 3 42 26 12 22 39 22 3 21 10 33 42 20 12 28 32 0 12 23 28 23 33 28 11 12 20 2 12 16 29 31 26 13 0 16 28 27 39 12 0 0 0 0 11 12 20 3 28 39 15 39 29 39 12 12 12 33 12 25 26 39 24 19 39 20 40 20 32 2 22 0 38 20 25 22 39 13 12 28 12 39 37 15 28 21 28 2 38 21 39 8 30 19 27 26 0 36 39 39 22 4 32 32 22 0 0 28 41 24 12 12 9 37 42 26 31 12 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 2 2 18 2 0 0 38 2 40 2 39 23 41 2 12 41 12 30 8 2 0 16 41 12 2 0 38 2 0 12 2 42 2 4 12 29 12 38 28 21 0 37 42 2 34 2 30 14 15 32 2 37 16 3 12 4 28 39 12 2 37 29 5 39 29 29 34 18 15 24 25 12 19 2 2 11 39 3 2 25 2 25 39 25 2 0 39 24 38 2 2 0 28 2 2 11 0 0 3 25 0 25 22 2 2 0 31 12 25 2 39 12 24 26 27 12 1 25 27 42 3 0 2 2 25 2 25 42 30 2 41 5 2 0 25 26 0 25 10 16 16 27 39 2 12 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 12 26 12 42 0"
9,-0.5714,0.8696,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 39 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 15 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 0 2 2 25 25 2 32 2 2 2 32 2 12 2 2 2 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 4 4 2 2 29 2 29 13 25 25 25 2 10 3 2 27 2 12 12 29 0 25 2 0 2 2 2 2 2 12 2 39 31 2 2 12 26 12 39 2 21 39 12 30 2 2 0 30 39 39 4 28 2 2 4 35 39 3 42 26 12 22 39 22 3 21 10 3 42 20 12 28 41 0 12 23 28 23 22 28 11 12 20 2 12 16 29 35 26 13 0 16 28 27 39 12 0 0 0 19 11 12 20 3 28 22 15 39 29 39 12 12 12 26 12 25 26 39 24 19 39 20 40 20 32 2 22 0 38 20 25 22 39 13 12 28 12 39 37 15 28 21 28 2 38 21 39 8 30 19 27 26 0 36 39 39 22 4 2 3 22 0 0 28 41 24 12 12 9 37 42 26 31 12 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 2 2 18 2 0 0 38 2 40 2 39 23 41 2 12 41 12 30 8 2 0 16 41 12 2 0 38 2 0 12 2 42 2 4 12 29 12 38 28 21 0 37 42 2 34 2 30 14 15 32 2 37 16 3 12 4 12 39 12 2 37 29 5 39 29 29 34 18 15 24 25 12 19 2 2 11 38 3 2 25 2 25 39 25 2 0 12 24 38 26 2 0 28 2 41 11 0 0 3 25 0 25 22 2 2 0 31 12 25 2 39 12 24 26 27 12 1 25 40 42 3 0 3 2 25 2 25 26 30 2 41 5 2 0 25 0 0 25 10 16 22 27 39 2 0 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 12 26 12 42 0"
10,-0.5629,0.8605,"25 25 0 27 2 12 25 25 21 9 8 22 12 10 3 12 25 7 7 25 39 1 0 3 41 26 2 11 12 3 27 25 0 26 39 10 0 8 8 3 9 39 41 0 0 0 39 12 12 40 0 25 26 38 2 2 0 13 12 0 0 39 22 12 2 8 7 40 10 26 12 25 0 12 41 15 26 8 3 3 31 4 25 21 25 11 13 21 0 23 28 12 25 10 21 3 27 10 3 0 2 0 29 2 2 2 25 25 15 32 35 38 2 32 35 12 29 2 12 39 2 2 0 2 25 26 28 39 32 27 39 29 5 0 40 25 39 28 0 12 0 27 2 29 2 29 13 25 25 25 28 10 3 2 27 2 12 12 29 0 25 2 0 12 1 2 2 3 12 2 12 31 2 2 12 26 12 39 12 21 39 12 30 35 2 0 30 39 39 12 28 42 2 4 35 39 12 42 26 12 22 39 22 3 21 10 33 42 20 12 28 32 0 12 23 28 23 33 28 11 12 20 2 12 16 29 31 26 13 0 16 28 27 39 12 0 0 0 0 11 12 20 3 28 39 15 39 29 39 12 12 12 33 12 25 26 39 24 19 39 20 40 20 32 2 22 0 38 20 25 22 39 13 12 28 12 39 37 15 28 21 28 2 38 21 39 8 30 19 27 26 0 36 39 39 22 4 32 32 22 0 0 28 41 24 12 12 9 37 42 26 31 12 17 33 12 2 8 11 0 0 0 0 2 0 41 6 0 3 39 12 2 2 18 2 0 0 38 2 40 2 39 23 41 2 12 41 12 30 8 2 0 16 41 12 2 0 38 2 0 12 2 42 2 4 12 29 12 38 28 21 0 37 42 2 34 2 30 14 15 32 2 37 16 3 12 4 28 39 12 2 37 29 5 3 29 29 34 18 15 24 25 12 19 2 2 11 39 3 2 25 2 25 39 25 2 0 12 24 38 2 2 0 28 2 2 11 0 0 3 25 0 25 22 2 2 0 31 12 25 2 39 12 24 26 27 12 1 25 27 42 3 0 3 2 25 2 25 42 30 2 41 5 2 0 25 26 0 25 10 16 16 27 39 2 12 7 1 33 36 0 33 35 2 0 12 0 40 2 15 11 36 5 20 2 40 26 12 42 0"
