# seed=3
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6579,0.9348,0.9228,-0.2059,0.2529,"39 28 40 2 18 27 6 14 28 33 29 8 27 7 3 16 22 27 29 23 1 10 32 34 29 15 18 40 21 13 12 14 25 1 0 25 34 29 9 12 25 35 25 1 28 0 7 11 21 34 20 22 0 41 42 40 32 28 17 40 22 35 39 15 30 36 25 16 37 21 27 36 36 21 9 15 1 13 22 19 37 42 38 39 8 36 38 10 26 9 30 33 33 29 13 12 22 36 12 29 19 19 18 2 22 19 8 25 37 22 5 25 42 36 31 32 34 22 38 19 40 20 3 1 36 38 8 13 28 10 7 12 6 0 11 18 17 8 33 8 42 25 28 27 13 25 10 3 26 25 2 14 24 19 17 7 37 35 22 22 16 1 5 20 27 42 16 11 21 8 1 20 4 33 30 2 8 26 0 6 0 36 27 33 25 1 14 38 9 34 4 4 24 30 38 9 36 30 30 29 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 26 1 29 35 3 2 3 11 32 7 27 10 19 34 36 11 3 34 40 11 41 32 12 3 32 2 1 41 10 26 17 24 11 20 12 26 0 27 33 28 34 1 25 41 18 13 1 23 30 1 7 20 10 12 10 40 29 18 40 1 12 40 34 13 6 11 21 18 39 21 13 6 4 25 13 1 25 41 25 20 5 21 4 12 7 42 9 11 20 36 17 13 40 35 2 20 12 5 38 23 4 22 32 22 10 7 14 31 41 33 5 38 40 36 5 40 12 33 27 23 11 19 15 34 42 26 11 9 37 39 42 19 33 4 16 41 14 41 11 36 2 5 41 33 4 10 4 39 7 24 41 3 1 12 25 25 10 27 8 25 24 16 16 33 7 31 19 22 31 40 13 9 42 12 27 33 15 14 3 19 19 39 33 36 24 0 26 41 39 23 18 5 28 40 40 3 42 27 7 33"
1,2,-0.6945,0.9545,0.8667,-0.2840,0.1370,"28 30 9 30 14 13 28 32 11 1 38 18 18 32 29 25 28 1 36 12 25 22 7 1 32 39 11 40 18 5 39 5 38 26 0 35 31 33 38 26 23 34 23 33 32 41 15 5 33 32 3 3 34 6 21 42 32 16 4 2 41 13 18 32 31 38 17 14 0 6 18 22 15 15 1 28 31 12 32 34 39 16 1 12 25 6 8 33 32 6 41 9 30 1 3 26 12 4 4 32 20 12 40 19 35 34 36 35 0 42 35 17 12 13 30 0 41 12 39 34 13 39 23 34 35 19 2 42 39 1 39 19 3 22 40 16 12 2 24 20 1 35 0 2 41 35 12 35 17 20 35 2 2 4 14 8 18 20 22 19 12 6 10 35 42 19 12 5 39 2 41 33 29 33 30 41 39 6 12 19 0 39 35 20 2 13 12 37 36 2 42 35 21 34 13 24 35 16 12 2 23 14 28 5 9 39 7 16 19 11 39 29 7 3 27 18 31 33 10 4 30 7 29 31 3 39 9 21 36 27 37 34 2 37 24 0 31 9 22 8 25 11 42 22 39 11 39 9 18 24 0 9 29 18 14 40 22 11 41 26 8 2 39 39 11 15 0 42 11 39 37 9 31 24 39 34 1 16 16 4 30 11 3 28 19 30 11 10 39 14 28 16 9 18 15 7 38 34 9 36 11 34 17 41 9 11 36 9 12 39 19 11 12 17 33 10 19 33 11 10 20 0 32 31 29 41 10 22 17 31 9 10 19 18 1 0 2 11 23 40 29 24 19 39 20 12 10 38 30 8 37 7 39 42 19 4 11 18 9 0 32 20 19 32 11 12 39 39 31 3 39 0 32 42 35 9 37 22 14 15 32 9 32 31 22 31 4 33 10 39 19 9 22 20 10 2 39 34 18 11 41 30 16 16 2 34 26 0 7 16 20 29 13 6 9 34 24 26 22 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 9 31 15 10 25 9 22 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 7 5 18 6 30 10 23 11 19 14 18 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 1 33"
2,2,-0.6945,0.9545,0.8667,-0.2886,0.1114,"28 30 9 30 14 13 28 32 11 1 38 18 18 32 29 25 28 1 36 12 25 22 7 1 32 39 11 40 18 5 39 5 38 26 0 35 31 33 38 26 23 34 23 33 32 41 15 5 33 32 3 3 34 6 21 42 32 16 4 2 41 13 18 32 31 38 17 14 0 6 18 22 15 15 1 28 31 12 32 34 39 16 1 12 25 6 8 33 32 6 41 9 30 1 3 26 12 4 4 32 20 12 40 19 35 34 36 35 0 42 35 17 12 13 30 0 41 12 39 34 13 39 23 34 35 19 2 42 39 1 39 19 3 22 40 16 12 2 24 20 1 35 0 2 41 35 12 35 17 20 35 2 2 4 14 8 18 20 22 19 12 6 10 35 42 19 12 5 39 2 41 33 29 33 30 41 39 6 12 19 0 39 35 20 2 13 12 37 36 2 42 35 21 34 13 24 35 16 12 2 23 14 28 5 9 39 7 16 19 11 39 29 7 3 27 18 31 33 10 4 30 7 29 31 3 39 9 21 36 27 37 34 2 37 24 0 31 9 22 8 25 11 42 22 39 11 39 9 18 24 0 9 29 18 14 40 22 11 41 26 8 2 39 39 11 15 0 42 11 39 37 9 31 24 39 34 1 16 16 4 30 11 3 28 19 30 11 10 39 14 28 16 9 18 15 7 38 34 9 36 11 34 17 41 9 11 36 9 12 39 19 11 12 17 33 10 19 33 11 10 20 0 32 31 29 41 10 22 17 31 9 10 19 18 1 0 2 11 23 40 29 24 19 39 20 12 10 38 30 8 37 7 39 42 19 4 11 18 9 0 32 20 19 32 11 12 39 39 31 3 39 0 32 42 35 9 37 22 14 15 32 9 32 31 22 31 4 33 10 39 19 9 22 20 10 2 39 34 18 11 41 30 16 16 2 34 26 0 7 16 20 29 13 6 9 34 24 26 22 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 9 31 15 10 25 9 22 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 7 5 18 6 30 10 23 11 19 14 18 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 1 33"
3,2,-0.6945,0.9545,0.8667,-0.2974,0.1257,"28 30 9 30 14 13 28 32 11 1 38 18 18 32 29 25 28 1 36 12 25 22 7 1 32 39 11 40 18 5 39 5 38 26 0 35 31 33 38 26 23 34 23 33 32 41 15 5 33 32 3 3 34 6 21 42 32 16 4 2 41 13 18 32 31 38 17 14 0 6 18 22 15 15 1 28 31 12 32 34 39 16 1 12 25 6 8 33 32 6 41 9 30 1 3 26 12 4 4 32 20 12 40 19 35 34 36 35 0 42 35 17 12 13 30 0 41 12 39 34 13 39 23 34 35 19 2 42 39 1 39 19 3 22 40 16 12 2 24 20 1 35 0 2 41 35 12 35 17 20 35 2 2 4 14 8 18 20 22 19 12 6 10 35 42 19 12 5 39 2 41 33 29 33 30 41 39 6 12 19 0 39 35 20 2 13 12 37 36 2 42 35 21 34 13 24 35 16 12 2 23 14 28 5 9 39 7 16 19 11 39 29 7 3 27 18 31 33 10 4 30 7 29 31 3 39 9 21 36 27 37 34 2 37 24 0 31 9 22 8 25 11 42 22 39 11 39 9 18 24 0 9 29 18 14 40 22 11 41 26 8 2 39 39 11 15 0 42 11 39 37 9 31 24 39 34 1 16 16 4 30 11 3 28 19 30 11 10 39 14 28 16 9 18 15 7 38 34 9 36 11 34 17 41 9 11 36 9 12 39 19 11 12 17 33 10 19 33 11 10 20 0 32 31 29 41 10 22 17 31 9 10 19 18 1 0 2 11 23 40 29 24 19 39 20 12 10 38 30 8 37 7 39 42 19 4 11 18 9 0 32 20 19 32 11 12 39 39 31 3 39 0 32 42 35 9 37 22 14 15 32 9 32 31 22 31 4 33 10 39 19 9 22 20 10 2 39 34 18 11 41 30 16 16 2 34 26 0 7 16 20 29 13 6 9 34 24 26 22 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 9 31 15 10 25 9 22 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 7 5 18 6 30 10 23 11 19 14 18 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 1 33"
4,2,-0.6945,0.9545,0.8667,-0.2980,0.1692,"28 30 9 30 14 13 28 32 11 1 38 18 18 32 29 25 28 1 36 12 25 22 7 1 32 39 11 40 18 5 39 5 38 26 0 35 31 33 38 26 23 34 23 33 32 41 15 5 33 32 3 3 34 6 21 42 32 16 4 2 41 13 18 32 31 38 17 14 0 6 18 22 15 15 1 28 31 12 32 34 39 16 1 12 25 6 8 33 32 6 41 9 30 1 3 26 12 4 4 32 20 12 40 19 35 34 36 35 0 42 35 17 12 13 30 0 41 12 39 34 13 39 23 34 35 19 2 42 39 1 39 19 3 22 40 16 12 2 24 20 1 35 0 2 41 35 12 35 17 20 35 2 2 4 14 8 18 20 22 19 12 6 10 35 42 19 12 5 39 2 41 33 29 33 30 41 39 6 12 19 0 39 35 20 2 13 12 37 36 2 42 35 21 34 13 24 35 16 12 2 23 14 28 5 9 39 7 16 19 11 39 29 7 3 27 18 31 33 10 4 30 7 29 31 3 39 9 21 36 27 37 34 2 37 24 0 31 9 22 8 25 11 42 22 39 11 39 9 18 24 0 9 29 18 14 40 22 11 41 26 8 2 39 39 11 15 0 42 11 39 37 9 31 24 39 34 1 16 16 4 30 11 3 28 19 30 11 10 39 14 28 16 9 18 15 7 38 34 9 36 11 34 17 41 9 11 36 9 12 39 19 11 12 17 33 10 19 33 11 10 20 0 32 31 29 41 10 22 17 31 9 10 19 18 1 0 2 11 23 40 29 24 19 39 20 12 10 38 30 8 37 7 39 42 19 4 11 18 9 0 32 20 19 32 11 12 39 39 31 3 39 0 32 42 35 9 37 22 14 15 32 9 32 31 22 31 4 33 10 39 19 9 22 20 10 2 39 34 18 11 41 30 16 16 2 34 26 0 7 16 20 29 13 6 9 34 24 26 22 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 9 31 15 10 25 9 22 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 7 5 18 6 30 10 23 11 19 14 18 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 1 33"
5,2,-0.6945,0.9545,0.8667,-0.2913,0.0947,"28 30 9 30 14 13 28 32 11 1 38 18 18 32 29 25 28 1 36 12 25 22 7 1 32 39 11 40 18 5 39 5 38 26 0 35 31 33 38 26 23 34 23 33 32 41 15 5 33 32 3 3 34 6 21 42 32 16 4 2 41 13 18 32 31 38 17 14 0 6 18 22 15 15 1 28 31 12 32 34 39 16 1 12 25 6 8 33 32 6 41 9 30 1 3 26 12 4 4 32 20 12 40 19 35 34 36 35 0 42 35 17 12 13 30 0 41 12 39 34 13 39 23 34 35 19 2 42 39 1 39 19 3 22 40 16 12 2 24 20 1 35 0 2 41 35 12 35 17 20 35 2 2 4 14 8 18 20 22 19 12 6 10 35 42 19 12 5 39 2 41 33 29 33 30 41 39 6 12 19 0 39 35 20 2 13 12 37 36 2 42 35 21 34 13 24 35 16 12 2 23 14 28 5 9 39 7 16 19 11 39 29 7 3 27 18 31 33 10 4 30 7 29 31 3 39 9 21 36 27 37 34 2 37 24 0 31 9 22 8 25 11 42 22 39 11 39 9 18 24 0 9 29 18 14 40 22 11 41 26 8 2 39 39 11 15 0 42 11 39 37 9 31 24 39 34 1 16 16 4 30 11 3 28 19 30 11 10 39 14 28 16 9 18 15 7 38 34 9 36 11 34 17 41 9 11 36 9 12 39 19 11 12 17 33 10 19 33 11 10 20 0 32 31 29 41 10 22 17 31 9 10 19 18 1 0 2 11 23 40 29 24 19 39 20 12 10 38 30 8 37 7 39 42 19 4 11 18 9 0 32 20 19 32 11 12 39 39 31 3 39 0 32 42 35 9 37 22 14 15 32 9 32 31 22 31 4 33 10 39 19 9 22 20 10 2 39 34 18 11 41 30 16 16 2 34 26 0 7 16 20 29 13 6 9 34 24 26 22 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 9 31 15 10 25 9 22 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 7 5 18 6 30 10 23 11 19 14 18 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 1 33"
6,3,-0.6956,0.9583,0.8759,-0.3059,0.0623,"9 10 29 30 2 23 9 11 21 9 22 28 24 4 18 25 22 1 18 8 39 39 22 39 39 34 29 0 30 32 36 32 9 27 11 2 32 37 10 24 8 30 11 28 1 35 33 9 7 33 39 24 31 28 39 12 38 30 1 33 39 13 29 31 3 39 0 29 30 39 28 42 28 10 28 41 27 32 41 28 6 33 30 41 39 22 16 2 32 27 35 2 11 9 2 15 28 11 36 28 2 15 3 11 15 0 7 26 12 22 2 30 22 2 5 9 37 41 3 11 40 39 4 0 8 8 9 39 42 7 41 10 15 22 7 2 9 40 0 17 30 7 10 32 5 42 8 41 8 14 11 10 41 2 22 10 0 20 11 12 4 0 7 32 8 40 7 3 11 14 7 38 5 10 25 22 12 2 11 9 9 13 38 0 9 2 7 17 33 2 3 8 7 7 17 22 12 28 40 11 29 3 28 21 23 1 0 29 23 37 0 23 12 8 27 23 23 24 4 0 26 23 0 13 4 15 12 18 24 24 24 40 1 17 37 12 32 38 33 32 12 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 0 0 23 21 41 0 1 23 39 41 12 7 5 36 0 5 41 23 23 34 23 6 0 24 35 29 16 33 16 19 6 18 15 23 24 23 7 10 10 19 5 38 37 27 0 36 34 21 18 31 0 39 39 12 17 28 0 17 7 3 21 9 33 8 7 39 21 12 22 16 17 18 26 0 26 11 26 26 22 17 16 37 25 13 29 26 1 18 12 25 12 27 12 30 21 18 18 22 0 35 17 12 17 13 24 22 21 39 22 21 26 20 2 21 12 25 1 0 39 21 3 17 3 33 39 12 12 0 14 12 39 17 39 5 4 25 5 21 39 33 39 21 14 25 39 0 25 2 28 38 20 29 29 21 19 7 39 7 0 8 40 28 1 37 30 7 37 7 29 30 32 5 34 2 7 42 28 2 29 28 7 8 8 7 39 29 0 28 2 30 28 8 41 7 30 30 30 28 30 7 14 8 12 29 16 12 31 12 12 1 6 8 30 3 39 29 7 30 29 7 42 34 28 30 28 40 39 7 5 16 34 12 8 10 39 39 12 30 26 30 35 39 7"
7,3,-0.6956,0.9583,0.8759,-0.2927,0.1449,"9 10 29 30 2 23 9 11 21 9 22 28 24 4 18 25 22 1 18 8 39 39 22 39 39 34 29 0 30 32 36 32 9 27 11 2 32 37 10 24 8 30 11 28 1 35 33 9 7 33 39 24 31 28 39 12 38 30 1 33 39 13 29 31 3 39 0 29 30 39 28 42 28 10 28 41 27 32 41 28 6 33 30 41 39 22 16 2 32 27 35 2 11 9 2 15 28 11 36 28 2 15 3 11 15 0 7 26 12 22 2 30 22 2 5 9 37 41 3 11 40 39 4 0 8 8 9 39 42 7 41 10 15 22 7 2 9 40 0 17 30 7 10 32 5 42 8 41 8 14 11 10 41 2 22 10 0 20 11 12 4 0 7 32 8 40 7 3 11 14 7 38 5 10 25 22 12 2 11 9 9 13 38 0 9 2 7 17 33 2 3 8 7 7 17 22 12 28 40 11 29 3 28 21 23 1 0 29 23 37 0 23 12 8 27 23 23 24 4 0 26 23 0 13 4 15 12 18 24 24 24 40 1 17 37 12 32 38 33 32 12 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 0 0 23 21 41 0 1 23 39 41 12 7 5 36 0 5 41 23 23 34 23 6 0 24 35 29 16 33 16 19 6 18 15 23 24 23 7 10 10 19 5 38 37 27 0 36 34 21 18 31 0 39 39 12 17 28 0 17 7 3 21 9 33 8 7 39 21 12 22 16 17 18 26 0 26 11 26 26 22 17 16 37 25 13 29 26 1 18 12 25 12 27 12 30 21 18 18 22 0 35 17 12 17 13 24 22 21 39 22 21 26 20 2 21 12 25 1 0 39 21 3 17 3 33 39 12 12 0 14 12 39 17 39 5 4 25 5 21 39 33 39 21 14 25 39 0 25 2 28 38 20 29 29 21 19 7 39 7 0 8 40 28 1 37 30 7 37 7 29 30 32 5 34 2 7 42 28 2 29 28 7 8 8 7 39 29 0 28 2 30 28 8 41 7 30 30 30 28 30 7 14 8 12 29 16 12 31 12 12 1 6 8 30 3 39 29 7 30 29 7 42 34 28 30 28 40 39 7 5 16 34 12 8 10 39 39 12 30 26 30 35 39 7"
8,3,-0.6956,0.9583,0.8759,-0.2980,0.1566,"9 10 29 30 2 23 9 11 21 9 22 28 24 4 18 25 22 1 18 8 39 39 22 39 39 34 29 0 30 32 36 32 9 27 11 2 32 37 10 24 8 30 11 28 1 35 33 9 7 33 39 24 31 28 39 12 38 30 1 33 39 13 29 31 3 39 0 29 30 39 28 42 28 10 28 41 27 32 41 28 6 33 30 41 39 22 16 2 32 27 35 2 11 9 2 15 28 11 36 28 2 15 3 11 15 0 7 26 12 22 2 30 22 2 5 9 37 41 3 11 40 39 4 0 8 8 9 39 42 7 41 10 15 22 7 2 9 40 0 17 30 7 10 32 5 42 8 41 8 14 11 10 41 2 22 10 0 20 11 12 4 0 7 32 8 40 7 3 11 14 7 38 5 10 25 22 12 2 11 9 9 13 38 0 9 2 7 17 33 2 3 8 7 7 17 22 12 28 40 11 29 3 28 21 23 1 0 29 23 37 0 23 12 8 27 23 23 24 4 0 26 23 0 13 4 15 12 18 24 24 24 40 1 17 37 12 32 38 33 32 12 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 0 0 23 21 41 0 1 23 39 41 12 7 5 36 0 5 41 23 23 34 23 6 0 24 35 29 16 33 16 19 6 18 15 23 24 23 7 10 10 19 5 38 37 27 0 36 34 21 18 31 0 39 39 12 17 28 0 17 7 3 21 9 33 8 7 39 21 12 22 16 17 18 26 0 26 11 26 26 22 17 16 37 25 13 29 26 1 18 12 25 12 27 12 30 21 18 18 22 0 35 17 12 17 13 24 22 21 39 22 21 26 20 2 21 12 25 1 0 39 21 3 17 3 33 39 12 12 0 14 12 39 17 39 5 4 25 5 21 39 33 39 21 14 25 39 0 25 2 28 38 20 29 29 21 19 7 39 7 0 8 40 28 1 37 30 7 37 7 29 30 32 5 34 2 7 42 28 2 29 28 7 8 8 7 39 29 0 28 2 30 28 8 41 7 30 30 30 28 30 7 14 8 12 29 16 12 31 12 12 1 6 8 30 3 39 29 7 30 29 7 42 34 28 30 28 40 39 7 5 16 34 12 8 10 39 39 12 30 26 30 35 39 7"
9,3,-0.6956,0.9583,0.8759,-0.2933,0.0486,"9 10 29 30 2 23 9 11 21 9 22 28 24 4 18 25 22 1 18 8 39 39 22 39 39 34 29 0 30 32 36 32 9 27 11 2 32 37 10 24 8 30 11 28 1 35 33 9 7 33 39 24 31 28 39 12 38 30 1 33 39 13 29 31 3 39 0 29 30 39 28 42 28 10 28 41 27 32 41 28 6 33 30 41 39 22 16 2 32 27 35 2 11 9 2 15 28 11 36 28 2 15 3 11 15 0 7 26 12 22 2 30 22 2 5 9 37 41 3 11 40 39 4 0 8 8 9 39 42 7 41 10 15 22 7 2 9 40 0 17 30 7 10 32 5 42 8 41 8 14 11 10 41 2 22 10 0 20 11 12 4 0 7 32 8 40 7 3 11 14 7 38 5 10 25 22 12 2 11 9 9 13 38 0 9 2 7 17 33 2 3 8 7 7 17 22 12 28 40 11 29 3 28 21 23 1 0 29 23 37 0 23 12 8 27 23 23 24 4 0 26 23 0 13 4 15 12 18 24 24 24 40 1 17 37 12 32 38 33 32 12 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 0 0 23 21 41 0 1 23 39 41 12 7 5 36 0 5 41 23 23 34 23 6 0 24 35 29 16 33 16 19 6 18 15 23 24 23 7 10 10 19 5 38 37 27 0 36 34 21 18 31 0 39 39 12 17 28 0 17 7 3 21 9 33 8 7 39 21 12 22 16 17 18 26 0 26 11 26 26 22 17 16 37 25 13 29 26 1 18 12 25 12 27 12 30 21 18 18 22 0 35 17 12 17 13 24 22 21 39 22 21 26 20 2 21 12 25 1 0 39 21 3 17 3 33 39 12 12 0 14 12 39 17 39 5 4 25 5 21 39 33 39 21 14 25 39 0 25 2 28 38 20 29 29 21 19 7 39 7 0 8 40 28 1 37 30 7 37 7 29 30 32 5 34 2 7 42 28 2 29 28 7 8 8 7 39 29 0 28 2 30 28 8 41 7 30 30 30 28 30 7 14 8 12 29 16 12 31 12 12 1 6 8 30 3 39 29 7 30 29 7 42 34 28 30 28 40 39 7 5 16 34 12 8 10 39 39 12 30 26 30 35 39 7"
