rank,fitness,winrate,genome
1,-0.7112,1.0000,"17 32 18 2 29 0 30 21 41 2 21 33 10 27 37 19 7 21 23 12 12 2 0 33 24 19 3 12 2 41 8 32 23 39 7 34 26 12 2 15 20 37 2 12 2 12 14 34 18 39 31 33 41 30 20 39 39 33 0 41 31 23 35 24 30 34 0 40 0 32 39 16 29 0 30 39 3 2 0 10 38 40 31 2 0 11 31 33 41 26 26 12 2 0 0 17 2 9 30 2 2 4 2 5 40 25 2 5 8 41 2 35 37 34 0 21 34 41 13 7 2 2 14 42 29 38 2 5 28 0 2 2 37 7 0 2 9 2 7 24 1 0 2 2 37 2 0 2 2 17 0 11 0 34 2 17 28 2 2 9 0 33 4 0 39 40 12 0 18 42 25 2 41 31 23 23 31 9 2 21 7 2 21 9 30 28 3 22 4 2 19 2 34 9 35 16 2 3 22 33 4 26 39 2 39 0 25 0 26 25 25 35 26 26 25 10 0 25 23 12 38 24 2 0 2 39 40 41 25 2 38 12 12 33 11 12 31 9 15 4 32 5 2 25 23 25 24 26 25 20 26 26 0 25 26 12 36 26 28 26 6 10 10 12 39 36 41 39 28 33 26 21 32 29 25 39 35 26 36 26 3 27 31 9 10 40 26 0 18 26 25 25 10 0 25 27 14 17 39 3 17 35 9 16 37 39 2 3 0 10 10 18 11 2 13 2 35 34 21 18 0 18 0 9 5 2 10 9 11 19 2 34 2 0 17 38 17 9 25 18 0 31 0 2 41 42 5 9 2 36 17 2 10 2 2 2 9 10 18 2 12 4 11 2 12 2 2 39 9 3 19 10 39 4 23 12 9 10 38 18 11 11 17 12 32 2 26 16 39 2 18 28 2 34 17 2 10 2 32 34 9 3 27 27 10 39 10 19 7 2 28 39 12 32 12 28 39 3 4 0 0 12 26 29 3 11 23 3 0 10 11 23 9 39 16 26 27 41 39 0 0 12 28 0 0 2 34 26 41 2 5 27 9 23 3 27 36 32 39 2 12 39 2 10 23 13 0 27 3 27 3 38 39 11 24 40 30 2 2 2 5 39 26 2 2 25 39 24 25 40 21 12 19 38 9 41 26 16 39 0"
2,-0.7105,1.0000,"17 32 18 2 29 0 30 26 41 2 21 25 10 26 37 19 7 26 23 12 12 2 0 33 24 19 3 12 2 39 8 32 23 39 7 34 26 12 25 26 20 37 2 12 27 12 14 12 39 39 27 25 41 30 20 39 27 27 0 41 31 23 27 24 25 34 0 40 0 32 25 16 29 0 12 39 3 2 0 10 25 40 25 2 0 11 31 33 41 25 26 12 2 0 0 17 2 9 26 26 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 2 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 34 2 17 28 9 2 9 0 33 10 0 39 10 12 10 18 39 10 2 41 41 23 23 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 39 35 16 2 3 10 33 4 26 39 2 39 0 25 0 26 25 25 35 26 26 25 10 0 25 23 12 38 24 2 0 2 39 40 41 25 2 38 12 12 33 11 12 31 9 15 4 32 5 2 25 23 25 24 26 25 20 26 26 0 25 26 12 36 26 28 26 6 10 10 12 39 36 41 39 28 33 26 21 2 29 25 39 35 26 36 26 3 27 31 9 10 40 26 0 18 26 25 25 10 0 25 5 14 17 39 2 17 35 9 16 37 39 2 3 0 10 10 18 11 2 13 2 35 34 21 18 0 18 0 9 5 2 10 9 11 19 2 34 2 0 17 38 17 9 25 18 0 31 0 2 41 42 5 9 2 36 17 2 10 2 2 2 9 10 18 2 12 4 11 2 12 2 2 39 9 3 19 10 39 4 23 12 9 10 38 18 11 11 17 12 32 2 26 16 39 2 18 28 2 34 17 2 10 2 32 34 9 3 27 27 10 39 10 19 7 2 28 39 12 32 12 28 39 3 4 0 0 12 26 29 3 11 23 3 0 10 11 23 9 39 16 26 27 41 39 0 0 12 28 0 0 2 34 26 41 2 5 27 9 23 3 27 36 32 39 2 12 39 2 3 23 13 0 27 3 27 3 38 39 11 24 40 30 2 2 2 5 39 26 2 2 25 39 24 25 40 21 12 19 38 9 41 26 16 39 0"
3,-0.7088,1.0000,"0 5 27 2 29 39 30 25 2 2 21 0 10 27 3 27 42 21 25 1 12 2 0 33 2 26 25 12 2 41 8 41 2 26 7 34 2 12 2 15 25 2 39 12 2 12 2 34 18 39 31 27 41 30 20 39 0 3 0 41 2 2 35 24 30 34 0 40 0 25 39 37 29 0 30 0 3 2 0 12 38 40 2 2 0 2 31 33 26 26 26 12 2 0 0 12 12 27 30 2 2 4 2 5 40 25 2 5 8 41 2 35 37 34 0 21 34 41 13 7 24 2 14 42 29 24 2 5 28 0 2 2 37 7 0 2 9 2 7 24 1 0 2 23 37 2 0 2 2 17 0 11 0 34 2 17 28 23 2 9 0 33 4 0 23 40 12 0 18 42 39 2 41 31 23 23 24 9 2 21 7 2 21 9 30 24 3 22 4 2 19 2 34 9 35 16 2 3 6 33 4 26 39 2 39 0 25 0 26 25 25 35 26 26 25 10 0 25 23 12 38 24 2 0 2 39 40 41 25 2 38 12 12 33 11 12 31 9 15 4 32 5 2 25 23 25 24 26 25 20 26 26 0 25 26 12 36 26 28 26 6 10 10 12 39 36 41 39 28 33 26 21 2 29 25 39 35 26 36 26 3 27 31 9 10 40 26 0 18 26 25 25 10 0 25 5 14 17 39 2 17 35 9 16 37 39 2 3 0 10 10 18 11 2 13 2 35 34 21 18 0 18 0 9 5 2 10 9 11 19 2 34 2 0 17 38 17 9 25 18 0 31 0 2 41 42 5 9 2 36 17 2 10 2 2 2 9 10 18 2 12 4 11 2 12 2 2 39 9 3 19 10 39 4 23 12 9 10 38 18 11 11 17 12 32 2 26 16 39 2 18 28 2 34 17 2 10 2 32 34 9 3 27 27 10 39 10 19 7 2 28 39 12 32 12 28 39 3 4 0 0 12 26 29 3 11 23 3 0 10 11 23 9 39 16 26 27 41 39 0 0 12 28 0 0 2 34 26 41 2 5 27 9 23 3 27 36 32 39 2 12 39 2 3 23 13 0 27 3 27 3 38 39 11 24 40 30 2 2 2 5 39 26 2 2 25 39 24 25 40 21 12 19 38 9 41 26 16 39 0"
4,-0.6760,0.9750,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 41 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 2 2 17 28 9 2 9 0 33 10 0 39 10 2 10 18 2 16 2 41 41 23 2 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 2 2 16 2 3 10 33 30 0 39 2 39 0 25 0 3 25 25 0 26 26 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 12 33 11 12 31 9 28 4 32 5 28 25 2 41 24 0 25 20 26 26 0 25 26 12 36 26 28 26 6 10 28 29 30 36 0 12 29 33 26 21 30 29 25 39 35 26 36 26 29 30 31 29 10 40 37 0 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 22 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 2 19 22 25 22 8 26 12 20 28 39 25 12 30 25 25 7 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 26 22 12 12 2 7 5 12 39 0 22 4 12 26 27 28 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 22 22 8 21 2 7 29 2 3 27 27 2 2 10 41 3 2 28 39 12 32 3 28 39 3 4 0 0 12 0 2 3 2 23 3 2 10 11 23 9 39 4 26 0 41 39 0 0 0 4 0 0 2 34 26 41 2 5 27 9 23 3 0 36 32 39 2 12 39 2 3 0 13 0 27 3 27 3 38 0 39 41 0 30 2 2 2 5 41 26 2 2 25 39 24 25 40 21 12 19 38 0 41 26 16 39 0"
5,-0.6353,0.9333,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 41 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 2 2 17 28 9 2 9 0 33 10 0 39 10 2 10 18 2 16 2 41 41 23 2 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 2 2 16 2 3 10 33 30 0 39 2 39 0 25 0 3 25 25 0 26 26 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 2 33 11 4 31 9 28 2 32 5 2 25 29 41 24 0 25 2 26 26 0 25 26 12 2 26 28 26 6 10 28 2 30 2 0 12 29 33 26 21 30 29 25 39 35 37 36 26 29 30 31 29 10 40 37 2 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 13 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 2 19 41 25 22 8 26 12 20 28 39 25 12 3 25 25 3 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 0 22 12 12 2 7 5 12 39 0 22 4 12 0 27 0 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 0 22 8 21 2 7 29 2 3 27 27 10 39 10 2 3 2 28 39 12 32 3 28 11 3 4 0 0 12 0 29 3 0 23 3 0 10 11 23 9 10 16 26 0 41 39 0 0 39 28 0 0 2 34 26 2 9 5 27 9 23 9 27 9 9 39 2 2 39 2 3 0 13 0 27 3 27 3 38 39 39 9 0 30 2 2 2 9 41 26 2 2 25 39 9 39 40 21 12 10 38 0 41 26 16 39 0"
6,-0.6261,0.9250,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 41 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 2 2 17 28 9 2 9 0 33 10 0 39 10 2 10 18 2 16 2 41 41 23 2 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 2 2 16 2 3 10 33 30 0 39 2 39 0 25 0 3 25 25 0 26 26 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 12 33 11 12 31 9 28 4 32 5 28 25 2 41 24 0 25 20 26 26 0 25 26 12 36 26 28 26 6 10 28 29 30 36 0 12 29 33 26 21 30 29 25 39 35 26 36 26 29 30 31 29 10 40 37 0 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 22 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 37 19 22 25 22 8 26 12 20 28 39 25 12 30 25 25 7 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 26 22 12 12 2 7 5 12 39 0 22 4 12 26 27 28 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 22 22 8 21 2 7 29 2 3 27 27 2 2 10 41 3 2 28 39 12 32 3 28 39 3 4 0 0 12 0 2 3 2 23 3 2 10 11 23 9 39 4 26 0 41 39 0 0 0 4 0 0 2 34 26 41 2 5 27 9 23 3 0 36 32 39 2 12 39 2 3 0 13 0 27 3 27 3 38 0 39 41 0 30 2 2 2 5 41 26 2 2 25 39 24 25 40 21 12 19 38 0 41 26 16 39 0"
7,-0.6176,0.9167,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 41 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 2 2 17 28 9 2 9 0 33 10 0 39 10 2 10 18 2 16 2 41 41 23 2 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 2 2 16 2 3 10 33 42 0 39 2 39 0 25 0 12 25 25 0 26 12 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 2 33 11 12 31 9 28 4 12 5 2 25 29 41 24 0 25 12 26 26 12 25 26 12 36 26 28 26 6 2 28 29 30 36 0 2 29 33 26 21 30 29 25 39 35 37 36 26 29 30 31 29 10 40 37 0 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 22 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 2 19 22 25 22 8 26 12 20 28 39 25 12 30 25 25 7 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 26 22 12 12 2 7 5 12 39 0 22 4 12 26 27 28 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 22 22 8 21 2 7 29 9 3 27 27 10 39 10 41 3 2 28 39 12 32 3 28 39 3 4 0 0 12 0 29 3 0 23 3 0 10 11 23 9 39 16 26 0 41 39 0 0 0 28 0 0 2 34 26 41 2 5 27 9 23 3 27 36 32 39 2 12 39 2 3 0 13 0 27 3 27 3 38 39 39 24 0 30 2 2 2 5 41 26 2 2 25 39 24 25 40 21 12 19 38 0 1 26 16 39 0"
8,-0.6059,0.9048,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 41 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 2 2 17 28 9 2 9 0 33 10 0 39 10 2 10 18 2 16 2 41 41 23 2 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 2 2 16 2 3 10 33 42 0 39 2 39 0 25 0 12 25 25 0 26 12 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 2 33 11 12 31 9 28 4 12 5 2 25 29 41 24 0 25 12 26 26 12 25 26 12 36 26 28 26 6 2 28 29 30 36 0 2 29 33 26 21 30 29 25 39 35 37 36 26 29 30 31 29 10 40 37 0 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 22 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 2 19 22 25 22 8 26 12 20 28 39 25 12 30 25 25 7 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 26 22 12 12 2 7 5 12 39 0 22 4 12 26 27 28 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 22 22 8 21 2 7 29 9 3 27 27 10 39 10 41 3 2 28 39 12 32 3 28 39 3 4 0 0 12 0 29 3 0 23 3 0 10 11 23 9 39 16 26 0 41 39 0 0 0 28 0 0 2 34 26 41 2 5 27 1 23 3 27 36 32 39 2 12 39 2 3 0 13 0 27 3 27 3 38 39 37 24 0 30 2 2 2 5 41 26 2 2 25 39 24 25 40 21 12 19 38 0 1 26 16 39 0"
9,-0.5949,0.8936,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 40 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 11 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 37 39 0 2 2 17 3 10 0 2 2 17 28 9 2 9 0 33 10 0 39 10 2 10 18 2 16 2 41 41 23 2 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 2 2 16 2 3 10 33 30 0 39 2 39 0 25 0 3 25 25 0 26 26 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 12 33 11 12 31 9 28 4 32 5 28 25 29 41 24 0 25 20 26 26 0 25 26 12 36 26 28 26 6 10 28 29 30 36 0 12 29 33 26 21 30 29 25 39 35 37 0 26 29 30 31 29 10 40 37 0 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 22 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 2 19 22 25 22 8 26 12 20 28 39 25 12 30 25 25 7 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 26 22 12 12 2 7 5 12 39 0 22 4 12 26 27 28 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 22 22 8 21 2 7 29 2 3 27 27 10 39 10 2 3 2 28 39 12 32 3 28 11 3 4 0 0 12 0 29 3 0 23 3 0 10 11 23 9 10 16 26 0 41 39 0 0 39 28 0 0 2 34 26 2 9 5 27 9 23 9 27 9 9 39 2 2 39 2 3 0 13 0 27 3 27 3 38 39 39 9 0 30 2 2 2 9 41 26 2 2 25 39 9 39 40 21 12 10 38 0 41 26 16 39 0"
10,-0.5947,0.8936,"0 5 41 2 29 39 30 4 2 2 21 0 10 27 3 27 42 0 25 1 12 2 0 33 2 26 25 2 2 41 8 41 2 26 7 34 2 12 2 15 25 2 2 12 2 12 2 2 18 39 31 27 41 0 20 39 0 3 0 41 2 2 2 24 0 34 0 40 0 25 39 3 29 0 30 0 3 2 0 12 2 40 5 2 0 2 31 0 26 2 26 12 2 0 0 12 12 27 30 2 2 4 2 3 40 9 2 0 8 9 2 0 0 34 39 21 0 41 13 7 2 2 10 42 3 39 2 12 39 0 0 2 37 11 0 2 3 9 0 24 1 0 2 2 13 39 0 2 2 17 3 10 0 34 2 17 28 9 2 9 0 33 10 0 39 10 12 10 18 39 10 2 41 41 2 23 31 0 2 10 7 2 10 9 30 28 3 22 4 2 11 2 34 39 35 16 2 3 10 33 30 0 39 2 39 0 25 0 3 25 25 0 26 26 12 30 0 25 23 12 38 24 30 0 39 39 39 41 25 39 38 12 12 33 11 12 31 9 28 4 32 5 28 25 29 41 24 0 25 20 26 26 0 25 26 12 36 26 28 26 6 10 28 29 30 36 0 12 29 33 26 21 30 29 25 39 35 37 36 26 29 30 31 29 10 40 37 0 30 26 25 25 10 0 25 40 14 17 39 2 0 39 25 23 37 40 25 21 12 12 32 22 25 38 28 2 35 21 7 42 21 7 0 26 7 29 31 23 2 19 22 25 22 8 26 12 20 28 39 25 12 30 25 25 7 28 21 22 2 36 12 2 29 7 12 2 2 1 25 21 21 4 26 22 12 12 2 7 5 12 39 0 22 4 12 26 27 28 7 25 11 25 22 22 26 12 8 25 8 2 25 39 0 22 22 8 21 2 7 29 2 3 27 27 2 2 10 41 3 2 28 39 12 32 3 28 39 3 4 0 0 12 0 2 3 2 23 3 2 10 11 23 9 39 4 26 0 41 39 0 0 0 4 0 0 2 34 26 41 2 5 27 9 23 3 0 36 32 39 2 12 39 2 3 0 13 0 27 3 27 3 38 0 39 41 0 30 2 2 2 5 41 26 2 2 25 39 24 25 40 21 12 19 38 0 41 26 16 39 0"
