rank,fitness,winrate,genome
1,-0.7233,0.9545,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
2,-0.7072,0.9600,"25 10 32 22 22 12 30 32 28 37 21 22 0 8 39 31 31 42 39 15 19 40 12 27 28 20 22 22 19 22 22 32 40 26 39 29 19 21 33 21 19 22 41 12 33 12 12 32 33 33 22 10 16 33 27 39 22 12 19 22 34 22 39 12 32 21 20 42 31 12 31 21 5 26 19 38 41 21 39 28 34 33 39 42 18 28 39 33 4 35 15 37 40 16 39 25 32 42 21 31 21 17 18 10 39 8 8 18 28 41 30 39 12 29 29 22 39 29 27 8 12 28 16 9 8 11 18 20 28 10 7 7 19 10 11 12 8 39 29 12 39 39 29 40 8 20 35 9 39 27 20 39 9 39 4 2 39 39 20 35 20 8 23 39 8 37 41 39 19 17 20 10 19 8 12 29 19 17 20 25 19 29 4 39 3 5 39 9 27 35 18 10 39 20 30 19 19 11 28 19 39 35 7 32 29 36 33 12 12 31 39 33 7 35 30 32 20 20 22 20 29 31 3 33 20 30 30 33 29 33 12 34 12 5 33 28 36 33 31 33 36 32 33 34 30 39 12 33 31 11 18 20 38 24 24 1 31 25 31 34 33 39 20 34 13 32 31 12 36 19 20 5 26 32 18 32 19 39 1 12 33 32 20 39 24 20 17 17 39 31 33 20 39 32 29 17 30 30 33 20 35 20 36 22 39 35 8 34 31 34 12 7 36 33 31 39 13 36 9 20 24 16 34 24 35 39 12 23 19 39 20 31 32 21 7 12 39 36 2 23 23 39 19 23 40 12 36 39 31 20 35 33 20 19 19 20 9 39 36 39 19 39 20 34 35 23 19 12 34 36 12 23 20 20 35 12 10 35 24 8 7 35 34 41 24 21 8 24 38 19 31 12 21 33 34 22 33 12 23 19 21 3 29 18 39 18 9 34 36 12 28 29 10 2 36 36 12 26 39 40 12 9 17 34 39 11 17 30 21 36 6 39 25 18 36 28 36 11 30 12 33 15 11 10 25 30 17 30 30 29 34 35 2 34 30 40 10 3 12 11 31 10 12 30 4 3 9 39 41 11 12 42 41 34 11 21 10 10 10 30 12 39 9 32 30 29 14 34 12 28 21 30 39 35 35 10 39 39 11 28"
3,-0.6922,0.9400,"5 10 35 20 13 0 30 12 34 36 10 23 12 25 4 34 9 39 17 34 7 2 41 19 28 19 35 39 11 12 39 19 23 35 40 36 39 20 34 20 20 8 20 36 34 24 34 3 23 39 12 35 36 39 24 29 24 39 24 39 28 35 34 25 11 39 19 12 19 12 24 26 28 36 36 23 34 31 8 35 39 20 18 37 2 35 38 20 10 36 34 1 39 36 12 24 23 35 9 12 20 10 40 11 33 39 37 24 34 17 27 13 9 26 25 10 15 15 11 24 25 33 2 42 25 9 26 32 35 20 12 26 27 31 11 33 32 11 32 17 30 11 40 3 35 31 7 42 33 33 26 11 26 37 3 26 26 6 37 31 11 9 10 23 5 11 42 10 27 3 11 25 33 24 12 26 9 10 7 9 26 1 31 10 9 17 31 20 33 25 10 32 39 23 32 11 39 39 13 30 12 36 29 3 11 14 31 11 5 28 32 7 18 15 8 31 27 25 32 39 1 5 27 23 24 31 31 41 10 33 29 10 31 11 39 12 29 32 27 34 18 16 31 25 32 32 26 5 33 31 25 33 32 32 32 31 28 26 39 31 7 0 38 32 12 40 24 1 10 25 17 39 26 32 33 33 23 1 17 33 33 12 0 16 33 33 15 33 33 39 38 1 39 34 22 39 8 37 39 24 27 23 31 36 12 18 7 7 41 2 41 20 30 41 39 1 25 12 35 34 6 10 34 35 34 36 36 36 5 16 7 36 20 42 14 12 29 8 42 8 38 25 36 31 23 16 34 0 16 25 8 16 34 36 39 41 24 39 7 32 10 36 11 8 35 31 16 8 41 11 35 35 19 40 36 12 34 34 39 28 34 35 8 34 39 24 24 35 12 39 7 38 36 25 25 13 21 34 8 35 24 39 39 39 31 24 33 12 23 13 12 39 25 39 31 41 24 12 27 30 5 24 12 10 39 31 12 26 33 33 23 23 32 12 23 31 23 4 26 23 14 31 39 29 31 9 31 12 25 13 40 27 24 4 12 39 16 39 25 24 41 30 23 33 12 36 24 23 21 15 24 18 41 23 26 31 18 39 12 33 12 12 23 23 24 23 12 8 26 23 32 5 39 31 23 24 12 1 24 13"
4,-0.5129,0.7800,"7 28 17 22 27 8 39 32 39 37 12 7 39 17 39 31 39 30 39 39 19 22 7 27 17 17 22 12 39 22 28 18 25 26 7 29 39 29 25 2 39 39 30 18 33 18 12 22 7 26 12 8 16 33 22 8 25 8 30 39 28 22 39 39 17 22 4 39 18 12 18 21 5 26 25 27 18 22 12 28 18 33 12 42 18 28 29 33 4 30 26 39 7 18 30 39 39 25 7 31 20 10 40 11 33 39 8 24 34 17 27 13 9 26 25 8 15 15 11 24 25 33 2 42 25 9 26 32 35 20 12 26 27 31 11 33 8 11 32 17 30 11 40 7 35 31 7 42 33 33 26 11 26 37 3 26 26 7 8 31 8 8 10 23 5 11 42 8 27 3 11 8 33 24 12 26 9 7 7 9 26 1 31 8 7 17 31 20 33 8 10 32 39 23 32 8 39 39 8 30 12 16 28 12 29 22 10 7 29 20 23 10 7 24 24 39 8 33 8 8 8 23 11 8 24 19 23 10 39 19 31 9 24 11 20 8 20 24 11 2 23 24 19 9 8 24 10 31 8 12 8 9 7 7 39 10 12 10 11 7 20 23 9 12 7 7 7 39 10 23 9 2 8 23 23 33 7 8 24 22 8 36 10 7 9 23 8 23 38 24 39 20 39 32 7 22 33 24 8 33 35 20 39 22 20 35 8 34 31 34 36 35 36 33 39 39 13 36 39 20 24 19 34 24 35 35 12 36 19 19 20 20 32 21 12 12 34 36 2 12 23 39 20 12 35 12 36 39 39 20 35 33 20 19 20 20 9 39 36 12 19 39 20 19 36 23 19 12 19 38 19 23 20 39 19 36 10 35 24 8 7 36 19 41 39 21 20 24 38 19 31 34 21 33 34 22 35 19 20 36 21 21 22 12 20 18 11 34 36 21 39 29 28 12 28 30 21 30 22 30 39 9 29 34 39 19 39 30 12 2 29 21 25 22 39 9 36 11 39 10 28 11 30 12 25 21 12 10 28 29 39 35 21 19 30 21 12 22 12 0 31 10 22 30 4 12 21 12 41 28 19 42 11 20 11 12 22 2 10 29 12 39 19 20 30 29 12 20 12 20 28 30 20 12 35 30 28 39 11 12"
5,-0.4925,0.7647,"28 29 28 22 22 30 30 32 28 37 21 30 0 8 39 31 31 42 39 15 19 40 12 27 12 20 22 22 12 22 22 32 40 26 39 29 19 21 33 21 19 22 28 12 33 12 12 32 28 33 22 10 16 29 27 39 22 12 19 28 34 22 29 12 32 30 29 42 31 12 31 28 5 26 28 38 41 21 30 28 34 33 39 30 29 28 39 33 4 35 15 28 29 16 29 25 32 42 21 29 21 17 18 10 39 8 8 18 28 41 30 39 12 29 29 22 39 9 27 8 12 28 16 9 8 11 18 20 28 10 7 7 2 11 10 39 39 10 29 12 39 39 29 40 8 20 35 9 39 27 20 9 9 39 4 11 11 39 20 35 20 8 23 39 9 37 9 11 19 17 11 10 9 11 9 29 19 17 20 25 19 29 10 39 9 5 39 9 27 11 18 10 39 20 30 19 19 11 28 19 12 12 29 39 39 24 17 17 9 2 32 7 24 28 8 10 24 35 9 39 39 23 29 2 10 34 12 28 39 10 12 11 18 28 39 12 10 32 27 10 12 15 31 25 23 35 12 36 11 12 36 12 12 10 29 12 23 23 29 31 12 30 11 39 39 2 18 39 23 30 24 39 35 23 12 39 24 35 28 12 35 24 23 16 17 11 28 12 29 39 38 35 29 34 12 2 12 39 11 28 2 7 18 18 23 2 26 10 39 12 28 30 39 11 19 11 27 39 19 39 26 26 28 27 25 2 37 10 25 39 9 27 31 39 26 39 27 39 39 12 12 9 26 25 20 30 19 28 21 39 36 26 12 27 27 2 26 30 24 12 30 11 23 19 8 24 26 11 20 20 23 12 39 23 11 33 23 26 23 39 26 12 39 26 27 18 11 39 19 12 27 27 39 33 27 20 23 39 19 27 24 39 39 39 31 24 33 12 12 13 33 39 32 32 31 41 24 12 27 32 5 24 12 10 39 31 12 26 33 33 23 33 33 32 23 31 31 4 33 33 14 31 39 29 31 9 31 12 25 13 32 27 24 4 12 39 16 12 25 24 31 30 23 33 12 1 24 23 33 15 24 18 12 23 26 33 18 39 12 31 12 14 23 23 33 23 12 12 26 23 32 5 39 31 32 24 12 1 24 12"
6,-0.4696,0.7381,"12 32 32 22 28 12 39 28 28 12 21 30 9 39 12 31 39 42 39 15 11 11 39 9 28 20 28 11 19 22 32 30 40 30 39 29 19 12 9 30 39 39 41 12 9 30 12 32 11 28 10 10 28 33 27 39 12 39 39 22 34 22 32 29 11 16 20 11 31 12 31 28 33 31 19 10 41 21 39 28 34 2 39 29 10 28 33 33 4 35 15 29 40 16 12 25 14 12 12 31 12 20 12 8 33 7 2 31 7 12 26 9 7 8 22 10 10 31 22 2 8 34 31 7 8 19 7 20 7 9 22 28 8 22 12 8 8 39 8 39 12 20 39 33 19 20 12 20 31 19 36 7 9 7 7 19 19 31 19 20 9 9 34 8 39 20 36 36 8 22 7 7 7 35 33 22 7 21 10 21 39 8 8 1 7 39 33 7 8 31 33 8 11 19 22 20 19 33 8 33 2 12 28 10 5 33 32 31 29 0 2 39 23 28 31 33 29 33 12 20 30 23 31 42 2 39 35 7 29 33 12 32 12 2 39 33 36 10 11 28 32 39 12 2 32 28 10 31 31 12 11 2 38 9 39 2 2 33 12 9 8 10 2 10 32 34 23 1 39 23 12 2 16 7 10 33 10 2 33 12 7 12 10 2 2 12 11 13 34 39 39 20 39 32 12 2 33 24 12 2 36 39 36 12 2 34 8 34 31 34 12 7 35 12 31 12 13 36 18 20 36 16 34 18 35 39 12 23 12 39 20 39 32 21 34 12 39 18 18 23 23 36 42 23 40 12 36 34 31 20 35 33 12 19 19 36 18 2 36 39 19 39 0 34 35 39 19 12 34 35 39 2 20 36 4 12 10 18 24 8 7 35 34 35 39 39 8 36 38 12 39 35 36 33 34 22 12 18 2 35 24 39 39 39 31 24 33 12 12 13 12 21 25 39 39 41 21 21 27 12 5 24 12 10 39 31 12 26 33 33 23 23 32 12 23 39 23 4 26 23 14 31 39 22 39 9 31 12 25 13 21 27 24 39 12 39 16 12 12 24 41 30 23 12 12 36 24 23 21 15 24 18 12 23 26 31 18 39 12 33 12 14 23 23 24 23 12 12 26 22 32 5 39 22 23 24 12 1 24 12"
7,-0.4681,0.7234,"25 10 32 22 22 12 30 3 28 31 21 22 0 3 39 31 31 42 39 15 19 0 12 27 28 20 22 22 19 22 22 32 40 31 39 29 19 3 33 21 0 22 41 3 33 12 12 32 33 33 22 37 33 33 27 39 0 12 19 22 34 22 39 12 32 21 31 42 31 12 31 21 5 26 33 38 41 21 32 28 34 33 39 42 18 28 31 33 39 35 15 37 40 16 39 25 31 3 21 31 39 39 24 27 39 24 12 25 23 28 12 2 24 12 39 12 22 24 18 30 23 30 23 24 10 30 12 24 30 2 11 12 12 12 12 18 27 23 24 25 29 28 2 24 23 25 23 39 39 39 39 27 12 2 21 12 23 22 10 9 12 23 12 39 30 14 28 10 39 17 28 18 12 39 22 39 26 23 28 28 27 25 2 23 39 23 2 2 9 22 10 2 27 28 9 12 12 29 29 11 12 36 29 3 21 14 31 11 5 28 21 7 18 15 8 31 27 25 32 39 1 5 27 23 24 31 31 41 21 33 21 22 31 11 39 12 29 32 22 34 18 16 31 25 32 32 26 5 33 31 25 33 32 21 32 22 28 26 39 31 7 0 38 32 12 40 24 1 10 25 17 39 26 22 33 33 23 1 17 33 33 12 0 12 33 33 15 33 33 39 38 21 39 34 22 21 8 37 39 24 39 22 33 18 22 23 12 24 32 1 17 39 1 12 35 23 36 39 34 33 32 17 39 18 32 39 34 32 39 37 31 33 39 31 21 33 21 31 34 31 22 36 39 39 40 39 17 12 39 2 33 18 21 34 31 17 12 38 1 31 22 32 32 21 21 12 12 32 34 18 24 31 12 22 34 39 12 31 35 31 34 17 10 36 39 36 22 18 35 39 12 31 32 35 31 22 35 32 18 17 2 39 39 39 31 10 11 12 23 13 12 39 39 39 2 3 24 0 2 30 5 24 12 11 39 31 12 2 0 33 23 23 32 11 23 31 23 4 9 23 14 31 39 29 2 9 31 12 25 13 40 10 0 10 12 9 16 39 25 0 41 30 23 33 12 36 11 23 10 15 24 18 41 23 26 3 39 39 12 33 12 12 23 12 24 23 12 8 41 23 32 5 39 31 23 24 12 1 24 13"
8,-0.4675,0.7209,"7 28 11 2 27 8 39 32 39 37 12 7 39 17 39 9 39 30 39 39 19 22 7 27 11 10 22 12 39 22 28 18 25 26 2 10 39 11 25 2 39 39 30 11 33 18 12 22 7 26 12 8 16 33 22 8 10 8 30 10 2 39 9 9 9 22 4 9 18 12 10 21 5 26 9 27 18 11 12 28 18 33 12 10 18 10 9 33 4 30 26 39 7 11 30 9 39 2 7 31 20 10 40 11 33 39 8 24 34 17 27 13 9 26 25 8 15 15 11 24 25 33 2 42 25 9 26 32 35 20 12 26 27 31 11 33 8 11 32 17 30 11 40 7 35 31 7 42 33 33 26 11 26 37 3 26 26 7 8 31 8 8 10 23 5 11 42 8 27 3 11 8 33 24 12 26 9 7 7 9 26 1 31 8 7 17 31 20 33 8 10 32 39 23 32 8 39 39 8 30 12 16 28 12 29 22 10 7 29 20 23 10 7 24 24 39 8 33 8 8 8 23 11 8 24 19 23 10 39 19 31 9 24 11 20 8 20 24 11 2 23 24 19 9 8 24 10 31 8 12 8 9 7 7 39 10 12 10 11 7 20 23 9 12 7 7 7 39 10 23 9 2 8 23 23 33 7 8 24 22 8 36 10 7 9 23 8 23 38 24 39 20 39 32 7 22 33 24 8 33 36 31 39 22 32 34 8 33 31 34 36 35 36 33 39 39 13 36 9 35 24 16 34 24 35 35 36 36 36 39 35 36 39 36 12 35 34 36 2 12 23 35 33 34 35 35 34 3 34 20 35 33 20 19 19 20 32 39 39 12 19 39 20 34 12 23 19 12 34 35 31 12 20 39 35 36 10 35 24 8 7 36 34 41 31 21 8 24 38 32 35 12 21 33 35 32 35 33 34 36 24 39 39 39 31 24 33 12 12 13 33 39 32 32 31 41 24 12 27 32 5 24 12 10 39 31 12 26 33 33 23 33 33 32 23 31 31 4 33 33 14 31 39 29 31 9 31 12 25 13 32 27 24 4 12 39 16 12 25 24 31 30 23 33 12 1 24 23 33 15 24 18 12 23 26 33 18 39 12 31 12 14 23 23 33 23 12 12 26 23 32 5 39 31 32 24 12 1 24 12"
9,-0.4578,0.7292,"18 17 12 12 30 26 39 17 30 18 17 12 19 28 39 7 7 28 10 30 10 8 17 12 8 28 18 28 18 18 25 39 27 28 17 18 7 10 34 17 28 8 28 39 7 11 9 28 12 30 30 18 12 29 17 28 29 29 8 0 11 30 19 12 18 35 30 34 28 18 39 26 17 28 35 10 18 30 18 18 12 18 21 36 29 9 29 7 29 39 28 22 12 18 29 12 17 8 10 29 21 22 21 10 39 21 8 18 28 41 30 39 12 29 29 21 39 29 27 8 22 12 22 9 8 11 18 20 28 10 7 7 21 10 11 39 8 39 29 12 39 39 22 12 8 20 35 9 39 27 20 39 21 39 4 12 12 39 22 35 20 14 23 39 12 37 41 39 19 17 20 10 19 8 12 29 19 17 22 25 19 12 4 39 21 5 39 9 27 35 18 10 39 20 30 19 19 11 28 19 39 35 7 32 29 36 33 12 12 31 39 33 7 35 30 32 20 20 22 20 29 31 3 33 20 30 30 33 29 33 12 34 12 5 33 28 36 33 31 33 36 32 33 34 30 39 12 33 31 11 18 20 38 24 24 1 31 25 31 34 33 39 20 34 13 32 31 12 36 19 20 5 26 32 18 32 19 39 1 12 33 32 20 39 24 20 17 17 39 31 33 20 39 32 29 17 30 30 33 20 2 7 18 18 23 2 26 10 39 12 28 30 39 11 19 11 27 39 19 39 26 26 28 27 25 2 37 10 25 39 9 27 31 39 26 39 27 39 39 12 12 9 26 25 20 30 19 28 21 39 36 26 12 27 27 2 26 30 24 12 30 11 23 19 8 24 26 11 20 20 23 12 39 23 11 12 23 26 23 39 26 12 39 26 27 18 11 39 19 12 27 27 39 33 27 20 23 39 19 27 21 3 29 18 39 18 9 34 36 12 28 29 10 2 36 36 12 26 39 40 12 9 17 34 39 11 17 30 21 36 6 39 25 18 36 28 36 11 30 12 33 15 11 10 25 30 17 39 30 37 34 35 2 34 30 40 10 3 12 11 31 10 12 30 4 3 9 39 41 11 12 42 41 34 11 21 10 10 10 30 12 39 9 32 30 29 14 34 12 28 21 30 39 35 35 10 39 39 11 28"
10,-0.4570,0.7174,"18 39 12 29 30 26 28 34 30 36 28 12 19 28 9 7 7 28 10 30 10 8 10 12 8 28 19 28 12 28 25 39 27 28 28 30 7 10 34 7 28 8 28 39 7 11 9 28 12 30 30 12 2 29 17 28 29 29 8 21 11 30 19 30 29 35 30 34 28 18 12 26 30 28 35 10 19 30 21 28 28 9 21 36 29 9 29 7 29 39 28 22 12 30 29 12 9 8 10 29 21 17 18 28 28 8 8 18 28 41 30 39 12 29 29 22 28 29 27 8 12 28 16 9 8 12 28 20 28 10 30 7 19 10 30 12 8 39 30 12 39 39 29 40 8 28 35 9 39 27 20 39 9 39 4 30 39 39 20 35 20 8 39 39 30 37 41 28 19 17 20 10 39 8 28 29 28 17 20 25 19 29 4 39 3 29 39 9 27 35 18 10 39 20 30 19 12 11 28 28 12 36 29 3 11 14 26 11 5 28 32 26 18 25 8 31 27 39 32 39 1 5 27 23 24 31 25 41 26 40 29 26 26 11 39 12 29 32 27 34 25 39 25 25 32 39 26 5 39 31 27 39 32 32 32 31 28 26 39 31 7 0 25 32 12 27 25 1 10 25 25 39 26 32 33 33 12 1 17 39 33 12 0 16 33 33 15 33 33 39 38 1 39 34 22 39 8 27 26 24 29 7 21 22 39 21 22 7 35 21 12 12 21 39 34 39 9 35 8 22 22 32 21 12 7 11 11 22 38 12 11 12 9 33 34 19 21 12 24 8 24 39 8 39 10 39 30 36 21 7 22 7 7 24 9 28 8 24 36 9 21 36 20 21 22 32 8 7 8 8 10 36 39 2 35 22 12 39 23 7 33 39 30 12 33 21 35 9 21 30 21 2 30 22 12 21 12 29 12 39 21 17 22 12 18 18 12 34 36 21 39 17 18 2 21 10 21 20 22 17 39 17 17 34 39 17 39 30 21 2 22 21 18 22 39 18 36 11 11 10 21 11 11 10 25 21 17 10 10 22 39 35 21 19 30 21 10 22 21 0 31 10 22 30 4 12 21 12 41 21 17 42 11 18 11 21 22 2 10 9 12 39 19 20 30 29 14 20 12 20 21 30 20 17 35 10 39 39 11 28"
