# seed=2
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6610,0.9362,0.9173,-0.1787,0.2801,"28 34 38 17 29 7 15 29 39 1 33 42 26 12 23 11 27 0 35 33 38 5 8 22 30 22 40 32 38 31 4 2 13 3 1 12 0 10 1 7 42 21 16 29 27 17 24 20 19 7 13 25 0 27 23 1 26 12 16 36 38 23 28 10 32 28 28 27 39 9 37 18 9 41 15 17 7 24 34 15 3 39 25 15 34 26 4 29 23 14 17 35 25 13 29 14 38 39 2 5 1 4 11 26 34 21 7 36 9 36 13 32 36 32 41 14 6 36 34 6 42 37 20 5 36 34 0 2 22 29 9 33 39 2 26 39 36 37 18 6 40 18 9 14 5 36 26 22 21 17 5 11 31 40 34 39 9 3 23 30 32 25 42 1 3 13 38 7 36 22 23 40 14 13 18 15 30 10 23 6 12 31 5 42 14 24 41 14 13 1 35 15 2 25 30 19 32 40 28 40 35 33 22 12 40 22 10 1 9 24 25 28 28 32 10 12 1 16 38 4 19 18 3 32 33 25 14 36 2 1 34 8 22 3 12 32 42 36 1 5 20 13 25 10 14 7 18 39 34 0 24 20 3 30 25 10 36 31 19 3 2 5 12 17 0 36 37 26 7 15 0 11 12 4 12 26 42 16 19 31 1 28 34 8 3 14 14 24 9 5 25 38 3 38 21 19 36 27 27 34 3 21 30 7 25 36 21 28 27 14 25 2 40 17 34 41 26 6 1 13 10 15 18 39 2 7 6 33 29 40 22 14 21 34 26 16 12 0 18 26 1 33 27 7 24 17 9 25 18 7 5 0 16 27 6 27 37 11 9 13 23 1 29 34 39 2 0 31 8 38 29 37 20 40 0 9 40 34 13 18 10 2 42 34 9 10 40 4 11 15 13 11 23 40 11 32 0 6 7 35 12 40 34 23 13 14 37 30 14 33 34 36 22 19 30 4 20 18 40 26 26 41 19 10 7 24 38 20 4 10 25 40 33 40 37 13 40 23 7 18 32 21 37 0 19 38 27 28 31 24 27 29 17 37 7 23 9 2 32 13 12 37 13 32 0 24 3 26 20 34 3 21 19 7 19 16 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 25 14 21 8 23 11 13 42 32"
1,1,-0.6610,0.9362,0.9173,-0.2191,0.2540,"28 34 38 17 29 7 15 29 39 1 33 42 26 12 23 11 27 0 35 33 38 5 8 22 30 22 40 32 38 31 4 2 13 3 1 12 0 10 1 7 42 21 16 29 27 17 24 20 19 7 13 25 0 27 23 1 26 12 16 36 38 23 28 10 32 28 28 27 39 9 37 18 9 41 15 17 7 24 34 15 3 39 25 15 34 26 4 29 23 14 17 35 25 13 29 14 38 39 2 5 1 4 11 26 34 21 7 36 9 36 13 32 36 32 41 14 6 36 34 6 42 37 20 5 36 34 0 2 22 29 9 33 39 2 26 39 36 37 18 6 40 18 9 14 5 36 26 22 21 17 5 11 31 40 34 39 9 3 23 30 32 25 42 1 3 13 38 7 36 22 23 40 14 13 18 15 30 10 23 6 12 31 5 42 14 24 41 14 13 1 35 15 2 25 30 19 32 40 28 40 35 33 22 12 40 22 10 1 9 24 25 28 28 32 10 12 1 16 38 4 19 18 3 32 33 25 14 36 2 1 34 8 22 3 12 32 42 36 1 5 20 13 25 10 14 7 18 39 34 0 24 20 3 30 25 10 36 31 19 3 2 5 12 17 0 36 37 26 7 15 0 11 12 4 12 26 42 16 19 31 1 28 34 8 3 14 14 24 9 5 25 38 3 38 21 19 36 27 27 34 3 21 30 7 25 36 21 28 27 14 25 2 40 17 34 41 26 6 1 13 10 15 18 39 2 7 6 33 29 40 22 14 21 34 26 16 12 0 18 26 1 33 27 7 24 17 9 25 18 7 5 0 16 27 6 27 37 11 9 13 23 1 29 34 39 2 0 31 8 38 29 37 20 40 0 9 40 34 13 18 10 2 42 34 9 10 40 4 11 15 13 11 23 40 11 32 0 6 7 35 12 40 34 23 13 14 37 30 14 33 34 36 22 19 30 4 20 18 40 26 26 41 19 10 7 24 38 20 4 10 25 40 33 40 37 13 40 23 7 18 32 21 37 0 19 38 27 28 31 24 27 29 17 37 7 23 9 2 32 13 12 37 13 32 0 24 3 26 20 34 3 21 19 7 19 16 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 25 14 21 8 23 11 13 42 32"
2,1,-0.6610,0.9362,0.9173,-0.2330,0.2323,"28 34 38 17 29 7 15 29 39 1 33 42 26 12 23 11 27 0 35 33 38 5 8 22 30 22 40 32 38 31 4 2 13 3 1 12 0 10 1 7 42 21 16 29 27 17 24 20 19 7 13 25 0 27 23 1 26 12 16 36 38 23 28 10 32 28 28 27 39 9 37 18 9 41 15 17 7 24 34 15 3 39 25 15 34 26 4 29 23 14 17 35 25 13 29 14 38 39 2 5 1 4 11 26 34 21 7 36 9 36 13 32 36 32 41 14 6 36 34 6 42 37 20 5 36 34 0 2 22 29 9 33 39 2 26 39 36 37 18 6 40 18 9 14 5 36 26 22 21 17 5 11 31 40 34 39 9 3 23 30 32 25 42 1 3 13 38 7 36 22 23 40 14 13 18 15 30 10 23 6 12 31 5 42 14 24 41 14 13 1 35 15 2 25 30 19 32 40 28 40 35 33 22 12 40 22 10 1 9 24 25 28 28 32 10 12 1 16 38 4 19 18 3 32 33 25 14 36 2 1 34 8 22 3 12 32 42 36 1 5 20 13 25 10 14 7 18 39 34 0 24 20 3 30 25 10 36 31 19 3 2 5 12 17 0 36 37 26 7 15 0 11 12 4 12 26 42 16 19 31 1 28 34 8 3 14 14 24 9 5 25 38 3 38 21 19 36 27 27 34 3 21 30 7 25 36 21 28 27 14 25 2 40 17 34 41 26 6 1 13 10 15 18 39 2 7 6 33 29 40 22 14 21 34 26 16 12 0 18 26 1 33 27 7 24 17 9 25 18 7 5 0 16 27 6 27 37 11 9 13 23 1 29 34 39 2 0 31 8 38 29 37 20 40 0 9 40 34 13 18 10 2 42 34 9 10 40 4 11 15 13 11 23 40 11 32 0 6 7 35 12 40 34 23 13 14 37 30 14 33 34 36 22 19 30 4 20 18 40 26 26 41 19 10 7 24 38 20 4 10 25 40 33 40 37 13 40 23 7 18 32 21 37 0 19 38 27 28 31 24 27 29 17 37 7 23 9 2 32 13 12 37 13 32 0 24 3 26 20 34 3 21 19 7 19 16 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 25 14 21 8 23 11 13 42 32"
3,2,-0.6892,0.9630,0.9125,-0.2403,0.2273,"5 11 10 14 34 39 31 24 39 39 35 12 14 28 9 20 21 18 20 2 24 19 19 41 33 39 27 20 27 35 23 19 31 25 28 16 3 20 20 1 5 11 39 29 33 32 42 39 40 19 41 17 20 9 19 18 40 24 13 3 20 4 11 10 10 25 19 12 35 9 26 22 36 39 37 39 20 19 15 40 9 35 21 13 19 42 36 35 32 31 0 8 12 27 25 23 19 11 36 34 16 16 25 2 23 18 11 14 42 2 20 37 23 29 27 1 30 34 33 39 19 11 27 1 37 12 13 5 42 40 40 0 34 33 23 38 14 2 21 38 32 22 33 2 42 29 19 40 22 34 20 5 28 23 33 6 13 25 17 0 16 11 15 10 7 2 11 22 39 24 27 4 37 22 39 2 34 39 9 23 23 0 31 35 22 21 4 11 2 34 3 20 2 39 39 5 29 38 16 17 19 21 24 8 7 39 24 31 2 32 28 40 11 36 23 39 26 25 41 28 16 40 39 30 41 23 12 27 23 2 24 11 29 5 14 8 12 17 20 16 25 20 25 10 21 10 36 2 40 14 7 27 12 25 25 12 13 37 7 5 1 30 17 36 9 15 7 42 12 13 39 11 34 4 28 14 27 4 0 11 1 33 14 15 20 6 24 38 2 23 28 0 4 31 40 4 2 26 25 9 18 13 9 21 29 19 3 13 19 31 5 38 26 38 36 25 32 35 35 30 37 25 26 25 15 15 7 37 27 1 28 0 27 16 39 33 23 30 17 27 10 23 13 15 24 25 17 31 16 38 3 42 20 7 4 2 26 8 17 16 0 10 2 23 10 26 29 40 11 40 35 25 11 15 25 5 25 16 37 33 17 23 0 9 31 39 41 13 26 11 22 42 19 28 13 21 22 1 21 32 13 5 26 12 12 25 23 25 23 32 32 23 4 31 19 23 15 19 41 18 30 39 19 7 8 33 23 35 9 12 18 8 10 4 16 29 23 32 36 40 24 0 8 23 1 30 39 9 35 1 30 5 23 10 4 23 21 11 31 22 20 39 23 30 24 23 23 31 1 10 28 24 24 33 4 14 24 12 13 21 15 24 23 24 23 14 36 26 40 17 12 31 23 28 21 19 39 23 40 9"
4,2,-0.6892,0.9630,0.9125,-0.2514,0.1931,"5 11 10 14 34 39 31 24 39 39 35 12 14 28 9 20 21 18 20 2 24 19 19 41 33 39 27 20 27 35 23 19 31 25 28 16 3 20 20 1 5 11 39 29 33 32 42 39 40 19 41 17 20 9 19 18 40 24 13 3 20 4 11 10 10 25 19 12 35 9 26 22 36 39 37 39 20 19 15 40 9 35 21 13 19 42 36 35 32 31 0 8 12 27 25 23 19 11 36 34 16 16 25 2 23 18 11 14 42 2 20 37 23 29 27 1 30 34 33 39 19 11 27 1 37 12 13 5 42 40 40 0 34 33 23 38 14 2 21 38 32 22 33 2 42 29 19 40 22 34 20 5 28 23 33 6 13 25 17 0 16 11 15 10 7 2 11 22 39 24 27 4 37 22 39 2 34 39 9 23 23 0 31 35 22 21 4 11 2 34 3 20 2 39 39 5 29 38 16 17 19 21 24 8 7 39 24 31 2 32 28 40 11 36 23 39 26 25 41 28 16 40 39 30 41 23 12 27 23 2 24 11 29 5 14 8 12 17 20 16 25 20 25 10 21 10 36 2 40 14 7 27 12 25 25 12 13 37 7 5 1 30 17 36 9 15 7 42 12 13 39 11 34 4 28 14 27 4 0 11 1 33 14 15 20 6 24 38 2 23 28 0 4 31 40 4 2 26 25 9 18 13 9 21 29 19 3 13 19 31 5 38 26 38 36 25 32 35 35 30 37 25 26 25 15 15 7 37 27 1 28 0 27 16 39 33 23 30 17 27 10 23 13 15 24 25 17 31 16 38 3 42 20 7 4 2 26 8 17 16 0 10 2 23 10 26 29 40 11 40 35 25 11 15 25 5 25 16 37 33 17 23 0 9 31 39 41 13 26 11 22 42 19 28 13 21 22 1 21 32 13 5 26 12 12 25 23 25 23 32 32 23 4 31 19 23 15 19 41 18 30 39 19 7 8 33 23 35 9 12 18 8 10 4 16 29 23 32 36 40 24 0 8 23 1 30 39 9 35 1 30 5 23 10 4 23 21 11 31 22 20 39 23 30 24 23 23 31 1 10 28 24 24 33 4 14 24 12 13 21 15 24 23 24 23 14 36 26 40 17 12 31 23 28 21 19 39 23 40 9"
5,3,-0.6902,0.9574,0.8907,-0.2536,0.1985,"35 0 5 0 39 5 24 8 39 22 4 0 19 30 29 1 24 42 23 19 39 10 23 19 23 11 12 36 20 30 30 16 19 31 19 8 23 24 41 39 42 39 2 23 27 27 41 19 7 14 12 39 35 24 22 36 19 16 20 36 24 2 4 7 19 12 23 39 8 24 17 3 20 24 20 23 20 4 19 39 7 29 23 27 39 3 27 30 42 34 23 7 40 13 39 24 25 39 8 30 41 7 30 35 29 16 38 28 26 16 37 15 38 41 20 8 14 12 36 40 42 17 12 23 3 25 32 4 23 9 12 25 11 35 22 34 19 29 34 2 13 15 25 33 42 5 10 27 31 38 38 24 35 26 2 11 30 1 34 2 0 36 37 0 29 3 42 4 14 5 13 0 24 34 39 38 16 25 8 20 32 9 24 5 17 3 14 36 13 5 9 24 7 7 29 37 13 23 32 27 25 40 20 20 35 12 21 11 18 39 2 18 12 9 39 39 26 12 28 20 4 29 26 0 39 23 3 12 36 12 12 24 27 0 26 39 30 28 0 18 18 39 39 17 29 26 5 18 17 41 3 14 4 29 28 18 18 18 26 11 27 21 28 35 17 1 12 39 39 27 12 17 33 29 38 13 12 25 37 28 30 27 17 30 29 29 15 39 2 29 8 27 25 26 39 28 11 27 39 36 32 28 19 8 10 25 33 29 7 29 2 13 16 18 33 39 34 29 21 34 10 38 18 8 34 32 40 28 2 12 41 5 33 28 27 10 39 28 29 34 34 24 25 41 15 15 30 35 2 18 22 8 2 29 2 20 29 0 41 28 28 24 38 38 2 30 15 37 27 30 6 24 2 10 2 12 1 30 42 13 30 29 19 20 23 2 30 4 0 9 5 5 30 20 42 26 28 0 10 42 42 31 22 8 22 7 8 37 0 11 7 7 7 5 41 11 19 26 41 8 24 16 41 15 18 4 0 4 14 1 1 3 4 32 7 31 33 26 29 37 35 34 34 5 7 8 21 5 7 21 7 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 8 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 8 3"
6,3,-0.6902,0.9574,0.8907,-0.2654,0.1993,"35 0 5 0 39 5 24 8 39 22 4 0 19 30 29 1 24 42 23 19 39 10 23 19 23 11 12 36 20 30 30 16 19 31 19 8 23 24 41 39 42 39 2 23 27 27 41 19 7 14 12 39 35 24 22 36 19 16 20 36 24 2 4 7 19 12 23 39 8 24 17 3 20 24 20 23 20 4 19 39 7 29 23 27 39 3 27 30 42 34 23 7 40 13 39 24 25 39 8 30 41 7 30 35 29 16 38 28 26 16 37 15 38 41 20 8 14 12 36 40 42 17 12 23 3 25 32 4 23 9 12 25 11 35 22 34 19 29 34 2 13 15 25 33 42 5 10 27 31 38 38 24 35 26 2 11 30 1 34 2 0 36 37 0 29 3 42 4 14 5 13 0 24 34 39 38 16 25 8 20 32 9 24 5 17 3 14 36 13 5 9 24 7 7 29 37 13 23 32 27 25 40 20 20 35 12 21 11 18 39 2 18 12 9 39 39 26 12 28 20 4 29 26 0 39 23 3 12 36 12 12 24 27 0 26 39 30 28 0 18 18 39 39 17 29 26 5 18 17 41 3 14 4 29 28 18 18 18 26 11 27 21 28 35 17 1 12 39 39 27 12 17 33 29 38 13 12 25 37 28 30 27 17 30 29 29 15 39 2 29 8 27 25 26 39 28 11 27 39 36 32 28 19 8 10 25 33 29 7 29 2 13 16 18 33 39 34 29 21 34 10 38 18 8 34 32 40 28 2 12 41 5 33 28 27 10 39 28 29 34 34 24 25 41 15 15 30 35 2 18 22 8 2 29 2 20 29 0 41 28 28 24 38 38 2 30 15 37 27 30 6 24 2 10 2 12 1 30 42 13 30 29 19 20 23 2 30 4 0 9 5 5 30 20 42 26 28 0 10 42 42 31 22 8 22 7 8 37 0 11 7 7 7 5 41 11 19 26 41 8 24 16 41 15 18 4 0 4 14 1 1 3 4 32 7 31 33 26 29 37 35 34 34 5 7 8 21 5 7 21 7 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 8 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 8 3"
7,4,-0.7007,0.9778,0.9237,-0.2623,0.1948,"11 33 34 2 18 12 9 8 19 8 14 2 31 17 34 29 12 13 37 2 39 2 32 7 39 17 26 21 33 2 16 1 32 34 2 32 16 27 23 29 25 22 25 28 33 31 12 11 21 24 42 21 17 30 2 32 38 12 2 33 15 31 39 31 18 14 33 10 13 42 1 32 34 15 31 3 32 28 23 22 31 12 23 21 11 4 9 2 2 0 2 33 37 30 17 14 1 39 20 2 16 16 25 2 23 18 11 14 42 2 20 37 23 29 27 1 30 34 33 39 19 11 27 1 37 12 13 5 42 40 40 0 34 33 23 38 14 2 21 38 32 22 33 2 42 29 19 40 22 34 20 5 28 23 33 6 13 25 17 0 16 11 15 10 7 2 11 22 39 24 27 4 37 22 39 2 34 39 9 23 23 0 31 35 22 21 4 11 2 34 3 20 2 39 39 5 29 38 16 17 2 40 20 20 35 24 4 11 42 10 2 18 12 9 40 22 39 15 14 20 4 29 2 0 0 23 3 15 36 41 33 24 40 0 2 39 30 23 0 18 21 32 39 20 4 15 5 28 8 41 3 14 4 29 28 25 14 28 28 11 2 21 2 35 19 2 16 39 38 13 33 2 33 1 38 13 2 25 37 30 14 27 17 20 32 14 15 41 2 36 8 23 2 13 5 34 11 27 33 36 12 32 9 21 29 26 3 31 19 31 5 38 26 38 26 25 32 35 35 25 12 32 26 18 15 33 7 26 25 25 33 0 39 17 32 33 23 33 17 31 17 18 26 18 24 33 32 31 16 25 3 39 25 39 4 25 26 27 33 16 0 10 2 23 10 17 29 25 11 31 35 25 18 15 25 18 17 16 17 33 39 23 0 17 31 39 41 13 26 26 17 42 25 39 13 39 22 27 21 32 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
8,4,-0.7007,0.9778,0.9237,-0.2699,0.1705,"11 33 34 2 18 12 9 8 19 8 14 2 31 17 34 29 12 13 37 2 39 2 32 7 39 17 26 21 33 2 16 1 32 34 2 32 16 27 23 29 25 22 25 28 33 31 12 11 21 24 42 21 17 30 2 32 38 12 2 33 15 31 39 31 18 14 33 10 13 42 1 32 34 15 31 3 32 28 23 22 31 12 23 21 11 4 9 2 2 0 2 33 37 30 17 14 1 39 20 2 16 16 25 2 23 18 11 14 42 2 20 37 23 29 27 1 30 34 33 39 19 11 27 1 37 12 13 5 42 40 40 0 34 33 23 38 14 2 21 38 32 22 33 2 42 29 19 40 22 34 20 5 28 23 33 6 13 25 17 0 16 11 15 10 7 2 11 22 39 24 27 4 37 22 39 2 34 39 9 23 23 0 31 35 22 21 4 11 2 34 3 20 2 39 39 5 29 38 16 17 2 40 20 20 35 24 4 11 42 10 2 18 12 9 40 22 39 15 14 20 4 29 2 0 0 23 3 15 36 41 33 24 40 0 2 39 30 23 0 18 21 32 39 20 4 15 5 28 8 41 3 14 4 29 28 25 14 28 28 11 2 21 2 35 19 2 16 39 38 13 33 2 33 1 38 13 2 25 37 30 14 27 17 20 32 14 15 41 2 36 8 23 2 13 5 34 11 27 33 36 12 32 9 21 29 26 3 31 19 31 5 38 26 38 26 25 32 35 35 25 12 32 26 18 15 33 7 26 25 25 33 0 39 17 32 33 23 33 17 31 17 18 26 18 24 33 32 31 16 25 3 39 25 39 4 25 26 27 33 16 0 10 2 23 10 17 29 25 11 31 35 25 18 15 25 18 17 16 17 33 39 23 0 17 31 39 41 13 26 26 17 42 25 39 13 39 22 27 21 32 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
9,4,-0.7007,0.9778,0.9237,-0.2686,0.1651,"11 33 34 2 18 12 9 8 19 8 14 2 31 17 34 29 12 13 37 2 39 2 32 7 39 17 26 21 33 2 16 1 32 34 2 32 16 27 23 29 25 22 25 28 33 31 12 11 21 24 42 21 17 30 2 32 38 12 2 33 15 31 39 31 18 14 33 10 13 42 1 32 34 15 31 3 32 28 23 22 31 12 23 21 11 4 9 2 2 0 2 33 37 30 17 14 1 39 20 2 16 16 25 2 23 18 11 14 42 2 20 37 23 29 27 1 30 34 33 39 19 11 27 1 37 12 13 5 42 40 40 0 34 33 23 38 14 2 21 38 32 22 33 2 42 29 19 40 22 34 20 5 28 23 33 6 13 25 17 0 16 11 15 10 7 2 11 22 39 24 27 4 37 22 39 2 34 39 9 23 23 0 31 35 22 21 4 11 2 34 3 20 2 39 39 5 29 38 16 17 2 40 20 20 35 24 4 11 42 10 2 18 12 9 40 22 39 15 14 20 4 29 2 0 0 23 3 15 36 41 33 24 40 0 2 39 30 23 0 18 21 32 39 20 4 15 5 28 8 41 3 14 4 29 28 25 14 28 28 11 2 21 2 35 19 2 16 39 38 13 33 2 33 1 38 13 2 25 37 30 14 27 17 20 32 14 15 41 2 36 8 23 2 13 5 34 11 27 33 36 12 32 9 21 29 26 3 31 19 31 5 38 26 38 26 25 32 35 35 25 12 32 26 18 15 33 7 26 25 25 33 0 39 17 32 33 23 33 17 31 17 18 26 18 24 33 32 31 16 25 3 39 25 39 4 25 26 27 33 16 0 10 2 23 10 17 29 25 11 31 35 25 18 15 25 18 17 16 17 33 39 23 0 17 31 39 41 13 26 26 17 42 25 39 13 39 22 27 21 32 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
