# seed=3
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6579,0.9348,0.9228,-0.2059,0.2529,"39 28 40 2 18 27 6 14 28 33 29 8 27 7 3 16 22 27 29 23 1 10 32 34 29 15 18 40 21 13 12 14 25 1 0 25 34 29 9 12 25 35 25 1 28 0 7 11 21 34 20 22 0 41 42 40 32 28 17 40 22 35 39 15 30 36 25 16 37 21 27 36 36 21 9 15 1 13 22 19 37 42 38 39 8 36 38 10 26 9 30 33 33 29 13 12 22 36 12 29 19 19 18 2 22 19 8 25 37 22 5 25 42 36 31 32 34 22 38 19 40 20 3 1 36 38 8 13 28 10 7 12 6 0 11 18 17 8 33 8 42 25 28 27 13 25 10 3 26 25 2 14 24 19 17 7 37 35 22 22 16 1 5 20 27 42 16 11 21 8 1 20 4 33 30 2 8 26 0 6 0 36 27 33 25 1 14 38 9 34 4 4 24 30 38 9 36 30 30 29 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 26 1 29 35 3 2 3 11 32 7 27 10 19 34 36 11 3 34 40 11 41 32 12 3 32 2 1 41 10 26 17 24 11 20 12 26 0 27 33 28 34 1 25 41 18 13 1 23 30 1 7 20 10 12 10 40 29 18 40 1 12 40 34 13 6 11 21 18 39 21 13 6 4 25 13 1 25 41 25 20 5 21 4 12 7 42 9 11 20 36 17 13 40 35 2 20 12 5 38 23 4 22 32 22 10 7 14 31 41 33 5 38 40 36 5 40 12 33 27 23 11 19 15 34 42 26 11 9 37 39 42 19 33 4 16 41 14 41 11 36 2 5 41 33 4 10 4 39 7 24 41 3 1 12 25 25 10 27 8 25 24 16 16 33 7 31 19 22 31 40 13 9 42 12 27 33 15 14 3 19 19 39 33 36 24 0 26 41 39 23 18 5 28 40 40 3 42 27 7 33"
1,1,-0.6579,0.9348,0.9228,-0.2706,0.1379,"39 28 40 2 18 27 6 14 28 33 29 8 27 7 3 16 22 27 29 23 1 10 32 34 29 15 18 40 21 13 12 14 25 1 0 25 34 29 9 12 25 35 25 1 28 0 7 11 21 34 20 22 0 41 42 40 32 28 17 40 22 35 39 15 30 36 25 16 37 21 27 36 36 21 9 15 1 13 22 19 37 42 38 39 8 36 38 10 26 9 30 33 33 29 13 12 22 36 12 29 19 19 18 2 22 19 8 25 37 22 5 25 42 36 31 32 34 22 38 19 40 20 3 1 36 38 8 13 28 10 7 12 6 0 11 18 17 8 33 8 42 25 28 27 13 25 10 3 26 25 2 14 24 19 17 7 37 35 22 22 16 1 5 20 27 42 16 11 21 8 1 20 4 33 30 2 8 26 0 6 0 36 27 33 25 1 14 38 9 34 4 4 24 30 38 9 36 30 30 29 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 26 1 29 35 3 2 3 11 32 7 27 10 19 34 36 11 3 34 40 11 41 32 12 3 32 2 1 41 10 26 17 24 11 20 12 26 0 27 33 28 34 1 25 41 18 13 1 23 30 1 7 20 10 12 10 40 29 18 40 1 12 40 34 13 6 11 21 18 39 21 13 6 4 25 13 1 25 41 25 20 5 21 4 12 7 42 9 11 20 36 17 13 40 35 2 20 12 5 38 23 4 22 32 22 10 7 14 31 41 33 5 38 40 36 5 40 12 33 27 23 11 19 15 34 42 26 11 9 37 39 42 19 33 4 16 41 14 41 11 36 2 5 41 33 4 10 4 39 7 24 41 3 1 12 25 25 10 27 8 25 24 16 16 33 7 31 19 22 31 40 13 9 42 12 27 33 15 14 3 19 19 39 33 36 24 0 26 41 39 23 18 5 28 40 40 3 42 27 7 33"
2,2,-0.6685,0.9524,0.9463,-0.2815,0.1685,"8 0 27 3 1 33 24 26 19 25 0 11 35 28 21 0 8 9 19 1 41 18 38 39 37 25 27 3 10 9 10 16 29 12 7 2 13 24 10 15 11 6 28 37 41 22 1 28 38 18 15 17 22 26 35 18 27 35 28 40 36 42 3 34 18 40 18 34 32 40 31 5 31 1 37 39 30 17 13 26 38 10 39 7 18 25 25 31 26 38 22 15 10 38 33 17 31 18 36 37 40 12 40 24 33 23 36 35 0 42 35 17 23 13 30 0 41 21 39 32 13 31 23 22 35 19 2 42 11 1 4 10 3 22 40 16 12 8 24 18 1 25 0 26 41 35 16 26 17 20 41 2 6 38 14 8 18 19 22 30 12 6 10 28 42 11 12 5 33 2 41 33 29 33 30 41 32 6 3 19 0 19 0 20 41 13 12 37 29 34 42 35 21 13 13 24 23 16 15 2 29 3 28 21 22 1 0 29 23 37 15 24 33 8 27 17 34 14 4 20 26 4 0 13 4 15 12 18 20 31 24 40 1 17 37 23 32 38 33 32 10 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 8 35 23 21 41 17 1 23 1 38 33 7 5 36 0 5 41 23 23 34 11 6 30 33 35 29 37 33 16 19 6 18 15 34 5 18 7 10 10 19 5 38 37 9 16 38 20 11 18 19 0 4 25 40 12 11 7 29 2 17 39 22 37 42 0 12 39 26 4 32 11 8 12 40 27 11 2 12 35 8 13 24 8 0 32 33 42 14 34 36 33 1 6 28 8 38 36 36 38 1 27 24 19 25 1 35 32 21 13 29 15 2 37 25 23 13 6 2 12 18 21 18 29 33 19 8 25 42 16 8 31 23 12 8 3 28 19 2 15 30 13 2 0 25 29 35 21 2 30 15 25 38 12 29 3 17 36 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 18 5 27 40 3 7 28 12 12 39 28 8 22 27 35 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 14 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 41 23"
3,2,-0.6685,0.9524,0.9463,-0.2818,0.1012,"8 0 27 3 1 33 24 26 19 25 0 11 35 28 21 0 8 9 19 1 41 18 38 39 37 25 27 3 10 9 10 16 29 12 7 2 13 24 10 15 11 6 28 37 41 22 1 28 38 18 15 17 22 26 35 18 27 35 28 40 36 42 3 34 18 40 18 34 32 40 31 5 31 1 37 39 30 17 13 26 38 10 39 7 18 25 25 31 26 38 22 15 10 38 33 17 31 18 36 37 40 12 40 24 33 23 36 35 0 42 35 17 23 13 30 0 41 21 39 32 13 31 23 22 35 19 2 42 11 1 4 10 3 22 40 16 12 8 24 18 1 25 0 26 41 35 16 26 17 20 41 2 6 38 14 8 18 19 22 30 12 6 10 28 42 11 12 5 33 2 41 33 29 33 30 41 32 6 3 19 0 19 0 20 41 13 12 37 29 34 42 35 21 13 13 24 23 16 15 2 29 3 28 21 22 1 0 29 23 37 15 24 33 8 27 17 34 14 4 20 26 4 0 13 4 15 12 18 20 31 24 40 1 17 37 23 32 38 33 32 10 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 8 35 23 21 41 17 1 23 1 38 33 7 5 36 0 5 41 23 23 34 11 6 30 33 35 29 37 33 16 19 6 18 15 34 5 18 7 10 10 19 5 38 37 9 16 38 20 11 18 19 0 4 25 40 12 11 7 29 2 17 39 22 37 42 0 12 39 26 4 32 11 8 12 40 27 11 2 12 35 8 13 24 8 0 32 33 42 14 34 36 33 1 6 28 8 38 36 36 38 1 27 24 19 25 1 35 32 21 13 29 15 2 37 25 23 13 6 2 12 18 21 18 29 33 19 8 25 42 16 8 31 23 12 8 3 28 19 2 15 30 13 2 0 25 29 35 21 2 30 15 25 38 12 29 3 17 36 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 18 5 27 40 3 7 28 12 12 39 28 8 22 27 35 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 14 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 41 23"
4,2,-0.6685,0.9524,0.9463,-0.2860,0.1563,"8 0 27 3 1 33 24 26 19 25 0 11 35 28 21 0 8 9 19 1 41 18 38 39 37 25 27 3 10 9 10 16 29 12 7 2 13 24 10 15 11 6 28 37 41 22 1 28 38 18 15 17 22 26 35 18 27 35 28 40 36 42 3 34 18 40 18 34 32 40 31 5 31 1 37 39 30 17 13 26 38 10 39 7 18 25 25 31 26 38 22 15 10 38 33 17 31 18 36 37 40 12 40 24 33 23 36 35 0 42 35 17 23 13 30 0 41 21 39 32 13 31 23 22 35 19 2 42 11 1 4 10 3 22 40 16 12 8 24 18 1 25 0 26 41 35 16 26 17 20 41 2 6 38 14 8 18 19 22 30 12 6 10 28 42 11 12 5 33 2 41 33 29 33 30 41 32 6 3 19 0 19 0 20 41 13 12 37 29 34 42 35 21 13 13 24 23 16 15 2 29 3 28 21 22 1 0 29 23 37 15 24 33 8 27 17 34 14 4 20 26 4 0 13 4 15 12 18 20 31 24 40 1 17 37 23 32 38 33 32 10 19 21 38 17 8 20 37 35 29 21 2 39 41 29 8 22 8 35 23 21 41 17 1 23 1 38 33 7 5 36 0 5 41 23 23 34 11 6 30 33 35 29 37 33 16 19 6 18 15 34 5 18 7 10 10 19 5 38 37 9 16 38 20 11 18 19 0 4 25 40 12 11 7 29 2 17 39 22 37 42 0 12 39 26 4 32 11 8 12 40 27 11 2 12 35 8 13 24 8 0 32 33 42 14 34 36 33 1 6 28 8 38 36 36 38 1 27 24 19 25 1 35 32 21 13 29 15 2 37 25 23 13 6 2 12 18 21 18 29 33 19 8 25 42 16 8 31 23 12 8 3 28 19 2 15 30 13 2 0 25 29 35 21 2 30 15 25 38 12 29 3 17 36 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 18 5 27 40 3 7 28 12 12 39 28 8 22 27 35 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 14 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 41 23"
5,3,-0.6786,0.9583,0.9324,-0.2827,0.1616,"34 37 41 38 2 38 19 14 0 19 40 36 11 24 3 0 2 32 29 22 0 40 38 31 30 16 19 14 2 3 27 38 42 34 16 0 2 0 16 2 14 20 15 0 6 20 7 10 29 21 7 36 18 2 3 1 5 7 2 36 11 16 11 2 16 34 23 40 2 23 16 27 32 28 12 38 12 24 3 8 4 15 4 22 5 12 13 13 37 12 8 23 28 3 2 32 24 19 21 10 34 25 14 35 29 26 8 4 34 7 3 16 9 8 15 3 35 28 26 15 10 40 14 2 15 24 31 15 12 31 13 39 9 23 17 4 21 40 26 26 22 0 14 5 32 24 26 23 41 4 2 7 0 19 18 27 17 18 32 34 23 3 5 27 28 39 27 27 27 27 5 33 30 1 36 17 9 33 25 23 22 0 13 21 9 1 27 12 3 42 12 1 18 15 10 5 26 17 12 37 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 0 30 28 41 24 20 36 30 37 42 26 31 40 17 30 4 22 8 11 33 20 0 11 28 29 41 10 22 17 17 30 10 2 18 1 0 39 28 23 40 29 24 23 39 28 28 41 38 30 8 30 7 23 42 41 30 36 30 31 0 32 2 28 17 41 12 8 29 38 3 21 0 28 29 28 34 37 22 30 28 32 38 30 16 28 40 4 33 10 26 26 37 22 5 10 29 27 29 18 21 25 29 35 21 12 30 15 25 38 12 29 12 17 12 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 12 5 27 40 3 7 28 12 12 39 28 8 22 27 12 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 12 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 14 23"
6,3,-0.6786,0.9583,0.9324,-0.2804,0.1259,"34 37 41 38 2 38 19 14 0 19 40 36 11 24 3 0 2 32 29 22 0 40 38 31 30 16 19 14 2 3 27 38 42 34 16 0 2 0 16 2 14 20 15 0 6 20 7 10 29 21 7 36 18 2 3 1 5 7 2 36 11 16 11 2 16 34 23 40 2 23 16 27 32 28 12 38 12 24 3 8 4 15 4 22 5 12 13 13 37 12 8 23 28 3 2 32 24 19 21 10 34 25 14 35 29 26 8 4 34 7 3 16 9 8 15 3 35 28 26 15 10 40 14 2 15 24 31 15 12 31 13 39 9 23 17 4 21 40 26 26 22 0 14 5 32 24 26 23 41 4 2 7 0 19 18 27 17 18 32 34 23 3 5 27 28 39 27 27 27 27 5 33 30 1 36 17 9 33 25 23 22 0 13 21 9 1 27 12 3 42 12 1 18 15 10 5 26 17 12 37 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 0 30 28 41 24 20 36 30 37 42 26 31 40 17 30 4 22 8 11 33 20 0 11 28 29 41 10 22 17 17 30 10 2 18 1 0 39 28 23 40 29 24 23 39 28 28 41 38 30 8 30 7 23 42 41 30 36 30 31 0 32 2 28 17 41 12 8 29 38 3 21 0 28 29 28 34 37 22 30 28 32 38 30 16 28 40 4 33 10 26 26 37 22 5 10 29 27 29 18 21 25 29 35 21 12 30 15 25 38 12 29 12 17 12 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 12 5 27 40 3 7 28 12 12 39 28 8 22 27 12 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 12 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 14 23"
7,3,-0.6786,0.9583,0.9324,-0.2840,0.1360,"34 37 41 38 2 38 19 14 0 19 40 36 11 24 3 0 2 32 29 22 0 40 38 31 30 16 19 14 2 3 27 38 42 34 16 0 2 0 16 2 14 20 15 0 6 20 7 10 29 21 7 36 18 2 3 1 5 7 2 36 11 16 11 2 16 34 23 40 2 23 16 27 32 28 12 38 12 24 3 8 4 15 4 22 5 12 13 13 37 12 8 23 28 3 2 32 24 19 21 10 34 25 14 35 29 26 8 4 34 7 3 16 9 8 15 3 35 28 26 15 10 40 14 2 15 24 31 15 12 31 13 39 9 23 17 4 21 40 26 26 22 0 14 5 32 24 26 23 41 4 2 7 0 19 18 27 17 18 32 34 23 3 5 27 28 39 27 27 27 27 5 33 30 1 36 17 9 33 25 23 22 0 13 21 9 1 27 12 3 42 12 1 18 15 10 5 26 17 12 37 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 0 30 28 41 24 20 36 30 37 42 26 31 40 17 30 4 22 8 11 33 20 0 11 28 29 41 10 22 17 17 30 10 2 18 1 0 39 28 23 40 29 24 23 39 28 28 41 38 30 8 30 7 23 42 41 30 36 30 31 0 32 2 28 17 41 12 8 29 38 3 21 0 28 29 28 34 37 22 30 28 32 38 30 16 28 40 4 33 10 26 26 37 22 5 10 29 27 29 18 21 25 29 35 21 12 30 15 25 38 12 29 12 17 12 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 12 5 27 40 3 7 28 12 12 39 28 8 22 27 12 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 12 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 14 23"
8,3,-0.6786,0.9583,0.9324,-0.2853,0.1112,"34 37 41 38 2 38 19 14 0 19 40 36 11 24 3 0 2 32 29 22 0 40 38 31 30 16 19 14 2 3 27 38 42 34 16 0 2 0 16 2 14 20 15 0 6 20 7 10 29 21 7 36 18 2 3 1 5 7 2 36 11 16 11 2 16 34 23 40 2 23 16 27 32 28 12 38 12 24 3 8 4 15 4 22 5 12 13 13 37 12 8 23 28 3 2 32 24 19 21 10 34 25 14 35 29 26 8 4 34 7 3 16 9 8 15 3 35 28 26 15 10 40 14 2 15 24 31 15 12 31 13 39 9 23 17 4 21 40 26 26 22 0 14 5 32 24 26 23 41 4 2 7 0 19 18 27 17 18 32 34 23 3 5 27 28 39 27 27 27 27 5 33 30 1 36 17 9 33 25 23 22 0 13 21 9 1 27 12 3 42 12 1 18 15 10 5 26 17 12 37 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 0 30 28 41 24 20 36 30 37 42 26 31 40 17 30 4 22 8 11 33 20 0 11 28 29 41 10 22 17 17 30 10 2 18 1 0 39 28 23 40 29 24 23 39 28 28 41 38 30 8 30 7 23 42 41 30 36 30 31 0 32 2 28 17 41 12 8 29 38 3 21 0 28 29 28 34 37 22 30 28 32 38 30 16 28 40 4 33 10 26 26 37 22 5 10 29 27 29 18 21 25 29 35 21 12 30 15 25 38 12 29 12 17 12 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 12 5 27 40 3 7 28 12 12 39 28 8 22 27 12 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 12 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 14 23"
9,3,-0.6786,0.9583,0.9324,-0.2861,0.0938,"34 37 41 38 2 38 19 14 0 19 40 36 11 24 3 0 2 32 29 22 0 40 38 31 30 16 19 14 2 3 27 38 42 34 16 0 2 0 16 2 14 20 15 0 6 20 7 10 29 21 7 36 18 2 3 1 5 7 2 36 11 16 11 2 16 34 23 40 2 23 16 27 32 28 12 38 12 24 3 8 4 15 4 22 5 12 13 13 37 12 8 23 28 3 2 32 24 19 21 10 34 25 14 35 29 26 8 4 34 7 3 16 9 8 15 3 35 28 26 15 10 40 14 2 15 24 31 15 12 31 13 39 9 23 17 4 21 40 26 26 22 0 14 5 32 24 26 23 41 4 2 7 0 19 18 27 17 18 32 34 23 3 5 27 28 39 27 27 27 27 5 33 30 1 36 17 9 33 25 23 22 0 13 21 9 1 27 12 3 42 12 1 18 15 10 5 26 17 12 37 16 2 14 42 42 9 8 10 8 40 4 30 23 37 0 26 23 27 26 39 7 6 22 37 38 9 28 27 5 8 1 1 22 12 13 26 19 0 9 15 5 35 26 10 38 0 21 14 41 26 41 39 10 31 25 35 2 40 17 18 1 11 16 21 2 5 35 17 14 41 24 24 22 19 29 11 18 20 16 10 38 27 0 34 20 15 38 26 28 34 4 2 25 13 24 2 28 25 16 19 0 30 28 41 24 20 36 30 37 42 26 31 40 17 30 4 22 8 11 33 20 0 11 28 29 41 10 22 17 17 30 10 2 18 1 0 39 28 23 40 29 24 23 39 28 28 41 38 30 8 30 7 23 42 41 30 36 30 31 0 32 2 28 17 41 12 8 29 38 3 21 0 28 29 28 34 37 22 30 28 32 38 30 16 28 40 4 33 10 26 26 37 22 5 10 29 27 29 18 21 25 29 35 21 12 30 15 25 38 12 29 12 17 12 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 12 5 27 40 3 7 28 12 12 39 28 8 22 27 12 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 12 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 14 23"
