rank,fitness,winrate,genome
1,-0.7076,1.0000,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 25 12 25 39 7 26 27 2 27 19 25 26 28 25 12 25 7 39 12 12 28 0 12 38 39 25 30 25 26 20 26 26 25 25 12 25 27 26 19 25 20 7 26 27 27 25 26 26 25 19 20 12 25 27 25 27 29 27 39 39 25 8 25 12 26 25 39 28 39 27 27 7 39 27 39 39 27 27 12 27 7 27 28 26 25 39 29 30 12 12 23 25 28 29 39 39 8 25 25 0 39 30 29 29 8 2 9 8 2 12 2 30 8 39 28 33 2 9 30 31 33 1 4 2 10 39 33 17 9 8 8 32 12 39 9 8 39 30 7 28 39 39 32 12 5 31 30 2 39 39 2 15 39 7 28 12 8 33 31 30 39 31 10 10 29 39 2 7 9 30 7 39 12 32 30 2 8 10 28 31 39 7 31 30 12 32 7 7 12 2 39 39 39 29 8 11 8 9 39 11 39 34 30 27 30 39 11 39 0 29 32 31 29 10 39 32 12 17 39 30 40 2 7 33 2 39 31 2 7 35 2 12 17 8 31 31 29 39 39 7 12 2 8 2 32 11 31 9 12 35 39 39 18 12 2 28 7 31 28 11 39 32 39 2 2 31 7 21 2 13 39 18 2 0 28 2 2 9 9 7 12 31 39 7 28 7 17 29 6 39 3 18 18 2 7 32 4 10 17 34 35 36 35 34 39 34 34 0 36 7 7 34 12 26 13 36 36 39 12 34 32 2 16 34 39 16 35 2 12 3 0 26 12 39 35 39 26 35 34 7 27 39 39 25 34 27 36 35 35 34 12 2 35 34 35 34 39 8 39 12 36 34 36 25 39 12 26 39 36 35 35 39 0 34 7 12 12 35 25 35 35 36 7 25 39 0 36 8 36 39 8 35 12 36 7 34 39 20 12"
2,-0.6940,0.9787,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 12 39 39 29 7 28 27 2 27 19 30 27 28 25 12 25 7 39 12 12 12 0 12 38 39 12 30 39 26 20 26 26 25 25 12 25 27 16 28 12 20 12 26 2 27 20 26 28 25 29 20 12 25 28 25 27 29 27 8 30 25 8 25 12 26 23 39 28 39 12 27 7 28 27 39 39 27 29 29 27 7 27 28 29 28 39 29 30 12 26 23 25 28 29 39 39 8 29 28 0 39 30 29 29 8 2 9 8 2 12 2 30 8 39 28 33 2 9 30 31 33 1 4 2 10 39 33 17 9 8 8 32 12 39 9 8 39 30 7 28 39 39 32 12 5 31 30 2 39 39 2 15 39 7 28 12 8 33 31 30 39 31 10 10 29 39 2 7 9 30 7 39 12 32 30 2 8 10 28 31 39 7 31 30 12 32 7 7 12 2 39 39 39 29 8 11 8 9 39 11 39 34 30 27 30 39 11 39 0 29 32 31 29 10 39 32 12 17 39 30 40 2 7 33 2 39 31 2 7 35 31 12 17 8 31 31 29 39 39 7 12 31 8 12 32 11 31 9 12 35 39 39 18 12 2 28 7 31 28 11 39 32 39 11 2 31 7 21 2 39 39 18 2 0 28 2 2 9 9 7 12 31 39 7 28 7 17 29 6 39 3 18 18 2 7 32 29 10 17 34 35 35 41 34 39 34 35 0 36 7 7 34 12 26 13 39 36 39 12 34 32 2 16 39 39 16 35 2 12 3 0 26 12 39 35 39 26 35 34 7 27 39 39 25 34 27 36 25 35 34 12 2 35 34 36 39 39 8 39 35 36 34 9 25 39 12 26 34 35 35 12 39 0 34 7 12 12 12 25 35 35 36 7 25 3 0 36 8 34 39 8 35 12 10 7 36 39 20 12"
3,-0.6925,0.9412,"11 11 30 9 9 11 2 39 2 34 24 11 9 39 10 7 10 17 10 30 35 2 0 39 2 2 11 9 23 4 7 9 41 12 10 35 39 9 1 34 12 36 39 9 2 7 2 3 24 25 10 11 7 1 36 30 39 9 12 16 11 33 9 1 11 36 2 9 2 10 9 7 9 25 39 42 11 7 32 28 24 10 9 11 11 37 10 39 2 6 6 2 9 39 37 39 9 39 8 39 20 12 20 24 29 31 3 27 2 19 6 5 13 12 20 32 20 29 19 33 34 2 20 2 38 5 29 19 23 30 20 32 28 31 38 30 16 28 16 39 14 19 2 40 20 19 29 19 39 24 19 20 39 39 39 39 20 41 12 33 15 24 14 32 28 19 23 39 0 28 10 19 39 12 24 39 39 19 20 28 2 19 29 20 28 5 23 12 28 12 0 23 19 20 30 39 33 28 12 31 10 3 39 39 20 35 21 22 23 36 23 39 26 24 12 21 12 30 1 22 21 8 36 39 25 21 21 8 22 21 21 16 24 22 24 35 39 24 22 21 24 36 21 22 36 12 22 35 24 16 12 22 21 12 39 0 34 35 5 24 12 12 3 1 21 34 34 24 21 34 11 23 37 21 36 23 42 36 17 9 19 40 23 37 40 36 42 32 36 22 12 12 23 34 12 39 39 22 21 39 1 18 34 39 27 2 5 35 39 7 24 41 18 15 17 10 17 11 23 39 35 10 17 5 20 26 18 27 20 15 20 12 12 26 2 29 12 38 9 10 36 23 29 8 7 17 36 27 17 1 0 4 25 35 30 10 10 18 25 17 35 39 17 39 11 29 30 18 21 31 9 34 10 2 17 12 9 2 39 9 31 17 11 39 6 39 9 16 27 11 16 18 34 27 35 18 10 27 26 18 11 33 39 34 35 39 1 19 11 34 35 34 12 11 36 35 34 19 9 22 14 32 7 39 39 35 16 12 30 34 29 4 36 36 36 12 34 34 11 39 38 35 7 28 0 12 34 36 35 24 35 2 31 35 36 16 36 36 35 39 35 2 39 36 35 39 29 12 36 36 30 20 21 25 34 35 3 36 2 34 12 34 33 18 35 36 0 12 35 34 17 36 35 34 10 41 34 39 20 17"
4,-0.6877,0.9792,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 37 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 25 39 39 29 7 39 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 0 39 30 29 29 8 2 9 8 2 12 2 30 8 39 28 33 2 9 30 31 33 1 4 2 10 39 33 17 9 8 8 32 12 39 9 8 39 30 7 28 39 39 32 12 5 31 30 2 39 39 2 15 39 7 28 12 8 33 31 30 39 31 10 10 29 39 2 7 9 30 7 39 12 32 30 2 8 10 28 31 39 7 31 30 12 32 7 7 12 2 39 39 39 29 8 11 8 9 39 11 39 34 30 27 30 39 11 39 0 29 32 31 29 10 39 32 12 17 39 30 40 2 7 33 2 39 31 2 7 35 2 12 17 8 31 31 29 39 39 7 12 2 8 2 32 11 31 9 12 35 39 39 18 12 2 28 7 31 28 11 39 32 39 2 2 31 7 21 2 13 39 18 2 0 28 2 2 9 9 7 12 31 39 7 28 7 17 29 6 39 3 18 18 2 7 32 4 10 17 34 35 28 35 34 39 34 34 28 36 39 7 12 12 26 30 36 36 39 12 34 32 2 16 34 39 30 29 39 12 3 29 26 29 39 35 29 26 30 34 7 27 39 39 25 34 27 36 35 29 30 12 2 39 34 35 34 39 8 30 12 36 34 36 25 39 12 26 39 36 35 35 39 0 34 7 29 30 35 25 35 35 36 7 25 39 0 36 8 36 39 8 35 12 36 7 34 39 20 12"
5,-0.6430,0.9375,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 25 39 39 29 7 39 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 0 39 30 29 29 8 2 9 8 2 12 2 30 8 39 28 33 2 9 30 31 33 1 4 2 10 39 33 17 9 8 8 32 12 39 9 8 39 30 7 28 39 39 32 12 5 31 30 2 39 39 2 15 39 7 28 12 8 33 31 30 39 31 10 10 29 39 2 7 9 30 7 39 12 32 30 2 8 10 28 31 39 7 31 30 12 32 7 7 12 2 39 39 39 29 8 11 8 9 39 32 39 33 30 27 30 31 11 32 0 29 32 31 29 10 39 32 12 39 39 30 40 2 7 33 2 39 31 33 32 35 31 3 17 8 31 31 33 39 39 7 12 31 8 12 32 11 31 9 12 35 39 39 18 12 2 28 33 31 28 11 39 32 39 11 32 31 7 21 2 39 39 18 2 0 28 2 2 31 9 7 12 31 39 7 28 7 17 29 6 39 3 33 18 2 31 32 29 10 17 34 35 36 35 34 39 27 34 0 26 7 7 34 12 26 26 25 36 39 12 34 32 2 16 34 39 16 35 12 12 39 0 26 12 39 35 39 26 35 34 7 27 39 39 12 34 27 36 35 35 34 12 2 35 25 35 34 39 39 39 12 36 34 36 25 39 12 26 39 27 35 25 26 0 34 7 12 12 35 25 12 35 36 7 25 39 0 36 8 36 39 8 35 25 36 7 34 39 20 12"
6,-0.5977,0.8913,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 25 39 39 29 7 39 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 0 39 30 29 29 8 2 9 8 2 12 2 30 8 39 28 33 2 9 30 31 33 1 4 2 10 39 33 17 9 8 8 32 12 39 9 8 39 30 7 28 39 39 32 12 5 31 30 2 39 39 2 15 39 7 28 12 8 33 31 30 39 31 10 10 29 39 2 7 9 30 7 39 12 32 30 2 8 10 28 31 39 7 31 30 12 32 7 7 12 2 39 39 39 29 8 11 8 9 39 32 39 33 30 27 30 31 11 32 0 29 32 31 29 10 39 32 12 39 39 30 40 2 7 33 2 39 31 33 32 35 31 12 17 8 31 31 33 39 39 7 12 31 8 12 32 11 31 9 12 35 39 39 18 12 2 28 33 31 28 11 39 32 39 11 32 31 7 21 2 39 39 18 2 0 28 2 2 31 9 7 12 31 39 7 28 7 17 29 6 39 3 33 18 2 31 32 29 10 17 34 35 36 35 34 39 27 34 0 26 7 7 34 12 26 26 25 36 39 12 34 32 2 16 34 39 16 35 12 12 39 0 26 12 39 35 39 26 35 34 7 27 39 39 12 34 27 36 35 35 34 12 2 35 25 35 34 39 39 39 12 36 34 36 25 39 12 26 39 27 35 25 26 0 34 7 12 12 35 25 12 35 36 7 25 39 0 36 8 36 39 8 35 25 36 7 34 39 20 12"
7,-0.5938,0.8864,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 1 39 39 29 7 39 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 8 33 30 32 7 8 12 8 7 2 31 2 30 7 33 28 7 2 9 7 31 33 39 4 2 10 39 8 17 8 32 8 32 33 33 9 8 39 30 7 28 7 33 32 12 31 31 32 2 39 8 2 15 39 7 33 12 8 33 31 30 39 31 8 10 29 39 2 7 9 30 39 39 12 32 30 8 8 10 7 31 7 7 33 33 12 32 7 7 33 7 39 39 7 8 8 11 8 9 39 11 0 20 30 27 30 39 11 39 0 29 32 31 29 10 39 32 12 17 19 30 40 2 3 33 12 39 38 2 20 20 3 12 39 8 20 31 29 39 39 7 0 31 8 12 32 12 31 9 20 35 39 39 18 12 2 28 0 31 20 11 39 32 39 11 2 31 7 21 2 39 39 18 2 0 19 2 2 9 9 7 20 31 39 7 28 7 17 0 6 39 3 18 18 2 7 32 29 10 17 12 35 25 39 34 34 26 39 26 36 27 39 39 25 26 17 35 39 35 39 17 35 25 39 12 25 16 36 34 25 36 36 12 26 18 17 27 12 36 27 38 39 39 35 39 26 26 27 26 12 34 18 34 34 39 36 34 17 39 39 12 25 12 26 34 26 26 34 12 25 39 12 36 12 34 17 3 26 35 18 12 26 35 34 27 35 0 39 36 36 35 17 25 34 26 36 25 25 20 36"
8,-0.5887,0.8793,"25 25 27 0 34 12 36 25 36 12 30 34 36 27 0 12 12 12 35 34 36 8 7 27 12 39 35 39 12 12 0 26 8 36 36 36 34 26 25 25 34 27 12 25 34 2 29 34 26 36 8 12 36 27 12 12 34 14 34 27 39 7 15 34 12 39 12 39 12 12 36 35 12 11 12 30 7 39 30 26 34 36 36 36 0 39 8 34 26 39 36 2 35 34 34 27 34 26 0 12 25 25 39 39 29 7 39 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 28 39 30 29 29 28 2 9 30 2 29 2 30 8 39 0 28 2 9 30 31 33 1 30 2 10 39 33 17 9 39 8 32 12 39 28 29 30 30 7 39 39 12 32 12 28 12 30 2 39 39 2 15 28 7 12 12 8 33 29 30 39 31 10 10 29 39 28 7 9 30 7 39 12 32 30 2 8 10 28 31 39 7 31 30 12 32 7 30 12 2 28 30 39 29 8 11 28 9 39 11 0 20 30 27 11 10 3 10 9 10 32 31 9 10 39 32 11 17 19 11 40 2 10 33 12 39 31 11 11 9 0 2 39 8 20 2 29 39 10 7 0 31 8 3 11 12 31 9 2 11 39 10 9 12 41 28 3 31 4 11 39 32 39 10 3 31 0 21 2 39 39 0 2 0 19 2 2 9 9 7 20 31 39 7 28 7 17 0 11 9 3 2 18 2 7 11 29 10 9 32 35 31 12 34 39 34 12 0 33 1 7 33 12 26 13 36 31 39 12 39 32 35 12 34 31 16 31 12 12 32 0 26 12 39 39 39 26 33 33 7 36 39 39 25 12 32 31 35 34 34 35 39 35 12 35 34 39 39 39 33 36 34 36 25 39 12 26 39 36 32 35 34 0 34 33 34 12 35 25 35 39 36 7 25 39 0 36 31 36 39 8 35 12 39 35 34 12 20 12"
9,-0.5686,0.8605,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 39 12 12 36 35 36 11 12 30 7 39 30 35 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 25 39 39 29 7 16 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 8 33 30 32 7 8 12 8 7 2 31 2 30 7 33 28 7 2 9 7 31 33 39 4 2 10 39 8 17 8 32 8 32 33 33 9 8 39 30 7 28 7 33 32 12 31 31 32 2 39 8 2 15 39 7 33 12 8 33 31 30 39 31 8 10 29 39 2 7 9 30 39 39 12 32 30 8 8 10 7 31 7 7 33 33 12 32 7 7 33 7 39 39 7 8 8 11 8 9 39 11 39 34 30 27 30 39 11 39 0 29 32 30 29 10 29 32 12 17 30 30 40 2 7 33 2 39 31 2 39 35 2 12 17 8 30 31 29 39 39 7 12 28 28 29 32 11 31 9 12 28 39 39 39 12 2 28 7 31 12 11 39 32 39 2 30 31 7 21 29 13 39 12 2 28 39 39 28 30 9 7 12 31 39 7 28 7 17 29 6 39 3 18 18 2 7 32 4 29 17 34 35 36 35 34 39 34 34 0 36 7 7 34 12 26 13 36 36 39 12 34 32 2 16 34 39 16 35 2 12 3 0 26 12 39 35 39 26 35 34 7 27 39 39 25 34 27 36 35 35 34 12 2 35 34 35 34 39 8 39 12 36 34 36 25 39 12 26 39 36 35 35 39 0 34 7 12 12 35 25 35 35 36 7 25 39 0 36 8 36 39 8 35 12 36 7 34 39 20 12"
10,-0.5567,0.8421,"2 39 27 0 34 36 36 7 36 12 30 34 36 35 0 12 12 34 35 34 36 8 7 8 12 39 35 39 12 12 0 0 8 36 36 36 34 12 0 12 34 39 12 29 34 2 29 34 35 36 8 12 36 12 12 34 34 14 34 36 39 7 15 34 12 39 36 12 12 12 36 35 36 11 12 30 7 12 30 14 34 36 36 36 0 39 8 34 34 41 36 2 35 34 34 9 34 39 0 12 25 25 39 39 29 7 39 25 2 27 19 5 25 28 25 27 25 7 39 12 12 39 0 2 39 39 12 25 25 25 26 26 27 25 25 25 25 27 12 25 12 12 26 27 27 27 12 26 26 25 19 39 27 25 25 25 27 27 25 8 29 25 8 25 12 25 23 27 8 2 27 27 7 2 27 25 39 27 27 29 26 7 27 28 29 39 26 12 30 26 26 23 25 25 29 39 27 8 39 27 20 39 12 39 16 20 39 36 34 21 39 21 36 12 30 11 11 19 11 6 12 21 39 12 35 12 15 0 36 1 20 14 39 16 19 6 21 1 20 8 21 22 4 39 39 13 21 36 22 0 19 41 21 2 35 35 34 19 37 22 35 9 11 9 19 39 36 10 36 11 21 21 39 34 3 28 9 35 17 22 22 20 36 12 11 2 12 2 36 39 2 0 11 11 19 3 34 20 39 6 11 39 34 27 27 30 39 11 39 0 29 32 31 29 10 39 32 12 17 39 27 39 2 7 33 2 39 31 2 7 35 31 12 17 26 31 31 25 26 39 7 12 31 8 12 26 11 31 9 12 35 39 39 18 12 2 28 7 31 25 11 39 32 39 11 2 25 7 21 2 39 39 18 2 0 28 39 2 9 9 7 12 31 39 7 27 7 17 29 26 39 27 27 18 2 7 32 29 10 25 12 35 25 39 34 34 26 39 26 36 27 39 39 25 26 17 37 34 35 39 17 35 25 39 12 25 16 36 34 25 36 36 12 26 18 17 27 12 36 27 38 39 39 35 39 26 26 27 26 12 34 18 34 34 39 36 34 17 39 39 12 25 12 26 34 26 26 34 12 25 39 12 36 12 34 17 3 26 35 18 12 26 35 34 27 35 0 39 36 36 35 17 25 34 26 36 25 25 20 36"
