rank,fitness,winrate,genome
1,-0.7007,0.9574,"39 39 2 37 2 11 5 10 7 10 10 39 21 22 17 9 18 32 10 22 22 10 40 22 41 2 38 34 29 12 20 2 10 11 28 2 11 38 11 38 11 12 22 7 29 39 11 9 11 39 22 39 12 2 17 21 9 20 22 12 9 39 11 11 39 18 39 11 32 11 18 9 7 11 39 14 39 25 10 18 32 30 8 22 7 21 22 21 11 11 22 18 10 39 39 21 25 11 33 28 3 28 25 31 12 39 2 0 25 12 9 0 2 10 36 30 39 39 25 39 2 28 39 29 28 18 6 4 30 27 2 27 10 39 39 0 29 26 9 12 30 39 25 23 11 19 39 25 27 11 13 36 2 20 27 35 16 39 25 34 7 39 33 2 27 29 10 20 20 12 39 0 39 39 26 30 39 6 10 4 16 9 27 30 27 29 19 28 30 26 39 25 41 10 17 29 9 9 36 25 35 9 8 32 7 2 39 42 12 2 7 39 2 35 40 4 39 36 17 10 14 7 1 9 3 17 7 39 2 10 34 21 39 2 2 6 40 12 7 38 2 6 39 0 24 39 11 33 30 30 7 39 9 7 36 10 13 25 33 36 35 7 7 2 7 8 11 8 7 10 33 9 39 3 2 7 7 7 8 32 39 39 2 12 7 42 7 3 39 35 10 8 40 7 9 0 35 17 40 42 14 18 4 25 7 8 26 7 12 7 8 24 24 2 8 7 24 8 24 7 39 2 39 2 24 26 8 7 18 7 12 19 24 8 18 29 23 20 8 24 0 17 19 28 18 25 29 2 7 2 2 12 7 7 18 2 20 17 12 26 24 23 7 7 17 23 7 2 28 12 7 39 17 39 41 8 14 12 24 7 24 24 7 2 7 39 30 6 2 39 35 23 26 19 7 17 31 39 24 12 21 16 26 25 26 12 25 6 26 30 25 2 37 3 39 38 25 41 7 36 39 37 7 1 21 18 40 4 13 3 36 12 8 8 37 12 25 39 0 29 5 1 42 9 12 2 36 7 1 2 25 37 3 3 39 16 0 16 8 42 8 27 42 4 15 22 30 28 27 2 27 23 26 4 3 13 3 31 3 27 27 21 40 39 17 36 12 3 32 41 5 10 41 6 8 12 9 39 26 25"
2,-0.6825,0.9600,"39 39 2 37 2 11 5 10 7 10 10 39 21 22 17 9 18 32 10 22 22 10 40 22 41 2 38 34 29 12 20 2 10 11 28 2 11 38 11 38 11 12 22 7 29 39 11 9 11 39 22 39 12 2 17 21 9 20 22 12 9 39 11 11 39 18 39 11 32 11 18 9 7 11 39 14 39 25 10 18 32 30 8 22 7 21 22 21 11 11 22 18 10 39 39 21 25 11 33 28 22 28 25 31 22 39 22 0 25 12 9 35 2 12 36 30 36 39 34 34 21 28 39 29 12 34 39 12 30 27 34 21 22 12 39 0 39 26 39 12 12 12 36 23 11 22 39 34 34 12 13 36 35 35 27 35 16 39 25 34 21 22 33 2 27 29 12 20 20 35 39 0 39 39 36 39 36 22 10 21 16 9 35 34 34 36 19 28 30 26 39 34 41 10 21 39 39 12 36 12 35 9 8 32 7 2 39 42 12 2 7 39 2 35 40 4 39 36 17 10 14 7 1 9 3 17 7 39 2 10 34 21 39 2 2 6 40 12 7 38 2 6 39 0 24 39 11 33 30 30 7 39 9 7 36 10 13 25 33 36 35 7 7 2 7 8 11 8 7 10 33 9 39 3 2 7 7 7 8 32 39 39 2 12 7 42 7 3 39 35 10 8 1 7 9 0 35 17 40 42 14 18 4 25 7 8 26 7 12 7 12 24 24 2 8 7 24 8 24 7 39 2 39 12 24 26 8 7 18 7 12 19 24 8 18 29 23 20 8 24 0 17 19 28 18 25 29 2 7 2 12 12 7 12 18 2 20 17 12 26 24 23 7 7 17 23 7 2 28 12 7 39 17 39 41 8 14 12 24 7 24 12 7 2 7 39 30 15 2 39 35 23 26 19 7 17 31 39 24 12 21 16 26 25 26 12 25 6 26 30 25 2 37 3 39 38 25 41 7 36 39 37 7 1 21 18 40 4 13 3 36 12 8 8 37 12 25 39 0 29 5 1 42 9 12 2 36 7 1 2 25 37 3 3 39 16 0 16 8 42 8 27 42 4 40 22 30 28 27 2 27 23 26 4 3 13 3 31 3 27 27 21 40 39 17 36 12 3 32 41 5 10 41 6 8 12 9 39 26 25"
3,-0.6823,0.9318,"19 1 39 6 38 2 39 21 21 21 23 27 39 38 37 20 18 20 9 36 17 33 22 22 33 22 22 20 21 16 17 39 40 19 31 1 20 6 20 16 30 32 10 37 22 7 22 21 4 23 18 23 21 19 41 6 20 11 20 12 8 17 22 39 12 22 39 17 12 21 12 42 1 37 28 8 20 19 28 29 12 35 12 12 12 25 39 10 21 0 19 21 19 26 7 23 15 17 39 36 39 39 29 31 25 5 13 0 25 15 4 0 28 25 39 28 29 39 25 12 39 28 3 41 28 2 6 26 38 27 2 0 2 0 39 2 40 32 9 21 17 12 26 28 27 27 2 25 39 38 39 39 2 28 39 5 16 26 29 2 12 26 33 28 38 28 27 39 20 25 6 0 1 29 34 27 27 25 10 30 16 29 27 26 12 39 39 13 29 30 28 12 41 16 17 27 9 28 30 27 21 22 12 39 21 27 27 21 39 13 21 19 22 28 16 22 21 21 31 32 39 21 21 8 22 6 30 26 39 18 16 29 21 27 19 32 28 25 39 22 16 6 21 4 39 30 21 19 21 39 12 21 39 22 21 28 27 24 22 26 22 29 22 21 39 22 26 21 30 22 12 21 9 25 22 12 21 21 22 25 22 39 18 21 28 22 31 21 21 23 21 22 26 22 21 25 11 22 39 4 28 28 11 25 10 11 26 28 10 29 12 26 29 2 33 11 11 10 27 5 0 0 19 2 29 26 2 19 39 39 26 10 17 2 10 29 16 20 30 1 9 28 11 28 0 25 10 2 40 24 19 10 39 15 30 16 2 30 12 28 5 41 12 26 11 29 37 29 28 28 28 39 0 39 39 9 28 28 20 26 30 2 9 40 20 39 30 9 9 19 10 5 9 19 27 29 29 30 25 28 21 16 26 25 26 12 25 6 26 30 25 2 12 10 39 38 25 41 7 36 39 37 7 1 21 18 40 4 13 25 36 12 8 8 37 12 25 39 1 29 5 1 42 9 12 2 36 7 1 2 25 37 3 3 39 16 0 16 8 42 8 27 42 4 15 22 30 28 27 2 27 23 26 4 5 13 3 31 26 27 27 21 40 39 17 36 12 27 32 41 5 10 9 6 8 12 9 39 26 25"
4,-0.6084,0.9020,"24 39 2 37 2 11 5 10 23 23 10 39 21 22 17 9 18 23 10 24 22 10 40 22 41 2 38 34 29 12 20 2 10 11 28 2 11 38 11 38 11 12 23 7 24 39 11 23 11 23 22 39 12 2 23 21 9 20 22 12 9 24 11 11 39 18 39 11 32 39 18 12 7 11 39 14 24 25 10 18 23 30 24 22 7 21 23 21 11 11 22 18 10 23 39 21 25 11 33 28 13 12 12 31 22 39 39 0 25 12 35 35 2 12 36 30 36 34 34 34 21 28 39 12 39 34 39 12 12 35 35 21 22 12 36 12 39 26 39 12 12 12 36 23 11 35 35 39 34 12 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 20 36 12 39 0 12 39 12 34 36 22 10 12 16 36 35 34 34 34 19 36 12 34 39 35 41 36 34 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 36 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 39 33 32 2 11 2 30 30 7 31 9 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 39 3 2 32 33 7 39 32 10 39 2 2 2 10 31 3 11 39 2 8 31 9 31 11 35 0 40 12 23 12 21 39 31 8 31 23 23 7 24 24 12 31 23 39 24 39 24 23 39 39 21 24 24 23 8 7 12 12 31 21 12 23 12 32 23 24 31 23 0 17 22 28 31 32 29 2 31 23 39 24 24 7 18 2 20 17 24 23 33 23 12 23 24 22 23 12 28 12 7 21 17 23 31 33 32 24 24 33 24 31 7 24 23 39 30 23 23 23 21 24 26 12 39 39 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 26 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
5,-0.5304,0.8182,"19 1 39 6 38 2 39 21 21 21 38 27 39 38 37 20 18 20 9 36 17 33 22 22 33 22 22 20 21 16 17 39 40 19 31 1 20 6 20 16 30 32 10 37 22 7 22 21 4 23 18 23 21 19 41 6 20 11 20 12 8 17 22 39 12 22 39 17 12 21 12 42 1 37 28 8 20 19 28 29 12 35 12 12 12 25 39 10 21 0 19 21 19 26 7 23 15 17 39 36 39 12 12 31 22 39 12 0 25 12 9 35 2 12 36 30 36 12 34 34 21 28 39 29 12 34 39 12 12 27 34 21 22 12 39 12 39 26 26 25 12 12 36 23 26 12 39 34 34 25 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 26 20 12 39 0 12 39 25 26 36 12 27 12 16 12 35 34 34 16 19 15 26 26 39 34 12 10 21 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 2 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 2 33 32 2 11 2 30 30 7 31 4 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 2 3 2 32 33 7 39 32 10 39 2 2 2 2 31 3 11 39 2 8 2 9 31 11 35 0 40 12 14 10 30 11 29 9 9 30 10 8 8 24 39 2 8 7 24 28 2 39 39 39 7 28 24 26 8 28 12 28 12 19 24 12 18 29 23 20 39 12 11 7 19 39 18 25 29 2 7 29 2 12 7 29 18 2 30 10 29 26 24 23 8 7 17 23 7 10 39 9 7 39 10 29 41 7 14 12 8 7 8 24 29 2 7 12 30 6 2 39 35 23 7 19 7 8 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 26 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
6,-0.4972,0.7917,"19 1 39 6 38 2 39 21 21 21 38 27 39 38 37 20 18 20 9 36 17 33 22 22 33 22 22 20 21 16 17 39 40 19 31 1 20 6 20 16 30 32 10 37 22 7 22 21 4 23 18 23 21 19 41 6 20 11 20 12 8 17 22 39 12 22 39 17 12 21 12 42 1 37 28 8 20 19 28 29 12 35 12 12 12 25 39 10 21 0 19 21 1 26 7 23 15 17 39 36 13 12 12 31 22 39 12 0 25 12 9 35 2 12 36 30 36 12 34 34 21 28 39 29 12 34 39 12 12 12 34 21 22 12 39 12 39 26 39 12 12 12 36 23 11 12 39 34 34 12 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 20 20 12 39 0 12 39 12 39 36 22 10 12 16 12 35 34 34 16 19 15 30 26 39 34 41 10 21 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 36 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 39 33 32 2 11 2 30 30 7 31 9 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 39 3 2 32 33 7 39 32 10 39 2 2 2 10 31 3 11 39 2 8 31 9 31 11 35 0 40 12 23 12 21 39 31 8 31 23 23 7 24 24 12 31 23 39 24 39 24 23 39 39 21 24 24 23 8 7 12 12 31 21 12 23 12 32 23 24 31 23 0 17 22 28 31 32 29 2 31 23 39 24 24 7 18 2 20 17 24 23 33 23 12 23 24 22 23 12 28 12 7 21 17 23 31 33 32 24 24 33 24 31 7 24 23 39 30 23 23 23 21 24 26 12 39 39 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 26 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
7,-0.4890,0.7800,"19 1 39 6 38 2 39 21 21 21 38 27 39 38 37 20 18 20 9 36 17 33 22 22 33 22 22 20 21 16 17 39 40 19 31 1 20 6 20 16 30 32 10 37 22 7 22 21 4 23 18 23 21 19 41 6 20 11 20 12 8 17 22 39 12 22 39 17 12 21 12 42 1 37 28 8 20 19 28 29 12 35 12 12 12 25 39 10 21 0 19 21 1 26 7 23 15 17 39 36 13 12 12 31 22 39 12 0 25 12 9 35 2 12 36 30 36 12 34 34 21 28 39 29 12 34 39 12 12 12 34 21 22 12 39 12 39 26 39 12 12 12 36 23 11 12 39 34 34 12 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 20 20 12 39 0 12 39 12 39 36 22 10 12 16 12 35 34 34 16 19 15 30 26 39 34 41 10 21 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 36 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 39 33 32 2 11 2 30 30 7 31 9 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 39 3 2 32 33 7 39 32 10 39 2 2 2 10 31 3 11 39 2 8 31 9 31 11 35 0 40 12 12 18 4 20 7 23 26 24 19 20 24 24 24 2 23 19 24 20 24 12 39 39 24 12 24 12 8 7 19 7 19 19 12 23 23 29 12 24 8 23 12 17 23 28 18 39 29 12 7 2 39 20 12 7 20 2 23 12 24 24 39 23 39 7 17 20 23 2 19 19 7 24 12 23 41 23 39 12 24 23 24 24 7 24 7 23 30 6 23 39 35 23 12 19 23 24 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 37 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
8,-0.4735,0.7660,"19 1 39 6 38 2 39 21 21 21 23 27 39 38 37 20 18 20 9 36 17 33 22 22 33 22 22 20 21 16 17 0 40 19 31 1 20 6 20 16 30 32 10 37 22 7 22 21 4 23 18 23 21 19 41 6 20 11 20 12 8 17 22 39 12 22 39 17 12 21 12 42 1 37 28 8 20 19 28 29 12 35 12 12 12 25 39 10 21 0 19 21 19 26 7 23 15 17 39 36 13 12 12 31 22 39 12 0 25 12 9 35 2 12 36 30 36 12 34 34 21 28 39 29 12 34 39 12 12 12 34 21 22 12 39 12 39 26 39 12 12 12 36 23 11 12 39 34 34 12 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 20 20 12 39 0 12 39 12 39 36 22 10 12 16 12 35 34 34 16 19 15 30 26 39 34 41 10 21 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 36 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 39 33 32 2 11 2 30 30 7 31 9 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 39 3 2 32 33 7 39 32 10 39 2 2 2 10 31 3 11 39 2 8 31 9 31 11 35 0 40 12 23 12 21 39 31 8 31 23 23 7 24 24 12 31 23 39 24 39 24 23 39 39 21 24 24 23 8 7 12 12 31 21 12 23 12 32 23 24 31 23 0 17 22 28 31 32 29 2 31 23 39 24 24 7 18 2 20 17 24 23 33 23 12 23 24 22 23 12 28 12 7 21 17 23 31 33 32 24 24 33 24 31 7 24 23 39 30 23 23 23 21 24 26 12 39 39 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 26 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
9,-0.4406,0.7347,"39 39 2 37 2 11 5 10 7 10 10 39 21 22 17 9 18 32 10 22 22 10 40 22 41 2 38 34 29 12 20 2 10 11 28 2 11 38 11 38 11 12 22 7 29 39 11 9 11 39 22 39 12 2 17 21 9 20 22 12 9 39 11 11 39 18 39 11 32 11 18 9 7 11 39 14 39 25 10 18 32 30 8 22 7 21 22 21 11 11 22 18 10 39 39 21 25 11 33 28 13 12 12 31 22 39 12 0 25 12 9 35 2 12 36 30 36 12 34 34 21 28 39 29 12 34 39 12 12 12 34 21 22 12 39 12 39 26 39 12 12 12 36 23 11 12 39 34 34 12 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 20 20 12 39 0 12 39 12 39 36 22 10 12 16 12 35 34 34 16 19 15 30 26 39 34 41 10 21 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 36 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 39 33 32 2 11 2 30 30 7 31 9 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 39 3 2 32 33 7 39 32 10 39 2 2 2 10 31 3 11 39 2 8 31 9 31 11 35 0 40 12 23 12 21 39 31 8 31 23 23 7 24 24 12 31 23 39 24 39 24 23 39 39 21 24 24 23 8 7 12 12 31 21 12 23 12 32 23 24 31 23 0 17 22 28 31 32 29 2 31 23 39 24 24 7 18 2 20 17 24 23 33 23 12 23 24 22 23 12 28 12 7 21 17 23 31 33 32 24 24 33 24 31 7 24 23 39 30 23 23 23 21 24 26 12 39 39 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 26 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
10,-0.4291,0.7234,"39 39 2 37 2 11 5 10 7 10 10 39 21 22 17 9 18 32 10 22 22 10 40 22 41 2 38 34 29 12 20 2 10 11 28 2 11 38 11 38 11 12 22 7 29 39 11 9 11 39 22 39 12 2 17 21 9 20 22 12 9 39 11 11 39 18 39 11 32 11 18 9 7 11 39 14 39 25 10 18 32 30 8 22 7 21 22 21 11 11 22 18 10 39 39 21 25 11 33 28 13 12 12 31 22 39 12 0 25 12 9 35 2 12 36 30 36 12 34 34 21 28 39 29 12 34 39 12 12 12 34 21 22 12 39 12 39 26 39 12 12 12 36 23 11 12 39 34 34 12 13 36 12 35 12 35 16 39 12 34 21 22 33 2 12 29 12 20 20 12 39 0 12 39 12 39 36 22 10 12 16 12 35 34 34 16 19 15 30 26 39 34 41 10 21 39 39 12 15 12 2 12 8 39 31 31 12 0 31 33 7 10 2 35 33 12 12 36 17 10 33 7 6 9 10 12 2 2 2 10 9 21 12 2 32 6 2 33 12 10 12 6 39 33 32 2 11 2 30 30 7 31 9 39 10 10 2 2 12 9 9 7 11 2 39 39 10 2 7 10 33 12 39 3 2 32 33 7 39 32 10 39 2 2 2 10 31 3 11 39 2 8 31 9 31 11 35 0 40 12 23 12 21 39 31 8 31 23 23 7 24 24 12 31 23 39 24 39 24 23 39 39 21 24 24 23 8 7 12 12 31 21 12 23 12 32 23 24 31 23 0 17 22 28 31 32 29 2 31 23 39 24 24 7 18 2 20 17 24 23 33 23 12 23 24 22 23 12 28 12 7 21 17 23 31 33 32 24 24 33 24 31 7 24 23 39 30 23 23 23 21 24 26 12 39 39 31 39 24 12 26 21 25 32 25 0 7 0 25 7 12 2 4 27 25 31 0 39 21 0 27 2 2 39 39 26 39 22 0 0 12 2 22 27 7 31 1 22 26 26 26 39 26 21 27 22 26 22 27 12 8 1 27 33 7 2 8 27 26 12 2 26 26 39 26 39 35 25 3 40 33 26 7 12 7 39 41 7 12 25 27 39 8 21 0 21 26 21 8 0 39 26 26 27 26 2 39 31 39 12"
