# seed=2
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6355,0.9149,0.9312,-0.1895,0.2556,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
1,2,-0.6466,0.9000,0.8446,-0.2337,0.2076,"26 1 31 30 5 2 18 25 9 27 37 12 29 21 31 21 33 28 7 1 9 22 26 18 39 23 24 3 32 9 21 15 41 15 29 1 39 27 11 36 4 33 41 23 27 39 5 12 13 1 39 28 22 33 33 32 28 34 32 32 22 21 32 14 25 33 22 4 33 38 12 36 31 41 7 25 16 22 2 31 41 31 25 26 35 1 40 32 27 14 15 15 12 36 38 27 22 33 27 40 2 26 27 9 21 35 39 20 26 28 19 15 29 13 9 24 21 17 16 30 39 31 23 19 19 37 12 34 36 15 41 41 24 39 21 37 10 9 19 21 5 35 22 8 3 31 7 36 22 12 21 35 2 21 22 15 22 24 21 35 3 15 8 8 11 6 41 18 22 9 12 21 22 27 14 21 25 8 21 36 19 21 9 3 39 30 17 39 1 26 7 39 22 14 8 16 37 22 41 23 7 27 6 8 8 28 22 38 29 36 28 23 31 26 34 6 1 6 41 8 39 12 14 17 5 30 28 0 1 32 31 12 30 14 29 25 10 31 16 27 13 20 30 30 29 12 28 30 12 37 29 14 27 23 30 32 39 30 12 30 29 3 33 23 28 39 28 10 0 3 11 30 30 28 1 38 28 2 11 26 14 16 1 21 12 19 6 39 7 30 40 5 1 31 7 30 28 30 3 28 2 12 35 29 12 14 12 2 6 12 39 20 34 30 5 14 33 36 22 12 12 36 33 39 35 7 36 29 34 34 34 34 1 28 39 25 31 3 24 35 36 12 18 35 41 14 12 36 25 35 34 41 36 28 12 12 12 25 34 35 33 34 14 1 6 36 19 20 30 30 35 12 13 35 39 12 33 23 4 36 1 6 12 12 30 12 0 12 28 37 2 8 39 12 12 34 12 12 12 12 8 20 19 19 8 8 37 8 1 0 7 7 8 1 8 12 8 33 33 33 23 8 8 8 7 6 19 24 34 7 12 8 39 33 8 20 33 31 23 11 7 8 20 3 19 8 39 31 30 32 7 7 0 39 0 32 8 7 8 35 7 24 7 41 7 0 7 12 8 17 7 42 7 7 8 8 7 31 7 7 16 32 24 8 16 7 31 37 8 39 0 33 8 22 19 33 33 7 8 5"
2,3,-0.6660,0.9070,0.8034,-0.2354,0.2121,"9 39 24 10 21 39 10 17 24 10 39 10 29 23 33 22 4 23 10 12 11 25 39 24 11 22 11 24 4 21 10 21 29 29 39 23 38 10 39 12 17 10 36 23 17 24 12 10 17 18 40 9 9 2 22 12 10 10 39 41 28 22 18 39 24 16 24 24 29 2 11 18 12 10 10 11 5 35 33 39 39 39 23 22 24 17 29 23 28 2 30 29 39 12 2 17 9 22 13 3 0 24 28 23 23 28 23 41 23 31 23 29 29 12 24 12 1 33 24 23 23 23 34 23 23 33 15 12 23 11 18 24 28 28 35 31 39 24 23 23 32 12 39 9 24 38 29 13 23 0 23 4 24 39 12 28 40 24 12 28 12 38 30 23 23 39 27 16 12 23 12 29 39 23 23 34 28 39 32 12 36 29 12 23 39 24 2 28 28 23 33 35 29 23 10 18 32 12 12 35 6 12 12 2 21 22 3 5 24 39 15 2 31 12 32 22 2 2 21 22 31 31 32 26 22 10 37 2 28 28 2 42 4 2 22 39 35 11 20 18 22 4 33 32 10 41 42 39 12 32 23 36 39 2 0 21 39 3 17 31 29 22 12 2 11 39 21 22 24 20 12 9 39 21 12 2 2 20 41 39 22 31 12 22 28 14 19 41 10 41 12 12 21 39 22 26 21 33 9 26 27 21 21 1 39 22 12 8 25 27 26 27 33 12 3 26 31 2 10 8 2 21 22 21 39 23 25 31 7 27 26 27 8 12 8 25 0 32 39 27 39 31 40 41 32 21 15 8 7 39 31 27 25 39 23 7 7 26 12 12 8 7 23 2 12 22 7 33 27 35 25 31 22 8 23 20 8 22 22 33 27 21 12 12 21 7 13 32 17 25 39 26 7 31 5 8 24 8 31 7 42 21 39 27 32 2 25 37 12 11 39 36 22 39 12 24 24 24 23 12 22 23 21 31 18 4 34 34 14 33 32 24 35 12 22 31 34 23 34 34 23 34 2 34 36 33 2 5 5 21 36 35 36 31 33 12 12 36 36 23 23 35 23 33 34 39 29 39 34 12 12 36 36 42 39 21 12 0 12 12 38 34 34 17 35 22 34 12 3 24 41 12 23 23 21 35 23 34 2 31"
3,3,-0.6660,0.9070,0.8034,-0.2372,0.2013,"9 39 24 10 21 39 10 17 24 10 39 10 29 23 33 22 4 23 10 12 11 25 39 24 11 22 11 24 4 21 10 21 29 29 39 23 38 10 39 12 17 10 36 23 17 24 12 10 17 18 40 9 9 2 22 12 10 10 39 41 28 22 18 39 24 16 24 24 29 2 11 18 12 10 10 11 5 35 33 39 39 39 23 22 24 17 29 23 28 2 30 29 39 12 2 17 9 22 13 3 0 24 28 23 23 28 23 41 23 31 23 29 29 12 24 12 1 33 24 23 23 23 34 23 23 33 15 12 23 11 18 24 28 28 35 31 39 24 23 23 32 12 39 9 24 38 29 13 23 0 23 4 24 39 12 28 40 24 12 28 12 38 30 23 23 39 27 16 12 23 12 29 39 23 23 34 28 39 32 12 36 29 12 23 39 24 2 28 28 23 33 35 29 23 10 18 32 12 12 35 6 12 12 2 21 22 3 5 24 39 15 2 31 12 32 22 2 2 21 22 31 31 32 26 22 10 37 2 28 28 2 42 4 2 22 39 35 11 20 18 22 4 33 32 10 41 42 39 12 32 23 36 39 2 0 21 39 3 17 31 29 22 12 2 11 39 21 22 24 20 12 9 39 21 12 2 2 20 41 39 22 31 12 22 28 14 19 41 10 41 12 12 21 39 22 26 21 33 9 26 27 21 21 1 39 22 12 8 25 27 26 27 33 12 3 26 31 2 10 8 2 21 22 21 39 23 25 31 7 27 26 27 8 12 8 25 0 32 39 27 39 31 40 41 32 21 15 8 7 39 31 27 25 39 23 7 7 26 12 12 8 7 23 2 12 22 7 33 27 35 25 31 22 8 23 20 8 22 22 33 27 21 12 12 21 7 13 32 17 25 39 26 7 31 5 8 24 8 31 7 42 21 39 27 32 2 25 37 12 11 39 36 22 39 12 24 24 24 23 12 22 23 21 31 18 4 34 34 14 33 32 24 35 12 22 31 34 23 34 34 23 34 2 34 36 33 2 5 5 21 36 35 36 31 33 12 12 36 36 23 23 35 23 33 34 39 29 39 34 12 12 36 36 42 39 21 12 0 12 12 38 34 34 17 35 22 34 12 3 24 41 12 23 23 21 35 23 34 2 31"
4,4,-0.6660,0.9070,0.8032,-0.2372,0.1917,"12 2 24 11 33 24 21 27 36 4 24 21 36 21 23 27 21 9 12 25 2 39 27 26 22 39 39 34 21 3 2 23 23 39 22 39 24 10 12 39 10 21 14 3 23 24 21 24 12 9 21 22 11 23 12 18 0 12 10 9 9 7 3 12 9 28 39 19 2 11 21 27 25 2 22 39 22 9 0 11 39 2 10 25 2 26 35 2 39 6 7 39 3 11 22 0 36 12 0 41 8 22 21 21 9 11 35 8 22 3 22 15 39 3 9 12 35 12 16 30 21 31 23 34 12 35 39 34 11 2 9 36 39 34 39 22 8 22 19 10 5 21 22 36 39 39 21 11 2 12 21 36 39 9 12 15 35 11 3 35 11 21 39 34 11 34 34 18 22 9 21 12 39 39 14 12 39 34 11 36 2 21 12 34 34 41 17 39 21 10 36 39 9 12 21 10 37 12 34 39 12 39 12 19 3 7 14 20 3 20 39 24 35 20 25 19 12 7 39 7 8 21 7 24 19 12 24 7 23 23 3 19 3 21 20 20 24 12 19 12 22 26 20 26 12 12 8 20 12 7 26 12 27 39 22 22 19 22 27 7 0 19 24 7 25 19 23 19 0 7 24 8 7 26 20 1 23 41 7 20 19 12 23 20 12 39 20 39 3 20 25 14 8 39 12 23 23 26 39 20 33 18 6 30 12 18 31 22 17 12 31 18 28 18 22 33 35 21 39 17 12 39 17 18 21 6 39 32 30 18 22 31 39 38 12 23 28 12 28 18 22 18 12 12 21 29 17 12 22 17 26 18 21 14 12 27 22 18 22 21 12 29 39 32 18 17 22 21 12 12 21 17 38 21 21 21 12 22 8 22 18 12 21 32 12 39 39 39 12 28 41 22 22 28 22 25 21 21 12 18 28 21 15 18 7 39 39 17 0 18 5 17 12 18 2 8 39 12 22 39 17 9 7 36 18 38 18 18 18 18 8 18 12 7 22 21 7 17 15 12 39 18 3 18 21 39 18 17 39 12 17 2 18 18 41 15 4 6 21 17 12 7 21 22 21 17 38 16 21 22 17 1 12 39 12 17 18 22 13 22 29 7 18 18 20 18 21 31 7 18 39 39 35 21 39 21 12 12 18 17"
5,4,-0.6660,0.9070,0.8032,-0.2267,0.1802,"12 2 24 11 33 24 21 27 36 4 24 21 36 21 23 27 21 9 12 25 2 39 27 26 22 39 39 34 21 3 2 23 23 39 22 39 24 10 12 39 10 21 14 3 23 24 21 24 12 9 21 22 11 23 12 18 0 12 10 9 9 7 3 12 9 28 39 19 2 11 21 27 25 2 22 39 22 9 0 11 39 2 10 25 2 26 35 2 39 6 7 39 3 11 22 0 36 12 0 41 8 22 21 21 9 11 35 8 22 3 22 15 39 3 9 12 35 12 16 30 21 31 23 34 12 35 39 34 11 2 9 36 39 34 39 22 8 22 19 10 5 21 22 36 39 39 21 11 2 12 21 36 39 9 12 15 35 11 3 35 11 21 39 34 11 34 34 18 22 9 21 12 39 39 14 12 39 34 11 36 2 21 12 34 34 41 17 39 21 10 36 39 9 12 21 10 37 12 34 39 12 39 12 19 3 7 14 20 3 20 39 24 35 20 25 19 12 7 39 7 8 21 7 24 19 12 24 7 23 23 3 19 3 21 20 20 24 12 19 12 22 26 20 26 12 12 8 20 12 7 26 12 27 39 22 22 19 22 27 7 0 19 24 7 25 19 23 19 0 7 24 8 7 26 20 1 23 41 7 20 19 12 23 20 12 39 20 39 3 20 25 14 8 39 12 23 23 26 39 20 33 18 6 30 12 18 31 22 17 12 31 18 28 18 22 33 35 21 39 17 12 39 17 18 21 6 39 32 30 18 22 31 39 38 12 23 28 12 28 18 22 18 12 12 21 29 17 12 22 17 26 18 21 14 12 27 22 18 22 21 12 29 39 32 18 17 22 21 12 12 21 17 38 21 21 21 12 22 8 22 18 12 21 32 12 39 39 39 12 28 41 22 22 28 22 25 21 21 12 18 28 21 15 18 7 39 39 17 0 18 5 17 12 18 2 8 39 12 22 39 17 9 7 36 18 38 18 18 18 18 8 18 12 7 22 21 7 17 15 12 39 18 3 18 21 39 18 17 39 12 17 2 18 18 41 15 4 6 21 17 12 7 21 22 21 17 38 16 21 22 17 1 12 39 12 17 18 22 13 22 29 7 18 18 20 18 21 31 7 18 39 39 35 21 39 21 12 12 18 17"
6,5,-0.6695,0.9286,0.8636,-0.2325,0.2171,"36 17 35 36 39 39 25 29 27 36 34 39 18 12 25 12 36 7 5 36 12 36 34 7 12 34 34 25 12 12 34 12 30 27 34 36 2 24 24 39 35 29 36 12 17 39 39 18 23 27 34 24 25 34 39 4 28 36 8 2 0 39 39 39 34 36 15 24 36 12 34 24 35 12 18 39 29 36 36 18 36 8 2 34 7 35 35 2 0 34 36 35 39 18 7 26 23 12 36 23 0 24 28 23 23 28 23 41 23 31 23 12 29 12 24 12 1 33 24 23 23 23 34 23 23 33 15 12 23 16 18 24 28 28 35 31 39 24 23 2 12 12 39 9 24 38 29 13 23 0 23 4 24 39 12 28 40 24 12 28 12 38 30 23 23 39 27 16 12 23 12 29 39 23 23 2 28 39 32 12 36 29 12 23 39 24 2 28 28 23 33 35 29 23 10 18 32 12 12 35 39 9 8 8 9 36 21 22 32 8 19 36 36 33 39 32 33 20 22 0 12 21 20 31 40 32 32 36 31 39 39 12 32 32 2 12 39 32 39 11 2 39 12 12 22 36 20 31 19 33 35 34 8 22 19 39 22 39 12 7 32 8 10 39 34 32 12 36 35 23 20 12 8 27 31 25 22 26 36 7 20 8 10 20 23 33 24 39 35 9 11 35 20 20 20 10 32 12 12 10 3 2 40 25 12 25 26 12 16 31 16 8 12 26 39 7 16 33 39 26 12 26 33 39 2 30 27 12 28 39 15 25 29 3 3 27 39 12 26 40 25 32 25 33 12 26 7 29 25 33 40 39 26 27 2 29 16 39 39 10 29 13 12 27 25 41 25 39 26 39 12 26 31 27 25 27 26 15 28 1 27 39 28 25 1 12 27 27 39 39 25 8 25 26 12 27 7 12 12 15 12 12 39 19 39 29 24 23 39 11 39 27 23 25 23 12 25 29 27 26 12 23 28 39 27 23 19 12 19 20 30 12 19 17 39 12 23 12 1 17 24 17 15 26 15 3 10 0 12 13 17 39 41 12 25 11 20 29 27 12 39 17 10 24 17 3 0 0 30 39 11 9 39 22 19 29 29 29 12 14 27 9 17 18 39 39 37 25 18 26 10 8 27 30 11 39 12 20 28 20"
7,6,-0.6793,0.9333,0.8468,-0.2355,0.1952,"12 24 34 32 39 39 24 32 36 9 10 23 11 0 26 23 24 0 39 35 35 36 25 27 0 14 12 39 39 11 24 32 9 3 24 12 24 12 23 3 39 0 27 12 2 9 39 35 37 24 24 8 35 12 11 36 36 27 33 12 39 39 35 26 12 25 25 25 23 27 26 27 23 26 25 12 39 41 12 24 26 31 35 20 27 10 33 26 17 7 23 36 26 23 0 35 25 35 23 23 8 22 21 21 12 34 35 36 22 3 22 35 39 34 12 17 18 12 18 18 17 39 12 18 39 18 39 34 11 2 9 36 39 34 39 22 8 22 17 36 5 12 22 36 17 36 21 11 2 12 17 17 39 9 12 18 17 11 3 18 11 21 39 34 11 34 34 34 22 17 17 12 39 39 17 12 39 18 39 34 2 17 17 12 34 41 34 36 21 10 36 39 9 12 21 10 18 18 17 35 30 39 27 12 2 30 12 26 27 9 11 15 34 30 12 28 26 37 27 25 12 27 29 26 12 39 39 27 39 25 29 11 26 12 22 27 12 25 26 21 12 21 39 27 26 39 39 9 15 28 26 25 27 27 27 16 25 28 39 12 10 21 26 39 12 25 27 27 39 26 12 27 28 36 39 29 29 12 25 26 23 11 27 26 10 30 26 39 29 29 12 27 28 27 27 12 21 25 2 26 7 26 12 24 12 24 31 23 12 17 39 25 31 18 39 18 23 24 23 8 23 25 39 12 24 32 10 32 23 23 23 23 32 18 7 23 39 24 23 33 24 23 12 23 7 24 9 23 27 7 39 2 24 26 39 41 12 32 26 24 17 25 17 24 7 12 24 24 24 39 23 24 23 24 23 18 39 24 39 25 2 12 18 23 12 26 17 18 12 17 23 24 24 23 23 24 28 24 26 7 7 12 35 39 34 8 35 34 34 25 2 12 36 24 24 12 2 24 34 19 35 26 39 26 23 19 2 36 23 35 8 19 26 39 39 19 16 34 23 2 23 23 23 12 12 12 24 39 24 34 12 16 34 23 23 25 23 19 35 12 39 34 12 24 23 20 39 5 35 26 20 2 12 12 35 34 39 36 34 19 20 23 24 36 20 35 24 25 36 20 25 20 12 12 12 25 35 23 20 19"
8,7,-0.6949,0.9565,0.8721,-0.2346,0.2013,"36 17 35 36 39 39 25 29 27 36 34 39 18 12 25 12 36 7 5 36 12 36 34 7 12 34 34 25 12 12 34 12 30 27 34 36 2 24 24 39 35 29 36 12 17 39 39 18 23 27 34 24 25 34 39 4 28 36 8 2 0 39 39 39 34 36 15 24 36 12 34 24 35 12 18 39 29 36 36 18 36 8 2 34 7 35 35 2 0 34 36 35 39 18 7 26 23 12 36 23 0 39 23 21 23 12 23 41 23 31 23 12 21 12 22 23 1 21 21 23 23 23 34 23 23 23 15 12 23 16 18 21 22 28 21 31 12 24 23 23 21 12 39 22 24 23 39 13 23 0 23 4 24 39 12 28 40 24 23 28 22 22 30 23 21 39 27 16 12 23 12 29 39 12 23 2 28 24 32 12 36 39 12 23 39 21 2 39 28 12 33 35 29 23 10 18 32 22 12 23 39 9 8 8 9 36 21 22 32 8 19 36 36 33 39 32 33 20 22 0 12 21 20 31 40 32 32 36 31 39 39 12 32 32 2 12 39 32 39 11 2 39 12 12 22 36 20 31 19 33 35 34 8 22 19 39 22 39 12 7 32 8 10 39 34 32 12 36 35 23 20 12 8 27 31 25 22 26 36 7 20 8 10 20 23 33 24 39 35 9 11 35 20 20 20 10 32 12 12 10 25 26 24 25 27 24 26 28 16 31 16 8 12 28 29 7 12 33 30 26 39 24 27 26 26 30 23 12 27 12 15 24 29 3 29 39 29 12 27 40 30 32 29 26 39 39 7 27 23 26 30 39 39 39 24 23 16 39 30 25 24 13 27 24 12 41 25 39 26 29 28 30 31 39 30 27 26 28 29 27 29 23 30 28 1 28 28 27 39 26 25 29 25 25 26 29 12 12 29 15 12 12 39 19 39 29 24 23 39 11 39 27 23 25 23 12 25 29 27 26 12 23 28 39 27 23 19 12 19 20 30 12 19 17 39 12 23 12 1 17 24 17 15 26 15 3 10 0 12 13 17 39 41 12 25 11 20 29 27 12 40 17 10 24 17 3 0 0 30 39 11 9 39 22 19 29 29 29 12 14 27 9 17 18 39 39 37 25 18 26 10 8 27 30 11 39 12 20 28 20"
9,8,-0.6983,0.9592,0.8696,-0.2366,0.1976,"11 12 27 27 25 1 39 25 27 27 12 35 11 27 39 36 27 26 26 3 6 38 12 39 36 25 27 33 12 19 39 39 12 26 6 27 39 11 39 26 1 27 25 39 25 2 39 12 25 26 25 24 26 27 25 25 23 25 12 18 27 3 26 27 30 12 26 24 25 39 12 2 25 1 25 25 29 34 35 23 26 25 17 25 12 27 25 39 26 25 39 39 17 8 12 35 36 18 26 27 2 18 21 2 18 12 7 9 11 7 9 18 21 10 18 39 12 21 21 12 9 11 21 29 7 36 39 15 10 9 17 17 39 36 22 8 10 22 7 11 2 17 4 11 9 9 9 39 39 35 29 9 39 39 39 10 13 9 30 8 9 22 2 11 10 9 17 11 9 18 8 17 8 39 9 9 2 9 7 8 21 11 9 18 9 36 9 39 11 17 11 11 2 9 2 34 2 40 39 11 2 7 7 7 7 7 28 17 26 18 26 39 25 18 7 17 12 30 10 8 10 10 11 29 39 11 9 40 33 32 2 27 2 25 31 9 2 25 7 9 11 7 8 11 31 39 7 26 2 22 32 12 11 25 10 39 12 21 7 39 7 10 12 17 7 26 26 33 8 7 39 25 11 32 39 12 12 10 39 25 8 10 26 12 7 22 12 7 9 8 26 7 12 17 8 27 7 7 39 39 33 12 33 31 8 2 12 7 31 33 39 19 12 2 12 19 2 39 39 8 22 23 17 31 39 31 38 31 19 15 12 12 22 20 7 12 19 22 32 2 22 12 2 7 7 7 9 31 39 21 32 31 12 31 39 32 32 39 8 19 20 33 20 20 8 7 30 8 7 2 12 11 8 0 39 32 32 7 31 7 39 8 20 12 2 39 20 12 19 8 17 2 12 33 11 7 9 31 7 39 18 12 39 17 26 23 39 32 12 17 25 24 33 33 6 25 12 18 12 12 34 12 12 31 36 1 17 39 25 12 39 12 18 26 32 18 39 31 32 12 18 33 39 12 39 12 24 31 13 25 32 13 25 17 31 32 39 12 18 34 17 17 17 36 6 18 36 23 23 4 18 39 39 18 32 25 18 27 39 17 12 8 36 32 12 17 17 23 39 25 12 23 33 27 18 18 39 17 26 12"
