rank,fitness,winrate,genome
1,-0.6643,0.9362,"7 14 15 15 14 15 14 15 37 15 7 6 14 6 14 15 15 14 15 15 15 2 15 37 26 14 7 14 15 14 14 16 14 15 14 15 14 14 14 15 14 37 14 15 15 15 15 14 6 15 15 8 14 37 15 15 15 2 6 15 14 14 15 6 14 15 15 14 2 15 14 15 15 14 14 37 15 15 14 14 15 14 2 14 14 14 15 15 15 6 15 14 14 14 6 8 7 37 15 2 29 33 32 32 32 33 32 32 31 30 33 28 29 32 29 33 31 30 33 23 32 29 31 33 30 30 29 31 31 33 31 32 33 31 29 28 29 31 32 33 33 23 30 33 32 31 31 29 29 33 33 31 30 32 31 28 29 31 33 32 32 33 33 33 28 30 33 24 31 33 33 33 31 33 31 31 31 30 34 31 32 32 32 31 31 33 32 29 33 28 32 31 36 29 33 29 33 31 33 31 30 4 4 5 4 0 32 4 1 32 4 5 5 4 32 4 32 33 5 5 31 28 32 31 33 33 31 5 32 5 32 32 5 4 5 32 31 33 5 4 0 5 4 4 5 4 32 32 29 4 5 32 4 5 4 4 4 29 4 30 33 5 5 33 32 33 4 4 4 5 32 4 31 32 32 33 4 5 4 30 33 28 4 5 5 5 4 30 31 5 4 32 4 33 28 30 5 4 4 5 13 3 38 1 1 0 1 1 13 24 13 30 1 13 39 1 1 38 3 39 0 38 3 38 38 0 28 39 13 1 38 38 3 1 0 30 13 1 3 13 21 1 39 30 1 13 38 0 1 13 28 38 1 1 38 0 0 39 0 13 30 1 39 1 1 0 13 13 38 30 3 3 13 3 3 38 39 29 17 13 38 38 38 1 38 38 13 1 38 3 38 3 0 30 0 1 22 3 38 0 8 24 40 24 8 7 40 7 40 23 24 7 27 40 3 40 24 38 7 40 40 24 40 23 40 24 29 38 40 13 8 3 24 23 24 40 8 40 23 40 40 8 0 23 38 24 23 40 8 40 38 23 0 24 23 24 40 40 40 8 7 8 13 24 40 40 40 23 7 8 24 40 0 24 0 23 40 40 23 7 24 40 40 40 40 40 24 40 40 40 0 40 3 7 40 24 40 3 40 7"
2,-0.6610,0.9623,"39 39 36 39 39 16 39 12 39 39 36 23 12 12 35 12 16 39 23 16 39 35 16 16 12 16 12 16 12 39 16 39 12 39 28 16 35 12 24 39 39 0 16 39 12 39 39 39 37 24 12 39 34 16 23 34 36 23 16 39 24 24 39 16 39 39 16 39 39 16 28 39 34 36 34 23 24 24 24 39 36 36 39 16 40 16 39 23 39 24 39 23 39 39 39 36 24 39 39 24 0 13 21 3 1 3 38 3 39 13 38 1 1 38 3 0 3 41 1 13 3 1 41 0 3 3 1 41 38 0 0 21 13 1 21 3 3 0 1 38 13 38 13 41 0 38 1 3 3 1 13 0 38 38 1 3 1 38 22 38 13 1 38 3 38 13 1 3 13 1 1 3 3 0 3 13 3 13 1 16 1 0 1 38 0 38 13 38 13 13 38 0 38 1 0 38 1 0 3 0 7 23 22 8 23 22 22 22 22 22 8 21 8 21 21 24 24 23 24 23 7 23 24 23 21 22 23 8 3 21 21 13 24 21 24 8 22 23 28 22 22 21 21 28 21 22 23 22 24 23 24 24 7 21 22 22 23 22 22 21 21 30 38 22 23 23 21 22 1 21 21 24 22 21 21 21 23 21 23 22 30 21 21 24 22 22 23 24 22 24 21 13 8 22 21 22 24 22 22 21 27 25 38 1 27 0 26 25 13 24 27 25 1 25 26 1 27 25 3 25 0 25 3 26 27 25 27 27 13 1 25 25 26 25 0 30 25 26 3 25 25 1 26 30 1 27 25 27 1 25 28 26 25 26 27 26 0 25 27 27 25 1 39 25 26 26 27 26 26 30 26 3 25 27 3 38 25 29 25 27 26 25 27 27 26 38 26 26 38 3 27 25 27 30 26 27 22 27 27 27 22 11 19 21 22 22 21 19 20 22 22 19 21 21 16 20 11 21 19 22 22 22 21 22 21 21 22 22 13 22 22 12 21 9 21 22 20 22 21 20 22 21 21 22 21 21 10 21 19 22 21 21 21 21 21 20 22 21 10 21 21 21 21 9 19 22 20 22 10 21 21 22 21 21 20 22 19 21 22 22 21 22 22 21 22 21 22 22 21 21 22 22 21 22 22 21 19 19 21 21"
3,-0.6534,0.9362,"3 33 10 33 31 31 32 32 31 31 31 10 32 31 33 11 11 10 33 31 31 31 11 1 9 31 31 33 33 10 33 9 31 33 32 32 32 32 33 32 32 31 32 32 10 33 31 32 33 31 9 11 33 33 32 33 31 31 32 31 11 11 38 11 1 33 10 16 9 31 33 32 33 33 11 9 33 33 31 31 33 33 33 1 13 31 33 32 31 33 9 31 31 32 33 33 31 33 32 1 33 18 17 17 17 18 18 18 17 17 18 18 17 18 18 18 17 17 18 16 18 18 17 18 17 17 31 17 17 18 18 18 18 17 33 18 17 17 17 33 32 33 18 17 17 17 32 31 32 17 17 18 18 18 18 18 8 16 18 31 18 18 18 18 18 18 17 32 17 17 18 17 17 32 18 18 33 17 18 17 17 18 18 18 18 17 18 17 18 18 17 17 17 17 33 17 12 17 17 17 27 26 19 40 25 19 20 40 27 40 25 40 40 25 27 27 40 40 40 40 19 27 26 7 40 27 27 40 40 26 25 40 26 40 40 18 40 26 26 27 40 25 25 19 7 25 26 40 20 20 27 7 27 40 27 19 25 20 40 27 27 40 25 40 26 40 25 40 27 40 40 27 19 40 40 40 26 18 27 40 40 40 25 40 25 26 20 19 25 40 40 40 40 27 8 40 40 25 40 27 30 2 24 28 24 29 29 30 2 30 30 28 30 30 23 29 28 24 30 23 30 29 28 29 29 28 30 23 24 29 29 23 29 30 24 28 30 30 30 28 29 30 30 28 30 29 36 30 30 28 28 29 29 16 23 23 23 30 28 28 23 28 30 30 29 28 30 16 30 12 30 30 30 29 28 29 29 29 28 28 28 28 28 12 0 28 28 23 3 28 28 36 30 28 30 30 24 30 24 29 13 38 38 13 13 0 38 3 3 3 13 0 13 34 0 36 13 1 35 1 1 3 34 0 3 13 38 3 0 13 1 13 3 0 38 1 38 38 34 0 0 13 35 36 1 3 13 0 13 3 3 3 13 13 35 38 1 36 1 38 1 3 1 1 38 0 13 0 34 1 0 13 0 38 3 3 13 1 5 13 1 3 38 34 13 1 0 3 38 3 1 1 1 1 1 1 13 3 13 38"
4,-0.4986,0.9773,"36 19 38 1 38 3 13 19 19 13 1 20 1 0 1 34 34 19 0 20 3 20 19 0 20 0 20 3 20 20 0 20 1 13 3 13 0 12 20 20 39 3 1 20 19 1 0 20 19 0 34 20 20 34 20 1 3 19 1 0 20 20 20 19 38 20 20 38 0 38 0 20 3 19 13 0 19 0 38 1 3 36 13 1 19 3 0 20 20 13 19 38 1 19 19 38 13 19 1 3 5 25 26 5 25 25 26 3 39 26 26 27 26 25 26 27 5 5 26 5 26 27 26 25 27 3 25 27 4 0 26 5 5 26 5 5 3 26 27 5 26 27 25 25 25 38 26 27 5 27 25 0 38 38 1 5 1 38 27 38 13 4 26 3 38 26 25 27 4 25 27 25 26 0 3 26 25 25 5 27 5 26 4 38 5 27 13 38 27 26 25 27 26 4 4 26 26 26 27 4 5 0 3 3 38 38 38 1 4 13 38 0 0 4 38 3 8 3 0 38 13 1 3 13 3 3 0 12 0 38 0 4 3 5 7 38 0 5 1 0 38 0 1 1 5 38 0 38 0 5 38 16 4 0 38 8 0 32 0 13 38 3 3 16 3 3 13 3 38 3 38 3 13 13 3 1 3 1 4 3 13 38 4 0 4 38 3 5 1 0 3 1 38 38 3 13 38 3 1 1 27 25 38 1 27 0 26 25 13 24 27 25 1 25 26 1 27 25 3 25 0 25 3 26 27 25 27 27 13 1 25 25 26 25 0 30 25 26 3 25 25 1 26 30 1 27 25 27 1 25 28 26 25 26 27 26 0 25 27 27 25 1 39 25 26 26 27 26 26 30 26 3 25 27 3 38 25 29 25 27 26 25 27 27 26 38 26 26 38 3 27 25 27 30 26 27 22 27 27 27 1 38 1 38 1 0 0 3 38 13 38 1 0 13 1 0 0 38 13 38 0 13 13 1 38 0 22 13 1 13 3 0 24 22 39 1 13 21 38 13 0 38 38 3 1 3 1 38 22 38 22 22 1 1 21 22 1 1 13 38 3 13 3 0 39 38 38 0 0 0 3 38 1 21 1 3 13 1 38 3 1 38 1 1 13 38 1 3 0 3 0 3 3 3 1 13 0 0 3 13"
5,-0.4776,0.9565,"36 1 38 1 38 3 13 38 3 13 1 38 1 0 1 34 34 3 0 38 3 1 38 0 13 0 13 3 0 13 0 3 1 13 3 13 0 12 13 13 39 3 1 13 13 1 0 38 1 0 34 13 35 34 1 1 3 1 1 0 3 0 35 13 38 13 1 38 0 38 0 38 3 13 13 0 24 0 38 1 3 36 13 1 36 3 0 38 1 13 35 38 1 13 36 38 13 38 1 3 5 25 26 5 25 25 26 3 39 26 26 27 26 25 26 27 5 5 26 5 26 27 26 25 27 3 25 27 4 0 26 5 5 26 5 5 3 26 27 5 26 27 25 25 25 38 26 27 5 27 25 0 38 38 1 5 1 38 27 38 13 4 26 3 38 26 25 27 4 25 27 25 26 0 3 26 25 25 5 27 5 26 4 38 5 27 13 38 27 26 25 27 26 4 4 26 26 26 27 4 37 6 22 8 37 6 22 6 22 22 2 37 2 21 6 2 2 37 37 6 2 23 37 6 21 22 2 6 2 21 6 6 37 21 6 37 6 37 37 22 22 21 37 2 2 2 23 22 37 37 24 37 7 21 2 37 23 2 37 21 6 30 38 37 23 6 21 6 6 21 21 6 37 21 21 37 6 6 23 6 6 6 21 2 2 2 2 6 22 6 37 6 8 6 21 37 37 22 22 21 27 25 38 1 27 0 26 25 13 24 27 25 1 25 26 1 27 25 3 25 0 25 3 26 27 25 27 27 13 1 25 25 26 25 0 30 25 26 3 25 25 1 26 30 1 27 25 27 1 25 28 26 25 26 27 26 0 25 27 27 25 1 39 25 26 26 27 26 26 30 26 3 25 27 3 38 25 29 25 27 26 25 27 27 26 38 26 26 38 3 27 25 27 30 26 27 22 27 27 27 1 38 1 38 1 0 0 3 38 13 38 1 0 13 1 0 0 38 13 38 0 13 13 1 38 0 22 13 1 13 3 0 24 22 39 1 13 21 38 13 0 38 38 3 1 3 1 38 22 38 22 22 1 1 21 22 1 1 13 38 3 13 3 0 39 38 38 0 0 0 3 38 1 21 1 3 13 1 38 3 1 38 1 1 13 38 1 3 0 3 0 3 3 3 1 13 0 0 3 13"
6,-0.4743,0.9545,"36 1 38 1 38 3 13 38 3 13 1 38 1 0 1 34 34 3 0 38 3 1 38 0 13 0 13 3 0 13 0 3 1 13 3 13 0 12 13 13 39 3 1 13 13 1 0 38 1 0 34 13 35 34 1 1 3 1 1 0 3 0 35 13 38 13 1 38 0 38 0 38 3 13 13 0 24 0 38 1 3 36 13 1 36 3 0 38 1 13 35 38 1 13 36 38 13 38 1 3 5 25 26 5 25 25 26 3 39 26 26 27 26 25 26 27 5 5 26 5 26 27 26 25 27 3 25 27 4 0 26 5 5 26 5 5 3 26 27 5 26 27 25 25 25 38 26 27 5 27 25 0 38 38 1 5 1 38 27 38 13 4 26 3 38 26 25 27 4 25 27 25 26 0 3 26 25 25 5 27 5 26 4 38 5 27 13 38 27 26 25 27 26 4 4 26 26 26 27 4 37 6 22 8 37 6 22 6 22 22 2 37 2 21 6 2 2 37 37 6 2 23 37 6 21 22 2 6 2 21 6 6 37 21 6 37 6 37 37 22 22 21 37 2 2 2 23 22 37 37 24 37 7 21 2 37 23 2 37 21 6 30 38 37 23 6 21 6 6 21 21 6 37 21 21 37 6 6 23 6 6 6 21 2 2 2 2 6 22 6 37 6 8 6 21 37 37 22 22 21 27 25 38 1 27 0 26 25 13 24 27 25 1 25 26 1 27 25 3 25 0 25 3 26 27 25 27 27 13 1 25 25 26 25 0 30 25 26 3 25 25 1 26 30 1 27 25 27 1 25 28 26 25 26 27 26 0 25 27 27 25 1 39 25 26 26 27 26 26 30 26 3 25 27 3 38 25 29 25 27 26 25 27 27 26 38 26 26 38 3 27 25 27 30 26 27 22 27 27 27 1 38 1 38 1 0 0 3 38 13 38 1 0 13 1 0 0 38 13 38 0 13 13 1 38 0 22 13 1 13 3 0 24 22 39 1 13 21 38 13 0 38 38 3 1 3 1 38 22 38 22 22 1 1 21 22 1 1 13 38 3 13 3 0 39 38 38 0 0 0 3 38 1 21 1 3 13 1 38 3 1 38 1 1 13 38 1 3 0 3 0 3 3 3 1 13 0 0 3 13"
7,-0.4636,0.8723,"29 8 28 30 28 30 28 30 28 30 29 29 30 29 28 29 29 28 30 30 29 28 33 29 28 28 29 30 30 28 42 30 26 28 28 30 29 30 29 29 29 29 30 28 28 29 29 28 30 30 30 30 30 42 29 30 28 29 30 28 28 28 29 28 28 28 8 29 30 28 29 30 42 29 30 8 30 42 28 29 28 30 30 42 7 30 28 30 28 33 28 29 29 29 7 42 29 28 28 42 0 13 21 3 1 3 38 3 39 13 38 1 1 38 3 0 3 41 1 13 3 1 41 0 3 3 1 41 38 0 0 21 13 1 21 3 3 0 1 38 13 38 13 41 0 38 1 3 3 1 13 0 38 38 1 3 1 38 22 38 13 1 38 3 38 13 1 3 13 1 1 3 3 0 3 13 3 13 1 16 1 0 1 38 0 38 13 38 13 13 38 0 38 1 0 38 1 0 3 0 37 6 37 37 6 6 2 2 22 22 2 6 2 2 6 37 2 37 2 37 2 23 37 6 6 37 6 2 2 2 37 37 6 21 37 37 6 6 37 2 22 37 37 2 6 37 2 6 37 6 6 37 2 2 6 6 2 2 37 37 37 30 38 37 23 6 21 37 6 2 6 6 6 2 37 37 2 6 6 6 6 37 6 37 2 2 2 6 22 37 2 6 2 37 21 2 6 22 2 37 40 40 38 40 40 0 26 40 40 24 40 25 1 25 26 1 40 25 3 25 0 40 3 26 27 40 27 40 40 1 25 25 26 25 40 30 25 26 40 25 40 40 40 30 40 27 40 40 1 25 40 26 40 26 27 26 40 40 27 27 25 1 39 25 40 26 27 40 40 30 40 3 25 27 40 38 25 29 40 27 26 40 40 27 40 38 40 26 40 40 27 25 27 30 26 27 40 40 40 27 1 38 1 38 1 0 0 3 38 13 38 1 0 13 1 0 0 38 13 38 0 13 13 1 38 0 22 13 1 13 3 0 24 22 39 1 13 21 38 13 0 38 38 3 1 3 1 38 22 38 22 22 1 1 21 22 1 1 13 38 3 13 3 0 39 38 38 0 0 0 3 38 1 21 1 3 13 1 38 3 1 38 1 1 13 38 1 3 0 3 0 3 3 3 1 13 0 0 3 13"
8,-0.4070,0.7174,"22 22 21 21 9 22 21 22 34 22 22 22 21 22 7 22 11 21 22 22 11 21 22 22 21 22 22 16 22 21 21 11 11 21 22 22 11 21 22 9 21 21 27 22 21 21 11 22 22 21 21 21 9 21 21 22 21 21 11 21 22 21 21 21 35 36 35 21 7 22 21 21 25 21 11 21 21 21 21 21 22 9 21 22 21 22 21 22 11 9 22 21 22 9 22 8 9 10 10 21 18 18 23 6 17 24 24 18 18 17 24 23 23 24 24 17 18 24 17 16 18 23 37 18 17 23 24 37 17 2 23 6 42 24 39 18 23 24 23 17 6 17 18 18 17 18 17 18 17 6 37 18 37 18 23 37 37 17 42 2 23 24 18 18 6 18 17 18 24 2 18 6 18 24 37 17 24 2 18 17 2 18 23 18 24 18 18 18 17 18 24 18 37 17 2 24 17 18 18 37 27 26 19 40 25 19 20 40 27 40 25 40 40 25 27 27 40 40 40 40 19 27 26 7 40 27 27 40 40 26 25 40 26 40 40 18 40 26 26 27 40 25 25 19 7 25 26 40 20 20 27 7 27 40 27 19 25 20 40 27 27 40 25 40 26 40 25 40 27 40 40 27 19 40 40 40 26 18 27 40 40 40 25 40 25 26 20 19 25 40 40 40 40 27 8 40 40 25 40 27 16 25 12 1 16 0 12 25 12 16 27 12 12 12 12 12 27 12 3 25 12 25 16 26 12 25 27 12 13 16 25 12 16 12 12 12 12 26 16 16 25 12 16 16 16 27 25 16 1 12 16 12 25 26 12 12 16 25 27 27 12 16 16 12 26 26 27 16 16 30 16 12 12 16 3 38 25 12 25 27 26 16 27 27 26 38 12 26 38 16 16 25 16 30 26 27 22 27 12 27 13 38 38 13 13 0 38 3 3 3 13 0 13 34 0 36 13 1 35 1 1 3 34 0 3 13 38 3 0 13 1 13 3 0 38 1 38 38 34 0 0 13 35 36 1 3 13 0 13 3 3 3 13 13 35 38 1 36 1 38 1 3 1 1 38 0 13 0 34 1 0 13 0 38 3 3 13 1 5 13 1 3 38 34 13 1 0 3 38 3 1 1 1 1 1 1 13 3 13 38"
9,-0.4011,0.7111,"29 8 28 30 28 30 28 30 28 30 29 29 30 29 28 29 29 28 30 30 29 28 33 29 28 28 29 30 30 28 42 30 26 28 28 30 29 30 29 29 29 29 30 28 28 29 29 28 30 30 30 30 30 42 29 30 28 29 30 28 28 28 29 28 28 28 8 29 30 28 29 30 42 29 30 8 30 42 28 29 28 30 30 42 7 30 28 30 28 33 28 29 29 29 7 42 29 28 28 42 0 37 21 6 37 6 38 6 2 2 2 1 1 2 6 0 2 6 2 37 3 1 41 37 6 3 6 41 6 37 6 2 13 6 21 2 2 0 2 38 2 2 2 6 0 6 37 3 3 37 2 2 2 6 37 6 2 38 2 38 13 1 2 3 2 6 2 37 6 2 1 37 6 6 37 13 3 13 2 16 2 0 6 38 37 2 6 2 2 13 2 0 2 37 6 6 2 37 6 37 29 30 28 28 6 28 28 29 22 30 28 28 28 2 6 28 29 37 29 37 2 30 37 6 30 29 29 2 29 2 37 28 28 30 37 28 30 30 37 2 28 30 37 2 6 37 29 30 37 29 28 28 29 2 29 6 28 28 30 37 28 30 29 37 30 29 30 28 30 2 28 29 29 30 37 37 2 30 28 6 6 30 29 28 2 2 30 29 30 37 2 6 30 37 21 30 6 28 28 28 40 40 38 40 40 0 26 40 40 24 40 25 1 25 26 1 40 25 3 25 0 40 3 26 27 40 27 40 40 1 25 25 26 25 40 30 25 26 40 25 40 40 40 30 40 27 40 40 1 25 40 26 40 26 27 26 40 40 27 27 25 1 39 25 40 26 27 40 40 30 40 3 25 27 40 38 25 29 40 27 26 40 40 27 40 38 40 26 40 40 27 25 27 30 26 27 40 40 40 27 1 38 1 38 1 0 0 3 38 13 38 1 0 13 1 0 0 38 13 38 0 13 13 1 38 0 22 13 1 13 3 0 24 22 39 1 13 21 38 13 0 38 38 3 1 3 1 38 22 38 22 22 1 1 21 22 1 1 13 38 3 13 3 0 39 38 38 0 0 0 3 38 1 21 1 3 13 1 38 3 1 38 1 1 13 38 1 3 0 3 0 3 3 3 1 13 0 0 3 13"
10,-0.3983,0.8000,"30 8 28 8 28 31 28 30 29 31 28 42 28 42 29 42 29 30 42 30 30 42 33 29 29 29 42 42 8 42 42 30 26 29 33 30 8 30 29 30 29 42 29 29 42 29 30 8 42 8 8 7 30 42 29 30 28 29 30 31 30 33 42 28 28 29 8 28 30 29 29 29 42 8 30 8 29 42 28 29 29 30 30 42 7 30 28 29 30 33 42 29 29 29 7 42 29 28 29 42 20 31 16 31 31 33 32 33 33 33 33 33 33 19 33 32 17 12 20 31 32 31 31 32 31 31 31 33 33 32 33 19 33 31 33 32 31 33 33 19 32 32 33 32 32 16 19 39 33 31 33 31 20 33 31 31 20 32 31 33 12 32 20 31 33 19 32 31 33 39 33 31 33 31 33 32 20 33 31 20 31 31 33 42 19 33 31 20 12 16 33 33 32 39 32 31 19 31 20 31 7 23 22 8 23 22 22 22 22 22 8 21 8 21 21 24 24 23 24 23 7 23 24 23 21 22 23 8 3 21 21 13 24 21 24 8 22 23 28 22 22 21 21 28 21 22 23 22 24 23 24 24 7 21 22 22 23 22 22 21 21 30 38 22 23 23 21 22 1 21 21 24 22 21 21 21 23 21 23 22 30 21 21 24 22 22 23 24 22 24 21 13 8 22 21 22 24 22 22 21 27 25 38 1 27 0 26 25 13 24 27 25 1 25 26 1 27 25 3 25 0 25 3 26 27 25 27 27 13 1 25 25 26 25 0 30 25 26 3 25 25 1 26 30 1 27 25 27 1 25 28 26 25 26 27 26 0 25 27 27 25 1 39 25 26 26 27 26 26 30 26 3 25 27 3 38 25 29 25 27 26 25 27 27 26 38 26 26 38 3 27 25 27 30 26 27 22 27 27 27 0 1 38 38 3 3 13 13 1 0 1 13 0 1 3 3 13 38 1 38 1 1 38 3 13 0 1 38 13 0 33 31 13 13 1 1 0 0 0 0 0 38 31 0 1 3 31 13 3 38 0 3 1 13 3 1 1 36 38 3 0 38 31 0 0 33 31 13 3 38 33 13 0 3 3 3 38 1 3 38 3 1 1 1 38 0 3 0 31 1 1 13 1 13 13 0 13 13 1 38"
