# seed=123456
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2954,0.8571,0.9209,0.1007,0.5291,"2 7 15 28 19 17 34 27 34 5 40 10 9 23 23 4 34 25 34 5 39 20 26 40 28 13 7 41 5 26 2 19 10 24 35 39 19 38 16 6 2 13 4 21 30 22 29 35 41 11 1 1 2 35 30 12 13 12 3 32 16 41 33 7 25 39 39 30 2 17 7 39 37 37 24 19 28 36 14 20 7 26 10 4 9 34 33 24 4 22 15 24 7 30 12 37 2 38 11 42 26 9 42 35 20 28 24 22 37 29 31 25 7 19 13 25 21 28 24 23 23 14 23 6 9 2 2 42 37 9 4 42 15 35 14 37 33 20 18 1 6 16 11 19 41 38 11 9 9 23 16 24 40 24 8 39 5 28 13 6 15 0 39 22 21 12 23 0 20 38 19 8 30 13 11 30 27 24 15 40 24 42 21 31 16 34 28 36 20 12 35 6 11 1 16 28 31 41 42 15 36 12 4 7 8 20 9 35 27 13 9 11 8 30 7 25 1 30 1 34 32 22 40 36 38 12 40 23 34 17 16 14 23 22 36 20 2 23 9 40 23 39 16 4 12 12 1 36 33 17 20 9 9 20 40 24 26 22 27 19 25 11 7 25 37 6 38 9 41 1 9 30 19 29 0 39 22 37 6 30 27 22 31 5 41 30 27 6 24 25 31 15 36 0 0 21 42 9 40 9 33 5 22 1 16 8 42 19 25 36 19 24 40 6 0 9 36 16 31 20 21 2 18 37 18 20 9 23 10 25 17 38 41 11 25 42 37 2 10 9 16 18 23 40 41 30 2 38 28 39 9 29 16 2 35 32 33 20 6 31 40 24 7 31 39 27 37 36 32 0 21 36 2 2 34 36 13 24 40 0 4 1 38 12 36 41 7 0 24 8 27 41 28 11 13 9 0 24 3 14 35 25 15 30 27 23 5 9 35 39 25 20 39 6 41 3 36 30 26 18 0 17 26 0 2 29 13 3 17 21 2 26 15 4 14 18 23 12 29 9 29 6 7 6 28 0 12 1 23 19 24 33 26 8 5 29 30 35 29 26 37 26 25 15 21 18 39 15 39 40 2 38 18 20 29 38 27 1 19 41 4 30 19 34 41 27 19 8 17 23 17 8 0 5 15 16 36 38 13 41"
1,2,-0.4627,0.9200,0.7497,-0.0055,0.4803,"2 2 2 2 9 2 2 2 2 2 11 2 2 2 2 2 2 10 9 11 2 2 2 2 11 2 2 10 10 2 2 2 10 2 2 9 2 2 11 2 2 2 2 10 2 2 10 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 9 2 2 12 2 2 11 2 11 10 10 2 2 9 2 2 2 2 2 2 2 10 2 9 2 37 2 20 11 2 28 2 10 2 10 10 2 2 2 2 25 11 10 2 2 9 2 2 2 11 2 2 9 2 9 2 9 17 2 2 2 2 26 2 2 4 2 2 34 9 8 2 10 2 10 2 9 2 11 2 10 11 2 2 2 2 11 2 2 2 10 2 2 2 2 19 2 2 2 10 2 9 13 2 2 2 40 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 11 11 3 0 0 3 12 0 37 0 2 3 12 12 0 3 3 0 3 12 12 3 0 3 12 12 0 12 3 33 33 0 0 3 0 3 12 33 3 42 0 3 32 31 3 3 33 42 0 3 0 12 0 3 3 3 12 3 0 0 0 0 12 0 6 0 41 0 12 12 12 0 0 3 3 0 0 0 0 12 3 3 0 0 3 3 3 32 12 31 0 0 12 12 12 0 3 3 0 3 0 3 12 25 12 32 27 12 12 12 12 33 25 12 12 12 12 12 12 12 12 12 27 12 12 12 12 12 26 12 12 12 12 12 25 26 12 27 32 25 12 27 12 12 12 12 12 25 12 26 12 12 12 12 12 12 12 12 12 12 12 27 12 12 26 12 12 12 26 12 25 12 12 26 12 12 12 12 12 25 12 27 33 12 12 12 27 12 27 12 25 12 12 12 12 25 12 25 12 12 25 12 40 3 40 3 3 3 13 0 16 1 14 40 38 3 38 38 3 3 38 1 13 0 0 38 40 12 38 40 1 16 16 40 40 40 38 3 0 3 40 13 0 13 1 22 40 12 38 1 3 13 24 3 0 1 13 13 13 39 0 38 1 12 3 3 40 13 1 40 9 40 1 3 16 16 0 0 40 1 3 1 38 40 19 40 10 3 40 3 3 40 0 38 0 13 1 0 3 40 40 1"
2,3,-0.5303,0.9565,0.6987,-0.0177,0.4476,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
3,3,-0.5303,0.9565,0.6987,-0.0299,0.4048,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
4,3,-0.5303,0.9565,0.6987,-0.0505,0.4398,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
5,3,-0.5303,0.9565,0.6987,-0.0633,0.4356,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
6,3,-0.5303,0.9565,0.6987,-0.0349,0.4603,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
7,3,-0.5303,0.9565,0.6987,-0.0414,0.4149,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
8,3,-0.5303,0.9565,0.6987,-0.0298,0.3751,"9 2 10 2 11 12 12 10 2 2 9 2 12 2 12 2 12 9 11 11 2 2 2 11 2 2 2 12 2 10 11 10 2 12 2 10 2 2 2 2 2 12 11 2 2 2 12 2 2 2 9 2 12 2 2 2 2 2 2 2 2 2 11 2 2 10 2 2 9 2 2 12 11 2 2 12 2 2 2 10 11 2 9 2 2 9 2 2 2 2 2 12 2 2 9 9 2 2 2 2 37 12 2 37 6 42 37 6 6 2 27 12 6 6 42 42 37 2 42 2 2 6 6 2 6 37 42 37 37 6 2 42 37 2 2 37 42 42 42 6 12 42 6 37 6 6 2 12 12 6 37 2 42 42 6 42 37 42 6 37 2 37 6 42 2 2 12 2 37 42 37 37 42 42 42 6 2 2 12 6 42 6 12 2 37 6 37 37 2 42 6 37 6 26 42 6 42 42 2 37 10 2 2 9 2 2 2 2 2 1 10 2 10 2 11 10 2 2 9 2 2 2 12 2 15 2 2 12 2 2 2 2 11 10 2 12 2 2 2 2 2 14 2 2 2 2 9 9 2 2 12 12 2 9 38 9 2 2 10 11 12 2 2 2 9 12 2 12 2 12 2 12 2 11 2 9 2 2 9 9 2 2 2 15 11 2 10 2 2 14 9 2 9 15 9 2 2 2 2 2 38 0 0 3 12 1 0 0 0 12 23 12 13 38 12 0 1 23 1 1 1 12 12 12 3 38 12 17 13 42 12 12 12 3 12 0 12 13 38 24 0 24 3 3 24 38 1 1 38 6 24 5 13 3 24 12 1 12 0 12 13 13 1 12 13 0 3 12 38 12 12 0 12 12 0 0 3 1 1 0 12 13 1 1 1 12 0 38 38 12 23 1 38 3 12 13 3 1 13 24 13 0 15 38 15 3 0 1 12 0 29 38 38 3 0 12 14 3 12 12 0 0 0 0 13 15 0 12 14 1 3 13 1 13 38 12 13 1 3 0 3 3 12 39 13 39 15 1 14 1 15 38 3 38 12 14 0 39 13 15 12 0 12 38 12 1 12 13 0 0 0 12 38 12 0 16 12 3 12 3 12 1 1 42 13 0 3 1 0 0 1 15 39 13 3 3 38 12 1 15"
9,4,-0.5715,0.9600,0.6369,-0.0630,0.4138,"12 17 23 12 12 4 12 2 12 24 2 12 12 12 4 5 12 24 24 12 12 2 12 12 23 5 24 18 4 12 24 2 12 12 24 12 12 12 24 12 12 12 12 12 12 2 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 23 24 23 12 12 12 23 4 12 23 12 12 2 23 12 12 23 12 23 12 24 12 2 2 12 12 12 4 2 23 2 24 5 12 23 0 16 41 8 7 0 8 7 7 2 8 2 2 41 2 2 2 8 2 2 41 16 2 2 2 2 2 7 41 2 2 2 2 2 2 41 2 2 2 16 2 2 2 2 7 2 2 2 7 8 2 2 41 2 2 8 2 2 12 7 2 8 2 2 2 2 8 2 12 2 2 2 7 2 8 2 8 2 2 2 8 2 2 2 2 7 2 2 16 2 2 7 2 2 2 2 2 2 2 2 41 3 41 3 41 38 1 13 13 13 0 0 3 38 1 38 38 0 1 3 0 1 3 38 41 13 38 38 41 41 3 3 41 13 0 13 0 38 0 13 13 41 41 1 1 38 13 1 41 13 13 1 41 1 13 12 13 0 41 1 41 13 1 41 38 41 3 3 3 3 1 0 3 38 41 1 41 3 3 38 41 13 41 41 0 12 38 38 13 3 41 3 41 0 3 0 0 3 0 3 2 2 2 2 2 2 2 2 5 5 2 4 5 2 4 2 2 2 2 4 2 4 2 4 4 5 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 4 2 2 2 2 2 10 2 2 2 12 2 2 2 2 2 2 2 2 4 2 9 2 5 5 2 2 2 2 4 2 2 37 2 4 2 4 5 2 2 4 2 2 2 2 2 5 2 2 4 2 2 2 5 2 2 2 2 2 2 2 2 2 4 2 42 2 2 2 42 5 4 5 5 2 2 2 2 2 6 2 2 2 2 42 5 2 12 2 42 2 2 2 5 2 2 2 2 2 2 2 42 4 2 5 6 4 4 5 2 2 2 4 2 2 42 2 2 2 2 42 2 2 2 5 12 4 5 4 2 2 2 2 2 2 4 2 2 2 5 2 4 2 2 25 2 12 2 4 4 2 2 37 2 2 2 2 2 2"
