rank,fitness,winrate,genome
1,-0.7109,1.0000,"28 28 39 27 28 2 31 26 33 1 33 3 41 39 27 39 3 3 25 0 27 41 39 32 29 27 33 12 0 31 28 0 31 39 12 28 33 28 29 25 24 32 39 33 27 29 24 32 0 24 24 39 32 33 0 3 26 29 39 0 25 24 32 31 39 0 28 33 12 0 12 26 9 12 20 0 32 33 34 12 25 39 24 30 39 27 4 39 23 25 32 27 19 0 39 31 39 32 20 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 10 0 2 12 1 2 41 39 2 0 2 2 21 29 29 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 2 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 0 4 10 25 4 3 19 17 12 9 0 22 8 2 14 30 30 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 31 0 0 16 20 39 14 42 2 15 15 20 39 32 5 29 13 5 11 17 42 1 1 12 5 10 3 16 42 13 8 23 27 11 4 15 1 7 22 17 32 1 21 36 30 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
2,-0.7092,1.0000,"25 12 27 3 28 2 39 26 27 1 33 26 41 39 27 25 26 0 25 0 27 39 39 28 29 0 0 12 0 25 28 0 24 39 25 39 19 28 29 25 0 12 27 29 27 29 26 20 23 24 0 30 0 26 3 12 26 29 39 27 25 24 28 38 0 0 27 12 39 0 41 26 9 28 20 2 7 24 27 12 25 39 24 25 39 27 4 39 23 25 25 27 19 0 26 39 1 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 10 0 2 12 1 2 41 39 2 0 2 2 21 29 29 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 0 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 0 4 10 12 4 3 12 17 12 9 0 22 12 2 14 30 15 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 12 0 0 16 20 33 14 42 2 15 15 20 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 17 32 1 21 12 30 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
3,-0.7083,1.0000,"25 12 27 3 28 2 39 26 27 1 33 26 41 39 27 25 26 0 25 0 27 39 39 28 29 37 0 12 0 25 28 0 24 39 25 39 19 28 29 25 0 12 27 29 27 29 26 20 23 24 0 30 0 26 3 12 26 29 39 27 25 24 28 38 0 0 27 12 39 0 41 26 9 28 20 2 7 24 27 12 25 39 24 25 39 27 4 39 23 25 25 27 19 0 26 39 1 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 10 0 2 12 1 2 41 39 2 0 2 2 21 29 29 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 0 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 0 4 10 12 4 3 12 17 12 9 0 22 12 2 14 30 15 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 12 0 0 16 20 33 14 42 2 15 15 20 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 17 32 1 21 12 30 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
4,-0.6808,0.9767,"32 12 27 3 28 2 39 39 27 1 33 12 41 39 27 25 26 0 25 0 27 39 32 28 29 0 0 12 0 25 28 0 24 31 25 39 19 28 32 12 0 12 12 29 27 29 26 20 23 32 0 39 0 26 31 12 26 31 39 27 25 24 31 38 0 0 27 12 39 0 41 26 14 28 20 2 31 24 27 12 12 39 24 25 39 27 33 39 23 25 25 27 19 0 26 39 12 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 0 0 2 12 1 2 41 39 2 0 2 2 21 29 0 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 0 0 0 0 26 39 2 15 16 39 17 2 35 0 27 2 30 3 12 12 0 0 39 20 0 3 42 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 2 2 25 0 0 39 39 2 41 0 12 25 0 39 0 25 12 30 17 3 11 3 17 2 39 41 41 0 39 0 17 0 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 12 4 10 12 4 3 12 17 12 9 0 22 12 2 14 15 15 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 12 12 0 16 20 33 14 42 2 15 15 12 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 12 32 1 21 12 12 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
5,-0.6108,0.9070,"32 12 27 3 28 2 39 39 27 1 33 12 41 39 27 25 26 0 25 0 27 39 32 28 29 0 0 12 0 25 28 0 24 31 25 39 19 28 32 12 0 12 12 29 27 29 26 20 23 32 0 39 0 26 31 12 26 31 39 27 25 24 31 38 0 0 27 12 39 0 41 26 14 28 20 2 31 24 27 12 12 39 24 25 39 27 33 39 23 25 25 27 19 0 26 39 12 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 0 0 2 12 1 2 41 39 2 0 2 2 21 29 0 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 2 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 12 4 10 12 4 3 12 17 12 9 0 22 12 2 14 15 15 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 12 12 0 16 20 33 14 42 2 15 15 12 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 12 32 1 21 12 12 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
6,-0.5724,0.8696,"25 12 27 3 28 2 39 26 27 1 33 26 41 39 27 25 26 0 25 0 27 39 39 28 29 37 0 12 0 25 28 0 24 39 25 39 19 28 29 25 0 12 27 29 27 29 26 20 23 24 0 30 0 26 3 12 26 29 39 27 25 24 28 38 0 0 27 12 39 0 41 26 9 28 20 2 7 24 27 12 25 39 24 25 39 27 4 39 23 25 25 27 19 0 26 39 1 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 10 0 2 12 1 2 41 39 2 0 2 2 21 29 29 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 0 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 0 4 10 12 4 3 12 17 12 9 0 22 12 2 14 30 15 14 6 2 31 17 16 16 14 25 22 22 15 25 35 34 12 0 0 16 20 33 14 42 2 15 15 20 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 17 32 1 21 12 30 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
7,-0.5364,0.8298,"0 35 27 33 28 35 39 39 27 41 39 12 41 12 27 25 36 0 32 32 27 39 32 28 29 0 0 12 0 32 28 0 24 33 25 39 35 28 32 31 0 12 27 3 27 29 36 20 23 32 0 39 12 26 31 36 26 36 39 27 31 24 31 38 0 0 35 12 39 32 41 32 9 36 36 2 35 24 27 12 25 39 24 12 39 35 33 39 23 25 25 12 19 35 26 39 33 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 0 0 2 12 1 2 41 39 2 0 2 2 21 29 0 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 0 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 12 4 10 12 4 3 12 17 12 9 0 22 12 2 14 15 15 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 12 12 0 16 20 33 14 42 2 15 15 12 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 12 32 1 21 12 12 26 5 36 12 11 12 33 33 12 26 25 25 12 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 14 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 12 36 12 2 12 39 32 26 2 39 12 2"
8,-0.4991,0.7955,"0 12 27 3 28 2 39 39 27 41 33 12 41 39 27 25 0 0 25 0 27 39 32 28 29 0 0 12 0 25 28 0 24 31 25 39 19 28 32 31 0 12 27 3 27 29 26 20 23 32 0 39 0 26 31 12 26 31 39 27 25 24 31 38 0 0 27 12 39 0 41 26 9 28 20 2 31 24 27 12 25 39 24 25 39 3 33 39 23 25 25 27 19 0 26 39 33 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 0 0 2 12 1 2 41 39 2 0 2 2 21 29 0 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 2 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 7 41 12 7 35 25 35 36 38 30 39 1 18 15 8 14 1 18 21 12 4 10 12 4 3 12 17 12 9 0 22 12 2 14 15 15 14 6 2 31 17 9 16 14 25 22 22 15 25 35 34 12 12 0 16 20 33 14 42 2 15 15 12 39 32 5 29 13 5 12 17 42 12 1 12 5 10 3 12 42 13 8 23 27 11 4 12 1 7 22 12 32 1 21 12 12 26 5 36 12 11 12 33 33 12 26 25 25 12 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 14 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 12 36 12 2 12 39 32 26 2 39 12 2"
9,-0.4908,0.7805,"0 12 27 3 28 2 39 39 27 41 33 12 41 39 27 25 0 0 25 0 27 39 32 28 29 0 0 12 0 25 28 0 24 31 25 39 19 28 32 31 0 12 27 3 27 29 26 20 23 32 0 39 0 26 31 12 26 31 39 27 25 24 31 38 0 0 27 12 39 0 41 26 9 28 20 2 31 24 27 12 25 39 24 25 39 3 33 39 23 25 25 27 19 0 26 39 33 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 0 0 2 12 1 2 41 39 2 0 2 2 21 29 0 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 3 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 2 25 0 0 39 39 2 0 39 2 25 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 36 18 36 34 20 19 12 19 19 25 19 19 19 19 39 1 18 19 8 14 20 18 12 0 4 10 19 4 20 12 17 39 19 0 19 19 2 14 30 15 39 20 2 31 17 19 19 14 25 22 20 15 20 19 19 12 0 0 16 20 33 14 42 2 12 15 20 39 32 5 19 13 5 20 19 42 20 20 12 5 10 3 12 39 13 39 23 27 11 19 20 19 19 20 17 32 19 21 12 30 12 39 20 12 11 12 33 33 12 26 25 25 12 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 14 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 12 36 12 2 12 39 32 26 2 39 12 2"
10,-0.4701,0.7674,"25 12 27 3 28 2 39 26 27 1 33 26 41 39 27 25 26 0 25 0 27 39 39 28 29 37 0 12 0 25 28 0 24 39 25 39 19 28 29 25 0 12 27 29 27 29 26 20 23 24 0 30 0 26 3 12 26 29 39 27 25 24 28 38 0 0 27 12 39 0 41 26 9 28 20 2 7 24 27 12 25 39 24 25 39 27 4 39 23 25 25 27 19 0 26 39 1 39 39 27 21 6 12 13 12 3 10 39 29 19 2 9 28 2 41 22 0 1 1 0 28 2 2 10 0 2 12 1 2 41 39 2 0 2 2 21 29 29 39 2 15 2 9 17 11 12 21 42 41 12 2 39 19 12 3 2 30 21 21 2 0 22 10 11 39 0 0 0 28 12 12 39 19 0 13 28 16 2 0 13 28 10 0 15 2 30 24 2 36 11 11 12 37 11 11 20 30 2 10 15 2 5 26 17 41 2 26 41 42 27 0 12 12 26 40 0 39 26 14 12 4 3 0 0 26 39 2 15 3 39 17 2 35 0 27 12 30 2 12 12 0 0 39 20 0 3 3 28 0 0 11 14 25 12 17 25 26 0 28 41 39 0 0 4 25 0 0 39 39 2 0 39 2 2 17 39 25 25 12 30 17 3 11 3 17 17 39 41 41 0 39 0 17 12 3 34 12 2 18 36 34 7 41 32 7 35 25 35 12 38 30 39 1 18 15 8 14 1 31 21 0 4 10 12 4 3 33 17 12 9 0 22 12 2 14 30 15 14 32 33 31 17 31 16 14 12 22 22 15 25 35 33 12 0 0 33 20 33 14 42 2 15 15 20 39 32 5 39 13 5 12 17 42 12 31 12 5 33 3 12 42 33 8 23 27 12 4 12 1 7 22 17 32 1 21 12 30 26 5 36 12 11 12 33 33 42 26 25 25 33 25 25 0 35 2 12 25 39 0 3 25 25 0 11 32 31 32 39 25 36 26 2 32 9 4 42 40 31 2 34 10 19 12 33 25 2 39 12 2 12 32 26 2 23 27 7 2 39 33 2 26 39 2 0 18 2 33 26 39 32 39 33 0 33 34 25 2 25 39 33 39 31 4 12 2 2 2 25 42 36 31 2 0 39 32 26 2 39 12 2"
