# seed=2
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6223,0.9048,0.9415,-0.1895,0.2552,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6675,0.9130,0.8185,-0.2541,0.1351,"11 14 34 7 26 37 35 6 25 10 39 16 39 8 24 10 26 23 7 36 8 11 11 37 39 14 30 22 8 8 7 11 11 7 32 3 41 21 11 32 26 9 11 11 29 7 7 14 27 41 39 22 40 19 7 39 1 24 8 37 27 8 29 24 7 36 11 26 12 2 8 34 22 14 8 26 32 9 24 7 2 17 33 38 39 7 4 24 39 10 2 41 28 22 0 8 7 7 27 7 33 34 10 7 7 5 9 8 8 42 12 36 22 10 22 28 42 22 2 8 27 32 26 20 8 8 8 29 13 33 15 33 21 32 8 22 17 3 7 12 39 25 41 19 18 0 1 12 17 7 28 6 35 4 8 26 2 27 22 3 2 35 19 7 38 0 29 7 19 36 6 15 38 38 37 7 2 22 30 41 0 40 19 8 7 1 12 3 29 14 19 3 7 31 15 11 14 7 10 2 7 8 8 8 33 36 2 7 4 12 3 33 8 2 20 12 12 7 40 1 31 39 12 29 2 7 32 34 10 1 40 35 39 2 32 8 2 20 8 26 39 36 34 4 32 39 15 27 2 1 15 33 17 31 8 35 20 12 31 16 24 12 36 2 7 7 34 26 2 34 31 11 9 35 21 7 42 31 29 2 39 36 8 7 37 31 42 8 29 31 28 30 12 12 32 4 35 39 29 15 39 36 41 19 19 25 13 24 39 33 34 1 39 29 19 11 19 14 34 34 35 34 35 36 36 12 39 36 38 29 12 39 40 8 12 35 9 12 34 35 20 36 34 12 35 11 36 24 19 42 34 35 39 35 3 12 2 0 12 34 34 12 2 33 22 12 16 39 10 19 39 12 36 12 39 19 12 8 34 20 36 21 40 19 14 40 30 4 20 20 12 36 29 41 12 10 23 35 5 19 15 36 8 25 36 27 27 27 39 27 5 41 8 3 39 12 18 25 26 34 12 26 8 36 39 38 34 7 36 17 13 7 18 26 17 28 39 6 7 17 26 12 3 7 32 8 23 36 12 25 18 42 12 36 41 15 12 8 36 12 8 28 35 25 12 29 18 16 8 39 7 26 39 26 34 18 39 36 13 36 26 31 39 8 12 25 1 25 35 7 39 13 35 39 12 39 12 12 35 7"
2,2,-0.6675,0.9130,0.8185,-0.2602,0.1475,"11 14 34 7 26 37 35 6 25 10 39 16 39 8 24 10 26 23 7 36 8 11 11 37 39 14 30 22 8 8 7 11 11 7 32 3 41 21 11 32 26 9 11 11 29 7 7 14 27 41 39 22 40 19 7 39 1 24 8 37 27 8 29 24 7 36 11 26 12 2 8 34 22 14 8 26 32 9 24 7 2 17 33 38 39 7 4 24 39 10 2 41 28 22 0 8 7 7 27 7 33 34 10 7 7 5 9 8 8 42 12 36 22 10 22 28 42 22 2 8 27 32 26 20 8 8 8 29 13 33 15 33 21 32 8 22 17 3 7 12 39 25 41 19 18 0 1 12 17 7 28 6 35 4 8 26 2 27 22 3 2 35 19 7 38 0 29 7 19 36 6 15 38 38 37 7 2 22 30 41 0 40 19 8 7 1 12 3 29 14 19 3 7 31 15 11 14 7 10 2 7 8 8 8 33 36 2 7 4 12 3 33 8 2 20 12 12 7 40 1 31 39 12 29 2 7 32 34 10 1 40 35 39 2 32 8 2 20 8 26 39 36 34 4 32 39 15 27 2 1 15 33 17 31 8 35 20 12 31 16 24 12 36 2 7 7 34 26 2 34 31 11 9 35 21 7 42 31 29 2 39 36 8 7 37 31 42 8 29 31 28 30 12 12 32 4 35 39 29 15 39 36 41 19 19 25 13 24 39 33 34 1 39 29 19 11 19 14 34 34 35 34 35 36 36 12 39 36 38 29 12 39 40 8 12 35 9 12 34 35 20 36 34 12 35 11 36 24 19 42 34 35 39 35 3 12 2 0 12 34 34 12 2 33 22 12 16 39 10 19 39 12 36 12 39 19 12 8 34 20 36 21 40 19 14 40 30 4 20 20 12 36 29 41 12 10 23 35 5 19 15 36 8 25 36 27 27 27 39 27 5 41 8 3 39 12 18 25 26 34 12 26 8 36 39 38 34 7 36 17 13 7 18 26 17 28 39 6 7 17 26 12 3 7 32 8 23 36 12 25 18 42 12 36 41 15 12 8 36 12 8 28 35 25 12 29 18 16 8 39 7 26 39 26 34 18 39 36 13 36 26 31 39 8 12 25 1 25 35 7 39 13 35 39 12 39 12 12 35 7"
3,2,-0.6675,0.9130,0.8185,-0.2632,0.1442,"11 14 34 7 26 37 35 6 25 10 39 16 39 8 24 10 26 23 7 36 8 11 11 37 39 14 30 22 8 8 7 11 11 7 32 3 41 21 11 32 26 9 11 11 29 7 7 14 27 41 39 22 40 19 7 39 1 24 8 37 27 8 29 24 7 36 11 26 12 2 8 34 22 14 8 26 32 9 24 7 2 17 33 38 39 7 4 24 39 10 2 41 28 22 0 8 7 7 27 7 33 34 10 7 7 5 9 8 8 42 12 36 22 10 22 28 42 22 2 8 27 32 26 20 8 8 8 29 13 33 15 33 21 32 8 22 17 3 7 12 39 25 41 19 18 0 1 12 17 7 28 6 35 4 8 26 2 27 22 3 2 35 19 7 38 0 29 7 19 36 6 15 38 38 37 7 2 22 30 41 0 40 19 8 7 1 12 3 29 14 19 3 7 31 15 11 14 7 10 2 7 8 8 8 33 36 2 7 4 12 3 33 8 2 20 12 12 7 40 1 31 39 12 29 2 7 32 34 10 1 40 35 39 2 32 8 2 20 8 26 39 36 34 4 32 39 15 27 2 1 15 33 17 31 8 35 20 12 31 16 24 12 36 2 7 7 34 26 2 34 31 11 9 35 21 7 42 31 29 2 39 36 8 7 37 31 42 8 29 31 28 30 12 12 32 4 35 39 29 15 39 36 41 19 19 25 13 24 39 33 34 1 39 29 19 11 19 14 34 34 35 34 35 36 36 12 39 36 38 29 12 39 40 8 12 35 9 12 34 35 20 36 34 12 35 11 36 24 19 42 34 35 39 35 3 12 2 0 12 34 34 12 2 33 22 12 16 39 10 19 39 12 36 12 39 19 12 8 34 20 36 21 40 19 14 40 30 4 20 20 12 36 29 41 12 10 23 35 5 19 15 36 8 25 36 27 27 27 39 27 5 41 8 3 39 12 18 25 26 34 12 26 8 36 39 38 34 7 36 17 13 7 18 26 17 28 39 6 7 17 26 12 3 7 32 8 23 36 12 25 18 42 12 36 41 15 12 8 36 12 8 28 35 25 12 29 18 16 8 39 7 26 39 26 34 18 39 36 13 36 26 31 39 8 12 25 1 25 35 7 39 13 35 39 12 39 12 12 35 7"
4,2,-0.6675,0.9130,0.8185,-0.2601,0.1644,"11 14 34 7 26 37 35 6 25 10 39 16 39 8 24 10 26 23 7 36 8 11 11 37 39 14 30 22 8 8 7 11 11 7 32 3 41 21 11 32 26 9 11 11 29 7 7 14 27 41 39 22 40 19 7 39 1 24 8 37 27 8 29 24 7 36 11 26 12 2 8 34 22 14 8 26 32 9 24 7 2 17 33 38 39 7 4 24 39 10 2 41 28 22 0 8 7 7 27 7 33 34 10 7 7 5 9 8 8 42 12 36 22 10 22 28 42 22 2 8 27 32 26 20 8 8 8 29 13 33 15 33 21 32 8 22 17 3 7 12 39 25 41 19 18 0 1 12 17 7 28 6 35 4 8 26 2 27 22 3 2 35 19 7 38 0 29 7 19 36 6 15 38 38 37 7 2 22 30 41 0 40 19 8 7 1 12 3 29 14 19 3 7 31 15 11 14 7 10 2 7 8 8 8 33 36 2 7 4 12 3 33 8 2 20 12 12 7 40 1 31 39 12 29 2 7 32 34 10 1 40 35 39 2 32 8 2 20 8 26 39 36 34 4 32 39 15 27 2 1 15 33 17 31 8 35 20 12 31 16 24 12 36 2 7 7 34 26 2 34 31 11 9 35 21 7 42 31 29 2 39 36 8 7 37 31 42 8 29 31 28 30 12 12 32 4 35 39 29 15 39 36 41 19 19 25 13 24 39 33 34 1 39 29 19 11 19 14 34 34 35 34 35 36 36 12 39 36 38 29 12 39 40 8 12 35 9 12 34 35 20 36 34 12 35 11 36 24 19 42 34 35 39 35 3 12 2 0 12 34 34 12 2 33 22 12 16 39 10 19 39 12 36 12 39 19 12 8 34 20 36 21 40 19 14 40 30 4 20 20 12 36 29 41 12 10 23 35 5 19 15 36 8 25 36 27 27 27 39 27 5 41 8 3 39 12 18 25 26 34 12 26 8 36 39 38 34 7 36 17 13 7 18 26 17 28 39 6 7 17 26 12 3 7 32 8 23 36 12 25 18 42 12 36 41 15 12 8 36 12 8 28 35 25 12 29 18 16 8 39 7 26 39 26 34 18 39 36 13 36 26 31 39 8 12 25 1 25 35 7 39 13 35 39 12 39 12 12 35 7"
5,2,-0.6675,0.9130,0.8185,-0.2603,0.1721,"11 14 34 7 26 37 35 6 25 10 39 16 39 8 24 10 26 23 7 36 8 11 11 37 39 14 30 22 8 8 7 11 11 7 32 3 41 21 11 32 26 9 11 11 29 7 7 14 27 41 39 22 40 19 7 39 1 24 8 37 27 8 29 24 7 36 11 26 12 2 8 34 22 14 8 26 32 9 24 7 2 17 33 38 39 7 4 24 39 10 2 41 28 22 0 8 7 7 27 7 33 34 10 7 7 5 9 8 8 42 12 36 22 10 22 28 42 22 2 8 27 32 26 20 8 8 8 29 13 33 15 33 21 32 8 22 17 3 7 12 39 25 41 19 18 0 1 12 17 7 28 6 35 4 8 26 2 27 22 3 2 35 19 7 38 0 29 7 19 36 6 15 38 38 37 7 2 22 30 41 0 40 19 8 7 1 12 3 29 14 19 3 7 31 15 11 14 7 10 2 7 8 8 8 33 36 2 7 4 12 3 33 8 2 20 12 12 7 40 1 31 39 12 29 2 7 32 34 10 1 40 35 39 2 32 8 2 20 8 26 39 36 34 4 32 39 15 27 2 1 15 33 17 31 8 35 20 12 31 16 24 12 36 2 7 7 34 26 2 34 31 11 9 35 21 7 42 31 29 2 39 36 8 7 37 31 42 8 29 31 28 30 12 12 32 4 35 39 29 15 39 36 41 19 19 25 13 24 39 33 34 1 39 29 19 11 19 14 34 34 35 34 35 36 36 12 39 36 38 29 12 39 40 8 12 35 9 12 34 35 20 36 34 12 35 11 36 24 19 42 34 35 39 35 3 12 2 0 12 34 34 12 2 33 22 12 16 39 10 19 39 12 36 12 39 19 12 8 34 20 36 21 40 19 14 40 30 4 20 20 12 36 29 41 12 10 23 35 5 19 15 36 8 25 36 27 27 27 39 27 5 41 8 3 39 12 18 25 26 34 12 26 8 36 39 38 34 7 36 17 13 7 18 26 17 28 39 6 7 17 26 12 3 7 32 8 23 36 12 25 18 42 12 36 41 15 12 8 36 12 8 28 35 25 12 29 18 16 8 39 7 26 39 26 34 18 39 36 13 36 26 31 39 8 12 25 1 25 35 7 39 13 35 39 12 39 12 12 35 7"
6,3,-0.7091,0.9767,0.8922,-0.2659,0.1292,"2 18 12 25 32 26 25 7 18 19 21 12 7 17 27 22 39 22 12 7 18 20 27 26 7 20 41 27 12 8 22 39 19 18 23 19 3 12 18 39 18 0 17 12 20 25 2 32 39 7 18 41 26 8 17 39 12 7 26 18 18 27 2 8 25 3 42 12 18 6 22 18 25 12 27 8 39 7 12 12 8 27 2 13 27 8 8 12 19 1 10 7 22 19 39 12 12 39 20 27 25 27 27 27 39 28 25 18 27 27 12 18 8 30 26 12 1 30 39 18 4 0 27 12 14 41 27 12 39 12 39 31 39 26 39 27 0 16 39 6 12 28 25 29 29 25 12 12 39 27 0 12 39 31 12 39 8 25 27 28 27 18 12 26 26 28 7 28 3 26 39 29 12 30 17 25 0 18 29 23 39 26 8 10 7 30 25 39 26 12 30 25 39 29 29 41 25 28 26 19 2 21 12 12 41 12 21 3 2 23 21 6 12 20 12 39 39 36 42 32 22 39 32 23 12 22 22 21 31 0 32 12 2 0 39 30 22 30 29 33 32 22 33 19 21 39 3 12 34 32 22 33 32 21 36 28 39 32 12 21 2 21 8 31 1 12 22 39 21 41 12 33 22 2 39 12 12 39 12 34 22 12 31 12 22 30 22 22 21 22 29 22 29 31 21 21 39 22 22 31 34 12 34 27 17 18 34 39 17 35 36 12 35 39 12 12 33 2 17 34 35 12 39 40 37 12 12 34 14 17 2 27 18 2 34 12 17 2 25 17 36 36 12 36 34 18 17 18 2 18 2 0 17 17 35 12 39 10 39 42 36 34 34 12 36 2 26 17 2 39 18 2 36 18 34 26 18 3 36 39 12 38 34 21 18 36 36 12 12 26 18 34 39 22 0 12 12 18 18 12 8 11 2 0 28 26 17 23 39 39 10 8 20 41 11 2 2 5 19 8 24 9 8 2 13 8 25 27 39 8 23 35 8 27 7 8 1 12 2 19 8 9 7 9 9 7 2 24 24 12 2 8 7 8 17 23 7 19 11 20 12 2 4 20 7 8 24 7 9 20 7 2 2 12 41 9 1 24 12 39 9 20 15 12 8 20 11 12 23 25 11 2 7 39 2 17 39 8 39 7"
7,3,-0.7091,0.9767,0.8922,-0.2711,0.1600,"2 18 12 25 32 26 25 7 18 19 21 12 7 17 27 22 39 22 12 7 18 20 27 26 7 20 41 27 12 8 22 39 19 18 23 19 3 12 18 39 18 0 17 12 20 25 2 32 39 7 18 41 26 8 17 39 12 7 26 18 18 27 2 8 25 3 42 12 18 6 22 18 25 12 27 8 39 7 12 12 8 27 2 13 27 8 8 12 19 1 10 7 22 19 39 12 12 39 20 27 25 27 27 27 39 28 25 18 27 27 12 18 8 30 26 12 1 30 39 18 4 0 27 12 14 41 27 12 39 12 39 31 39 26 39 27 0 16 39 6 12 28 25 29 29 25 12 12 39 27 0 12 39 31 12 39 8 25 27 28 27 18 12 26 26 28 7 28 3 26 39 29 12 30 17 25 0 18 29 23 39 26 8 10 7 30 25 39 26 12 30 25 39 29 29 41 25 28 26 19 2 21 12 12 41 12 21 3 2 23 21 6 12 20 12 39 39 36 42 32 22 39 32 23 12 22 22 21 31 0 32 12 2 0 39 30 22 30 29 33 32 22 33 19 21 39 3 12 34 32 22 33 32 21 36 28 39 32 12 21 2 21 8 31 1 12 22 39 21 41 12 33 22 2 39 12 12 39 12 34 22 12 31 12 22 30 22 22 21 22 29 22 29 31 21 21 39 22 22 31 34 12 34 27 17 18 34 39 17 35 36 12 35 39 12 12 33 2 17 34 35 12 39 40 37 12 12 34 14 17 2 27 18 2 34 12 17 2 25 17 36 36 12 36 34 18 17 18 2 18 2 0 17 17 35 12 39 10 39 42 36 34 34 12 36 2 26 17 2 39 18 2 36 18 34 26 18 3 36 39 12 38 34 21 18 36 36 12 12 26 18 34 39 22 0 12 12 18 18 12 8 11 2 0 28 26 17 23 39 39 10 8 20 41 11 2 2 5 19 8 24 9 8 2 13 8 25 27 39 8 23 35 8 27 7 8 1 12 2 19 8 9 7 9 9 7 2 24 24 12 2 8 7 8 17 23 7 19 11 20 12 2 4 20 7 8 24 7 9 20 7 2 2 12 41 9 1 24 12 39 9 20 15 12 8 20 11 12 23 25 11 2 7 39 2 17 39 8 39 7"
8,3,-0.7091,0.9767,0.8922,-0.2650,0.1400,"2 18 12 25 32 26 25 7 18 19 21 12 7 17 27 22 39 22 12 7 18 20 27 26 7 20 41 27 12 8 22 39 19 18 23 19 3 12 18 39 18 0 17 12 20 25 2 32 39 7 18 41 26 8 17 39 12 7 26 18 18 27 2 8 25 3 42 12 18 6 22 18 25 12 27 8 39 7 12 12 8 27 2 13 27 8 8 12 19 1 10 7 22 19 39 12 12 39 20 27 25 27 27 27 39 28 25 18 27 27 12 18 8 30 26 12 1 30 39 18 4 0 27 12 14 41 27 12 39 12 39 31 39 26 39 27 0 16 39 6 12 28 25 29 29 25 12 12 39 27 0 12 39 31 12 39 8 25 27 28 27 18 12 26 26 28 7 28 3 26 39 29 12 30 17 25 0 18 29 23 39 26 8 10 7 30 25 39 26 12 30 25 39 29 29 41 25 28 26 19 2 21 12 12 41 12 21 3 2 23 21 6 12 20 12 39 39 36 42 32 22 39 32 23 12 22 22 21 31 0 32 12 2 0 39 30 22 30 29 33 32 22 33 19 21 39 3 12 34 32 22 33 32 21 36 28 39 32 12 21 2 21 8 31 1 12 22 39 21 41 12 33 22 2 39 12 12 39 12 34 22 12 31 12 22 30 22 22 21 22 29 22 29 31 21 21 39 22 22 31 34 12 34 27 17 18 34 39 17 35 36 12 35 39 12 12 33 2 17 34 35 12 39 40 37 12 12 34 14 17 2 27 18 2 34 12 17 2 25 17 36 36 12 36 34 18 17 18 2 18 2 0 17 17 35 12 39 10 39 42 36 34 34 12 36 2 26 17 2 39 18 2 36 18 34 26 18 3 36 39 12 38 34 21 18 36 36 12 12 26 18 34 39 22 0 12 12 18 18 12 8 11 2 0 28 26 17 23 39 39 10 8 20 41 11 2 2 5 19 8 24 9 8 2 13 8 25 27 39 8 23 35 8 27 7 8 1 12 2 19 8 9 7 9 9 7 2 24 24 12 2 8 7 8 17 23 7 19 11 20 12 2 4 20 7 8 24 7 9 20 7 2 2 12 41 9 1 24 12 39 9 20 15 12 8 20 11 12 23 25 11 2 7 39 2 17 39 8 39 7"
9,3,-0.7091,0.9767,0.8922,-0.2662,0.1930,"2 18 12 25 32 26 25 7 18 19 21 12 7 17 27 22 39 22 12 7 18 20 27 26 7 20 41 27 12 8 22 39 19 18 23 19 3 12 18 39 18 0 17 12 20 25 2 32 39 7 18 41 26 8 17 39 12 7 26 18 18 27 2 8 25 3 42 12 18 6 22 18 25 12 27 8 39 7 12 12 8 27 2 13 27 8 8 12 19 1 10 7 22 19 39 12 12 39 20 27 25 27 27 27 39 28 25 18 27 27 12 18 8 30 26 12 1 30 39 18 4 0 27 12 14 41 27 12 39 12 39 31 39 26 39 27 0 16 39 6 12 28 25 29 29 25 12 12 39 27 0 12 39 31 12 39 8 25 27 28 27 18 12 26 26 28 7 28 3 26 39 29 12 30 17 25 0 18 29 23 39 26 8 10 7 30 25 39 26 12 30 25 39 29 29 41 25 28 26 19 2 21 12 12 41 12 21 3 2 23 21 6 12 20 12 39 39 36 42 32 22 39 32 23 12 22 22 21 31 0 32 12 2 0 39 30 22 30 29 33 32 22 33 19 21 39 3 12 34 32 22 33 32 21 36 28 39 32 12 21 2 21 8 31 1 12 22 39 21 41 12 33 22 2 39 12 12 39 12 34 22 12 31 12 22 30 22 22 21 22 29 22 29 31 21 21 39 22 22 31 34 12 34 27 17 18 34 39 17 35 36 12 35 39 12 12 33 2 17 34 35 12 39 40 37 12 12 34 14 17 2 27 18 2 34 12 17 2 25 17 36 36 12 36 34 18 17 18 2 18 2 0 17 17 35 12 39 10 39 42 36 34 34 12 36 2 26 17 2 39 18 2 36 18 34 26 18 3 36 39 12 38 34 21 18 36 36 12 12 26 18 34 39 22 0 12 12 18 18 12 8 11 2 0 28 26 17 23 39 39 10 8 20 41 11 2 2 5 19 8 24 9 8 2 13 8 25 27 39 8 23 35 8 27 7 8 1 12 2 19 8 9 7 9 9 7 2 24 24 12 2 8 7 8 17 23 7 19 11 20 12 2 4 20 7 8 24 7 9 20 7 2 2 12 41 9 1 24 12 39 9 20 15 12 8 20 11 12 23 25 11 2 7 39 2 17 39 8 39 7"
