rank,fitness,winrate,genome
1,-0.7105,1.0000,"26 23 24 39 23 39 40 26 39 39 24 12 23 24 25 39 26 24 12 23 27 12 19 12 39 3 19 25 3 19 27 0 25 39 23 19 39 39 26 39 39 39 27 27 25 27 26 24 30 12 25 27 24 39 26 12 29 26 25 23 27 27 0 23 39 30 25 25 39 39 39 25 24 24 24 20 26 12 26 25 23 12 26 12 24 27 39 27 27 23 27 24 26 26 27 26 24 24 39 27 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 8 18 27 32 27 1 18 36 15 0 0 25 3 39 0 27 42 26 1 3 15 5 28 39 21 19 6 12 25 41 34 30 3 29 11 26 0 14 27 12 36 27 6 39 27 3 6 15 11 0 31 33 11 25 26 24 1 24 10 24 39 0 25 32 42 12 0 33 25 38 5 0 12 16 16 34 7 28 10 0 5 12 3 25 41 0 12 40 12 16 26 25 33 31 36 26 14 9 1 41 2 24 2 40 7 32 10 32 12 12 23 39 0 39 31 23 7 24 23 2 25 0 7 8 31 42 2 41 23 2 32 2 8 7 23 40 11 39 8 2 11 29 30 23 8 39 8 9 24 39 23 11 7 5 7 3 39 12 12 33 10 32 7 12 37 2 12 42 32 8 24 11 2 28 24 8 8 2 7 8 7 39 8 12 8 7 39 40 11 7 7 33 32 24 24 32 23 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 39 25"
2,-0.7101,1.0000,"12 0 28 39 23 19 40 32 12 39 12 28 22 21 21 39 8 23 12 7 11 7 23 12 12 3 22 19 12 24 12 1 23 21 23 21 12 7 29 12 39 12 24 30 24 28 21 39 0 12 25 15 19 29 7 12 7 2 19 21 22 22 0 39 22 7 25 21 21 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 30 24 22 22 21 39 1 28 22 20 26 21 30 30 25 33 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 8 18 27 32 27 1 18 36 15 0 0 25 3 39 0 27 42 26 1 3 15 5 28 39 21 19 6 12 25 41 34 30 3 29 11 26 0 14 27 12 36 27 6 39 27 3 6 15 11 0 31 33 11 25 26 24 1 24 10 24 39 0 25 32 42 12 0 33 25 38 5 0 12 16 16 34 7 28 10 0 5 12 3 25 41 0 12 40 12 16 26 25 33 31 36 26 14 9 1 41 24 2 7 2 7 39 21 22 36 22 23 39 0 39 31 12 7 22 22 42 25 0 21 8 23 24 2 12 34 22 39 21 23 7 0 21 11 34 8 24 11 21 36 23 8 21 39 9 24 39 12 11 12 11 1 12 2 12 22 21 10 32 22 24 34 10 12 22 21 24 24 11 25 28 24 23 8 2 39 8 39 39 12 12 12 7 35 23 11 7 12 22 32 24 2 32 22 36 36 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 39 25"
3,-0.7072,1.0000,"12 0 28 39 23 19 40 32 12 39 12 28 22 21 21 39 8 23 12 7 11 7 23 12 12 3 22 19 12 24 12 12 23 21 23 21 12 7 29 12 39 12 24 30 24 28 21 39 0 12 25 15 19 29 7 12 7 2 19 21 22 22 0 39 22 7 25 21 21 29 21 12 21 12 29 39 19 12 23 30 29 30 7 8 30 24 22 22 21 39 1 28 22 20 26 21 30 30 25 33 2 1 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 0 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 22 1 37 41 3 8 39 3 12 2 0 5 12 30 3 2 2 19 19 12 32 27 1 18 36 15 2 0 19 3 39 0 27 2 19 1 3 39 5 12 42 21 19 6 19 19 41 12 30 3 29 11 26 20 14 27 12 20 27 12 39 20 38 12 4 11 0 39 33 11 25 26 24 1 24 19 24 39 0 25 32 42 12 0 2 20 38 19 2 2 2 16 34 7 28 10 0 5 12 3 25 41 0 12 2 2 19 26 19 33 31 36 26 20 9 2 41 24 39 39 40 7 28 30 32 28 7 28 20 20 19 19 7 26 30 29 19 25 26 20 19 34 42 3 7 19 27 8 27 38 7 20 30 12 39 8 19 12 12 27 15 23 37 28 17 7 20 19 27 12 9 20 22 0 2 30 33 19 27 5 10 37 7 19 29 27 8 26 8 25 8 7 7 4 20 7 7 39 8 8 22 7 8 12 40 1 12 27 30 17 9 8 27 23 18 24 31 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 9 25"
4,-0.6556,0.9500,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 2 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 22 22 2 39 1 28 22 2 2 2 0 30 25 33 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 19 2 12 32 27 2 9 36 29 10 9 19 29 39 2 27 2 19 1 9 39 10 12 42 9 19 6 10 29 41 2 10 3 29 9 26 11 10 27 12 20 27 12 39 20 38 12 10 9 0 39 33 11 25 2 39 39 24 10 24 11 39 25 11 42 12 0 2 20 38 19 2 30 2 16 34 7 28 12 9 11 12 30 39 41 0 12 28 2 39 39 10 33 10 36 26 39 39 2 41 2 24 2 2 7 32 10 32 39 2 23 39 0 39 5 23 7 24 23 2 25 0 39 8 31 42 2 41 23 2 32 2 8 7 23 40 11 39 8 2 11 29 30 23 8 39 8 9 24 39 23 11 7 5 7 3 39 12 12 33 10 32 7 12 37 2 12 42 32 8 24 11 2 28 24 8 8 2 2 8 7 39 8 12 8 7 39 40 11 7 7 33 32 24 24 32 23 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 9 25"
5,-0.6375,0.9318,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 2 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 22 22 2 39 1 28 22 2 2 2 0 30 25 33 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 11 2 39 32 9 2 18 36 11 10 0 19 29 39 2 27 2 19 9 3 39 5 12 42 21 19 6 10 29 41 12 30 3 9 29 26 9 14 27 12 20 27 12 11 20 38 12 10 11 11 39 39 11 25 10 39 39 24 10 24 29 0 25 11 42 12 0 2 2 38 19 2 30 10 16 34 7 28 12 10 9 12 30 25 41 0 11 9 2 19 39 19 33 10 36 26 20 2 2 41 2 24 2 2 7 32 10 32 39 12 23 39 0 39 31 23 7 24 23 2 25 0 39 8 31 42 2 41 23 2 32 2 8 7 23 40 11 39 8 2 11 29 30 23 8 39 8 9 24 39 23 11 7 5 7 3 39 12 12 33 10 32 7 12 37 2 12 42 32 8 24 11 2 28 24 8 8 2 7 8 7 39 8 12 8 7 39 40 11 7 7 33 32 24 24 32 23 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 9 25"
6,-0.6073,0.9000,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 2 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 0 22 2 39 1 28 22 2 2 2 0 30 25 33 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 33 20 27 19 1 1 18 36 15 0 39 19 3 39 0 27 0 0 20 3 12 32 35 39 33 12 12 20 25 41 12 30 12 29 33 20 19 14 19 12 36 39 6 39 27 39 39 15 11 0 36 39 31 19 35 24 19 24 19 35 20 39 19 33 39 12 0 33 39 32 39 0 12 20 16 34 36 28 19 0 39 12 3 35 20 0 12 33 19 12 26 20 20 31 35 26 38 20 32 12 42 24 2 40 7 2 10 12 12 12 23 39 25 39 25 23 7 24 27 27 25 0 39 8 31 28 2 26 25 2 32 2 26 28 12 40 11 39 8 2 28 29 30 39 8 39 8 9 24 27 25 39 2 5 7 3 39 12 30 33 26 25 25 26 28 2 25 42 32 8 27 11 29 28 39 8 8 2 30 39 39 39 27 12 8 7 39 29 11 2 30 13 32 24 24 32 39 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 39 25"
7,-0.5678,0.8605,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 2 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 22 22 2 39 1 28 22 2 2 2 0 30 25 33 2 1 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 39 3 2 0 22 38 3 12 41 2 21 2 0 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 22 1 37 41 3 8 39 3 12 2 0 5 12 30 3 2 2 19 19 12 20 20 39 18 36 15 2 0 19 3 39 12 27 2 19 1 20 39 5 12 42 20 19 6 19 19 41 12 30 3 29 11 26 20 14 27 12 20 20 12 39 20 38 12 19 11 0 39 33 20 39 20 24 39 24 20 24 39 0 19 20 42 12 0 2 19 38 19 2 39 2 19 19 7 28 10 0 19 12 3 25 41 19 12 2 2 20 26 19 33 31 36 26 19 20 2 41 2 24 2 2 7 32 10 32 39 12 23 39 0 39 31 23 7 24 23 2 25 0 39 8 31 42 2 41 23 2 32 2 8 7 23 40 11 39 8 2 11 29 30 23 8 39 8 9 24 39 23 11 7 5 7 3 39 12 12 33 10 32 7 12 37 2 12 42 32 8 24 11 2 28 24 8 8 2 7 8 7 39 8 12 8 7 39 40 11 7 7 33 32 24 24 32 23 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 9 25"
8,-0.5626,0.8571,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 2 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 22 22 2 39 1 28 22 2 2 2 0 30 25 33 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 19 2 12 32 27 2 18 36 29 10 0 19 29 39 2 27 2 19 1 3 39 5 12 42 21 19 6 10 29 41 12 30 3 29 29 26 11 14 27 12 20 27 12 39 20 38 12 10 11 0 39 33 11 25 2 39 39 24 10 24 29 0 25 11 42 12 0 2 20 38 19 2 30 2 16 34 7 28 12 10 11 12 30 25 41 0 12 28 2 19 39 19 33 10 36 26 20 2 2 41 2 24 2 2 7 32 10 32 39 12 23 39 0 39 31 23 7 24 23 2 25 0 39 8 31 42 2 41 23 2 32 2 8 7 23 40 11 39 8 2 11 29 30 23 8 39 8 9 24 39 23 11 7 5 7 3 39 12 12 33 10 32 7 12 37 2 12 42 32 8 24 11 2 28 24 8 8 2 7 8 7 39 8 12 8 7 39 40 11 7 7 33 32 24 24 32 23 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 9 25"
9,-0.5373,0.8298,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 37 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 22 22 2 39 1 28 22 2 2 2 0 30 25 33 2 1 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 0 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 22 1 37 41 3 8 39 3 12 2 0 5 12 30 3 2 2 19 19 12 20 20 39 18 36 15 2 0 19 3 39 12 27 2 19 1 20 39 5 12 42 20 19 6 19 19 41 12 30 3 29 11 26 20 14 27 12 20 20 12 39 20 38 12 19 11 0 39 33 20 39 20 24 39 24 20 24 39 0 19 20 42 12 0 2 19 38 19 2 39 2 19 19 7 28 10 0 19 12 3 25 41 19 12 2 2 20 26 19 33 31 36 26 19 20 2 41 2 24 2 2 7 32 10 32 39 12 23 39 0 39 31 23 7 24 23 2 25 0 39 8 31 42 2 41 23 2 32 2 8 7 23 40 11 39 8 2 11 29 30 23 8 39 8 9 24 39 23 11 7 5 7 3 39 12 12 33 10 32 7 12 37 2 12 42 32 8 24 11 2 28 24 8 8 2 7 8 7 39 8 12 8 7 39 40 11 7 7 33 32 24 24 32 23 18 24 7 24 12 0 10 2 10 25 27 26 11 0 26 39 2 0 12 11 29 25 25 3 29 10 28 0 26 12 2 25 12 28 0 0 14 18 39 30 27 11 28 27 16 41 39 1 27 11 26 29 12 9 25 39 25 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 26 27 27 3 41 0 39 5 16 27 39 39 9 0 24 3 26 12 26 39 9 25"
10,-0.5343,0.8261,"12 0 28 39 23 19 23 32 2 39 3 28 22 21 21 39 8 23 12 7 11 7 23 12 39 3 22 19 2 24 12 23 12 24 23 21 12 7 29 12 39 24 2 30 24 28 0 2 0 39 25 15 2 23 7 12 7 2 19 21 22 41 0 39 23 2 25 21 12 29 21 12 21 12 29 39 19 12 23 30 29 30 7 37 23 24 22 22 2 39 1 28 22 2 2 2 0 30 25 33 2 2 0 11 24 22 22 0 0 3 42 0 21 41 21 2 0 22 3 2 32 3 12 0 0 5 10 0 5 7 22 0 39 0 0 12 2 38 3 2 42 2 2 4 2 3 14 41 22 21 3 41 2 26 13 2 3 2 0 22 38 3 12 41 2 21 2 4 22 0 30 0 39 2 0 42 12 3 2 20 12 34 2 13 1 2 41 3 8 39 3 12 2 0 0 12 30 3 2 2 33 18 27 39 1 1 18 36 15 0 0 25 3 39 0 27 0 32 31 3 15 32 35 39 33 12 6 12 25 41 12 30 12 29 33 12 0 14 36 12 36 32 6 39 27 39 39 15 11 0 36 33 31 25 35 24 1 24 35 35 39 0 6 33 33 12 0 33 39 32 39 0 12 31 16 34 36 28 10 0 5 12 3 35 41 0 12 33 12 12 26 25 33 31 35 26 38 33 32 12 42 24 2 40 7 2 10 12 12 12 23 39 25 39 25 23 7 24 27 27 25 0 39 8 31 28 2 26 25 2 32 2 26 28 12 40 11 39 8 2 28 29 30 39 8 39 8 9 24 27 25 39 2 5 7 3 39 12 30 33 26 25 25 26 28 2 25 42 32 8 27 11 29 28 39 8 8 2 30 39 39 39 27 12 8 7 39 29 11 2 30 13 32 24 24 32 39 18 24 7 24 12 0 10 2 10 25 39 26 11 0 26 39 39 27 12 27 29 27 25 3 26 10 25 0 27 12 2 25 12 28 0 0 14 26 39 30 27 11 28 27 16 41 39 1 27 11 26 29 26 9 25 39 26 29 27 0 27 25 25 25 2 30 3 38 28 39 35 0 12 25 37 12 9 33 25 0 24 25 27 27 3 41 0 39 5 16 27 39 39 9 26 26 3 27 12 39 39 39 25"
