rank,fitness,winrate,genome
1,-0.7045,1.0000,"2 30 28 0 29 12 9 23 2 0 25 39 2 29 12 12 39 2 22 25 25 12 0 21 23 0 28 0 10 9 23 28 39 12 39 28 2 26 0 25 25 39 12 23 29 27 30 25 27 12 25 24 13 12 39 24 16 39 23 2 12 39 39 28 23 39 21 15 11 27 39 27 2 14 10 26 0 39 12 2 2 12 23 24 9 26 12 23 11 2 27 9 12 39 23 27 11 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 4 0 33 22 27 0 25 39 21 1 33 2 23 39 25 39 21 1 25 26 39 39 11 12 27 0 21 3 10 25 0 12 12 9 0 0 26 22 9 25 0 22 39 25 0 39 25 41 24 11 25 32 10 25 30 11 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 25 22 33 0 24 0 39 2 17 39 2 39 2 21 39 32 0 0 39 17 2 2 2 17 17 2 27 38 38 26 18 2 19 40 12 2 12 5 17 0 2 26 17 12 0 12 17 18 18 18 39 12 2 38 11 2 39 2 4 39 23 22 12 3 27 2 2 18 18 22 42 39 2 21 40 17 24 2 32 2 27 0 15 2 32 12 26 18 16 2 2 4 12 0 12 2 2 39 3 2 19 2 0 2 39 21 17 39 3 10 39 30 28 12 28 0 10 30 39 39 10 22 30 29 12 9 29 22 0 3 3 26 26 34 28 39 18 22 35 17 12 33 10 21 39 33 30 0 32 22 10 30 12 12 9 30 22 30 22 0 0 11 17 30 11 39 36 28 36 23 22 0 39 12 2 39 0 30 28 39 30 11 36 33 21 25 41 0 39 12 9 11 12 0 22 11 39 34 17 14 21 30 39 9 29 29 22 21 24 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 3 25 17 24 24 23 42 12 0 24 23 20 38 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 23 0 26 32 39 19 15"
2,-0.7043,1.0000,"2 30 28 0 29 24 9 23 2 0 11 39 2 29 12 30 39 29 22 25 9 24 0 21 23 0 28 0 10 9 23 28 39 29 39 28 2 39 0 3 25 39 3 23 29 2 30 30 2 12 39 24 13 9 39 24 16 23 23 2 12 39 39 28 23 5 21 15 11 30 29 2 30 14 10 12 0 39 12 2 6 2 23 24 9 0 28 23 11 25 10 9 10 39 23 23 11 27 38 23 2 12 3 33 9 0 22 26 0 2 22 23 4 0 33 22 21 0 21 39 21 1 33 2 23 39 24 39 21 1 41 0 39 39 11 12 27 0 21 3 10 9 0 12 12 9 0 0 26 22 9 3 0 22 41 22 0 39 27 41 24 11 23 32 10 25 30 11 3 12 16 38 21 9 0 41 21 12 3 32 21 39 13 0 40 37 26 9 0 25 21 11 0 25 22 33 0 24 0 39 2 12 39 2 2 2 21 39 32 0 0 39 17 2 2 2 27 21 2 27 38 38 26 12 12 19 40 38 2 28 5 3 0 2 26 22 12 0 12 26 3 7 40 12 12 12 27 11 2 39 0 2 39 23 22 12 3 27 12 2 41 2 22 42 2 22 21 40 26 24 2 32 12 27 0 15 2 32 12 26 39 39 2 2 4 22 0 12 2 39 39 3 39 19 2 0 2 39 21 33 39 12 23 39 30 28 12 9 0 10 30 39 39 24 22 30 22 30 9 17 22 0 39 24 26 26 34 28 39 18 22 35 17 35 33 10 21 39 33 30 24 32 24 23 18 12 12 23 38 22 2 22 18 0 11 17 9 11 39 36 27 36 23 22 0 32 12 2 39 12 36 28 22 24 11 36 23 23 25 23 10 39 12 9 23 12 11 22 39 39 34 17 14 23 6 24 9 29 24 22 21 24 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 3 25 17 24 24 23 42 12 0 24 23 20 38 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 23 0 26 32 39 19 15"
3,-0.7041,1.0000,"2 30 28 0 29 24 9 23 2 0 11 39 2 29 12 30 39 29 22 25 9 24 0 21 23 0 28 0 10 9 23 28 39 29 39 28 2 39 0 3 25 39 3 23 29 2 30 30 2 12 39 24 13 9 39 24 16 23 23 2 12 39 39 28 23 5 21 15 11 30 29 2 30 14 10 12 0 39 12 2 6 2 23 24 9 0 28 23 11 25 10 9 10 39 23 23 11 27 38 23 2 12 3 33 9 0 22 26 0 2 22 23 4 0 33 22 21 0 21 39 21 1 33 2 23 39 24 39 21 1 41 0 39 39 11 12 27 0 21 3 10 9 0 12 12 9 0 0 26 22 9 3 0 22 41 22 0 39 27 41 24 11 23 32 10 25 30 11 3 12 16 38 21 9 0 41 21 12 3 32 21 39 13 0 40 37 26 9 0 25 21 11 0 25 22 33 0 24 0 39 2 12 39 2 2 2 21 39 32 0 0 39 17 2 2 2 27 21 2 27 38 38 26 12 12 19 40 38 2 28 5 3 0 2 26 22 12 0 12 26 3 7 40 12 12 12 27 11 2 39 0 2 39 23 22 12 3 27 12 2 41 2 22 42 2 22 21 40 26 24 2 32 12 27 0 15 2 32 12 26 39 39 2 2 4 22 0 12 2 39 39 3 39 19 2 0 2 39 21 33 39 12 10 39 30 28 12 9 0 10 30 39 39 10 22 30 22 30 9 17 22 0 39 39 26 26 34 28 39 18 22 35 17 35 33 10 21 39 33 30 0 32 22 10 18 12 12 9 38 22 2 22 18 0 11 17 9 11 39 36 27 36 23 22 0 32 12 2 39 33 36 28 22 36 11 36 33 21 25 39 10 39 12 9 11 22 11 22 11 39 34 17 14 21 6 32 9 29 35 22 21 24 19 12 27 0 15 20 2 23 39 36 0 12 20 25 0 27 12 23 5 17 24 24 23 42 25 20 25 23 20 41 4 25 19 25 0 27 39 31 4 19 1 40 39 25 3 12 19 23 34 22 0 1 27 3 23 26 6 25 26 20 30 12 38 25 34 20 32 12 39 19 25 12 24 18 10 41 26 39 25 39 19 17 25 0 21 20 19 29 25 0 3 26 20 14 26 39 19 15"
4,-0.7037,1.0000,"2 12 2 0 29 12 9 23 2 0 25 12 2 1 12 12 39 2 22 25 12 12 0 21 23 12 28 0 10 42 23 2 2 12 2 28 2 13 0 25 25 39 12 23 0 27 30 25 27 12 25 24 4 2 39 24 2 39 12 2 12 39 2 28 23 39 21 15 11 27 39 27 2 14 10 2 0 39 2 2 2 12 23 24 2 26 12 23 11 2 27 9 12 39 23 27 12 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 13 0 33 12 12 0 2 39 21 1 33 2 23 39 25 39 21 1 25 26 39 39 11 12 27 0 21 3 12 25 0 12 12 0 0 12 26 22 9 25 0 42 16 25 0 39 25 41 24 11 25 32 10 38 30 11 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 25 22 33 0 24 0 39 2 0 3 33 2 2 21 38 0 32 0 39 32 2 2 2 12 21 2 27 2 38 26 2 12 2 40 38 33 31 33 0 33 0 26 12 39 0 0 26 32 7 12 41 3 12 31 41 0 41 0 41 39 23 39 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 33 33 0 15 2 0 12 26 39 4 39 2 4 3 0 12 2 16 0 31 0 19 2 0 3 39 0 33 12 23 24 39 23 23 12 33 9 10 39 2 24 10 12 3 0 24 0 29 39 39 24 10 26 9 33 28 31 10 22 9 17 0 23 0 9 39 33 23 0 32 33 33 30 9 31 9 12 22 30 22 23 0 2 17 2 3 2 0 28 36 2 22 0 0 12 2 10 0 11 28 39 30 0 41 33 39 39 12 0 10 31 23 33 32 12 22 2 24 32 23 42 21 31 33 0 29 9 0 21 16 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 12 25 17 24 24 23 2 12 0 24 23 20 42 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 12 0 26 32 39 19 15"
5,-0.6183,0.9167,"2 12 42 0 29 12 9 23 2 0 25 12 2 1 12 12 39 2 22 25 12 12 0 21 23 12 28 0 10 42 23 12 39 12 2 28 2 13 0 25 25 39 12 23 0 27 30 25 27 12 25 24 13 12 39 24 16 39 12 2 12 39 39 28 23 39 21 15 11 27 39 27 2 14 10 2 0 39 2 2 2 12 23 24 9 26 12 23 11 2 27 9 12 39 23 27 12 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 13 0 33 12 12 0 2 39 21 1 33 2 23 39 25 39 21 1 25 26 39 39 11 12 27 0 21 3 12 25 0 12 12 0 0 12 26 22 9 25 0 42 16 25 0 39 25 41 24 11 25 32 10 38 30 11 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 25 22 33 0 24 0 39 2 0 3 33 2 2 21 38 0 32 0 39 32 2 2 2 12 21 2 27 2 38 26 2 12 2 40 38 33 31 33 0 33 0 26 12 39 0 0 26 32 7 12 41 3 12 31 41 0 41 0 41 39 23 39 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 33 33 0 15 2 0 12 26 39 4 39 2 4 3 0 12 2 16 0 31 0 19 2 0 3 39 0 33 12 23 24 39 23 23 12 33 0 10 39 2 24 10 12 3 0 24 0 29 39 39 24 32 26 12 33 28 31 31 22 12 17 0 23 0 21 39 33 23 0 32 33 33 30 23 31 9 12 22 30 22 23 0 2 17 23 3 12 0 28 36 23 22 0 0 12 2 3 0 30 28 39 30 0 41 33 39 33 12 0 39 31 23 33 32 12 22 31 24 32 23 42 21 31 33 0 29 29 0 21 16 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 12 25 17 24 24 23 2 12 0 24 23 20 42 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 12 0 26 32 39 19 15"
6,-0.6165,0.9149,"2 12 42 0 29 12 9 23 2 0 25 12 2 1 12 12 39 2 22 25 12 12 0 21 23 12 28 0 10 42 23 12 39 12 2 28 2 13 0 25 25 39 12 23 0 27 30 25 27 12 25 24 13 12 39 24 16 39 12 2 12 39 39 28 23 39 21 15 11 27 0 27 2 14 10 2 0 39 2 2 2 12 23 24 9 26 12 23 11 2 27 9 12 39 23 27 12 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 13 0 33 12 12 0 2 39 21 1 33 2 23 39 25 39 21 1 25 26 39 39 11 12 27 0 21 3 12 25 0 12 12 0 0 12 26 22 9 25 0 42 16 25 0 39 25 41 24 11 25 32 10 38 30 11 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 25 22 33 0 24 0 39 2 0 3 33 2 2 21 38 0 32 0 39 32 2 2 2 12 21 2 27 2 38 26 2 12 2 40 38 33 31 33 0 33 0 26 12 39 0 0 26 32 7 12 41 3 12 31 41 0 41 0 41 39 23 39 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 33 33 0 15 2 0 12 26 39 4 39 2 4 3 0 12 2 16 0 31 0 19 2 0 3 39 0 33 12 23 24 39 23 23 12 33 0 10 39 2 24 10 12 3 0 24 0 29 39 39 24 32 26 12 33 28 31 31 22 12 17 0 23 0 21 39 33 23 0 32 33 33 30 23 31 9 12 22 30 22 23 0 2 17 23 3 12 0 28 36 23 22 0 0 12 2 3 0 30 28 39 30 0 41 33 39 33 12 0 39 31 23 33 32 12 22 31 24 32 23 42 21 31 33 0 29 29 0 21 16 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 12 25 17 24 24 23 2 12 0 24 23 20 42 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 12 0 26 32 39 19 15"
7,-0.5849,0.8837,"2 12 42 0 29 12 9 23 2 0 25 12 2 1 12 12 39 2 22 25 12 12 0 21 23 12 28 0 10 42 23 12 39 12 2 28 2 13 0 25 25 39 12 23 0 27 30 25 27 12 25 24 13 12 39 24 16 39 12 2 12 39 39 28 23 39 21 15 11 27 39 27 2 14 10 2 0 39 2 2 2 12 23 24 9 26 12 23 11 2 27 9 12 39 23 27 12 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 4 0 13 40 27 0 25 39 21 1 33 2 23 39 25 39 21 12 25 26 39 39 11 12 12 0 21 3 10 25 16 12 15 9 0 0 26 22 9 25 0 22 39 25 0 39 25 41 24 11 12 32 10 25 30 12 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 12 22 33 0 24 0 39 2 0 3 14 2 2 21 38 0 0 0 39 17 2 2 2 12 21 2 27 2 38 26 2 12 2 40 38 0 28 3 0 0 0 26 12 12 0 0 26 0 7 12 41 3 12 27 41 0 41 0 41 39 23 3 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 12 0 0 15 2 0 12 26 39 4 2 2 4 3 0 12 2 39 0 3 0 19 2 0 3 39 0 33 12 23 24 39 23 23 12 33 0 10 39 41 24 10 3 3 0 24 0 29 39 39 24 32 26 12 33 28 31 31 22 12 17 0 23 0 21 39 33 23 0 32 33 33 30 23 31 9 12 22 30 22 23 0 11 17 23 3 12 0 28 36 23 22 0 0 12 2 3 0 30 28 39 30 0 41 33 39 33 12 0 39 31 23 33 32 12 22 31 24 32 23 24 21 31 33 0 29 29 0 21 16 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 12 25 17 24 24 23 2 12 0 24 23 20 42 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 12 0 26 32 39 19 15"
8,-0.5833,0.8800,"2 12 42 0 29 12 9 23 2 0 25 12 2 1 12 12 39 2 22 25 12 12 0 21 23 12 28 0 10 42 23 12 39 12 2 28 2 13 0 25 25 39 12 23 0 27 30 25 27 12 25 24 13 12 39 24 16 39 12 2 12 39 12 28 23 39 21 15 11 27 39 27 2 14 10 2 0 39 2 2 2 12 23 24 9 26 12 23 11 2 27 9 12 39 23 27 12 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 12 0 33 12 12 0 2 39 21 1 33 2 23 39 25 39 21 1 25 26 39 6 11 12 27 0 21 3 12 25 0 12 12 0 0 12 26 22 9 25 0 42 16 25 0 39 25 41 24 11 25 32 10 25 30 11 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 25 22 33 0 24 0 39 2 0 3 14 2 2 21 38 0 0 0 39 17 2 2 2 12 21 2 27 2 38 26 2 12 2 40 38 0 28 3 0 0 0 26 12 12 0 0 26 0 37 12 41 3 12 27 41 0 41 0 41 39 23 3 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 12 0 0 15 2 3 12 26 39 4 2 2 4 3 0 12 2 39 0 3 0 19 2 0 3 39 0 33 12 23 24 39 23 23 12 33 0 10 39 41 24 10 3 3 0 24 0 29 39 39 24 32 26 12 33 28 31 31 22 12 17 41 23 0 21 39 33 23 0 32 33 33 30 23 31 9 12 22 30 22 23 0 11 17 23 3 12 0 28 36 23 22 0 0 12 2 3 0 30 28 39 30 0 41 33 39 33 12 0 39 31 23 33 32 12 22 31 24 32 23 24 21 31 33 0 29 29 0 12 39 39 12 25 39 28 12 25 35 25 12 0 12 12 14 25 12 39 24 26 17 36 24 12 28 36 0 27 24 39 23 0 30 26 26 24 25 7 25 12 29 1 12 39 25 26 26 23 12 24 22 30 1 23 12 41 28 24 24 24 26 27 30 25 35 12 12 28 12 29 23 23 12 25 28 12 29 26 24 25 25 26 35 28 25 21 12 19 29 25 12 3 27 12 26 32 39 19 15"
9,-0.5603,0.8571,"2 12 42 34 29 12 9 23 2 0 25 12 2 1 12 12 39 2 36 35 34 36 0 21 23 12 35 34 10 42 23 12 39 12 2 39 2 13 0 25 12 39 34 23 0 39 35 25 34 12 12 24 13 12 39 24 16 39 12 35 12 39 12 28 23 39 21 15 34 34 39 27 2 14 10 2 0 39 2 2 2 12 35 24 39 26 12 23 11 36 12 9 12 39 12 27 12 26 34 12 1 12 25 33 9 12 22 26 0 2 22 23 12 0 33 12 12 0 2 39 21 1 33 2 23 39 25 39 21 1 25 26 39 39 11 12 27 12 21 3 15 25 0 12 12 0 0 12 26 22 9 25 0 42 16 25 0 39 12 41 24 11 25 32 10 25 30 11 3 12 16 38 21 9 0 41 21 12 3 25 21 39 12 39 40 12 12 9 25 25 21 11 0 25 22 33 0 24 0 39 2 0 3 14 2 2 21 38 0 0 0 39 17 2 2 2 12 21 2 27 2 38 26 12 12 2 40 38 0 28 3 0 0 0 26 12 12 0 0 26 0 7 12 41 3 12 27 41 0 41 0 41 39 23 3 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 12 0 0 15 2 0 12 26 39 4 2 2 4 3 0 12 2 39 0 3 0 19 2 0 3 39 0 33 12 23 24 39 23 23 0 33 0 10 39 2 24 10 12 3 0 24 0 29 39 39 24 32 26 12 33 28 31 31 22 12 17 0 23 0 21 39 33 23 0 32 33 33 30 23 31 9 12 22 30 22 23 0 2 17 23 0 12 0 28 36 23 3 0 0 12 2 3 0 30 28 39 30 0 41 33 39 33 0 0 39 31 23 33 32 12 22 31 24 32 23 3 21 31 33 0 29 29 0 21 16 19 12 25 0 15 20 2 0 39 36 0 12 26 14 0 41 38 12 25 17 24 24 23 2 12 0 24 23 20 38 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 12 0 26 32 39 19 15"
10,-0.5415,0.8400,"2 12 42 0 29 12 9 23 2 0 25 12 2 1 12 12 39 2 22 25 12 12 0 21 23 12 28 0 10 42 23 12 39 12 2 28 2 13 0 25 25 39 12 23 0 27 30 25 27 12 25 24 13 12 39 24 16 39 12 2 12 39 39 28 23 39 21 15 11 27 39 27 2 14 10 2 0 39 2 2 2 12 23 24 9 26 12 23 11 2 27 9 12 39 23 27 12 26 38 12 2 12 25 33 9 0 22 26 0 2 22 23 4 0 13 40 27 0 25 39 21 1 33 2 23 39 25 39 21 12 25 26 39 39 11 12 12 0 21 3 10 25 16 12 15 9 0 0 26 22 9 25 0 22 39 25 0 39 25 41 24 11 12 32 10 25 30 12 3 12 16 38 21 9 0 41 21 12 3 25 21 39 13 39 40 37 12 9 25 25 21 11 0 12 22 33 0 24 0 39 2 0 3 14 2 2 21 38 0 0 0 39 17 2 2 2 12 21 2 27 2 2 26 2 12 2 40 38 0 28 3 0 0 0 26 12 12 0 0 26 0 7 12 41 3 12 27 41 0 41 0 41 39 23 3 12 3 27 0 0 41 3 0 42 2 22 21 12 26 24 2 32 12 0 0 15 2 0 12 26 39 4 2 2 4 3 0 12 2 39 0 3 0 19 2 0 3 39 0 33 12 23 24 39 23 23 12 33 0 10 39 41 24 10 3 3 0 24 0 29 39 39 24 32 26 12 33 28 31 31 22 12 17 0 23 0 21 39 33 23 0 32 33 33 30 23 31 9 12 22 30 22 23 0 11 17 23 3 12 0 28 36 23 22 0 0 12 2 3 0 30 28 39 30 0 41 33 39 33 12 0 39 31 23 33 32 12 22 31 24 32 23 24 21 31 33 0 29 29 0 21 16 19 12 25 0 15 20 2 0 2 36 0 12 26 14 0 41 38 12 25 17 24 24 23 2 12 0 24 23 20 42 0 25 19 28 0 27 7 0 4 3 1 40 39 25 26 39 19 25 34 22 31 1 23 0 41 26 27 24 24 25 30 12 25 3 0 12 32 12 39 12 12 12 24 18 25 27 17 39 25 25 12 17 12 0 21 12 19 29 25 12 3 12 0 26 32 39 19 15"
