rank,fitness,winrate,genome
1,-0.7293,0.9787,"2 27 8 2 4 10 0 2 9 2 9 8 11 19 6 7 3 9 27 7 11 12 9 7 11 41 41 19 0 25 3 8 27 19 20 15 9 24 0 19 28 10 9 26 30 0 39 7 7 29 11 10 28 11 0 12 3 39 10 39 12 0 8 20 7 0 11 9 10 41 30 9 30 9 11 27 12 0 39 42 11 0 20 10 39 19 8 27 26 0 10 30 3 39 11 39 39 4 39 39 20 3 28 39 25 39 40 30 25 27 25 32 39 25 20 29 30 37 28 5 1 25 39 25 19 25 13 27 30 12 30 26 26 30 9 8 6 39 27 25 12 0 26 30 25 39 27 12 39 19 3 34 29 10 24 3 26 39 30 19 10 25 28 27 39 39 30 33 12 28 29 13 15 20 29 35 26 31 11 12 19 20 19 20 39 20 3 7 26 25 0 29 19 42 12 39 27 19 30 39 29 30 10 30 10 3 29 39 18 30 32 21 36 21 29 12 7 29 11 39 10 34 28 30 39 39 39 27 17 8 12 39 28 36 29 35 28 2 28 29 39 26 30 13 29 30 27 28 2 10 39 28 28 30 27 21 7 30 39 36 9 12 39 28 30 39 0 17 8 39 29 10 30 29 11 2 12 29 11 33 30 9 25 2 25 28 28 12 0 9 13 12 11 11 10 12 29 30 9 30 7 33 7 17 0 17 0 32 16 8 7 31 34 33 8 39 13 8 33 35 8 35 31 2 35 31 39 32 39 39 35 8 35 7 2 0 39 31 27 39 35 39 17 31 33 39 32 32 7 7 3 31 17 12 8 32 33 0 7 39 8 32 0 7 7 0 18 8 33 31 39 39 8 39 8 32 7 36 7 18 8 33 8 8 7 7 35 7 13 34 17 7 34 32 7 40 8 8 27 3 7 8 31 8 0 7 20 25 39 32 35 13 8 8 27 12 26 25 34 35 12 17 25 32 25 39 12 35 39 3 31 8 34 26 12 29 3 36 26 40 2 3 31 0 1 8 25 25 33 8 25 2 12 7 7 2 35 35 27 12 12 35 4 0 7 0 8 31 8 8 2 34 39 33 34 27 26 39 39 35 7 28 31 34 39 35 34 8 40 27 7 26 7 36 39 19 39 11 40 12"
2,-0.7245,0.9750,"2 27 8 2 4 10 0 2 9 2 9 8 11 19 6 7 3 9 27 7 11 12 9 7 11 41 41 19 0 25 3 8 27 19 20 15 9 24 0 19 28 10 9 26 30 0 39 7 7 29 11 10 28 11 0 12 3 39 10 39 12 0 8 20 7 0 11 9 10 41 30 9 30 9 11 27 12 0 39 42 11 0 20 10 39 19 8 27 26 0 10 30 3 39 11 39 39 4 39 39 2 3 28 39 25 39 40 30 25 27 25 32 39 25 8 29 30 37 28 5 1 25 25 25 25 25 13 27 30 12 30 26 26 30 9 8 6 39 27 25 12 0 26 30 25 39 27 11 39 20 3 34 29 10 24 3 26 39 30 26 10 25 28 27 39 39 30 33 12 28 29 13 15 18 29 35 26 31 11 12 27 0 30 26 39 20 3 7 26 25 0 29 39 42 12 39 27 19 30 39 2 7 10 7 7 7 7 9 32 11 8 20 25 33 0 3 33 15 10 8 10 10 11 31 39 11 9 36 33 32 2 12 2 32 31 9 2 32 7 9 11 10 39 11 31 31 20 31 2 33 19 12 11 39 10 33 12 8 7 11 32 10 12 19 7 32 12 33 25 7 7 12 11 32 39 8 31 10 39 39 8 10 2 12 7 33 39 7 9 8 8 19 27 13 27 35 7 19 9 8 7 33 7 17 0 17 0 32 16 8 7 31 34 33 8 39 13 8 33 35 8 35 31 2 35 31 39 32 39 39 35 8 35 7 2 0 39 31 27 39 35 39 17 31 33 39 32 32 7 7 3 31 17 12 8 32 33 0 7 39 8 32 0 7 7 0 18 8 33 31 39 39 8 39 8 32 7 36 7 18 8 33 8 8 7 7 35 7 13 34 17 7 34 32 7 40 8 8 27 3 40 34 9 22 24 24 33 2 8 31 24 39 24 9 12 21 2 22 10 22 21 3 3 23 12 0 24 12 12 24 32 11 23 22 2 33 31 21 12 30 17 21 22 5 22 3 21 24 2 11 39 21 39 21 21 22 36 21 22 21 21 21 10 12 21 4 21 12 10 32 32 35 23 8 9 21 2 10 39 0 31 21 23 39 24 21 21 35 41 35 31 10 39 23 39 2 9 39 21 12"
3,-0.7243,0.9783,"19 12 12 24 18 10 22 18 24 5 19 23 17 0 0 11 39 0 31 18 17 11 0 17 0 23 11 18 19 24 34 19 18 3 17 18 12 9 23 11 20 0 17 39 17 9 39 17 18 24 39 12 17 39 11 41 0 28 0 39 17 20 32 9 3 12 39 18 2 9 2 39 18 23 22 39 2 41 10 39 9 18 39 2 23 11 24 10 39 39 17 12 18 0 40 17 17 11 19 22 26 20 25 39 18 32 12 17 25 19 18 3 17 39 12 29 28 17 17 26 12 19 1 25 17 39 27 27 36 12 29 27 26 17 12 18 29 17 27 17 12 0 17 27 18 12 19 39 17 30 22 17 0 39 24 17 39 39 17 39 17 18 19 12 19 18 6 17 12 0 18 0 12 18 26 26 18 17 30 39 17 18 25 12 18 17 26 18 12 25 12 18 17 12 18 26 28 17 20 18 0 12 32 7 6 32 8 27 7 31 41 7 2 31 7 8 39 8 10 5 7 10 12 7 39 0 2 41 27 2 0 25 31 19 3 31 31 32 8 31 0 7 19 20 12 7 8 8 2 33 0 19 32 7 7 7 32 31 7 7 0 31 8 19 0 0 12 33 7 0 39 8 25 12 39 22 32 20 7 3 0 21 0 33 31 31 39 2 7 39 8 25 27 13 12 32 39 3 31 0 8 7 7 27 8 27 0 10 26 7 21 8 22 27 8 28 8 7 22 3 8 7 10 27 39 12 39 7 25 7 26 39 7 10 7 19 8 38 26 7 22 25 30 7 0 26 29 7 25 39 27 8 27 7 2 0 17 1 8 3 28 10 8 12 30 7 3 7 30 8 29 25 27 26 0 12 27 7 30 39 8 8 27 8 8 30 4 30 25 8 25 8 7 39 23 26 8 0 7 41 39 24 23 22 24 9 29 9 8 39 24 39 39 10 39 27 39 11 8 8 21 3 29 23 27 0 23 9 39 26 32 9 12 22 25 9 11 21 39 8 17 7 10 39 22 28 21 23 39 39 26 21 8 25 7 40 36 26 8 21 12 7 10 30 2 4 12 7 10 32 37 27 8 2 9 11 2 7 25 0 23 21 10 23 10 29 21 9 23 27 31 24 24 12 7 27 12 23 29 12"
4,-0.6608,0.9565,"19 2 0 42 12 3 22 0 0 39 19 23 12 27 0 11 12 0 3 3 0 2 0 27 0 3 11 3 12 12 2 19 3 3 14 10 12 9 23 11 20 0 2 0 4 9 39 12 2 5 12 12 2 42 3 27 0 12 2 3 2 27 2 9 3 12 39 2 13 41 2 0 0 2 26 39 2 41 26 39 0 12 3 2 41 11 0 27 2 39 2 23 2 0 11 25 12 11 19 2 12 12 28 23 8 2 22 28 0 1 29 7 8 2 29 5 8 7 7 7 0 30 23 23 7 0 12 2 39 39 0 7 2 12 28 41 2 7 7 2 22 7 12 23 0 7 8 30 38 25 39 39 2 2 28 15 10 21 21 0 0 7 5 2 12 23 12 7 39 2 1 29 0 2 0 8 2 29 2 7 12 0 12 25 21 2 7 8 22 7 25 24 21 0 1 2 30 10 2 1 4 23 23 39 3 11 9 27 3 31 2 7 0 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 2 0 10 31 39 2 39 9 12 23 2 0 10 3 23 12 0 2 2 0 16 0 19 32 7 7 3 23 16 7 7 0 12 8 41 0 0 0 33 7 24 3 2 24 12 39 22 32 9 7 16 0 3 0 33 2 39 2 2 41 39 8 0 24 11 0 2 2 12 31 3 39 33 7 0 0 0 0 32 16 8 24 23 39 33 8 39 13 8 0 35 8 12 23 0 0 12 12 15 39 39 1 12 12 7 2 41 39 0 0 39 12 39 17 23 33 39 3 32 24 39 23 31 23 12 8 32 33 12 3 12 39 32 0 0 0 0 18 8 3 0 39 39 39 39 8 32 0 0 39 18 8 41 3 8 3 23 35 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 39 0 33 22 16 0 32 39 13 0 25 12 0 25 22 7 22 39 17 25 26 12 39 31 39 32 3 39 39 32 39 35 29 3 21 39 32 7 25 0 0 21 8 25 22 25 39 25 39 31 7 39 26 35 12 36 12 25 39 21 33 22 12 0 22 26 34 2 39 29 25 0 12 7 22 39 0 25 12 0 35 3 35 22 31 25 12 32 0 36 36 12 2 31 0 21 12"
5,-0.6602,0.9583,"19 2 0 2 3 2 22 0 0 39 12 23 12 27 4 11 0 30 3 41 39 39 0 27 0 39 11 3 0 12 2 19 3 3 12 28 12 9 23 11 20 0 2 0 12 9 30 12 0 12 42 12 2 42 5 0 0 12 2 3 2 2 2 9 30 28 39 11 13 12 0 39 3 2 26 39 2 41 26 39 2 12 30 2 40 11 0 27 2 39 2 0 19 0 11 25 12 11 19 12 12 12 2 23 0 2 2 28 0 24 29 2 8 2 12 5 22 22 42 39 2 30 23 23 12 35 12 2 39 39 0 1 2 12 28 41 30 21 2 2 22 15 12 23 0 29 12 30 0 25 2 12 2 0 2 0 10 21 12 12 0 3 24 29 14 23 12 24 39 37 26 29 0 12 0 2 2 29 28 22 12 0 12 25 21 2 0 8 2 23 25 24 41 0 23 2 30 10 2 10 4 23 23 42 3 11 9 27 3 31 2 7 2 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 12 12 10 31 39 2 39 9 12 23 2 0 12 3 23 2 0 2 2 0 16 0 2 32 12 7 3 23 16 12 7 0 12 8 41 0 0 0 33 7 24 3 2 24 12 39 2 32 9 7 42 0 3 0 33 2 12 2 2 41 39 8 0 24 11 0 2 2 12 31 42 39 33 7 0 0 0 0 32 16 8 24 23 39 33 8 39 13 8 0 35 8 12 23 0 0 12 12 15 39 39 1 12 12 7 2 41 39 0 0 39 12 39 17 23 33 39 3 32 24 39 23 31 23 12 8 32 33 12 3 12 39 32 0 0 0 0 18 8 3 0 39 39 39 39 8 32 0 0 39 18 8 41 3 8 3 23 35 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 0 0 33 7 31 0 32 39 13 0 25 31 0 25 39 7 39 39 17 25 26 12 39 31 39 0 3 39 39 32 28 35 29 3 25 39 32 7 25 3 0 26 3 25 33 25 39 25 0 31 7 39 26 35 12 36 12 25 39 32 33 29 27 0 39 26 34 2 36 29 25 0 32 41 39 39 0 25 12 0 35 3 35 8 0 25 12 32 0 36 36 12 32 31 0 41 12"
6,-0.6573,0.9556,"19 5 0 42 12 2 22 0 41 39 19 23 12 27 0 11 12 0 3 3 39 2 0 27 3 3 11 0 12 12 2 19 0 3 14 10 12 9 0 11 20 0 2 0 4 9 0 12 2 3 0 12 0 42 2 27 0 12 2 3 2 27 2 9 3 12 39 2 13 41 2 0 0 2 26 39 2 41 2 39 9 2 3 2 23 11 0 27 2 39 2 23 2 0 11 25 12 11 19 2 12 12 28 23 0 2 22 28 0 24 29 12 8 2 12 5 22 22 42 39 38 30 23 23 12 35 12 2 39 39 0 1 2 12 28 41 30 21 2 2 22 0 12 23 0 29 12 30 0 25 39 12 2 7 28 3 10 21 12 12 0 3 24 29 14 23 12 24 39 37 26 29 0 12 0 41 2 29 28 22 12 0 12 25 21 2 0 8 22 23 25 24 21 0 23 9 30 10 2 10 4 23 23 42 3 11 9 27 3 31 2 7 2 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 12 12 10 31 39 2 39 9 12 23 2 0 12 3 23 2 0 2 2 0 16 0 2 32 12 7 3 23 16 12 7 0 12 8 41 0 0 0 33 7 24 3 2 24 12 39 2 32 9 7 42 0 3 0 33 2 12 2 2 41 39 8 0 24 11 0 2 2 12 31 42 39 33 7 0 0 0 0 32 16 8 24 23 39 33 8 39 13 8 0 35 8 12 23 0 0 12 12 15 39 39 1 12 12 7 2 41 39 0 0 39 12 39 17 23 33 39 3 32 24 39 23 31 23 12 8 32 33 12 3 12 39 37 0 0 0 0 18 8 3 0 39 39 39 39 8 32 0 0 39 18 8 41 3 8 3 23 35 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 39 0 33 22 16 0 32 39 13 0 25 12 0 25 22 7 22 39 17 25 26 12 39 31 39 32 3 39 39 32 39 35 29 3 21 39 32 7 25 0 0 21 8 25 22 25 39 25 39 31 7 39 26 35 12 36 12 25 39 21 33 22 12 0 22 26 34 2 39 29 25 0 12 7 22 39 0 25 12 0 35 3 35 22 31 25 12 32 0 36 36 12 2 31 0 21 12"
7,-0.6394,0.9375,"19 2 0 42 12 2 22 0 0 39 19 23 12 27 0 11 12 0 3 3 39 2 0 27 0 3 11 3 12 12 2 19 3 3 14 10 12 9 23 11 20 0 2 0 4 9 39 12 2 5 12 12 2 42 2 27 0 12 2 3 2 27 2 9 3 12 39 2 13 41 2 0 3 2 26 39 2 41 26 39 9 12 3 2 23 11 0 27 2 39 2 23 2 0 11 25 12 11 19 2 12 12 2 23 0 2 2 28 0 24 29 2 8 2 12 5 22 22 42 39 2 30 23 23 12 35 12 2 39 39 0 1 2 12 28 41 30 21 2 2 22 15 12 23 0 29 12 30 0 25 2 12 2 0 2 0 10 21 12 12 0 3 24 29 14 23 12 24 39 37 26 29 0 12 0 2 2 29 28 22 12 0 12 25 21 2 0 8 2 23 25 24 41 0 23 2 30 10 2 10 4 23 23 42 3 11 9 27 3 31 2 7 0 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 12 12 10 31 39 2 39 9 12 23 2 0 10 3 23 2 0 2 2 0 16 0 19 32 12 7 3 23 16 12 7 0 40 8 41 0 0 0 33 7 24 3 2 24 12 39 22 32 9 7 42 0 3 0 33 2 39 2 2 41 39 8 0 24 11 0 2 2 12 31 3 39 33 7 0 0 0 0 32 16 8 24 23 39 33 8 39 13 8 0 35 8 12 23 0 0 12 12 15 39 39 1 12 12 7 2 41 39 0 0 39 12 39 17 23 33 39 3 32 24 39 23 31 23 12 8 32 33 12 3 12 39 32 0 0 0 0 18 8 3 0 39 39 39 39 8 32 0 0 39 18 8 41 3 8 3 23 35 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 39 0 33 22 16 0 32 39 13 0 25 12 0 25 22 7 22 39 17 25 26 12 39 31 39 32 3 39 39 32 39 35 29 3 21 39 32 7 25 0 0 21 8 25 22 25 39 25 39 31 7 39 26 35 12 36 12 25 39 21 33 22 12 0 22 26 34 2 39 29 25 0 12 7 22 39 0 25 12 0 35 3 35 22 31 25 12 32 0 36 36 12 2 31 0 21 12"
8,-0.6064,0.9048,"19 2 0 2 3 2 22 0 0 39 12 23 12 27 4 11 0 30 3 41 39 39 0 27 0 39 11 3 0 12 2 19 3 3 12 28 12 9 23 11 20 0 2 0 12 9 30 12 0 12 42 12 2 42 5 0 0 12 2 3 2 2 2 9 30 28 39 11 13 12 0 39 3 2 26 39 2 41 26 39 2 12 30 2 40 11 0 27 2 39 2 0 19 0 11 25 12 11 19 12 12 12 2 23 0 2 2 28 0 24 29 2 8 2 12 5 22 22 42 39 2 30 23 23 12 35 12 2 39 39 0 1 2 12 28 41 30 21 2 2 22 15 12 23 0 29 12 30 0 25 2 12 2 0 2 0 10 21 12 12 0 3 24 29 14 23 12 24 39 37 26 29 0 12 0 2 2 29 28 22 12 0 12 25 21 2 0 8 2 23 25 24 41 0 23 2 30 10 2 10 4 23 23 39 3 11 9 27 3 31 2 7 0 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 2 0 10 31 39 2 39 9 12 23 2 0 10 3 23 12 0 2 2 0 16 0 19 32 7 7 3 23 16 7 7 0 12 8 41 0 0 0 33 7 24 3 2 24 12 39 22 32 9 7 42 0 3 0 33 2 39 2 2 41 39 8 0 24 11 0 2 2 12 31 3 39 33 7 0 0 0 0 32 16 8 24 23 39 33 8 39 13 8 0 35 8 12 23 0 0 12 12 15 39 39 1 12 12 7 2 41 39 0 0 39 12 39 17 23 33 39 3 32 24 39 23 31 23 12 8 32 33 12 3 12 39 32 0 0 0 0 18 8 3 0 39 39 39 39 8 32 0 0 39 18 8 41 3 8 3 23 35 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 0 0 33 7 31 0 32 39 13 0 25 31 0 25 39 7 39 39 17 25 26 12 39 31 39 0 3 39 39 32 28 35 29 3 25 39 32 7 25 3 0 26 3 25 33 25 39 25 0 31 7 39 26 35 12 36 12 25 39 32 33 29 27 0 39 26 34 2 36 29 25 0 32 41 39 39 0 25 12 0 35 3 35 8 0 25 12 32 0 36 36 12 32 31 0 41 12"
9,-0.6018,0.9000,"19 2 0 42 12 2 22 0 0 39 19 23 12 27 0 11 12 0 3 3 39 2 0 27 0 3 11 3 12 12 2 19 3 3 14 10 12 9 23 11 20 0 2 0 4 9 39 12 2 5 12 12 2 42 2 27 0 12 2 3 2 27 2 9 3 12 39 2 13 41 2 0 3 2 26 39 2 41 26 39 9 12 3 2 23 11 0 27 2 39 2 23 2 0 11 25 12 11 19 2 12 12 2 23 0 2 2 28 0 24 29 2 8 2 12 5 22 22 42 39 2 30 23 23 12 35 12 2 39 39 0 1 2 12 28 41 30 21 2 2 22 15 12 23 0 29 12 30 0 25 2 12 2 0 2 0 10 21 12 12 0 3 24 29 14 23 12 24 39 37 26 29 0 12 0 2 2 29 28 22 12 0 12 25 21 2 0 8 2 23 25 24 41 0 23 2 30 10 2 10 4 23 23 39 3 11 9 27 3 31 2 7 0 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 2 0 10 31 39 2 39 9 12 23 2 0 10 3 23 12 0 2 2 0 16 0 19 32 7 7 3 23 16 7 7 0 12 8 41 0 0 0 33 7 24 3 2 24 12 39 22 32 9 7 16 0 3 0 33 2 39 2 2 41 39 8 0 24 11 0 2 2 12 31 3 39 33 0 0 0 0 0 32 16 8 24 23 39 33 8 39 13 12 0 35 8 12 23 0 0 12 12 15 39 39 0 3 12 7 2 41 39 0 3 39 12 39 17 23 33 0 3 32 24 39 23 31 23 12 8 0 33 12 3 12 39 32 0 0 41 0 18 8 3 0 39 39 39 3 8 32 0 0 39 18 8 41 3 8 3 23 35 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 39 0 33 22 16 0 32 39 13 0 25 12 0 25 22 7 22 39 17 25 26 12 39 31 39 32 3 39 39 32 39 35 29 3 21 39 32 7 25 0 0 21 8 25 22 25 39 25 39 31 7 39 26 35 12 36 12 25 39 21 33 22 12 0 22 26 34 2 39 29 25 0 12 7 22 39 0 25 12 0 35 3 35 22 31 25 12 32 0 36 36 12 2 31 0 21 12"
10,-0.5907,0.8889,"19 2 0 42 12 3 22 0 0 39 19 23 12 27 0 11 12 0 12 3 0 2 0 27 0 3 11 3 12 12 2 19 3 3 14 10 2 9 23 11 20 0 2 0 4 9 39 12 2 5 12 42 2 42 3 27 0 12 2 3 2 12 2 9 3 12 39 2 13 41 2 0 0 2 26 39 2 41 12 39 0 12 3 2 41 11 0 27 2 39 2 23 2 0 11 25 12 11 19 2 12 12 28 23 0 2 22 28 0 24 29 12 8 2 12 5 22 22 42 39 38 30 23 23 12 35 12 2 39 39 0 1 2 12 28 41 30 21 2 2 22 0 12 23 0 29 12 30 0 25 39 12 2 7 28 3 10 21 12 12 0 3 24 29 14 23 12 24 39 37 26 29 0 12 0 41 2 29 28 22 12 0 12 25 21 2 0 8 22 23 25 24 21 0 23 9 30 10 2 10 4 23 23 39 3 11 9 27 3 31 2 7 0 31 39 23 39 23 10 5 10 10 12 10 39 0 2 41 2 2 0 10 31 39 2 39 2 12 23 2 0 2 3 23 12 0 2 2 0 2 0 19 32 0 7 4 23 16 7 7 0 2 8 41 0 0 0 33 7 24 3 2 24 12 39 22 32 9 7 42 0 3 0 33 2 39 2 2 41 39 8 0 24 11 2 2 2 12 31 3 39 33 0 0 0 0 0 32 16 8 24 23 39 33 8 39 13 12 0 35 8 12 23 0 0 12 12 15 39 39 0 3 12 7 2 41 39 0 3 39 12 39 17 23 33 0 3 32 24 39 23 31 23 12 8 0 33 12 3 12 39 32 0 0 41 0 18 8 3 0 39 39 39 3 8 32 0 0 39 18 8 41 3 8 3 23 13 7 13 12 17 7 41 24 7 1 23 24 27 3 39 25 39 39 0 33 22 16 0 32 39 13 0 25 12 0 25 22 7 22 39 17 25 26 12 39 31 39 32 3 39 39 32 39 35 29 3 21 39 32 7 25 0 0 21 8 25 22 25 39 25 39 31 7 39 26 35 12 36 12 25 39 21 33 22 12 0 22 26 34 2 39 29 25 0 12 7 22 39 0 25 12 0 35 3 35 22 31 25 12 32 0 36 36 12 2 31 0 21 12"
