rank,fitness,winrate,genome
1,-0.6773,0.9524,"34 36 35 35 35 36 34 34 34 34 34 35 7 34 36 8 7 35 35 24 35 7 36 34 36 34 34 35 8 24 8 35 8 35 34 35 8 35 7 7 36 34 35 7 24 36 35 35 8 8 8 36 36 7 34 35 7 35 34 24 36 7 35 36 36 36 35 36 8 34 36 36 8 35 36 35 8 36 36 36 8 8 7 35 8 8 35 34 8 34 7 7 7 34 36 34 35 35 34 36 10 10 9 9 10 11 11 10 10 9 10 9 9 9 10 10 9 21 21 10 10 10 9 11 7 22 11 42 10 9 11 11 10 10 9 9 11 7 10 9 21 8 21 34 10 9 21 22 10 21 10 22 10 10 10 9 10 21 10 9 10 11 11 21 7 11 42 42 21 11 8 9 10 22 7 21 11 42 9 11 9 21 10 10 11 10 10 7 9 9 11 11 11 11 9 21 9 22 9 10 10 28 10 10 11 23 23 11 11 23 13 10 10 10 24 11 10 23 10 10 23 9 23 10 9 23 11 23 24 28 24 4 9 11 23 11 11 30 11 9 3 30 23 24 11 9 9 11 30 24 29 11 10 10 9 11 24 10 10 29 9 23 29 10 11 11 29 9 11 24 10 9 23 10 11 11 10 23 30 11 23 30 9 11 23 10 24 23 24 11 30 11 11 11 9 10 7 11 28 28 1 3 38 38 3 1 38 38 13 38 3 1 3 32 38 0 0 31 0 13 28 28 13 3 1 0 1 1 0 1 3 3 1 3 29 3 3 38 1 1 13 13 3 13 1 38 13 1 1 30 1 1 13 41 1 32 30 13 13 1 1 1 30 3 38 1 3 29 38 0 38 1 1 38 3 1 38 0 1 0 13 1 3 13 0 28 13 0 1 3 3 28 3 1 13 1 1 1 3 3 24 12 7 17 24 23 39 39 8 8 24 7 24 23 24 7 8 23 23 8 7 24 18 23 23 17 23 24 8 12 24 7 24 24 24 24 8 17 24 24 8 7 23 23 16 8 17 23 8 7 23 23 8 23 23 23 24 17 8 17 23 24 17 23 8 17 7 23 23 23 23 23 23 23 23 23 24 8 24 23 24 23 17 23 24 17 39 18 17 23 23 23 23 8 24 23 20 24 18 23"
2,-0.6654,0.8810,"17 18 17 17 17 17 17 18 17 17 11 19 17 17 18 18 18 26 18 17 17 26 17 18 18 18 26 17 19 20 2 17 18 17 17 17 19 2 18 17 26 25 18 26 20 20 17 37 18 19 17 9 20 17 18 20 17 27 17 18 18 18 17 20 17 17 18 10 19 18 18 18 18 19 18 20 18 18 18 20 18 18 18 17 17 20 20 18 17 18 27 27 17 19 26 18 18 18 18 25 23 19 20 19 19 24 19 19 18 20 19 19 23 24 24 24 24 18 24 19 19 17 20 12 20 20 20 18 24 17 23 24 18 23 19 18 17 23 20 20 23 19 23 19 17 23 42 23 24 23 19 32 19 23 20 20 20 24 19 19 42 19 42 20 42 19 23 19 23 19 24 42 32 24 24 12 35 19 20 19 20 20 19 20 20 42 20 19 23 19 24 23 33 24 23 19 33 19 42 17 3 13 1 38 3 38 1 38 0 0 13 1 13 38 1 1 1 38 1 42 13 1 1 13 13 1 0 0 0 13 1 42 1 13 1 1 42 3 0 0 38 13 0 0 0 13 38 3 1 1 38 38 13 1 13 3 3 3 38 1 13 3 13 38 13 1 1 1 3 38 38 1 13 0 1 13 3 0 0 3 0 0 42 21 3 42 1 3 13 13 13 3 38 1 42 38 38 22 42 1 30 32 29 31 30 32 32 20 32 31 17 33 19 32 13 31 38 31 31 19 33 32 33 32 32 31 32 31 20 31 33 33 32 32 31 33 0 20 33 1 20 32 32 20 32 19 30 32 20 19 32 33 33 31 20 31 33 31 19 33 32 32 28 33 19 29 31 20 20 33 31 19 31 32 33 30 31 33 33 38 32 31 33 20 32 13 31 31 20 31 20 32 20 20 0 32 31 19 19 33 33 32 33 4 32 31 33 33 32 31 13 33 32 31 4 4 32 32 31 31 31 3 31 32 0 4 31 32 31 32 5 31 32 31 33 5 38 32 31 33 31 31 31 4 33 32 38 31 32 32 33 5 4 33 5 38 33 33 32 33 32 32 33 33 32 33 33 38 13 4 4 0 38 32 31 31 33 32 31 33 1 31 31 32 32 31 33 3 31 31 33 31 4 31 33 33 3 32 5 31"
3,-0.6595,0.9773,"38 8 8 8 7 8 15 15 8 3 10 8 7 0 7 7 38 3 14 3 13 8 1 3 7 8 14 8 7 13 13 7 7 8 38 8 7 7 13 13 8 7 8 8 0 8 29 7 33 8 8 8 7 8 7 8 7 15 7 38 13 30 7 7 8 38 38 0 8 8 8 3 38 8 3 13 7 3 8 7 7 15 0 7 7 38 13 1 3 7 3 0 7 38 0 8 3 0 7 13 22 21 22 8 7 21 8 7 7 7 8 21 34 22 8 7 8 8 8 15 8 21 22 8 7 21 8 8 8 21 35 21 4 22 8 35 21 7 7 7 22 8 22 34 21 7 21 8 8 7 8 21 8 22 21 21 8 7 7 21 7 8 22 21 8 22 8 7 21 8 8 8 7 22 7 8 22 7 22 8 22 21 21 42 36 21 8 7 7 7 7 22 8 7 22 8 22 7 0 7 38 42 1 13 38 13 0 1 0 1 42 42 13 38 13 1 38 1 0 35 1 13 3 38 38 1 38 38 13 0 38 36 1 3 13 13 1 35 23 0 1 1 13 42 13 3 38 0 38 1 13 42 3 38 13 3 38 42 0 3 34 38 13 0 0 34 13 42 36 38 1 24 35 3 13 13 38 13 36 0 3 38 36 0 3 1 42 13 0 38 1 3 38 38 0 35 0 1 1 42 3 3 13 38 38 41 0 13 41 38 41 3 41 13 13 41 41 0 3 0 41 3 38 1 0 13 38 41 0 3 41 41 13 38 38 38 41 41 0 41 38 13 1 3 41 0 41 13 41 11 0 35 41 41 0 38 1 41 41 41 3 41 3 41 0 41 41 38 38 41 38 1 0 41 0 1 1 41 41 1 1 10 41 13 1 9 1 41 13 13 1 41 0 13 38 0 13 1 41 41 13 32 1 13 1 38 38 1 13 38 38 3 1 0 38 32 31 33 13 1 3 13 3 3 0 13 31 3 3 38 3 38 31 38 1 13 13 13 13 38 3 38 3 1 1 1 3 0 1 1 0 13 13 1 38 1 0 3 3 0 3 1 3 29 13 13 38 38 3 38 13 1 31 13 1 13 27 38 32 0 0 13 27 13 33 1 0 1 32 0 38 1 38 38 1 13 1 13 3 3"
4,-0.4601,0.9787,"38 8 8 8 7 8 15 15 8 3 10 8 7 0 7 7 38 3 14 3 13 8 1 3 7 8 14 8 7 13 13 7 7 8 38 8 7 7 13 13 8 7 8 8 0 8 29 7 33 8 8 8 7 8 7 8 7 15 7 38 13 30 7 7 8 38 38 0 8 8 8 3 38 8 3 13 7 3 8 7 7 15 0 7 7 38 13 1 3 7 3 0 7 38 0 8 3 0 7 13 23 31 20 19 32 24 31 31 33 32 31 31 31 33 32 24 31 31 24 32 33 17 31 12 20 20 20 32 24 17 23 24 18 32 32 18 32 31 20 20 31 33 23 33 33 23 42 23 24 32 33 32 32 31 32 33 31 24 19 32 31 33 31 20 42 32 23 19 23 32 32 32 32 31 24 12 35 33 33 19 32 32 32 33 33 42 31 31 23 19 32 23 33 24 32 33 33 33 42 17 39 42 1 13 38 13 0 39 0 1 39 42 13 38 39 1 39 1 0 39 1 13 3 38 38 1 39 38 13 0 38 39 39 39 13 13 1 39 23 0 39 1 13 42 13 3 38 39 38 1 13 39 3 39 13 3 39 39 0 3 34 38 39 0 0 34 13 42 36 38 1 24 39 3 13 39 39 13 36 39 39 38 39 39 3 39 42 13 0 38 39 3 39 38 0 35 0 1 1 42 38 1 3 38 1 1 3 38 13 38 0 0 1 1 13 13 1 0 13 3 28 0 13 0 3 1 13 3 13 3 3 1 1 38 38 3 38 38 0 0 0 13 3 0 0 3 3 1 3 38 38 38 13 41 13 1 1 3 13 0 1 1 1 38 1 38 1 29 13 1 13 1 1 0 3 1 3 13 38 3 38 3 38 13 0 28 0 0 3 38 3 0 3 1 13 1 0 1 3 0 13 39 1 39 0 39 39 39 39 39 39 39 39 39 0 1 39 39 39 3 38 39 13 0 1 13 1 39 0 39 39 39 11 13 39 3 39 39 0 39 38 3 39 39 0 39 39 39 39 39 1 13 0 13 0 39 3 1 11 39 39 38 13 0 39 39 1 3 0 39 39 39 39 39 39 39 39 39 10 39 0 38 39 39 3 39 39 39 39 11 13 13 39 13 39 3 39 39 39 39"
5,-0.4326,0.9362,"7 3 39 39 13 8 7 8 13 7 8 39 7 7 39 39 39 7 8 7 39 39 8 13 7 7 0 1 8 1 39 39 8 39 39 7 39 7 39 39 7 3 8 13 39 3 0 8 7 39 39 39 1 8 7 7 39 0 3 1 38 8 1 1 7 27 39 0 39 1 38 39 39 13 7 39 39 39 39 8 39 13 7 8 8 7 7 38 39 39 39 39 13 39 39 8 1 1 8 8 37 37 20 27 6 6 6 37 33 37 6 31 31 26 32 6 37 2 2 37 37 6 27 12 27 37 6 27 2 26 25 6 25 2 32 26 2 37 20 2 2 27 26 37 6 2 37 2 37 37 6 6 25 6 37 37 2 2 2 25 37 26 26 26 42 2 6 37 2 26 37 26 37 25 2 37 26 25 6 6 2 37 27 33 2 6 6 37 2 2 2 23 37 27 6 25 37 37 2 6 34 36 35 40 34 36 3 38 38 40 34 13 40 40 35 38 36 23 38 34 40 35 35 40 34 0 38 35 34 1 40 38 40 40 1 34 40 36 40 34 40 36 34 35 40 40 36 35 36 1 3 34 40 40 35 40 3 35 38 3 34 40 34 35 40 38 36 38 40 34 40 3 40 40 3 35 1 40 40 35 40 35 40 35 1 35 34 40 34 35 40 3 34 34 36 34 35 34 38 0 38 1 3 38 1 1 3 38 13 38 0 0 1 1 13 13 1 0 13 3 28 0 13 0 3 1 13 3 13 3 3 1 1 38 38 3 38 38 0 0 0 13 3 0 0 3 3 1 3 38 38 38 13 41 13 1 1 3 13 0 1 1 1 38 1 38 1 29 13 1 13 1 1 0 3 1 3 13 38 3 38 3 38 13 0 28 0 0 3 38 3 0 3 1 13 1 0 1 3 0 13 39 1 39 0 39 11 39 39 13 1 39 39 1 0 1 3 39 1 3 38 38 13 0 1 13 1 38 0 39 38 39 11 13 38 3 39 1 0 13 38 3 0 39 0 39 39 39 39 39 1 13 0 13 0 39 3 1 11 39 39 38 13 0 1 3 1 3 0 39 0 3 10 39 38 39 39 39 10 39 0 38 39 39 3 1 13 39 3 11 13 13 1 13 0 3 3 39 40 39"
6,-0.4092,0.9535,"7 3 39 39 13 8 7 8 13 7 8 39 7 7 39 39 39 7 8 7 39 39 8 13 7 7 0 1 8 1 39 39 8 39 39 7 39 7 39 39 7 3 8 13 39 3 0 8 7 39 39 39 1 8 7 7 39 0 3 1 38 8 1 1 7 27 39 0 39 1 38 39 39 13 7 39 39 39 39 8 39 13 7 8 8 7 7 38 39 39 39 39 13 39 39 8 1 1 8 8 1 38 13 3 9 0 3 13 0 0 0 13 1 3 13 1 34 1 1 38 34 38 1 0 0 38 10 3 13 1 38 9 13 1 13 13 9 13 1 1 38 3 38 13 0 38 3 38 3 3 1 9 0 13 1 13 3 13 13 3 3 0 38 38 0 3 1 0 11 3 0 3 0 38 11 38 1 11 38 3 13 3 0 0 11 38 1 34 3 1 0 0 38 3 0 0 36 38 3 13 3 13 1 38 3 38 1 38 0 0 13 1 13 38 1 1 1 38 1 42 13 1 1 13 13 1 0 0 0 13 1 42 1 13 1 1 42 3 0 0 38 13 0 0 0 13 38 3 1 1 38 38 13 1 13 3 3 3 38 1 13 3 13 38 13 1 1 1 3 38 38 1 13 0 1 13 3 0 0 3 0 0 42 21 3 42 1 3 13 13 13 3 38 1 42 38 38 22 42 1 27 25 15 15 27 14 14 26 15 14 3 14 27 15 15 14 14 14 0 13 25 27 13 14 14 0 14 14 15 1 14 14 14 26 26 26 15 15 14 15 27 14 14 14 15 38 14 26 1 26 15 26 14 14 15 14 25 14 26 15 25 26 26 14 14 15 3 27 27 14 25 1 1 15 15 14 38 27 15 27 13 15 26 25 27 15 15 14 14 15 25 25 26 1 26 1 15 14 15 15 13 38 0 17 13 23 0 1 1 0 0 38 3 23 0 3 38 38 1 13 7 13 3 13 23 38 0 1 38 3 38 3 24 24 0 1 38 1 3 38 0 0 13 3 0 3 38 13 8 1 0 38 13 0 1 13 1 38 8 1 23 0 0 0 13 17 13 13 0 3 38 3 3 3 23 38 3 3 24 3 3 13 0 0 3 1 39 38 1 0 3 1 13 3 1 23 1 0 0 23"
7,-0.3915,0.9412,"7 3 39 39 13 8 7 8 13 7 8 39 7 7 39 39 39 7 8 7 39 39 8 13 7 7 0 1 8 1 39 39 8 39 39 7 39 7 39 39 7 3 8 13 39 3 0 8 7 39 39 39 1 8 7 7 39 0 3 1 38 8 1 1 7 27 39 0 39 1 38 39 39 13 7 39 39 39 39 8 39 13 7 8 8 7 7 38 39 39 39 39 13 39 39 8 1 1 8 8 13 21 0 13 22 21 0 13 38 38 8 21 38 0 13 21 21 38 21 3 13 3 38 38 38 3 13 0 38 21 38 38 1 3 8 0 22 3 13 3 0 1 38 3 0 22 21 38 13 1 0 13 1 3 3 38 38 1 0 13 1 0 0 0 38 38 0 1 0 0 0 0 38 22 0 8 13 0 3 0 0 38 0 38 0 13 13 38 21 1 0 1 3 0 21 13 13 0 13 0 3 13 1 38 3 38 1 38 0 0 13 1 13 38 1 1 1 38 1 42 13 1 1 13 13 1 0 0 0 13 1 42 1 13 1 1 42 3 0 0 38 13 0 0 0 13 38 3 1 1 38 38 13 1 13 3 3 3 38 1 13 3 13 38 13 1 1 1 3 38 38 1 13 0 1 13 3 0 0 3 0 0 42 21 3 42 1 3 13 13 13 3 38 1 42 38 38 22 42 1 1 3 38 38 3 1 38 38 13 38 3 1 3 32 38 0 0 31 0 13 28 28 13 3 1 0 1 1 0 1 3 3 1 3 29 3 3 38 1 1 13 13 3 13 1 38 13 1 1 30 1 1 13 41 1 32 30 13 13 1 1 1 30 3 38 1 3 29 38 0 38 1 1 38 3 1 38 0 1 0 13 1 3 13 0 28 13 0 1 3 3 28 3 1 13 1 1 1 3 3 38 3 38 13 13 3 13 38 1 0 0 13 38 13 1 13 3 3 0 1 13 13 1 38 38 38 0 1 38 0 38 13 3 13 1 38 38 0 13 3 38 13 13 3 0 0 3 38 1 1 38 0 13 13 0 1 38 38 8 13 13 38 0 38 38 17 3 1 0 3 13 13 1 38 1 38 13 3 3 3 3 3 13 13 3 1 1 0 13 1 0 0 3 38 1 1 1 13 0 0"
8,-0.3860,0.9318,"7 3 39 39 13 8 7 8 13 7 8 39 7 7 39 39 39 7 8 7 39 39 8 13 7 7 0 1 8 1 39 39 8 39 39 7 39 7 39 39 7 3 8 13 39 3 0 8 7 39 39 39 1 8 7 7 39 0 3 1 38 8 1 1 7 27 39 0 39 1 38 39 39 13 7 39 39 39 39 8 39 13 7 8 8 7 7 38 39 39 39 39 13 39 39 8 1 1 8 8 1 38 13 3 9 0 3 13 0 0 0 13 1 3 13 1 34 1 1 38 34 38 1 0 0 38 10 3 13 1 38 9 13 1 13 13 9 13 1 1 38 3 38 13 0 38 3 38 3 3 1 9 0 13 1 13 3 13 13 3 3 0 38 38 0 3 1 0 11 3 0 3 0 38 11 38 1 11 38 3 13 3 0 0 11 38 1 34 3 1 0 0 38 3 0 0 36 38 3 13 3 13 1 38 3 38 1 38 0 0 13 1 13 38 1 1 1 38 1 42 13 1 1 13 13 1 0 0 0 13 1 42 1 13 1 1 42 3 0 0 38 13 0 0 0 13 38 3 1 1 38 38 13 1 13 3 3 3 38 1 13 3 13 38 13 1 1 1 3 38 38 1 13 0 1 13 3 0 0 3 0 0 42 21 3 42 1 3 13 13 13 3 38 1 42 38 38 22 42 1 27 25 38 38 27 27 26 26 27 26 3 25 27 27 26 25 0 26 0 13 25 27 13 27 1 0 27 27 26 1 27 26 1 26 26 26 3 38 27 1 27 25 3 26 1 38 13 26 1 26 1 26 26 41 27 26 25 25 26 1 25 26 26 26 25 26 3 27 27 0 25 1 1 26 26 25 38 27 1 27 13 27 26 25 27 25 27 0 27 27 25 25 26 1 26 1 1 26 27 3 13 38 0 17 13 23 0 1 1 0 0 38 3 23 0 3 38 38 1 13 7 13 3 13 23 38 0 1 38 3 38 3 24 24 0 1 38 1 3 38 0 0 13 3 0 3 38 13 8 1 0 38 13 0 1 13 1 38 8 1 23 0 0 0 13 17 13 13 0 3 38 3 3 3 23 38 3 3 24 3 3 13 0 0 3 1 39 38 1 0 3 1 13 3 1 23 1 0 0 23"
9,-0.3485,0.8889,"7 3 39 39 13 8 7 8 13 7 8 39 7 7 39 39 39 7 8 7 39 39 8 13 7 7 0 1 8 1 39 39 8 39 39 7 39 7 39 39 7 3 8 13 39 3 0 8 7 39 39 39 1 8 7 7 39 0 3 1 38 8 1 1 7 27 39 0 39 1 38 39 39 13 7 39 39 39 39 8 39 13 7 8 8 7 7 38 39 39 39 39 13 39 39 8 1 1 8 8 34 24 24 35 35 24 36 24 34 23 34 34 23 23 22 23 24 24 35 23 23 35 35 24 36 23 23 34 23 23 23 24 23 24 24 24 24 35 36 23 34 24 24 24 35 23 34 24 24 21 36 21 23 35 23 21 35 23 35 23 24 24 34 34 24 35 24 36 36 23 35 36 24 36 24 36 23 23 23 23 24 24 35 42 23 34 23 24 36 24 24 23 36 23 24 34 24 23 24 23 3 13 1 38 3 38 1 38 0 0 13 1 13 38 1 1 1 38 1 42 13 1 1 13 13 1 0 0 0 13 1 42 1 13 1 1 42 3 0 0 38 13 0 0 0 13 38 3 1 1 38 38 13 1 13 3 3 3 38 1 13 3 13 38 13 1 1 1 3 38 38 1 13 0 1 13 3 0 0 3 0 0 42 21 3 42 1 3 13 13 13 3 38 1 42 38 38 22 42 1 1 0 1 31 13 0 38 13 38 1 0 3 19 38 38 13 38 13 1 0 0 3 33 32 13 1 38 0 38 31 0 33 0 32 0 0 3 1 13 0 3 0 38 1 1 1 1 13 1 1 1 13 33 1 13 13 33 3 13 3 38 13 3 13 13 38 31 0 3 38 13 13 38 32 33 3 31 38 33 38 0 13 3 1 3 3 1 1 0 31 0 13 1 3 38 38 31 3 38 3 1 38 33 35 13 23 0 1 38 1 38 1 1 0 13 3 13 0 13 3 3 0 0 36 38 36 1 38 3 38 13 38 1 13 3 34 1 0 38 0 38 1 38 38 13 1 34 3 0 0 3 3 0 1 13 1 13 13 13 3 0 38 36 3 38 1 1 0 13 0 3 1 36 3 38 13 36 13 1 31 1 38 3 1 35 13 1 0 3 3 0 34 38 1 13 1 0 13 1 0"
10,-0.3330,0.8718,"7 3 39 39 13 8 7 8 13 7 8 39 7 7 39 39 39 7 8 7 39 39 8 13 7 7 0 1 8 1 39 39 8 39 39 7 39 7 39 39 7 3 8 13 39 3 0 8 7 39 39 39 1 8 7 7 39 0 3 1 38 8 1 1 7 27 39 0 39 1 38 39 39 13 7 39 39 39 39 8 39 13 7 8 8 7 7 38 39 39 39 39 13 39 39 8 1 1 8 8 1 38 13 3 9 0 3 13 0 0 0 13 1 3 13 1 34 1 1 38 34 38 1 0 0 38 10 3 13 1 38 9 13 1 13 13 9 13 1 1 38 3 38 13 0 38 3 38 3 3 1 9 0 13 1 13 3 13 13 3 3 0 38 38 0 3 1 0 11 3 0 3 0 38 11 38 1 11 38 3 13 3 0 0 11 38 1 34 3 1 0 0 38 3 0 0 36 38 3 13 3 13 1 38 3 38 1 38 0 0 13 1 13 38 1 1 1 38 1 42 13 1 1 13 13 1 0 0 0 13 1 42 1 13 1 1 42 3 0 0 38 13 0 0 0 13 38 3 1 1 38 38 13 1 13 3 3 3 38 1 13 3 13 38 13 1 1 1 3 38 38 1 13 0 1 13 3 0 0 3 0 0 42 21 3 42 1 3 13 13 13 3 38 1 42 38 38 22 42 1 27 25 38 38 27 27 26 26 27 26 3 25 27 27 26 25 0 26 0 13 25 27 13 27 1 0 27 27 26 1 27 26 1 26 26 26 3 38 27 1 27 25 3 26 1 38 13 26 1 26 1 26 26 41 27 26 25 25 26 1 25 26 26 26 25 26 3 27 27 0 25 1 1 26 26 25 38 27 1 27 13 27 26 25 27 25 27 0 27 27 25 25 26 1 26 1 1 26 27 3 13 38 0 17 13 23 0 1 1 0 0 38 3 23 0 3 38 38 1 13 7 13 3 13 23 38 0 1 38 3 38 3 24 24 0 1 38 1 3 38 0 0 13 3 0 3 38 13 8 1 0 38 13 0 1 13 1 38 8 1 23 0 0 0 13 17 13 13 0 3 38 3 3 3 23 38 3 3 24 3 3 13 0 0 3 1 39 38 1 0 3 1 13 3 1 23 1 0 0 23"
