# seed=123456
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2954,0.8571,0.9209,0.1007,0.5291,"2 7 15 28 19 17 34 27 34 5 40 10 9 23 23 4 34 25 34 5 39 20 26 40 28 13 7 41 5 26 2 19 10 24 35 39 19 38 16 6 2 13 4 21 30 22 29 35 41 11 1 1 2 35 30 12 13 12 3 32 16 41 33 7 25 39 39 30 2 17 7 39 37 37 24 19 28 36 14 20 7 26 10 4 9 34 33 24 4 22 15 24 7 30 12 37 2 38 11 42 26 9 42 35 20 28 24 22 37 29 31 25 7 19 13 25 21 28 24 23 23 14 23 6 9 2 2 42 37 9 4 42 15 35 14 37 33 20 18 1 6 16 11 19 41 38 11 9 9 23 16 24 40 24 8 39 5 28 13 6 15 0 39 22 21 12 23 0 20 38 19 8 30 13 11 30 27 24 15 40 24 42 21 31 16 34 28 36 20 12 35 6 11 1 16 28 31 41 42 15 36 12 4 7 8 20 9 35 27 13 9 11 8 30 7 25 1 30 1 34 32 22 40 36 38 12 40 23 34 17 16 14 23 22 36 20 2 23 9 40 23 39 16 4 12 12 1 36 33 17 20 9 9 20 40 24 26 22 27 19 25 11 7 25 37 6 38 9 41 1 9 30 19 29 0 39 22 37 6 30 27 22 31 5 41 30 27 6 24 25 31 15 36 0 0 21 42 9 40 9 33 5 22 1 16 8 42 19 25 36 19 24 40 6 0 9 36 16 31 20 21 2 18 37 18 20 9 23 10 25 17 38 41 11 25 42 37 2 10 9 16 18 23 40 41 30 2 38 28 39 9 29 16 2 35 32 33 20 6 31 40 24 7 31 39 27 37 36 32 0 21 36 2 2 34 36 13 24 40 0 4 1 38 12 36 41 7 0 24 8 27 41 28 11 13 9 0 24 3 14 35 25 15 30 27 23 5 9 35 39 25 20 39 6 41 3 36 30 26 18 0 17 26 0 2 29 13 3 17 21 2 26 15 4 14 18 23 12 29 9 29 6 7 6 28 0 12 1 23 19 24 33 26 8 5 29 30 35 29 26 37 26 25 15 21 18 39 15 39 40 2 38 18 20 29 38 27 1 19 41 4 30 19 34 41 27 19 8 17 23 17 8 0 5 15 16 36 38 13 41"
1,2,-0.6423,0.9259,0.4649,-0.2040,0.1978,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
2,2,-0.6423,0.9259,0.4649,-0.2401,0.1586,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
3,2,-0.6423,0.9259,0.4649,-0.2386,0.2096,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
4,2,-0.6423,0.9259,0.4649,-0.2206,0.1858,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
5,2,-0.6423,0.9259,0.4649,-0.2391,0.2065,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
6,2,-0.6423,0.9259,0.4649,-0.2495,0.2099,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
7,2,-0.6423,0.9259,0.4649,-0.2582,0.1832,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
8,2,-0.6423,0.9259,0.4649,-0.2294,0.2184,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
9,2,-0.6423,0.9259,0.4649,-0.2307,0.2054,"10 9 28 30 10 10 29 11 9 9 30 10 29 29 42 11 11 9 11 11 10 11 10 9 11 10 15 28 10 10 11 42 10 9 10 9 9 11 11 29 10 10 30 9 29 29 11 32 11 22 10 42 9 30 10 10 30 11 15 9 28 9 10 29 10 10 42 30 42 11 31 11 42 9 11 11 10 30 14 11 10 28 30 11 18 11 29 1 10 11 42 9 11 16 10 9 10 42 2 28 3 13 38 0 1 3 13 13 0 3 38 13 1 13 3 38 13 13 3 13 1 38 0 13 13 27 38 38 3 0 0 1 1 13 3 1 1 38 27 38 0 38 1 3 0 0 3 13 1 0 38 3 3 13 3 3 13 0 1 3 1 38 0 1 3 3 13 3 0 0 38 1 38 0 38 0 38 0 38 1 0 13 26 0 13 38 1 1 3 3 13 1 1 13 3 13 13 1 3 13 31 31 39 32 31 31 31 31 18 33 31 42 33 42 31 32 31 33 3 32 31 33 33 32 31 32 33 31 32 33 42 31 33 31 42 31 31 42 33 32 31 31 33 33 33 42 33 31 32 32 31 33 31 32 32 32 31 39 32 32 32 31 33 31 33 32 32 33 32 33 33 18 42 31 33 31 31 31 32 31 33 32 32 32 32 32 31 33 32 31 33 31 33 32 31 33 32 33 39 33 26 32 2 31 33 27 32 32 26 27 31 31 31 33 31 32 33 26 34 33 25 34 32 33 33 33 31 34 32 25 32 33 32 32 26 33 26 33 31 34 27 26 33 32 26 32 33 32 31 31 26 33 32 33 33 26 33 32 32 27 27 25 31 32 31 31 26 4 4 27 4 32 3 33 4 27 5 32 5 25 33 31 33 33 33 31 31 31 36 33 27 32 33 31 33 25 32 32 25 32 1 38 38 13 1 0 0 3 1 3 38 3 38 0 38 20 0 1 13 3 1 3 3 1 38 0 0 1 13 3 3 3 0 38 1 3 1 12 3 1 1 1 3 0 0 21 12 3 1 38 20 19 1 13 1 0 3 1 1 13 1 0 13 38 11 1 3 3 13 3 3 13 1 38 1 0 38 1 0 3 3 1 16 13 19 38 3 3 20 3 0 13 1 20 19 1 38 20 13 13"
