# seed=123456
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6236,0.8958,0.9073,-0.1675,0.2601,"25 10 20 24 30 36 30 2 28 37 25 11 0 8 4 20 36 42 25 15 4 40 22 27 28 20 15 41 6 7 9 1 40 26 15 29 16 12 1 10 17 13 41 41 42 12 12 32 33 22 22 10 16 11 27 12 9 35 15 22 34 21 24 2 20 36 20 42 36 42 31 21 5 26 19 38 41 36 14 28 34 33 7 42 18 28 33 1 4 35 15 37 40 16 23 25 3 42 2 14 37 3 20 40 10 28 10 40 11 18 1 0 2 20 14 25 25 26 3 24 21 9 17 35 23 17 3 20 30 31 21 0 17 38 7 9 13 26 28 2 4 7 29 34 4 8 16 23 21 31 24 37 25 1 12 12 26 14 19 0 20 5 2 3 13 30 1 5 40 30 19 15 23 16 42 38 9 13 33 13 23 40 41 9 6 13 4 36 18 30 25 21 27 25 14 14 41 4 42 31 32 35 7 15 14 2 19 3 7 34 7 42 7 7 8 9 20 18 22 32 26 26 3 31 28 28 22 37 42 21 16 26 40 5 23 38 7 36 21 2 36 20 33 28 42 18 2 27 26 11 15 26 38 24 24 1 28 25 31 34 5 24 13 11 13 34 32 30 36 3 26 5 26 33 29 32 34 1 1 4 2 7 16 24 24 34 29 17 22 7 23 30 22 1 42 17 12 42 15 20 24 8 34 34 25 19 7 10 34 31 37 9 19 18 12 6 33 39 7 30 15 7 1 26 26 26 9 19 15 37 35 15 5 4 32 36 2 17 30 2 27 7 10 35 40 37 3 24 28 41 30 15 13 12 0 26 8 6 17 7 24 40 42 38 28 1 37 24 7 33 12 38 32 29 24 41 12 4 0 27 29 36 6 41 3 34 20 35 38 26 25 42 20 6 30 7 28 32 30 0 14 19 29 10 35 1 40 13 5 9 13 1 15 27 35 42 21 19 34 11 36 32 30 28 18 16 20 1 22 16 12 20 8 27 41 29 31 3 39 11 24 14 7 22 25 37 20 18 13 15 9 36 0 7 8 18 7 37 25 15 41 24 33 34 22 39 3 31 7 36 33 24 20 27 40 7 39 5 4 34 23 11 9 25 28 39 14 32 25 35 8 2 15 29 25 42 27 13 30 25"
1,2,-0.7233,0.9545,0.7708,-0.2733,0.2022,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
2,2,-0.7233,0.9545,0.7708,-0.3167,0.1975,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
3,2,-0.7233,0.9545,0.7708,-0.3228,0.1017,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
4,2,-0.7233,0.9545,0.7708,-0.3205,0.0957,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
5,2,-0.7233,0.9545,0.7708,-0.3194,0.0744,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
6,2,-0.7233,0.9545,0.7708,-0.3227,0.0778,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
7,2,-0.7233,0.9545,0.7708,-0.3189,0.1206,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
8,2,-0.7233,0.9545,0.7708,-0.3210,0.1107,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
9,2,-0.7233,0.9545,0.7708,-0.3236,0.0960,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
