rank,fitness,winrate,genome
1,-0.7129,0.9787,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 25 25 39 32 15 42 25 30 23 26 25 0 23 24 2 12 21 11 39 2 27 12 24 2 2 22 21 27 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 25 28 24 39 24 39 27 27 2 12 39 25 39 35 39 12 24 0 23 11 22 21 22 4 21 19 25 21 29 5 25 22 26 21 1 27 21 21 12 4 12 1 22 21 27 25 23 21 22 2 22 37 12 39 2 40 26 20 26 24 21 11 42 10 2 18 12 9 25 2 7 15 8 2 8 2 8 26 0 27 2 8 7 41 39 27 40 0 7 7 7 2 0 8 7 27 39 20 4 8 27 28 8 7 25 14 4 29 28 26 25 28 8 11 13 2 7 8 19 7 16 39 39 13 33 0 8 1 38 5 16 25 7 7 14 8 17 26 2 14 15 41 8 7 2 23 2 8 39 8 11 27 33 36 35 39 12 8 30 39 36 33 30 37 20 40 35 12 24 35 12 12 12 31 40 12 35 30 39 17 19 28 34 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 34 29 29 29 29 15 34 12 9 35 39 20 24 26 19 6 35 29 26 21 36 36 36 20 40 39 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 34 29 35 34 34 36 8 12 34 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
2,-0.7086,0.9767,"12 35 27 22 22 1 23 22 39 26 10 25 12 22 29 3 11 3 10 22 22 22 25 35 25 22 25 2 2 27 25 2 27 21 25 12 26 1 26 25 3 39 16 14 16 39 2 25 36 25 25 22 9 42 1 25 38 12 12 39 3 39 25 25 11 39 12 12 25 39 26 10 12 26 35 35 35 22 10 12 27 26 12 24 25 25 39 27 39 27 25 25 35 25 12 21 25 12 38 25 19 21 21 22 35 2 32 15 42 12 30 2 42 3 0 23 24 2 12 21 11 39 2 6 12 24 2 2 22 21 38 5 22 22 21 36 39 37 2 9 23 13 22 39 22 28 2 28 24 24 24 39 27 23 2 12 39 12 39 35 39 12 24 0 23 11 22 21 22 4 21 19 21 21 29 5 24 22 39 21 1 2 21 21 12 4 12 1 22 21 4 23 23 21 22 2 22 12 12 37 33 24 12 39 12 12 21 11 29 12 2 20 12 8 40 39 31 15 8 12 7 8 12 28 33 29 28 13 8 8 39 39 12 12 31 19 24 24 39 39 31 28 39 31 12 30 12 32 33 41 12 14 12 28 39 23 33 28 19 18 28 24 16 12 17 23 0 28 12 23 39 20 20 13 12 39 28 18 22 29 12 39 39 31 30 35 18 39 12 36 12 8 24 18 7 28 28 39 33 19 39 39 0 39 39 2 9 2 2 17 18 9 12 39 10 12 24 23 9 24 10 0 7 23 22 24 20 22 8 2 24 18 11 9 23 32 27 23 39 21 41 24 23 27 39 22 0 23 12 8 23 19 11 24 8 2 21 39 24 23 4 10 37 19 23 2 23 2 39 12 9 23 24 39 0 24 23 18 20 11 11 39 27 2 39 17 2 12 31 11 11 24 40 23 8 2 11 2 36 23 10 27 33 11 22 24 39 19 0 10 29 33 10 39 11 19 19 33 41 11 33 9 27 32 11 13 12 12 33 10 9 39 31 35 39 31 24 24 19 11 24 33 23 2 31 33 31 11 39 9 10 23 36 31 12 24 27 12 9 26 39 31 27 39 12 38 11 11 24 33 18 39 24 26 31 12 9 23 11 31 12 12 39 33 32 12 32 10 32 32 39 12 0 32 12 27 32 31 0 31"
3,-0.7081,0.9767,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 22 35 39 32 15 42 12 30 23 42 3 0 23 24 2 12 21 11 39 2 6 12 24 2 2 22 21 38 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 2 28 24 24 24 39 27 23 2 12 39 12 39 35 39 12 24 0 23 11 22 21 22 4 21 19 21 21 29 5 24 22 39 21 1 42 21 21 12 4 12 1 22 21 24 23 23 21 22 2 22 12 12 37 2 40 20 20 7 24 21 11 42 10 2 18 12 9 7 7 7 15 8 20 8 7 8 7 0 7 3 8 7 41 33 24 40 0 7 7 7 2 0 8 7 32 39 20 4 8 5 28 8 7 3 14 4 29 28 8 7 28 8 11 13 21 7 8 19 7 16 39 39 13 33 0 8 1 38 13 16 25 7 7 14 8 17 20 7 14 15 41 8 7 2 23 2 8 7 8 11 27 33 36 35 39 12 8 30 39 20 33 30 37 20 40 35 12 24 12 12 12 12 31 40 12 36 30 39 17 19 28 20 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 12 29 29 29 29 15 29 35 9 35 39 20 24 26 19 6 35 29 26 21 28 29 2 20 40 12 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 15 29 30 30 34 36 8 20 6 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
4,-0.5573,0.8409,"0 27 39 25 39 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 26 25 26 25 16 25 26 25 21 25 25 26 1 26 25 3 39 16 12 27 39 12 25 27 25 25 22 9 42 25 25 38 27 12 39 27 39 25 25 12 39 12 26 27 39 26 10 27 3 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 0 12 21 25 12 0 25 29 17 39 17 2 2 7 11 17 24 8 3 7 2 7 28 12 38 17 28 39 2 39 19 39 19 20 8 19 32 24 37 9 7 19 23 28 39 21 28 28 12 11 24 2 38 23 39 28 2 28 12 2 39 23 40 17 12 2 2 17 20 2 24 8 20 39 28 39 12 28 2 23 7 11 8 29 10 29 5 13 35 2 19 39 2 23 8 0 30 12 2 7 29 20 16 8 19 7 12 12 12 20 19 12 22 12 18 20 28 30 22 23 8 40 39 31 21 39 19 7 29 17 19 33 39 28 24 20 8 39 39 12 20 19 19 21 39 39 39 20 39 39 12 23 30 12 19 20 20 18 24 12 28 19 20 33 28 19 30 12 19 16 12 17 23 20 28 19 23 39 20 19 20 12 19 28 20 19 29 24 20 20 12 28 20 29 23 19 2 19 20 12 20 20 23 28 6 29 18 39 24 23 17 2 9 12 39 2 8 18 18 9 34 12 12 39 8 11 12 17 32 17 41 39 39 39 34 39 34 3 24 31 18 23 32 7 23 10 11 41 11 9 27 33 23 8 10 33 33 39 19 18 0 31 17 9 39 39 33 32 10 32 12 23 18 39 12 12 11 0 3 23 39 7 31 31 35 18 11 23 31 12 23 11 32 10 12 2 36 32 24 10 12 31 12 33 23 39 23 12 28 39 29 12 8 28 30 37 39 30 33 10 8 11 19 19 30 39 39 33 9 12 29 39 30 36 39 33 7 9 29 28 29 30 31 24 28 29 30 39 39 8 2 29 7 27 28 6 30 25 29 36 29 39 8 27 26 29 30 39 31 2 28 39 38 28 28 7 33 18 8 29 13 28 39 27 12 28 28 27 39 39 33 28 12 32 30 12 28 39 12 26 32 12 28 39 28 30 7"
5,-0.5551,0.8478,"0 12 39 25 22 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 12 25 26 25 26 25 26 25 21 25 25 26 0 26 25 3 39 16 12 27 39 12 25 27 25 25 12 9 42 25 25 38 27 12 39 27 39 25 25 12 39 13 12 27 39 26 10 27 14 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 12 12 21 25 12 0 25 7 17 19 17 2 19 28 19 8 19 19 3 12 2 22 28 8 38 17 7 21 2 7 7 39 8 20 39 19 32 8 19 9 7 7 23 8 8 8 28 28 12 19 24 2 12 23 39 28 20 28 7 12 39 8 40 7 8 12 2 17 12 2 24 8 20 39 8 39 8 28 7 23 20 11 12 29 2 29 30 39 8 39 20 39 2 19 28 19 19 20 12 20 19 20 16 18 12 39 12 12 12 24 28 12 22 18 18 20 28 30 22 23 8 40 39 31 21 39 19 7 29 17 28 33 39 28 24 12 8 39 39 12 12 39 19 21 39 39 39 20 39 39 12 23 30 12 19 20 20 18 24 12 28 19 23 33 28 19 30 12 24 16 12 17 23 20 28 39 23 39 20 19 13 12 12 28 17 17 29 24 39 20 12 28 30 29 23 19 2 19 29 12 18 23 23 28 6 29 18 39 23 36 2 17 2 2 17 2 17 18 18 17 34 12 12 18 39 9 12 17 18 17 35 39 39 36 34 39 2 17 24 2 2 23 2 27 23 39 17 41 18 23 27 39 23 36 17 12 8 39 19 18 36 35 17 18 39 24 4 39 10 39 12 2 18 39 2 39 12 39 39 23 39 23 24 18 35 18 11 11 39 12 12 36 34 2 12 31 36 35 23 35 18 12 12 11 18 39 23 1 28 33 28 2 33 12 30 25 12 29 26 32 2 11 33 19 12 12 28 33 25 25 2 2 25 36 39 4 25 9 35 39 35 39 12 33 31 2 27 2 39 26 25 31 35 31 30 39 2 25 23 26 12 25 31 32 26 9 26 27 31 2 27 28 38 30 12 12 33 18 39 32 6 39 36 27 12 11 29 32 12 39 33 33 26 12 2 12 5 39 12 32 2 12 34 12 2 25 29"
6,-0.5037,0.7917,"0 27 39 25 39 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 26 25 26 25 16 25 26 25 21 25 25 26 1 26 25 3 39 16 12 27 39 12 25 27 25 25 22 9 42 25 25 38 27 12 39 27 39 25 25 12 39 12 26 27 39 26 10 27 3 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 0 12 21 25 12 0 25 29 17 39 17 2 19 28 12 17 24 11 3 12 2 22 28 12 38 17 28 21 2 0 19 39 19 20 39 19 32 24 37 9 39 19 23 28 39 12 12 28 12 12 24 2 12 23 39 28 2 28 12 12 39 23 40 17 12 12 2 17 20 2 24 19 20 39 28 39 12 28 12 23 12 11 30 29 2 29 30 24 35 8 14 39 2 23 28 12 30 12 12 20 29 20 2 18 19 12 12 12 12 24 39 12 32 32 33 12 20 21 22 23 8 40 33 32 21 39 19 7 5 17 28 33 33 28 31 8 8 39 39 12 12 39 19 12 12 39 39 20 39 39 31 23 21 12 19 20 20 18 24 12 17 19 32 33 28 19 12 12 24 33 33 17 23 20 28 39 12 39 20 19 13 33 12 28 12 17 29 33 32 20 32 33 2 23 23 32 2 19 20 32 18 23 23 28 6 39 18 39 23 36 2 17 2 2 17 2 17 18 18 17 34 12 12 18 39 9 12 17 18 17 35 39 39 36 34 39 2 17 24 2 2 23 2 27 23 39 17 41 18 23 27 39 23 36 17 12 8 39 19 18 36 35 17 18 39 24 4 39 10 39 12 2 18 39 2 39 12 39 39 23 39 23 24 18 35 18 11 11 39 12 12 36 34 2 12 31 36 35 23 35 18 12 12 11 18 39 23 10 27 33 11 22 34 39 39 0 10 33 35 10 31 12 19 39 39 36 11 33 35 27 32 31 13 12 12 39 39 39 39 34 12 12 31 24 24 32 11 39 33 33 2 31 34 31 11 3 9 10 23 36 39 12 24 27 12 9 12 39 31 35 35 32 38 35 33 24 41 33 39 35 32 31 12 9 36 11 31 12 12 39 32 32 12 32 10 39 32 39 12 31 31 12 27 39 39 0 31"
7,-0.5008,0.7826,"0 12 39 25 22 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 12 25 26 25 26 25 26 25 21 25 25 26 0 26 25 3 39 16 12 27 39 12 25 27 25 25 12 9 42 25 25 38 27 12 39 27 39 25 25 12 39 13 12 27 39 26 10 27 14 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 12 12 21 25 12 0 25 7 17 19 17 2 19 28 19 8 19 19 3 12 2 22 28 8 38 17 7 21 2 7 7 39 8 20 39 19 32 8 19 9 7 7 23 8 8 8 28 28 12 19 24 2 12 23 39 28 20 28 7 12 39 8 40 7 8 12 2 17 12 2 24 8 20 39 8 39 8 28 7 23 20 11 12 29 2 29 30 39 8 39 20 39 2 19 28 19 19 20 12 20 19 20 16 18 12 39 12 33 24 12 39 7 12 21 11 29 12 2 20 12 8 40 39 7 15 8 12 8 8 12 28 33 8 28 13 8 8 39 39 12 12 31 19 24 24 39 8 31 28 7 31 12 30 12 32 33 41 12 14 12 28 7 23 33 28 19 18 7 24 16 12 7 7 8 28 12 23 7 20 20 13 8 7 28 2 22 29 12 39 39 8 30 8 18 39 12 36 12 8 24 18 7 28 8 39 33 19 39 23 36 2 17 2 2 17 2 17 18 18 17 34 12 12 18 39 9 12 17 18 17 35 39 39 36 34 39 2 17 24 2 2 23 2 27 23 39 17 41 18 23 27 39 23 36 17 12 8 39 19 18 36 35 17 18 39 24 4 39 10 39 12 2 18 39 2 39 12 39 39 23 39 23 24 18 35 18 11 11 39 12 12 36 34 2 12 31 36 35 23 35 18 12 12 11 18 39 23 12 28 39 29 12 8 28 30 37 39 30 33 10 8 11 19 19 30 39 39 33 9 12 29 39 30 36 39 33 7 9 29 28 29 30 31 24 28 29 30 39 39 8 2 29 7 27 28 6 30 25 29 36 29 39 8 27 26 29 30 39 31 2 28 39 38 28 28 7 33 18 8 29 13 28 39 27 12 28 28 27 39 39 33 28 12 32 30 12 28 39 12 26 32 12 28 39 28 30 7"
8,-0.4944,0.7805,"0 27 39 25 39 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 26 25 26 25 16 25 26 25 21 25 25 26 1 26 25 3 39 16 12 27 39 12 25 27 25 25 22 9 42 25 25 38 27 12 39 27 39 25 25 12 39 12 26 27 39 26 10 27 3 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 0 12 21 25 12 0 25 29 17 39 17 2 2 7 11 17 24 8 3 7 2 7 28 12 38 17 28 39 2 39 19 39 19 20 8 19 32 24 37 9 7 19 23 28 39 21 28 28 12 11 24 2 38 23 39 28 2 28 12 2 39 23 40 17 12 2 2 17 20 2 24 8 20 39 28 39 12 28 2 23 7 11 8 29 10 29 5 13 35 2 19 39 2 23 8 0 30 12 2 7 29 20 16 8 19 7 12 12 12 24 39 12 32 32 33 12 20 21 22 23 8 40 33 32 21 39 19 7 5 17 28 33 33 28 31 8 8 39 39 12 12 39 19 12 12 39 39 20 39 39 31 23 21 12 19 20 20 18 24 12 17 19 32 33 28 19 12 12 24 33 33 17 23 20 28 39 12 39 20 19 13 33 12 28 12 17 29 33 32 20 32 33 2 23 23 32 2 19 20 32 18 23 23 28 6 39 18 39 24 23 17 2 9 2 39 2 8 18 18 9 34 12 7 39 8 11 12 17 18 17 41 39 39 39 34 39 34 3 24 9 18 23 32 7 23 10 11 41 11 9 27 39 23 8 10 9 39 39 19 18 0 9 17 9 39 10 23 9 10 39 12 23 18 39 8 7 11 0 3 23 39 7 24 9 35 18 11 23 39 12 23 11 34 10 12 2 36 7 24 10 7 11 12 12 23 39 23 10 27 33 11 22 34 39 39 12 10 33 35 10 31 12 19 39 39 36 11 12 35 27 32 31 13 12 12 39 39 39 12 34 12 12 31 24 24 32 11 39 33 33 2 31 34 31 11 3 9 10 23 36 39 12 24 27 12 9 12 39 31 35 35 32 38 35 33 24 41 33 39 35 32 31 12 9 36 11 31 12 12 39 32 32 12 32 10 39 14 39 12 12 31 12 27 39 39 0 31"
9,-0.4861,0.7750,"0 12 39 25 22 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 12 25 26 25 26 25 26 25 21 25 25 26 0 26 25 3 39 16 12 27 39 12 25 27 25 25 12 9 42 25 25 38 27 12 39 27 39 25 25 12 39 13 12 27 39 26 10 27 14 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 12 12 21 25 12 0 25 29 33 12 17 2 33 33 12 31 24 11 3 26 2 26 28 12 12 17 28 33 2 0 19 39 25 20 39 19 32 24 25 9 12 19 23 28 39 25 33 28 12 12 24 33 12 25 32 28 26 28 33 12 25 23 26 32 25 12 2 17 20 2 24 19 33 39 28 33 26 28 33 23 31 33 30 31 2 29 25 24 35 8 31 12 2 23 32 32 30 32 12 33 39 20 2 32 19 31 37 12 12 24 39 12 22 18 18 20 20 21 22 23 8 40 39 31 21 39 19 7 5 17 28 33 39 28 24 8 8 39 39 12 12 39 19 21 12 3 39 20 39 39 31 23 21 12 19 20 20 18 24 12 17 19 23 33 28 19 18 12 24 16 12 17 23 20 28 39 23 39 20 19 13 12 12 28 17 17 29 24 39 20 12 12 2 23 23 19 2 19 20 24 18 23 23 28 6 39 18 39 23 36 2 17 0 2 17 2 17 18 18 17 34 12 12 18 39 9 12 17 18 17 35 39 39 36 0 39 2 17 24 2 2 23 2 27 23 39 17 41 18 23 27 39 23 36 17 12 8 39 19 18 36 35 17 18 39 24 4 39 10 39 12 2 18 39 2 39 12 39 39 23 39 23 24 18 35 18 11 11 39 12 12 36 34 2 12 31 36 35 23 35 18 12 12 11 18 39 23 1 28 33 28 2 33 12 30 25 12 29 26 32 2 11 33 19 12 12 28 33 25 25 2 2 25 36 39 4 25 9 35 39 35 39 12 33 31 2 27 2 39 26 25 31 35 31 30 39 2 25 23 26 12 25 31 32 26 9 26 27 31 2 27 28 38 30 12 12 33 18 39 32 6 39 36 27 12 11 29 32 12 39 33 33 26 12 2 12 5 39 12 32 2 12 34 12 2 25 29"
10,-0.4802,0.7727,"0 12 39 25 22 27 23 22 25 26 10 25 12 26 26 3 11 3 10 22 22 22 25 35 25 12 25 26 25 26 25 26 25 21 25 25 26 0 26 25 3 39 16 12 27 39 12 25 27 25 25 12 9 42 25 25 38 27 12 39 27 39 25 25 12 39 13 12 27 39 26 10 27 14 26 27 25 22 26 12 26 39 12 25 25 12 25 25 26 39 26 25 26 12 12 21 25 12 0 25 29 17 39 17 2 19 28 12 17 24 11 3 12 2 22 28 12 38 17 28 21 2 0 19 39 19 20 39 19 32 24 37 9 39 19 23 28 39 21 12 28 12 12 24 2 12 23 39 28 2 28 12 12 39 23 40 17 12 12 2 17 20 2 24 19 20 39 28 39 12 28 12 23 12 11 30 29 2 29 30 24 35 8 14 39 2 23 28 12 30 12 12 20 29 20 2 18 19 12 12 12 12 24 39 12 22 18 18 20 20 21 22 23 8 40 39 31 21 39 19 7 5 17 28 33 39 28 24 8 8 39 39 12 12 39 19 21 12 3 39 20 39 39 31 23 21 12 19 20 20 18 24 12 17 19 23 33 28 19 18 12 24 16 12 17 23 20 28 39 23 39 20 19 13 12 12 28 17 17 29 24 39 20 12 12 2 23 23 19 2 19 20 24 18 23 23 28 6 39 18 8 7 36 2 7 0 7 17 2 8 18 18 7 34 7 12 18 39 9 12 8 8 17 35 39 39 7 0 39 2 17 24 2 2 23 2 27 23 39 17 41 18 23 27 39 7 36 17 7 7 8 19 18 36 35 17 18 39 24 4 39 10 39 7 8 18 39 2 39 7 39 8 23 39 23 24 18 35 18 11 11 8 8 12 36 34 2 12 31 36 35 23 35 18 12 12 11 8 39 23 10 28 33 29 2 33 12 30 12 12 29 26 32 27 11 29 19 12 30 28 33 25 25 1 32 25 36 39 29 25 9 35 39 29 39 12 33 31 2 27 2 39 28 25 31 35 31 30 39 2 25 23 30 12 25 12 32 26 9 26 27 31 2 27 28 38 30 12 29 33 18 39 32 6 39 30 27 29 11 30 32 12 39 33 28 26 12 39 12 39 39 12 32 30 12 28 12 39 25 29"
