# seed=3
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6568,0.9348,0.9266,-0.2075,0.2552,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,2,-0.7179,0.9556,0.7921,-0.2630,0.1566,"2 5 30 33 39 2 11 23 22 11 15 21 21 0 32 16 22 39 21 32 9 2 32 21 11 0 29 3 11 39 28 22 41 9 11 1 31 23 39 11 2 15 22 14 32 21 2 12 39 11 2 5 26 21 11 11 16 39 2 22 0 39 21 10 12 28 39 39 21 10 21 13 9 0 5 41 10 1 17 33 19 9 15 13 15 18 22 17 12 0 35 22 39 22 15 22 39 15 32 39 10 33 26 11 23 2 40 9 12 25 2 17 8 37 7 2 39 36 9 36 10 35 11 25 11 36 7 7 9 10 8 9 18 38 34 39 13 35 15 34 19 12 35 34 13 9 35 39 27 11 7 7 9 29 7 7 11 39 39 9 36 11 39 23 39 39 20 6 42 3 30 35 39 20 36 16 39 35 29 2 8 9 1 36 12 35 36 5 37 4 30 9 34 10 35 24 38 33 33 36 10 3 24 11 8 16 2 8 12 8 34 12 21 42 7 8 1 22 5 11 25 8 28 22 29 8 9 36 14 37 10 7 34 25 11 39 22 28 21 21 11 27 21 10 41 22 7 24 7 21 29 9 41 12 22 8 22 23 11 12 2 7 15 12 9 0 8 25 30 2 22 5 11 8 12 7 14 21 8 21 10 21 41 39 7 15 38 6 2 41 0 24 0 7 22 11 19 3 10 23 7 17 13 2 25 27 5 8 27 21 7 2 36 9 7 28 18 32 2 2 0 2 16 37 24 2 28 6 5 4 35 26 33 12 30 31 8 31 38 2 7 40 3 7 8 34 27 12 2 0 15 33 12 8 1 2 8 40 5 8 5 7 8 2 27 14 30 41 24 2 41 2 4 42 2 7 32 7 8 26 27 37 28 13 24 27 28 15 35 8 27 18 28 3 7 2 11 8 8 2 25 8 28 7 28 7 15 25 8 28 29 25 17 8 25 8 7 20 7 0 30 21 26 28 8 32 8 18 23 12 40 27 8 27 7 29 40 28 8 28 39 26 12 12 8 8 8 39 8 29 8 26 28 30 0 0 41 28 29 17 7 42 22 12 30 31 14 5 30 39 7 36 8 26 12 12 33 37 14 9 8 5 17 32 25 31 0 24 16 8 30 7 7 7 8 26 39 8 39 23"
2,2,-0.7179,0.9556,0.7921,-0.2600,0.1798,"2 5 30 33 39 2 11 23 22 11 15 21 21 0 32 16 22 39 21 32 9 2 32 21 11 0 29 3 11 39 28 22 41 9 11 1 31 23 39 11 2 15 22 14 32 21 2 12 39 11 2 5 26 21 11 11 16 39 2 22 0 39 21 10 12 28 39 39 21 10 21 13 9 0 5 41 10 1 17 33 19 9 15 13 15 18 22 17 12 0 35 22 39 22 15 22 39 15 32 39 10 33 26 11 23 2 40 9 12 25 2 17 8 37 7 2 39 36 9 36 10 35 11 25 11 36 7 7 9 10 8 9 18 38 34 39 13 35 15 34 19 12 35 34 13 9 35 39 27 11 7 7 9 29 7 7 11 39 39 9 36 11 39 23 39 39 20 6 42 3 30 35 39 20 36 16 39 35 29 2 8 9 1 36 12 35 36 5 37 4 30 9 34 10 35 24 38 33 33 36 10 3 24 11 8 16 2 8 12 8 34 12 21 42 7 8 1 22 5 11 25 8 28 22 29 8 9 36 14 37 10 7 34 25 11 39 22 28 21 21 11 27 21 10 41 22 7 24 7 21 29 9 41 12 22 8 22 23 11 12 2 7 15 12 9 0 8 25 30 2 22 5 11 8 12 7 14 21 8 21 10 21 41 39 7 15 38 6 2 41 0 24 0 7 22 11 19 3 10 23 7 17 13 2 25 27 5 8 27 21 7 2 36 9 7 28 18 32 2 2 0 2 16 37 24 2 28 6 5 4 35 26 33 12 30 31 8 31 38 2 7 40 3 7 8 34 27 12 2 0 15 33 12 8 1 2 8 40 5 8 5 7 8 2 27 14 30 41 24 2 41 2 4 42 2 7 32 7 8 26 27 37 28 13 24 27 28 15 35 8 27 18 28 3 7 2 11 8 8 2 25 8 28 7 28 7 15 25 8 28 29 25 17 8 25 8 7 20 7 0 30 21 26 28 8 32 8 18 23 12 40 27 8 27 7 29 40 28 8 28 39 26 12 12 8 8 8 39 8 29 8 26 28 30 0 0 41 28 29 17 7 42 22 12 30 31 14 5 30 39 7 36 8 26 12 12 33 37 14 9 8 5 17 32 25 31 0 24 16 8 30 7 7 7 8 26 39 8 39 23"
3,2,-0.7179,0.9556,0.7921,-0.2671,0.1508,"2 5 30 33 39 2 11 23 22 11 15 21 21 0 32 16 22 39 21 32 9 2 32 21 11 0 29 3 11 39 28 22 41 9 11 1 31 23 39 11 2 15 22 14 32 21 2 12 39 11 2 5 26 21 11 11 16 39 2 22 0 39 21 10 12 28 39 39 21 10 21 13 9 0 5 41 10 1 17 33 19 9 15 13 15 18 22 17 12 0 35 22 39 22 15 22 39 15 32 39 10 33 26 11 23 2 40 9 12 25 2 17 8 37 7 2 39 36 9 36 10 35 11 25 11 36 7 7 9 10 8 9 18 38 34 39 13 35 15 34 19 12 35 34 13 9 35 39 27 11 7 7 9 29 7 7 11 39 39 9 36 11 39 23 39 39 20 6 42 3 30 35 39 20 36 16 39 35 29 2 8 9 1 36 12 35 36 5 37 4 30 9 34 10 35 24 38 33 33 36 10 3 24 11 8 16 2 8 12 8 34 12 21 42 7 8 1 22 5 11 25 8 28 22 29 8 9 36 14 37 10 7 34 25 11 39 22 28 21 21 11 27 21 10 41 22 7 24 7 21 29 9 41 12 22 8 22 23 11 12 2 7 15 12 9 0 8 25 30 2 22 5 11 8 12 7 14 21 8 21 10 21 41 39 7 15 38 6 2 41 0 24 0 7 22 11 19 3 10 23 7 17 13 2 25 27 5 8 27 21 7 2 36 9 7 28 18 32 2 2 0 2 16 37 24 2 28 6 5 4 35 26 33 12 30 31 8 31 38 2 7 40 3 7 8 34 27 12 2 0 15 33 12 8 1 2 8 40 5 8 5 7 8 2 27 14 30 41 24 2 41 2 4 42 2 7 32 7 8 26 27 37 28 13 24 27 28 15 35 8 27 18 28 3 7 2 11 8 8 2 25 8 28 7 28 7 15 25 8 28 29 25 17 8 25 8 7 20 7 0 30 21 26 28 8 32 8 18 23 12 40 27 8 27 7 29 40 28 8 28 39 26 12 12 8 8 8 39 8 29 8 26 28 30 0 0 41 28 29 17 7 42 22 12 30 31 14 5 30 39 7 36 8 26 12 12 33 37 14 9 8 5 17 32 25 31 0 24 16 8 30 7 7 7 8 26 39 8 39 23"
4,2,-0.7179,0.9556,0.7921,-0.2613,0.1653,"2 5 30 33 39 2 11 23 22 11 15 21 21 0 32 16 22 39 21 32 9 2 32 21 11 0 29 3 11 39 28 22 41 9 11 1 31 23 39 11 2 15 22 14 32 21 2 12 39 11 2 5 26 21 11 11 16 39 2 22 0 39 21 10 12 28 39 39 21 10 21 13 9 0 5 41 10 1 17 33 19 9 15 13 15 18 22 17 12 0 35 22 39 22 15 22 39 15 32 39 10 33 26 11 23 2 40 9 12 25 2 17 8 37 7 2 39 36 9 36 10 35 11 25 11 36 7 7 9 10 8 9 18 38 34 39 13 35 15 34 19 12 35 34 13 9 35 39 27 11 7 7 9 29 7 7 11 39 39 9 36 11 39 23 39 39 20 6 42 3 30 35 39 20 36 16 39 35 29 2 8 9 1 36 12 35 36 5 37 4 30 9 34 10 35 24 38 33 33 36 10 3 24 11 8 16 2 8 12 8 34 12 21 42 7 8 1 22 5 11 25 8 28 22 29 8 9 36 14 37 10 7 34 25 11 39 22 28 21 21 11 27 21 10 41 22 7 24 7 21 29 9 41 12 22 8 22 23 11 12 2 7 15 12 9 0 8 25 30 2 22 5 11 8 12 7 14 21 8 21 10 21 41 39 7 15 38 6 2 41 0 24 0 7 22 11 19 3 10 23 7 17 13 2 25 27 5 8 27 21 7 2 36 9 7 28 18 32 2 2 0 2 16 37 24 2 28 6 5 4 35 26 33 12 30 31 8 31 38 2 7 40 3 7 8 34 27 12 2 0 15 33 12 8 1 2 8 40 5 8 5 7 8 2 27 14 30 41 24 2 41 2 4 42 2 7 32 7 8 26 27 37 28 13 24 27 28 15 35 8 27 18 28 3 7 2 11 8 8 2 25 8 28 7 28 7 15 25 8 28 29 25 17 8 25 8 7 20 7 0 30 21 26 28 8 32 8 18 23 12 40 27 8 27 7 29 40 28 8 28 39 26 12 12 8 8 8 39 8 29 8 26 28 30 0 0 41 28 29 17 7 42 22 12 30 31 14 5 30 39 7 36 8 26 12 12 33 37 14 9 8 5 17 32 25 31 0 24 16 8 30 7 7 7 8 26 39 8 39 23"
5,3,-0.7183,0.9787,0.8682,-0.2638,0.1677,"28 16 30 29 19 0 11 8 19 30 12 30 19 0 32 29 19 12 28 32 23 39 29 8 29 7 18 33 17 17 39 22 15 42 30 18 16 12 39 36 28 39 0 14 18 19 8 37 39 28 29 30 12 24 17 18 12 0 39 18 29 2 39 39 28 18 39 39 30 17 34 8 28 28 5 41 7 29 28 7 17 7 15 39 30 29 15 28 39 12 28 7 30 17 39 7 39 8 40 0 39 33 39 9 2 9 33 2 11 10 31 30 2 2 12 11 2 11 10 19 11 2 23 22 34 20 20 23 11 2 19 39 20 31 29 19 0 33 19 20 11 29 29 27 39 20 29 2 29 31 0 2 35 16 39 10 29 39 20 39 19 9 11 19 2 20 10 24 12 8 11 3 21 26 19 33 2 3 18 11 4 39 28 2 38 20 11 32 11 33 36 19 11 15 20 2 12 23 2 20 9 17 39 13 2 37 29 8 2 2 17 27 39 30 18 39 9 23 12 19 38 0 18 39 20 28 19 10 17 18 28 3 20 10 18 2 27 39 18 2 5 9 2 12 12 11 4 9 16 11 0 18 19 39 2 2 12 5 20 4 19 19 22 0 10 2 18 11 19 11 17 20 37 39 39 39 30 31 18 17 12 28 23 18 10 19 34 39 31 20 18 24 39 19 39 2 9 20 15 19 21 22 20 36 39 12 34 21 12 21 16 22 12 35 19 36 20 16 36 35 36 7 12 12 35 39 35 39 21 20 37 39 35 21 22 35 20 19 25 21 25 26 12 38 40 12 36 21 12 12 39 17 12 22 21 36 30 22 25 22 21 39 21 36 21 20 12 21 26 22 36 36 0 36 24 35 21 22 22 12 22 20 12 21 38 12 34 35 19 39 4 12 39 25 36 34 22 19 12 34 35 3 15 34 25 25 39 20 35 21 19 39 39 7 39 19 18 39 27 19 16 25 32 4 19 0 29 18 12 22 35 13 12 18 25 25 27 30 35 36 27 34 20 9 20 27 5 36 37 20 3 25 26 27 26 20 39 20 5 20 35 23 1 20 31 35 0 34 19 35 12 33 27 19 9 39 25 23 33 9 26 27 34 27 15 25 32 37 19 0 7 11 19 37 12 20 19 18 42 32"
6,3,-0.7183,0.9787,0.8682,-0.2582,0.1646,"28 16 30 29 19 0 11 8 19 30 12 30 19 0 32 29 19 12 28 32 23 39 29 8 29 7 18 33 17 17 39 22 15 42 30 18 16 12 39 36 28 39 0 14 18 19 8 37 39 28 29 30 12 24 17 18 12 0 39 18 29 2 39 39 28 18 39 39 30 17 34 8 28 28 5 41 7 29 28 7 17 7 15 39 30 29 15 28 39 12 28 7 30 17 39 7 39 8 40 0 39 33 39 9 2 9 33 2 11 10 31 30 2 2 12 11 2 11 10 19 11 2 23 22 34 20 20 23 11 2 19 39 20 31 29 19 0 33 19 20 11 29 29 27 39 20 29 2 29 31 0 2 35 16 39 10 29 39 20 39 19 9 11 19 2 20 10 24 12 8 11 3 21 26 19 33 2 3 18 11 4 39 28 2 38 20 11 32 11 33 36 19 11 15 20 2 12 23 2 20 9 17 39 13 2 37 29 8 2 2 17 27 39 30 18 39 9 23 12 19 38 0 18 39 20 28 19 10 17 18 28 3 20 10 18 2 27 39 18 2 5 9 2 12 12 11 4 9 16 11 0 18 19 39 2 2 12 5 20 4 19 19 22 0 10 2 18 11 19 11 17 20 37 39 39 39 30 31 18 17 12 28 23 18 10 19 34 39 31 20 18 24 39 19 39 2 9 20 15 19 21 22 20 36 39 12 34 21 12 21 16 22 12 35 19 36 20 16 36 35 36 7 12 12 35 39 35 39 21 20 37 39 35 21 22 35 20 19 25 21 25 26 12 38 40 12 36 21 12 12 39 17 12 22 21 36 30 22 25 22 21 39 21 36 21 20 12 21 26 22 36 36 0 36 24 35 21 22 22 12 22 20 12 21 38 12 34 35 19 39 4 12 39 25 36 34 22 19 12 34 35 3 15 34 25 25 39 20 35 21 19 39 39 7 39 19 18 39 27 19 16 25 32 4 19 0 29 18 12 22 35 13 12 18 25 25 27 30 35 36 27 34 20 9 20 27 5 36 37 20 3 25 26 27 26 20 39 20 5 20 35 23 1 20 31 35 0 34 19 35 12 33 27 19 9 39 25 23 33 9 26 27 34 27 15 25 32 37 19 0 7 11 19 37 12 20 19 18 42 32"
7,3,-0.7183,0.9787,0.8682,-0.2632,0.1927,"28 16 30 29 19 0 11 8 19 30 12 30 19 0 32 29 19 12 28 32 23 39 29 8 29 7 18 33 17 17 39 22 15 42 30 18 16 12 39 36 28 39 0 14 18 19 8 37 39 28 29 30 12 24 17 18 12 0 39 18 29 2 39 39 28 18 39 39 30 17 34 8 28 28 5 41 7 29 28 7 17 7 15 39 30 29 15 28 39 12 28 7 30 17 39 7 39 8 40 0 39 33 39 9 2 9 33 2 11 10 31 30 2 2 12 11 2 11 10 19 11 2 23 22 34 20 20 23 11 2 19 39 20 31 29 19 0 33 19 20 11 29 29 27 39 20 29 2 29 31 0 2 35 16 39 10 29 39 20 39 19 9 11 19 2 20 10 24 12 8 11 3 21 26 19 33 2 3 18 11 4 39 28 2 38 20 11 32 11 33 36 19 11 15 20 2 12 23 2 20 9 17 39 13 2 37 29 8 2 2 17 27 39 30 18 39 9 23 12 19 38 0 18 39 20 28 19 10 17 18 28 3 20 10 18 2 27 39 18 2 5 9 2 12 12 11 4 9 16 11 0 18 19 39 2 2 12 5 20 4 19 19 22 0 10 2 18 11 19 11 17 20 37 39 39 39 30 31 18 17 12 28 23 18 10 19 34 39 31 20 18 24 39 19 39 2 9 20 15 19 21 22 20 36 39 12 34 21 12 21 16 22 12 35 19 36 20 16 36 35 36 7 12 12 35 39 35 39 21 20 37 39 35 21 22 35 20 19 25 21 25 26 12 38 40 12 36 21 12 12 39 17 12 22 21 36 30 22 25 22 21 39 21 36 21 20 12 21 26 22 36 36 0 36 24 35 21 22 22 12 22 20 12 21 38 12 34 35 19 39 4 12 39 25 36 34 22 19 12 34 35 3 15 34 25 25 39 20 35 21 19 39 39 7 39 19 18 39 27 19 16 25 32 4 19 0 29 18 12 22 35 13 12 18 25 25 27 30 35 36 27 34 20 9 20 27 5 36 37 20 3 25 26 27 26 20 39 20 5 20 35 23 1 20 31 35 0 34 19 35 12 33 27 19 9 39 25 23 33 9 26 27 34 27 15 25 32 37 19 0 7 11 19 37 12 20 19 18 42 32"
8,3,-0.7183,0.9787,0.8682,-0.2642,0.1815,"28 16 30 29 19 0 11 8 19 30 12 30 19 0 32 29 19 12 28 32 23 39 29 8 29 7 18 33 17 17 39 22 15 42 30 18 16 12 39 36 28 39 0 14 18 19 8 37 39 28 29 30 12 24 17 18 12 0 39 18 29 2 39 39 28 18 39 39 30 17 34 8 28 28 5 41 7 29 28 7 17 7 15 39 30 29 15 28 39 12 28 7 30 17 39 7 39 8 40 0 39 33 39 9 2 9 33 2 11 10 31 30 2 2 12 11 2 11 10 19 11 2 23 22 34 20 20 23 11 2 19 39 20 31 29 19 0 33 19 20 11 29 29 27 39 20 29 2 29 31 0 2 35 16 39 10 29 39 20 39 19 9 11 19 2 20 10 24 12 8 11 3 21 26 19 33 2 3 18 11 4 39 28 2 38 20 11 32 11 33 36 19 11 15 20 2 12 23 2 20 9 17 39 13 2 37 29 8 2 2 17 27 39 30 18 39 9 23 12 19 38 0 18 39 20 28 19 10 17 18 28 3 20 10 18 2 27 39 18 2 5 9 2 12 12 11 4 9 16 11 0 18 19 39 2 2 12 5 20 4 19 19 22 0 10 2 18 11 19 11 17 20 37 39 39 39 30 31 18 17 12 28 23 18 10 19 34 39 31 20 18 24 39 19 39 2 9 20 15 19 21 22 20 36 39 12 34 21 12 21 16 22 12 35 19 36 20 16 36 35 36 7 12 12 35 39 35 39 21 20 37 39 35 21 22 35 20 19 25 21 25 26 12 38 40 12 36 21 12 12 39 17 12 22 21 36 30 22 25 22 21 39 21 36 21 20 12 21 26 22 36 36 0 36 24 35 21 22 22 12 22 20 12 21 38 12 34 35 19 39 4 12 39 25 36 34 22 19 12 34 35 3 15 34 25 25 39 20 35 21 19 39 39 7 39 19 18 39 27 19 16 25 32 4 19 0 29 18 12 22 35 13 12 18 25 25 27 30 35 36 27 34 20 9 20 27 5 36 37 20 3 25 26 27 26 20 39 20 5 20 35 23 1 20 31 35 0 34 19 35 12 33 27 19 9 39 25 23 33 9 26 27 34 27 15 25 32 37 19 0 7 11 19 37 12 20 19 18 42 32"
9,3,-0.7183,0.9787,0.8682,-0.2610,0.1528,"28 16 30 29 19 0 11 8 19 30 12 30 19 0 32 29 19 12 28 32 23 39 29 8 29 7 18 33 17 17 39 22 15 42 30 18 16 12 39 36 28 39 0 14 18 19 8 37 39 28 29 30 12 24 17 18 12 0 39 18 29 2 39 39 28 18 39 39 30 17 34 8 28 28 5 41 7 29 28 7 17 7 15 39 30 29 15 28 39 12 28 7 30 17 39 7 39 8 40 0 39 33 39 9 2 9 33 2 11 10 31 30 2 2 12 11 2 11 10 19 11 2 23 22 34 20 20 23 11 2 19 39 20 31 29 19 0 33 19 20 11 29 29 27 39 20 29 2 29 31 0 2 35 16 39 10 29 39 20 39 19 9 11 19 2 20 10 24 12 8 11 3 21 26 19 33 2 3 18 11 4 39 28 2 38 20 11 32 11 33 36 19 11 15 20 2 12 23 2 20 9 17 39 13 2 37 29 8 2 2 17 27 39 30 18 39 9 23 12 19 38 0 18 39 20 28 19 10 17 18 28 3 20 10 18 2 27 39 18 2 5 9 2 12 12 11 4 9 16 11 0 18 19 39 2 2 12 5 20 4 19 19 22 0 10 2 18 11 19 11 17 20 37 39 39 39 30 31 18 17 12 28 23 18 10 19 34 39 31 20 18 24 39 19 39 2 9 20 15 19 21 22 20 36 39 12 34 21 12 21 16 22 12 35 19 36 20 16 36 35 36 7 12 12 35 39 35 39 21 20 37 39 35 21 22 35 20 19 25 21 25 26 12 38 40 12 36 21 12 12 39 17 12 22 21 36 30 22 25 22 21 39 21 36 21 20 12 21 26 22 36 36 0 36 24 35 21 22 22 12 22 20 12 21 38 12 34 35 19 39 4 12 39 25 36 34 22 19 12 34 35 3 15 34 25 25 39 20 35 21 19 39 39 7 39 19 18 39 27 19 16 25 32 4 19 0 29 18 12 22 35 13 12 18 25 25 27 30 35 36 27 34 20 9 20 27 5 36 37 20 3 25 26 27 26 20 39 20 5 20 35 23 1 20 31 35 0 34 19 35 12 33 27 19 9 39 25 23 33 9 26 27 34 27 15 25 32 37 19 0 7 11 19 37 12 20 19 18 42 32"
