rank,fitness,winrate,genome
1,-0.7091,1.0000,"12 33 10 11 7 2 8 18 7 2 2 1 9 10 7 2 5 9 8 9 7 2 2 7 12 11 8 39 0 11 22 39 21 9 39 39 16 22 16 10 40 9 21 14 9 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 11 11 39 11 9 2 0 22 22 9 16 39 8 10 10 2 9 2 10 9 7 11 7 12 39 10 12 2 22 7 5 3 9 2 2 39 2 39 9 7 12 1 22 2 33 32 8 32 39 31 31 22 29 2 11 2 12 32 8 41 7 33 31 7 2 32 12 32 2 2 3 32 0 7 31 7 0 31 0 7 0 13 12 7 39 2 12 32 7 33 0 39 21 4 2 12 12 2 31 33 4 2 2 39 33 9 40 29 8 22 22 8 2 7 2 2 29 14 8 32 7 6 12 3 11 8 12 31 2 2 33 8 6 32 39 38 8 0 39 19 19 34 20 16 20 2 15 25 20 5 19 0 26 30 20 20 12 19 6 26 21 12 20 19 12 20 39 1 26 7 20 2 25 20 6 20 1 31 39 20 27 12 33 19 13 19 12 27 0 2 16 27 2 26 41 39 29 37 19 26 19 11 7 26 37 19 1 32 12 16 20 20 4 23 19 0 21 27 2 22 39 19 2 39 39 39 16 42 39 37 20 19 20 20 20 6 12 37 20 39 36 34 30 12 35 40 20 12 2 39 36 20 30 11 12 35 36 34 36 35 39 35 36 11 36 27 9 34 9 39 35 39 12 34 34 20 35 29 19 39 36 39 12 36 34 36 34 12 39 12 34 34 12 36 9 10 2 26 29 10 29 39 36 12 34 34 20 39 36 34 12 30 7 19 35 39 20 39 39 34 39 28 35 36 20 30 9 36 20 12 36 12 36 2 39 20 39 34 34 39 12 39 27 25 2 12 36 39 39 37 16 36 39 35 36 36 35 36 36 19 35 36 34 36 15 21 3 3 39 2 35 34 1 12 12 31 36 27 36 35 1 36 36 34 27 36 39 35 39 36 2 36 35 34 34 35 36 34 39 34 39 34 39 34 28 27 34 36 36 39 35 26 11 39 34 12 29 35 39 34 34 35 32 11 36 6 32 39 37 25 35 12 34 39 39 2 34 34 35"
2,-0.7076,1.0000,"12 33 10 11 7 2 8 18 7 2 2 1 9 10 7 2 5 9 8 9 7 2 2 7 12 11 8 39 0 11 22 39 21 9 39 39 16 22 16 10 40 9 21 14 9 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 11 11 39 11 9 2 0 22 22 9 16 39 8 10 10 2 9 2 10 9 7 11 7 12 39 10 12 2 22 7 5 3 9 2 2 39 2 39 9 7 12 1 22 2 33 32 8 32 39 31 31 22 29 2 11 2 12 32 8 10 7 33 31 7 2 32 12 32 2 2 9 32 0 7 31 7 39 31 31 7 0 13 12 7 39 2 12 32 7 33 0 39 21 4 2 12 12 2 31 33 4 2 2 39 33 9 40 29 8 22 22 8 2 7 2 2 29 14 8 32 7 6 12 4 11 8 12 31 2 2 33 8 6 32 39 38 8 31 39 19 19 34 20 16 25 2 15 25 20 5 19 0 39 39 27 20 12 19 6 40 39 12 27 19 12 20 39 1 6 7 20 2 26 20 6 12 39 31 39 20 27 12 33 27 13 27 27 27 0 2 25 27 25 26 41 39 25 37 19 26 26 11 7 26 37 19 1 25 27 16 20 20 4 23 19 0 21 27 26 22 39 12 2 39 27 39 16 42 39 27 20 19 20 20 20 6 12 37 12 39 36 34 30 12 35 40 20 12 2 39 36 20 30 11 12 35 36 34 36 35 39 35 36 11 36 27 9 34 9 39 35 39 12 34 34 20 35 29 19 39 36 39 12 36 34 36 34 12 39 12 34 34 12 36 9 10 2 26 29 10 29 39 36 12 34 34 20 39 36 34 12 30 7 19 35 39 20 39 39 34 39 28 35 36 20 30 9 36 20 12 36 12 36 2 39 20 39 34 34 39 12 39 27 25 2 12 36 39 39 37 16 36 39 35 36 36 35 36 36 19 35 36 34 36 15 21 3 3 39 2 35 34 1 12 12 31 36 27 36 35 1 36 36 34 27 36 39 35 39 36 2 36 35 34 34 35 36 34 39 34 39 34 39 34 28 27 34 36 36 39 35 26 11 39 34 12 29 35 39 34 34 35 32 11 36 6 32 39 37 25 35 12 34 39 39 2 34 34 35"
3,-0.7046,0.9643,"19 18 31 12 21 39 28 22 8 32 26 26 7 28 27 22 10 25 38 8 25 0 8 17 39 27 30 30 22 9 33 39 22 32 28 30 33 14 21 22 7 39 7 14 36 26 5 39 27 9 8 8 21 2 39 26 32 2 7 22 27 7 28 33 12 39 21 12 27 2 26 30 7 1 22 9 21 7 21 31 39 29 22 30 21 22 9 2 1 27 27 11 2 2 21 33 25 39 22 2 5 9 27 26 18 23 27 6 35 26 10 25 27 9 39 25 2 34 29 36 39 12 27 9 26 9 18 12 8 12 2 27 27 27 12 10 11 27 9 40 37 10 2 30 2 26 27 30 8 11 25 12 10 26 0 27 6 25 12 19 27 30 14 1 39 39 25 8 27 22 2 26 26 26 9 8 39 7 35 26 16 27 8 29 24 34 14 20 38 31 23 32 21 9 39 39 1 2 12 8 19 19 34 20 16 20 2 15 25 20 5 19 0 26 30 20 20 12 19 6 26 21 12 20 19 12 20 39 1 26 7 20 2 25 20 6 20 1 31 39 20 27 12 33 19 13 19 12 27 0 2 16 27 2 26 41 39 29 37 19 26 19 11 7 26 37 19 1 32 12 16 20 20 4 23 19 0 21 27 2 22 39 19 2 39 39 39 16 42 39 37 20 19 20 20 20 6 12 37 20 10 2 7 11 11 13 23 34 17 7 10 23 7 7 2 16 8 11 30 28 29 13 8 32 10 32 13 9 31 8 37 39 8 12 40 10 26 20 39 22 7 3 38 31 36 13 31 12 34 36 36 8 39 9 15 39 2 11 26 8 24 11 6 7 9 17 9 17 12 14 11 8 8 36 0 6 34 0 30 36 4 8 0 11 24 35 39 8 37 37 41 36 39 7 8 16 19 36 7 2 22 12 21 27 25 2 35 36 39 39 34 16 41 22 35 28 27 26 27 4 19 27 42 27 36 15 21 27 3 39 2 35 26 1 41 26 31 39 27 36 26 1 36 29 34 27 36 39 35 39 36 2 36 12 34 34 25 36 26 39 34 35 34 39 34 28 27 34 0 39 34 35 26 11 39 2 12 29 35 39 34 35 35 32 11 12 6 32 21 37 25 35 12 34 39 39 2 34 34 35"
4,-0.5549,0.8462,"12 33 10 11 2 2 8 18 7 2 2 1 9 10 7 2 5 9 8 9 7 2 2 7 12 11 8 39 0 11 22 39 21 9 39 39 16 22 16 10 40 9 21 14 9 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 11 11 39 11 9 2 0 22 22 9 16 39 8 10 10 2 9 2 10 9 7 11 7 12 39 10 12 2 22 7 5 3 9 2 2 39 2 39 9 7 12 1 22 2 33 32 8 32 39 31 31 22 29 2 11 2 12 32 8 10 7 33 31 7 2 32 12 32 2 2 9 32 0 7 31 7 2 31 31 2 0 13 12 2 39 2 12 4 7 33 0 39 21 4 2 12 12 2 31 33 4 2 2 39 33 9 40 2 8 22 22 8 2 7 2 2 29 14 8 32 7 6 12 4 11 8 12 31 2 2 33 8 6 32 39 38 8 31 39 19 19 32 32 24 20 2 15 23 29 5 32 0 31 7 24 33 0 19 6 23 33 12 20 29 12 39 39 8 39 7 39 8 25 29 6 39 39 30 28 32 32 33 33 28 13 19 28 32 39 19 19 39 2 26 41 39 12 19 19 26 32 39 12 32 31 8 1 31 12 7 29 28 4 1 19 39 21 12 28 22 39 19 23 39 39 12 19 28 39 23 20 19 31 0 20 23 12 37 12 39 36 34 30 12 34 36 20 12 2 39 36 20 12 3 12 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 20 35 36 19 12 34 39 12 12 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 36 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 12 35 36 36 34 12 12 12 39 2 36 36 39 34 0 39 12 39 27 25 35 12 36 39 39 37 39 36 39 35 36 36 35 36 36 19 35 36 34 12 15 35 3 3 39 2 35 34 1 12 12 36 36 34 36 36 39 35 36 34 27 36 39 35 39 36 2 36 35 34 34 35 36 35 39 12 39 36 36 39 34 27 36 35 36 39 35 36 11 39 34 12 12 34 39 34 34 35 39 39 36 6 39 34 37 25 35 12 34 35 39 2 39 34 35"
5,-0.5134,0.8000,"12 33 10 11 7 12 8 2 12 2 2 12 9 10 7 2 5 9 8 9 12 2 2 14 12 11 8 39 0 11 22 39 21 12 39 39 12 22 16 10 40 9 21 14 2 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 2 11 39 11 9 2 0 22 22 12 16 39 8 2 10 12 9 2 10 9 40 11 7 12 12 10 12 2 22 7 5 3 9 2 12 39 4 39 9 11 12 11 22 2 10 39 8 3 39 10 31 22 29 11 11 2 12 11 39 9 7 33 33 7 10 32 31 32 2 10 3 10 9 7 11 11 0 31 0 7 0 33 12 9 39 2 12 32 2 31 0 10 33 4 31 12 12 31 10 33 39 2 31 39 11 9 40 12 8 31 9 9 2 3 39 2 29 31 2 32 7 6 2 39 11 8 9 31 2 2 33 8 6 10 39 38 9 10 39 19 19 34 20 16 25 39 15 25 20 5 19 0 39 39 27 20 12 39 6 40 39 12 27 19 25 20 39 1 6 7 20 2 25 20 6 12 39 31 39 20 27 12 33 12 13 39 27 27 0 2 27 27 25 26 12 39 25 37 19 26 26 11 7 26 37 2 1 25 27 16 20 20 4 23 26 26 21 27 25 22 26 12 2 39 27 39 16 42 39 27 20 19 20 20 20 12 39 37 27 39 36 34 30 12 34 36 20 12 2 39 36 20 30 3 3 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 20 35 36 19 39 34 39 12 35 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 36 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 20 35 36 36 34 12 36 12 39 2 36 36 39 34 0 39 12 39 27 25 36 12 36 39 39 37 39 36 39 35 36 36 35 36 36 19 35 36 34 12 15 36 3 3 39 2 35 34 1 12 12 31 36 27 36 36 1 36 36 34 27 36 39 35 39 36 2 36 35 34 34 35 36 35 34 34 39 34 39 34 28 27 34 35 36 39 35 26 11 39 34 12 29 34 39 34 34 35 32 36 36 6 32 39 37 25 35 12 34 39 39 2 39 34 35"
6,-0.5038,0.7959,"25 33 25 11 2 2 27 18 7 2 25 1 9 10 7 2 39 9 8 27 7 2 2 7 12 11 8 39 0 11 22 39 21 9 39 39 16 22 16 10 25 9 12 14 9 9 10 10 41 11 8 7 1 27 10 11 11 11 0 32 0 11 11 39 11 9 2 0 22 22 9 16 39 8 10 10 2 9 2 10 9 7 11 7 12 27 10 12 26 22 7 27 39 9 2 26 39 2 26 9 7 33 33 22 2 33 32 32 32 39 31 31 22 29 2 11 2 12 32 33 12 39 33 39 7 2 32 31 32 2 2 3 32 0 31 31 7 39 31 0 7 0 32 12 7 33 2 31 33 7 33 0 39 12 4 2 12 32 2 31 33 4 2 2 39 33 9 40 29 31 22 22 12 2 3 31 2 29 14 8 32 7 6 12 32 11 8 31 31 2 2 33 8 6 32 39 38 8 0 39 19 19 32 32 24 20 2 15 23 29 5 32 0 31 7 24 33 0 19 6 23 33 12 20 29 12 39 39 8 39 7 39 8 25 29 6 39 39 30 28 32 32 33 33 28 13 19 28 32 39 19 19 39 2 26 41 39 12 19 19 26 32 39 12 32 31 8 1 31 12 7 29 28 4 1 19 39 21 12 28 22 39 19 23 39 39 12 19 28 39 23 20 19 31 0 20 23 12 37 12 39 36 34 30 12 34 36 20 12 2 39 36 20 30 3 3 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 2 35 36 19 39 34 39 12 35 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 36 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 20 35 36 36 34 12 36 12 39 2 36 36 39 34 0 39 12 12 36 25 2 12 12 39 34 12 12 36 39 35 35 36 35 36 36 35 35 34 34 36 15 21 3 3 39 12 12 36 35 12 12 12 36 27 36 35 34 36 36 34 27 36 39 35 39 36 2 36 35 34 34 35 36 34 35 34 39 34 39 35 34 27 34 36 36 39 35 26 11 39 39 12 34 34 39 34 34 35 32 11 12 35 32 39 37 25 35 35 34 39 14 2 34 34 12"
7,-0.4774,0.7600,"24 33 10 11 7 7 8 2 7 2 17 1 8 7 8 2 18 9 8 9 8 2 2 7 12 11 8 39 23 24 12 39 7 9 39 39 12 8 16 39 40 9 23 14 2 18 10 10 18 23 39 7 24 39 17 8 11 39 24 7 0 2 24 8 11 7 2 12 24 24 9 16 23 8 18 24 2 8 2 24 9 40 7 7 12 8 10 23 2 7 7 5 3 24 39 5 39 23 8 9 7 12 8 22 7 33 32 8 3 39 31 31 22 29 2 11 2 12 32 8 41 7 33 7 7 2 32 12 32 8 8 3 32 0 7 31 7 0 31 0 7 0 13 12 7 39 2 12 32 7 33 0 39 21 4 2 12 12 2 31 33 4 7 2 39 33 9 40 29 8 8 22 8 2 3 2 2 29 7 8 32 7 6 12 3 11 7 12 31 2 2 33 8 6 32 39 7 8 0 39 7 31 12 20 16 25 12 15 30 20 7 19 8 12 39 27 20 39 19 31 40 29 12 27 32 29 39 39 1 6 7 29 12 26 20 6 33 39 29 39 31 39 12 31 27 13 1 27 30 0 2 31 33 32 26 41 39 33 37 7 29 33 8 33 31 37 31 1 25 12 16 30 8 39 23 8 39 31 32 33 7 8 31 12 29 7 39 31 42 39 29 20 32 20 39 20 6 12 33 32 39 36 34 30 12 34 36 20 12 2 39 36 20 30 3 3 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 2 35 36 19 39 34 39 12 35 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 36 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 20 35 36 36 34 12 36 12 39 2 36 36 39 34 0 35 39 36 27 32 32 12 33 39 36 37 16 36 39 34 36 36 33 33 34 34 35 35 34 39 15 35 39 34 12 2 32 39 35 35 13 36 34 27 35 12 39 32 32 32 34 33 12 39 12 39 2 33 36 34 35 33 36 36 39 35 32 33 39 31 28 12 34 39 31 39 36 12 34 36 35 32 31 35 33 33 32 12 36 36 12 39 31 12 37 12 34 12 34 32 32 2 34 12 31"
8,-0.4761,0.7674,"12 33 10 11 7 2 8 18 7 2 2 1 9 10 7 2 5 9 8 9 7 2 2 7 12 11 8 39 0 11 22 39 21 9 1 39 16 22 16 10 40 9 21 14 9 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 11 11 39 11 9 2 0 22 22 9 16 39 8 12 10 2 9 2 10 9 7 11 7 12 39 10 12 2 1 7 5 3 9 2 2 39 2 39 9 7 12 1 22 2 33 32 8 32 39 31 31 22 29 2 11 2 12 32 8 10 7 33 31 7 2 32 12 32 2 2 9 32 0 7 31 7 39 31 31 7 0 13 12 7 39 2 12 32 7 33 0 39 21 4 2 12 12 2 31 33 4 2 2 39 33 9 40 29 8 22 22 8 2 7 2 2 29 14 8 32 7 6 12 4 11 8 12 31 2 2 33 8 6 32 39 38 8 31 39 32 39 33 20 16 26 31 15 32 20 39 19 0 39 39 27 20 39 39 6 26 29 26 39 39 29 39 39 26 32 7 12 26 26 20 6 12 26 29 39 20 25 12 31 27 13 1 27 27 0 2 27 39 32 26 41 39 26 37 30 25 27 11 31 25 32 31 1 25 12 32 30 29 4 25 19 0 21 31 33 22 39 12 12 29 12 39 16 42 26 29 20 33 20 12 31 6 12 26 12 39 36 34 30 12 34 36 20 12 2 39 36 20 30 3 3 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 2 35 36 19 39 34 39 12 35 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 39 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 20 35 36 36 34 12 36 12 39 2 36 36 39 34 0 35 39 36 27 32 32 12 33 39 36 37 16 36 39 34 36 36 33 33 34 34 35 35 34 39 15 35 39 34 12 2 32 39 35 35 13 36 34 27 35 12 39 32 32 32 34 33 12 39 12 39 2 33 36 34 35 33 36 36 39 35 32 33 39 31 28 12 34 39 31 39 36 12 34 36 35 32 31 35 33 40 32 12 36 36 12 39 31 12 37 12 34 12 34 32 32 2 34 12 31"
9,-0.4588,0.7500,"12 33 10 11 7 3 8 2 2 2 2 1 9 10 7 2 5 9 8 9 2 2 2 7 12 11 8 39 0 11 22 39 21 9 39 39 16 22 16 10 40 9 21 14 2 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 2 11 39 11 9 2 0 22 22 9 16 39 8 2 10 2 9 2 10 9 40 11 7 12 39 10 12 2 22 7 5 3 9 2 5 39 4 39 9 7 12 1 22 2 33 32 8 3 39 31 31 22 29 2 11 2 12 32 8 41 7 33 31 7 2 32 12 32 2 2 3 32 0 7 31 7 0 31 0 7 0 13 12 7 39 2 12 32 7 33 0 39 21 4 2 12 12 2 31 33 4 2 2 39 33 9 40 29 8 22 22 8 2 3 2 2 29 14 8 32 7 6 12 3 11 8 12 31 2 2 33 8 6 32 39 38 8 0 39 33 39 12 28 16 25 2 15 32 20 5 19 28 39 39 27 12 32 19 6 29 29 30 39 19 12 20 32 1 6 7 20 39 29 31 6 33 39 31 32 20 31 12 31 27 28 1 27 27 0 1 12 39 39 28 41 39 33 37 19 26 30 12 31 26 37 28 32 25 33 12 20 20 4 23 19 0 21 28 29 22 39 12 2 33 28 28 16 30 39 33 20 19 20 20 20 6 12 12 12 39 36 34 30 12 34 36 20 12 2 39 36 20 30 3 3 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 2 35 36 19 39 34 39 12 35 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 36 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 20 35 36 36 34 12 36 12 39 2 36 36 39 34 0 25 12 39 27 25 2 31 33 39 39 37 16 36 39 31 36 31 35 36 31 19 35 36 34 36 33 21 3 31 31 2 35 34 1 12 12 39 36 27 36 12 1 31 36 34 27 27 39 35 12 36 39 32 35 34 32 35 33 34 27 34 39 39 31 34 28 33 34 36 36 39 35 26 11 39 34 12 29 35 27 33 33 35 32 39 12 27 32 39 33 25 35 12 34 39 31 33 34 34 12"
10,-0.4472,0.7381,"12 33 10 11 7 2 8 18 7 2 2 1 9 10 7 2 5 9 8 9 7 2 2 7 12 11 8 39 0 11 22 39 21 9 39 39 16 22 16 10 40 9 21 14 9 9 10 10 41 11 8 7 1 2 10 11 11 11 0 32 0 11 11 39 11 9 2 0 22 22 9 16 39 8 10 10 2 9 2 10 9 7 11 7 12 39 10 12 2 22 7 5 3 9 2 2 39 2 39 9 14 12 1 22 12 33 32 11 3 39 31 31 22 9 2 11 9 12 11 8 41 7 33 31 7 2 32 12 32 2 9 3 32 0 7 31 7 0 31 0 10 12 9 12 12 39 10 12 32 11 12 0 10 21 2 2 11 12 2 31 11 4 2 2 39 12 9 10 29 12 22 2 11 2 3 39 2 12 14 8 11 7 6 12 11 12 8 12 2 2 2 33 8 6 32 39 38 8 0 39 19 39 12 20 16 25 2 15 30 20 30 19 0 39 39 27 20 39 19 6 40 29 12 27 19 29 39 39 1 6 7 29 12 26 20 6 33 39 29 39 20 39 12 31 27 13 1 27 30 0 2 31 32 32 26 41 39 33 37 30 29 33 11 31 26 37 31 1 25 12 16 30 29 4 23 19 0 21 27 33 22 39 12 12 29 12 39 16 42 39 29 20 19 20 12 20 6 12 12 12 39 36 34 30 12 34 36 20 12 2 39 36 20 30 3 3 0 36 0 36 36 39 39 35 11 36 36 9 34 9 39 35 39 0 34 35 20 35 36 19 39 34 39 12 35 12 36 39 41 35 12 39 34 12 12 36 10 34 26 0 36 34 35 34 12 35 34 35 3 36 35 35 12 7 0 36 39 35 39 35 34 39 28 35 14 20 35 36 36 34 12 36 12 39 2 36 36 39 34 0 39 12 39 27 25 36 12 36 39 39 37 39 36 39 35 36 36 35 36 36 19 35 36 34 12 15 36 3 3 39 2 35 34 1 12 12 31 36 27 36 36 1 36 36 34 27 36 39 35 39 36 2 36 35 34 34 35 36 35 34 34 39 34 39 34 28 27 34 35 36 39 35 26 11 39 34 12 29 34 39 34 34 35 32 36 36 6 32 39 37 25 35 13 34 39 39 2 39 34 35"
