# seed=-123456
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniformCrossover(p=0.75)
# mutation=FlipMutation(p0=0.3,pMin=0.02,alpha=0.9)
# selection=NaryTournament(k=3)
# elitism=3
# lambda_similarity=0.3
# fights_per_team=5
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7857,0.7857,0.0000,-0.1267,0.2729,"5 25 1 36 7 31 18 23 30 1 1 16 2 17 0 36 6 20 19 17 25 0 12 29 41 23 0 16 10 13 22 36 39 1 12 22 21 32 33 8 16 36 7 2 27 6 12 4 28 32 18 8 2 13 6 38 24 23 31 23 10 12 37 2 35 4 21 3 5 0 7 26 41 7 9 31 26 19 2 26 28 4 39 18 40 9 34 21 8 9 26 29 39 40 19 31 39 7 34 17 4 27 37 31 2 19 4 22 2 35 1 41 5 20 12 17 9 12 25 20 42 7 19 22 36 13 23 41 14 39 34 8 25 3 35 40 9 35 39 20 2 13 32 10 35 12 41 16 1 42 24 29 32 9 33 40 9 13 6 19 13 5 10 32 10 4 7 11 4 38 31 4 40 0 28 17 5 33 3 12 0 23 9 28 31 34 15 21 15 34 2 33 11 30 40 35 10 42 16 39 30 19 37 19 16 21 23 20 16 40 33 16 5 27 30 29 1 32 41 29 27 25 14 3 15 1 30 35 34 19 16 31 4 42 20 11 11 2 24 30 16 8 7 31 42 32 30 19 22 18 41 41 29 12 28 32 38 20 34 34 41 42 27 6 30 23 5 36 9 36 22 35 26 1 33 32 11 31 0 11 32 33 42 15 38 2 13 28 19 1 22 24 20 40 16 15 26 20 39 30 24 17 11 7 39 28 35 19 3 26 26 3 26 9 19 21 12 28 27 8 35 9 36 0 1 10 24 3 26 3 40 32 36 0 37 29 17 1 25 33 2 15 19 36 26 18 2 31 36 33 37 30 20 6 10 1 10 38 9 41 7 7 16 14 23 2 3 1 33 8 37 26 30 1 32 40 33 10 17 14 27 8 39 20 13 1 39 23 35 17 26 31 24 19 36 16 27 0 35 37 16 2 9 28 42 21 41 9 11 12 33 32 7 18 29 40 41 39 34 15 14 10 20 25 20 35 40 31 11 41 16 32 13 26 37 4 25 7 10 3 38 16 21 2 21 20 24 35 29 29 42 15 17 34 10 34 15 17 1 12 35 23 22 25 26 39 21 24 37 27 9 7 38 1 40 5 40 10 3 11 0 3 37 20 6 10 27 27 17 25 27 26 26 34 11 42 26 9 34 7"
1,2,-1.0000,1.0000,0.0000,-0.3132,0.2128,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
2,2,-1.0000,1.0000,0.0000,-0.3157,0.1779,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
3,2,-1.0000,1.0000,0.0000,-0.3229,0.2127,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
4,2,-1.0000,1.0000,0.0000,-0.3351,0.1582,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
5,2,-1.0000,1.0000,0.0000,-0.3524,0.2082,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
6,2,-1.0000,1.0000,0.0000,-0.3184,0.0984,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
7,2,-1.0000,1.0000,0.0000,-0.3186,0.2193,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
8,2,-1.0000,1.0000,0.0000,-0.3227,0.1010,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
9,2,-1.0000,1.0000,0.0000,-0.3086,0.2094,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
