rank,fitness,winrate,genome
1,-0.7171,0.9778,"25 12 34 35 16 21 18 36 29 12 25 12 26 5 35 39 36 35 29 36 26 39 39 28 3 30 40 34 27 34 28 8 26 18 18 5 3 18 34 36 28 28 30 24 29 10 34 27 28 14 39 39 36 35 17 12 15 0 12 12 27 40 27 20 39 32 18 11 35 25 34 18 25 39 29 8 41 34 29 26 28 30 18 39 39 29 27 27 39 12 17 41 2 17 30 34 8 28 17 34 26 12 0 12 12 8 9 30 39 37 6 30 29 11 0 26 28 26 21 7 21 10 9 39 12 39 39 9 7 9 26 21 10 9 39 36 7 25 21 22 22 27 26 25 39 26 30 39 25 12 8 28 25 12 39 12 15 25 12 21 30 8 26 8 12 39 25 8 17 26 21 8 8 8 12 41 26 9 25 12 35 17 25 0 25 8 12 27 39 25 8 7 25 2 12 2 8 9 39 0 25 23 19 25 12 39 12 10 2 0 28 28 27 40 0 39 23 12 25 6 9 16 12 23 31 39 26 25 0 27 15 26 27 27 17 11 12 27 17 40 25 25 27 29 12 39 1 33 24 27 27 24 11 10 30 29 24 0 39 12 29 25 24 21 30 1 30 39 28 40 2 24 26 23 24 12 12 23 11 39 0 9 12 26 26 12 30 27 1 2 3 14 1 26 5 0 41 28 29 17 21 36 8 26 22 3 39 3 14 36 33 34 8 0 22 12 21 25 39 18 33 26 41 12 39 21 41 7 39 7 15 12 34 20 0 19 39 21 7 18 26 12 38 9 2 8 30 0 11 1 36 0 12 12 11 23 12 21 27 23 8 21 35 25 12 11 17 22 8 39 7 39 39 11 34 19 21 39 9 21 11 17 35 0 39 25 22 39 3 11 2 33 39 39 12 11 6 35 39 36 8 39 1 7 3 12 19 12 19 0 12 3 34 15 21 21 16 20 8 7 39 39 39 12 3 1 31 39 31 12 39 32 12 33 8 8 24 21 12 3 22 39 32 12 22 39 20 27 41 33 8 30 39 7 7 12 31 39 42 12 7 31 17 27 7 8 32 7 39 38 19 26 39 32 8 1 7 12 14 20 19 33 8 27 33 39 7 33 12 8 12 19 7 22 42 7 12 38 0 38"
2,-0.7084,0.9767,"0 20 30 23 3 29 11 18 23 29 9 27 2 19 25 12 26 29 19 10 9 12 39 24 12 20 26 19 19 2 26 12 30 11 7 27 19 39 7 39 7 9 20 11 27 28 23 7 7 39 24 28 30 26 1 30 23 24 42 20 0 8 41 23 25 23 12 27 29 26 2 25 19 2 19 24 0 27 37 19 11 2 23 24 24 9 12 2 26 30 2 29 19 12 20 23 39 0 24 28 36 34 39 3 20 2 27 0 12 22 31 12 22 21 23 29 41 1 25 39 23 0 36 39 2 24 23 21 34 30 12 29 12 23 34 14 0 2 12 35 25 11 39 29 37 41 3 12 25 21 12 23 22 21 12 3 23 39 39 24 39 40 21 39 0 0 24 21 39 42 0 2 11 2 2 2 23 23 21 25 4 21 23 32 39 28 2 23 38 39 35 35 21 23 24 21 35 2 2 10 28 32 20 28 29 39 39 39 16 39 30 40 12 29 12 12 12 23 41 12 39 29 12 29 28 30 30 9 29 30 24 28 19 39 39 10 12 12 12 28 0 23 39 28 30 29 28 30 19 28 29 20 12 12 29 30 39 20 19 20 39 12 38 20 28 28 28 0 30 19 28 30 30 20 12 28 28 12 12 26 12 28 12 30 24 28 19 39 9 39 2 39 30 28 39 12 29 3 19 28 11 9 33 37 39 39 33 5 29 13 10 2 2 2 7 24 0 39 9 33 3 21 31 31 33 33 28 39 33 32 25 39 10 39 40 32 0 38 8 24 33 2 33 31 9 9 7 33 6 33 26 10 0 12 8 7 39 12 12 12 8 2 8 31 12 10 12 24 11 4 32 16 0 0 7 39 24 29 12 35 31 23 12 8 32 12 32 24 33 31 41 12 23 24 33 33 12 31 31 31 39 39 12 0 39 18 29 18 19 39 2 28 23 18 15 21 18 30 18 29 39 23 39 12 30 17 31 12 18 12 39 39 18 12 32 24 30 41 12 12 39 39 32 12 39 39 12 28 38 23 18 0 39 23 39 40 39 39 29 39 35 18 17 17 28 12 29 0 35 12 39 0 29 12 3 12 30 41 0 3 12 29 24 7 34 3 18 18 29 18 30 24 17 17 18 3 34 17 24 31"
3,-0.7076,0.9565,"25 12 3 5 16 21 18 36 38 24 7 12 26 5 41 0 12 12 17 32 33 39 39 28 3 12 40 39 27 25 11 8 26 18 18 5 3 18 34 12 17 3 30 24 29 10 25 27 39 14 4 17 5 10 17 12 15 0 18 12 27 40 0 20 39 32 18 11 13 0 18 18 25 39 12 8 41 36 33 33 38 42 18 39 16 2 0 27 39 39 17 41 2 17 12 2 8 38 17 25 39 36 19 19 19 40 19 34 41 12 34 2 39 37 19 12 19 25 34 34 35 34 35 36 36 12 39 34 21 17 12 39 28 29 12 35 2 12 34 35 20 36 34 12 35 15 36 32 19 11 20 35 24 35 29 12 27 19 12 34 34 12 36 0 32 12 34 39 34 19 26 12 36 20 39 19 12 30 34 20 36 36 37 19 12 31 11 41 20 20 12 36 14 12 39 19 35 35 22 19 25 23 19 25 29 27 12 10 39 6 42 32 24 40 41 26 18 3 26 6 12 16 9 15 31 33 26 16 0 29 15 17 18 26 17 0 39 17 17 40 30 31 37 12 16 25 1 33 8 27 27 6 12 37 26 21 24 26 20 12 12 37 39 21 17 1 18 13 17 17 40 14 26 38 12 18 14 23 20 7 18 16 39 26 17 12 9 17 1 18 3 14 1 26 5 18 12 28 9 17 21 36 8 26 22 11 39 27 14 36 33 34 8 4 22 12 21 25 39 18 33 26 8 35 39 21 21 7 39 7 15 12 34 20 37 19 39 21 7 18 26 12 11 9 2 8 30 21 11 25 36 0 12 12 11 23 12 21 27 23 8 21 35 25 12 11 17 22 8 39 7 39 39 11 34 19 21 39 9 21 11 17 35 8 39 25 22 39 21 11 2 33 39 39 12 11 9 35 39 36 20 39 1 20 0 12 19 39 19 0 2 21 34 19 21 21 16 20 5 36 39 39 39 12 8 1 31 39 31 19 39 32 12 33 8 8 24 21 12 33 22 39 32 40 22 39 20 27 15 33 8 30 39 7 7 12 31 39 42 8 31 31 17 27 39 7 32 7 39 38 19 26 39 32 27 1 8 27 14 20 19 33 20 27 33 39 31 33 20 8 31 19 31 22 42 7 8 38 0 38"
4,-0.7070,1.0000,"0 20 30 2 2 0 32 12 17 32 30 15 28 19 18 30 26 0 2 10 17 12 0 31 12 33 17 19 2 17 3 12 11 18 18 12 3 17 12 0 33 17 17 39 10 33 30 7 7 10 24 41 30 39 1 30 23 17 42 3 12 8 12 28 25 0 30 27 29 39 33 0 12 29 19 3 39 27 18 19 30 29 23 18 39 12 12 2 33 31 2 5 2 18 3 3 39 0 12 2 12 0 41 0 19 39 12 12 3 3 2 31 12 0 23 2 41 1 14 33 23 0 33 39 2 0 23 12 12 20 12 12 33 2 2 6 0 2 12 35 0 20 20 0 37 2 3 5 2 39 42 39 31 2 12 3 23 2 19 3 2 15 12 12 0 0 12 12 3 32 0 0 39 0 12 12 12 23 3 0 41 19 0 41 19 0 2 12 20 41 32 39 21 23 24 21 35 12 12 39 21 2 2 21 12 8 12 39 2 3 18 22 3 40 0 2 9 7 8 2 11 0 2 39 8 39 42 21 2 18 0 8 2 9 18 11 2 41 2 40 8 18 22 21 2 22 7 0 7 2 27 12 3 18 21 39 17 8 2 0 12 2 42 21 21 7 18 7 28 0 21 24 4 2 2 11 38 2 39 37 0 22 0 11 2 17 2 27 16 4 18 39 1 18 17 0 21 28 29 12 39 7 0 0 10 10 33 32 29 39 32 2 8 2 0 9 2 2 9 12 31 33 39 12 2 41 10 7 2 8 26 7 39 33 21 25 9 39 0 10 32 33 7 0 36 31 31 8 39 8 33 31 0 35 39 42 3 12 31 0 21 39 9 36 0 7 25 33 7 3 32 33 33 1 2 2 8 7 32 7 7 31 7 9 12 33 0 39 33 7 12 10 2 7 33 2 39 33 31 31 39 39 12 39 39 18 29 39 19 23 21 28 26 23 24 21 26 24 18 22 21 3 39 12 2 17 2 25 21 39 25 26 18 39 12 25 30 12 23 12 39 39 32 39 21 27 12 2 38 39 18 4 21 23 39 23 22 26 29 39 22 18 17 17 28 12 21 0 35 0 39 0 21 3 21 12 30 25 0 3 12 25 26 24 34 21 42 18 21 23 39 12 17 23 18 39 12 39 23 31"
5,-0.6395,0.9302,"0 19 30 2 32 0 32 39 3 31 9 15 39 19 19 12 26 32 2 10 39 39 0 31 12 20 31 33 19 2 12 12 11 31 39 20 19 39 12 0 31 33 12 39 10 32 19 7 20 10 24 39 39 31 1 30 23 19 42 3 0 8 33 33 25 0 3 27 29 39 33 20 10 2 19 3 0 32 19 32 11 32 32 24 31 12 12 2 31 31 12 5 32 2 3 31 39 0 31 2 12 0 41 0 19 39 12 12 3 3 2 31 12 0 23 2 41 1 14 33 23 0 33 39 2 0 23 12 12 20 12 12 33 2 2 6 0 2 12 35 0 20 20 0 37 2 3 5 2 39 42 39 31 2 12 3 23 2 19 3 2 15 12 12 0 0 12 12 3 32 0 0 39 0 12 12 12 23 3 0 41 19 0 41 19 0 2 12 20 41 32 39 21 23 24 21 35 12 12 39 21 2 2 21 12 8 12 39 2 3 18 22 3 40 0 2 9 7 8 2 11 0 2 39 8 39 42 21 2 18 0 8 2 9 18 11 2 41 2 40 8 18 22 21 2 22 7 0 7 2 27 12 3 18 21 39 17 8 2 0 12 2 42 21 21 7 18 7 28 0 21 24 4 2 2 11 38 2 39 37 0 22 0 11 2 17 2 27 16 4 18 39 1 18 17 0 21 28 29 12 39 7 0 0 10 10 33 32 29 39 32 2 8 2 0 9 2 2 9 12 31 33 39 12 2 41 10 7 2 8 26 7 39 33 21 25 9 39 0 10 32 33 7 0 12 31 31 8 39 8 12 31 0 35 39 42 3 12 31 0 21 14 9 36 0 7 25 33 7 3 32 33 33 11 2 2 12 12 32 3 3 31 7 9 12 33 0 39 33 7 12 10 2 7 33 2 39 33 31 31 39 39 12 39 39 18 29 39 19 23 21 28 26 23 24 21 26 24 18 22 21 3 39 12 30 17 31 25 21 39 25 26 18 39 12 25 30 12 23 12 39 39 32 39 21 27 12 2 38 39 18 0 21 23 39 23 22 26 29 39 22 18 17 17 28 12 21 0 35 0 39 0 21 3 21 12 30 25 0 3 12 25 26 24 34 21 42 18 21 23 39 12 17 23 18 39 12 39 23 31"
6,-0.6057,0.8980,"0 20 30 2 2 0 32 6 3 32 9 15 11 19 12 12 26 0 2 10 3 12 0 31 12 33 26 19 2 2 3 12 11 2 9 12 19 11 12 0 33 5 20 39 10 33 23 7 7 10 24 41 12 26 1 30 23 24 42 3 0 8 33 9 25 0 3 27 29 39 33 0 10 2 19 3 0 27 37 19 11 2 23 24 31 12 12 2 33 31 2 5 2 2 3 3 39 0 31 2 12 0 41 0 19 39 12 12 2 3 2 31 12 0 23 2 41 1 14 33 23 0 33 39 2 0 23 12 12 20 12 12 33 2 2 2 0 2 12 35 0 4 20 0 37 2 3 5 2 39 1 39 31 2 12 3 23 2 19 3 2 15 12 12 0 0 12 12 3 32 0 0 39 0 12 12 12 23 3 0 41 19 0 41 19 0 2 2 2 2 32 39 21 23 24 21 35 12 12 39 21 2 2 21 12 8 12 39 2 3 18 22 3 40 0 2 9 7 8 12 11 0 2 39 8 39 42 21 2 18 0 8 2 9 18 11 2 41 2 40 8 18 22 21 2 22 7 0 7 2 27 18 3 18 21 39 17 8 12 0 12 2 42 21 21 7 18 7 28 0 21 24 4 2 7 11 38 2 39 37 0 22 0 11 2 17 2 27 16 22 18 39 1 18 17 0 21 28 29 12 39 7 0 0 10 10 33 32 29 39 32 2 8 2 0 9 2 2 16 12 31 33 39 12 2 41 10 7 2 8 26 4 39 33 21 25 9 39 0 10 32 33 7 0 36 31 31 8 39 8 33 31 0 35 39 42 3 12 31 0 21 39 9 36 0 7 25 33 7 3 32 33 33 2 2 2 8 7 32 7 7 31 7 9 12 33 0 39 33 7 12 10 2 7 33 2 39 2 2 31 9 8 12 7 21 18 29 12 19 7 21 28 7 23 24 8 9 24 18 22 7 8 39 12 10 17 31 7 21 7 39 37 18 39 12 10 30 12 23 7 39 39 8 12 8 8 12 10 38 8 18 0 7 7 11 23 22 12 11 39 11 18 17 17 28 12 7 0 35 11 8 0 21 9 21 12 9 9 0 3 12 10 21 24 9 7 42 8 10 7 2 12 17 23 39 39 39 39 8 31"
7,-0.5988,0.8864,"0 10 2 2 2 0 10 10 3 29 10 15 11 19 12 2 26 0 19 10 3 11 10 12 12 9 26 19 2 11 3 12 11 11 9 12 19 9 12 0 11 9 2 2 10 39 9 2 7 10 24 9 30 26 1 30 23 24 42 3 9 8 11 9 25 9 3 27 29 11 2 0 10 2 2 3 0 10 37 2 11 2 23 24 2 12 12 2 11 30 9 5 2 2 10 3 39 0 11 2 12 0 41 0 19 39 12 12 3 3 2 31 0 0 23 2 41 1 14 33 2 0 33 2 2 0 23 12 12 20 12 12 33 2 2 6 0 3 12 35 0 20 20 0 37 2 2 2 2 39 42 39 31 2 37 3 2 2 2 3 2 15 12 12 0 0 12 12 3 32 2 0 4 3 12 12 12 23 3 0 41 19 0 41 19 2 2 12 20 2 32 39 0 23 24 21 35 41 12 39 21 2 2 21 12 8 12 39 2 3 18 22 3 40 0 2 9 7 8 12 11 0 2 39 8 39 42 13 2 18 0 8 2 9 18 11 2 41 2 40 8 18 22 21 2 22 6 0 7 2 27 18 3 18 21 39 17 8 12 0 12 2 42 21 21 7 18 7 28 0 21 24 4 2 7 11 38 2 39 37 0 22 0 11 2 17 2 27 16 22 18 39 1 18 17 0 21 28 29 12 39 34 0 26 34 10 33 39 27 39 39 25 36 2 0 35 27 36 9 34 36 12 39 27 2 41 25 25 25 8 27 7 39 33 12 39 9 39 0 26 39 33 7 0 36 26 31 8 36 25 33 31 0 35 39 42 25 12 39 27 27 39 26 39 0 27 12 33 39 36 32 26 12 11 2 25 35 7 25 7 27 35 7 39 12 33 0 39 25 25 12 26 2 7 33 2 26 33 31 31 39 39 12 39 39 18 29 39 19 23 21 28 26 23 24 21 26 24 18 22 21 3 39 12 30 17 31 25 21 39 25 26 18 39 12 25 30 12 23 12 39 39 32 39 21 27 12 2 38 39 18 0 21 23 39 23 22 26 29 39 22 18 17 17 28 12 21 0 35 0 39 0 21 3 21 12 30 25 0 3 12 25 26 24 34 21 42 18 21 23 39 12 17 23 18 39 12 39 23 31"
8,-0.5813,0.8723,"0 19 30 2 32 0 32 39 3 31 9 15 39 19 19 12 26 32 2 10 39 39 0 31 12 20 31 33 19 2 12 12 11 31 39 20 19 39 12 0 31 33 12 39 10 32 19 7 20 10 24 39 39 31 1 30 23 19 42 3 0 8 33 33 25 0 3 27 29 39 33 20 10 2 19 3 0 32 19 32 11 32 32 24 31 12 12 2 31 31 12 5 32 2 3 31 39 0 31 2 12 0 41 0 19 39 12 12 3 3 2 31 12 0 23 2 41 1 14 33 23 0 33 39 2 0 23 12 12 20 12 12 33 2 2 6 0 2 12 35 0 20 20 0 37 2 3 5 2 39 42 39 31 2 12 3 23 2 19 3 2 15 12 12 0 0 12 12 3 32 0 0 39 0 12 12 12 23 3 0 41 19 0 41 19 0 2 12 20 41 32 39 21 23 24 21 35 12 12 39 21 2 2 21 12 8 12 39 2 3 18 22 3 40 0 2 9 7 8 2 11 0 2 39 8 39 42 21 2 18 0 8 2 9 18 11 2 41 2 40 8 18 22 21 2 22 7 0 7 2 27 12 3 18 21 39 17 8 2 0 12 2 42 21 21 7 18 7 28 0 21 24 4 2 2 11 38 2 39 37 0 22 0 11 2 17 2 27 16 4 18 39 1 18 17 0 21 28 29 12 39 7 0 0 10 10 33 32 29 39 32 2 8 2 0 9 2 2 9 12 31 33 39 12 2 41 10 7 2 8 26 7 39 33 21 25 9 39 0 10 32 33 7 0 12 31 31 8 39 8 12 31 0 35 39 42 3 12 31 0 21 14 9 36 0 7 25 33 7 3 32 33 33 11 2 2 12 12 32 3 3 31 7 9 12 33 0 39 33 7 12 10 2 7 33 2 39 33 31 31 39 39 12 39 39 18 29 39 19 23 21 28 26 23 24 21 26 24 18 22 21 3 39 12 30 17 31 25 21 39 25 26 18 39 12 25 30 12 23 12 39 39 32 39 21 27 12 2 38 39 18 0 21 23 39 23 22 26 29 39 22 18 17 17 28 12 21 0 35 0 39 0 21 3 21 12 30 25 0 3 12 25 26 24 34 21 42 18 21 23 39 12 17 23 18 39 12 39 23 31"
9,-0.5641,0.8571,"0 20 30 2 2 0 32 6 29 32 30 15 28 19 12 30 26 0 2 10 3 12 0 31 12 33 26 19 2 2 3 12 11 2 9 12 19 11 12 0 33 29 28 39 10 33 30 7 7 10 24 41 30 39 1 30 23 24 42 3 12 8 33 28 25 0 30 27 29 39 33 0 12 29 19 3 39 27 12 19 30 29 23 24 31 12 12 2 33 31 2 5 2 2 3 3 12 0 12 2 12 0 41 0 19 39 12 12 3 3 2 31 12 0 23 2 41 1 14 33 23 0 33 39 2 0 23 12 12 20 12 12 33 2 2 6 0 2 12 35 0 20 20 0 37 2 3 5 2 39 42 39 31 2 12 3 23 2 19 3 2 15 12 12 0 0 12 12 3 32 0 0 39 0 12 12 12 23 3 0 41 19 0 41 19 0 2 12 20 41 32 39 21 23 24 21 35 12 12 39 21 2 2 21 12 8 12 39 2 3 18 22 3 40 0 2 9 7 8 2 11 0 2 39 8 39 42 21 2 18 0 8 2 9 18 11 2 41 2 40 8 18 22 21 2 22 7 0 7 2 27 12 3 18 21 39 17 8 2 0 12 2 42 21 21 7 18 7 28 0 21 24 4 2 2 11 38 2 39 37 0 22 0 11 2 17 2 27 16 4 18 39 1 18 17 0 21 28 29 12 39 7 0 0 10 10 33 32 29 39 32 2 8 2 0 9 2 2 9 12 31 33 39 12 2 41 10 7 2 8 26 7 39 33 21 25 9 39 0 10 32 33 7 0 12 31 31 8 39 8 12 31 0 35 39 42 3 12 31 0 21 14 9 36 0 7 25 33 7 3 32 33 33 11 2 2 12 12 32 3 3 31 7 9 12 33 0 39 33 7 12 10 2 7 33 2 39 33 31 31 39 39 12 39 39 18 29 39 19 23 21 28 26 23 24 21 26 24 18 22 21 3 39 12 30 17 31 25 21 39 25 26 18 39 12 25 30 12 23 12 39 39 32 39 21 27 12 2 38 39 18 0 21 23 39 23 22 26 29 39 22 18 17 17 28 12 21 0 35 0 39 0 21 3 21 12 30 25 0 3 12 25 26 24 34 21 42 18 21 23 39 12 17 23 18 39 12 39 23 31"
10,-0.5402,0.8298,"0 20 30 2 2 0 32 12 17 32 30 15 28 19 18 30 26 0 2 15 17 12 0 31 12 33 17 19 2 17 3 12 11 18 18 12 2 17 12 0 33 17 17 39 10 33 30 7 7 10 24 41 30 12 1 30 23 17 42 3 12 8 12 28 25 0 30 27 29 39 33 0 12 29 19 3 12 27 18 19 30 29 12 18 39 12 12 2 33 31 2 12 12 18 12 3 39 0 12 2 12 0 41 0 19 39 12 12 3 3 2 31 12 0 23 2 41 1 14 33 23 0 33 39 2 0 23 12 12 20 12 12 33 2 2 6 0 2 12 35 0 20 20 0 37 2 3 5 2 39 42 39 31 2 12 3 23 2 19 3 2 15 12 12 0 0 12 12 3 32 0 0 39 0 12 12 12 23 3 0 41 19 0 41 19 0 2 12 20 41 32 39 21 23 24 21 35 12 12 39 21 2 2 21 12 8 12 39 2 10 40 22 3 40 0 2 39 10 8 9 10 0 2 39 8 39 42 21 9 18 0 8 2 9 18 11 2 41 2 39 8 18 22 21 2 22 7 0 7 2 27 9 9 9 21 39 17 11 2 0 9 2 42 21 21 7 18 7 28 9 21 24 4 2 2 11 38 10 39 10 0 22 0 11 2 17 2 27 16 4 18 39 1 18 17 0 21 28 29 2 39 7 0 0 10 10 33 32 29 39 32 2 8 2 0 9 2 2 9 12 31 33 39 12 2 41 10 7 2 8 26 7 39 33 21 25 9 39 0 10 32 33 7 0 36 31 31 8 39 8 33 31 0 35 39 42 3 12 31 0 21 39 9 36 0 7 25 33 7 3 32 33 33 1 2 2 8 7 32 7 7 31 7 9 12 33 0 39 33 7 12 10 2 7 33 2 39 33 31 31 7 8 12 7 21 18 29 12 19 7 21 28 7 23 24 8 18 24 18 22 7 8 39 12 30 17 31 7 21 7 21 22 18 39 12 24 30 12 23 7 39 39 8 12 8 8 12 7 38 8 18 0 7 7 8 23 22 12 29 39 22 18 17 17 28 12 7 0 35 3 8 0 21 12 21 12 7 7 0 3 12 2 21 24 34 7 42 8 21 7 8 12 17 23 7 39 12 39 8 31"
