# seed=2
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6223,0.9048,0.9415,-0.1895,0.2552,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6289,0.9130,0.9470,-0.2389,0.1902,"13 31 14 34 33 17 15 38 9 16 9 21 1 41 32 13 36 27 27 20 25 34 21 7 26 26 15 34 39 33 0 14 19 39 10 8 7 2 9 6 10 37 14 20 38 18 41 10 27 41 0 22 37 25 33 18 0 21 26 28 15 18 30 20 29 28 23 19 21 17 29 20 32 36 40 5 28 34 2 26 37 10 36 11 2 33 30 42 20 6 18 14 4 1 31 15 32 21 17 32 27 34 1 29 30 13 20 5 0 34 10 8 25 22 30 10 10 9 32 23 37 42 27 26 1 24 2 6 28 1 24 20 23 9 4 39 15 41 37 4 41 34 10 34 16 4 36 11 25 20 42 27 37 33 24 1 41 12 37 38 23 14 12 2 7 39 24 35 13 21 10 25 32 10 16 26 37 2 24 25 2 16 42 30 42 6 21 37 29 29 34 13 4 38 3 35 24 39 25 2 8 34 34 36 3 18 1 7 1 23 25 6 35 8 3 15 34 27 32 18 10 18 36 31 24 10 7 42 2 35 8 7 4 40 22 24 0 11 11 31 35 42 12 4 5 23 12 36 33 32 31 14 19 27 41 6 6 8 31 41 26 16 34 32 1 22 0 14 10 22 15 27 40 32 31 13 7 12 14 13 11 38 24 32 18 11 21 6 31 22 4 26 14 31 21 19 21 9 41 23 20 27 35 1 21 38 23 35 12 35 3 37 0 24 31 30 33 41 19 21 20 9 12 40 37 39 17 36 20 10 32 0 14 2 2 12 0 11 29 21 6 17 13 14 9 37 20 34 20 34 38 42 33 7 22 38 17 10 1 41 40 14 15 21 0 19 6 17 26 28 16 36 15 9 1 26 16 3 11 40 2 38 13 15 28 7 41 6 21 26 15 14 39 22 19 41 0 15 0 39 18 22 6 26 11 32 6 5 20 10 21 31 13 40 17 9 11 2 9 2 30 39 8 6 12 5 6 16 6 28 13 25 15 17 11 33 16 29 8 19 32 30 28 35 40 8 13 41 11 25 16 19 19 22 5 14 9 20 25 6 33 35 1 40 35 20 18 0 2 36 38 37 12 31 22 18 39 42 8 31 32 12 21 9 16 38 33 35 32 38 27 7 42 27 27 10 11 11 31 35"
2,2,-0.6289,0.9130,0.9470,-0.2435,0.1716,"13 31 14 34 33 17 15 38 9 16 9 21 1 41 32 13 36 27 27 20 25 34 21 7 26 26 15 34 39 33 0 14 19 39 10 8 7 2 9 6 10 37 14 20 38 18 41 10 27 41 0 22 37 25 33 18 0 21 26 28 15 18 30 20 29 28 23 19 21 17 29 20 32 36 40 5 28 34 2 26 37 10 36 11 2 33 30 42 20 6 18 14 4 1 31 15 32 21 17 32 27 34 1 29 30 13 20 5 0 34 10 8 25 22 30 10 10 9 32 23 37 42 27 26 1 24 2 6 28 1 24 20 23 9 4 39 15 41 37 4 41 34 10 34 16 4 36 11 25 20 42 27 37 33 24 1 41 12 37 38 23 14 12 2 7 39 24 35 13 21 10 25 32 10 16 26 37 2 24 25 2 16 42 30 42 6 21 37 29 29 34 13 4 38 3 35 24 39 25 2 8 34 34 36 3 18 1 7 1 23 25 6 35 8 3 15 34 27 32 18 10 18 36 31 24 10 7 42 2 35 8 7 4 40 22 24 0 11 11 31 35 42 12 4 5 23 12 36 33 32 31 14 19 27 41 6 6 8 31 41 26 16 34 32 1 22 0 14 10 22 15 27 40 32 31 13 7 12 14 13 11 38 24 32 18 11 21 6 31 22 4 26 14 31 21 19 21 9 41 23 20 27 35 1 21 38 23 35 12 35 3 37 0 24 31 30 33 41 19 21 20 9 12 40 37 39 17 36 20 10 32 0 14 2 2 12 0 11 29 21 6 17 13 14 9 37 20 34 20 34 38 42 33 7 22 38 17 10 1 41 40 14 15 21 0 19 6 17 26 28 16 36 15 9 1 26 16 3 11 40 2 38 13 15 28 7 41 6 21 26 15 14 39 22 19 41 0 15 0 39 18 22 6 26 11 32 6 5 20 10 21 31 13 40 17 9 11 2 9 2 30 39 8 6 12 5 6 16 6 28 13 25 15 17 11 33 16 29 8 19 32 30 28 35 40 8 13 41 11 25 16 19 19 22 5 14 9 20 25 6 33 35 1 40 35 20 18 0 2 36 38 37 12 31 22 18 39 42 8 31 32 12 21 9 16 38 33 35 32 38 27 7 42 27 27 10 11 11 31 35"
3,2,-0.6289,0.9130,0.9470,-0.2383,0.1601,"13 31 14 34 33 17 15 38 9 16 9 21 1 41 32 13 36 27 27 20 25 34 21 7 26 26 15 34 39 33 0 14 19 39 10 8 7 2 9 6 10 37 14 20 38 18 41 10 27 41 0 22 37 25 33 18 0 21 26 28 15 18 30 20 29 28 23 19 21 17 29 20 32 36 40 5 28 34 2 26 37 10 36 11 2 33 30 42 20 6 18 14 4 1 31 15 32 21 17 32 27 34 1 29 30 13 20 5 0 34 10 8 25 22 30 10 10 9 32 23 37 42 27 26 1 24 2 6 28 1 24 20 23 9 4 39 15 41 37 4 41 34 10 34 16 4 36 11 25 20 42 27 37 33 24 1 41 12 37 38 23 14 12 2 7 39 24 35 13 21 10 25 32 10 16 26 37 2 24 25 2 16 42 30 42 6 21 37 29 29 34 13 4 38 3 35 24 39 25 2 8 34 34 36 3 18 1 7 1 23 25 6 35 8 3 15 34 27 32 18 10 18 36 31 24 10 7 42 2 35 8 7 4 40 22 24 0 11 11 31 35 42 12 4 5 23 12 36 33 32 31 14 19 27 41 6 6 8 31 41 26 16 34 32 1 22 0 14 10 22 15 27 40 32 31 13 7 12 14 13 11 38 24 32 18 11 21 6 31 22 4 26 14 31 21 19 21 9 41 23 20 27 35 1 21 38 23 35 12 35 3 37 0 24 31 30 33 41 19 21 20 9 12 40 37 39 17 36 20 10 32 0 14 2 2 12 0 11 29 21 6 17 13 14 9 37 20 34 20 34 38 42 33 7 22 38 17 10 1 41 40 14 15 21 0 19 6 17 26 28 16 36 15 9 1 26 16 3 11 40 2 38 13 15 28 7 41 6 21 26 15 14 39 22 19 41 0 15 0 39 18 22 6 26 11 32 6 5 20 10 21 31 13 40 17 9 11 2 9 2 30 39 8 6 12 5 6 16 6 28 13 25 15 17 11 33 16 29 8 19 32 30 28 35 40 8 13 41 11 25 16 19 19 22 5 14 9 20 25 6 33 35 1 40 35 20 18 0 2 36 38 37 12 31 22 18 39 42 8 31 32 12 21 9 16 38 33 35 32 38 27 7 42 27 27 10 11 11 31 35"
4,2,-0.6289,0.9130,0.9470,-0.2383,0.1770,"13 31 14 34 33 17 15 38 9 16 9 21 1 41 32 13 36 27 27 20 25 34 21 7 26 26 15 34 39 33 0 14 19 39 10 8 7 2 9 6 10 37 14 20 38 18 41 10 27 41 0 22 37 25 33 18 0 21 26 28 15 18 30 20 29 28 23 19 21 17 29 20 32 36 40 5 28 34 2 26 37 10 36 11 2 33 30 42 20 6 18 14 4 1 31 15 32 21 17 32 27 34 1 29 30 13 20 5 0 34 10 8 25 22 30 10 10 9 32 23 37 42 27 26 1 24 2 6 28 1 24 20 23 9 4 39 15 41 37 4 41 34 10 34 16 4 36 11 25 20 42 27 37 33 24 1 41 12 37 38 23 14 12 2 7 39 24 35 13 21 10 25 32 10 16 26 37 2 24 25 2 16 42 30 42 6 21 37 29 29 34 13 4 38 3 35 24 39 25 2 8 34 34 36 3 18 1 7 1 23 25 6 35 8 3 15 34 27 32 18 10 18 36 31 24 10 7 42 2 35 8 7 4 40 22 24 0 11 11 31 35 42 12 4 5 23 12 36 33 32 31 14 19 27 41 6 6 8 31 41 26 16 34 32 1 22 0 14 10 22 15 27 40 32 31 13 7 12 14 13 11 38 24 32 18 11 21 6 31 22 4 26 14 31 21 19 21 9 41 23 20 27 35 1 21 38 23 35 12 35 3 37 0 24 31 30 33 41 19 21 20 9 12 40 37 39 17 36 20 10 32 0 14 2 2 12 0 11 29 21 6 17 13 14 9 37 20 34 20 34 38 42 33 7 22 38 17 10 1 41 40 14 15 21 0 19 6 17 26 28 16 36 15 9 1 26 16 3 11 40 2 38 13 15 28 7 41 6 21 26 15 14 39 22 19 41 0 15 0 39 18 22 6 26 11 32 6 5 20 10 21 31 13 40 17 9 11 2 9 2 30 39 8 6 12 5 6 16 6 28 13 25 15 17 11 33 16 29 8 19 32 30 28 35 40 8 13 41 11 25 16 19 19 22 5 14 9 20 25 6 33 35 1 40 35 20 18 0 2 36 38 37 12 31 22 18 39 42 8 31 32 12 21 9 16 38 33 35 32 38 27 7 42 27 27 10 11 11 31 35"
5,2,-0.6289,0.9130,0.9470,-0.2391,0.2102,"13 31 14 34 33 17 15 38 9 16 9 21 1 41 32 13 36 27 27 20 25 34 21 7 26 26 15 34 39 33 0 14 19 39 10 8 7 2 9 6 10 37 14 20 38 18 41 10 27 41 0 22 37 25 33 18 0 21 26 28 15 18 30 20 29 28 23 19 21 17 29 20 32 36 40 5 28 34 2 26 37 10 36 11 2 33 30 42 20 6 18 14 4 1 31 15 32 21 17 32 27 34 1 29 30 13 20 5 0 34 10 8 25 22 30 10 10 9 32 23 37 42 27 26 1 24 2 6 28 1 24 20 23 9 4 39 15 41 37 4 41 34 10 34 16 4 36 11 25 20 42 27 37 33 24 1 41 12 37 38 23 14 12 2 7 39 24 35 13 21 10 25 32 10 16 26 37 2 24 25 2 16 42 30 42 6 21 37 29 29 34 13 4 38 3 35 24 39 25 2 8 34 34 36 3 18 1 7 1 23 25 6 35 8 3 15 34 27 32 18 10 18 36 31 24 10 7 42 2 35 8 7 4 40 22 24 0 11 11 31 35 42 12 4 5 23 12 36 33 32 31 14 19 27 41 6 6 8 31 41 26 16 34 32 1 22 0 14 10 22 15 27 40 32 31 13 7 12 14 13 11 38 24 32 18 11 21 6 31 22 4 26 14 31 21 19 21 9 41 23 20 27 35 1 21 38 23 35 12 35 3 37 0 24 31 30 33 41 19 21 20 9 12 40 37 39 17 36 20 10 32 0 14 2 2 12 0 11 29 21 6 17 13 14 9 37 20 34 20 34 38 42 33 7 22 38 17 10 1 41 40 14 15 21 0 19 6 17 26 28 16 36 15 9 1 26 16 3 11 40 2 38 13 15 28 7 41 6 21 26 15 14 39 22 19 41 0 15 0 39 18 22 6 26 11 32 6 5 20 10 21 31 13 40 17 9 11 2 9 2 30 39 8 6 12 5 6 16 6 28 13 25 15 17 11 33 16 29 8 19 32 30 28 35 40 8 13 41 11 25 16 19 19 22 5 14 9 20 25 6 33 35 1 40 35 20 18 0 2 36 38 37 12 31 22 18 39 42 8 31 32 12 21 9 16 38 33 35 32 38 27 7 42 27 27 10 11 11 31 35"
6,2,-0.6289,0.9130,0.9470,-0.2373,0.2037,"13 31 14 34 33 17 15 38 9 16 9 21 1 41 32 13 36 27 27 20 25 34 21 7 26 26 15 34 39 33 0 14 19 39 10 8 7 2 9 6 10 37 14 20 38 18 41 10 27 41 0 22 37 25 33 18 0 21 26 28 15 18 30 20 29 28 23 19 21 17 29 20 32 36 40 5 28 34 2 26 37 10 36 11 2 33 30 42 20 6 18 14 4 1 31 15 32 21 17 32 27 34 1 29 30 13 20 5 0 34 10 8 25 22 30 10 10 9 32 23 37 42 27 26 1 24 2 6 28 1 24 20 23 9 4 39 15 41 37 4 41 34 10 34 16 4 36 11 25 20 42 27 37 33 24 1 41 12 37 38 23 14 12 2 7 39 24 35 13 21 10 25 32 10 16 26 37 2 24 25 2 16 42 30 42 6 21 37 29 29 34 13 4 38 3 35 24 39 25 2 8 34 34 36 3 18 1 7 1 23 25 6 35 8 3 15 34 27 32 18 10 18 36 31 24 10 7 42 2 35 8 7 4 40 22 24 0 11 11 31 35 42 12 4 5 23 12 36 33 32 31 14 19 27 41 6 6 8 31 41 26 16 34 32 1 22 0 14 10 22 15 27 40 32 31 13 7 12 14 13 11 38 24 32 18 11 21 6 31 22 4 26 14 31 21 19 21 9 41 23 20 27 35 1 21 38 23 35 12 35 3 37 0 24 31 30 33 41 19 21 20 9 12 40 37 39 17 36 20 10 32 0 14 2 2 12 0 11 29 21 6 17 13 14 9 37 20 34 20 34 38 42 33 7 22 38 17 10 1 41 40 14 15 21 0 19 6 17 26 28 16 36 15 9 1 26 16 3 11 40 2 38 13 15 28 7 41 6 21 26 15 14 39 22 19 41 0 15 0 39 18 22 6 26 11 32 6 5 20 10 21 31 13 40 17 9 11 2 9 2 30 39 8 6 12 5 6 16 6 28 13 25 15 17 11 33 16 29 8 19 32 30 28 35 40 8 13 41 11 25 16 19 19 22 5 14 9 20 25 6 33 35 1 40 35 20 18 0 2 36 38 37 12 31 22 18 39 42 8 31 32 12 21 9 16 38 33 35 32 38 27 7 42 27 27 10 11 11 31 35"
7,3,-0.6339,0.9091,0.9174,-0.2419,0.1889,"30 28 34 14 2 39 28 16 25 12 39 27 13 19 31 18 32 6 33 33 40 39 14 12 15 21 35 12 20 19 39 12 33 30 29 0 19 39 8 38 1 19 19 5 33 8 0 0 41 26 33 7 28 19 1 1 16 8 39 4 35 12 41 18 20 30 38 24 20 40 10 20 28 1 20 35 25 20 25 19 33 25 5 23 2 6 21 20 10 5 8 13 19 40 32 39 19 2 20 37 36 6 12 29 39 2 27 21 1 12 31 27 28 17 41 29 26 1 20 10 23 2 16 10 0 21 22 1 10 14 21 21 0 2 11 14 9 21 6 40 38 8 9 17 11 21 22 42 22 12 22 12 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 21 28 21 32 0 22 36 11 0 32 39 37 24 35 36 35 21 22 37 20 16 20 1 38 34 15 15 30 8 15 39 36 2 13 4 25 3 12 10 39 20 12 13 13 40 12 31 39 39 29 16 26 1 20 10 1 40 26 35 33 0 29 32 35 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 34 39 12 22 31 13 39 36 26 3 34 12 11 9 35 21 7 35 23 12 8 39 20 4 22 37 6 17 19 29 29 39 30 37 12 32 4 12 36 29 15 23 39 28 21 16 39 13 30 39 29 31 1 13 2 28 12 7 14 42 16 29 39 5 37 36 42 2 36 12 2 7 23 40 8 10 38 12 1 8 8 30 30 30 35 8 14 35 24 22 42 11 29 12 32 3 12 2 39 2 36 8 28 2 33 22 39 16 5 7 30 39 7 3 12 10 9 28 12 28 20 1 21 7 2 14 40 30 4 28 28 21 8 29 41 30 7 23 7 5 38 14 13 9 2 4 28 28 26 39 6 38 29 28 28 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 12 21 31 39 1 29 15 28 29 29 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 28 28 39 2 30 6 24 25 6 29 38 30 20 13 18 1 29 15 7 39 5 29 4 39 29 14 10 32 12 28 36 25 35 10 14 38 2 0 30 28 21 1 23"
8,3,-0.6339,0.9091,0.9174,-0.2366,0.1953,"30 28 34 14 2 39 28 16 25 12 39 27 13 19 31 18 32 6 33 33 40 39 14 12 15 21 35 12 20 19 39 12 33 30 29 0 19 39 8 38 1 19 19 5 33 8 0 0 41 26 33 7 28 19 1 1 16 8 39 4 35 12 41 18 20 30 38 24 20 40 10 20 28 1 20 35 25 20 25 19 33 25 5 23 2 6 21 20 10 5 8 13 19 40 32 39 19 2 20 37 36 6 12 29 39 2 27 21 1 12 31 27 28 17 41 29 26 1 20 10 23 2 16 10 0 21 22 1 10 14 21 21 0 2 11 14 9 21 6 40 38 8 9 17 11 21 22 42 22 12 22 12 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 21 28 21 32 0 22 36 11 0 32 39 37 24 35 36 35 21 22 37 20 16 20 1 38 34 15 15 30 8 15 39 36 2 13 4 25 3 12 10 39 20 12 13 13 40 12 31 39 39 29 16 26 1 20 10 1 40 26 35 33 0 29 32 35 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 34 39 12 22 31 13 39 36 26 3 34 12 11 9 35 21 7 35 23 12 8 39 20 4 22 37 6 17 19 29 29 39 30 37 12 32 4 12 36 29 15 23 39 28 21 16 39 13 30 39 29 31 1 13 2 28 12 7 14 42 16 29 39 5 37 36 42 2 36 12 2 7 23 40 8 10 38 12 1 8 8 30 30 30 35 8 14 35 24 22 42 11 29 12 32 3 12 2 39 2 36 8 28 2 33 22 39 16 5 7 30 39 7 3 12 10 9 28 12 28 20 1 21 7 2 14 40 30 4 28 28 21 8 29 41 30 7 23 7 5 38 14 13 9 2 4 28 28 26 39 6 38 29 28 28 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 12 21 31 39 1 29 15 28 29 29 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 28 28 39 2 30 6 24 25 6 29 38 30 20 13 18 1 29 15 7 39 5 29 4 39 29 14 10 32 12 28 36 25 35 10 14 38 2 0 30 28 21 1 23"
9,3,-0.6339,0.9091,0.9174,-0.2413,0.2058,"30 28 34 14 2 39 28 16 25 12 39 27 13 19 31 18 32 6 33 33 40 39 14 12 15 21 35 12 20 19 39 12 33 30 29 0 19 39 8 38 1 19 19 5 33 8 0 0 41 26 33 7 28 19 1 1 16 8 39 4 35 12 41 18 20 30 38 24 20 40 10 20 28 1 20 35 25 20 25 19 33 25 5 23 2 6 21 20 10 5 8 13 19 40 32 39 19 2 20 37 36 6 12 29 39 2 27 21 1 12 31 27 28 17 41 29 26 1 20 10 23 2 16 10 0 21 22 1 10 14 21 21 0 2 11 14 9 21 6 40 38 8 9 17 11 21 22 42 22 12 22 12 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 21 28 21 32 0 22 36 11 0 32 39 37 24 35 36 35 21 22 37 20 16 20 1 38 34 15 15 30 8 15 39 36 2 13 4 25 3 12 10 39 20 12 13 13 40 12 31 39 39 29 16 26 1 20 10 1 40 26 35 33 0 29 32 35 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 34 39 12 22 31 13 39 36 26 3 34 12 11 9 35 21 7 35 23 12 8 39 20 4 22 37 6 17 19 29 29 39 30 37 12 32 4 12 36 29 15 23 39 28 21 16 39 13 30 39 29 31 1 13 2 28 12 7 14 42 16 29 39 5 37 36 42 2 36 12 2 7 23 40 8 10 38 12 1 8 8 30 30 30 35 8 14 35 24 22 42 11 29 12 32 3 12 2 39 2 36 8 28 2 33 22 39 16 5 7 30 39 7 3 12 10 9 28 12 28 20 1 21 7 2 14 40 30 4 28 28 21 8 29 41 30 7 23 7 5 38 14 13 9 2 4 28 28 26 39 6 38 29 28 28 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 12 21 31 39 1 29 15 28 29 29 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 28 28 39 2 30 6 24 25 6 29 38 30 20 13 18 1 29 15 7 39 5 29 4 39 29 14 10 32 12 28 36 25 35 10 14 38 2 0 30 28 21 1 23"
