rank,fitness,winrate,genome
1,-0.7224,0.9762,"8 8 23 32 24 28 25 3 39 26 27 17 25 39 20 33 39 26 28 8 32 32 22 32 24 28 25 12 27 10 26 8 32 19 21 28 4 24 20 28 8 34 8 27 31 33 39 26 27 36 37 40 33 27 28 30 26 8 39 39 8 24 7 26 39 28 26 2 7 31 33 19 36 39 8 42 7 27 32 29 7 33 39 39 32 26 26 31 35 39 39 39 15 39 26 37 9 33 27 27 19 26 25 30 25 2 25 27 20 28 23 25 26 35 7 25 10 39 39 25 7 1 26 21 39 25 21 39 26 9 10 12 9 39 39 11 25 28 11 27 28 29 25 25 12 29 22 12 22 26 12 39 10 14 9 28 13 12 25 30 25 25 42 33 12 13 28 10 34 25 39 25 26 26 32 25 13 12 33 39 26 30 27 25 22 29 12 38 28 21 29 21 26 37 11 12 26 23 28 28 11 22 15 12 12 12 35 14 39 4 36 22 36 0 0 26 35 39 39 39 26 12 12 35 22 27 6 11 15 22 16 1 42 13 36 41 36 32 39 25 28 36 39 23 3 12 21 1 30 35 32 22 39 34 25 8 39 15 22 27 35 36 34 39 37 36 39 3 28 26 34 23 12 23 11 33 22 34 34 2 12 36 27 39 21 16 39 21 25 6 8 26 36 8 13 26 4 20 34 36 0 31 19 12 26 1 8 33 0 33 30 33 13 38 33 21 17 1 26 32 25 2 42 9 37 12 42 33 19 12 32 41 22 15 40 32 24 18 2 32 26 17 42 12 12 5 7 42 12 27 26 12 39 5 26 0 12 5 5 4 34 29 0 31 38 35 38 26 30 19 38 42 1 24 13 32 32 2 30 39 36 1 12 12 2 32 9 23 1 0 31 34 11 26 2 32 35 24 9 37 4 19 25 22 10 7 7 31 41 12 7 25 27 25 26 20 26 7 12 7 25 39 25 34 20 20 11 7 19 12 7 26 27 12 7 7 2 41 11 2 2 5 41 7 4 19 26 39 20 24 2 12 1 8 8 19 8 27 8 20 24 27 19 33 7 27 8 26 31 8 13 9 42 2 27 33 15 2 3 25 19 39 33 2 27 20 12 41 39 42 27 8 25 7 8 25 7 27 19 33"
2,-0.7206,0.9773,"2 39 2 32 30 2 24 12 11 24 42 20 29 28 32 23 30 31 39 32 12 31 25 2 28 32 24 9 29 23 10 2 23 28 32 39 2 39 2 12 23 32 12 39 2 3 12 4 2 9 42 24 23 31 2 12 39 23 39 12 33 2 33 31 2 2 12 20 39 32 39 39 24 24 23 12 33 2 24 31 39 39 9 11 7 31 39 31 33 23 39 12 32 25 31 23 7 12 23 12 27 18 39 39 42 39 39 39 30 28 39 11 39 9 12 21 12 28 29 29 30 8 23 12 9 21 20 23 34 11 10 2 23 23 28 41 24 12 1 11 28 30 7 23 9 7 12 12 21 30 12 16 9 10 30 22 32 11 39 24 39 30 24 9 11 39 19 21 19 12 23 29 10 11 23 13 21 23 12 30 29 23 17 39 23 13 11 2 39 39 29 41 39 30 33 11 11 10 30 12 32 22 2 10 11 21 2 2 39 10 21 22 21 21 11 9 10 8 8 21 4 7 10 10 21 12 2 7 2 12 9 21 35 37 21 11 22 2 8 4 10 41 21 2 2 28 11 7 12 8 39 7 8 31 10 21 39 8 19 9 35 35 35 11 5 21 10 22 5 12 35 21 4 2 14 34 35 36 38 10 12 39 2 12 25 22 9 7 0 0 11 30 15 21 36 22 12 22 9 2 37 9 12 39 24 2 7 23 23 11 9 24 7 23 39 39 33 39 39 24 25 12 7 12 7 30 32 24 8 23 23 32 10 39 7 9 15 1 8 24 2 26 9 8 20 24 31 7 24 31 20 8 7 12 7 10 24 33 3 39 7 9 41 1 8 2 24 39 12 12 2 8 11 23 7 20 8 24 39 18 12 28 24 9 12 2 11 39 33 2 33 11 12 23 19 24 23 11 42 2 7 39 0 2 11 27 19 18 7 27 17 22 19 39 12 26 5 20 25 25 39 26 35 11 25 19 25 40 12 11 12 21 10 9 20 17 19 11 39 42 36 2 9 2 26 18 20 1 11 19 23 1 39 9 12 19 12 27 39 20 9 9 39 39 24 19 39 19 18 20 17 2 30 16 17 39 12 26 9 27 27 18 21 26 27 19 9 38 18 20 19 10 34 9 25 11 26 26 18 9"
3,-0.7116,0.9787,"8 8 23 32 24 28 25 3 39 26 27 17 25 39 20 33 39 26 28 8 12 32 22 32 24 28 25 12 27 10 26 12 32 19 21 28 4 24 20 28 8 34 8 27 31 33 39 26 12 36 37 40 33 27 28 30 26 8 39 39 8 24 7 26 39 28 26 2 7 31 33 19 36 39 8 42 12 27 32 29 7 33 39 39 32 26 26 31 35 39 39 15 15 39 26 37 9 33 27 27 19 26 12 30 25 2 12 26 20 12 23 25 26 27 7 25 10 39 39 12 39 1 26 21 39 25 12 39 26 9 25 12 9 39 39 11 25 28 11 27 28 39 25 25 12 29 22 39 22 26 25 26 10 14 9 28 13 12 25 30 4 25 12 33 27 13 28 10 34 25 12 25 14 12 32 25 13 12 12 39 26 30 27 25 22 29 25 38 28 21 29 21 26 37 11 12 39 23 28 28 29 22 23 39 12 12 35 14 39 4 36 28 36 0 0 26 24 24 39 24 26 24 29 35 22 27 6 28 23 29 16 29 42 13 36 41 36 28 39 25 28 36 39 23 3 12 21 30 30 35 24 22 39 34 12 8 39 39 22 23 39 30 28 39 23 36 29 3 28 39 34 23 12 23 11 33 28 34 28 2 12 39 27 39 23 16 39 28 25 6 8 26 36 24 13 23 39 20 34 36 0 31 19 12 26 1 8 33 0 33 30 33 13 38 33 21 17 1 26 32 25 2 42 9 37 12 42 33 19 12 32 41 22 15 40 32 24 18 2 32 26 17 42 12 12 5 7 42 12 27 26 12 39 5 26 0 12 5 5 4 34 29 0 37 38 35 38 26 30 19 38 42 1 24 13 32 32 2 30 39 36 1 12 12 2 32 9 23 1 0 31 34 11 26 2 32 35 24 9 37 4 19 25 22 10 7 7 31 41 12 7 25 27 25 26 20 26 7 12 7 25 39 25 34 20 20 11 7 19 12 7 26 27 12 7 7 2 41 11 2 2 5 41 7 4 19 26 39 20 24 2 12 1 8 8 19 8 27 8 20 24 27 19 33 7 27 8 26 31 8 13 9 42 2 27 33 15 2 3 25 19 39 33 2 27 20 12 41 39 42 27 8 25 7 8 25 7 27 19 33"
4,-0.5882,0.8810,"1 11 2 2 2 2 2 12 5 2 39 20 11 28 39 23 30 12 22 9 2 39 25 7 28 32 24 9 22 23 10 2 2 8 2 39 22 39 2 12 23 32 7 7 21 8 7 4 2 22 9 9 22 22 2 12 22 2 2 2 21 2 33 2 11 2 12 39 39 9 9 22 22 21 21 11 33 9 39 4 39 10 9 11 8 38 39 8 2 23 39 8 22 25 12 10 7 12 23 21 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 0 39 25 7 1 26 21 39 25 21 25 26 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 39 26 25 26 32 25 13 12 33 39 27 30 27 25 22 29 27 38 28 21 27 21 26 25 27 39 25 26 28 26 12 3 15 21 39 3 2 2 9 12 30 2 39 0 22 23 12 12 12 21 39 24 11 15 23 27 39 2 39 13 30 12 9 30 36 12 3 28 23 22 28 28 39 9 39 3 2 10 22 22 32 22 39 34 12 12 23 23 38 28 35 21 34 3 41 9 12 12 28 12 39 21 0 12 21 12 10 12 39 21 12 11 12 39 21 16 2 39 28 23 8 42 22 12 13 12 4 9 34 36 25 39 0 8 0 32 39 10 12 12 36 12 7 7 0 36 39 0 2 26 3 30 2 27 26 28 0 34 9 9 39 2 10 25 7 2 26 3 12 7 28 12 9 7 2 39 12 4 28 34 19 27 35 31 31 26 2 25 27 26 27 8 39 39 11 39 25 39 12 8 39 25 9 12 9 39 39 2 32 8 27 39 39 27 9 9 7 39 12 2 2 11 7 23 7 27 23 12 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
5,-0.5816,0.8723,"1 11 2 2 2 2 2 12 5 2 39 20 11 28 39 23 30 12 22 9 2 39 25 7 28 32 24 9 22 23 10 2 2 8 2 39 22 39 2 12 23 32 7 7 21 8 7 4 2 22 9 9 22 22 2 12 22 2 2 2 21 2 33 2 11 2 11 39 39 9 9 22 22 21 21 11 33 9 39 4 39 10 9 11 8 38 39 8 2 23 39 8 22 25 12 10 7 12 23 21 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 0 39 25 7 1 26 21 39 25 21 25 26 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 39 26 25 26 32 25 13 12 33 39 27 30 27 25 22 29 27 38 28 21 27 21 26 25 27 39 25 26 28 26 12 22 27 21 39 30 2 14 3 4 30 2 25 0 22 26 0 12 12 26 3 27 11 15 23 27 27 25 39 26 27 25 9 30 41 26 0 28 23 22 28 28 39 26 39 22 2 10 22 25 27 22 39 34 12 12 25 23 12 28 35 21 34 27 22 9 22 23 28 29 39 21 21 23 21 12 10 12 39 21 12 11 10 39 39 25 2 39 27 39 8 42 22 28 13 12 4 3 34 36 25 39 0 8 0 32 22 10 12 12 36 12 7 7 0 21 39 0 2 26 3 12 2 27 26 21 12 34 9 12 39 2 10 25 7 2 26 3 12 7 28 22 9 12 21 12 12 4 28 34 22 27 35 22 12 26 22 25 27 26 22 8 22 39 11 22 25 39 22 8 22 25 9 22 9 21 39 2 21 8 12 12 39 22 9 9 22 39 12 2 2 11 7 23 7 39 23 22 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
6,-0.5800,0.8723,"39 26 26 2 39 2 25 12 5 2 39 27 39 12 39 27 12 12 22 20 27 39 25 25 26 32 26 26 22 23 10 27 2 39 2 39 22 39 25 12 27 32 7 7 39 8 12 4 2 22 39 19 25 26 25 12 22 12 2 19 39 39 39 27 27 2 39 39 39 9 9 22 12 19 25 27 33 25 20 27 39 10 26 25 19 38 39 19 2 26 39 8 22 25 12 12 27 26 27 26 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 12 39 25 7 1 26 21 39 25 21 25 12 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 12 26 25 26 32 25 13 12 33 14 27 30 27 25 22 29 27 38 28 21 27 21 26 12 27 39 25 26 28 26 12 22 27 21 39 30 2 14 3 4 30 2 25 0 22 26 0 12 12 26 3 27 11 15 23 27 27 25 39 26 27 25 9 30 41 26 0 28 23 22 28 28 39 26 39 22 2 10 22 25 27 22 39 34 12 12 25 23 12 28 35 21 34 27 22 9 22 23 28 29 39 21 21 23 21 12 10 12 39 21 12 11 10 39 39 25 2 39 27 39 8 42 22 28 13 12 4 3 34 36 25 39 0 8 0 32 39 10 12 12 36 12 7 7 0 36 39 0 2 26 3 30 2 27 26 28 12 34 9 9 39 2 10 25 7 2 26 3 12 7 28 12 9 7 2 39 12 4 28 34 19 27 35 31 31 26 2 25 27 26 27 8 39 39 11 39 25 39 12 8 39 25 9 12 9 39 39 2 32 8 27 39 39 27 9 9 7 39 12 2 2 11 7 23 7 27 23 12 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
7,-0.5536,0.8478,"1 11 0 32 2 2 2 12 11 41 39 20 11 28 39 23 30 12 22 9 12 39 25 7 28 32 24 9 3 23 10 2 11 3 2 39 22 39 2 12 23 32 3 7 21 8 7 4 2 22 9 9 22 22 2 12 22 2 2 12 21 2 33 2 11 2 11 39 39 9 9 22 22 21 21 11 33 9 39 4 39 10 9 11 8 38 39 8 2 23 39 8 22 25 12 10 7 12 23 21 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 12 39 25 7 1 26 21 39 25 21 25 12 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 12 26 25 26 32 25 13 12 33 14 27 30 27 25 22 29 27 38 28 21 27 21 26 12 27 39 25 26 28 26 12 22 27 21 39 30 2 14 3 4 30 2 25 0 22 26 0 12 12 26 3 27 11 15 23 27 27 25 39 26 27 25 9 30 41 26 0 28 23 22 28 28 39 26 39 22 2 10 22 25 27 22 39 34 12 12 25 12 12 28 35 21 34 27 22 9 22 23 28 29 39 21 21 23 21 12 10 12 39 21 12 11 10 39 39 25 2 39 27 39 8 42 22 28 13 12 4 3 34 36 25 39 0 8 0 32 39 10 12 12 36 12 7 7 0 36 39 0 2 26 3 30 2 27 26 28 12 34 9 9 39 2 10 25 7 2 26 3 12 7 28 12 9 7 2 39 12 4 28 34 19 27 35 31 31 26 2 25 27 26 27 8 39 39 11 39 25 39 12 8 39 25 9 12 9 39 39 2 32 8 27 39 39 27 9 9 7 39 12 2 2 11 7 23 7 27 23 12 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
8,-0.5500,0.8409,"39 26 26 2 39 2 25 12 5 2 39 27 39 12 39 27 12 12 22 20 27 39 25 25 26 32 26 26 22 23 10 27 2 39 2 39 22 39 25 12 27 32 7 7 39 8 12 4 2 22 39 19 25 26 25 12 22 12 2 19 39 39 39 27 27 2 39 39 39 9 9 22 12 19 25 27 33 25 20 27 39 10 26 25 19 38 39 19 2 26 39 8 22 25 12 12 27 26 27 26 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 12 39 25 7 1 26 21 39 25 21 25 12 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 12 26 25 26 32 25 13 12 33 14 27 30 27 25 22 29 27 38 28 21 27 21 26 12 27 39 25 26 28 26 12 22 27 21 39 30 2 14 3 4 30 2 25 0 22 26 0 12 12 26 3 27 11 15 23 27 27 25 39 26 27 25 9 30 41 26 0 28 23 22 28 28 39 26 39 22 2 10 22 25 27 22 39 34 12 12 25 23 12 28 35 21 34 27 22 9 22 23 28 29 39 21 21 23 21 12 10 12 39 21 12 11 10 39 39 25 2 39 27 39 8 42 22 28 13 12 4 3 34 36 25 39 0 8 0 32 39 10 12 12 36 12 7 7 0 36 39 0 2 26 3 30 2 27 26 28 12 34 9 9 39 2 10 25 7 2 26 3 12 7 28 12 9 7 2 39 12 4 28 34 19 27 35 31 31 26 2 25 27 26 27 8 39 39 11 39 25 39 12 8 39 25 9 12 9 39 39 2 32 8 27 39 39 27 9 9 7 39 12 2 2 11 7 23 7 27 23 12 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
9,-0.5339,0.8269,"1 12 2 2 39 2 2 12 5 2 39 20 39 28 39 27 12 12 22 20 2 39 25 25 20 32 19 9 22 23 10 19 2 39 2 39 22 39 19 12 23 32 7 7 21 8 12 4 2 22 9 19 20 19 2 12 22 12 2 19 39 19 39 27 11 2 12 39 39 9 9 22 22 19 25 27 33 9 20 4 39 10 25 25 19 38 39 19 2 26 39 8 22 25 12 10 27 12 27 21 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 12 39 25 7 1 26 21 39 25 21 25 12 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 12 26 25 26 32 25 13 12 33 14 27 30 27 25 22 29 27 38 28 21 27 21 26 12 27 39 25 26 28 26 12 22 27 21 39 30 2 14 3 4 30 2 25 0 22 26 0 12 12 26 3 27 11 15 23 27 27 25 39 26 27 25 9 30 41 26 0 28 23 22 28 28 39 26 39 22 2 10 22 25 27 22 39 34 12 12 25 23 12 28 35 21 34 27 22 9 22 23 28 29 39 21 21 23 21 12 10 12 39 21 12 11 10 39 39 25 2 39 27 39 8 42 22 28 13 12 4 3 34 36 25 15 0 8 0 32 39 10 12 12 36 12 7 12 0 36 39 0 2 26 3 30 2 27 26 28 12 34 9 9 39 2 10 25 7 2 26 3 12 7 12 12 9 7 2 39 12 4 28 34 19 27 35 31 31 26 2 25 27 26 27 8 39 39 11 39 25 39 12 8 39 25 9 12 9 39 39 2 32 8 27 12 39 27 9 9 7 12 12 2 2 11 7 23 7 27 23 12 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
10,-0.5334,0.8261,"1 12 2 2 39 2 2 12 5 2 39 20 39 28 39 27 12 12 22 20 2 39 25 25 20 32 19 9 22 23 10 19 2 39 2 39 22 39 19 12 23 32 7 7 21 8 12 4 2 22 9 19 20 19 2 12 22 12 2 19 39 19 39 27 11 2 12 39 39 9 9 22 22 19 25 27 33 9 20 4 39 10 25 25 19 38 39 19 2 26 39 8 22 25 12 10 27 12 27 21 19 26 25 30 25 2 25 39 20 25 23 25 26 35 26 25 26 12 39 25 7 1 26 21 39 25 21 25 12 9 25 27 26 39 25 25 25 28 25 27 28 29 25 25 12 29 22 12 22 27 27 25 10 26 9 28 13 12 25 30 25 25 42 25 12 0 12 39 34 25 12 26 25 26 32 25 13 12 33 14 27 30 27 25 22 29 27 38 28 21 27 21 26 12 27 39 25 26 28 26 12 22 27 21 39 30 2 14 3 4 30 2 25 0 22 26 0 12 12 26 3 27 11 15 23 27 27 25 39 26 27 25 9 30 41 26 0 28 23 22 28 28 39 26 39 22 2 10 22 25 27 22 39 34 12 12 25 12 12 28 35 21 34 27 22 9 22 23 28 29 39 21 21 23 21 12 10 12 39 21 12 11 10 39 39 25 2 39 27 39 8 42 22 28 13 12 4 3 34 36 25 39 0 8 0 32 39 10 12 12 36 12 7 7 0 36 39 30 2 28 3 30 2 27 26 28 12 34 9 9 39 2 10 25 7 2 26 3 12 7 28 39 9 7 2 39 12 4 28 28 29 27 35 31 31 26 2 30 27 29 29 8 39 30 29 39 25 39 12 8 39 25 29 12 9 39 39 30 32 8 27 39 39 27 9 9 7 39 12 2 2 39 7 23 7 27 23 12 27 32 12 39 23 9 11 0 12 18 29 0 28 22 18 12 9 11 39 2 28 39 0 17 40 11 12 10 2 39 12 39 19 12 39 2 20 17 8 11 11 25 17 9 29 28 7 18 39 29 39 12 12 37 23 0 28 26 2 23 20 0 24 9 29 24 24 10 2 22 39 2 8 39 12 17 28 39 20 4 0 23 8 23 18 9 8 7 24 30 24 40 20 10 14 2 2 11 10 8 17 8"
