# seed=2
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6223,0.9048,0.9415,-0.1895,0.2552,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6247,0.8889,0.8807,-0.2550,0.1670,"22 28 34 39 2 25 39 16 25 12 39 39 27 14 39 27 32 6 33 33 40 26 14 12 15 21 39 33 39 19 27 12 39 25 33 22 25 39 39 27 22 19 8 5 33 22 31 27 41 26 21 22 28 33 32 1 16 21 6 4 22 12 41 21 30 30 38 24 39 40 12 39 28 1 14 31 25 27 21 39 33 25 5 23 2 12 21 31 33 5 22 25 39 21 12 12 31 12 21 39 19 11 1 23 24 24 12 40 23 24 21 14 14 19 33 12 19 39 41 34 20 20 15 19 24 24 4 38 0 32 24 39 25 34 1 0 2 21 33 23 31 23 38 35 13 20 24 23 36 19 12 21 41 12 19 23 39 24 20 26 4 38 12 26 23 20 33 24 21 20 21 23 40 39 30 24 29 11 30 33 20 23 19 26 20 9 23 24 6 30 15 27 13 12 25 33 40 41 35 23 38 16 24 15 24 27 20 0 4 0 31 16 40 23 11 18 21 17 14 36 31 38 27 5 0 6 11 23 19 23 15 39 18 41 0 19 23 24 27 34 24 28 14 37 36 34 8 40 29 1 19 34 16 3 36 0 6 30 0 2 15 23 8 7 40 18 40 4 8 33 18 8 38 25 26 35 12 15 5 10 41 14 16 11 39 25 30 14 2 15 34 41 32 23 11 3 10 32 23 21 12 7 14 7 10 9 16 5 9 27 33 8 30 32 37 11 31 39 8 39 2 9 39 32 31 39 32 32 39 2 31 20 21 17 40 31 10 38 4 32 12 12 9 31 11 21 1 10 42 38 31 41 39 25 33 12 17 1 27 39 17 13 32 31 35 8 31 39 31 39 40 16 1 7 0 4 34 2 40 13 27 7 8 19 9 19 21 12 39 37 14 41 10 2 10 39 33 0 33 41 8 23 6 10 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 9 16 2 17 3 2 1 9 35 10 10 20 2 34 21 22 15 42 8 28 10 36 39 10 9 30 29 11 13 31 20 16 24 11 6 20 11 41 0 23 30 25 37 9 28 10 4 34 25 22 11 35 39 37 17 30 0 10 10 21 36 6 38 2 15 1 5 8 33 39 39 16 10 28 10 20 20"
2,3,-0.6473,0.9149,0.8921,-0.2565,0.1822,"27 28 34 26 12 27 28 25 25 27 39 26 39 14 31 18 25 26 33 27 40 27 27 25 15 39 2 27 27 19 27 12 12 27 29 27 25 39 39 38 1 19 8 25 26 8 0 12 41 26 25 25 28 25 1 1 16 25 6 4 12 27 41 18 27 26 38 24 12 40 10 16 28 1 27 35 25 27 25 23 33 39 5 23 26 6 21 12 10 5 8 13 39 27 32 25 5 2 36 27 27 33 15 2 36 2 25 13 5 13 23 14 13 0 27 25 39 38 9 24 7 24 38 5 2 17 26 25 27 39 27 26 17 27 32 2 30 2 7 20 26 25 19 21 24 13 20 26 6 7 4 34 2 18 26 37 33 27 2 39 34 2 13 12 32 4 26 40 11 42 40 2 10 8 5 27 0 30 26 19 2 35 8 12 7 15 22 31 31 24 39 37 22 39 12 2 20 39 12 6 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 28 32 38 7 12 22 35 3 0 39 19 39 20 3 33 39 39 19 7 21 8 32 12 36 29 30 13 12 8 8 7 12 36 7 41 33 3 39 22 28 20 22 20 28 32 28 7 4 39 33 4 12 12 36 28 30 28 20 8 30 12 8 30 20 7 21 38 16 35 31 8 12 8 28 39 39 33 12 13 39 29 32 36 21 21 15 20 31 28 5 20 13 20 29 32 21 7 12 22 7"
3,4,-0.6495,0.9070,0.8583,-0.2619,0.1567,"22 28 34 39 2 25 39 16 25 12 18 39 27 12 39 27 32 6 33 33 40 26 14 12 15 21 18 33 39 19 27 18 39 25 33 22 18 19 39 27 18 17 39 5 18 22 18 27 41 26 21 17 39 33 17 1 16 39 6 4 22 19 41 21 30 30 38 24 39 40 20 17 28 20 20 31 18 17 17 39 33 19 5 17 2 12 21 31 33 5 22 25 39 12 12 12 31 39 19 17 19 11 1 23 24 24 12 40 23 24 21 14 14 19 33 12 19 39 41 34 20 20 15 19 24 24 4 38 0 32 24 39 25 34 1 0 2 21 33 23 31 23 38 35 13 20 24 23 36 19 12 21 41 12 19 23 39 24 20 26 4 38 12 26 23 20 33 24 21 20 21 23 40 39 30 24 29 11 30 33 20 23 19 26 20 9 23 24 6 30 15 27 13 12 25 33 40 41 35 23 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 3 12 39 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 7 10 9 28 5 9 27 33 8 30 32 37 11 31 39 8 39 2 9 39 28 31 39 32 32 39 30 31 20 21 30 40 31 10 38 4 32 12 12 12 31 28 21 38 10 28 38 31 41 39 25 33 12 30 1 27 39 17 29 32 30 39 8 31 29 30 39 40 16 16 7 0 4 28 28 40 13 27 7 8 19 9 19 21 12 39 28 14 41 10 2 10 30 33 0 33 41 39 23 11 12 11 12 11 6 11 34 14 39 11 12 9 9 12 28 39 19 28 10 23 39 23 24 23 34 39 1 37 23 18 6 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 23 12 17 11 12 39 2 23 10 9 2 41 0 11 30 23 12 39 23 39 4 34 12 11 24 10 39 37 24 30 9 33 23 23 10 6 39 35 24 1 11 12 33 23 24 9 35 34 24 24 24"
4,4,-0.6495,0.9070,0.8583,-0.2606,0.1604,"22 28 34 39 2 25 39 16 25 12 18 39 27 12 39 27 32 6 33 33 40 26 14 12 15 21 18 33 39 19 27 18 39 25 33 22 18 19 39 27 18 17 39 5 18 22 18 27 41 26 21 17 39 33 17 1 16 39 6 4 22 19 41 21 30 30 38 24 39 40 20 17 28 20 20 31 18 17 17 39 33 19 5 17 2 12 21 31 33 5 22 25 39 12 12 12 31 39 19 17 19 11 1 23 24 24 12 40 23 24 21 14 14 19 33 12 19 39 41 34 20 20 15 19 24 24 4 38 0 32 24 39 25 34 1 0 2 21 33 23 31 23 38 35 13 20 24 23 36 19 12 21 41 12 19 23 39 24 20 26 4 38 12 26 23 20 33 24 21 20 21 23 40 39 30 24 29 11 30 33 20 23 19 26 20 9 23 24 6 30 15 27 13 12 25 33 40 41 35 23 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 3 12 39 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 7 10 9 28 5 9 27 33 8 30 32 37 11 31 39 8 39 2 9 39 28 31 39 32 32 39 30 31 20 21 30 40 31 10 38 4 32 12 12 12 31 28 21 38 10 28 38 31 41 39 25 33 12 30 1 27 39 17 29 32 30 39 8 31 29 30 39 40 16 16 7 0 4 28 28 40 13 27 7 8 19 9 19 21 12 39 28 14 41 10 2 10 30 33 0 33 41 39 23 11 12 11 12 11 6 11 34 14 39 11 12 9 9 12 28 39 19 28 10 23 39 23 24 23 34 39 1 37 23 18 6 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 23 12 17 11 12 39 2 23 10 9 2 41 0 11 30 23 12 39 23 39 4 34 12 11 24 10 39 37 24 30 9 33 23 23 10 6 39 35 24 1 11 12 33 23 24 9 35 34 24 24 24"
5,5,-0.6817,0.9362,0.8481,-0.2630,0.1659,"22 2 34 11 11 25 2 2 2 39 39 12 39 2 39 26 32 2 33 26 27 12 14 25 15 35 39 33 2 25 2 26 2 26 33 39 25 26 39 27 26 12 8 39 9 22 2 9 41 26 39 22 28 25 9 11 25 2 6 9 11 26 27 21 25 30 26 2 39 39 25 36 2 1 39 36 39 27 21 10 12 25 35 26 2 25 21 4 26 39 2 5 26 26 11 10 27 2 25 39 35 39 42 20 32 21 35 32 39 18 4 25 6 2 9 39 34 0 0 37 25 12 23 33 23 36 40 14 39 26 0 2 10 31 33 4 20 27 38 3 23 17 40 25 23 37 6 0 17 1 34 27 1 26 16 22 16 40 5 35 28 38 10 27 17 16 25 15 0 13 27 9 3 27 22 21 25 10 40 39 21 38 39 23 41 19 35 25 41 10 26 35 41 40 1 21 6 17 41 42 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 16 12 37 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 34 10 9 9 9 11 27 33 11 2 32 12 11 39 39 36 39 2 9 39 32 31 39 32 32 36 2 34 11 39 9 9 31 2 38 4 32 12 12 9 36 11 21 1 10 36 38 34 41 39 25 34 12 17 1 35 10 17 13 12 31 35 8 12 39 31 39 40 16 34 7 0 10 34 2 9 13 27 9 34 35 38 34 21 11 39 9 14 34 10 35 10 39 33 0 33 41 9 23 39 9 11 12 11 6 11 9 14 39 11 12 9 9 12 28 39 19 11 10 23 39 2 24 23 34 39 3 37 23 9 2 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 39 39 3 9 39 39 39 23 10 9 2 41 0 11 30 23 12 39 2 39 0 10 12 11 24 11 39 37 10 30 9 33 23 3 10 6 0 35 24 1 11 12 33 23 41 9 9 34 10 11 24"
6,5,-0.6817,0.9362,0.8481,-0.2676,0.1252,"22 2 34 11 11 25 2 2 2 39 39 12 39 2 39 26 32 2 33 26 27 12 14 25 15 35 39 33 2 25 2 26 2 26 33 39 25 26 39 27 26 12 8 39 9 22 2 9 41 26 39 22 28 25 9 11 25 2 6 9 11 26 27 21 25 30 26 2 39 39 25 36 2 1 39 36 39 27 21 10 12 25 35 26 2 25 21 4 26 39 2 5 26 26 11 10 27 2 25 39 35 39 42 20 32 21 35 32 39 18 4 25 6 2 9 39 34 0 0 37 25 12 23 33 23 36 40 14 39 26 0 2 10 31 33 4 20 27 38 3 23 17 40 25 23 37 6 0 17 1 34 27 1 26 16 22 16 40 5 35 28 38 10 27 17 16 25 15 0 13 27 9 3 27 22 21 25 10 40 39 21 38 39 23 41 19 35 25 41 10 26 35 41 40 1 21 6 17 41 42 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 16 12 37 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 34 10 9 9 9 11 27 33 11 2 32 12 11 39 39 36 39 2 9 39 32 31 39 32 32 36 2 34 11 39 9 9 31 2 38 4 32 12 12 9 36 11 21 1 10 36 38 34 41 39 25 34 12 17 1 35 10 17 13 12 31 35 8 12 39 31 39 40 16 34 7 0 10 34 2 9 13 27 9 34 35 38 34 21 11 39 9 14 34 10 35 10 39 33 0 33 41 9 23 39 9 11 12 11 6 11 9 14 39 11 12 9 9 12 28 39 19 11 10 23 39 2 24 23 34 39 3 37 23 9 2 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 39 39 3 9 39 39 39 23 10 9 2 41 0 11 30 23 12 39 2 39 0 10 12 11 24 11 39 37 10 30 9 33 23 3 10 6 0 35 24 1 11 12 33 23 41 9 9 34 10 11 24"
7,5,-0.6817,0.9362,0.8481,-0.2708,0.1324,"22 2 34 11 11 25 2 2 2 39 39 12 39 2 39 26 32 2 33 26 27 12 14 25 15 35 39 33 2 25 2 26 2 26 33 39 25 26 39 27 26 12 8 39 9 22 2 9 41 26 39 22 28 25 9 11 25 2 6 9 11 26 27 21 25 30 26 2 39 39 25 36 2 1 39 36 39 27 21 10 12 25 35 26 2 25 21 4 26 39 2 5 26 26 11 10 27 2 25 39 35 39 42 20 32 21 35 32 39 18 4 25 6 2 9 39 34 0 0 37 25 12 23 33 23 36 40 14 39 26 0 2 10 31 33 4 20 27 38 3 23 17 40 25 23 37 6 0 17 1 34 27 1 26 16 22 16 40 5 35 28 38 10 27 17 16 25 15 0 13 27 9 3 27 22 21 25 10 40 39 21 38 39 23 41 19 35 25 41 10 26 35 41 40 1 21 6 17 41 42 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 16 12 37 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 34 10 9 9 9 11 27 33 11 2 32 12 11 39 39 36 39 2 9 39 32 31 39 32 32 36 2 34 11 39 9 9 31 2 38 4 32 12 12 9 36 11 21 1 10 36 38 34 41 39 25 34 12 17 1 35 10 17 13 12 31 35 8 12 39 31 39 40 16 34 7 0 10 34 2 9 13 27 9 34 35 38 34 21 11 39 9 14 34 10 35 10 39 33 0 33 41 9 23 39 9 11 12 11 6 11 9 14 39 11 12 9 9 12 28 39 19 11 10 23 39 2 24 23 34 39 3 37 23 9 2 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 39 39 3 9 39 39 39 23 10 9 2 41 0 11 30 23 12 39 2 39 0 10 12 11 24 11 39 37 10 30 9 33 23 3 10 6 0 35 24 1 11 12 33 23 41 9 9 34 10 11 24"
8,5,-0.6817,0.9362,0.8481,-0.2590,0.1487,"22 2 34 11 11 25 2 2 2 39 39 12 39 2 39 26 32 2 33 26 27 12 14 25 15 35 39 33 2 25 2 26 2 26 33 39 25 26 39 27 26 12 8 39 9 22 2 9 41 26 39 22 28 25 9 11 25 2 6 9 11 26 27 21 25 30 26 2 39 39 25 36 2 1 39 36 39 27 21 10 12 25 35 26 2 25 21 4 26 39 2 5 26 26 11 10 27 2 25 39 35 39 42 20 32 21 35 32 39 18 4 25 6 2 9 39 34 0 0 37 25 12 23 33 23 36 40 14 39 26 0 2 10 31 33 4 20 27 38 3 23 17 40 25 23 37 6 0 17 1 34 27 1 26 16 22 16 40 5 35 28 38 10 27 17 16 25 15 0 13 27 9 3 27 22 21 25 10 40 39 21 38 39 23 41 19 35 25 41 10 26 35 41 40 1 21 6 17 41 42 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 16 12 37 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 34 10 9 9 9 11 27 33 11 2 32 12 11 39 39 36 39 2 9 39 32 31 39 32 32 36 2 34 11 39 9 9 31 2 38 4 32 12 12 9 36 11 21 1 10 36 38 34 41 39 25 34 12 17 1 35 10 17 13 12 31 35 8 12 39 31 39 40 16 34 7 0 10 34 2 9 13 27 9 34 35 38 34 21 11 39 9 14 34 10 35 10 39 33 0 33 41 9 23 39 9 11 12 11 6 11 9 14 39 11 12 9 9 12 28 39 19 11 10 23 39 2 24 23 34 39 3 37 23 9 2 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 39 39 3 9 39 39 39 23 10 9 2 41 0 11 30 23 12 39 2 39 0 10 12 11 24 11 39 37 10 30 9 33 23 3 10 6 0 35 24 1 11 12 33 23 41 9 9 34 10 11 24"
9,5,-0.6817,0.9362,0.8481,-0.2670,0.1756,"22 2 34 11 11 25 2 2 2 39 39 12 39 2 39 26 32 2 33 26 27 12 14 25 15 35 39 33 2 25 2 26 2 26 33 39 25 26 39 27 26 12 8 39 9 22 2 9 41 26 39 22 28 25 9 11 25 2 6 9 11 26 27 21 25 30 26 2 39 39 25 36 2 1 39 36 39 27 21 10 12 25 35 26 2 25 21 4 26 39 2 5 26 26 11 10 27 2 25 39 35 39 42 20 32 21 35 32 39 18 4 25 6 2 9 39 34 0 0 37 25 12 23 33 23 36 40 14 39 26 0 2 10 31 33 4 20 27 38 3 23 17 40 25 23 37 6 0 17 1 34 27 1 26 16 22 16 40 5 35 28 38 10 27 17 16 25 15 0 13 27 9 3 27 22 21 25 10 40 39 21 38 39 23 41 19 35 25 41 10 26 35 41 40 1 21 6 17 41 42 1 36 40 28 36 36 35 21 38 36 36 40 35 28 33 34 36 34 41 41 36 35 26 34 34 23 32 37 34 12 34 11 25 35 35 25 12 16 8 39 34 39 11 34 12 8 42 1 15 36 19 12 36 35 35 32 34 35 12 12 16 12 37 35 36 4 36 34 39 9 35 34 28 9 36 34 36 16 12 26 36 26 35 42 7 36 26 34 22 6 11 35 42 34 36 14 12 39 12 35 12 7 14 34 10 9 9 9 11 27 33 11 2 32 12 11 39 39 36 39 2 9 39 32 31 39 32 32 36 2 34 11 39 9 9 31 2 38 4 32 12 12 9 36 11 21 1 10 36 38 34 41 39 25 34 12 17 1 35 10 17 13 12 31 35 8 12 39 31 39 40 16 34 7 0 10 34 2 9 13 27 9 34 35 38 34 21 11 39 9 14 34 10 35 10 39 33 0 33 41 9 23 39 9 11 12 11 6 11 9 14 39 11 12 9 9 12 28 39 19 11 10 23 39 2 24 23 34 39 3 37 23 9 2 20 39 34 21 9 15 42 9 28 24 10 21 2 23 9 39 39 3 9 39 39 39 23 10 9 2 41 0 11 30 23 12 39 2 39 0 10 12 11 24 11 39 37 10 30 9 33 23 3 10 6 0 35 24 1 11 12 33 23 41 9 9 34 10 11 24"
