rank,fitness,winrate,genome
1,-0.6854,0.9375,"39 0 36 0 1 26 32 17 21 8 22 32 22 0 33 36 34 30 2 24 42 25 9 42 30 8 34 6 12 12 34 35 36 8 2 15 8 7 11 33 41 28 36 24 12 35 35 4 17 35 40 7 41 2 38 25 33 8 30 7 0 36 34 41 25 34 35 34 11 35 36 8 8 34 16 25 5 35 33 1 1 40 36 39 35 17 33 35 22 36 34 34 7 1 33 39 7 8 35 7 2 2 25 27 33 6 31 24 16 27 8 18 13 30 3 8 5 30 24 27 8 33 35 17 35 13 22 0 4 18 6 4 26 22 25 14 39 2 20 13 4 13 11 20 20 42 32 33 22 9 26 3 4 26 17 24 16 6 32 24 4 11 30 39 37 11 0 25 25 27 8 37 21 6 2 25 4 34 23 42 12 2 2 34 13 32 26 2 5 41 13 2 15 0 33 24 30 29 38 20 19 21 22 21 7 39 24 21 33 39 21 21 21 13 23 33 26 39 41 28 16 40 39 21 41 23 33 21 39 12 24 21 31 5 31 8 7 22 22 16 25 21 25 10 21 22 36 32 40 14 7 27 39 7 25 40 32 37 7 12 1 33 39 36 9 15 7 22 8 7 32 7 12 2 21 22 27 31 21 7 7 33 31 12 22 39 42 38 33 23 28 39 4 31 8 4 2 8 25 9 31 24 30 29 27 32 12 35 32 5 8 27 6 29 28 39 2 39 10 26 8 34 34 12 34 7 34 31 21 34 39 34 12 36 14 34 26 12 33 2 32 28 2 36 17 34 28 32 12 34 2 21 31 12 23 7 39 4 32 29 36 5 23 39 39 34 28 34 30 39 39 39 39 26 36 20 26 36 7 7 36 36 28 35 34 30 12 34 35 6 36 35 11 34 35 11 34 6 22 22 18 0 2 2 30 5 29 3 28 0 2 35 37 28 5 1 9 39 5 29 38 2 27 2 5 16 2 40 12 39 2 19 2 41 6 14 2 15 11 32 22 42 33 1 24 17 18 7 33 2 7 2 24 4 16 30 30 42 22 6 2 36 17 16 29 35 3 1 10 5 11 35 9 36 35 21 36 22 23 2 22 42 2 32 42 8 40 27 42 16 2 39 40 10 18 38 38 34 23 16"
2,-0.6840,0.9524,"36 12 1 26 31 30 25 11 2 25 33 12 19 31 36 27 9 32 10 31 26 27 39 27 20 39 12 35 12 39 2 11 10 9 25 36 2 11 25 12 12 22 39 0 39 25 11 10 31 10 32 2 2 34 26 12 26 12 27 12 39 6 12 26 12 11 2 11 39 39 20 26 12 20 26 2 38 37 35 36 35 27 10 35 12 27 11 38 39 39 20 2 39 25 27 18 39 12 26 27 2 29 24 12 8 12 30 41 28 10 23 12 39 29 29 39 39 0 23 29 0 1 12 0 10 26 33 28 3 28 4 10 29 11 24 39 12 9 24 2 10 25 25 12 10 12 24 0 8 25 27 28 39 39 26 28 9 2 27 30 11 30 30 28 29 12 0 12 2 24 27 25 28 2 2 2 26 23 30 40 3 4 2 0 12 10 24 28 27 29 29 29 26 39 25 40 30 36 8 0 23 20 20 18 12 9 24 12 19 12 18 19 2 19 18 14 23 19 39 37 12 39 23 12 39 24 19 18 20 24 17 24 20 8 18 33 39 39 20 37 0 19 17 23 19 23 41 17 22 35 18 12 2 0 19 18 24 24 24 23 20 20 12 0 24 17 12 17 20 2 23 12 39 12 24 39 12 13 20 0 17 28 20 19 19 23 39 20 39 17 19 12 12 39 39 20 2 18 36 17 36 24 30 35 27 32 15 20 36 5 12 2 6 29 28 34 2 39 10 36 8 34 34 12 12 7 39 31 36 35 34 34 12 36 39 34 12 35 33 2 20 19 2 36 17 5 12 32 12 34 35 21 34 12 34 35 39 12 2 20 34 14 23 19 12 34 28 34 30 12 12 39 39 39 2 39 26 36 7 7 2 36 28 35 34 30 12 34 35 39 36 20 11 34 2 11 34 6 34 22 33 9 25 39 23 8 8 23 29 41 12 26 20 12 19 29 28 12 30 12 0 28 30 2 39 5 33 30 20 28 32 31 39 25 24 40 39 28 12 26 24 40 33 12 28 24 16 12 29 19 28 33 30 3 14 32 23 30 29 25 6 23 39 32 24 6 20 12 33 31 34 33 12 29 30 28 39 2 0 28 29 12 24 30 33 28 33 29 28 2 12 30 25 12 30 23 33 28 24 24"
3,-0.6684,0.9556,"36 34 1 26 34 30 35 11 2 25 33 12 36 31 36 35 9 32 10 31 26 27 34 27 20 39 34 35 12 39 35 11 10 9 12 36 2 36 25 12 12 34 39 34 39 34 11 10 31 10 32 2 2 34 26 12 39 39 27 12 39 6 39 26 12 12 2 12 39 39 35 26 35 34 26 2 38 37 12 36 35 27 10 36 12 27 11 36 39 36 34 34 39 25 27 18 39 12 26 27 2 29 38 12 8 12 30 41 28 10 23 12 39 29 29 39 39 0 23 29 0 1 12 0 10 26 33 28 3 28 4 10 29 11 24 39 12 9 24 2 10 25 25 12 10 12 24 0 8 25 27 13 39 39 26 28 9 2 27 30 11 30 30 28 29 12 0 12 2 24 27 25 28 2 2 2 26 23 30 40 3 4 2 0 12 10 24 28 27 29 29 29 26 39 25 40 30 36 8 0 23 20 20 18 12 9 24 12 19 12 18 19 2 19 18 14 23 19 39 37 12 39 23 12 39 24 19 18 20 24 17 24 20 8 18 33 39 39 20 37 0 19 17 23 19 23 41 17 22 35 18 12 2 0 19 18 24 24 24 23 20 20 12 0 24 17 12 17 20 2 23 12 39 12 24 39 12 13 20 0 17 28 20 19 19 23 39 20 39 17 19 12 12 39 39 20 2 18 36 17 36 24 30 35 27 32 15 20 36 5 12 2 6 29 28 34 2 39 10 36 8 34 34 12 12 7 39 31 36 35 34 34 12 36 39 34 12 35 33 2 20 19 2 36 17 5 12 32 12 34 35 21 34 12 34 35 39 12 2 20 34 14 23 19 12 34 28 34 30 12 12 39 39 39 2 39 26 36 7 7 2 36 28 35 34 30 12 34 35 39 36 20 11 34 2 11 34 6 34 22 33 9 25 39 23 8 8 23 29 41 12 26 20 12 19 29 28 12 30 12 0 28 30 2 39 5 33 30 20 28 32 31 39 25 24 40 39 28 12 26 24 40 33 12 28 24 16 12 29 19 28 33 30 3 14 32 23 30 29 25 6 23 6 32 24 6 20 12 33 31 34 33 12 29 30 28 39 2 0 28 29 12 24 30 33 28 33 29 28 2 12 30 25 12 30 23 33 28 24 24"
4,-0.5421,0.8333,"32 32 39 12 6 30 35 39 31 12 36 31 33 35 31 0 9 31 12 0 34 34 34 3 2 39 34 32 33 39 32 36 12 9 31 12 33 36 31 33 12 34 39 31 42 34 39 33 39 32 39 41 39 0 33 35 39 36 36 13 33 32 39 12 39 12 12 33 32 12 35 12 33 0 31 2 38 39 32 36 12 3 35 34 36 39 36 36 39 3 39 34 39 33 27 18 34 12 33 12 35 12 26 12 31 12 30 32 26 27 33 12 39 39 29 12 39 28 12 39 39 1 39 12 32 31 33 28 28 28 35 10 29 2 31 2 12 39 24 29 34 36 36 31 25 12 39 39 32 2 39 13 12 39 26 39 34 2 34 30 2 35 39 31 38 34 12 30 32 31 2 39 28 35 2 32 34 23 34 40 3 12 32 0 12 27 34 28 27 29 25 34 39 39 25 34 27 3 29 0 7 33 2 12 32 7 32 12 19 12 7 12 32 21 12 2 11 12 39 11 12 31 0 39 41 3 2 8 12 7 39 21 21 8 40 33 7 9 39 2 0 0 7 23 7 23 21 32 31 7 18 31 8 21 12 12 33 2 39 7 8 33 11 21 15 5 12 8 20 39 3 7 39 22 3 7 2 39 8 7 8 9 20 32 3 23 31 33 12 0 8 9 3 1 32 20 39 18 38 31 39 40 3 39 23 24 12 20 36 3 12 12 0 16 3 36 12 8 10 36 0 0 36 12 34 19 1 12 41 12 24 2 12 35 39 20 12 24 34 2 39 20 2 7 19 20 12 12 20 7 12 0 34 12 0 41 35 7 12 20 34 14 34 19 34 36 34 34 30 12 23 0 39 7 0 39 24 36 3 36 36 39 28 20 15 39 36 34 39 36 12 20 11 0 36 20 35 6 34 22 32 39 35 35 4 2 34 36 21 12 12 39 34 39 2 39 34 21 24 21 35 42 39 27 34 39 36 36 12 12 27 19 34 2 2 36 34 39 21 35 12 39 34 2 13 36 39 12 22 21 32 22 16 34 25 34 18 0 39 35 39 39 26 25 12 26 2 34 21 12 26 36 36 12 22 39 34 35 17 39 34 39 34 21 42 18 12 12 42 39 39 21 12 10 39 36 2 25 36 36"
5,-0.5217,0.8049,"20 0 36 0 1 39 32 20 5 17 20 32 22 0 18 36 34 18 20 24 39 19 9 17 30 2 34 6 2 17 17 35 36 19 20 15 20 2 11 33 19 20 2 12 12 19 35 20 19 35 19 19 41 2 39 39 33 8 30 7 0 20 12 17 19 19 12 2 11 12 17 8 19 20 16 25 5 12 33 1 17 2 36 39 35 17 18 38 22 36 17 18 7 17 33 39 18 2 19 7 2 31 26 12 31 12 30 36 26 27 33 12 39 39 29 36 39 35 23 29 39 1 12 0 35 26 2 2 27 28 33 10 29 2 24 39 12 35 24 2 36 32 33 12 25 34 39 39 25 2 2 13 39 39 26 39 9 2 27 30 11 30 27 31 38 31 12 2 32 31 2 2 28 2 39 2 26 23 31 40 3 12 12 2 2 27 35 28 39 29 25 29 26 39 25 40 35 38 39 0 2 32 39 22 12 20 33 33 12 33 33 31 33 21 39 2 12 2 32 12 31 39 33 20 8 24 39 8 31 33 12 21 21 32 33 33 32 33 31 31 7 19 7 32 20 23 39 31 19 31 18 20 33 37 32 2 12 31 33 20 12 20 32 33 32 31 31 31 20 7 31 33 20 33 32 22 2 19 13 32 39 33 33 19 31 33 12 39 39 2 12 9 33 19 2 33 2 33 31 33 39 40 39 39 23 24 15 20 36 34 39 12 6 16 28 36 12 8 10 36 0 0 36 12 34 19 1 12 35 35 24 2 24 35 39 20 12 24 34 2 39 20 2 7 19 20 12 36 20 7 12 24 34 12 35 41 35 7 12 20 34 14 34 19 34 36 34 34 30 12 23 0 39 7 0 39 24 36 39 36 36 39 28 20 20 39 36 34 39 36 36 20 11 0 36 20 35 6 34 22 32 36 35 35 12 23 34 36 30 12 35 39 39 39 23 39 34 21 24 28 35 29 39 27 34 39 36 34 12 12 27 19 34 2 21 36 12 39 29 39 12 39 16 34 12 30 39 12 28 21 12 22 16 34 25 34 30 0 30 35 35 34 39 25 12 26 27 34 34 12 26 36 28 39 22 35 34 35 17 34 34 39 34 21 35 18 12 12 36 35 39 21 34 34 39 30 2 25 36 36"
6,-0.5025,0.7872,"20 0 36 0 1 39 32 20 5 17 20 32 22 0 18 36 34 18 20 24 39 19 9 17 30 2 34 6 2 17 17 35 36 19 20 15 20 2 11 33 19 20 2 12 12 19 35 20 19 35 19 19 41 2 39 39 33 8 30 7 0 20 12 17 19 19 12 2 11 12 17 8 19 20 16 25 5 12 33 1 17 2 36 39 35 17 18 38 22 36 17 18 7 17 33 39 18 2 19 7 2 31 39 12 31 12 2 41 26 27 33 12 39 2 9 39 39 0 23 29 10 1 12 0 39 26 39 9 27 28 33 39 39 2 24 2 12 10 24 32 10 32 33 12 25 12 39 0 25 2 39 13 10 39 26 39 9 2 27 30 11 30 27 31 38 31 12 2 32 11 10 2 28 10 2 11 26 23 31 40 2 12 12 0 2 27 24 28 27 29 25 29 26 39 25 40 37 11 39 0 2 32 39 27 12 20 26 33 12 26 26 31 33 21 12 26 12 2 32 12 31 39 33 20 8 24 39 27 25 33 12 25 21 39 25 12 32 39 31 31 25 19 25 32 20 12 39 31 19 12 18 20 39 26 32 2 12 31 27 20 26 20 32 26 32 31 25 31 20 7 31 33 20 33 32 22 26 27 13 32 27 33 33 25 31 33 12 39 39 2 12 9 33 19 2 33 25 25 26 33 39 40 39 39 23 24 15 20 36 34 39 12 6 34 28 36 12 36 10 39 0 0 34 34 34 19 1 12 35 35 35 2 24 35 12 20 12 24 34 2 39 20 2 35 19 20 12 35 20 34 12 34 34 12 35 41 36 7 12 20 36 14 34 19 34 36 34 34 30 12 23 0 39 7 0 39 24 36 39 34 36 35 28 20 20 35 36 34 39 36 36 36 11 0 36 34 39 6 34 22 32 36 35 35 12 23 34 36 30 12 35 39 39 39 23 39 34 21 24 28 35 29 39 27 34 39 36 34 12 12 27 19 34 2 21 36 12 39 29 39 12 39 34 34 12 30 39 12 28 21 12 22 16 34 25 34 30 0 30 35 35 34 39 25 12 26 27 34 34 12 26 36 28 39 22 35 34 35 17 34 34 39 34 21 35 18 12 12 36 35 39 21 34 34 39 30 2 25 36 36"
7,-0.4860,0.7778,"32 32 39 12 6 30 35 39 31 12 36 31 33 35 31 0 9 31 12 0 34 34 34 3 2 39 34 32 33 39 32 36 12 9 31 12 33 36 31 33 12 34 39 31 42 34 39 33 39 32 39 41 39 0 33 35 39 36 36 13 33 32 39 12 39 12 12 33 32 12 35 12 33 0 31 2 38 39 32 36 12 3 35 34 36 39 36 36 39 3 39 34 39 33 27 18 34 12 33 12 21 33 26 25 31 12 25 21 21 27 27 12 12 39 12 12 21 2 28 29 39 21 39 27 32 5 12 28 39 28 2 10 29 2 22 2 21 2 24 29 22 2 33 31 22 21 39 25 32 25 39 13 12 39 26 39 9 2 12 22 27 39 29 31 12 22 12 30 32 31 39 21 28 21 2 32 22 21 31 2 3 25 39 0 2 27 21 2 27 29 39 22 39 27 25 21 27 3 29 0 7 33 2 12 32 7 32 12 19 12 30 12 32 21 12 2 11 12 39 11 12 31 0 39 41 3 2 8 12 7 39 21 21 29 40 33 7 9 39 2 0 0 7 28 7 23 21 28 31 7 18 31 8 21 12 12 33 2 39 7 8 33 11 21 30 5 12 8 29 39 39 7 39 22 3 7 2 29 8 7 8 9 20 32 3 30 31 28 12 30 8 9 3 39 32 20 28 29 38 31 39 40 39 39 23 24 15 20 36 34 39 12 6 16 28 36 12 8 10 36 0 0 36 12 34 19 1 12 35 35 24 2 24 35 39 20 12 24 34 2 39 20 2 7 19 20 12 36 20 7 12 24 34 12 35 41 35 7 12 20 34 14 34 19 34 36 34 34 30 12 23 0 39 7 0 39 24 36 39 36 36 39 28 20 20 39 36 34 39 36 36 20 11 0 13 20 35 6 34 22 32 36 35 35 12 23 34 36 30 12 35 39 39 39 23 39 34 21 24 28 35 29 39 27 34 39 36 34 12 12 27 19 34 2 21 36 12 39 29 39 12 39 34 34 12 30 39 12 28 21 12 22 16 34 25 34 30 0 30 35 35 34 39 25 12 26 27 34 34 12 26 36 28 39 22 35 6 35 17 34 34 39 34 21 35 18 12 12 36 35 39 21 34 34 39 30 2 25 36 36"
8,-0.4830,0.7727,"32 32 39 12 6 30 35 39 31 12 36 31 33 35 31 0 9 31 12 0 34 34 34 3 2 39 34 32 33 39 32 36 12 9 31 12 33 36 31 33 12 34 39 31 42 34 39 33 39 32 39 41 39 0 33 35 39 36 36 13 33 32 39 12 39 12 12 33 32 12 35 12 33 0 31 2 38 39 32 36 12 3 35 34 36 39 36 36 39 3 39 34 39 33 27 18 34 12 33 12 2 31 26 12 31 12 30 41 12 27 8 12 39 39 8 39 39 0 23 8 8 1 12 12 10 26 7 28 27 8 33 10 29 7 24 2 12 8 24 32 10 15 12 12 25 12 39 0 25 2 39 13 39 39 3 39 9 2 27 30 11 30 27 31 38 31 12 2 0 12 2 2 28 2 2 2 26 23 7 42 3 12 12 0 2 27 24 7 27 12 7 29 2 39 25 7 8 38 39 0 2 32 39 22 12 20 33 33 12 33 33 31 33 21 39 2 12 2 32 12 31 39 33 20 8 24 39 8 31 33 12 21 21 32 33 33 32 33 31 31 7 19 7 32 20 23 39 31 19 31 18 20 33 37 32 2 12 31 33 20 12 20 32 33 32 31 31 31 20 7 31 33 20 33 32 22 2 19 13 32 39 33 33 19 31 33 12 39 39 2 12 9 33 19 2 33 2 33 31 33 35 40 39 34 23 24 15 35 36 34 39 12 6 42 28 36 12 8 34 36 2 2 36 12 34 19 1 12 35 12 35 2 24 35 12 2 35 24 36 13 39 20 34 7 19 20 12 36 20 7 2 24 14 12 35 12 12 7 39 20 39 14 34 19 34 36 34 34 30 12 23 0 35 7 0 5 24 36 39 35 34 39 28 20 20 39 36 12 39 34 12 20 11 0 36 20 35 6 34 22 21 22 35 35 22 23 34 36 21 12 21 39 34 39 23 39 34 21 21 21 35 42 39 27 34 39 36 36 12 12 27 19 34 2 21 36 34 39 21 35 12 39 34 34 21 36 39 12 22 21 32 22 16 34 25 34 18 0 21 35 39 39 21 25 12 26 27 34 21 12 26 21 36 12 12 39 34 35 17 12 34 39 34 21 22 18 6 21 21 39 39 21 21 1 39 36 2 25 36 36"
9,-0.4798,0.7708,"32 32 39 12 6 30 35 39 31 12 36 31 33 35 12 0 9 31 12 0 34 34 34 3 2 39 34 32 33 39 32 36 12 9 31 12 33 36 31 33 12 34 39 31 42 34 39 33 39 32 39 40 39 0 14 35 39 12 36 13 33 32 39 12 39 12 12 33 32 12 35 12 33 0 31 2 38 39 32 12 12 3 35 34 36 39 36 36 12 3 39 34 12 33 27 18 34 12 33 12 2 33 26 25 31 12 25 39 26 27 27 12 12 39 29 12 39 39 28 29 39 1 39 27 32 31 33 28 28 28 32 10 29 2 31 2 27 39 24 29 26 25 33 31 27 12 39 25 32 25 39 13 12 39 26 39 9 2 27 30 27 39 29 31 12 31 12 30 32 31 2 39 28 32 2 32 26 23 31 40 3 25 39 0 39 27 39 28 27 29 39 28 39 27 25 40 27 3 29 0 7 33 2 17 18 7 32 18 19 28 29 28 32 12 17 2 11 12 39 11 12 31 30 39 17 3 2 8 18 12 39 21 21 8 17 18 7 9 30 12 0 0 18 23 7 18 39 28 31 7 30 18 8 21 12 12 33 2 39 7 39 33 11 21 15 5 17 8 20 39 3 7 39 30 3 7 2 39 8 30 29 9 20 32 39 28 28 30 12 0 29 9 12 1 28 20 28 18 38 31 39 40 39 39 39 24 34 20 36 34 34 12 12 16 28 36 12 8 10 36 0 0 36 12 34 19 1 12 35 12 24 2 24 35 39 20 12 24 34 2 39 20 2 7 19 20 12 36 20 34 35 24 34 12 35 41 35 35 36 20 34 35 35 35 34 36 34 34 30 36 23 36 35 7 0 39 24 36 39 36 12 39 28 20 20 34 36 34 39 36 35 20 11 0 13 20 35 12 39 22 32 39 35 35 12 23 12 36 21 25 12 39 34 14 23 39 34 21 13 21 25 42 39 27 26 39 25 36 12 12 27 19 34 2 27 36 34 39 21 35 12 39 34 34 31 39 39 12 22 21 32 22 16 34 25 2 18 0 39 35 39 39 27 25 12 26 27 34 21 12 12 25 12 39 22 39 34 35 17 39 34 26 34 1 42 26 12 12 26 39 39 21 12 10 39 36 2 26 36 36"
10,-0.4642,0.7551,"32 32 39 12 6 30 35 39 31 12 36 31 33 35 31 0 9 31 12 0 34 34 34 3 2 39 34 32 33 39 32 36 12 9 31 12 33 36 31 33 12 34 39 31 42 34 39 33 39 32 39 41 39 0 33 35 39 36 36 13 33 32 39 12 39 12 12 33 32 12 35 12 33 0 31 2 38 39 32 36 12 3 35 34 36 39 36 36 39 3 39 34 39 33 27 18 34 12 33 12 35 12 26 12 31 12 30 32 26 27 33 12 39 39 29 12 39 28 12 39 39 1 39 12 32 31 33 28 28 28 35 10 29 2 31 2 12 39 24 29 34 36 36 31 25 12 39 39 32 2 39 13 12 39 26 39 34 2 34 30 2 35 39 31 38 34 12 30 32 31 2 39 28 35 2 32 34 23 34 40 3 12 32 0 12 27 34 28 27 29 25 34 39 39 25 34 27 3 29 0 7 33 2 12 32 7 32 12 19 12 7 12 32 21 12 2 11 12 39 11 12 31 0 39 41 3 2 8 12 7 39 21 21 8 40 33 7 9 39 2 0 0 7 23 7 23 21 32 31 7 18 31 8 21 12 12 33 2 39 7 8 33 11 21 15 5 12 8 20 39 3 7 39 22 3 7 2 39 8 7 8 9 20 32 3 23 31 33 12 0 8 9 3 1 32 20 39 18 38 31 39 40 3 39 23 24 12 20 36 3 39 12 0 16 3 36 12 8 10 36 0 0 36 12 34 19 1 12 41 35 24 2 24 35 39 20 12 24 34 2 39 20 2 7 19 20 12 36 20 7 12 0 34 12 0 41 35 7 12 20 34 14 34 19 34 36 34 34 30 12 23 0 39 7 0 39 24 36 3 36 36 39 28 20 20 39 36 34 39 36 36 20 39 0 36 20 35 6 34 22 32 39 35 35 4 2 34 36 21 12 12 39 34 39 2 39 34 21 24 21 35 42 39 27 34 39 36 36 12 12 27 19 34 2 2 36 34 39 21 35 12 39 34 2 13 36 39 12 22 21 32 22 16 34 25 34 18 0 39 35 39 39 26 25 12 26 2 34 21 12 26 36 36 12 22 39 34 35 17 39 34 39 34 21 42 18 12 12 42 39 39 21 12 10 39 36 2 25 36 36"
