rank,fitness,winrate,genome
1,-0.7172,1.0000,"4 21 25 28 21 15 2 25 9 0 2 39 39 2 3 22 9 22 11 39 32 39 2 39 9 2 12 38 12 0 12 21 9 27 25 25 21 29 21 22 9 22 39 39 12 22 10 9 4 26 12 23 21 10 12 25 1 22 12 0 9 22 22 25 12 11 2 15 22 9 12 21 25 22 42 12 2 21 10 26 22 25 12 39 21 10 13 25 2 23 22 25 10 25 0 22 2 39 0 10 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 7 41 2 2 2 12 3 27 0 8 39 1 22 3 12 26 25 2 27 39 5 12 2 25 38 0 27 14 26 4 2 41 25 25 2 2 2 0 2 2 2 26 16 12 2 2 13 39 25 26 2 2 2 25 25 3 18 2 0 2 38 0 0 2 25 4 25 26 12 0 2 2 2 0 39 39 28 41 12 27 0 34 33 24 39 20 36 23 37 12 12 0 40 12 23 30 22 28 11 12 39 0 2 23 7 12 24 33 17 39 12 23 12 18 1 2 24 30 12 30 29 7 23 39 28 12 41 30 3 28 12 12 33 29 41 28 36 12 39 0 23 2 3 28 0 28 8 28 40 29 33 0 28 2 35 0 1 39 14 31 32 23 37 16 8 2 31 28 33 26 31 29 22 5 14 29 6 34 18 12 5 19 39 2 15 10 26 2 37 8 27 2 7 7 29 9 7 7 2 2 7 14 7 10 7 17 19 4 39 8 1 12 2 9 39 25 27 2 11 19 19 20 2 10 19 2 2 39 32 0 40 4 2 27 26 27 37 19 33 8 25 27 8 2 27 2 19 2 30 28 27 25 10 12 17 39 27 9 15 39 19 7 8 8 19 20 12 10 2 31 20 12 19 0 31 19 22 39 0 15"
2,-0.7151,1.0000,"4 21 25 28 21 15 2 25 9 0 2 39 39 2 3 22 9 22 11 39 32 39 2 39 9 2 12 38 12 0 12 21 9 27 25 25 21 29 21 22 9 22 39 39 12 22 10 9 4 26 12 23 21 10 12 25 1 22 12 0 9 22 22 25 12 11 2 15 22 9 12 21 25 22 42 12 2 21 10 26 22 25 12 39 21 10 13 25 2 23 22 25 10 25 0 22 2 39 0 10 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 7 41 2 2 2 12 3 27 0 8 39 1 22 3 12 26 25 2 27 39 5 12 2 25 38 0 27 14 26 4 2 41 25 25 2 2 2 0 2 2 2 26 16 12 2 2 13 39 25 26 2 2 2 25 25 3 18 2 0 2 38 0 0 2 25 4 25 26 12 0 2 2 2 0 39 39 28 41 12 27 0 34 33 24 39 20 36 23 37 12 12 0 40 12 23 30 22 28 11 12 39 0 2 23 7 12 24 33 17 39 12 23 12 18 1 2 24 30 12 30 29 7 23 39 28 12 41 30 3 28 12 12 33 29 41 28 36 12 39 0 23 2 3 28 0 28 8 28 40 29 33 0 28 2 35 0 1 39 14 31 32 23 37 16 8 2 31 28 33 26 31 29 22 5 14 29 6 34 18 12 5 19 39 2 15 10 26 2 37 8 27 2 7 7 29 9 7 7 2 2 7 14 7 10 7 17 19 4 39 8 1 12 2 9 39 25 27 2 11 19 19 20 2 10 19 2 2 39 32 0 40 4 2 27 26 27 37 19 33 8 25 27 8 2 27 2 19 2 30 28 27 25 10 12 17 39 27 9 15 39 19 7 8 8 19 20 12 10 2 31 20 12 19 0 31 19 22 39 0 15"
3,-0.7055,1.0000,"4 21 25 28 39 15 2 25 9 0 2 39 39 2 18 28 12 39 11 39 32 39 2 12 9 2 18 38 12 0 18 25 17 18 25 25 0 29 21 39 9 22 39 18 27 22 10 9 18 26 12 23 18 10 27 25 12 9 2 0 9 22 22 25 17 11 2 15 22 9 21 17 25 25 39 17 2 17 10 26 22 25 12 9 21 10 17 18 2 17 17 25 10 25 0 28 2 39 0 18 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 7 41 2 2 2 41 3 27 0 8 39 1 22 3 12 26 25 2 27 39 5 12 2 25 0 0 27 14 26 4 2 41 25 25 2 2 2 0 2 2 2 26 16 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 2 38 0 0 2 25 4 25 26 12 0 2 39 2 0 39 39 28 41 12 27 0 34 33 24 39 20 36 29 37 12 12 0 40 12 23 30 22 28 11 39 29 0 2 23 7 28 29 33 17 39 12 23 12 18 1 2 24 29 12 30 29 28 23 39 28 28 41 30 3 28 12 12 33 29 30 28 36 28 39 0 23 2 12 28 0 28 39 28 40 29 28 0 28 2 35 0 12 39 14 31 12 23 37 16 8 12 28 28 33 26 31 29 12 5 29 30 28 34 18 12 26 22 27 2 15 2 26 2 37 27 4 2 17 7 29 21 7 18 22 2 26 18 39 10 7 17 39 4 5 8 18 21 21 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 21 0 12 2 2 21 22 12 39 7 39 8 12 2 21 2 2 26 9 2 30 22 31 18 10 35 17 12 0 18 12 8 19 7 2 8 27 8 12 10 2 25 22 21 19 21 31 12 22 39 0 15"
4,-0.6528,0.9434,"4 21 25 28 21 15 2 25 26 0 2 39 39 2 3 22 9 22 11 39 32 39 2 39 9 2 12 12 12 25 25 21 12 27 25 25 26 29 21 22 9 22 39 39 12 22 10 9 4 26 12 23 21 10 12 25 1 22 12 0 9 22 22 25 26 11 2 15 22 9 12 39 25 22 42 26 2 2 39 26 22 25 12 39 21 12 12 25 2 23 25 25 39 26 0 22 2 39 0 10 9 29 30 29 11 30 9 35 0 2 3 39 23 13 41 0 28 21 7 32 8 39 23 13 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 3 0 5 30 13 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 2 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 30 29 10 0 0 0 12 2 12 0 2 23 39 26 30 7 41 2 2 2 41 3 28 0 8 12 1 29 3 12 26 25 2 27 30 5 12 2 25 0 0 27 14 26 4 39 41 25 25 2 2 2 28 2 12 2 26 16 3 0 2 29 39 30 26 2 2 2 25 25 3 3 2 0 2 29 0 0 2 39 4 25 29 28 0 2 39 2 0 39 39 28 12 12 29 0 34 33 24 39 20 36 23 37 12 12 0 40 12 23 30 22 28 11 12 39 0 2 23 7 12 24 33 17 39 12 23 12 18 1 2 24 30 12 30 29 7 23 39 28 12 41 30 3 28 12 12 33 29 41 28 36 12 39 0 23 2 3 28 0 28 8 28 40 29 33 0 28 2 35 0 1 39 14 31 32 23 37 16 8 2 31 28 33 26 31 29 22 5 14 29 6 34 18 12 5 19 39 2 15 10 26 2 37 8 27 2 7 7 29 9 7 7 2 2 7 14 7 10 7 17 19 4 39 8 1 12 2 9 39 25 27 2 11 19 19 20 2 10 19 2 2 39 32 0 40 4 2 27 26 27 37 19 33 8 25 27 8 2 27 2 19 2 30 28 27 25 10 12 17 39 27 9 15 39 19 7 8 8 19 20 12 10 2 31 20 12 19 0 31 19 22 39 0 15"
5,-0.5954,0.8913,"4 21 25 28 39 15 2 25 9 0 2 39 39 2 18 28 12 39 11 39 32 39 2 12 9 2 18 38 12 0 18 25 17 18 25 25 0 29 21 39 9 22 12 18 27 22 10 9 18 26 12 23 18 10 27 25 12 9 2 0 9 22 22 25 17 11 2 15 22 9 21 17 25 25 39 17 2 17 10 26 22 25 12 9 21 10 17 18 2 17 17 25 10 25 0 28 2 39 0 18 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 0 41 2 2 41 41 3 27 0 8 39 1 22 3 12 26 25 2 27 39 0 12 2 25 0 0 27 14 26 3 2 41 25 25 2 3 2 0 2 2 2 26 16 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 2 38 0 0 2 25 4 25 26 12 0 2 39 2 0 3 39 28 41 12 27 0 31 33 17 33 12 31 29 37 12 12 0 40 12 23 12 22 28 33 17 29 10 33 23 7 28 17 11 12 39 12 23 12 2 39 2 24 18 12 30 29 12 23 39 28 17 31 30 10 28 12 39 11 17 30 28 31 28 39 0 39 9 12 28 0 28 39 9 39 12 2 0 28 2 32 39 39 12 14 31 18 23 10 31 8 18 39 39 31 11 12 10 17 10 29 30 28 34 18 33 26 27 27 2 15 2 26 2 37 27 4 2 17 7 29 9 2 18 2 2 26 18 39 10 7 17 8 4 5 8 18 21 12 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 32 0 12 2 2 7 18 12 39 7 39 8 8 2 2 2 2 26 2 2 30 2 31 18 10 35 17 8 2 18 18 8 19 7 2 2 4 8 12 10 2 25 2 42 19 26 31 2 22 39 0 15"
6,-0.5850,0.8810,"4 21 25 28 39 15 2 25 9 0 2 39 39 2 18 28 12 39 11 39 32 39 2 12 9 2 18 38 12 0 18 25 17 18 25 25 0 29 21 39 9 22 12 18 27 22 10 9 18 26 12 23 18 10 27 25 12 9 2 0 9 22 22 25 17 11 2 15 22 9 21 17 25 25 39 17 2 17 10 26 22 25 12 9 21 10 17 18 2 17 17 25 10 25 0 28 2 39 0 18 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 0 41 2 2 41 41 3 27 0 8 39 1 22 3 12 26 25 2 27 39 0 12 2 25 0 0 27 14 26 3 2 41 25 25 2 3 2 0 2 2 2 26 16 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 2 38 0 0 2 25 4 25 26 12 0 2 39 2 0 3 39 28 41 12 27 0 31 33 17 33 12 31 29 37 12 12 0 40 12 23 12 22 28 33 17 29 10 33 23 7 28 17 11 12 39 12 23 12 2 39 2 24 18 12 30 29 12 23 39 28 17 31 30 10 28 12 39 11 17 30 28 31 28 39 0 39 9 12 28 0 28 39 9 39 12 2 0 28 2 32 39 39 12 14 31 18 23 10 31 8 18 39 39 31 11 12 10 17 10 29 30 28 34 18 33 26 27 27 2 15 2 26 2 37 27 4 2 17 7 29 9 2 18 2 2 26 18 39 10 7 17 8 4 5 8 18 21 12 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 32 0 12 2 2 7 18 12 39 7 39 8 8 2 2 2 2 26 2 2 30 2 31 18 10 35 17 8 2 18 18 8 19 7 2 2 4 8 12 10 2 25 2 42 19 26 31 2 22 39 0 15"
7,-0.5559,0.8511,"4 21 25 28 21 15 2 25 9 0 2 39 39 2 3 22 9 22 11 39 32 39 2 39 9 2 12 38 12 0 12 21 12 27 25 25 21 29 21 22 9 22 39 39 12 22 10 9 4 26 12 23 21 10 12 25 1 22 12 0 9 22 22 25 14 11 2 15 22 9 12 21 25 22 42 12 2 2 10 26 22 25 12 39 21 10 12 25 2 23 22 25 10 25 0 22 2 39 0 10 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 13 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 13 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 7 41 2 2 2 41 3 27 0 8 39 1 22 12 12 26 25 2 27 39 5 12 2 25 0 0 27 14 26 4 2 41 25 25 2 2 2 0 2 2 2 26 16 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 2 38 0 0 2 25 4 25 26 12 0 2 39 2 0 39 39 28 41 12 27 0 34 33 24 39 20 36 39 37 12 29 28 40 12 23 30 12 28 11 39 29 0 2 23 12 28 29 33 17 39 12 29 29 0 1 2 24 29 28 30 39 28 12 39 28 29 41 30 3 28 12 30 33 29 30 28 36 28 39 0 23 2 12 28 0 28 39 30 40 29 28 28 28 2 35 0 12 39 14 12 12 23 39 16 8 12 28 39 33 26 31 29 12 5 29 39 28 34 18 12 26 27 27 2 15 2 26 2 37 27 4 2 17 7 29 9 2 18 2 2 26 18 39 10 7 17 8 4 5 8 18 21 12 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 32 0 12 2 2 7 18 12 39 7 39 8 8 2 2 2 2 26 2 2 30 2 31 18 10 35 17 8 2 18 18 8 19 7 2 2 4 8 12 10 2 25 2 42 19 26 31 2 22 39 0 15"
8,-0.5298,0.8250,"4 21 25 28 39 15 2 25 9 0 2 39 39 2 39 28 12 39 11 39 32 39 2 12 9 2 18 38 12 0 18 25 17 18 10 25 0 11 21 39 10 22 39 18 27 22 10 9 2 26 12 23 18 10 10 25 12 11 2 9 9 2 22 25 9 11 11 15 22 9 9 17 25 25 39 17 2 17 39 26 22 25 12 9 21 10 17 18 2 17 10 25 10 25 0 28 2 39 0 18 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 7 41 2 2 2 41 3 27 0 8 39 1 22 3 12 26 25 2 27 39 5 12 2 25 0 0 27 14 26 4 2 41 25 25 2 2 2 0 2 2 2 26 16 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 2 38 0 0 2 25 4 25 26 12 0 2 39 2 0 39 39 28 41 12 27 0 17 33 24 39 20 39 29 37 39 12 0 17 12 23 30 22 28 11 39 29 0 17 23 7 28 29 12 17 39 12 23 12 18 1 2 24 29 12 39 18 28 23 39 18 28 17 30 3 28 39 12 33 29 30 28 36 28 18 0 23 18 12 28 0 28 39 28 40 17 28 0 28 2 35 0 12 39 17 31 18 23 37 18 8 12 28 28 33 17 31 29 12 5 18 30 28 34 18 12 26 27 27 2 15 2 26 2 37 27 4 2 17 7 29 9 2 18 2 2 26 18 39 10 7 17 8 4 5 8 18 21 12 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 32 0 12 2 2 7 18 12 39 7 39 8 8 2 2 2 2 26 2 2 30 2 31 18 10 35 17 8 2 18 18 8 19 7 2 2 4 8 12 10 2 25 2 42 19 26 31 2 22 39 0 15"
9,-0.5138,0.8095,"4 21 25 28 39 15 2 25 9 0 2 39 39 2 18 28 12 39 11 39 32 39 2 12 9 2 18 38 12 0 18 25 17 18 25 25 0 29 21 39 9 22 12 18 27 22 10 9 18 26 12 23 18 10 27 25 12 9 2 0 9 22 22 25 17 11 2 15 22 9 21 17 25 25 39 17 2 17 10 26 22 25 12 9 21 10 17 18 2 17 17 25 10 25 0 28 2 39 0 18 9 29 30 29 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 22 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 12 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 3 25 0 26 2 10 0 0 0 0 2 12 0 2 23 39 26 27 0 41 2 2 41 41 3 27 0 8 39 1 22 3 12 26 25 2 27 39 0 12 2 25 0 0 27 14 26 3 2 41 25 25 2 3 2 0 2 2 2 26 16 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 2 38 0 0 2 25 4 25 26 12 0 2 39 2 0 3 39 28 41 12 27 0 31 33 17 33 12 31 29 37 12 12 0 40 12 23 12 22 28 33 17 29 10 33 23 7 28 17 11 12 39 12 23 12 2 39 2 24 18 12 30 29 12 23 39 28 17 31 30 10 28 12 39 11 17 30 28 31 28 39 0 39 9 12 28 0 28 39 9 39 12 2 0 28 2 32 39 39 12 14 31 18 23 10 31 8 18 39 39 31 11 12 10 17 10 29 30 28 34 18 33 26 27 27 2 15 2 26 2 37 27 4 2 17 7 29 9 2 18 2 2 26 18 39 10 7 17 8 4 5 8 18 21 12 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 32 0 12 2 2 7 18 12 39 7 39 8 8 2 2 2 2 26 2 2 30 2 31 18 10 35 17 8 2 18 18 8 19 7 2 2 4 8 12 10 2 25 2 42 19 26 31 2 22 39 0 15"
10,-0.4837,0.7778,"4 21 25 28 39 15 2 25 9 0 2 39 39 2 18 28 12 39 11 39 32 39 2 12 9 2 18 38 12 0 18 25 17 18 25 25 0 29 21 39 9 22 39 18 27 22 10 9 18 26 12 23 18 10 27 25 12 9 2 0 9 22 22 25 17 11 2 15 22 9 16 17 25 25 39 17 2 17 10 26 22 25 12 9 21 10 17 18 2 17 17 25 10 25 0 3 2 39 0 18 9 29 30 16 11 30 9 35 0 42 3 39 23 13 41 0 28 21 7 32 8 39 23 13 35 11 12 42 11 1 4 10 39 22 8 7 11 30 24 18 39 0 0 28 41 7 10 26 17 9 3 11 11 38 14 8 12 2 22 30 13 6 30 10 42 11 12 5 10 0 41 28 29 30 30 10 11 6 3 19 0 7 0 2 41 9 12 9 29 34 8 29 9 9 13 24 23 16 15 2 27 2 25 25 0 26 2 10 0 0 0 0 2 12 0 2 27 39 26 27 7 41 2 2 2 41 25 27 0 8 25 26 22 3 12 26 25 2 27 39 5 25 2 12 0 0 27 14 26 4 2 25 25 25 39 25 2 0 25 2 2 26 25 3 0 2 13 39 25 26 2 2 2 25 25 3 3 2 0 25 38 0 0 39 25 4 12 26 25 0 2 25 2 0 39 39 28 41 12 27 0 34 33 24 39 20 36 29 37 12 12 0 40 12 23 30 22 28 11 39 29 0 2 23 7 28 29 33 17 39 12 23 12 18 1 2 24 29 12 30 29 28 23 39 28 28 41 30 3 28 12 12 33 29 30 28 36 28 39 0 23 2 12 28 0 28 39 28 40 29 28 0 28 2 35 0 12 39 14 31 12 23 37 16 8 12 28 28 33 26 31 29 12 5 29 30 28 34 18 12 26 27 27 2 15 2 26 2 37 27 4 2 17 7 29 9 7 18 2 2 26 18 39 10 7 17 8 4 5 8 18 21 12 2 39 25 27 2 11 17 8 9 2 25 19 2 39 39 32 0 12 2 2 7 18 12 39 7 39 8 8 2 8 2 2 26 9 2 30 28 31 18 10 13 17 8 0 18 18 8 19 7 2 8 27 8 12 10 2 25 2 42 19 26 31 2 22 39 0 15"
