rank,fitness,winrate,genome
1,-0.7233,0.9545,"21 7 21 13 22 39 36 39 12 8 36 26 25 22 33 22 25 7 28 9 16 35 21 12 21 22 22 21 25 35 38 39 12 21 20 12 22 12 35 21 26 35 12 37 25 22 1 0 21 18 21 39 9 12 40 22 7 15 36 19 25 22 21 25 36 4 26 26 23 22 22 9 10 21 22 11 25 36 27 41 27 23 27 12 36 27 13 22 21 33 34 13 14 23 11 14 35 35 28 3 7 8 7 8 7 24 20 2 38 36 31 21 7 8 7 7 10 18 7 7 23 11 7 26 11 7 4 25 19 8 7 9 18 8 26 26 8 8 2 8 35 21 19 1 8 8 0 10 29 28 28 9 19 33 7 8 39 12 37 33 34 20 8 15 7 22 7 7 7 40 8 9 7 8 37 35 19 23 39 19 32 9 0 22 8 8 8 7 8 10 7 26 10 20 12 8 8 0 31 32 16 7 18 2 23 3 31 28 9 39 10 24 9 40 19 26 11 24 11 34 42 10 9 9 20 23 24 39 21 30 40 24 19 20 38 20 37 10 28 8 30 37 36 23 10 24 39 39 5 36 12 4 27 23 27 22 24 36 10 21 19 13 11 2 41 12 23 13 24 40 40 15 28 25 9 36 29 9 12 8 2 24 39 28 25 18 24 39 23 38 28 8 23 19 18 28 17 23 14 24 11 21 10 25 19 22 39 22 12 26 29 27 25 39 5 1 11 2 21 21 12 24 17 39 39 9 25 12 21 22 18 21 21 22 24 28 22 21 17 27 39 12 22 21 32 24 12 21 39 21 24 22 11 25 38 25 21 12 12 21 1 21 2 12 39 10 22 10 33 2 27 12 21 21 12 12 25 26 22 12 22 6 21 3 21 21 10 6 12 21 21 22 25 22 11 39 21 39 29 10 32 36 18 11 11 18 5 10 1 34 11 39 17 4 13 4 36 17 17 12 10 27 18 18 40 7 5 17 10 36 36 5 36 21 7 35 39 17 34 34 13 17 34 11 12 10 10 27 14 12 39 35 11 21 22 36 39 1 28 9 34 14 2 13 18 36 9 17 34 18 1 9 40 28 35 19 41 39 17 21 22 42 10 11 11 30 17 37 10 36 7 18 13 11 35 8 18 7 18 36"
2,-0.7053,0.9600,"25 10 32 22 22 12 30 32 28 37 21 22 0 8 39 31 31 42 39 15 19 40 12 27 28 20 22 22 19 22 22 32 40 26 39 29 19 21 33 21 19 22 41 12 33 12 12 32 33 33 22 10 16 33 27 39 22 12 19 22 34 22 39 12 32 21 20 42 31 12 31 21 5 26 19 38 41 21 39 28 34 33 39 42 18 28 39 33 4 35 15 37 40 16 39 25 32 42 21 31 21 17 18 10 39 8 8 18 28 41 30 39 12 29 29 22 39 29 27 8 12 28 16 9 8 11 18 20 28 10 7 7 19 10 11 12 8 39 29 12 39 39 29 40 8 20 35 9 39 27 20 39 9 39 4 2 39 39 20 35 20 8 23 39 8 37 41 39 19 17 20 10 19 8 12 29 19 17 20 25 19 29 4 39 3 5 39 9 27 35 18 10 39 20 30 19 19 11 28 19 39 35 7 32 29 36 33 12 12 31 39 33 7 35 30 32 20 20 22 20 29 31 3 33 20 30 30 33 29 33 12 34 12 5 33 28 36 33 31 33 36 32 33 34 30 39 12 33 31 11 18 20 38 24 24 1 31 25 31 34 33 39 20 34 13 32 31 12 36 19 20 5 26 32 18 32 19 39 1 12 33 32 20 39 24 20 17 17 39 31 33 20 39 32 29 17 30 30 33 20 35 20 36 22 39 35 8 34 31 34 12 7 36 33 31 39 13 36 9 20 24 16 34 24 35 39 12 23 19 39 20 31 32 21 7 12 39 36 2 23 23 39 19 23 40 12 36 39 31 20 35 33 20 19 19 20 9 39 36 39 19 39 20 34 35 23 19 12 34 36 12 23 20 20 35 12 10 35 24 8 7 35 34 41 24 21 8 24 38 19 31 12 21 33 34 22 33 12 23 19 21 3 29 18 39 18 9 34 36 12 28 29 10 2 36 36 12 26 39 40 12 9 17 34 39 11 17 30 21 36 6 39 25 18 36 28 36 11 30 12 33 15 11 10 25 30 17 30 30 29 34 35 2 34 30 40 10 3 12 11 31 10 12 30 4 3 9 39 41 11 12 42 41 34 11 21 10 10 10 30 12 39 9 32 30 29 14 34 12 28 21 30 39 35 35 10 39 39 11 28"
3,-0.7047,0.9556,"39 8 2 22 29 41 24 2 21 21 11 8 8 22 20 10 2 0 29 10 28 21 39 20 39 9 10 0 22 29 22 8 39 22 22 39 9 12 2 29 12 17 8 26 8 24 30 7 7 22 12 29 28 15 17 22 12 21 30 9 21 12 7 39 11 4 11 23 2 7 11 33 21 39 21 14 39 27 7 12 22 39 7 29 30 22 29 9 24 8 12 8 33 25 2 27 22 10 30 11 11 11 37 11 9 12 41 34 1 10 9 42 28 12 2 7 34 40 35 29 2 10 36 2 29 9 29 9 34 2 10 9 29 23 39 30 30 35 30 39 10 39 33 30 3 30 28 14 23 28 4 12 17 28 9 40 40 1 0 10 30 25 35 11 14 5 9 12 42 7 10 5 36 36 39 37 16 35 35 26 28 9 39 12 39 9 26 11 32 9 11 11 34 9 41 30 1 19 19 30 17 7 12 18 18 7 24 12 18 32 18 8 7 0 11 9 17 8 18 22 34 17 14 18 0 24 8 8 8 18 30 30 24 17 24 23 34 10 39 0 10 7 27 41 3 17 18 17 23 18 39 34 3 36 32 9 31 26 4 20 7 28 18 12 27 7 24 10 7 15 22 27 9 34 35 17 20 2 7 10 11 39 17 3 37 23 17 32 1 8 29 24 17 8 27 25 11 25 2 5 12 26 1 39 32 17 41 25 18 36 7 3 26 36 18 39 10 30 31 26 29 12 36 33 8 36 25 26 17 25 12 27 5 36 12 27 31 18 39 12 24 27 39 20 28 17 21 12 25 25 28 36 7 12 25 2 17 25 12 26 17 29 15 12 7 15 35 35 12 26 17 2 41 34 17 12 14 16 2 23 2 26 18 36 18 39 3 30 17 33 33 1 26 12 35 27 42 18 4 18 5 29 15 36 17 15 13 39 12 15 0 5 32 15 39 5 7 15 27 4 33 31 4 3 5 1 5 13 33 31 18 16 17 31 40 40 42 28 30 26 18 38 1 41 25 4 0 0 28 19 36 10 18 38 8 22 37 3 42 34 36 11 31 32 29 10 11 3 40 33 42 13 30 18 21 7 39 37 10 27 23 13 10 34 34 8 5 34 20 17 19 10 17 19 4 14 23 21 5 41"
4,-0.4730,0.7400,"39 8 2 22 29 41 24 2 21 21 11 8 8 22 20 10 2 0 29 10 28 21 39 20 39 9 10 0 22 29 22 8 39 22 22 39 9 12 2 29 12 17 8 26 8 24 30 7 7 22 12 29 28 15 17 22 12 21 30 9 21 12 7 39 11 4 11 23 2 7 11 33 21 39 21 14 39 27 7 12 22 39 7 29 30 22 29 9 24 8 12 8 33 25 2 27 22 12 30 11 22 21 11 21 12 12 27 36 35 28 10 12 39 27 26 7 30 27 22 11 2 21 22 34 34 30 39 39 11 11 13 9 27 39 39 32 12 39 25 30 2 40 39 30 27 39 27 9 9 29 21 12 10 34 11 32 40 27 10 39 39 10 21 27 39 39 26 39 42 39 10 27 12 30 28 12 35 26 2 35 28 12 11 12 14 28 39 11 29 11 2 39 21 11 12 36 32 27 22 25 17 7 26 26 18 7 26 12 18 39 18 8 7 0 11 9 17 8 18 22 34 26 14 27 0 24 8 8 8 18 30 30 24 17 24 23 27 10 39 0 10 26 27 41 3 17 18 17 25 25 39 34 12 36 32 9 25 26 4 20 7 28 12 12 27 7 24 26 26 15 25 27 9 27 35 17 20 2 7 26 25 39 27 3 37 26 17 12 1 8 29 24 27 8 27 25 11 25 2 5 36 33 35 22 20 28 39 25 35 23 18 12 36 22 32 32 21 36 39 39 29 19 35 36 29 33 29 30 35 19 28 20 34 2 29 28 28 33 36 34 36 22 20 12 34 39 33 28 39 2 28 28 5 33 20 21 39 12 35 31 12 33 2 19 30 35 33 12 19 35 19 33 32 22 19 39 36 34 4 36 23 35 19 32 39 20 20 1 30 28 12 37 12 32 32 31 36 19 20 26 22 24 20 8 23 20 23 17 12 19 2 23 26 2 39 22 39 25 20 39 12 20 2 23 27 22 12 25 20 12 2 22 39 39 22 21 17 22 24 26 39 39 39 11 28 19 21 20 27 2 10 24 26 27 19 23 20 19 23 20 26 20 24 19 17 39 26 26 20 10 19 12 24 21 10 24 21 24 24 19 2 11 27 25 10 12 23 17 20 11 20 12 18 20 23 27 23 19 12 24"
5,-0.4551,0.7308,"39 8 2 22 29 41 24 2 21 21 11 8 8 22 20 10 2 0 29 10 28 21 39 20 39 9 10 0 22 29 22 8 39 22 22 39 9 12 2 29 12 17 8 26 8 24 30 7 7 22 12 29 28 15 17 22 12 21 30 9 21 12 7 39 11 4 11 23 2 7 11 33 21 39 21 14 39 27 7 12 22 39 7 29 30 22 29 9 24 8 12 8 33 25 2 27 22 10 30 11 11 11 37 11 9 12 41 34 1 10 9 42 28 12 2 7 34 40 35 29 2 10 36 2 29 9 29 9 34 2 10 9 29 23 39 30 30 35 30 39 10 39 33 30 3 30 28 14 23 28 4 12 17 28 9 40 40 1 0 10 30 25 35 11 14 5 9 12 42 7 10 5 36 36 39 37 16 35 35 26 28 9 39 12 39 9 26 11 32 9 11 11 34 9 41 30 1 19 19 30 17 7 12 18 18 7 24 12 18 32 18 8 7 0 11 9 17 8 18 22 34 17 14 18 0 24 8 8 8 18 30 30 24 17 24 23 34 10 39 0 10 7 27 41 3 17 18 17 23 18 39 34 3 36 32 9 31 26 4 20 7 28 18 12 27 7 24 10 7 15 22 27 9 34 35 17 20 2 7 10 11 39 17 3 37 23 17 32 1 8 29 24 17 8 27 25 11 25 2 5 12 26 1 39 32 17 41 25 18 36 7 3 26 36 18 39 10 30 31 26 29 12 36 33 8 36 25 26 17 25 12 27 5 36 12 27 31 18 39 12 24 27 39 20 28 17 21 12 25 25 28 36 7 12 25 2 17 25 12 26 17 29 15 3 7 15 35 35 12 26 17 2 41 34 17 12 14 16 2 23 2 26 18 36 18 39 3 30 17 33 33 1 26 12 35 27 42 18 4 18 5 29 15 36 17 15 13 39 12 15 0 5 32 15 39 5 7 15 27 4 33 31 4 3 5 1 5 13 33 31 18 16 17 31 40 40 42 28 30 26 18 38 1 41 25 4 0 0 28 19 36 10 18 38 8 22 37 3 42 34 36 11 31 32 29 10 11 3 40 33 42 13 30 18 21 7 39 37 10 27 23 13 10 34 34 8 5 34 20 17 19 10 17 19 4 14 23 21 5 41"
6,-0.4375,0.7059,"28 10 2 30 11 7 39 17 12 2 9 28 10 7 11 30 12 39 29 20 12 39 7 31 10 25 12 30 11 31 12 30 20 8 2 8 17 28 30 21 29 30 28 7 7 28 30 11 7 8 11 10 12 39 39 39 12 8 12 39 19 10 39 29 2 4 10 2 10 28 39 28 31 10 22 39 39 11 30 19 10 20 30 28 7 11 29 8 35 39 21 20 7 19 12 28 39 25 11 8 9 17 39 12 39 39 31 33 28 26 21 7 11 21 10 31 25 39 27 22 27 12 22 39 39 32 10 27 28 11 8 39 26 39 23 21 8 26 12 12 32 25 39 2 12 31 25 39 26 39 12 39 21 21 12 37 39 7 12 32 25 39 39 8 13 37 41 40 26 18 9 33 17 12 22 24 12 39 10 39 26 33 12 21 22 26 39 22 25 17 39 33 22 21 31 19 26 32 28 19 17 7 12 11 21 7 10 12 18 32 21 8 7 0 11 9 17 8 18 22 34 17 14 18 0 24 9 8 21 18 21 10 24 17 24 11 34 10 22 10 10 7 2 41 3 17 10 17 23 18 12 34 2 21 9 22 31 39 4 2 7 10 18 12 27 7 2 10 10 15 22 27 10 11 11 9 10 2 7 10 11 39 16 12 37 23 10 32 1 8 10 21 10 11 27 21 11 2 2 5 12 26 1 19 39 17 20 25 8 29 7 3 20 36 18 39 10 30 39 7 20 7 19 20 8 36 25 30 20 29 12 27 8 36 28 7 31 20 30 12 30 27 39 39 20 17 21 19 25 25 12 36 8 12 28 12 7 25 19 26 17 29 30 30 28 15 7 19 12 26 8 7 30 7 29 12 28 7 28 23 2 26 18 36 18 39 3 30 17 19 8 7 26 7 35 39 42 18 4 12 24 24 15 36 17 39 13 39 12 12 23 5 32 15 39 5 7 15 27 35 23 39 4 3 5 12 5 13 33 24 18 24 17 23 40 12 42 28 30 35 18 24 1 35 25 4 0 0 28 19 36 10 18 38 8 22 35 3 42 24 35 34 31 35 29 23 11 3 24 34 42 13 34 18 21 7 39 37 10 27 23 13 10 24 36 8 5 34 20 34 23 10 17 23 4 36 23 21 5 41"
7,-0.4125,0.6800,"39 8 2 22 29 41 24 2 21 21 11 8 8 22 20 10 2 0 29 10 28 21 39 20 39 9 10 0 22 29 22 8 39 22 22 39 9 12 2 29 12 17 8 26 8 24 30 7 7 22 12 29 28 15 17 22 12 21 30 9 21 12 7 39 11 4 11 23 2 7 11 33 21 39 21 14 39 27 7 12 22 39 7 29 30 22 29 9 24 8 12 8 33 25 2 27 22 10 30 11 39 11 37 11 9 12 30 29 1 10 9 42 28 12 28 7 34 39 35 29 30 10 36 2 29 9 29 9 34 2 10 9 29 23 39 30 30 35 30 39 29 39 33 30 3 30 28 30 30 28 4 12 17 28 9 40 40 1 0 10 30 28 35 11 14 5 9 12 42 7 10 5 36 36 39 37 16 30 35 26 29 28 39 12 39 9 26 11 32 9 11 11 34 9 30 30 1 12 19 30 17 7 12 18 18 3 24 12 18 32 18 8 7 0 11 9 17 8 18 22 34 17 14 18 0 24 8 8 8 18 30 30 24 17 24 23 34 10 39 0 10 7 27 41 3 17 18 17 23 18 39 34 3 36 32 9 31 26 4 20 7 28 18 12 27 7 24 10 7 15 22 27 9 34 35 17 20 2 7 10 11 39 17 3 37 23 17 32 1 8 29 24 17 8 27 25 11 25 2 5 12 26 1 39 32 17 41 25 18 36 7 3 26 36 18 39 10 30 31 26 29 12 36 33 8 36 25 26 17 25 12 27 5 36 12 27 31 18 39 12 24 27 39 20 28 17 21 12 25 25 28 36 7 12 25 2 17 25 2 26 17 29 15 12 7 15 35 35 12 2 17 2 41 34 17 12 14 16 2 23 2 26 2 36 18 39 3 30 17 33 33 2 26 12 5 27 42 18 4 18 27 12 30 28 30 26 28 11 27 12 28 12 17 30 10 30 27 9 30 27 28 30 30 29 40 21 29 25 28 30 30 29 9 30 29 22 25 17 10 21 26 17 29 30 26 12 29 28 30 28 2 27 10 25 22 26 29 12 28 28 28 12 28 25 28 29 29 28 12 28 11 29 29 39 12 29 25 19 22 39 22 30 1 39 30 28 30 29 12 12 30 12 28 12 26 22 29 39 39 29"
8,-0.4037,0.6744,"39 8 11 2 29 41 24 2 21 21 11 8 8 22 20 9 2 0 29 10 28 21 39 20 11 10 10 0 22 29 22 8 39 22 2 10 9 11 2 29 12 17 8 11 8 24 30 7 7 22 12 29 28 15 17 22 10 21 30 10 2 39 9 9 9 4 11 9 2 7 10 33 21 39 9 14 39 11 7 12 22 39 7 10 30 10 9 9 24 8 12 8 33 11 2 9 22 2 30 11 22 21 11 21 12 12 27 36 35 28 10 12 39 27 26 7 30 27 22 11 2 21 22 34 34 30 39 39 11 11 13 9 27 39 39 32 12 39 25 30 2 40 39 30 27 39 27 9 9 29 21 12 10 34 11 32 40 27 10 39 39 10 21 27 39 39 26 39 42 39 10 27 12 30 28 12 35 26 2 35 28 12 11 12 14 28 39 11 29 11 2 39 21 11 12 36 32 27 22 25 17 7 26 26 18 7 26 12 18 39 18 8 7 0 11 9 17 8 18 22 34 26 14 27 0 24 8 8 8 18 30 30 24 17 24 23 27 10 39 0 10 26 27 41 3 17 18 17 25 25 39 34 12 36 32 9 25 26 4 20 7 28 12 12 27 7 24 26 26 15 25 27 9 27 35 17 20 2 7 26 25 39 27 3 37 26 17 12 1 8 29 24 27 8 27 25 11 25 2 5 36 31 35 22 32 34 39 33 35 34 36 12 36 22 39 32 21 36 39 35 29 33 35 36 29 33 36 30 36 36 35 21 39 36 29 35 28 36 36 34 36 35 33 34 34 35 34 3 34 2 28 28 5 33 32 21 32 12 39 31 12 33 2 31 12 35 33 12 39 35 31 12 32 22 29 39 36 34 4 36 23 35 12 32 31 20 39 1 30 32 35 12 12 32 35 32 36 33 28 26 24 24 15 36 17 39 13 39 12 12 23 5 32 15 39 5 7 15 27 35 23 39 4 3 5 12 5 13 33 24 18 24 17 23 40 12 42 28 30 35 18 24 1 35 25 4 0 12 28 19 36 10 18 38 8 22 35 3 42 24 35 34 31 35 29 23 11 3 24 34 42 13 34 18 21 7 39 37 10 27 23 13 10 24 36 8 5 34 20 34 23 10 17 23 4 36 23 21 5 41"
9,-0.3955,0.6596,"25 10 32 22 22 12 30 32 28 37 21 22 0 8 39 31 31 15 39 15 19 40 12 27 28 20 22 22 19 22 22 32 40 26 39 29 12 21 33 21 19 22 41 12 33 12 12 32 33 33 22 10 16 33 27 39 22 12 19 22 34 22 39 12 32 21 20 12 31 12 31 21 5 26 19 38 41 21 39 28 34 33 39 42 18 28 39 33 4 35 15 37 40 16 39 25 32 42 21 31 12 28 30 4 39 12 12 29 28 29 28 2 12 39 2 12 30 24 25 30 39 30 12 12 25 34 28 39 12 12 33 14 25 26 25 39 39 28 31 30 35 40 30 12 2 39 26 25 29 35 39 28 17 25 39 32 35 39 25 39 29 39 29 29 12 23 2 35 29 26 39 32 28 16 36 29 16 39 12 2 30 28 23 26 29 36 39 11 30 35 28 2 28 39 36 12 30 5 26 28 17 7 12 18 18 3 24 12 18 32 18 8 7 0 11 9 17 8 18 22 34 17 14 18 0 24 8 8 8 18 30 30 24 17 24 23 34 10 39 0 10 7 27 41 3 17 18 17 23 18 39 34 3 36 32 9 31 26 4 20 7 28 18 12 27 7 24 10 7 15 22 27 9 34 35 17 20 2 7 10 11 39 17 3 37 23 17 32 1 8 29 24 17 8 27 25 11 25 2 5 26 25 20 25 2 24 23 27 19 20 24 23 39 24 21 17 23 26 9 12 26 22 3 19 20 12 39 24 23 23 39 39 21 25 12 27 24 39 18 21 22 40 19 17 37 24 26 25 25 20 39 23 25 25 22 26 34 39 12 25 22 24 23 25 27 22 39 39 12 17 26 17 23 27 39 25 23 25 30 25 22 39 25 23 21 17 23 30 12 24 26 12 26 0 24 2 33 24 12 25 27 12 30 28 30 2 28 11 27 30 28 30 17 30 10 30 10 9 28 10 28 30 30 29 40 21 29 25 28 30 30 39 9 25 29 22 12 17 10 21 26 17 12 9 30 12 28 23 30 28 2 30 10 25 22 26 9 29 30 28 28 12 28 28 28 29 2 17 11 28 11 29 10 20 12 29 25 19 22 39 22 30 1 38 28 24 30 29 12 12 11 12 28 11 21 22 29 28 29 29"
10,-0.3876,0.6458,"34 29 28 22 29 30 24 2 21 34 11 30 34 22 20 36 2 0 2 10 28 21 39 20 12 9 10 0 12 29 22 35 39 36 22 39 9 36 2 29 2 34 28 26 2 39 30 2 28 22 12 2 28 29 36 35 12 21 30 28 21 12 12 12 11 30 39 23 42 7 11 28 21 39 28 2 39 27 30 39 22 39 7 30 29 22 29 9 24 2 12 36 36 25 29 27 22 10 30 29 21 17 36 34 12 36 8 34 12 35 30 36 34 29 29 39 39 35 39 8 4 35 36 39 8 35 34 20 12 12 36 7 19 34 12 12 8 39 29 12 34 39 29 40 8 20 35 35 34 27 20 2 9 39 35 12 12 36 20 39 34 14 39 36 12 36 41 38 19 17 20 35 39 35 35 35 36 39 20 12 39 12 4 12 3 5 39 35 27 35 18 16 12 36 30 19 34 11 12 19 39 22 7 22 29 12 33 12 12 31 22 33 7 39 30 22 20 22 22 22 39 21 3 12 20 30 22 33 29 12 12 30 12 5 22 28 36 29 31 33 36 32 30 12 29 39 12 39 28 11 18 20 30 24 24 1 22 25 2 22 29 29 20 22 22 32 22 12 36 22 20 5 2 21 18 30 19 22 1 39 33 32 20 39 24 22 39 17 39 22 33 20 12 28 28 17 21 30 33 12 9 11 39 34 10 34 20 19 3 29 36 35 34 17 39 36 33 9 12 39 34 17 35 41 35 35 28 36 18 17 18 36 8 2 12 24 34 7 28 12 3 34 17 39 35 2 34 39 39 11 12 29 35 7 18 39 35 35 35 12 7 35 2 2 36 34 36 39 39 38 35 12 34 39 30 12 12 7 7 39 30 39 35 29 2 39 36 12 31 29 9 34 12 4 35 35 35 36 34 36 26 36 12 36 17 15 25 26 12 12 0 27 12 15 39 5 7 15 27 26 6 39 4 3 26 12 12 13 33 31 18 16 17 31 40 36 42 28 30 35 18 38 1 35 25 12 0 0 28 2 36 10 12 38 25 22 35 3 42 34 35 27 31 35 2 10 11 3 40 34 42 13 26 18 21 7 39 37 42 27 23 39 10 39 39 8 5 12 20 34 12 10 25 19 4 12 12 21 5 41"
