rank,fitness,winrate,genome
1,-0.7187,1.0000,"39 24 28 7 39 23 12 18 39 2 23 29 12 18 12 12 17 39 39 39 24 17 12 23 11 23 2 29 12 17 12 24 12 18 39 40 30 12 35 23 39 37 39 17 17 23 24 17 12 39 39 12 2 30 39 39 39 40 18 18 26 40 24 30 1 23 18 28 9 10 23 2 22 17 17 23 39 39 18 25 12 18 39 38 19 36 29 12 23 9 30 21 39 2 23 39 28 30 39 2 33 31 17 17 11 9 31 31 12 39 23 32 18 1 36 2 17 22 5 39 26 25 23 23 33 17 2 23 17 25 39 39 9 2 31 39 27 4 14 15 12 17 24 17 17 27 39 39 39 33 39 18 39 2 18 17 2 39 18 2 23 24 7 31 9 18 24 12 9 33 24 23 17 18 9 12 2 25 12 23 2 17 40 9 33 12 21 5 12 17 38 33 32 24 10 17 39 39 39 2 19 19 13 29 39 12 11 10 12 20 9 23 23 26 0 21 32 26 14 19 24 39 25 23 12 19 7 39 20 25 23 25 20 12 9 23 19 12 19 26 20 42 2 28 8 11 39 30 2 23 11 27 26 39 12 29 23 39 29 5 30 12 11 23 39 39 15 12 23 12 19 0 23 12 13 9 23 23 39 39 39 12 12 7 12 25 19 12 23 10 39 39 19 38 3 24 24 23 27 9 25 29 11 9 33 39 12 11 0 22 12 39 21 2 39 22 21 38 10 23 0 12 29 21 12 23 1 12 27 39 25 21 17 26 25 14 28 13 5 23 9 30 2 27 0 39 21 12 39 25 39 23 40 15 14 10 2 28 21 39 5 9 14 26 12 5 25 28 25 39 9 31 0 11 10 22 2 39 22 39 39 2 17 39 40 23 30 22 39 36 39 21 26 40 12 39 22 22 10 20 21 22 0 7 22 24 22 0 13 42 21 22 6 35 0 21 29 37 13 22 21 19 21 22 15 4 36 3 4 38 12 39 22 21 32 39 21 12 21 0 32 39 12 22 31 21 21 38 21 32 10 31 21 39 22 32 40 39 39 12 21 21 21 1 39 31 22 12 20 21 12 20 39 39 2 12 12 21 42 22 19 21 22 18 22 21 0 27 22 22 7 32 5 37 22 17 20 22 33 4"
2,-0.7105,1.0000,"39 12 28 12 39 23 39 22 39 2 23 29 12 22 21 12 12 21 39 12 21 12 12 23 11 22 2 22 12 17 12 24 12 18 21 40 30 12 35 23 39 37 39 17 0 23 21 17 21 39 39 12 2 30 39 39 39 12 18 18 26 40 24 30 1 23 18 28 12 10 23 22 22 17 17 23 39 39 18 25 12 18 39 38 19 36 29 39 23 12 30 22 39 2 15 39 28 30 39 2 2 12 24 19 11 23 39 5 12 39 23 20 12 23 36 39 9 22 39 39 23 12 23 23 24 23 2 12 12 39 39 2 9 39 31 1 27 5 14 39 8 21 24 39 9 27 39 2 1 27 39 24 41 2 39 2 2 39 26 2 23 24 7 23 9 2 24 12 9 2 24 23 2 12 9 22 2 39 12 23 2 23 40 9 25 24 21 5 23 24 12 33 2 24 10 24 24 39 12 2 19 19 27 29 39 39 11 25 12 20 9 23 23 23 0 27 32 26 25 19 23 12 24 23 12 26 25 12 20 25 23 12 20 26 39 23 23 12 26 12 25 25 39 28 8 11 39 23 23 12 11 27 12 39 12 29 23 39 29 5 26 12 11 39 39 39 12 12 23 23 19 0 39 12 13 23 23 23 39 39 39 23 12 7 12 25 19 12 26 10 12 39 12 38 3 12 24 27 23 23 25 25 39 39 33 39 12 11 0 29 21 39 21 2 22 30 5 21 27 23 0 12 30 2 12 30 21 28 28 39 25 26 17 12 12 39 21 22 5 23 9 30 2 27 0 2 38 39 29 25 39 26 40 2 12 26 12 28 21 21 12 9 30 22 12 5 12 22 12 39 9 39 0 39 27 2 2 39 22 2 39 2 21 39 40 23 39 25 39 12 30 21 26 39 12 39 12 39 10 4 10 24 0 7 23 24 23 0 13 23 7 23 23 35 24 12 29 23 13 12 7 24 24 13 15 4 36 12 2 38 12 12 8 8 8 8 0 7 37 29 32 0 7 24 7 23 2 38 2 32 23 0 24 8 8 24 23 8 39 9 39 7 23 1 4 31 39 14 20 7 7 8 39 8 12 12 8 39 8 8 19 37 24 12 24 23 0 23 23 4 12 8 23 37 4 17 20 12 33 4"
3,-0.7099,1.0000,"39 24 28 12 39 23 39 22 39 2 23 29 12 22 21 12 12 21 39 39 21 17 12 23 11 22 2 22 12 17 12 24 12 18 21 40 30 12 35 23 39 37 39 17 17 23 21 17 21 39 39 12 2 30 39 39 39 40 18 18 26 40 24 30 1 23 18 28 9 10 23 22 22 17 17 23 39 39 18 25 12 18 39 38 19 36 29 39 23 9 30 22 39 2 23 39 28 30 39 2 33 31 17 17 11 9 31 31 12 39 23 32 18 1 36 2 17 22 5 39 26 25 23 23 33 17 2 23 17 25 39 39 9 2 31 39 27 4 14 15 12 17 24 17 17 27 39 39 39 33 39 18 39 2 18 17 2 39 18 2 23 24 7 31 9 18 24 12 9 33 24 23 17 18 9 12 2 25 12 23 2 17 40 9 33 12 21 5 12 17 38 33 32 24 10 17 39 39 39 2 19 19 27 29 39 39 11 25 12 20 9 23 23 26 0 27 32 26 25 19 24 39 25 23 12 26 25 12 20 25 23 25 20 26 9 23 19 12 26 26 25 25 39 28 8 11 39 30 2 23 11 27 26 39 12 29 23 39 29 5 26 12 11 23 39 39 15 12 23 25 19 0 23 12 13 9 23 23 39 39 39 12 12 7 12 25 19 12 26 10 39 39 19 38 3 12 24 27 27 9 25 29 11 9 33 39 12 11 0 22 12 39 21 2 39 22 21 38 10 23 0 12 29 21 12 23 1 12 27 39 25 21 17 26 25 14 28 13 5 23 9 30 2 27 0 39 21 12 39 25 39 23 40 15 14 10 2 28 21 39 5 9 14 26 12 5 25 28 25 39 9 31 0 11 10 22 2 39 22 39 39 2 17 39 40 23 30 22 39 36 39 21 26 40 12 39 22 22 10 20 21 22 0 7 22 24 22 0 13 42 21 22 6 35 0 21 29 37 13 22 21 19 21 22 15 4 36 3 4 38 12 39 22 21 32 39 21 12 21 0 32 39 12 22 31 21 21 38 21 32 10 31 21 39 22 32 40 39 39 12 21 21 21 1 39 31 22 12 20 21 12 20 39 39 2 12 12 21 42 22 19 21 22 18 22 21 0 27 22 22 7 32 5 37 22 17 20 22 33 4"
4,-0.5985,0.8889,"39 12 28 12 39 23 2 2 2 2 23 29 12 2 21 12 12 12 39 12 2 12 12 23 19 39 19 2 7 12 2 8 12 5 21 12 20 5 35 23 8 37 39 17 0 23 5 2 21 39 39 7 2 7 2 39 39 20 18 18 2 40 2 2 12 23 18 28 12 2 2 19 8 17 17 23 39 20 18 39 2 18 39 20 19 20 19 7 2 12 30 22 20 2 8 2 28 30 39 20 2 12 2 19 37 9 39 5 12 2 29 20 12 1 29 2 9 22 5 39 26 30 23 23 24 23 2 39 1 25 39 2 5 12 31 1 28 5 14 2 8 21 24 39 9 12 39 2 1 27 2 24 41 2 39 2 2 39 26 28 23 4 7 23 9 2 12 12 28 2 24 2 2 12 9 22 2 25 2 23 2 23 28 12 25 7 2 5 24 2 2 28 2 12 10 10 23 39 23 2 25 19 26 12 25 39 39 25 34 34 9 34 7 23 27 27 32 34 25 34 8 8 25 23 12 25 36 12 12 27 36 12 20 26 16 12 23 12 26 36 35 8 7 28 12 35 12 7 12 12 12 27 8 39 34 23 23 39 8 23 27 35 25 39 8 7 12 12 8 7 12 0 34 0 26 25 23 23 39 25 34 34 12 12 8 25 35 7 26 10 39 12 36 38 3 12 7 34 34 15 12 39 39 39 39 33 32 33 34 31 21 32 21 31 34 30 31 21 27 26 0 34 30 2 12 39 33 39 34 26 39 34 27 12 12 39 21 32 5 32 32 31 2 27 0 2 26 36 29 25 39 39 26 39 12 26 12 36 33 12 12 9 34 22 36 34 12 22 12 26 9 34 0 39 39 2 2 39 36 39 33 33 21 39 33 23 25 25 34 12 25 34 26 26 12 39 12 39 31 26 10 19 33 7 23 20 8 0 13 23 7 23 23 35 24 0 20 33 13 12 7 7 7 13 32 39 8 12 0 38 12 12 8 33 32 0 0 3 37 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 3 4 31 0 12 20 32 7 8 7 33 12 39 8 39 8 12 37 7 0 12 7 41 0 23 23 7 12 8 23 8 8 19 31 39 39 4"
5,-0.5951,0.8889,"39 12 28 12 39 23 2 2 2 2 23 29 12 2 21 12 12 12 39 12 2 12 12 23 19 39 19 2 7 12 2 8 12 5 21 12 20 5 35 23 8 37 39 17 0 23 5 2 21 39 39 7 2 7 2 39 39 20 18 18 2 40 2 2 12 23 18 28 12 2 2 19 8 17 17 23 39 20 18 39 2 18 39 20 19 20 19 7 2 12 30 22 20 2 8 2 28 30 39 20 2 12 24 19 11 23 39 5 12 39 23 20 12 23 4 39 33 22 31 39 23 32 32 23 3 23 2 12 12 39 2 2 9 32 31 39 27 5 2 39 2 2 24 39 33 27 39 2 1 32 39 24 41 2 31 39 2 33 26 2 23 24 7 2 9 2 24 2 2 2 32 23 2 12 9 33 2 39 2 23 2 2 2 9 25 24 21 5 23 32 12 33 2 24 10 24 24 39 12 5 25 19 26 12 25 39 39 25 23 26 9 23 7 23 27 27 32 39 25 19 8 8 25 23 12 25 25 12 14 27 2 12 20 26 16 12 23 12 26 12 12 8 7 28 39 8 12 7 39 12 39 27 8 39 39 23 23 39 8 23 27 12 25 39 8 7 12 12 8 7 12 0 39 0 26 25 23 23 39 25 39 0 12 12 8 25 12 7 26 10 8 39 12 38 3 12 7 27 8 23 24 25 39 24 39 39 27 11 0 23 21 23 23 2 39 24 12 21 12 26 0 23 30 2 12 39 39 39 28 26 39 26 27 12 12 39 12 22 5 12 39 2 2 27 0 12 15 39 29 25 39 25 26 2 12 26 12 28 21 21 12 12 30 22 12 5 12 22 24 24 1 39 42 39 27 23 12 39 12 2 26 2 21 39 40 23 25 25 23 12 25 21 26 26 12 39 12 39 24 23 10 19 33 7 23 20 8 0 13 23 7 23 23 35 24 0 20 33 13 12 7 7 7 13 32 39 8 12 0 38 12 12 8 33 32 0 0 3 37 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 3 4 31 0 12 20 32 7 8 7 33 12 39 8 39 8 12 37 7 0 12 7 41 0 23 23 7 12 8 23 8 8 19 31 39 39 4"
6,-0.5583,0.8511,"2 21 0 12 39 21 32 22 39 2 23 29 12 22 39 12 12 2 39 12 39 31 12 23 22 32 12 2 12 17 12 12 12 12 21 40 2 12 12 23 32 37 21 22 0 23 5 17 21 39 3 12 2 22 39 32 31 12 18 21 26 40 22 30 1 23 18 0 32 10 23 32 39 17 17 33 2 39 18 25 12 31 39 38 19 39 29 39 3 32 30 22 3 41 15 39 28 39 33 2 2 12 24 19 11 23 39 5 12 39 23 20 12 23 4 39 33 22 31 39 23 32 32 23 3 23 2 12 12 39 2 2 9 32 31 39 27 5 2 39 2 2 24 39 33 27 39 2 1 32 39 24 41 2 31 39 2 33 26 2 23 24 7 2 9 2 24 2 2 2 32 23 2 12 9 33 2 39 2 23 2 2 2 9 25 24 21 5 23 32 12 33 2 24 10 24 24 39 12 5 25 19 26 12 25 39 39 25 23 26 9 23 7 23 27 27 32 39 25 19 8 8 25 23 12 25 25 12 14 27 2 12 20 26 16 12 23 12 26 12 12 8 7 28 39 8 12 7 39 12 39 27 8 39 39 23 23 39 8 23 27 12 25 39 8 7 12 12 8 7 12 0 39 0 26 25 23 23 39 25 39 0 12 12 8 25 12 7 26 10 8 39 12 38 3 12 7 27 8 23 24 25 39 24 39 39 27 11 0 23 21 23 23 2 39 24 12 21 12 26 0 23 30 2 12 39 39 39 16 26 39 26 27 12 12 39 12 22 5 12 39 30 2 27 0 12 26 39 29 25 39 25 26 39 12 26 12 28 21 21 12 12 30 22 12 5 12 22 24 24 9 39 0 39 27 23 2 39 12 2 26 2 21 39 40 23 25 25 23 12 25 21 26 26 12 39 12 39 24 23 10 19 33 7 23 20 8 0 19 23 7 23 20 12 20 0 20 33 13 12 7 7 7 13 20 39 8 12 0 38 12 12 8 33 20 0 0 20 20 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 20 4 31 0 12 20 32 19 8 20 33 12 39 8 39 39 33 37 7 0 12 7 20 0 23 23 7 12 8 23 8 8 19 20 39 39 20"
7,-0.5535,0.8478,"2 21 0 12 39 21 32 22 39 2 23 29 12 22 39 12 12 2 39 12 39 31 12 23 22 32 12 2 12 17 12 12 12 12 21 40 2 12 12 23 32 37 21 22 0 23 5 17 21 39 3 12 2 22 39 32 31 12 18 21 26 40 22 30 1 23 18 0 32 10 23 32 39 17 17 33 2 39 18 25 12 31 39 38 19 39 29 39 3 32 30 22 3 41 15 39 28 39 33 2 2 12 24 19 11 23 39 5 12 39 23 20 12 23 4 39 9 22 39 39 23 12 23 23 3 23 2 12 12 39 2 2 9 39 31 1 27 5 2 39 2 2 24 39 9 27 39 2 1 2 39 24 41 2 39 2 2 39 26 2 23 24 7 2 9 2 24 2 2 2 2 23 2 12 9 22 2 39 2 23 2 2 2 9 25 24 21 5 23 2 12 33 2 24 10 24 24 39 12 5 25 19 26 29 25 39 39 25 23 26 9 23 7 23 27 27 32 39 25 19 8 12 25 23 12 25 25 12 8 27 2 12 20 12 16 12 23 12 26 12 12 8 7 28 14 8 23 7 12 12 39 27 8 39 39 23 12 39 8 23 12 12 25 12 8 7 12 12 8 7 8 0 39 0 26 25 23 23 39 25 12 0 12 7 8 25 12 7 26 10 8 39 12 38 3 12 7 27 8 37 25 25 39 39 33 0 27 11 20 20 21 20 21 2 12 30 5 21 27 26 0 26 30 20 12 39 39 39 28 26 39 26 27 12 12 39 21 19 5 12 26 30 2 12 0 19 26 19 29 3 19 25 26 41 12 20 12 28 21 39 12 19 30 12 12 5 12 22 12 3 0 12 0 39 27 20 2 39 12 2 26 2 21 39 40 23 19 25 3 12 25 21 26 39 12 19 12 39 10 26 10 19 33 7 23 20 8 0 13 23 7 23 23 35 24 0 20 33 13 12 7 7 7 13 32 39 8 12 0 38 12 12 8 33 32 0 0 3 37 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 3 4 31 0 12 20 32 7 8 7 33 12 39 8 39 8 33 37 7 0 12 7 41 0 23 23 7 12 8 23 8 8 19 31 39 39 4"
8,-0.5534,0.8431,"39 12 28 12 39 23 2 2 2 2 23 29 12 2 21 12 12 12 39 12 2 12 12 23 19 39 19 2 7 12 2 8 12 5 21 12 20 5 35 23 8 37 39 17 0 23 5 2 21 39 39 7 2 7 2 39 39 20 18 18 2 40 2 2 12 23 18 28 12 2 2 19 8 17 17 23 39 20 18 39 2 18 39 20 19 20 19 7 2 12 30 22 20 2 8 2 28 30 39 20 2 12 2 19 37 9 39 5 12 2 29 20 12 1 29 2 9 22 5 39 26 30 23 23 24 23 2 39 1 25 39 2 5 12 31 1 28 5 14 2 8 21 24 39 9 12 39 2 1 27 2 24 41 2 39 2 2 39 26 28 23 4 7 23 9 2 12 12 28 2 24 2 2 12 9 22 2 25 2 23 2 23 28 12 25 7 2 5 24 2 2 28 2 12 10 10 23 39 23 2 25 19 26 12 25 39 39 25 34 34 9 34 7 23 27 27 32 34 25 34 8 8 25 23 12 25 36 12 12 27 36 12 20 26 16 12 23 12 26 36 35 8 7 28 12 35 12 7 12 12 12 27 8 39 34 23 23 39 8 23 27 35 25 39 8 7 12 12 8 7 12 0 34 0 26 25 23 23 39 25 34 34 12 12 8 25 35 7 26 10 39 12 36 38 3 12 7 34 34 15 12 39 39 39 39 33 32 33 34 31 21 32 21 31 34 30 31 21 27 26 0 34 30 2 12 39 33 39 34 26 39 34 27 12 12 39 21 32 5 32 32 31 2 27 0 2 26 36 29 25 39 39 26 39 12 26 12 36 33 12 12 9 34 22 36 34 12 22 12 26 9 34 0 39 39 2 2 39 36 39 33 33 21 39 33 23 25 25 34 12 25 34 26 26 12 39 12 39 31 26 10 19 33 7 23 20 8 0 13 23 7 23 23 35 24 0 20 33 13 12 7 7 7 13 32 39 8 12 0 38 12 12 8 33 32 0 0 3 37 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 3 4 31 0 12 20 32 7 8 7 33 12 39 8 39 8 12 37 7 0 12 7 41 0 23 23 7 12 8 23 8 8 19 31 39 39 4"
9,-0.5310,0.8250,"2 9 9 9 39 21 32 22 39 2 23 2 9 22 39 12 12 2 39 12 39 31 12 23 22 32 12 2 12 17 12 12 12 12 11 40 2 12 12 23 32 37 2 22 0 11 5 10 21 39 3 12 11 22 39 32 31 12 39 21 11 40 22 30 39 23 18 10 32 10 23 2 39 17 17 33 10 39 39 25 11 31 39 11 9 39 29 39 3 32 10 22 9 41 15 39 28 10 33 2 2 12 24 19 11 23 39 5 12 39 23 20 12 23 4 39 9 22 39 39 23 12 37 23 3 23 2 12 12 39 2 2 9 39 31 1 27 5 2 39 2 2 24 39 9 27 39 2 1 2 39 24 41 2 39 2 2 39 26 2 23 24 7 2 9 2 24 2 2 2 2 23 2 12 9 22 2 39 2 23 2 2 2 9 25 24 21 5 23 2 12 33 2 24 10 24 24 39 12 5 25 19 26 29 25 39 39 25 23 26 9 23 7 23 27 27 32 39 25 19 8 12 25 23 12 25 25 12 8 27 2 12 20 12 16 12 23 12 26 12 12 8 7 28 14 8 23 7 12 12 39 27 8 39 39 23 12 39 8 23 12 12 25 12 8 7 12 12 8 7 8 0 39 0 26 25 23 23 39 25 12 0 12 7 8 25 12 7 26 10 8 39 12 38 3 12 7 27 8 23 25 25 39 39 33 0 27 11 20 20 21 20 21 2 12 30 5 21 27 26 0 26 30 20 12 39 39 39 28 26 39 26 27 12 12 39 21 19 5 12 26 30 2 12 0 19 26 19 29 3 19 25 26 41 12 20 12 28 21 39 12 19 30 12 12 5 12 22 12 3 0 12 0 39 27 20 2 39 12 2 26 2 21 39 40 23 19 25 3 12 25 21 26 39 12 19 12 39 10 26 10 19 33 7 23 20 8 0 13 23 7 23 23 35 24 0 20 33 13 12 7 7 7 13 32 39 8 12 0 38 12 12 8 33 32 0 0 3 37 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 3 4 31 0 12 20 32 7 8 7 33 12 39 8 39 8 33 37 7 0 12 7 41 0 23 23 7 12 8 23 8 8 19 31 39 39 4"
10,-0.5300,0.8182,"39 12 28 12 39 23 39 22 39 2 23 29 12 22 21 12 12 21 39 12 21 12 12 23 11 22 2 22 12 17 12 24 12 18 21 40 30 12 35 23 39 37 39 17 0 23 21 17 21 39 39 12 2 30 39 39 39 12 18 18 26 40 24 30 1 23 18 28 12 10 23 22 22 17 17 23 39 39 18 25 12 18 39 38 19 36 29 39 23 12 30 22 39 2 15 39 28 30 39 2 2 12 24 19 11 23 39 5 12 39 23 20 12 23 36 39 9 22 39 39 23 12 23 23 24 23 2 12 12 39 39 2 9 39 31 1 27 5 14 39 8 21 24 39 9 27 39 2 1 27 39 24 41 2 39 2 2 39 26 2 23 24 7 23 9 2 24 12 9 2 24 23 2 12 9 22 2 39 12 23 2 23 40 9 25 24 21 5 23 24 12 33 2 24 10 24 24 39 12 2 25 19 26 29 25 39 39 25 23 26 9 23 7 23 27 27 32 39 25 19 8 12 25 23 12 25 25 12 8 27 2 12 20 12 16 12 23 12 26 12 12 8 7 28 14 8 23 7 12 12 39 27 8 39 39 23 12 39 8 23 12 12 25 12 8 7 12 12 8 7 8 0 39 0 26 25 23 23 39 25 12 0 12 7 8 25 12 7 26 10 8 39 12 38 3 12 7 27 8 23 17 25 39 39 33 0 27 11 0 29 21 39 21 17 39 30 5 21 27 26 0 26 30 2 12 17 18 17 28 17 39 26 18 12 12 39 21 12 5 12 26 30 2 17 0 2 26 39 29 3 17 17 26 18 12 12 12 17 21 21 12 17 18 12 12 18 12 18 18 3 0 39 0 12 27 3 2 39 12 39 26 2 17 39 12 18 25 25 39 12 25 21 26 26 12 18 12 39 17 26 10 19 33 7 23 20 8 0 13 23 7 23 23 35 24 0 20 33 13 12 7 7 7 13 32 39 8 12 0 38 12 12 8 33 32 0 0 3 37 29 32 0 7 24 39 23 2 38 2 7 23 0 39 8 8 33 23 7 12 9 7 8 23 3 4 31 0 12 20 32 7 8 7 33 12 39 8 39 8 33 37 7 0 12 7 41 0 23 23 7 12 8 23 8 8 19 31 39 39 4"
