# seed=2
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6223,0.9048,0.9415,-0.1895,0.2552,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6271,0.9130,0.9532,-0.2409,0.1905,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 15 30 8 15 28 36 2 13 4 25 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 26 1 20 10 1 40 26 32 33 0 29 32 20 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 16 24 12 22 31 13 8 36 26 3 34 7 11 9 35 21 7 42 23 29 8 39 20 4 22 37 6 17 19 29 29 28 30 37 12 32 4 13 14 29 15 23 39 41 21 16 8 13 24 39 7 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 7 10 9 28 8 8 20 1 21 40 34 14 40 30 4 28 28 21 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
2,2,-0.6271,0.9130,0.9532,-0.2388,0.1585,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 15 30 8 15 28 36 2 13 4 25 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 26 1 20 10 1 40 26 32 33 0 29 32 20 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 16 24 12 22 31 13 8 36 26 3 34 7 11 9 35 21 7 42 23 29 8 39 20 4 22 37 6 17 19 29 29 28 30 37 12 32 4 13 14 29 15 23 39 41 21 16 8 13 24 39 7 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 7 10 9 28 8 8 20 1 21 40 34 14 40 30 4 28 28 21 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
3,2,-0.6271,0.9130,0.9532,-0.2343,0.1990,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 15 30 8 15 28 36 2 13 4 25 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 26 1 20 10 1 40 26 32 33 0 29 32 20 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 16 24 12 22 31 13 8 36 26 3 34 7 11 9 35 21 7 42 23 29 8 39 20 4 22 37 6 17 19 29 29 28 30 37 12 32 4 13 14 29 15 23 39 41 21 16 8 13 24 39 7 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 7 10 9 28 8 8 20 1 21 40 34 14 40 30 4 28 28 21 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
4,2,-0.6271,0.9130,0.9532,-0.2381,0.1298,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 15 30 8 15 28 36 2 13 4 25 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 26 1 20 10 1 40 26 32 33 0 29 32 20 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 16 24 12 22 31 13 8 36 26 3 34 7 11 9 35 21 7 42 23 29 8 39 20 4 22 37 6 17 19 29 29 28 30 37 12 32 4 13 14 29 15 23 39 41 21 16 8 13 24 39 7 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 7 10 9 28 8 8 20 1 21 40 34 14 40 30 4 28 28 21 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
5,2,-0.6271,0.9130,0.9532,-0.2337,0.1883,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 15 30 8 15 28 36 2 13 4 25 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 26 1 20 10 1 40 26 32 33 0 29 32 20 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 16 24 12 22 31 13 8 36 26 3 34 7 11 9 35 21 7 42 23 29 8 39 20 4 22 37 6 17 19 29 29 28 30 37 12 32 4 13 14 29 15 23 39 41 21 16 8 13 24 39 7 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 7 10 9 28 8 8 20 1 21 40 34 14 40 30 4 28 28 21 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
6,3,-0.6532,0.9388,0.9520,-0.2390,0.1941,"30 28 34 14 2 39 28 16 25 12 39 27 13 30 31 18 32 39 33 33 2 38 14 12 15 21 35 33 18 30 20 12 33 29 29 0 5 39 8 39 1 39 8 5 33 8 0 28 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 28 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 30 10 5 8 13 39 8 32 29 5 2 36 37 38 42 17 33 23 31 21 37 29 14 30 1 0 2 32 20 27 39 30 28 2 36 12 30 28 39 19 30 19 29 28 10 13 32 22 14 33 40 42 11 39 25 0 11 16 30 23 29 26 12 38 20 30 2 40 39 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 29 29 33 36 12 41 11 20 0 29 5 20 37 16 10 33 30 31 39 35 39 4 12 28 16 18 28 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 23 39 2 21 16 8 13 24 39 7 31 1 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 2 10 9 28 8 8 20 1 21 40 34 2 40 30 4 28 28 2 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
7,3,-0.6532,0.9388,0.9520,-0.2380,0.2154,"30 28 34 14 2 39 28 16 25 12 39 27 13 30 31 18 32 39 33 33 2 38 14 12 15 21 35 33 18 30 20 12 33 29 29 0 5 39 8 39 1 39 8 5 33 8 0 28 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 28 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 30 10 5 8 13 39 8 32 29 5 2 36 37 38 42 17 33 23 31 21 37 29 14 30 1 0 2 32 20 27 39 30 28 2 36 12 30 28 39 19 30 19 29 28 10 13 32 22 14 33 40 42 11 39 25 0 11 16 30 23 29 26 12 38 20 30 2 40 39 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 29 29 33 36 12 41 11 20 0 29 5 20 37 16 10 33 30 31 39 35 39 4 12 28 16 18 28 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 23 39 2 21 16 8 13 24 39 7 31 1 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 2 10 9 28 8 8 20 1 21 40 34 2 40 30 4 28 28 2 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
8,3,-0.6532,0.9388,0.9520,-0.2438,0.1849,"30 28 34 14 2 39 28 16 25 12 39 27 13 30 31 18 32 39 33 33 2 38 14 12 15 21 35 33 18 30 20 12 33 29 29 0 5 39 8 39 1 39 8 5 33 8 0 28 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 28 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 30 10 5 8 13 39 8 32 29 5 2 36 37 38 42 17 33 23 31 21 37 29 14 30 1 0 2 32 20 27 39 30 28 2 36 12 30 28 39 19 30 19 29 28 10 13 32 22 14 33 40 42 11 39 25 0 11 16 30 23 29 26 12 38 20 30 2 40 39 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 29 29 33 36 12 41 11 20 0 29 5 20 37 16 10 33 30 31 39 35 39 4 12 28 16 18 28 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 23 39 2 21 16 8 13 24 39 7 31 1 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 2 10 9 28 8 8 20 1 21 40 34 2 40 30 4 28 28 2 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
9,3,-0.6532,0.9388,0.9520,-0.2494,0.1754,"30 28 34 14 2 39 28 16 25 12 39 27 13 30 31 18 32 39 33 33 2 38 14 12 15 21 35 33 18 30 20 12 33 29 29 0 5 39 8 39 1 39 8 5 33 8 0 28 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 28 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 30 10 5 8 13 39 8 32 29 5 2 36 37 38 42 17 33 23 31 21 37 29 14 30 1 0 2 32 20 27 39 30 28 2 36 12 30 28 39 19 30 19 29 28 10 13 32 22 14 33 40 42 11 39 25 0 11 16 30 23 29 26 12 38 20 30 2 40 39 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 29 29 33 36 12 41 11 20 0 29 5 20 37 16 10 33 30 31 39 35 39 4 12 28 16 18 28 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 23 39 2 21 16 8 13 24 39 7 31 1 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 38 29 41 23 8 8 7 38 9 1 8 27 8 36 37 7 40 11 7 24 22 42 11 8 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 7 39 30 3 2 10 9 28 8 8 20 1 21 40 34 2 40 30 4 28 28 2 1 29 8 12 10 23 28 5 38 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
