rank,fitness,winrate,genome
1,-0.7063,1.0000,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 39 39 19 12 41 20 19 19 35 39 17 34 0 0 34 20 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 36 0 38 12 36 3 41 25 39 0 26 3 0 12 17 0 39 0 2 2 0 5 9 25 4 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 37 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 12 17 28 2 30 10 0 2 27 41 39 11 2 7 26 42 25 2 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 23 0 10 24 19 0 29 25 28 32 28 23 24 0 12 3 19 23 5 12 0 12 34 29 28 12 26 2 22 36 5 39 29 2 10 3 2 12 0 30 39 19 3 30 12 28 0 39 36 12 28 0 23 24 2 12 12 36 3 28 19 28 22 5 41 23 39 23 39 19 23 39 35 39 3 34 14 12 36 30 9 12 23 12 28 24 12 29 39 12 5 23 28 41 36 12 39 2 29 38 25 33 11 42 11 0 2 26 2 21 2 39 7 39 10 27 5 0 0 8 26 10 31 19 0 12 41 8 27 17 39 25 14 11 39 26 1 0 25 14 27 0 25 29 26 40 11 41 23 40 15 2 39 11 11 25 3 5 41 14 27 11 39 37 2 28 29 10 9 0 9 41 11 14 16 20 39 39 26 17 40 40 38 6 6 22 36 35 5 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 12 39 39 12 1 1 3 26 24 0 39 2 24 25 10 39 39 12 25 11 11 25 2 3 33 23 39 23 2 12 26 11 10 26 39 25 27 0 39 14 12 9 39 26 2 4 24 27 10 2 24"
2,-0.7050,1.0000,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 39 39 19 12 41 20 19 19 35 39 17 34 0 0 34 20 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 36 0 38 12 36 3 41 25 39 0 26 3 0 12 17 0 39 0 2 2 0 5 9 25 4 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 37 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 12 17 28 2 30 10 0 2 27 41 39 11 2 7 26 42 25 2 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 23 0 10 24 19 0 29 25 28 32 28 23 24 0 12 3 19 23 5 12 0 12 34 29 28 12 26 2 22 36 5 39 29 12 10 3 12 12 0 30 39 19 3 30 12 28 0 39 36 12 28 0 23 24 12 12 12 36 3 28 19 28 22 5 41 23 39 23 39 19 23 39 35 39 3 34 14 12 36 30 9 12 23 12 28 24 12 29 39 12 12 23 28 41 36 12 39 2 29 38 25 33 11 42 11 0 2 26 2 21 2 39 7 39 10 27 5 0 0 8 26 10 31 19 0 12 41 8 27 17 39 25 14 11 39 26 1 0 25 14 27 0 25 29 26 40 11 41 23 40 15 2 39 11 11 25 3 5 41 14 27 11 39 37 2 28 29 10 9 0 9 41 11 14 16 20 39 39 26 17 40 40 38 6 6 22 36 35 5 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 12 39 39 12 2 1 3 26 24 0 39 2 24 25 10 39 39 12 25 11 11 25 2 3 33 23 39 23 2 12 26 11 10 26 39 25 27 0 39 14 12 9 39 26 2 4 24 27 10 2 24"
3,-0.7035,1.0000,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 37 39 19 12 41 20 19 19 35 39 17 34 0 0 34 12 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 0 0 38 12 36 3 41 25 39 0 26 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 27 0 29 2 25 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 5 39 29 2 26 28 2 29 0 39 39 19 3 39 26 2 0 29 36 2 28 0 27 29 2 39 25 36 3 27 19 28 30 27 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 12 39 24 26 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 36 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
4,-0.6275,0.9268,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 37 39 19 12 41 20 19 19 35 39 17 34 0 0 34 12 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 0 0 38 12 36 3 41 25 39 0 26 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 12 0 29 2 2 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 2 39 29 2 26 28 2 29 0 39 39 19 12 39 26 2 0 29 36 2 28 0 27 29 2 39 25 36 3 27 19 28 30 27 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 42 39 24 26 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 36 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
5,-0.6011,0.9000,"2 27 33 23 39 19 12 24 24 23 0 39 29 30 0 2 39 20 20 17 20 2 28 9 0 11 29 3 39 2 0 36 25 2 21 39 20 39 12 27 3 28 2 20 37 39 19 12 41 20 19 2 35 39 17 34 0 0 2 12 13 27 0 3 2 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 0 0 38 12 36 3 41 25 39 4 26 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 27 0 29 2 25 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 2 27 2 28 12 12 2 22 0 5 39 42 2 26 28 2 29 0 39 39 19 3 39 26 2 0 29 36 2 28 0 27 29 2 39 25 36 3 27 19 28 30 27 39 12 39 26 39 26 23 39 28 25 3 34 2 12 36 30 9 39 23 12 39 24 26 2 39 12 25 23 28 30 2 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 36 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
6,-0.5951,0.8936,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 2 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 2 20 37 39 19 12 41 20 19 19 35 39 17 34 4 0 34 12 36 27 0 2 0 30 0 29 0 25 41 20 2 39 18 25 16 19 39 12 19 3 0 0 38 2 36 3 41 25 39 0 2 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 2 29 12 0 29 2 2 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 2 39 29 2 26 28 2 29 0 39 39 19 12 39 26 2 0 29 36 2 28 0 2 29 2 39 25 36 3 27 19 28 2 4 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 42 39 24 2 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 36 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
7,-0.5409,0.8400,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 37 39 19 12 41 20 19 19 35 39 17 34 0 0 34 12 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 0 0 38 12 36 3 41 25 39 0 26 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 2 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 4 8 2 41 0 37 2 0 9 8 2 0 2 26 3 2 2 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 2 24 2 27 40 25 7 1 28 0 3 26 38 3 2 34 0 0 8 2 2 0 7 0 7 29 12 0 29 2 2 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 2 39 29 2 26 28 2 29 0 39 39 19 12 39 26 2 0 29 36 2 28 0 27 29 2 39 25 36 3 27 19 28 30 27 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 42 39 24 26 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 0 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
8,-0.5301,0.8293,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 37 39 19 12 41 20 19 19 35 0 17 34 0 0 34 12 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 0 0 38 12 36 3 41 25 39 0 26 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 2 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 12 0 29 2 2 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 2 39 29 2 26 28 2 29 0 39 39 19 12 39 26 2 0 29 36 2 28 0 27 29 2 39 25 36 3 27 19 28 30 27 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 42 39 24 26 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 36 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 39 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
9,-0.5209,0.8200,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 37 39 19 12 41 20 19 19 35 39 17 34 0 0 34 12 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 0 0 38 12 36 3 41 25 39 0 26 39 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 7 29 12 0 29 2 2 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 2 39 29 2 26 28 2 29 0 39 39 19 12 39 26 2 0 29 36 2 28 0 27 29 2 39 25 36 3 27 19 28 30 27 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 42 39 24 26 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 40 26 2 35 2 39 36 12 10 27 5 0 0 8 26 35 36 19 0 12 41 36 27 17 34 25 14 34 39 26 1 0 25 14 27 0 25 29 35 40 34 41 39 40 15 12 39 11 39 35 3 5 39 36 27 34 39 37 2 36 29 10 12 0 35 41 35 14 16 20 12 39 26 17 40 40 38 35 36 22 36 35 34 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
10,-0.5154,0.8125,"20 27 33 23 39 19 12 24 24 23 0 39 29 30 0 11 39 20 20 17 20 27 28 9 0 11 29 3 39 35 0 36 25 2 21 39 20 39 12 27 3 28 17 20 39 39 19 12 41 20 19 19 35 39 17 34 0 0 34 20 36 27 0 3 0 30 0 29 0 25 41 20 19 39 18 25 16 19 39 12 19 3 36 0 38 12 36 3 41 25 39 0 26 3 0 12 17 0 39 0 2 2 0 5 9 25 0 25 8 2 2 39 37 0 23 5 0 2 2 39 28 0 14 8 5 2 26 29 7 18 23 8 2 41 0 37 0 0 9 8 2 0 2 26 3 2 29 23 12 17 0 25 39 34 41 17 28 0 0 10 0 2 27 41 39 11 2 7 26 42 25 3 41 2 0 14 41 9 24 2 27 40 25 7 1 28 0 3 26 38 3 13 34 0 0 8 2 42 0 7 0 2 29 12 0 29 2 2 26 29 25 28 32 28 39 39 0 2 39 19 23 27 12 4 12 27 2 28 12 12 2 22 0 2 39 29 2 26 28 2 29 0 39 39 19 12 39 26 2 0 29 36 2 28 0 2 29 2 39 25 36 3 27 19 28 2 4 39 12 39 26 39 26 23 39 28 25 3 34 25 12 36 30 9 39 23 42 39 24 2 2 39 12 25 23 28 30 36 25 39 2 29 38 25 33 11 42 11 0 2 26 2 21 2 39 7 39 10 27 5 0 0 8 26 10 31 19 0 12 41 8 27 17 39 25 14 11 39 26 1 0 25 14 27 0 25 29 26 40 11 41 23 40 15 2 39 11 11 25 3 5 41 14 27 11 39 37 2 28 29 10 9 0 9 41 11 14 16 20 39 39 26 17 40 40 38 6 6 22 36 35 5 26 40 24 30 31 11 21 20 9 39 2 2 25 10 3 39 12 27 23 12 24 26 11 23 12 31 39 2 2 26 2 39 23 2 11 9 39 2 29 23 27 27 23 5 12 0 0 10 2 2 2 39 23 39 0 2 39 2 39 39 38 0 2 3 26 24 0 39 2 24 42 10 39 39 12 25 11 11 25 2 3 33 23 39 2 2 12 26 11 10 0 39 25 27 0 39 14 12 9 2 26 2 4 24 27 10 2 24"
