# seed=2
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6610,0.9362,0.9173,-0.1787,0.2801,"28 34 38 17 29 7 15 29 39 1 33 42 26 12 23 11 27 0 35 33 38 5 8 22 30 22 40 32 38 31 4 2 13 3 1 12 0 10 1 7 42 21 16 29 27 17 24 20 19 7 13 25 0 27 23 1 26 12 16 36 38 23 28 10 32 28 28 27 39 9 37 18 9 41 15 17 7 24 34 15 3 39 25 15 34 26 4 29 23 14 17 35 25 13 29 14 38 39 2 5 1 4 11 26 34 21 7 36 9 36 13 32 36 32 41 14 6 36 34 6 42 37 20 5 36 34 0 2 22 29 9 33 39 2 26 39 36 37 18 6 40 18 9 14 5 36 26 22 21 17 5 11 31 40 34 39 9 3 23 30 32 25 42 1 3 13 38 7 36 22 23 40 14 13 18 15 30 10 23 6 12 31 5 42 14 24 41 14 13 1 35 15 2 25 30 19 32 40 28 40 35 33 22 12 40 22 10 1 9 24 25 28 28 32 10 12 1 16 38 4 19 18 3 32 33 25 14 36 2 1 34 8 22 3 12 32 42 36 1 5 20 13 25 10 14 7 18 39 34 0 24 20 3 30 25 10 36 31 19 3 2 5 12 17 0 36 37 26 7 15 0 11 12 4 12 26 42 16 19 31 1 28 34 8 3 14 14 24 9 5 25 38 3 38 21 19 36 27 27 34 3 21 30 7 25 36 21 28 27 14 25 2 40 17 34 41 26 6 1 13 10 15 18 39 2 7 6 33 29 40 22 14 21 34 26 16 12 0 18 26 1 33 27 7 24 17 9 25 18 7 5 0 16 27 6 27 37 11 9 13 23 1 29 34 39 2 0 31 8 38 29 37 20 40 0 9 40 34 13 18 10 2 42 34 9 10 40 4 11 15 13 11 23 40 11 32 0 6 7 35 12 40 34 23 13 14 37 30 14 33 34 36 22 19 30 4 20 18 40 26 26 41 19 10 7 24 38 20 4 10 25 40 33 40 37 13 40 23 7 18 32 21 37 0 19 38 27 28 31 24 27 29 17 37 7 23 9 2 32 13 12 37 13 32 0 24 3 26 20 34 3 21 19 7 19 16 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 25 14 21 8 23 11 13 42 32"
1,2,-0.6960,0.9600,0.8799,-0.2407,0.2241,"26 33 34 12 26 37 35 6 25 5 39 16 31 8 24 10 26 23 40 36 30 11 32 37 37 14 30 22 33 37 17 11 11 30 32 32 41 21 11 32 26 1 12 19 29 7 15 14 27 41 39 22 40 19 7 32 1 24 21 33 27 31 39 24 34 36 33 26 12 30 41 32 22 14 8 26 32 13 24 7 17 12 33 38 36 7 31 24 24 31 39 41 28 22 0 8 18 7 27 11 41 7 30 2 29 16 38 28 26 16 37 2 38 41 20 8 14 12 36 2 42 2 12 23 3 25 4 4 23 9 12 25 11 35 2 34 19 29 34 2 13 15 25 33 42 5 10 27 31 38 38 24 35 26 2 11 30 1 34 2 0 36 37 0 29 3 42 4 14 5 13 0 24 34 39 38 16 25 8 20 32 9 24 5 17 3 14 36 2 5 9 24 7 7 29 37 13 23 32 2 30 30 29 29 28 36 30 13 29 12 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 39 1 20 12 1 40 26 12 33 29 29 32 30 16 26 39 34 39 39 24 28 28 27 2 1 15 33 17 29 28 28 35 20 17 16 24 12 22 28 13 8 36 26 37 34 7 11 28 35 21 7 42 39 29 8 39 39 39 35 37 35 17 29 29 29 28 30 12 12 29 34 13 14 29 15 23 39 41 10 11 25 13 24 9 33 31 1 39 29 11 11 7 14 2 16 29 0 5 37 36 42 4 36 38 29 41 2 2 8 10 38 9 10 0 27 0 36 37 35 40 11 3 24 22 2 11 14 39 32 3 9 2 0 2 36 8 28 2 2 11 39 16 5 11 30 10 30 11 12 10 9 9 8 39 20 1 11 40 34 14 40 30 10 11 39 21 1 29 41 12 10 23 28 39 38 27 23 6 30 26 23 27 39 20 35 0 25 20 5 21 24 25 28 16 36 12 26 24 12 27 23 24 11 9 23 23 31 28 15 30 15 4 10 36 23 24 33 20 17 15 34 38 19 35 36 24 7 24 19 24 6 13 39 24 39 26 39 15 24 30 2 2 0 1 17 24 3 7 22 24 1 5 23 35 14 11 6 1 23 36 13 41 0 24 19 39 8 4 18 11 11 24 12 19 30"
2,2,-0.6960,0.9600,0.8799,-0.2653,0.1788,"26 33 34 12 26 37 35 6 25 5 39 16 31 8 24 10 26 23 40 36 30 11 32 37 37 14 30 22 33 37 17 11 11 30 32 32 41 21 11 32 26 1 12 19 29 7 15 14 27 41 39 22 40 19 7 32 1 24 21 33 27 31 39 24 34 36 33 26 12 30 41 32 22 14 8 26 32 13 24 7 17 12 33 38 36 7 31 24 24 31 39 41 28 22 0 8 18 7 27 11 41 7 30 2 29 16 38 28 26 16 37 2 38 41 20 8 14 12 36 2 42 2 12 23 3 25 4 4 23 9 12 25 11 35 2 34 19 29 34 2 13 15 25 33 42 5 10 27 31 38 38 24 35 26 2 11 30 1 34 2 0 36 37 0 29 3 42 4 14 5 13 0 24 34 39 38 16 25 8 20 32 9 24 5 17 3 14 36 2 5 9 24 7 7 29 37 13 23 32 2 30 30 29 29 28 36 30 13 29 12 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 39 1 20 12 1 40 26 12 33 29 29 32 30 16 26 39 34 39 39 24 28 28 27 2 1 15 33 17 29 28 28 35 20 17 16 24 12 22 28 13 8 36 26 37 34 7 11 28 35 21 7 42 39 29 8 39 39 39 35 37 35 17 29 29 29 28 30 12 12 29 34 13 14 29 15 23 39 41 10 11 25 13 24 9 33 31 1 39 29 11 11 7 14 2 16 29 0 5 37 36 42 4 36 38 29 41 2 2 8 10 38 9 10 0 27 0 36 37 35 40 11 3 24 22 2 11 14 39 32 3 9 2 0 2 36 8 28 2 2 11 39 16 5 11 30 10 30 11 12 10 9 9 8 39 20 1 11 40 34 14 40 30 10 11 39 21 1 29 41 12 10 23 28 39 38 27 23 6 30 26 23 27 39 20 35 0 25 20 5 21 24 25 28 16 36 12 26 24 12 27 23 24 11 9 23 23 31 28 15 30 15 4 10 36 23 24 33 20 17 15 34 38 19 35 36 24 7 24 19 24 6 13 39 24 39 26 39 15 24 30 2 2 0 1 17 24 3 7 22 24 1 5 23 35 14 11 6 1 23 36 13 41 0 24 19 39 8 4 18 11 11 24 12 19 30"
3,3,-0.7136,0.9756,0.8733,-0.2774,0.1675,"21 24 21 0 24 5 21 24 23 22 4 39 2 12 21 39 22 42 3 21 8 22 23 5 23 22 12 36 21 4 30 24 21 21 19 21 23 13 41 23 22 24 2 22 27 27 24 34 7 21 12 22 24 26 23 2 8 23 22 36 21 2 12 39 15 21 1 23 8 24 17 3 20 24 22 22 22 4 39 24 23 22 39 27 10 39 22 12 39 34 18 24 22 13 22 11 23 2 8 21 8 34 39 39 12 39 41 35 30 8 39 39 26 23 26 41 12 33 12 26 30 2 12 12 7 12 32 40 26 17 26 12 39 35 39 14 2 33 23 39 12 24 39 12 12 28 36 2 39 5 24 13 39 39 17 23 39 24 25 31 24 39 7 39 7 17 41 24 39 33 27 12 39 12 35 25 25 25 23 32 20 25 1 19 26 12 6 32 31 33 39 39 12 7 24 32 8 35 23 8 31 12 26 25 36 24 31 12 30 12 42 18 12 15 24 30 3 39 27 2 27 24 12 28 14 5 30 39 30 26 20 28 25 24 39 2 39 36 12 39 15 25 0 26 42 0 12 10 4 24 26 39 27 16 39 2 2 29 29 16 39 27 30 42 20 28 2 12 30 23 16 30 40 0 28 39 23 4 2 20 2 30 12 25 12 17 22 13 19 34 26 29 20 25 20 12 42 12 27 24 7 7 19 8 28 25 33 1 30 20 41 8 16 39 8 39 28 29 37 7 10 38 7 8 34 32 40 7 28 12 28 7 12 39 27 10 29 8 28 7 29 24 25 29 12 15 37 35 2 18 22 39 8 29 30 20 30 29 8 28 2 24 38 29 13 5 15 37 8 7 7 24 10 10 2 7 1 16 42 30 28 30 19 20 23 28 7 4 0 39 5 0 30 29 7 8 42 8 10 8 39 23 7 33 37 12 31 31 23 41 23 23 5 10 25 39 24 25 41 0 11 31 12 3 22 27 40 12 27 8 36 1 26 29 24 9 8 1 25 23 2 32 41 19 24 31 12 1 37 40 15 24 24 23 25 24 22 12 33 33 12 27 25 9 23 20 24 6 33 14 18 34 23 21 32 23 0 39 16 13 31 23 12 24 39 24 12 39 12 32 6 29 24 24 23 4 41 32 32 25"
4,4,-0.7269,0.9756,0.8290,-0.2824,0.1709,"8 34 2 9 38 23 7 23 7 23 35 31 11 27 2 34 35 35 10 16 32 39 1 11 2 19 28 17 39 35 11 36 8 12 39 7 10 29 27 35 15 7 36 7 28 7 35 10 9 8 36 8 36 12 7 2 10 2 12 0 12 8 29 36 36 39 7 4 20 3 35 7 5 2 35 8 8 8 30 8 34 7 2 12 8 30 10 39 23 12 5 34 18 2 35 4 2 39 8 2 27 20 1 38 10 11 2 5 0 34 2 20 25 19 10 11 2 9 2 23 37 42 4 26 1 24 39 20 11 1 24 20 23 10 4 39 15 20 9 4 39 19 2 10 16 4 36 11 25 20 42 39 19 39 24 1 41 11 37 39 23 39 2 2 7 39 11 39 13 21 11 25 2 10 16 26 19 2 20 2 2 2 9 30 42 9 21 10 2 29 34 13 38 20 3 12 24 39 9 2 22 35 20 21 35 36 17 21 22 10 22 39 0 22 42 12 22 37 15 13 0 2 12 35 19 10 36 1 11 17 5 21 9 39 10 22 15 20 21 19 22 10 29 9 17 22 17 20 7 22 18 19 35 39 12 39 35 20 31 34 12 12 34 39 39 4 12 22 22 22 39 12 0 12 20 38 42 35 19 34 22 21 35 12 19 19 35 17 36 36 19 36 12 37 34 12 19 17 36 20 23 39 31 22 32 26 12 25 9 33 31 22 8 21 11 11 8 14 2 22 31 0 22 12 27 42 32 33 8 9 39 8 2 8 7 27 9 31 0 27 0 36 25 8 26 2 31 24 7 21 10 14 39 8 12 9 2 9 39 36 11 28 22 32 11 9 12 5 12 30 39 7 11 31 32 11 31 26 31 12 1 11 7 7 12 32 10 33 9 39 31 27 31 31 11 9 23 28 21 38 27 2 30 8 8 23 8 39 39 7 0 25 20 5 35 24 25 28 16 7 2 26 36 7 41 29 24 12 9 29 2 31 28 35 8 2 28 10 36 23 24 33 20 17 15 3 38 8 35 7 24 35 12 30 35 6 13 8 7 8 26 39 15 8 8 7 29 8 35 28 35 2 7 12 24 1 4 7 28 14 7 8 1 23 36 13 41 0 12 8 29 7 7 18 34 11 24 12 2 8"
5,4,-0.7269,0.9756,0.8290,-0.2806,0.1637,"8 34 2 9 38 23 7 23 7 23 35 31 11 27 2 34 35 35 10 16 32 39 1 11 2 19 28 17 39 35 11 36 8 12 39 7 10 29 27 35 15 7 36 7 28 7 35 10 9 8 36 8 36 12 7 2 10 2 12 0 12 8 29 36 36 39 7 4 20 3 35 7 5 2 35 8 8 8 30 8 34 7 2 12 8 30 10 39 23 12 5 34 18 2 35 4 2 39 8 2 27 20 1 38 10 11 2 5 0 34 2 20 25 19 10 11 2 9 2 23 37 42 4 26 1 24 39 20 11 1 24 20 23 10 4 39 15 20 9 4 39 19 2 10 16 4 36 11 25 20 42 39 19 39 24 1 41 11 37 39 23 39 2 2 7 39 11 39 13 21 11 25 2 10 16 26 19 2 20 2 2 2 9 30 42 9 21 10 2 29 34 13 38 20 3 12 24 39 9 2 22 35 20 21 35 36 17 21 22 10 22 39 0 22 42 12 22 37 15 13 0 2 12 35 19 10 36 1 11 17 5 21 9 39 10 22 15 20 21 19 22 10 29 9 17 22 17 20 7 22 18 19 35 39 12 39 35 20 31 34 12 12 34 39 39 4 12 22 22 22 39 12 0 12 20 38 42 35 19 34 22 21 35 12 19 19 35 17 36 36 19 36 12 37 34 12 19 17 36 20 23 39 31 22 32 26 12 25 9 33 31 22 8 21 11 11 8 14 2 22 31 0 22 12 27 42 32 33 8 9 39 8 2 8 7 27 9 31 0 27 0 36 25 8 26 2 31 24 7 21 10 14 39 8 12 9 2 9 39 36 11 28 22 32 11 9 12 5 12 30 39 7 11 31 32 11 31 26 31 12 1 11 7 7 12 32 10 33 9 39 31 27 31 31 11 9 23 28 21 38 27 2 30 8 8 23 8 39 39 7 0 25 20 5 35 24 25 28 16 7 2 26 36 7 41 29 24 12 9 29 2 31 28 35 8 2 28 10 36 23 24 33 20 17 15 3 38 8 35 7 24 35 12 30 35 6 13 8 7 8 26 39 15 8 8 7 29 8 35 28 35 2 7 12 24 1 4 7 28 14 7 8 1 23 36 13 41 0 12 8 29 7 7 18 34 11 24 12 2 8"
6,4,-0.7269,0.9756,0.8290,-0.2847,0.1452,"8 34 2 9 38 23 7 23 7 23 35 31 11 27 2 34 35 35 10 16 32 39 1 11 2 19 28 17 39 35 11 36 8 12 39 7 10 29 27 35 15 7 36 7 28 7 35 10 9 8 36 8 36 12 7 2 10 2 12 0 12 8 29 36 36 39 7 4 20 3 35 7 5 2 35 8 8 8 30 8 34 7 2 12 8 30 10 39 23 12 5 34 18 2 35 4 2 39 8 2 27 20 1 38 10 11 2 5 0 34 2 20 25 19 10 11 2 9 2 23 37 42 4 26 1 24 39 20 11 1 24 20 23 10 4 39 15 20 9 4 39 19 2 10 16 4 36 11 25 20 42 39 19 39 24 1 41 11 37 39 23 39 2 2 7 39 11 39 13 21 11 25 2 10 16 26 19 2 20 2 2 2 9 30 42 9 21 10 2 29 34 13 38 20 3 12 24 39 9 2 22 35 20 21 35 36 17 21 22 10 22 39 0 22 42 12 22 37 15 13 0 2 12 35 19 10 36 1 11 17 5 21 9 39 10 22 15 20 21 19 22 10 29 9 17 22 17 20 7 22 18 19 35 39 12 39 35 20 31 34 12 12 34 39 39 4 12 22 22 22 39 12 0 12 20 38 42 35 19 34 22 21 35 12 19 19 35 17 36 36 19 36 12 37 34 12 19 17 36 20 23 39 31 22 32 26 12 25 9 33 31 22 8 21 11 11 8 14 2 22 31 0 22 12 27 42 32 33 8 9 39 8 2 8 7 27 9 31 0 27 0 36 25 8 26 2 31 24 7 21 10 14 39 8 12 9 2 9 39 36 11 28 22 32 11 9 12 5 12 30 39 7 11 31 32 11 31 26 31 12 1 11 7 7 12 32 10 33 9 39 31 27 31 31 11 9 23 28 21 38 27 2 30 8 8 23 8 39 39 7 0 25 20 5 35 24 25 28 16 7 2 26 36 7 41 29 24 12 9 29 2 31 28 35 8 2 28 10 36 23 24 33 20 17 15 3 38 8 35 7 24 35 12 30 35 6 13 8 7 8 26 39 15 8 8 7 29 8 35 28 35 2 7 12 24 1 4 7 28 14 7 8 1 23 36 13 41 0 12 8 29 7 7 18 34 11 24 12 2 8"
7,4,-0.7269,0.9756,0.8290,-0.2843,0.1343,"8 34 2 9 38 23 7 23 7 23 35 31 11 27 2 34 35 35 10 16 32 39 1 11 2 19 28 17 39 35 11 36 8 12 39 7 10 29 27 35 15 7 36 7 28 7 35 10 9 8 36 8 36 12 7 2 10 2 12 0 12 8 29 36 36 39 7 4 20 3 35 7 5 2 35 8 8 8 30 8 34 7 2 12 8 30 10 39 23 12 5 34 18 2 35 4 2 39 8 2 27 20 1 38 10 11 2 5 0 34 2 20 25 19 10 11 2 9 2 23 37 42 4 26 1 24 39 20 11 1 24 20 23 10 4 39 15 20 9 4 39 19 2 10 16 4 36 11 25 20 42 39 19 39 24 1 41 11 37 39 23 39 2 2 7 39 11 39 13 21 11 25 2 10 16 26 19 2 20 2 2 2 9 30 42 9 21 10 2 29 34 13 38 20 3 12 24 39 9 2 22 35 20 21 35 36 17 21 22 10 22 39 0 22 42 12 22 37 15 13 0 2 12 35 19 10 36 1 11 17 5 21 9 39 10 22 15 20 21 19 22 10 29 9 17 22 17 20 7 22 18 19 35 39 12 39 35 20 31 34 12 12 34 39 39 4 12 22 22 22 39 12 0 12 20 38 42 35 19 34 22 21 35 12 19 19 35 17 36 36 19 36 12 37 34 12 19 17 36 20 23 39 31 22 32 26 12 25 9 33 31 22 8 21 11 11 8 14 2 22 31 0 22 12 27 42 32 33 8 9 39 8 2 8 7 27 9 31 0 27 0 36 25 8 26 2 31 24 7 21 10 14 39 8 12 9 2 9 39 36 11 28 22 32 11 9 12 5 12 30 39 7 11 31 32 11 31 26 31 12 1 11 7 7 12 32 10 33 9 39 31 27 31 31 11 9 23 28 21 38 27 2 30 8 8 23 8 39 39 7 0 25 20 5 35 24 25 28 16 7 2 26 36 7 41 29 24 12 9 29 2 31 28 35 8 2 28 10 36 23 24 33 20 17 15 3 38 8 35 7 24 35 12 30 35 6 13 8 7 8 26 39 15 8 8 7 29 8 35 28 35 2 7 12 24 1 4 7 28 14 7 8 1 23 36 13 41 0 12 8 29 7 7 18 34 11 24 12 2 8"
8,4,-0.7269,0.9756,0.8290,-0.2950,0.1208,"8 34 2 9 38 23 7 23 7 23 35 31 11 27 2 34 35 35 10 16 32 39 1 11 2 19 28 17 39 35 11 36 8 12 39 7 10 29 27 35 15 7 36 7 28 7 35 10 9 8 36 8 36 12 7 2 10 2 12 0 12 8 29 36 36 39 7 4 20 3 35 7 5 2 35 8 8 8 30 8 34 7 2 12 8 30 10 39 23 12 5 34 18 2 35 4 2 39 8 2 27 20 1 38 10 11 2 5 0 34 2 20 25 19 10 11 2 9 2 23 37 42 4 26 1 24 39 20 11 1 24 20 23 10 4 39 15 20 9 4 39 19 2 10 16 4 36 11 25 20 42 39 19 39 24 1 41 11 37 39 23 39 2 2 7 39 11 39 13 21 11 25 2 10 16 26 19 2 20 2 2 2 9 30 42 9 21 10 2 29 34 13 38 20 3 12 24 39 9 2 22 35 20 21 35 36 17 21 22 10 22 39 0 22 42 12 22 37 15 13 0 2 12 35 19 10 36 1 11 17 5 21 9 39 10 22 15 20 21 19 22 10 29 9 17 22 17 20 7 22 18 19 35 39 12 39 35 20 31 34 12 12 34 39 39 4 12 22 22 22 39 12 0 12 20 38 42 35 19 34 22 21 35 12 19 19 35 17 36 36 19 36 12 37 34 12 19 17 36 20 23 39 31 22 32 26 12 25 9 33 31 22 8 21 11 11 8 14 2 22 31 0 22 12 27 42 32 33 8 9 39 8 2 8 7 27 9 31 0 27 0 36 25 8 26 2 31 24 7 21 10 14 39 8 12 9 2 9 39 36 11 28 22 32 11 9 12 5 12 30 39 7 11 31 32 11 31 26 31 12 1 11 7 7 12 32 10 33 9 39 31 27 31 31 11 9 23 28 21 38 27 2 30 8 8 23 8 39 39 7 0 25 20 5 35 24 25 28 16 7 2 26 36 7 41 29 24 12 9 29 2 31 28 35 8 2 28 10 36 23 24 33 20 17 15 3 38 8 35 7 24 35 12 30 35 6 13 8 7 8 26 39 15 8 8 7 29 8 35 28 35 2 7 12 24 1 4 7 28 14 7 8 1 23 36 13 41 0 12 8 29 7 7 18 34 11 24 12 2 8"
9,4,-0.7269,0.9756,0.8290,-0.2939,0.1008,"8 34 2 9 38 23 7 23 7 23 35 31 11 27 2 34 35 35 10 16 32 39 1 11 2 19 28 17 39 35 11 36 8 12 39 7 10 29 27 35 15 7 36 7 28 7 35 10 9 8 36 8 36 12 7 2 10 2 12 0 12 8 29 36 36 39 7 4 20 3 35 7 5 2 35 8 8 8 30 8 34 7 2 12 8 30 10 39 23 12 5 34 18 2 35 4 2 39 8 2 27 20 1 38 10 11 2 5 0 34 2 20 25 19 10 11 2 9 2 23 37 42 4 26 1 24 39 20 11 1 24 20 23 10 4 39 15 20 9 4 39 19 2 10 16 4 36 11 25 20 42 39 19 39 24 1 41 11 37 39 23 39 2 2 7 39 11 39 13 21 11 25 2 10 16 26 19 2 20 2 2 2 9 30 42 9 21 10 2 29 34 13 38 20 3 12 24 39 9 2 22 35 20 21 35 36 17 21 22 10 22 39 0 22 42 12 22 37 15 13 0 2 12 35 19 10 36 1 11 17 5 21 9 39 10 22 15 20 21 19 22 10 29 9 17 22 17 20 7 22 18 19 35 39 12 39 35 20 31 34 12 12 34 39 39 4 12 22 22 22 39 12 0 12 20 38 42 35 19 34 22 21 35 12 19 19 35 17 36 36 19 36 12 37 34 12 19 17 36 20 23 39 31 22 32 26 12 25 9 33 31 22 8 21 11 11 8 14 2 22 31 0 22 12 27 42 32 33 8 9 39 8 2 8 7 27 9 31 0 27 0 36 25 8 26 2 31 24 7 21 10 14 39 8 12 9 2 9 39 36 11 28 22 32 11 9 12 5 12 30 39 7 11 31 32 11 31 26 31 12 1 11 7 7 12 32 10 33 9 39 31 27 31 31 11 9 23 28 21 38 27 2 30 8 8 23 8 39 39 7 0 25 20 5 35 24 25 28 16 7 2 26 36 7 41 29 24 12 9 29 2 31 28 35 8 2 28 10 36 23 24 33 20 17 15 3 38 8 35 7 24 35 12 30 35 6 13 8 7 8 26 39 15 8 8 7 29 8 35 28 35 2 7 12 24 1 4 7 28 14 7 8 1 23 36 13 41 0 12 8 29 7 7 18 34 11 24 12 2 8"
