rank,fitness,winrate,genome
1,-0.8923,1.0000,"3 0 3 0 0 3 3 3 0 3 0 0 0 0 3 3 3 0 0 0 0 0 3 0 0 0 3 0 0 3 0 0 0 3 3 0 3 0 0 3 0 0 0 0 3 0 0 0 3 3 3 3 3 3 3 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 3 0 3 3 0 3 3 0 0 0 3 3 3 3 0 0 3 3 0 0 3 0 0 0 0 3 3 3 0 3 13 38 13 3 0 1 0 3 1 1 13 38 3 1 38 38 1 0 1 38 13 0 38 3 0 13 38 38 13 0 1 0 3 0 3 0 3 38 0 38 3 13 0 13 13 0 0 1 38 0 38 13 1 0 3 0 38 13 3 3 0 0 38 1 1 0 0 3 13 1 0 0 3 38 1 38 0 0 38 0 3 0 0 13 1 1 0 3 0 1 0 1 38 0 38 38 3 13 38 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 3 0 3 3 3 3 3 0 0 3 0 0 3 3 3 0 3 3 0 0 3 3 3 3 3 3 3 3 0 0 0 0 3 3 0 3 0 3 3 0 3 3 3 0 0 0 3 3 3 0 3 3 0 3 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 3 3 3 3 3 0 0 3 3 3 0 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2"
2,-0.8700,1.0000,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 13 1 0 38 13 3 0 0 3 0 38 0 13 1 3 0 1 1 13 38 0 1 38 0 3 1 38 38 0 3 13 3 0 38 38 13 3 3 1 13 1 0 13 1 38 1 13 13 0 13 0 3 13 0 3 13 13 3 1 1 13 13 38 0 3 3 1 38 38 1 3 38 0 1 1 13 1 0 3 0 3 13 3 1 38 38 38 13 1 3 1 38 3 1 0 13 38 3 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 3 3 0 3 0 3 3 0 3 3 0 3 3 0 3 0 0 3 3 0 0 0 0 3 3 0 0 3 0 0 0 0 0 0 3 3 3 0 3 0 0 3 0 0 0 0 0 3 0 0 3 0 0 3 0 3 3 3 3 0 0 0 3 3 0 3 0 3 0 0 0 0 3 3 3 3 0 0 3 0 0 3 0 3 3 0 3 0 0 3 3 0 0 0 0 3 0 3 0 3 0 0 3 0 0 0 3 3 3 0 3 3 3 3 0 0 0 3 3 0 3 0 0 0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 0 3 3 0 3 0 0 0 0 3 0 0 3 3 0 0 3 0 0 3 3 0 3 3 0 3 0 3 0 3 0 0 3 0 0 3 3 3 3 3 3 0 3 3 0 0 0 3 3 3 3 3 0 3 0 3 0 3 3 0"
3,-0.8555,0.9556,"0 38 38 0 0 0 3 1 3 3 38 3 3 38 1 1 38 0 13 3 1 38 13 3 38 38 1 0 0 38 3 38 38 3 1 38 38 3 3 13 38 3 13 1 3 1 38 13 13 0 1 0 13 3 3 13 38 1 13 1 3 38 38 13 38 38 3 3 0 38 1 0 38 3 1 0 0 1 13 13 3 0 0 1 1 13 1 1 0 0 1 1 13 1 13 3 0 38 3 0 38 13 1 0 38 13 3 0 0 3 0 38 0 13 1 3 0 1 1 13 38 0 1 38 0 3 1 38 38 0 3 13 3 0 38 38 13 3 3 1 13 1 0 13 1 38 1 13 13 0 13 0 3 13 0 3 13 13 3 1 1 13 13 38 0 3 3 1 38 38 1 3 38 0 1 1 13 1 0 3 0 3 13 3 1 38 38 38 13 1 3 1 38 3 1 0 13 38 3 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 0 0 3 3 0 0 3 3 0 0 0 3 3 3 3 3 0 0 0 3 0 3 3 3 3 3 3 0 3 0 3 3 0 0 3 3 0 3 3 0 3 3 3 0 3 0 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 0 3 3 0 0 3 3 0 0 3 0 0 3 0 0 0 0 0 3 0 3 3 0 0 0 3 3 0 0 0 0 0 3 0 3 3 3 3 1 13 13 0 0 0 3 38 3 0 0 38 13 0 1 13 38 38 3 0 3 1 1 3 0 1 38 13 3 0 13 0 38 13 1 3 13 13 13 38 3 13 3 38 13 1 1 1 13 1 0 0 1 38 13 1 13 13 3 3 38 1 13 0 38 1 0 3 38 0 38 1 38 13 38 3 38 3 1 3 38 1 38 38 0 13 38 38 1 13 3 1 13 1 38 13 1 38 3"
4,-0.7448,1.0000,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 0 0 3 0 3 3 3 3 3 0 0 3 0 0 3 3 3 0 3 3 0 0 3 3 3 3 3 3 3 3 0 0 0 0 3 3 0 3 0 3 3 0 3 3 3 0 0 0 3 3 3 0 3 3 0 3 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 3 3 3 3 3 0 0 3 3 3 0 3 0 3 0 0 3 0 0 0 3 3 3 0 3 3 3 3 0 0 0 3 3 0 3 0 0 0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 0 3 3 0 3 0 0 0 0 3 0 0 3 3 0 0 3 0 0 3 3 0 3 3 0 3 0 3 0 3 0 0 3 0 0 3 3 3 3 3 3 0 3 3 0 0 0 3 3 3 3 3 0 3 0 3 0 3 3 0"
5,-0.7183,0.9737,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 0 0 3 0 3 3 3 3 3 0 0 3 0 0 3 3 3 0 3 3 0 0 3 3 3 3 3 3 3 3 0 0 0 0 3 3 0 3 0 3 3 0 3 3 3 0 0 0 3 3 3 0 3 3 0 3 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 3 3 3 3 3 0 0 3 3 3 0 3 0 3 0 0 3 0 0 0 3 3 3 0 3 3 3 3 0 0 0 3 3 0 3 0 0 0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 0 3 3 0 3 0 0 0 0 3 0 0 3 3 0 0 3 0 0 3 3 0 3 3 0 3 0 3 0 3 0 0 3 0 0 3 3 3 3 3 3 0 3 3 0 0 0 3 3 3 3 3 0 3 0 3 0 3 3 0"
6,-0.6863,0.9348,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 3 0 3 3 0 3 0 3 3 0 3 3 0 3 3 0 3 0 0 3 3 0 0 0 0 3 3 0 0 3 0 0 0 0 0 0 3 3 3 0 3 0 0 3 0 0 0 0 0 3 0 0 3 0 0 3 0 3 3 3 3 0 0 0 3 3 0 3 0 3 0 0 0 0 3 3 3 3 0 0 3 0 0 3 0 3 3 0 3 0 0 3 3 0 0 0 0 3 0 3 0 3 3 0 0 3 0 3 0 0 0 3 3 0 3 3 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 3 0 3 3 3 3 3 3 0 3 3 0 0 3 0 3 0 0 0 0 0 3 0 0 3 3 3 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 3 3 3 0 0 0 3 3 3 3 0 0 3 3 3 0 3 0 0 0 3 3 0 0 0 3 3"
7,-0.6734,0.9250,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 0 0 3 0 3 3 3 3 3 0 0 3 0 0 3 3 3 0 3 3 0 0 3 3 3 3 3 3 3 3 0 0 0 0 3 3 0 3 0 3 3 0 3 3 3 0 0 0 3 3 3 0 3 3 0 3 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 3 3 3 3 3 0 0 3 3 3 0 3 0 3 3 0 0 3 0 3 0 0 0 3 3 0 3 3 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 3 0 3 3 3 3 3 3 0 3 3 0 0 3 0 3 0 0 0 0 0 3 0 0 3 3 3 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 3 3 3 0 0 0 3 3 3 3 0 0 3 3 3 0 3 0 0 0 3 3 0 0 0 3 3"
8,-0.6652,0.9318,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 13 1 0 38 13 3 0 0 3 0 38 0 13 1 3 0 1 1 13 38 0 1 38 0 3 1 38 38 0 3 13 3 0 38 38 13 3 3 1 13 1 0 13 1 38 1 13 13 0 13 0 3 13 0 3 13 13 3 1 1 13 13 38 0 3 3 1 38 38 1 3 38 0 1 1 13 1 0 3 0 3 13 3 1 38 38 38 13 1 3 1 38 3 1 0 13 38 3 1 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 3 0 3 3 0 3 0 3 3 0 3 3 0 3 3 0 3 0 0 3 3 0 0 0 0 3 3 0 0 3 0 0 0 0 0 0 3 3 3 0 3 0 0 3 0 0 0 0 0 3 0 0 3 0 0 3 0 3 3 3 3 0 0 0 3 3 0 3 0 3 0 0 0 0 3 3 3 3 0 0 3 0 0 3 0 3 3 0 3 0 0 3 3 0 0 0 0 3 0 3 0 3 3 0 0 3 0 3 0 0 0 3 3 0 3 3 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 3 0 3 3 3 3 3 3 0 3 3 0 0 3 0 3 0 0 0 0 0 3 0 0 3 3 3 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 3 3 3 0 0 0 3 3 3 3 0 0 3 3 3 0 3 0 0 0 3 3 0 0 0 3 3"
9,-0.6540,0.8936,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 13 38 13 3 0 1 0 3 1 1 13 38 3 1 38 38 1 0 1 38 13 0 38 3 0 13 38 38 13 0 1 0 3 0 3 0 3 38 0 38 3 13 0 13 13 0 0 1 38 0 38 13 1 0 3 0 38 13 3 3 0 0 38 1 1 0 0 3 13 1 0 0 3 38 1 38 0 0 38 0 3 0 0 13 1 1 0 3 40 1 0 1 38 0 38 38 3 13 38 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 3 0 3 3 3 3 3 0 0 3 0 0 3 3 3 0 3 3 0 0 3 3 3 3 3 3 3 3 0 0 0 0 3 3 0 3 0 3 3 0 3 3 3 0 0 0 3 3 3 0 3 3 0 3 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 3 3 3 3 3 0 0 3 3 3 0 3 0 3 3 0 0 3 0 3 0 0 0 3 3 0 3 3 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 3 0 3 3 3 3 3 3 0 3 3 0 0 3 0 3 0 0 0 0 0 3 0 0 3 3 3 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 3 3 3 0 0 0 3 3 3 3 0 0 3 3 3 0 3 0 0 0 3 3 0 0 0 3 3"
10,-0.6138,0.8571,"2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 13 38 13 3 0 1 0 3 1 1 13 38 3 1 38 38 1 0 1 38 13 0 38 3 0 13 38 38 13 0 1 0 3 0 3 0 3 38 0 38 3 13 0 13 13 0 0 1 38 0 38 13 1 0 3 0 38 13 3 3 0 0 38 1 1 0 0 3 13 1 0 0 3 38 1 38 0 0 38 0 3 0 0 13 1 1 0 3 40 1 0 1 38 0 38 38 3 13 38 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 3 0 3 3 3 3 3 0 0 3 0 0 3 3 3 0 3 3 0 0 3 3 3 3 3 3 3 3 0 0 0 0 3 3 0 3 0 3 3 0 3 3 3 0 0 0 3 3 3 0 3 3 0 3 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 3 3 3 3 3 0 0 3 3 3 0 3 0 3 3 0 0 3 0 3 0 0 0 3 3 0 3 3 3 3 3 0 0 0 0 3 0 0 3 3 0 3 0 3 0 3 3 3 3 3 3 0 3 3 0 0 3 0 3 0 0 0 0 0 3 0 0 3 3 3 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 3 3 3 0 0 0 3 3 3 3 0 0 3 3 3 0 3 0 0 0 3 3 0 0 0 3 3"
