# seed=3
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6554,0.9318,0.9215,-0.1714,0.2754,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6971,0.9565,0.8648,-0.2781,0.2000,"30 11 15 12 30 11 9 28 30 10 39 13 2 17 11 21 2 28 9 39 29 39 36 32 7 21 19 39 9 22 12 10 12 24 11 37 20 8 2 29 12 29 32 39 2 9 23 9 29 39 8 28 9 28 39 26 14 10 26 35 11 24 2 32 30 2 29 28 10 32 11 3 28 30 9 40 39 38 22 41 24 29 6 36 39 24 9 2 37 29 37 29 34 28 28 12 36 6 2 29 29 34 39 22 28 9 9 28 35 28 38 18 39 11 30 2 16 7 4 39 14 10 27 39 8 16 39 39 9 9 39 8 29 37 40 5 29 11 29 20 13 24 1 42 37 5 9 19 11 3 33 9 10 29 21 15 29 29 0 11 11 29 30 30 2 33 10 7 34 14 2 8 12 16 29 2 41 19 27 19 0 2 29 25 9 3 39 11 9 3 29 5 6 30 41 36 2 24 35 30 27 12 27 27 11 11 41 25 35 5 34 15 39 30 7 23 36 26 3 34 19 23 24 17 42 26 9 15 10 19 12 25 12 42 25 25 3 19 22 27 39 19 37 33 12 33 12 27 38 18 29 39 38 12 27 41 18 4 34 16 40 27 0 10 28 25 16 18 42 4 24 4 28 25 13 33 27 39 6 27 12 0 40 34 36 17 4 3 4 41 12 25 2 25 15 35 4 29 23 34 7 36 20 41 37 27 20 40 34 14 37 9 16 5 35 16 39 41 20 0 39 20 7 2 3 7 34 20 20 19 21 41 39 7 39 40 9 30 8 25 21 42 20 21 12 3 17 31 12 5 20 39 40 27 5 20 4 14 3 39 42 10 0 38 9 1 19 22 15 7 37 40 35 26 13 20 19 2 19 12 7 16 15 11 19 3 2 34 15 38 0 8 40 40 8 7 40 40 41 41 41 13 37 31 26 29 3 25 5 0 41 27 31 32 29 30 34 36 40 15 28 21 18 32 18 14 33 31 8 36 5 12 4 32 10 29 4 23 38 19 2 28 7 31 41 33 24 10 41 7 9 32 24 41 15 31 1 16 33 5 42 27 30 22 9 41 5 33 4 20 41 32 1 6 34 15 36 29 31 40 2 31 38 24 27 31 20 32 24 42 30 38 32 32 1 30 0 19 0 23"
2,2,-0.6971,0.9565,0.8648,-0.2943,0.1673,"30 11 15 12 30 11 9 28 30 10 39 13 2 17 11 21 2 28 9 39 29 39 36 32 7 21 19 39 9 22 12 10 12 24 11 37 20 8 2 29 12 29 32 39 2 9 23 9 29 39 8 28 9 28 39 26 14 10 26 35 11 24 2 32 30 2 29 28 10 32 11 3 28 30 9 40 39 38 22 41 24 29 6 36 39 24 9 2 37 29 37 29 34 28 28 12 36 6 2 29 29 34 39 22 28 9 9 28 35 28 38 18 39 11 30 2 16 7 4 39 14 10 27 39 8 16 39 39 9 9 39 8 29 37 40 5 29 11 29 20 13 24 1 42 37 5 9 19 11 3 33 9 10 29 21 15 29 29 0 11 11 29 30 30 2 33 10 7 34 14 2 8 12 16 29 2 41 19 27 19 0 2 29 25 9 3 39 11 9 3 29 5 6 30 41 36 2 24 35 30 27 12 27 27 11 11 41 25 35 5 34 15 39 30 7 23 36 26 3 34 19 23 24 17 42 26 9 15 10 19 12 25 12 42 25 25 3 19 22 27 39 19 37 33 12 33 12 27 38 18 29 39 38 12 27 41 18 4 34 16 40 27 0 10 28 25 16 18 42 4 24 4 28 25 13 33 27 39 6 27 12 0 40 34 36 17 4 3 4 41 12 25 2 25 15 35 4 29 23 34 7 36 20 41 37 27 20 40 34 14 37 9 16 5 35 16 39 41 20 0 39 20 7 2 3 7 34 20 20 19 21 41 39 7 39 40 9 30 8 25 21 42 20 21 12 3 17 31 12 5 20 39 40 27 5 20 4 14 3 39 42 10 0 38 9 1 19 22 15 7 37 40 35 26 13 20 19 2 19 12 7 16 15 11 19 3 2 34 15 38 0 8 40 40 8 7 40 40 41 41 41 13 37 31 26 29 3 25 5 0 41 27 31 32 29 30 34 36 40 15 28 21 18 32 18 14 33 31 8 36 5 12 4 32 10 29 4 23 38 19 2 28 7 31 41 33 24 10 41 7 9 32 24 41 15 31 1 16 33 5 42 27 30 22 9 41 5 33 4 20 41 32 1 6 34 15 36 29 31 40 2 31 38 24 27 31 20 32 24 42 30 38 32 32 1 30 0 19 0 23"
3,2,-0.6971,0.9565,0.8648,-0.3061,0.1210,"30 11 15 12 30 11 9 28 30 10 39 13 2 17 11 21 2 28 9 39 29 39 36 32 7 21 19 39 9 22 12 10 12 24 11 37 20 8 2 29 12 29 32 39 2 9 23 9 29 39 8 28 9 28 39 26 14 10 26 35 11 24 2 32 30 2 29 28 10 32 11 3 28 30 9 40 39 38 22 41 24 29 6 36 39 24 9 2 37 29 37 29 34 28 28 12 36 6 2 29 29 34 39 22 28 9 9 28 35 28 38 18 39 11 30 2 16 7 4 39 14 10 27 39 8 16 39 39 9 9 39 8 29 37 40 5 29 11 29 20 13 24 1 42 37 5 9 19 11 3 33 9 10 29 21 15 29 29 0 11 11 29 30 30 2 33 10 7 34 14 2 8 12 16 29 2 41 19 27 19 0 2 29 25 9 3 39 11 9 3 29 5 6 30 41 36 2 24 35 30 27 12 27 27 11 11 41 25 35 5 34 15 39 30 7 23 36 26 3 34 19 23 24 17 42 26 9 15 10 19 12 25 12 42 25 25 3 19 22 27 39 19 37 33 12 33 12 27 38 18 29 39 38 12 27 41 18 4 34 16 40 27 0 10 28 25 16 18 42 4 24 4 28 25 13 33 27 39 6 27 12 0 40 34 36 17 4 3 4 41 12 25 2 25 15 35 4 29 23 34 7 36 20 41 37 27 20 40 34 14 37 9 16 5 35 16 39 41 20 0 39 20 7 2 3 7 34 20 20 19 21 41 39 7 39 40 9 30 8 25 21 42 20 21 12 3 17 31 12 5 20 39 40 27 5 20 4 14 3 39 42 10 0 38 9 1 19 22 15 7 37 40 35 26 13 20 19 2 19 12 7 16 15 11 19 3 2 34 15 38 0 8 40 40 8 7 40 40 41 41 41 13 37 31 26 29 3 25 5 0 41 27 31 32 29 30 34 36 40 15 28 21 18 32 18 14 33 31 8 36 5 12 4 32 10 29 4 23 38 19 2 28 7 31 41 33 24 10 41 7 9 32 24 41 15 31 1 16 33 5 42 27 30 22 9 41 5 33 4 20 41 32 1 6 34 15 36 29 31 40 2 31 38 24 27 31 20 32 24 42 30 38 32 32 1 30 0 19 0 23"
4,3,-0.7085,0.9787,0.9007,-0.3000,0.0855,"1 11 12 25 40 21 22 12 2 24 31 12 11 32 33 11 12 9 24 31 39 39 28 22 22 11 2 24 33 15 23 28 26 4 32 9 21 39 12 7 39 27 42 2 41 21 11 15 11 2 9 2 39 21 24 12 35 31 23 32 17 39 22 39 23 39 12 21 36 21 21 23 24 42 21 7 21 10 39 10 1 39 3 9 11 11 3 39 39 21 23 11 10 23 12 28 24 39 25 12 39 22 9 7 2 4 21 12 7 8 24 0 16 8 24 24 38 23 12 13 23 21 2 24 8 36 22 10 6 19 7 26 23 22 2 4 21 25 2 18 12 39 19 7 39 36 7 24 20 12 26 29 22 19 23 8 22 19 7 30 5 21 36 8 35 4 20 11 7 2 3 16 9 2 18 28 7 11 35 8 20 23 39 12 41 39 24 14 41 19 1 20 8 21 39 35 39 38 20 8 2 20 12 32 15 38 39 19 12 2 26 17 17 2 7 19 8 7 12 24 25 39 7 34 39 17 39 2 2 12 18 26 27 26 18 12 42 28 18 2 12 17 33 18 17 17 2 26 17 30 2 18 39 18 8 33 29 2 17 12 18 27 27 2 29 27 8 26 13 18 39 0 4 2 27 27 17 2 39 17 16 17 17 2 37 26 25 10 17 2 37 18 17 7 2 25 42 23 18 0 14 7 22 39 7 28 22 4 34 0 28 24 22 12 21 22 11 21 21 22 22 21 20 40 29 39 35 3 26 28 28 39 12 23 25 8 12 12 13 30 21 39 42 1 12 11 18 34 21 2 10 15 22 24 12 21 9 22 36 21 24 29 39 40 37 34 39 30 39 30 35 35 36 35 38 34 22 28 29 22 12 22 39 22 28 32 38 21 28 4 22 0 25 12 21 16 28 12 18 28 9 18 39 12 18 13 28 18 12 36 10 2 37 29 17 39 37 11 2 32 40 17 26 39 34 17 28 12 39 39 18 21 12 40 11 29 18 17 17 35 17 36 17 38 39 34 14 18 33 17 0 24 17 39 39 39 33 22 8 17 31 10 11 15 6 11 19 32 40 17 26 2 12 10 37 23 28 39 40 9 14 12 39 39 12 2 10 17 18 18 15 31 9 11 12 24 2 27 15 39"
5,4,-0.7131,0.9787,0.8856,-0.3066,0.0941,"12 39 2 18 29 2 18 2 28 32 42 28 31 31 32 28 30 32 34 32 12 13 29 29 39 22 19 28 29 28 5 33 22 30 32 39 20 30 12 12 12 31 38 39 18 30 2 35 17 21 12 12 17 31 38 32 14 32 31 29 39 18 2 32 28 28 32 29 9 2 32 39 31 22 12 29 12 22 31 41 39 29 39 30 28 30 30 31 33 33 39 12 30 29 2 39 21 12 32 22 2 34 39 24 2 2 2 2 7 2 24 2 9 25 2 2 23 2 2 24 2 10 25 18 2 26 12 2 12 10 2 8 12 37 2 12 26 12 2 4 7 26 26 2 37 25 16 19 23 3 7 11 7 37 21 12 25 12 12 24 17 12 30 39 4 15 2 7 2 14 2 8 7 16 4 27 7 39 25 2 3 39 12 25 39 3 39 26 39 3 39 5 6 2 41 36 38 2 35 12 8 31 8 7 2 22 33 25 15 8 32 2 3 5 0 20 33 36 7 8 21 7 2 39 8 18 7 39 39 4 33 33 7 21 12 32 12 39 39 18 7 7 7 26 18 27 2 3 30 21 8 22 22 22 16 32 31 12 34 12 18 25 2 27 2 28 27 7 7 31 39 8 22 32 12 1 5 26 2 8 2 22 3 26 31 7 32 2 8 23 35 25 8 36 41 38 0 8 8 39 25 36 0 41 27 2 27 23 23 2 12 33 17 23 35 39 33 10 39 24 39 32 39 24 3 7 32 28 12 4 36 32 24 39 23 17 9 25 31 24 21 25 12 33 17 24 31 12 12 31 36 25 40 12 26 20 12 33 2 39 23 10 0 11 32 27 24 39 15 23 24 24 35 11 39 36 23 12 39 10 18 16 24 11 39 2 2 39 33 23 39 11 12 23 38 24 23 9 41 9 17 39 2 30 29 29 30 10 18 3 41 28 39 39 29 30 34 12 18 15 28 17 12 16 18 14 2 12 8 10 5 31 29 32 39 29 4 23 9 39 9 28 7 16 41 2 24 15 10 7 30 12 39 2 30 17 28 16 33 12 9 27 30 17 9 41 29 2 12 20 2 30 1 6 12 30 36 30 31 13 29 18 38 24 4 9 20 29 24 30 39 38 13 32 1 2 0 19 0 29"
6,4,-0.7131,0.9787,0.8856,-0.3069,0.1323,"12 39 2 18 29 2 18 2 28 32 42 28 31 31 32 28 30 32 34 32 12 13 29 29 39 22 19 28 29 28 5 33 22 30 32 39 20 30 12 12 12 31 38 39 18 30 2 35 17 21 12 12 17 31 38 32 14 32 31 29 39 18 2 32 28 28 32 29 9 2 32 39 31 22 12 29 12 22 31 41 39 29 39 30 28 30 30 31 33 33 39 12 30 29 2 39 21 12 32 22 2 34 39 24 2 2 2 2 7 2 24 2 9 25 2 2 23 2 2 24 2 10 25 18 2 26 12 2 12 10 2 8 12 37 2 12 26 12 2 4 7 26 26 2 37 25 16 19 23 3 7 11 7 37 21 12 25 12 12 24 17 12 30 39 4 15 2 7 2 14 2 8 7 16 4 27 7 39 25 2 3 39 12 25 39 3 39 26 39 3 39 5 6 2 41 36 38 2 35 12 8 31 8 7 2 22 33 25 15 8 32 2 3 5 0 20 33 36 7 8 21 7 2 39 8 18 7 39 39 4 33 33 7 21 12 32 12 39 39 18 7 7 7 26 18 27 2 3 30 21 8 22 22 22 16 32 31 12 34 12 18 25 2 27 2 28 27 7 7 31 39 8 22 32 12 1 5 26 2 8 2 22 3 26 31 7 32 2 8 23 35 25 8 36 41 38 0 8 8 39 25 36 0 41 27 2 27 23 23 2 12 33 17 23 35 39 33 10 39 24 39 32 39 24 3 7 32 28 12 4 36 32 24 39 23 17 9 25 31 24 21 25 12 33 17 24 31 12 12 31 36 25 40 12 26 20 12 33 2 39 23 10 0 11 32 27 24 39 15 23 24 24 35 11 39 36 23 12 39 10 18 16 24 11 39 2 2 39 33 23 39 11 12 23 38 24 23 9 41 9 17 39 2 30 29 29 30 10 18 3 41 28 39 39 29 30 34 12 18 15 28 17 12 16 18 14 2 12 8 10 5 31 29 32 39 29 4 23 9 39 9 28 7 16 41 2 24 15 10 7 30 12 39 2 30 17 28 16 33 12 9 27 30 17 9 41 29 2 12 20 2 30 1 6 12 30 36 30 31 13 29 18 38 24 4 9 20 29 24 30 39 38 13 32 1 2 0 19 0 29"
7,4,-0.7131,0.9787,0.8856,-0.3130,0.0963,"12 39 2 18 29 2 18 2 28 32 42 28 31 31 32 28 30 32 34 32 12 13 29 29 39 22 19 28 29 28 5 33 22 30 32 39 20 30 12 12 12 31 38 39 18 30 2 35 17 21 12 12 17 31 38 32 14 32 31 29 39 18 2 32 28 28 32 29 9 2 32 39 31 22 12 29 12 22 31 41 39 29 39 30 28 30 30 31 33 33 39 12 30 29 2 39 21 12 32 22 2 34 39 24 2 2 2 2 7 2 24 2 9 25 2 2 23 2 2 24 2 10 25 18 2 26 12 2 12 10 2 8 12 37 2 12 26 12 2 4 7 26 26 2 37 25 16 19 23 3 7 11 7 37 21 12 25 12 12 24 17 12 30 39 4 15 2 7 2 14 2 8 7 16 4 27 7 39 25 2 3 39 12 25 39 3 39 26 39 3 39 5 6 2 41 36 38 2 35 12 8 31 8 7 2 22 33 25 15 8 32 2 3 5 0 20 33 36 7 8 21 7 2 39 8 18 7 39 39 4 33 33 7 21 12 32 12 39 39 18 7 7 7 26 18 27 2 3 30 21 8 22 22 22 16 32 31 12 34 12 18 25 2 27 2 28 27 7 7 31 39 8 22 32 12 1 5 26 2 8 2 22 3 26 31 7 32 2 8 23 35 25 8 36 41 38 0 8 8 39 25 36 0 41 27 2 27 23 23 2 12 33 17 23 35 39 33 10 39 24 39 32 39 24 3 7 32 28 12 4 36 32 24 39 23 17 9 25 31 24 21 25 12 33 17 24 31 12 12 31 36 25 40 12 26 20 12 33 2 39 23 10 0 11 32 27 24 39 15 23 24 24 35 11 39 36 23 12 39 10 18 16 24 11 39 2 2 39 33 23 39 11 12 23 38 24 23 9 41 9 17 39 2 30 29 29 30 10 18 3 41 28 39 39 29 30 34 12 18 15 28 17 12 16 18 14 2 12 8 10 5 31 29 32 39 29 4 23 9 39 9 28 7 16 41 2 24 15 10 7 30 12 39 2 30 17 28 16 33 12 9 27 30 17 9 41 29 2 12 20 2 30 1 6 12 30 36 30 31 13 29 18 38 24 4 9 20 29 24 30 39 38 13 32 1 2 0 19 0 29"
8,4,-0.7131,0.9787,0.8856,-0.3127,0.1037,"12 39 2 18 29 2 18 2 28 32 42 28 31 31 32 28 30 32 34 32 12 13 29 29 39 22 19 28 29 28 5 33 22 30 32 39 20 30 12 12 12 31 38 39 18 30 2 35 17 21 12 12 17 31 38 32 14 32 31 29 39 18 2 32 28 28 32 29 9 2 32 39 31 22 12 29 12 22 31 41 39 29 39 30 28 30 30 31 33 33 39 12 30 29 2 39 21 12 32 22 2 34 39 24 2 2 2 2 7 2 24 2 9 25 2 2 23 2 2 24 2 10 25 18 2 26 12 2 12 10 2 8 12 37 2 12 26 12 2 4 7 26 26 2 37 25 16 19 23 3 7 11 7 37 21 12 25 12 12 24 17 12 30 39 4 15 2 7 2 14 2 8 7 16 4 27 7 39 25 2 3 39 12 25 39 3 39 26 39 3 39 5 6 2 41 36 38 2 35 12 8 31 8 7 2 22 33 25 15 8 32 2 3 5 0 20 33 36 7 8 21 7 2 39 8 18 7 39 39 4 33 33 7 21 12 32 12 39 39 18 7 7 7 26 18 27 2 3 30 21 8 22 22 22 16 32 31 12 34 12 18 25 2 27 2 28 27 7 7 31 39 8 22 32 12 1 5 26 2 8 2 22 3 26 31 7 32 2 8 23 35 25 8 36 41 38 0 8 8 39 25 36 0 41 27 2 27 23 23 2 12 33 17 23 35 39 33 10 39 24 39 32 39 24 3 7 32 28 12 4 36 32 24 39 23 17 9 25 31 24 21 25 12 33 17 24 31 12 12 31 36 25 40 12 26 20 12 33 2 39 23 10 0 11 32 27 24 39 15 23 24 24 35 11 39 36 23 12 39 10 18 16 24 11 39 2 2 39 33 23 39 11 12 23 38 24 23 9 41 9 17 39 2 30 29 29 30 10 18 3 41 28 39 39 29 30 34 12 18 15 28 17 12 16 18 14 2 12 8 10 5 31 29 32 39 29 4 23 9 39 9 28 7 16 41 2 24 15 10 7 30 12 39 2 30 17 28 16 33 12 9 27 30 17 9 41 29 2 12 20 2 30 1 6 12 30 36 30 31 13 29 18 38 24 4 9 20 29 24 30 39 38 13 32 1 2 0 19 0 29"
9,4,-0.7131,0.9787,0.8856,-0.3124,0.0861,"12 39 2 18 29 2 18 2 28 32 42 28 31 31 32 28 30 32 34 32 12 13 29 29 39 22 19 28 29 28 5 33 22 30 32 39 20 30 12 12 12 31 38 39 18 30 2 35 17 21 12 12 17 31 38 32 14 32 31 29 39 18 2 32 28 28 32 29 9 2 32 39 31 22 12 29 12 22 31 41 39 29 39 30 28 30 30 31 33 33 39 12 30 29 2 39 21 12 32 22 2 34 39 24 2 2 2 2 7 2 24 2 9 25 2 2 23 2 2 24 2 10 25 18 2 26 12 2 12 10 2 8 12 37 2 12 26 12 2 4 7 26 26 2 37 25 16 19 23 3 7 11 7 37 21 12 25 12 12 24 17 12 30 39 4 15 2 7 2 14 2 8 7 16 4 27 7 39 25 2 3 39 12 25 39 3 39 26 39 3 39 5 6 2 41 36 38 2 35 12 8 31 8 7 2 22 33 25 15 8 32 2 3 5 0 20 33 36 7 8 21 7 2 39 8 18 7 39 39 4 33 33 7 21 12 32 12 39 39 18 7 7 7 26 18 27 2 3 30 21 8 22 22 22 16 32 31 12 34 12 18 25 2 27 2 28 27 7 7 31 39 8 22 32 12 1 5 26 2 8 2 22 3 26 31 7 32 2 8 23 35 25 8 36 41 38 0 8 8 39 25 36 0 41 27 2 27 23 23 2 12 33 17 23 35 39 33 10 39 24 39 32 39 24 3 7 32 28 12 4 36 32 24 39 23 17 9 25 31 24 21 25 12 33 17 24 31 12 12 31 36 25 40 12 26 20 12 33 2 39 23 10 0 11 32 27 24 39 15 23 24 24 35 11 39 36 23 12 39 10 18 16 24 11 39 2 2 39 33 23 39 11 12 23 38 24 23 9 41 9 17 39 2 30 29 29 30 10 18 3 41 28 39 39 29 30 34 12 18 15 28 17 12 16 18 14 2 12 8 10 5 31 29 32 39 29 4 23 9 39 9 28 7 16 41 2 24 15 10 7 30 12 39 2 30 17 28 16 33 12 9 27 30 17 9 41 29 2 12 20 2 30 1 6 12 30 36 30 31 13 29 18 38 24 4 9 20 29 24 30 39 38 13 32 1 2 0 19 0 29"
