rank,fitness,winrate,genome
1,-0.7135,1.0000,"20 39 22 11 2 12 11 0 28 7 34 12 0 18 22 39 17 9 21 22 27 18 22 19 39 22 21 39 21 39 0 12 21 15 0 22 12 35 0 22 39 42 36 3 30 22 22 3 22 36 15 3 34 21 0 36 41 19 11 40 22 39 0 10 41 39 18 10 0 22 11 34 41 39 5 39 39 34 9 9 2 12 7 21 39 42 39 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 40 3 9 18 28 26 27 8 27 11 41 24 9 36 9 33 23 0 3 24 1 27 39 24 34 2 0 8 39 3 36 36 35 3 9 0 11 3 34 0 34 33 27 23 23 24 24 19 39 39 0 12 11 39 34 34 8 0 35 9 23 28 36 35 39 35 34 41 38 24 35 19 5 34 28 39 14 25 14 25 36 23 23 9 10 9 24 38 3 31 2 27 0 11 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 12 30 39 25 30 11 12 12 3 25 0 3 12 21 34 26 3 35 12 25 11 39 12 2 21 22 39 0 25 25 22 29 39 39 21 26 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 26 30 39 12 10 39 35 12 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 27 29 29 9 34 26 26 8 26 0 5 9 27 21 0 26 39 21 25 30 24 0 4 35 21 9 22 25 25 2 21 30 24 4 7 27 12 0 11 39 26 12 39 17 39 12 39 19 0 25 26 25 27 41 4 37 41 14 26 25 26 29 12 31 14 25 1 25 37 26 12 7 12 25 12 0 40 2 12 14 27 12 12 25 26 39 26 8 25 0 26 26 39 25 42 15 26 30 27 33 21 37 25 3 22 7 23 2 2 2 2 2 32 33 32 12 24 39 31 25 24 7 21 2 7 25 27 31 12 39 12 31 22 7 26 14 5 32 0 7 33 27 2 31 2 33 33 2 2 39 2 24 2 2 23 33 23 2 24 4 32 32 23 39 12 32 0 11 12 33 33 24 23 8 21 24 0 12 38 32 23 31 27 2 0 2 32 12 32 2 42 31 39 24 12 31 26 12 2 31 37 38 5"
2,-0.7105,1.0000,"20 39 22 11 2 12 11 0 28 7 34 12 0 18 22 39 17 9 21 22 27 18 22 19 39 22 21 39 21 39 0 12 21 15 0 22 12 35 0 22 39 42 36 3 30 22 22 3 22 36 15 3 34 21 0 36 41 19 11 40 22 39 0 10 41 39 18 10 0 22 11 34 41 39 5 39 0 34 9 9 2 12 7 21 39 42 39 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 40 3 9 18 28 26 27 8 27 11 41 24 9 36 9 33 23 0 3 24 1 27 39 24 34 2 0 8 39 3 36 36 35 3 9 0 11 3 34 0 34 33 27 23 23 24 24 19 39 39 0 12 11 39 34 34 8 0 35 9 23 28 36 35 39 35 34 41 38 24 35 19 5 34 28 39 14 25 14 25 36 23 23 9 10 9 24 38 3 31 2 27 0 11 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 12 30 39 25 30 11 12 12 3 25 0 3 12 21 34 26 3 35 12 25 11 39 12 2 21 22 39 0 25 25 22 29 39 39 21 26 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 26 30 39 12 10 39 35 12 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 27 29 29 9 34 26 26 8 26 0 5 9 27 21 0 26 39 21 25 30 24 0 4 35 21 9 22 25 25 2 21 30 24 4 7 27 12 0 11 39 26 12 39 17 39 12 39 19 0 25 26 25 27 41 4 37 41 14 26 25 26 29 12 31 14 25 1 25 37 26 12 7 12 25 12 0 40 2 12 14 27 12 12 25 26 39 26 8 25 0 26 26 39 25 42 15 26 30 27 33 21 37 25 3 22 7 23 2 2 2 2 2 32 33 32 12 24 39 31 25 24 7 21 2 7 25 27 31 12 39 12 31 22 7 26 14 5 32 0 7 33 27 2 31 2 33 33 2 2 39 2 24 2 2 23 33 23 2 24 4 32 32 23 39 12 32 0 11 12 33 33 24 23 8 21 24 0 12 38 32 23 31 27 2 0 2 32 12 32 2 42 31 39 24 12 31 26 12 2 31 37 38 5"
3,-0.7102,1.0000,"20 39 22 11 2 12 11 0 28 7 34 12 0 18 22 39 17 9 21 22 27 18 22 19 39 22 21 39 21 39 0 12 21 15 0 22 12 35 0 22 39 42 36 3 30 22 22 3 22 36 15 3 34 21 0 36 41 19 11 40 22 39 0 10 41 39 18 10 0 22 11 34 41 39 5 39 39 34 9 9 2 12 7 21 39 42 39 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 40 3 9 18 28 26 27 8 27 11 41 24 9 36 9 33 23 0 3 24 1 27 39 24 34 2 0 8 39 3 36 36 35 3 9 0 11 3 34 0 34 33 27 23 23 24 24 19 39 39 0 12 11 39 34 34 8 0 35 9 23 28 36 35 39 35 34 41 38 24 35 19 5 34 28 39 14 25 14 25 36 23 23 9 10 9 24 38 3 31 2 27 0 11 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 12 30 39 25 30 11 12 12 3 25 0 3 12 21 34 26 3 35 12 25 11 39 12 2 21 22 39 0 25 25 22 29 39 39 21 26 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 26 30 39 12 10 39 35 12 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 27 29 29 9 34 26 26 8 26 0 5 9 27 21 0 26 39 21 25 30 24 0 4 35 21 9 22 25 25 2 21 30 24 4 7 27 12 0 11 39 26 12 39 17 39 12 39 19 0 25 26 25 27 41 4 37 41 14 26 25 26 29 12 31 14 25 1 25 37 26 12 7 12 25 12 0 40 2 12 14 27 12 12 25 26 39 26 8 25 0 26 26 39 25 42 15 26 30 27 33 21 37 25 3 22 7 23 2 2 2 2 2 32 33 32 12 24 39 31 25 24 7 21 2 7 25 27 31 12 39 12 31 22 7 26 14 5 32 0 7 33 27 2 31 2 33 33 2 2 39 2 24 2 2 23 33 23 2 24 4 32 32 23 39 12 32 0 11 12 33 33 24 23 8 21 24 0 12 38 32 23 31 27 2 0 2 32 12 32 2 42 31 39 24 12 31 26 12 2 31 37 38 5"
4,-0.6331,0.9268,"12 39 22 3 2 12 11 0 28 18 34 12 18 18 18 0 17 9 21 12 27 18 22 19 18 22 21 39 21 39 0 12 21 15 0 22 12 17 0 22 39 42 36 3 30 39 22 3 22 36 15 17 34 21 0 36 41 19 11 40 22 39 0 18 41 41 18 10 0 22 11 34 41 39 17 39 0 34 0 9 12 17 7 21 39 18 12 22 0 0 21 22 22 10 0 10 22 22 39 10 11 39 11 39 41 26 9 18 26 39 25 8 11 11 41 19 9 36 26 33 23 39 19 11 1 0 39 24 25 25 0 39 39 37 36 36 22 3 21 0 9 22 20 21 39 0 27 12 26 1 24 0 22 39 3 39 11 39 20 19 25 12 39 26 23 28 25 22 39 22 39 20 20 21 25 19 25 39 22 20 19 27 20 25 39 23 12 19 12 25 25 21 12 25 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 7 34 26 8 8 7 7 5 8 7 21 0 26 39 21 25 8 24 7 4 1 8 9 22 25 25 2 21 7 24 4 7 30 12 0 7 39 7 39 7 17 39 12 39 19 0 25 26 8 27 41 4 37 41 8 26 8 26 29 12 31 14 28 8 7 37 26 37 30 7 25 12 0 7 2 8 14 27 29 7 25 26 39 26 8 8 0 26 26 28 25 42 15 26 30 27 33 21 37 25 3 0 7 2 2 2 2 2 8 8 2 3 12 41 39 2 25 24 7 21 3 8 25 8 31 2 39 12 31 7 7 26 14 2 2 0 7 33 27 2 31 2 33 33 2 2 39 2 2 2 2 23 7 23 2 24 4 8 32 8 2 7 32 0 2 3 33 33 7 23 8 5 24 0 12 2 0 7 31 27 8 0 2 32 12 32 2 42 31 2 24 12 31 26 12 2 31 37 2 5"
5,-0.6082,0.9024,"12 39 22 11 2 12 11 0 28 18 34 12 18 18 18 37 17 9 21 12 27 18 22 19 18 22 21 39 21 39 0 12 21 15 0 22 12 17 0 22 39 42 36 3 30 39 22 3 22 36 15 17 34 21 0 36 41 19 11 40 22 39 0 18 41 39 18 10 0 22 11 34 41 39 17 39 0 34 13 9 12 17 7 21 39 18 12 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 41 26 9 18 26 39 25 8 11 11 41 19 9 36 26 33 23 39 19 11 1 0 39 24 25 25 0 39 39 37 36 36 22 3 21 0 9 22 20 21 39 0 27 12 26 1 24 0 22 39 3 39 11 39 20 19 25 12 39 26 23 28 25 22 39 22 39 20 20 21 25 19 25 39 22 20 19 27 20 25 39 23 12 19 12 25 25 21 12 25 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 13 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 12 35 26 19 8 7 7 34 8 7 21 36 26 39 39 25 8 24 7 4 1 19 35 22 25 25 39 20 7 12 39 34 30 12 0 7 34 7 19 7 36 39 12 39 36 0 20 39 12 35 41 12 34 41 39 26 35 26 39 12 31 36 28 8 7 37 26 12 35 7 20 12 0 7 12 8 20 27 29 34 25 26 39 26 34 36 36 26 26 28 25 42 15 34 20 19 12 21 20 19 3 0 7 2 2 2 2 2 8 8 2 3 12 41 39 2 25 24 7 21 3 8 25 8 31 2 39 12 31 7 7 26 14 2 2 0 7 33 27 2 31 2 33 33 2 2 39 2 2 2 2 23 7 23 2 24 4 8 32 8 2 7 32 0 2 3 33 33 7 23 8 5 24 0 12 2 0 7 31 27 8 0 2 32 12 32 2 42 31 2 24 12 31 26 12 2 31 37 2 5"
6,-0.6073,0.9000,"12 39 22 39 2 12 11 0 28 18 34 12 18 18 18 37 17 9 21 35 27 18 22 36 36 22 21 39 39 39 0 12 21 15 12 22 12 17 0 34 39 42 36 3 30 39 34 3 22 35 15 17 34 21 0 35 41 19 11 40 22 39 0 18 41 34 18 10 0 22 11 34 41 39 17 39 0 35 13 9 12 17 7 21 12 18 35 22 0 0 21 35 22 10 3 34 22 22 39 10 11 39 11 39 41 26 9 18 26 39 25 8 11 11 41 19 9 36 26 33 23 39 19 11 1 0 39 24 25 25 0 39 39 37 36 36 22 3 21 0 9 22 20 21 39 0 27 12 26 1 24 0 22 39 3 39 11 39 20 19 25 12 39 26 23 28 25 22 39 22 39 20 20 21 25 19 25 39 22 20 19 27 20 25 39 23 12 19 12 25 25 21 12 25 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 22 34 2 26 8 26 0 5 9 2 21 0 26 31 21 25 2 24 0 31 1 25 9 22 25 2 22 32 12 24 12 39 31 39 12 27 22 26 39 39 32 39 39 39 39 39 25 26 22 21 41 4 39 39 12 26 2 21 2 2 31 14 25 32 39 33 26 12 30 39 22 12 31 39 33 33 31 27 32 12 21 2 21 26 39 39 12 26 4 12 12 42 22 2 26 39 33 31 5 5 3 0 7 2 2 2 2 2 8 8 2 3 12 41 39 21 12 24 7 21 22 8 25 8 12 2 22 12 31 7 7 26 14 21 2 0 7 33 39 2 31 22 33 33 12 2 39 12 2 2 22 23 7 23 2 22 4 8 32 8 2 7 32 0 2 3 33 33 7 21 8 21 24 0 12 2 0 21 31 27 8 0 22 39 12 32 2 42 31 2 24 12 31 26 12 2 31 37 2 5"
7,-0.5957,0.8889,"12 39 22 11 2 12 11 0 28 18 34 12 18 18 18 37 17 9 21 12 27 18 22 19 18 22 21 39 21 39 0 12 21 15 0 22 12 17 0 22 39 42 36 3 30 39 22 3 22 36 15 17 34 21 0 36 41 19 11 40 22 39 0 18 41 39 18 10 0 22 11 34 41 39 17 39 0 34 13 9 12 17 7 21 39 18 12 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 41 26 9 18 26 39 25 8 11 11 41 19 9 36 26 33 23 39 19 11 1 0 39 24 25 25 0 39 39 37 36 36 22 3 21 0 9 22 20 21 39 0 27 12 26 1 24 0 22 39 3 39 11 39 20 19 25 12 39 26 23 28 25 22 39 22 39 20 20 21 25 19 25 39 22 20 19 27 20 25 39 23 12 19 12 25 25 21 12 25 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 22 34 2 26 8 26 0 5 9 2 1 0 26 31 21 25 2 24 0 31 1 25 9 22 25 2 22 32 12 24 12 39 31 39 12 27 22 26 39 39 32 39 39 39 39 39 25 26 22 21 41 4 39 39 12 26 2 21 2 2 31 14 25 32 39 33 26 12 30 39 22 12 31 39 33 33 31 27 32 12 21 2 21 26 39 39 12 26 4 12 12 42 22 2 26 39 33 31 5 5 3 0 7 2 2 2 2 2 8 8 2 3 12 41 39 2 25 24 7 21 3 8 25 8 31 2 39 12 31 7 7 26 14 2 2 0 7 33 27 2 31 2 33 33 2 2 39 2 2 2 2 23 7 23 2 24 4 8 32 8 2 7 32 0 2 3 33 33 7 23 8 5 24 0 12 2 0 7 31 27 8 0 2 32 12 32 2 42 31 2 24 12 31 26 12 2 31 37 2 5"
8,-0.5534,0.8444,"12 39 22 11 2 12 11 0 28 18 34 12 18 18 18 37 17 9 21 12 27 18 22 19 18 22 21 39 21 39 0 12 21 15 0 22 12 17 0 22 39 42 36 3 30 39 22 3 22 36 15 17 34 21 0 36 41 19 11 40 22 39 0 18 41 39 18 10 0 22 11 34 41 39 17 39 0 34 13 9 12 17 7 21 39 18 12 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 41 26 9 18 26 39 25 8 11 11 41 19 9 12 26 33 23 39 19 11 1 0 39 24 25 25 0 39 39 37 36 36 22 3 21 0 9 22 20 21 39 0 27 12 26 1 24 0 22 39 3 39 11 39 20 19 25 12 39 26 23 28 25 22 39 22 39 20 20 21 25 19 25 39 22 20 19 27 20 25 39 23 12 19 12 25 25 21 12 25 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 7 34 26 8 8 7 7 5 8 7 21 0 26 39 21 25 8 24 7 4 1 8 9 22 25 25 2 21 7 24 4 7 30 12 0 7 39 7 39 7 17 39 12 39 19 0 25 26 8 27 41 4 37 41 8 26 8 26 29 12 31 14 28 8 7 37 26 37 30 7 25 12 0 7 2 8 14 27 29 7 25 26 39 26 8 8 0 26 26 28 25 42 15 26 30 27 33 21 37 25 3 0 11 39 2 11 2 2 8 2 2 3 11 11 39 2 25 24 7 21 3 8 25 11 31 10 39 12 11 7 7 26 11 2 2 0 7 33 27 11 31 2 33 33 2 2 39 2 2 2 2 23 7 10 10 24 4 8 32 8 2 7 32 0 2 3 33 33 7 23 8 10 10 0 12 9 0 7 31 27 8 0 2 11 12 32 2 42 31 2 24 11 11 26 12 2 31 37 2 5"
9,-0.5448,0.8372,"12 39 22 3 2 12 11 0 28 18 34 12 18 18 18 0 17 9 21 12 27 18 22 19 18 22 21 39 21 39 0 12 21 15 0 22 12 17 0 22 39 42 36 3 30 39 22 3 22 36 15 17 34 21 0 36 41 19 11 40 22 39 0 18 41 41 18 10 0 22 11 34 41 39 17 39 0 34 0 9 12 17 7 21 39 18 12 22 0 0 21 22 22 10 0 10 22 22 39 10 11 39 11 39 41 26 9 18 26 39 25 8 11 11 41 19 9 36 26 33 23 39 19 11 1 0 39 24 25 25 0 39 39 37 36 36 22 3 21 0 9 22 20 21 39 0 27 12 26 1 24 0 22 39 3 39 11 39 20 19 25 12 39 26 23 28 25 22 39 22 39 20 20 21 25 19 25 39 22 20 19 27 20 25 39 23 12 19 12 25 25 21 12 25 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 7 34 26 8 8 7 7 5 8 7 21 0 26 39 21 25 8 24 7 4 1 8 9 22 25 25 2 21 7 24 4 7 30 12 0 7 39 7 39 7 17 39 12 39 19 0 25 26 8 27 41 4 37 41 8 26 8 26 29 12 31 14 28 8 7 37 26 37 30 7 25 12 0 7 2 8 14 27 29 7 25 26 39 26 8 8 0 26 26 28 25 42 15 26 30 27 33 21 37 25 3 0 7 2 2 2 2 2 8 8 2 3 12 41 39 2 25 24 7 21 3 8 25 8 31 2 39 12 31 7 7 26 14 2 2 0 7 33 27 2 31 2 33 33 2 2 39 2 2 2 2 23 7 23 2 24 4 8 32 8 2 7 32 0 2 3 33 33 7 23 8 5 24 0 12 2 0 7 31 27 8 0 2 32 12 32 2 42 31 2 24 12 31 26 12 2 31 37 2 5"
10,-0.4959,0.7872,"12 39 22 11 2 12 11 0 28 18 34 12 18 18 18 37 17 9 21 12 27 18 22 19 18 22 21 39 21 39 0 12 21 15 0 22 12 17 0 22 39 42 36 3 30 39 22 3 22 36 15 17 34 21 0 36 41 19 11 40 22 39 0 18 41 39 18 10 0 22 11 34 41 39 17 39 0 34 13 9 12 17 7 21 39 18 12 22 0 0 21 22 22 10 3 10 22 22 39 10 11 39 11 39 41 26 39 18 26 22 25 8 11 21 41 19 9 22 26 33 23 39 19 39 1 0 39 21 25 25 0 39 21 37 36 36 12 3 22 0 9 22 22 21 39 0 27 21 39 1 22 0 22 39 39 39 11 39 20 19 25 12 39 26 23 28 25 22 22 22 39 20 22 21 25 19 25 39 22 20 19 27 20 22 39 23 12 19 12 25 25 21 12 22 0 39 21 26 2 30 11 16 21 25 9 21 22 29 39 10 21 41 22 26 0 30 39 25 30 11 16 12 3 25 0 3 12 0 34 26 3 35 12 25 11 39 12 2 0 22 39 0 25 25 22 29 39 39 21 0 25 28 9 30 22 0 12 0 2 30 25 0 36 26 19 3 30 39 12 10 39 35 3 21 4 30 29 25 29 39 39 29 25 0 11 25 15 41 39 30 39 0 26 34 25 39 30 41 29 29 22 34 2 26 8 26 0 5 9 2 21 0 26 31 21 25 2 24 0 31 1 25 9 22 25 2 22 32 12 24 12 39 31 39 12 27 22 26 39 39 32 39 39 39 39 39 25 26 22 21 41 4 39 39 12 26 2 21 2 2 31 14 25 32 39 33 26 12 30 39 22 12 31 39 33 33 31 27 32 12 21 2 21 26 39 39 12 26 4 12 12 42 22 2 26 39 33 31 5 5 3 0 7 2 2 2 2 2 8 8 2 3 12 41 39 2 25 24 7 21 3 8 25 8 31 2 39 12 31 7 7 26 14 2 2 0 7 33 27 2 31 2 33 33 2 2 39 2 2 2 2 23 7 23 2 24 4 8 32 8 2 7 32 0 2 3 33 33 7 23 8 5 24 0 12 2 0 7 31 27 8 0 2 32 12 32 2 42 31 2 24 12 31 26 12 2 31 37 2 5"
