# seed=2
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6610,0.9362,0.9173,-0.1787,0.2801,"28 34 38 17 29 7 15 29 39 1 33 42 26 12 23 11 27 0 35 33 38 5 8 22 30 22 40 32 38 31 4 2 13 3 1 12 0 10 1 7 42 21 16 29 27 17 24 20 19 7 13 25 0 27 23 1 26 12 16 36 38 23 28 10 32 28 28 27 39 9 37 18 9 41 15 17 7 24 34 15 3 39 25 15 34 26 4 29 23 14 17 35 25 13 29 14 38 39 2 5 1 4 11 26 34 21 7 36 9 36 13 32 36 32 41 14 6 36 34 6 42 37 20 5 36 34 0 2 22 29 9 33 39 2 26 39 36 37 18 6 40 18 9 14 5 36 26 22 21 17 5 11 31 40 34 39 9 3 23 30 32 25 42 1 3 13 38 7 36 22 23 40 14 13 18 15 30 10 23 6 12 31 5 42 14 24 41 14 13 1 35 15 2 25 30 19 32 40 28 40 35 33 22 12 40 22 10 1 9 24 25 28 28 32 10 12 1 16 38 4 19 18 3 32 33 25 14 36 2 1 34 8 22 3 12 32 42 36 1 5 20 13 25 10 14 7 18 39 34 0 24 20 3 30 25 10 36 31 19 3 2 5 12 17 0 36 37 26 7 15 0 11 12 4 12 26 42 16 19 31 1 28 34 8 3 14 14 24 9 5 25 38 3 38 21 19 36 27 27 34 3 21 30 7 25 36 21 28 27 14 25 2 40 17 34 41 26 6 1 13 10 15 18 39 2 7 6 33 29 40 22 14 21 34 26 16 12 0 18 26 1 33 27 7 24 17 9 25 18 7 5 0 16 27 6 27 37 11 9 13 23 1 29 34 39 2 0 31 8 38 29 37 20 40 0 9 40 34 13 18 10 2 42 34 9 10 40 4 11 15 13 11 23 40 11 32 0 6 7 35 12 40 34 23 13 14 37 30 14 33 34 36 22 19 30 4 20 18 40 26 26 41 19 10 7 24 38 20 4 10 25 40 33 40 37 13 40 23 7 18 32 21 37 0 19 38 27 28 31 24 27 29 17 37 7 23 9 2 32 13 12 37 13 32 0 24 3 26 20 34 3 21 19 7 19 16 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 25 14 21 8 23 11 13 42 32"
1,2,-0.6894,0.9535,0.8805,-0.2652,0.1892,"39 36 23 24 16 9 15 36 10 9 7 42 39 39 41 30 12 4 35 12 33 9 13 28 3 12 40 36 23 24 34 39 37 35 36 5 3 23 34 24 35 24 30 12 29 35 2 20 10 14 36 23 5 10 5 39 2 2 11 12 39 39 23 24 23 32 10 11 6 24 24 4 39 37 10 8 41 23 33 33 38 24 23 39 35 24 36 27 39 39 28 35 23 9 39 12 8 38 10 35 11 10 32 35 32 31 12 36 38 23 18 15 11 9 39 12 32 3 10 7 14 32 7 33 2 23 6 18 29 24 11 39 0 17 33 11 39 11 5 27 22 0 31 23 33 11 10 9 39 2 11 39 7 8 12 0 23 10 24 36 36 11 22 1 20 28 11 42 39 39 3 38 23 30 32 8 24 10 2 25 10 31 38 19 29 36 31 36 10 2 9 6 12 32 14 26 11 13 36 39 4 24 4 22 39 8 18 35 22 39 36 22 4 18 36 22 3 40 36 22 24 4 22 22 7 0 12 36 21 12 2 23 39 12 7 39 36 15 21 21 2 17 21 39 1 39 39 38 35 16 21 2 17 8 2 21 39 12 36 2 22 36 21 39 4 22 22 21 39 5 22 23 21 21 24 37 12 21 34 39 36 31 42 21 14 24 8 39 25 36 3 7 21 34 21 8 13 39 22 33 39 29 36 13 23 24 4 17 1 28 14 20 36 40 24 23 15 8 23 3 15 20 39 34 16 2 12 23 23 22 7 23 17 5 1 16 38 13 3 21 21 12 2 5 32 2 24 15 32 20 36 41 33 35 39 12 23 24 18 12 4 23 37 33 31 12 27 25 8 41 4 7 20 17 12 23 36 23 23 36 23 25 41 20 13 26 40 20 18 38 2 12 39 16 39 31 34 22 8 23 25 12 12 20 18 23 13 38 41 27 18 21 26 17 26 19 16 18 27 36 39 18 18 30 26 1 31 29 20 5 39 39 28 39 8 27 27 39 15 20 19 26 23 12 25 0 26 26 20 17 27 12 36 27 4 4 5 39 12 8 39 26 17 27 39 4 18 20 19 20 12 26 27 27 27 17 26 27 39 42 25 10 41 19 25 31 26 18 20 27 41 18 26 22 42 19 12 38 17 19"
2,3,-0.7123,0.9750,0.8758,-0.2793,0.1661,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
3,3,-0.7123,0.9750,0.8758,-0.2756,0.1644,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
4,3,-0.7123,0.9750,0.8758,-0.2843,0.1746,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
5,3,-0.7123,0.9750,0.8758,-0.2880,0.1592,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
6,3,-0.7123,0.9750,0.8758,-0.2876,0.1683,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
7,3,-0.7123,0.9750,0.8758,-0.2857,0.1306,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
8,3,-0.7123,0.9750,0.8758,-0.2922,0.0701,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
9,3,-0.7123,0.9750,0.8758,-0.2925,0.1378,"39 23 13 39 17 23 27 24 17 24 26 31 12 27 15 39 35 0 12 28 32 30 12 12 25 12 28 12 39 28 23 12 14 24 39 33 7 27 12 39 20 0 23 19 15 19 23 39 30 24 20 12 30 3 36 7 23 13 2 12 12 29 25 25 19 26 20 28 12 12 23 26 39 39 21 42 20 24 12 27 39 21 39 14 19 30 7 12 24 15 12 23 23 12 37 30 10 12 7 24 10 22 29 30 27 15 28 23 38 7 11 29 29 26 7 30 30 28 12 16 8 30 28 27 12 30 30 8 28 30 29 7 8 29 12 29 26 39 28 22 11 34 2 28 8 8 7 29 17 28 29 7 37 28 26 8 23 39 30 39 21 8 11 17 39 29 7 27 29 21 25 36 27 29 12 32 7 39 8 12 30 21 29 11 8 11 8 2 13 12 28 2 39 7 29 10 30 28 11 7 12 14 21 23 39 12 22 12 12 23 23 2 1 2 42 31 22 37 15 13 0 22 37 30 39 24 4 21 21 12 5 22 21 16 12 23 4 39 14 2 4 21 14 17 36 2 3 21 7 21 18 24 2 29 0 39 22 3 2 2 2 19 23 9 37 4 41 4 22 12 39 1 23 2 2 23 12 24 24 24 20 2 39 22 2 31 11 17 12 23 22 5 16 37 35 12 22 24 30 23 18 25 25 20 24 33 25 12 23 23 12 12 35 19 23 27 23 26 19 24 39 36 23 32 12 24 25 37 13 24 24 41 39 35 20 23 39 35 36 36 12 26 27 12 25 19 6 35 34 24 24 11 12 39 39 24 36 39 20 12 20 37 26 26 23 10 34 19 12 25 2 39 39 7 39 19 34 31 12 23 33 39 12 39 42 40 20 12 39 35 20 19 20 24 7 15 25 20 24 12 5 18 9 13 12 12 39 10 2 10 24 10 20 39 9 0 26 11 2 19 20 21 24 9 9 5 8 11 21 37 9 8 10 3 8 21 21 18 8 22 12 10 11 24 7 2 39 24 10 36 22 5 21 2 35 0 24 40 22 18 23 39 21 24 11 23 10 23 39 2 19 39 23 10 10 10 39 8 13 2 2 8 8 0 12 9 12 9 39 8 5 10 22 20 17 21 2 22 12 12"
