# seed=1
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6454,0.9231,0.9256,-0.1890,0.2617,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 34 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 1 21 23 18 28 1 6 10 17 27 12 31 40 40 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 21 6 8 24 26 25 23 19 28 16 39 6 26 22 29 6 1 24 4 10 39 35 7 11 19 35 33 37 10 17 13 8 6 36 36 20 1 6 6 36 13 28 30 27 0 6 20 5 33 22 28 33 16 33 12 20 39 2 32 1 13 36 10 8 3 39 5 34 40 0 37 36 16 16 16 4 5 26 8 33 39 17 42 5 23 4 5 8 4 25 42 22 7 16 9 24 19 13 20 26 5 41 20 32 23 13 31 6 39 40 21 29 30 31 3 39 15 2 34 35 6 24 24 31 39 14 39 20 2 10 27 41 33 2 27 30 7 36 27 3 39 18 27 26 14 11 25 14 15 32 36 34 21 31 25 23 26 36 16 23 1 23 23 42 11 23 13 3 23 23 6 15 4 29 31 18 29 27 21 24 15 13 18 38 19 6 33 15 8 13 24 21 1 26 26 30 39 24 27 7 7 10 33 22 8 27 10 37 18 28 32 14 27 23 16 14 17 37 3 4 9 4 28 41 9 8 31 28 11 39 42 38 0 0 22 3 2 22 37 3 14 24 13 19 32 19 18 7 1 26 38 28 32 34 16 0 18 14 16 0 41 0 38 1 29 29 13 21 25 4 12 0 0 9 21 28 3 6 3 23 13 1 26 37 8 15 42 23 41 14 27 9 5 17 5 29 18 8 16 2 8 16 25 8 7 26 6 16 4 19 23 37 21 1 19 5 1 20 29 9 10 28 5 12 30 28 20 29 31 7 19 33 27 5 11 38 26 15 15 8 20 6 37 42 14 37 6 12 0 32 4 2 12 19 23 34 38 39 33 14 5 11 23 41 3 36 42 33 31 37 31 40 20 38 23 22 0 18 9 24 13 28 30 39 24 36 40 15 32 34 18 21 23 37 23 36 17 33 35 12"
1,1,-0.6454,0.9231,0.9256,-0.2285,0.2092,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 34 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 1 21 23 18 28 1 6 10 17 27 12 31 40 40 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 21 6 8 24 26 25 23 19 28 16 39 6 26 22 29 6 1 24 4 10 39 35 7 11 19 35 33 37 10 17 13 8 6 36 36 20 1 6 6 36 13 28 30 27 0 6 20 5 33 22 28 33 16 33 12 20 39 2 32 1 13 36 10 8 3 39 5 34 40 0 37 36 16 16 16 4 5 26 8 33 39 17 42 5 23 4 5 8 4 25 42 22 7 16 9 24 19 13 20 26 5 41 20 32 23 13 31 6 39 40 21 29 30 31 3 39 15 2 34 35 6 24 24 31 39 14 39 20 2 10 27 41 33 2 27 30 7 36 27 3 39 18 27 26 14 11 25 14 15 32 36 34 21 31 25 23 26 36 16 23 1 23 23 42 11 23 13 3 23 23 6 15 4 29 31 18 29 27 21 24 15 13 18 38 19 6 33 15 8 13 24 21 1 26 26 30 39 24 27 7 7 10 33 22 8 27 10 37 18 28 32 14 27 23 16 14 17 37 3 4 9 4 28 41 9 8 31 28 11 39 42 38 0 0 22 3 2 22 37 3 14 24 13 19 32 19 18 7 1 26 38 28 32 34 16 0 18 14 16 0 41 0 38 1 29 29 13 21 25 4 12 0 0 9 21 28 3 6 3 23 13 1 26 37 8 15 42 23 41 14 27 9 5 17 5 29 18 8 16 2 8 16 25 8 7 26 6 16 4 19 23 37 21 1 19 5 1 20 29 9 10 28 5 12 30 28 20 29 31 7 19 33 27 5 11 38 26 15 15 8 20 6 37 42 14 37 6 12 0 32 4 2 12 19 23 34 38 39 33 14 5 11 23 41 3 36 42 33 31 37 31 40 20 38 23 22 0 18 9 24 13 28 30 39 24 36 40 15 32 34 18 21 23 37 23 36 17 33 35 12"
2,2,-0.6719,0.9268,0.8498,-0.2342,0.2190,"14 16 42 18 41 41 34 40 35 38 22 34 17 26 1 10 4 12 28 13 3 10 0 12 15 31 41 10 30 7 23 28 38 21 39 9 32 18 26 14 15 9 27 11 34 17 4 34 15 39 32 6 1 24 8 0 7 12 36 10 0 0 37 24 14 29 0 0 40 12 33 41 17 16 37 35 29 18 18 39 7 0 3 27 11 40 18 3 26 0 26 7 35 30 27 25 23 2 33 37 26 12 29 30 0 28 9 14 23 2 31 28 24 39 13 9 1 29 7 5 29 26 2 4 24 12 2 2 40 29 12 2 12 41 2 26 25 13 29 10 25 26 5 12 39 21 23 28 12 39 25 29 30 31 28 3 30 25 12 12 16 40 23 30 19 17 26 14 36 39 23 32 5 39 27 25 7 12 12 28 40 20 30 30 30 9 28 38 29 3 29 11 31 39 12 29 39 41 0 5 35 12 35 12 23 12 3 39 35 12 34 33 18 30 1 12 34 34 24 27 35 26 32 37 1 19 35 18 9 34 35 17 36 17 36 4 34 26 36 39 39 12 0 9 12 6 0 34 7 19 15 12 16 12 6 36 42 39 6 34 35 36 39 28 12 13 31 32 35 36 36 39 34 12 32 36 18 18 13 36 17 11 35 35 12 36 39 25 29 35 12 36 12 17 18 36 38 35 34 34 33 35 35 9 20 17 7 34 39 26 2 29 20 36 42 15 32 30 12 34 36 19 42 24 32 36 26 35 19 29 28 16 12 2 18 35 39 38 26 35 36 35 7 8 19 40 6 37 36 16 35 30 39 28 2 28 29 22 34 12 9 30 17 29 36 36 13 24 37 36 26 40 30 19 12 28 33 30 28 24 19 37 19 1 30 30 36 17 32 29 28 28 30 22 20 6 34 34 36 6 31 0 11 33 33 32 16 9 30 20 27 27 32 10 26 32 13 16 31 33 31 12 37 12 13 42 25 31 12 21 42 32 37 38 26 26 38 17 39 13 12 39 33 26 12 24 4 5 6 26 24 24 21 11 11 1 8 31 32 26 6 26 28 27 32 27 39 6 16 33 19 0 33 2 16 31 26 37 32 26 37 8 6 19 25 32 33 39 19 35 35 12 39 41 32 2 38 9 31 7"
3,2,-0.6719,0.9268,0.8498,-0.2412,0.2130,"14 16 42 18 41 41 34 40 35 38 22 34 17 26 1 10 4 12 28 13 3 10 0 12 15 31 41 10 30 7 23 28 38 21 39 9 32 18 26 14 15 9 27 11 34 17 4 34 15 39 32 6 1 24 8 0 7 12 36 10 0 0 37 24 14 29 0 0 40 12 33 41 17 16 37 35 29 18 18 39 7 0 3 27 11 40 18 3 26 0 26 7 35 30 27 25 23 2 33 37 26 12 29 30 0 28 9 14 23 2 31 28 24 39 13 9 1 29 7 5 29 26 2 4 24 12 2 2 40 29 12 2 12 41 2 26 25 13 29 10 25 26 5 12 39 21 23 28 12 39 25 29 30 31 28 3 30 25 12 12 16 40 23 30 19 17 26 14 36 39 23 32 5 39 27 25 7 12 12 28 40 20 30 30 30 9 28 38 29 3 29 11 31 39 12 29 39 41 0 5 35 12 35 12 23 12 3 39 35 12 34 33 18 30 1 12 34 34 24 27 35 26 32 37 1 19 35 18 9 34 35 17 36 17 36 4 34 26 36 39 39 12 0 9 12 6 0 34 7 19 15 12 16 12 6 36 42 39 6 34 35 36 39 28 12 13 31 32 35 36 36 39 34 12 32 36 18 18 13 36 17 11 35 35 12 36 39 25 29 35 12 36 12 17 18 36 38 35 34 34 33 35 35 9 20 17 7 34 39 26 2 29 20 36 42 15 32 30 12 34 36 19 42 24 32 36 26 35 19 29 28 16 12 2 18 35 39 38 26 35 36 35 7 8 19 40 6 37 36 16 35 30 39 28 2 28 29 22 34 12 9 30 17 29 36 36 13 24 37 36 26 40 30 19 12 28 33 30 28 24 19 37 19 1 30 30 36 17 32 29 28 28 30 22 20 6 34 34 36 6 31 0 11 33 33 32 16 9 30 20 27 27 32 10 26 32 13 16 31 33 31 12 37 12 13 42 25 31 12 21 42 32 37 38 26 26 38 17 39 13 12 39 33 26 12 24 4 5 6 26 24 24 21 11 11 1 8 31 32 26 6 26 28 27 32 27 39 6 16 33 19 0 33 2 16 31 26 37 32 26 37 8 6 19 25 32 33 39 19 35 35 12 39 41 32 2 38 9 31 7"
4,2,-0.6719,0.9268,0.8498,-0.2462,0.1964,"14 16 42 18 41 41 34 40 35 38 22 34 17 26 1 10 4 12 28 13 3 10 0 12 15 31 41 10 30 7 23 28 38 21 39 9 32 18 26 14 15 9 27 11 34 17 4 34 15 39 32 6 1 24 8 0 7 12 36 10 0 0 37 24 14 29 0 0 40 12 33 41 17 16 37 35 29 18 18 39 7 0 3 27 11 40 18 3 26 0 26 7 35 30 27 25 23 2 33 37 26 12 29 30 0 28 9 14 23 2 31 28 24 39 13 9 1 29 7 5 29 26 2 4 24 12 2 2 40 29 12 2 12 41 2 26 25 13 29 10 25 26 5 12 39 21 23 28 12 39 25 29 30 31 28 3 30 25 12 12 16 40 23 30 19 17 26 14 36 39 23 32 5 39 27 25 7 12 12 28 40 20 30 30 30 9 28 38 29 3 29 11 31 39 12 29 39 41 0 5 35 12 35 12 23 12 3 39 35 12 34 33 18 30 1 12 34 34 24 27 35 26 32 37 1 19 35 18 9 34 35 17 36 17 36 4 34 26 36 39 39 12 0 9 12 6 0 34 7 19 15 12 16 12 6 36 42 39 6 34 35 36 39 28 12 13 31 32 35 36 36 39 34 12 32 36 18 18 13 36 17 11 35 35 12 36 39 25 29 35 12 36 12 17 18 36 38 35 34 34 33 35 35 9 20 17 7 34 39 26 2 29 20 36 42 15 32 30 12 34 36 19 42 24 32 36 26 35 19 29 28 16 12 2 18 35 39 38 26 35 36 35 7 8 19 40 6 37 36 16 35 30 39 28 2 28 29 22 34 12 9 30 17 29 36 36 13 24 37 36 26 40 30 19 12 28 33 30 28 24 19 37 19 1 30 30 36 17 32 29 28 28 30 22 20 6 34 34 36 6 31 0 11 33 33 32 16 9 30 20 27 27 32 10 26 32 13 16 31 33 31 12 37 12 13 42 25 31 12 21 42 32 37 38 26 26 38 17 39 13 12 39 33 26 12 24 4 5 6 26 24 24 21 11 11 1 8 31 32 26 6 26 28 27 32 27 39 6 16 33 19 0 33 2 16 31 26 37 32 26 37 8 6 19 25 32 33 39 19 35 35 12 39 41 32 2 38 9 31 7"
5,3,-0.6997,0.9535,0.8460,-0.2397,0.1975,"25 11 23 26 10 2 25 12 26 12 9 27 12 37 12 31 26 14 39 25 39 26 7 2 9 26 12 39 27 26 25 25 39 25 40 25 12 11 25 2 27 10 29 25 27 9 12 39 12 26 9 26 27 39 12 33 25 26 25 25 9 27 25 39 12 25 18 25 0 24 16 34 25 26 27 27 41 25 33 12 39 26 25 9 38 10 27 39 25 27 27 2 34 4 14 39 26 27 36 10 31 26 27 19 27 20 26 2 9 37 0 26 28 35 27 42 34 4 31 0 7 41 6 36 13 26 2 41 25 19 26 20 24 2 37 8 20 2 10 11 4 15 39 22 32 25 28 12 9 33 4 26 5 31 41 26 27 14 40 26 39 0 20 31 2 29 39 36 33 35 2 37 22 39 12 8 12 37 41 26 10 2 32 22 6 9 28 10 23 15 7 26 21 22 27 18 14 7 25 39 26 18 17 18 8 7 0 19 27 39 17 38 39 24 7 17 40 18 12 16 39 12 27 25 26 17 39 18 7 22 2 25 39 26 8 15 7 7 18 8 27 12 12 33 33 41 18 7 18 18 1 17 16 17 26 17 18 11 19 17 39 39 2 12 5 39 18 39 7 22 18 39 40 3 7 18 7 7 1 8 26 8 30 12 5 39 23 39 12 17 39 16 1 39 18 18 17 2 9 31 10 24 29 39 13 29 27 21 21 21 30 39 28 33 39 15 29 39 31 21 30 38 22 29 28 28 32 27 32 29 22 28 30 9 12 12 7 28 12 18 39 27 30 28 22 12 22 21 30 20 15 0 29 28 33 1 29 30 28 39 12 2 22 39 7 22 29 39 29 21 12 39 26 25 26 25 32 27 25 30 12 29 26 22 28 12 39 29 29 28 28 21 38 26 12 28 21 28 30 28 26 12 34 12 13 19 7 2 2 12 36 2 2 25 39 27 19 6 27 3 12 25 27 18 27 18 20 25 0 2 26 33 27 17 39 13 3 25 25 39 27 20 26 39 19 39 5 2 39 31 39 39 25 27 39 26 6 26 12 19 39 20 26 20 11 28 27 3 25 19 19 27 27 2 18 27 19 39 25 0 20 32 12 26 12 2 39 24 11 19 8 31 2 27 39 27 16 12 5 26"
6,3,-0.6997,0.9535,0.8460,-0.2408,0.2079,"25 11 23 26 10 2 25 12 26 12 9 27 12 37 12 31 26 14 39 25 39 26 7 2 9 26 12 39 27 26 25 25 39 25 40 25 12 11 25 2 27 10 29 25 27 9 12 39 12 26 9 26 27 39 12 33 25 26 25 25 9 27 25 39 12 25 18 25 0 24 16 34 25 26 27 27 41 25 33 12 39 26 25 9 38 10 27 39 25 27 27 2 34 4 14 39 26 27 36 10 31 26 27 19 27 20 26 2 9 37 0 26 28 35 27 42 34 4 31 0 7 41 6 36 13 26 2 41 25 19 26 20 24 2 37 8 20 2 10 11 4 15 39 22 32 25 28 12 9 33 4 26 5 31 41 26 27 14 40 26 39 0 20 31 2 29 39 36 33 35 2 37 22 39 12 8 12 37 41 26 10 2 32 22 6 9 28 10 23 15 7 26 21 22 27 18 14 7 25 39 26 18 17 18 8 7 0 19 27 39 17 38 39 24 7 17 40 18 12 16 39 12 27 25 26 17 39 18 7 22 2 25 39 26 8 15 7 7 18 8 27 12 12 33 33 41 18 7 18 18 1 17 16 17 26 17 18 11 19 17 39 39 2 12 5 39 18 39 7 22 18 39 40 3 7 18 7 7 1 8 26 8 30 12 5 39 23 39 12 17 39 16 1 39 18 18 17 2 9 31 10 24 29 39 13 29 27 21 21 21 30 39 28 33 39 15 29 39 31 21 30 38 22 29 28 28 32 27 32 29 22 28 30 9 12 12 7 28 12 18 39 27 30 28 22 12 22 21 30 20 15 0 29 28 33 1 29 30 28 39 12 2 22 39 7 22 29 39 29 21 12 39 26 25 26 25 32 27 25 30 12 29 26 22 28 12 39 29 29 28 28 21 38 26 12 28 21 28 30 28 26 12 34 12 13 19 7 2 2 12 36 2 2 25 39 27 19 6 27 3 12 25 27 18 27 18 20 25 0 2 26 33 27 17 39 13 3 25 25 39 27 20 26 39 19 39 5 2 39 31 39 39 25 27 39 26 6 26 12 19 39 20 26 20 11 28 27 3 25 19 19 27 27 2 18 27 19 39 25 0 20 32 12 26 12 2 39 24 11 19 8 31 2 27 39 27 16 12 5 26"
7,3,-0.6997,0.9535,0.8460,-0.2397,0.2102,"25 11 23 26 10 2 25 12 26 12 9 27 12 37 12 31 26 14 39 25 39 26 7 2 9 26 12 39 27 26 25 25 39 25 40 25 12 11 25 2 27 10 29 25 27 9 12 39 12 26 9 26 27 39 12 33 25 26 25 25 9 27 25 39 12 25 18 25 0 24 16 34 25 26 27 27 41 25 33 12 39 26 25 9 38 10 27 39 25 27 27 2 34 4 14 39 26 27 36 10 31 26 27 19 27 20 26 2 9 37 0 26 28 35 27 42 34 4 31 0 7 41 6 36 13 26 2 41 25 19 26 20 24 2 37 8 20 2 10 11 4 15 39 22 32 25 28 12 9 33 4 26 5 31 41 26 27 14 40 26 39 0 20 31 2 29 39 36 33 35 2 37 22 39 12 8 12 37 41 26 10 2 32 22 6 9 28 10 23 15 7 26 21 22 27 18 14 7 25 39 26 18 17 18 8 7 0 19 27 39 17 38 39 24 7 17 40 18 12 16 39 12 27 25 26 17 39 18 7 22 2 25 39 26 8 15 7 7 18 8 27 12 12 33 33 41 18 7 18 18 1 17 16 17 26 17 18 11 19 17 39 39 2 12 5 39 18 39 7 22 18 39 40 3 7 18 7 7 1 8 26 8 30 12 5 39 23 39 12 17 39 16 1 39 18 18 17 2 9 31 10 24 29 39 13 29 27 21 21 21 30 39 28 33 39 15 29 39 31 21 30 38 22 29 28 28 32 27 32 29 22 28 30 9 12 12 7 28 12 18 39 27 30 28 22 12 22 21 30 20 15 0 29 28 33 1 29 30 28 39 12 2 22 39 7 22 29 39 29 21 12 39 26 25 26 25 32 27 25 30 12 29 26 22 28 12 39 29 29 28 28 21 38 26 12 28 21 28 30 28 26 12 34 12 13 19 7 2 2 12 36 2 2 25 39 27 19 6 27 3 12 25 27 18 27 18 20 25 0 2 26 33 27 17 39 13 3 25 25 39 27 20 26 39 19 39 5 2 39 31 39 39 25 27 39 26 6 26 12 19 39 20 26 20 11 28 27 3 25 19 19 27 27 2 18 27 19 39 25 0 20 32 12 26 12 2 39 24 11 19 8 31 2 27 39 27 16 12 5 26"
8,3,-0.6997,0.9535,0.8460,-0.2500,0.2283,"25 11 23 26 10 2 25 12 26 12 9 27 12 37 12 31 26 14 39 25 39 26 7 2 9 26 12 39 27 26 25 25 39 25 40 25 12 11 25 2 27 10 29 25 27 9 12 39 12 26 9 26 27 39 12 33 25 26 25 25 9 27 25 39 12 25 18 25 0 24 16 34 25 26 27 27 41 25 33 12 39 26 25 9 38 10 27 39 25 27 27 2 34 4 14 39 26 27 36 10 31 26 27 19 27 20 26 2 9 37 0 26 28 35 27 42 34 4 31 0 7 41 6 36 13 26 2 41 25 19 26 20 24 2 37 8 20 2 10 11 4 15 39 22 32 25 28 12 9 33 4 26 5 31 41 26 27 14 40 26 39 0 20 31 2 29 39 36 33 35 2 37 22 39 12 8 12 37 41 26 10 2 32 22 6 9 28 10 23 15 7 26 21 22 27 18 14 7 25 39 26 18 17 18 8 7 0 19 27 39 17 38 39 24 7 17 40 18 12 16 39 12 27 25 26 17 39 18 7 22 2 25 39 26 8 15 7 7 18 8 27 12 12 33 33 41 18 7 18 18 1 17 16 17 26 17 18 11 19 17 39 39 2 12 5 39 18 39 7 22 18 39 40 3 7 18 7 7 1 8 26 8 30 12 5 39 23 39 12 17 39 16 1 39 18 18 17 2 9 31 10 24 29 39 13 29 27 21 21 21 30 39 28 33 39 15 29 39 31 21 30 38 22 29 28 28 32 27 32 29 22 28 30 9 12 12 7 28 12 18 39 27 30 28 22 12 22 21 30 20 15 0 29 28 33 1 29 30 28 39 12 2 22 39 7 22 29 39 29 21 12 39 26 25 26 25 32 27 25 30 12 29 26 22 28 12 39 29 29 28 28 21 38 26 12 28 21 28 30 28 26 12 34 12 13 19 7 2 2 12 36 2 2 25 39 27 19 6 27 3 12 25 27 18 27 18 20 25 0 2 26 33 27 17 39 13 3 25 25 39 27 20 26 39 19 39 5 2 39 31 39 39 25 27 39 26 6 26 12 19 39 20 26 20 11 28 27 3 25 19 19 27 27 2 18 27 19 39 25 0 20 32 12 26 12 2 39 24 11 19 8 31 2 27 39 27 16 12 5 26"
9,3,-0.6997,0.9535,0.8460,-0.2479,0.1934,"25 11 23 26 10 2 25 12 26 12 9 27 12 37 12 31 26 14 39 25 39 26 7 2 9 26 12 39 27 26 25 25 39 25 40 25 12 11 25 2 27 10 29 25 27 9 12 39 12 26 9 26 27 39 12 33 25 26 25 25 9 27 25 39 12 25 18 25 0 24 16 34 25 26 27 27 41 25 33 12 39 26 25 9 38 10 27 39 25 27 27 2 34 4 14 39 26 27 36 10 31 26 27 19 27 20 26 2 9 37 0 26 28 35 27 42 34 4 31 0 7 41 6 36 13 26 2 41 25 19 26 20 24 2 37 8 20 2 10 11 4 15 39 22 32 25 28 12 9 33 4 26 5 31 41 26 27 14 40 26 39 0 20 31 2 29 39 36 33 35 2 37 22 39 12 8 12 37 41 26 10 2 32 22 6 9 28 10 23 15 7 26 21 22 27 18 14 7 25 39 26 18 17 18 8 7 0 19 27 39 17 38 39 24 7 17 40 18 12 16 39 12 27 25 26 17 39 18 7 22 2 25 39 26 8 15 7 7 18 8 27 12 12 33 33 41 18 7 18 18 1 17 16 17 26 17 18 11 19 17 39 39 2 12 5 39 18 39 7 22 18 39 40 3 7 18 7 7 1 8 26 8 30 12 5 39 23 39 12 17 39 16 1 39 18 18 17 2 9 31 10 24 29 39 13 29 27 21 21 21 30 39 28 33 39 15 29 39 31 21 30 38 22 29 28 28 32 27 32 29 22 28 30 9 12 12 7 28 12 18 39 27 30 28 22 12 22 21 30 20 15 0 29 28 33 1 29 30 28 39 12 2 22 39 7 22 29 39 29 21 12 39 26 25 26 25 32 27 25 30 12 29 26 22 28 12 39 29 29 28 28 21 38 26 12 28 21 28 30 28 26 12 34 12 13 19 7 2 2 12 36 2 2 25 39 27 19 6 27 3 12 25 27 18 27 18 20 25 0 2 26 33 27 17 39 13 3 25 25 39 27 20 26 39 19 39 5 2 39 31 39 39 25 27 39 26 6 26 12 19 39 20 26 20 11 28 27 3 25 19 19 27 27 2 18 27 19 39 25 0 20 32 12 26 12 2 39 24 11 19 8 31 2 27 39 27 16 12 5 26"
