rank,fitness,winrate,genome
1,-0.7447,1.0000,"29 12 29 29 39 27 26 26 39 22 39 39 25 12 24 28 12 27 39 25 39 25 26 25 35 26 39 24 35 12 25 25 21 26 25 29 27 27 27 22 21 26 26 39 28 26 25 24 25 39 27 25 39 26 27 27 25 23 26 33 0 25 26 25 25 23 25 39 25 26 22 24 26 27 39 21 25 23 26 25 25 12 12 27 25 27 25 25 25 27 25 27 5 27 26 25 25 26 12 25 28 28 2 17 0 29 24 39 19 4 33 29 23 33 30 39 39 12 39 39 24 28 42 2 32 12 33 33 24 19 23 28 24 28 28 23 39 31 39 12 23 31 39 19 39 29 17 20 31 17 41 32 33 26 29 12 23 23 38 39 10 39 28 23 13 12 30 17 1 12 2 39 30 33 2 2 32 33 32 32 23 5 19 20 12 13 33 31 29 12 31 18 23 36 12 23 2 39 33 1 20 4 19 34 36 26 20 30 35 8 5 13 27 38 35 39 21 36 36 27 27 26 20 34 0 18 28 19 39 39 27 34 36 35 20 9 5 36 3 35 2 12 36 1 19 12 16 2 39 12 20 19 19 38 29 30 12 42 34 12 36 34 19 10 30 35 27 30 3 29 39 19 30 12 34 15 20 26 36 12 4 19 20 27 42 36 19 8 35 23 28 2 36 1 19 35 28 34 39 34 25 34 26 25 25 27 30 29 37 29 26 39 40 12 39 4 22 12 12 33 22 0 11 21 29 28 21 22 17 31 24 32 21 18 1 0 27 38 23 21 28 27 23 39 2 25 33 38 30 26 22 27 23 30 21 27 39 18 17 0 12 26 25 21 39 12 8 16 31 22 22 26 21 42 35 34 21 12 33 12 21 39 39 12 22 32 22 22 16 18 12 12 39 5 39 29 27 34 26 21 0 10 20 16 11 34 26 12 7 18 20 29 13 12 20 2 20 39 18 3 9 17 18 17 10 38 0 41 18 0 24 17 17 17 9 0 19 10 11 19 19 31 19 12 14 19 18 18 17 20 0 18 5 18 13 0 31 39 3 7 4 39 41 2 10 0 18 19 12 0 29 17 10 9 17 32 0 30 20 17 39 9 18 20 18 6 22 0 10 11 41 12 2 18 11 39 17 22 2 33"
2,-0.7423,1.0000,"29 12 29 29 39 27 26 26 39 22 39 39 25 12 24 28 12 27 39 25 39 25 26 25 35 26 39 24 35 12 25 25 21 26 25 29 27 27 27 22 21 26 26 39 28 26 25 24 25 39 27 25 39 26 27 27 25 23 26 33 0 25 26 25 25 23 25 39 25 26 22 24 26 27 39 21 25 23 26 25 25 12 12 27 25 27 25 25 25 27 25 27 5 27 26 25 25 26 12 25 28 28 2 17 0 29 24 39 19 4 33 29 23 33 30 39 39 12 39 39 24 28 42 2 32 12 33 33 24 19 23 28 24 28 28 23 39 31 39 12 23 31 39 19 39 29 17 20 31 17 41 32 33 26 29 12 23 23 38 39 10 39 28 23 13 12 30 17 1 12 2 39 30 33 2 2 32 33 32 32 23 5 19 20 12 13 33 31 29 12 31 18 23 36 12 23 2 39 33 1 20 4 19 34 36 26 20 30 35 8 5 13 27 38 35 39 21 36 36 27 27 26 20 34 0 18 28 19 39 39 27 34 36 35 20 9 5 36 3 35 2 12 36 1 19 12 16 2 39 12 20 19 19 38 29 30 12 42 34 12 36 34 19 10 30 35 27 30 3 29 39 19 30 12 34 15 20 26 36 12 4 19 20 27 42 36 19 8 35 23 28 2 36 1 19 35 28 34 39 34 25 34 26 25 25 27 30 29 37 29 26 39 40 12 39 4 22 12 12 33 22 0 11 21 29 28 21 22 17 31 24 32 21 18 1 0 27 38 23 21 28 27 23 39 2 25 33 38 30 26 22 27 23 30 21 27 39 18 17 0 12 26 25 21 39 12 8 16 31 22 22 26 21 42 35 34 21 12 33 12 21 39 39 12 22 32 22 22 16 18 12 12 39 5 39 29 27 34 26 21 0 10 20 16 11 34 26 12 7 18 20 29 13 12 20 2 20 39 18 3 9 17 18 17 10 38 0 41 18 0 24 17 17 17 9 0 19 10 11 19 19 31 19 12 14 19 18 18 17 20 0 18 5 18 13 0 31 39 3 7 4 39 41 2 10 0 18 19 12 0 29 17 10 9 17 32 0 30 20 17 39 9 18 20 18 6 22 0 10 11 41 12 2 18 11 6 17 22 2 33"
3,-0.7279,0.9773,"8 34 8 23 7 39 7 10 7 7 39 12 2 2 36 39 39 36 7 10 8 7 9 9 7 10 39 9 11 8 2 8 29 18 14 24 17 8 34 9 17 8 8 8 34 39 7 8 12 8 17 8 23 23 7 18 8 8 8 10 36 8 22 8 8 36 34 7 7 2 17 0 23 8 18 24 8 15 8 0 18 9 7 7 23 24 8 7 18 11 39 10 7 35 39 7 10 8 36 18 23 35 2 23 24 23 39 23 11 0 12 0 3 10 34 29 23 13 0 10 11 2 2 23 39 2 26 11 39 19 42 23 24 23 23 12 2 37 24 23 12 24 39 23 12 2 16 11 2 23 23 10 9 24 39 2 24 24 9 12 24 24 0 2 12 12 24 34 12 2 23 3 30 2 39 36 23 23 9 24 12 30 22 39 23 24 21 24 23 39 2 11 39 9 23 4 23 24 41 38 10 12 36 25 29 38 34 39 35 26 25 2 10 2 13 28 11 2 30 29 39 35 7 27 9 34 11 2 2 2 39 12 39 39 9 28 27 29 9 12 35 34 2 2 23 28 2 26 39 9 40 10 29 28 9 33 34 35 34 39 12 39 35 10 29 29 17 36 13 34 35 29 2 2 11 10 10 40 36 9 39 39 39 28 27 26 36 2 34 2 27 11 40 12 28 22 2 12 18 0 10 9 22 39 7 34 34 19 33 0 31 34 42 27 31 39 35 9 2 31 34 39 31 32 9 20 37 36 36 9 39 37 36 9 36 19 20 20 4 35 39 1 19 34 39 19 36 31 11 2 20 19 2 31 35 35 9 36 12 36 19 31 39 2 35 39 2 7 39 2 10 39 20 6 12 2 7 35 36 12 20 2 23 39 35 12 22 10 36 32 28 36 36 35 34 36 36 20 12 9 2 18 2 12 12 2 32 17 33 32 31 29 27 19 17 19 2 17 19 10 39 2 26 31 32 32 2 32 11 39 12 12 32 19 11 20 11 39 9 10 31 39 27 11 32 39 39 9 10 12 32 33 39 22 39 31 39 32 39 33 31 9 39 18 31 32 25 10 39 26 26 2 25 33 32 11 21 39 31 33 2 11 9 33 2 22 17 7 39 10 9 9 25 39 19 2 16 38 15 2"
4,-0.6192,0.8919,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 39 25 2 25 29 26 39 2 25 2 39 5 16 26 25 25 25 12 26 22 29 25 25 39 28 26 2 40 25 15 25 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 42 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 25 27 26 27 29 28 28 2 12 0 29 16 39 19 4 27 29 23 33 30 39 39 12 39 39 24 28 42 12 32 12 33 33 5 19 23 28 2 25 28 23 39 31 39 12 23 25 39 19 39 29 2 20 2 27 41 32 33 26 29 12 23 23 38 26 10 37 28 23 13 2 38 12 1 26 2 25 42 12 2 2 32 33 32 32 2 25 19 20 12 13 2 31 29 12 31 18 23 36 0 40 2 39 33 26 12 39 2 29 4 8 7 12 29 12 3 2 18 25 23 22 21 17 22 12 26 25 12 24 39 8 7 12 39 39 27 8 24 12 24 23 26 2 2 18 2 12 36 19 23 39 26 23 39 2 23 39 12 39 2 27 15 12 2 17 39 8 17 17 2 12 24 23 14 8 18 24 2 22 8 24 2 39 24 12 7 0 39 39 21 12 17 5 26 2 27 2 17 18 2 23 8 19 25 8 12 12 10 2 10 2 12 2 39 28 9 17 9 2 9 2 1 33 9 29 5 31 11 2 11 38 9 2 17 31 39 32 33 18 9 12 27 38 2 29 2 18 32 25 30 11 2 12 39 18 39 39 23 17 17 25 30 2 9 27 12 29 2 10 2 39 25 17 25 12 12 4 39 39 2 9 21 11 2 12 2 17 18 27 17 2 30 2 9 10 10 12 5 39 2 12 39 34 33 12 11 10 19 19 24 35 2 20 23 30 12 29 24 2 29 28 12 39 18 39 23 28 23 39 9 38 2 20 19 39 2 24 20 2 24 0 19 36 36 19 24 24 2 28 19 11 29 2 34 39 29 28 12 12 13 2 28 23 14 23 2 35 28 2 12 29 18 23 24 35 18 36 30 23 13 24 2 24 19 17 12 28 17 12 20 24 24 0 23 19 20 24 29 19 23 12 23 39 39 33"
5,-0.6101,0.9000,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 2 25 2 25 29 2 39 2 25 2 39 5 16 26 25 25 25 4 26 22 29 25 25 39 28 26 2 12 25 15 25 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 42 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 25 27 26 27 29 28 19 2 17 0 29 16 39 19 4 33 29 23 2 2 20 39 21 22 39 20 20 42 20 32 12 33 19 5 19 23 28 24 22 28 23 21 31 12 21 23 12 39 19 2 12 17 12 2 17 41 32 19 26 29 12 12 23 38 39 39 37 28 23 13 19 12 20 20 2 2 2 22 33 2 2 32 2 12 19 23 39 19 20 12 13 2 21 29 22 31 21 23 12 20 40 2 39 33 21 21 39 29 24 30 8 21 39 12 12 21 39 21 30 21 22 21 12 22 21 26 12 12 12 39 12 7 12 21 21 27 39 24 21 39 21 26 23 24 22 21 12 36 12 23 21 22 23 21 12 23 28 22 24 39 22 39 21 28 17 39 8 17 17 22 39 24 22 14 12 18 21 12 12 22 22 30 21 28 12 7 23 39 39 21 22 24 21 26 22 27 21 17 18 28 21 8 12 12 39 12 12 10 17 17 2 12 28 39 28 12 17 0 18 30 2 28 33 18 29 5 18 11 29 29 12 12 39 17 31 39 32 33 18 28 12 27 39 23 29 12 18 32 25 30 12 10 12 39 18 39 39 23 17 17 25 30 2 12 17 12 29 2 10 2 39 25 17 25 12 12 4 39 39 39 39 21 12 2 12 17 17 18 27 17 31 30 2 25 40 16 12 12 39 18 11 30 34 33 12 33 22 31 19 12 32 12 10 12 39 31 21 19 2 11 23 20 21 23 18 8 5 22 11 21 38 12 21 17 1 11 17 12 12 21 39 18 17 23 32 10 22 12 22 7 23 39 31 32 8 22 39 31 17 39 37 10 20 14 11 11 21 2 12 38 21 0 11 19 10 17 31 12 18 23 18 12 21 17 17 22 9 17 20 24 12 9 17 39 7 31 20 18 19 39 12 12 22 39 33"
6,-0.5785,0.8696,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 2 25 2 25 29 2 39 2 25 2 39 5 16 26 25 25 25 4 26 22 29 25 25 39 28 26 2 12 25 15 25 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 42 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 25 27 26 27 29 28 28 2 17 0 29 16 39 19 4 33 29 23 2 2 39 39 21 22 39 12 28 42 12 32 12 33 12 5 19 23 28 24 22 28 23 21 31 12 21 23 12 39 19 2 21 17 12 2 17 41 32 33 26 29 12 12 23 38 39 39 37 28 23 13 12 12 22 22 2 2 2 22 33 2 2 32 2 12 32 23 39 19 20 12 13 2 21 29 22 31 21 23 12 12 40 2 39 33 21 21 39 29 24 30 8 21 39 12 12 21 39 21 30 21 22 21 12 22 21 26 12 12 12 39 12 7 12 21 21 27 39 24 21 39 21 26 23 24 22 21 12 36 12 23 21 22 23 21 12 23 28 22 24 39 22 39 21 28 17 39 8 17 17 22 39 24 22 14 12 18 21 12 12 22 22 30 21 28 12 7 23 39 39 21 22 24 21 26 22 27 21 17 18 28 21 8 12 12 39 12 12 10 17 17 2 12 28 39 28 12 17 0 18 30 2 28 33 18 29 5 18 11 29 29 12 12 39 17 31 39 32 33 18 28 12 27 39 23 29 12 18 32 25 30 12 10 12 39 18 39 39 23 17 17 25 30 2 12 17 12 29 2 10 2 39 25 17 25 12 12 4 39 39 39 39 21 12 2 12 17 17 18 27 17 31 30 2 25 40 16 12 12 39 18 11 30 34 33 12 27 22 31 19 12 32 12 25 27 39 31 21 39 2 2 25 2 21 23 34 8 26 22 36 21 4 12 21 17 1 2 17 26 12 21 24 18 34 39 32 27 12 12 22 7 23 39 35 32 8 22 2 31 27 39 37 23 12 14 2 23 21 39 25 38 21 0 12 19 34 17 31 12 18 35 25 35 36 17 36 34 25 17 20 24 27 19 27 34 7 31 20 18 19 39 36 27 39 39 33"
7,-0.5717,0.8627,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 2 25 2 25 29 2 39 2 25 2 39 5 16 26 25 25 25 4 26 22 29 25 25 39 28 26 2 12 25 15 25 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 42 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 25 27 26 27 29 28 19 2 17 0 29 16 39 19 4 33 29 23 2 2 20 39 21 22 39 20 20 42 20 32 12 33 19 5 19 23 28 24 22 28 23 21 31 12 21 23 12 12 19 2 12 17 12 2 17 41 32 19 26 29 12 12 23 38 39 39 37 28 23 13 19 12 20 20 2 2 2 22 33 2 2 32 2 12 19 23 39 19 20 12 13 2 21 29 22 31 21 23 12 20 40 2 39 33 21 21 39 29 24 30 8 21 39 12 12 21 39 21 30 21 22 21 12 22 21 26 12 12 12 39 12 7 12 21 21 27 39 24 21 39 21 26 23 24 22 21 12 36 12 23 21 22 23 21 12 23 28 22 24 39 22 39 21 28 17 39 8 17 17 22 39 24 22 14 12 18 21 12 12 22 22 30 21 28 12 7 23 39 39 21 22 24 21 26 22 27 21 17 18 28 21 8 12 12 39 12 12 10 17 17 2 12 28 39 28 12 17 0 18 30 2 28 33 18 29 5 18 11 29 29 12 12 39 17 31 39 32 33 18 28 12 27 39 23 29 12 18 32 25 30 12 10 12 39 18 39 39 23 17 17 25 30 2 12 17 12 29 2 10 2 39 25 17 25 12 12 4 39 39 39 39 21 12 2 12 17 17 18 27 17 31 30 2 25 40 16 12 12 39 18 11 30 34 33 12 33 22 31 19 12 32 12 10 12 39 31 21 19 2 11 23 20 21 23 18 8 5 22 11 21 38 12 21 17 1 11 17 12 12 21 39 18 17 23 32 10 22 12 22 7 23 39 31 32 8 22 39 31 17 39 37 10 20 14 11 11 21 2 12 38 21 0 11 19 10 17 31 12 18 23 18 12 21 17 17 22 9 17 20 24 12 9 17 39 7 31 20 18 19 39 12 12 22 39 33"
8,-0.5690,0.8444,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 39 25 2 25 29 26 39 2 25 2 39 5 16 26 25 25 25 12 26 22 29 25 25 39 28 26 2 40 25 15 25 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 42 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 25 27 26 27 29 28 28 2 12 0 29 16 39 19 4 27 29 23 33 30 39 39 12 39 39 24 28 42 12 32 12 33 33 5 19 23 28 2 25 28 23 39 31 39 12 23 25 39 19 39 29 2 20 2 27 41 32 33 26 29 12 23 23 38 26 10 37 28 23 13 2 38 12 1 26 2 25 42 12 2 2 32 33 32 32 2 25 19 20 12 13 2 31 29 12 31 18 23 36 0 40 2 16 33 26 12 39 2 29 4 8 7 12 29 12 3 2 18 25 23 22 21 17 22 12 26 25 12 24 39 8 7 12 39 39 27 8 24 12 24 23 26 2 2 18 2 12 36 19 23 39 26 23 39 2 23 39 12 39 2 27 15 12 2 17 39 8 17 17 2 12 24 23 14 8 18 24 2 22 8 24 2 39 24 12 7 0 39 39 21 12 17 5 26 2 27 2 17 18 2 23 8 19 25 8 12 12 10 2 10 2 12 2 39 28 9 17 9 2 9 2 1 33 9 29 5 31 11 2 11 38 9 2 17 31 39 32 33 18 9 12 27 38 2 29 2 18 32 25 30 11 2 12 39 18 39 39 23 17 17 25 30 2 9 27 12 29 2 10 2 39 25 17 25 12 12 4 39 39 2 9 21 11 2 12 2 17 18 27 17 2 30 2 9 10 10 12 5 39 2 12 39 34 33 12 11 10 19 19 24 35 2 20 23 30 12 29 24 2 29 28 12 39 18 39 23 28 23 39 9 38 2 20 19 39 2 24 20 2 24 0 19 36 36 19 24 24 2 28 19 11 29 2 34 39 29 28 12 12 13 2 28 23 14 23 2 35 28 2 12 29 18 23 24 35 18 36 30 23 13 24 2 24 19 17 12 28 17 12 20 24 24 0 23 19 20 24 29 19 23 12 23 39 39 33"
9,-0.5606,0.8500,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 2 25 2 25 29 2 39 2 25 2 39 5 16 26 25 25 25 4 26 22 29 25 25 39 28 26 2 12 25 15 12 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 14 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 25 27 26 27 29 28 28 2 17 0 29 16 39 19 4 33 29 23 2 2 39 39 21 22 39 12 28 42 12 32 12 33 12 5 19 23 28 24 22 28 23 21 31 12 21 23 12 39 19 2 21 17 12 2 17 41 32 33 26 29 12 12 23 38 39 39 37 28 23 13 12 12 22 22 2 2 2 22 33 2 2 32 2 12 32 23 39 19 20 12 13 2 21 29 22 31 21 23 12 12 40 2 39 33 21 21 39 29 24 30 29 21 39 12 12 21 39 21 12 21 22 21 12 22 21 26 12 12 12 39 12 7 12 29 39 27 28 24 21 39 39 26 23 24 22 21 29 36 12 23 21 22 30 29 12 39 28 28 24 39 22 29 21 28 17 39 8 17 17 22 39 28 22 14 12 18 21 12 12 22 22 30 21 28 12 7 29 39 39 21 22 24 21 39 22 27 21 28 18 28 21 12 12 12 39 12 12 10 17 17 2 12 28 39 28 12 17 0 18 30 2 28 33 18 29 5 18 11 29 29 12 12 39 17 31 39 32 33 18 28 12 27 39 23 29 12 18 32 25 30 12 10 12 39 18 39 39 23 17 17 25 30 2 12 17 12 29 2 10 2 39 25 17 25 12 12 4 39 39 39 39 21 12 2 12 17 17 18 27 17 31 30 2 25 40 16 12 12 39 18 11 30 34 33 12 7 22 27 19 7 27 12 25 12 25 31 7 19 2 11 39 20 8 27 18 8 25 25 11 25 38 12 21 17 1 11 17 12 12 21 8 18 17 23 32 10 22 25 22 7 23 39 31 32 8 8 7 8 17 39 25 10 25 14 25 26 21 2 12 38 21 0 11 8 27 17 31 12 18 23 18 25 27 17 8 26 9 17 7 24 25 25 17 25 7 8 12 18 19 39 8 26 39 39 33"
10,-0.5572,0.8444,"12 28 29 12 39 39 30 26 12 2 25 39 25 12 30 28 27 12 12 25 2 25 2 25 29 2 39 2 25 2 39 5 16 26 25 25 25 4 26 22 29 25 25 39 28 26 2 12 25 15 12 25 29 39 12 27 2 2 26 25 26 2 4 25 2 25 12 26 25 12 28 2 25 14 30 12 12 23 2 30 25 39 29 2 25 27 2 26 25 2 25 2 29 25 25 40 27 26 27 29 28 28 2 17 0 29 16 39 19 4 33 29 23 2 2 39 39 21 22 39 12 28 42 12 32 12 33 12 5 19 23 28 24 22 28 23 21 31 12 21 23 12 39 19 2 21 17 12 2 17 41 32 33 26 29 12 12 23 38 39 39 37 28 23 13 12 12 22 22 2 2 2 22 33 2 2 32 2 12 32 23 39 19 20 12 13 2 21 29 22 31 21 23 12 12 40 2 39 33 21 21 39 29 24 30 29 21 39 12 12 21 39 21 12 21 22 21 12 22 21 26 12 12 12 39 12 7 12 29 39 27 28 24 21 39 39 26 23 24 22 21 29 36 12 23 21 22 30 29 12 39 28 28 24 39 22 29 21 28 17 39 8 17 17 22 39 28 22 14 12 18 21 12 12 22 22 30 21 28 12 7 29 39 39 21 22 24 21 39 22 27 21 28 18 28 21 12 12 12 39 12 12 10 17 17 2 12 28 39 28 12 17 0 18 30 2 28 33 18 29 5 18 11 29 29 12 12 39 17 31 39 32 33 18 28 12 27 39 23 29 12 18 32 25 30 12 10 12 39 18 39 39 23 17 17 25 30 2 12 17 12 29 2 10 2 39 25 17 25 12 12 4 39 39 39 39 21 12 2 12 17 17 18 27 17 31 30 2 25 40 16 12 12 39 18 11 30 34 33 12 7 22 7 19 7 32 12 10 12 39 31 7 19 2 11 8 20 8 23 18 8 5 22 11 21 38 12 21 17 1 11 17 12 12 21 8 18 17 23 32 10 22 12 22 7 23 39 31 32 8 8 7 8 17 39 37 10 20 14 11 11 21 2 12 38 21 0 11 8 10 17 31 12 18 23 18 12 21 17 8 22 9 17 7 24 12 9 17 8 7 8 7 18 19 39 8 12 8 39 33"
