rank,fitness,winrate,genome
1,-0.7221,0.9756,"30 21 10 20 9 21 30 20 21 39 12 12 2 9 19 39 21 10 10 11 28 39 9 20 39 12 21 34 20 12 39 4 29 2 11 11 11 21 28 19 9 2 12 20 12 19 22 28 12 12 2 20 22 39 39 29 10 39 28 10 39 21 11 2 9 2 20 39 39 19 12 21 20 9 20 29 39 21 20 19 30 11 39 10 29 10 39 22 11 20 19 9 28 11 12 10 20 21 39 21 19 19 19 39 0 15 19 18 23 12 18 40 24 20 39 9 20 27 20 5 2 26 29 27 20 2 26 19 20 29 19 20 25 39 12 19 20 18 27 25 12 18 5 2 18 19 23 19 2 20 19 12 19 2 20 25 12 27 27 27 12 20 12 19 20 17 39 25 39 39 23 25 20 26 25 27 19 20 12 20 27 39 18 0 20 20 39 18 20 5 25 20 25 12 27 12 25 12 0 26 24 22 22 42 39 22 31 39 7 24 12 12 32 12 30 39 23 32 39 32 27 8 2 24 17 32 39 7 24 24 24 21 12 12 39 22 24 31 25 21 39 2 23 24 39 24 22 32 25 39 24 25 12 34 9 32 33 5 31 12 8 25 26 22 12 9 8 23 39 39 25 23 31 11 26 12 23 27 25 8 33 1 26 12 33 23 24 24 2 39 33 24 3 2 23 21 24 12 23 27 10 3 12 2 12 21 24 12 23 39 29 12 24 24 27 2 39 20 19 24 18 29 42 12 23 33 12 11 10 4 12 16 27 9 39 12 12 23 24 9 28 3 25 21 23 12 33 24 25 24 39 12 24 39 12 23 0 3 41 25 26 12 12 28 12 12 12 2 24 9 2 19 25 23 12 12 3 39 0 24 19 23 21 12 24 10 22 12 32 3 12 33 29 23 23 10 1 27 19 0 19 13 22 32 20 39 32 20 12 9 39 41 12 20 24 19 10 33 0 16 24 23 32 11 24 20 3 0 33 5 24 23 20 0 19 38 40 39 11 33 24 39 19 19 31 9 24 24 9 24 39 18 19 39 39 11 12 0 0 19 2 0 10 39 9 19 39 39 23 11 23 32 27 2 3 24 33 39 0 10 23 28 23 31 24 19 17 25 12 9 33 0 0 20 12 21 33 39 19 17"
2,-0.7206,0.9778,"26 29 20 26 28 27 29 39 39 12 31 20 3 28 30 27 3 27 29 14 30 28 38 39 14 8 16 27 23 40 25 7 7 2 29 16 25 25 18 39 26 39 29 29 11 30 15 20 26 16 37 27 34 19 8 27 12 30 28 27 0 26 35 29 40 39 26 28 25 39 30 29 29 7 30 27 1 27 36 19 28 17 9 25 16 8 27 26 26 29 40 12 30 27 2 37 4 3 26 27 19 20 19 39 0 15 12 18 23 39 18 40 24 20 39 9 1 27 26 5 2 26 29 27 17 2 26 2 25 29 39 25 25 39 12 19 39 18 27 25 39 18 5 2 18 19 23 26 2 20 1 12 0 2 25 25 12 27 27 27 27 20 12 30 20 17 16 25 39 39 23 25 39 26 25 27 19 24 12 17 27 39 18 0 20 39 39 18 19 5 25 11 25 12 27 12 25 12 0 26 10 18 9 9 11 39 7 2 23 31 2 7 21 42 39 5 1 2 19 32 39 38 24 36 2 24 31 39 11 22 13 11 40 22 39 2 11 15 9 39 9 0 23 20 33 12 20 38 2 23 0 12 36 9 4 2 10 17 42 39 19 9 10 7 15 10 36 23 1 0 10 2 13 6 15 39 23 8 33 11 16 14 30 24 19 34 2 2 7 2 9 8 2 36 3 35 10 32 24 38 33 35 33 29 0 17 7 8 8 26 29 3 20 20 42 15 32 20 19 4 18 19 42 28 32 33 26 3 20 4 13 33 35 3 39 12 5 31 26 32 28 13 19 8 39 12 33 37 25 16 35 12 34 28 31 28 35 3 0 28 9 0 17 39 39 36 32 24 12 29 26 19 2 39 39 26 33 41 0 24 19 37 39 1 35 30 36 12 32 39 28 33 18 22 20 0 2 39 19 6 7 13 22 28 20 32 28 42 21 39 37 9 29 2 34 23 10 12 26 16 32 39 13 28 36 14 15 33 30 31 5 0 29 29 40 38 42 6 40 2 30 1 11 2 33 38 16 6 14 1 16 2 37 32 39 27 12 10 24 30 29 9 10 20 11 35 22 3 29 20 29 35 27 2 25 12 42 12 30 0 30 28 12 29 29 19 17 25 28 26 28 25 13 40 18 21 30 29 39 4"
3,-0.7118,0.9545,"30 10 10 4 9 28 33 39 10 39 12 12 2 9 39 39 9 10 10 11 28 31 9 2 29 11 21 34 39 2 10 4 10 2 11 11 11 10 28 9 9 2 11 2 29 39 10 28 10 10 2 9 10 2 2 2 10 2 10 10 39 11 11 2 9 12 39 39 22 9 2 10 28 9 39 29 23 9 11 10 30 11 9 10 29 10 2 39 11 28 39 9 28 11 12 10 28 32 31 10 26 17 8 35 0 15 9 14 23 22 31 21 24 17 18 12 17 18 7 5 15 39 32 4 12 2 39 2 40 31 17 17 5 41 17 19 33 39 17 33 25 26 5 15 20 21 23 24 4 17 1 17 32 18 18 17 31 3 38 27 16 31 33 30 18 33 16 28 32 34 23 32 5 24 30 17 2 39 12 12 33 39 30 12 18 9 32 38 39 2 31 32 32 12 12 15 37 31 37 5 34 4 12 25 22 24 24 39 22 21 24 24 28 12 25 25 22 36 22 21 24 34 23 31 28 39 23 12 36 39 24 23 12 13 22 12 24 4 36 23 22 11 15 23 12 24 34 34 31 35 39 21 21 4 24 12 34 39 23 4 24 32 2 35 27 24 23 39 36 35 34 34 39 12 12 21 39 23 12 24 39 23 39 23 12 12 34 36 12 31 7 27 12 23 21 35 39 34 23 27 39 25 20 27 32 30 36 23 21 25 23 26 39 39 2 12 21 2 24 24 39 8 20 24 23 27 23 23 23 11 12 26 9 39 10 22 27 3 27 12 39 12 21 2 24 23 25 39 11 24 6 2 12 33 39 23 20 10 39 26 21 10 9 26 10 18 23 10 12 26 23 24 23 16 19 27 11 32 39 21 39 24 11 26 10 12 21 11 26 27 40 25 27 19 23 26 37 25 23 11 19 13 22 32 20 33 32 20 12 9 37 9 12 20 19 19 10 33 26 16 32 18 32 11 19 20 9 17 33 31 5 0 20 0 19 38 42 39 11 33 30 39 19 19 31 9 9 6 9 19 39 18 19 39 39 11 12 20 0 19 2 0 10 39 9 19 39 39 37 11 39 32 27 2 32 12 33 2 16 10 11 28 31 31 9 19 17 25 12 9 33 0 12 20 12 21 33 39 19 17"
4,-0.6432,0.9362,"2 21 39 4 12 21 34 18 21 35 17 35 2 9 2 12 21 36 35 11 28 34 9 12 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 12 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 2 12 2 2 21 39 12 12 36 20 22 15 12 12 21 39 34 17 39 39 22 12 10 39 2 34 35 39 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 39 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 33 30 39 24 26 39 27 25 39 12 13 12 25 12 23 12 12 33 24 24 39 12 24 31 3 12 39 10 12 32 39 32 18 2 31 25 18 39 26 39 31 23 25 21 10 24 39 10 39 12 31 23 39 18 31 23 39 25 18 25 23 23 39 25 17 26 32 17 32 39 11 31 24 27 31 25 12 27 12 42 23 23 11 11 39 39 12 39 23 18 23 23 39 27 17 25 12 23 24 18 24 12 12 11 39 24 33 18 32 12 31 39 19 23 21 27 32 25 28 12 8 12 23 26 8 2 39 25 18 8 33 12 33 8 22 33 8 25 39 2 17 8 26 39 39 28 7 39 12 8 25 8 30 17 33 32 29 12 18 7 14 12 29 12 30 27 29 18 23 23 18 25 39 25 3 23 0 19 23 39 3 39 18 25 33 28 8 29 39 18 7 29 12 7 36 39 39 30 3 18 18 39 20 26 18 26 22 0 8 7 39 26 19 2 5 30 20 39 0 2 2 41 4 26 2 20 2 2 28 26 2 30 12 1 28 2 28 20 3 2 41 25 2 23 20 4 37 26 2 0 0 29 12 0 2 0 12 2 30 30 28 25 14 25 27 28 30 3 12 0 0 12 2 25 39 39 9 0 41 28 39 26 29 3 0 16 2 0 28 10 0 10 23 12 23 12 38 25 17 2 25 28 28 0 0 20 27 21 33 39 29 28"
5,-0.5361,0.8182,"2 21 39 4 12 21 34 18 21 35 17 35 2 9 2 12 21 36 35 11 28 34 9 12 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 12 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 2 12 2 2 21 39 12 12 36 20 22 15 12 12 21 39 34 17 39 39 22 12 10 39 2 34 35 39 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 39 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 2 30 39 24 26 39 27 25 39 12 13 12 2 12 9 12 11 18 17 19 31 12 0 17 39 12 10 19 39 9 39 11 19 18 10 19 18 39 39 39 31 19 39 12 10 12 39 11 10 33 32 12 10 18 20 9 39 9 20 25 19 17 12 39 39 19 9 17 11 17 9 10 2 19 10 10 10 27 40 17 17 40 11 39 39 19 19 11 9 18 25 12 32 32 39 25 25 10 24 11 32 11 11 2 39 11 9 11 32 18 31 12 19 12 21 0 32 39 23 26 28 12 23 25 22 26 39 25 18 26 12 12 33 23 22 33 11 33 39 2 25 39 26 39 21 28 19 21 12 12 3 26 25 17 33 32 27 18 18 12 39 22 27 25 39 20 18 39 27 27 18 39 12 39 27 23 25 19 14 10 21 39 18 25 33 39 12 0 17 18 24 10 25 12 25 21 39 30 26 18 18 13 20 28 18 26 22 39 39 23 37 26 19 13 22 32 20 39 32 20 12 4 39 41 12 20 24 19 10 33 0 16 24 12 32 11 24 20 15 0 2 5 24 23 2 0 19 38 40 39 11 33 24 39 19 19 39 9 12 24 9 24 39 18 19 39 12 12 12 0 0 2 2 0 10 39 9 19 39 39 12 11 23 32 27 2 3 24 33 39 0 10 23 28 23 31 24 12 17 25 12 12 33 0 0 20 12 21 33 39 19 17"
6,-0.5205,0.8095,"2 21 39 4 12 21 34 18 21 35 17 35 2 9 2 12 21 36 35 11 28 34 9 12 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 12 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 2 12 2 2 21 39 12 12 36 20 22 15 12 12 21 39 34 17 39 39 22 12 10 39 2 34 35 39 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 13 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 33 30 39 24 26 39 27 25 39 12 13 12 25 36 0 10 9 12 33 36 26 39 0 31 3 19 2 0 39 11 2 36 19 2 32 11 11 39 11 12 9 2 25 10 20 12 25 36 12 10 34 39 9 31 23 35 39 10 11 25 3 9 25 39 2 26 11 39 34 19 12 12 34 27 12 36 12 9 27 42 20 39 25 11 35 39 11 26 23 25 20 39 39 27 9 19 20 11 35 9 25 12 12 19 9 9 9 12 10 27 26 11 19 12 21 0 32 39 23 26 28 12 23 0 22 26 39 25 18 26 12 12 33 23 22 33 11 33 39 12 25 39 26 39 21 28 19 21 12 12 3 26 25 17 33 32 27 18 18 12 39 22 27 25 39 20 18 39 27 27 12 39 12 39 27 23 12 19 14 10 2 39 18 25 33 39 12 0 17 18 24 10 25 12 25 21 39 30 26 18 18 13 20 28 18 26 22 39 42 23 37 26 19 2 5 30 20 39 0 27 2 41 25 26 12 20 2 2 28 26 2 30 12 1 28 2 28 20 12 2 41 25 2 23 20 4 37 26 2 0 0 29 12 0 2 0 12 2 30 30 28 25 12 25 27 28 30 3 12 0 0 12 2 25 39 39 9 0 41 28 39 26 29 3 14 16 2 0 28 10 0 10 23 12 23 12 38 25 17 2 25 28 28 0 0 12 27 21 33 39 29 28"
7,-0.5053,0.7955,"2 21 39 4 12 21 34 18 21 35 17 35 2 9 2 12 21 36 35 11 28 34 9 12 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 12 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 2 12 2 2 21 39 12 12 36 20 22 15 12 12 21 39 34 17 39 39 22 12 10 39 2 34 35 39 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 39 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 33 30 39 24 26 39 27 25 39 12 13 12 25 12 23 12 12 33 24 24 39 12 24 31 3 12 39 10 12 32 39 32 12 2 31 12 12 39 14 39 31 23 25 21 10 12 39 10 39 12 31 23 39 18 31 23 39 25 18 25 23 12 39 25 17 40 32 17 32 39 11 31 24 27 31 25 12 27 12 42 23 23 11 11 39 39 12 12 23 18 23 23 39 27 17 25 12 23 24 18 24 12 12 11 39 24 33 18 32 12 31 39 19 9 9 26 32 39 23 9 28 12 39 39 22 12 12 27 39 27 33 11 33 23 22 33 2 33 39 2 25 9 11 11 10 25 19 21 12 11 3 11 9 10 27 27 27 25 11 10 39 25 26 25 25 9 9 39 25 25 39 25 12 39 26 2 25 19 23 10 21 39 18 9 33 2 12 0 17 18 39 10 11 12 25 39 39 10 39 18 2 10 20 28 9 27 22 39 39 25 12 39 19 2 5 30 20 39 0 2 2 41 4 26 2 20 2 2 28 26 2 30 12 1 28 2 28 20 3 2 41 25 2 23 20 4 37 26 2 0 0 29 12 0 2 0 12 2 30 30 28 25 14 25 27 28 30 3 12 0 0 12 2 25 39 39 9 0 41 28 39 26 29 3 0 16 2 0 28 10 0 10 23 12 23 12 38 25 17 2 25 28 28 0 0 20 27 21 33 39 29 28"
8,-0.4960,0.7843,"2 21 39 4 12 21 34 18 21 35 17 35 2 9 2 12 21 36 35 11 28 34 9 12 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 12 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 2 12 2 2 21 39 12 12 36 20 22 15 12 12 21 39 34 17 39 39 22 12 10 39 2 34 35 39 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 39 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 33 30 39 24 26 39 27 25 39 12 13 12 25 12 0 12 11 39 9 9 31 12 0 31 2 12 32 10 39 32 39 32 18 2 2 25 18 39 26 39 31 18 39 21 10 12 39 10 11 33 32 12 39 18 31 31 39 31 31 25 3 10 12 39 17 26 39 17 11 39 9 31 2 27 39 25 39 27 40 42 9 40 11 11 39 32 12 11 33 18 25 12 32 32 10 25 25 10 24 18 32 12 12 2 39 9 33 18 32 12 31 12 19 23 21 27 32 25 28 12 8 12 23 26 8 2 39 25 18 8 33 12 33 8 22 33 8 25 39 2 17 8 26 39 39 28 7 39 12 8 25 8 30 17 33 32 29 12 18 7 14 12 29 12 30 27 29 18 23 23 18 25 39 25 22 23 29 19 23 39 25 39 18 25 33 28 8 29 39 18 7 29 12 7 36 39 39 30 7 18 18 39 20 26 18 26 22 39 8 7 39 26 7 2 5 7 7 39 0 27 2 41 25 26 4 20 2 2 7 26 2 30 12 1 8 2 28 20 3 2 41 2 2 23 20 4 37 8 2 8 0 29 7 0 8 0 12 2 30 30 28 25 14 25 27 28 30 3 12 0 7 12 2 25 8 8 9 38 2 7 39 26 29 3 0 16 2 0 28 10 0 7 23 12 23 12 38 8 17 8 25 7 28 0 8 20 27 21 33 39 29 28"
9,-0.4940,0.7800,"2 21 39 4 12 21 34 18 21 35 17 35 2 9 2 12 2 36 35 11 28 34 9 2 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 2 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 5 12 2 2 21 39 12 12 36 20 22 15 12 12 21 2 34 17 39 39 2 12 2 39 2 34 35 2 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 39 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 33 30 39 24 26 39 27 25 39 12 13 12 25 12 39 12 34 39 9 19 31 12 34 19 2 12 32 19 39 32 35 19 35 2 19 36 34 39 26 39 31 19 39 21 10 12 39 10 11 33 32 39 39 18 20 36 35 31 20 35 35 19 12 39 34 19 35 17 11 36 9 31 2 35 19 25 39 27 40 20 9 40 35 12 39 19 19 11 20 18 12 12 32 32 36 25 25 10 24 18 32 34 12 2 34 19 33 18 32 12 12 12 19 23 21 27 32 25 28 12 8 28 23 26 8 2 39 25 18 29 33 12 33 39 22 33 8 25 28 30 30 8 26 39 29 30 7 39 0 28 39 8 30 17 33 32 29 12 18 7 14 12 29 12 30 27 29 18 23 23 29 30 39 25 22 23 29 19 23 39 25 39 18 28 33 28 8 29 39 18 7 29 12 7 36 29 39 30 28 18 18 39 29 26 18 26 22 39 8 7 39 26 19 13 22 32 20 39 32 20 12 9 39 41 12 20 24 19 10 33 0 16 24 23 32 11 24 20 3 0 33 5 24 23 20 0 19 38 40 39 11 33 24 39 19 19 31 9 24 24 9 24 39 18 19 39 39 11 12 0 0 19 2 0 10 39 9 19 39 39 23 11 23 32 27 2 3 24 33 39 0 10 23 28 23 31 24 19 17 25 12 9 33 0 0 20 12 21 33 39 19 17"
10,-0.4782,0.7660,"2 21 39 4 12 39 34 18 21 35 17 35 2 9 2 12 21 36 35 11 28 34 9 12 2 36 21 12 20 12 12 18 34 2 12 34 2 21 12 19 18 12 34 12 12 34 12 28 35 34 12 39 22 12 39 34 3 18 28 17 39 12 12 2 12 2 2 21 39 12 12 36 20 22 15 12 12 21 39 34 17 39 39 22 12 10 39 2 34 35 39 12 28 11 12 4 20 21 12 21 39 12 26 12 39 26 31 39 1 12 31 34 2 23 27 23 12 33 42 12 27 23 32 12 2 27 12 12 12 2 29 29 33 12 31 2 12 29 39 35 12 12 12 31 26 25 12 26 27 12 25 28 25 34 25 32 27 42 25 25 25 26 31 25 12 35 23 2 39 39 2 33 25 1 25 2 12 39 27 39 31 25 33 34 34 27 28 25 33 30 39 24 26 39 27 25 39 12 13 12 25 12 0 12 11 39 9 9 31 12 0 31 2 12 32 10 39 32 39 32 18 2 2 25 18 39 26 39 31 18 39 21 10 12 39 10 11 33 32 12 39 18 31 31 39 31 31 25 3 10 12 39 17 26 39 17 11 39 9 31 2 27 39 25 39 27 40 42 9 40 11 11 39 32 12 11 33 18 25 12 32 32 10 25 25 10 24 18 32 12 12 2 39 9 33 18 32 12 31 12 19 23 21 27 32 25 28 12 8 12 23 26 8 2 39 25 18 8 33 12 33 8 22 33 8 25 39 2 17 8 26 39 39 28 7 39 12 8 25 8 30 17 33 32 29 12 18 7 14 12 29 12 30 27 29 18 23 23 18 25 39 25 22 23 29 19 23 39 25 39 18 25 33 28 8 29 39 18 7 29 12 7 36 39 39 30 7 18 18 39 20 26 18 26 22 39 8 7 39 26 7 2 5 7 7 39 0 27 2 41 25 26 4 20 2 2 7 26 2 30 12 1 8 2 28 20 3 2 41 2 2 23 20 4 37 8 2 8 0 29 7 0 8 0 12 2 30 30 28 25 14 25 27 28 30 3 12 0 7 12 2 25 8 8 9 38 2 7 39 26 29 3 0 16 2 0 28 10 0 7 23 12 23 12 38 8 17 8 25 7 28 0 8 20 27 21 33 39 29 28"
