# seed=3
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6564,0.9348,0.9278,-0.1747,0.2786,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,1,-0.6564,0.9348,0.9278,-0.2195,0.2504,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
2,2,-0.6592,0.9423,0.9437,-0.2335,0.2535,"17 15 25 33 39 18 18 2 13 37 7 32 25 41 14 21 17 31 15 16 12 8 30 3 0 22 2 14 3 7 21 3 41 41 40 28 38 22 30 31 39 21 39 14 4 20 27 1 28 15 8 28 0 26 39 24 15 38 1 40 1 30 34 39 19 24 4 1 41 37 14 20 12 38 25 16 18 0 7 25 39 29 26 27 5 24 39 1 12 25 2 26 26 24 28 16 33 26 21 41 28 37 10 27 10 13 25 23 39 10 27 36 9 13 18 2 17 18 39 11 17 17 27 13 1 13 25 2 9 29 13 36 25 18 35 32 27 5 12 23 41 29 22 39 17 13 12 19 17 12 33 20 37 33 33 18 3 34 34 34 17 9 18 22 37 17 11 27 30 3 2 42 0 18 8 17 35 38 12 22 38 14 16 17 3 17 9 29 36 17 28 8 34 34 35 26 11 17 19 15 15 3 28 0 32 41 33 7 22 41 37 41 8 39 35 18 12 30 41 15 33 42 35 17 42 41 15 23 18 1 1 40 32 29 9 37 28 2 32 33 31 10 0 34 36 34 36 1 42 35 26 21 1 41 14 5 3 18 16 36 21 8 23 29 20 1 34 12 11 31 41 30 19 40 29 32 23 34 42 5 22 2 0 26 24 2 28 10 40 40 14 21 15 0 23 32 20 0 8 40 21 27 32 42 2 42 0 4 34 15 32 6 12 13 27 19 37 1 13 33 25 11 42 15 18 1 27 21 39 28 20 17 17 26 4 10 3 40 37 15 7 37 12 20 1 39 29 16 41 30 9 26 33 40 37 25 32 9 15 41 40 19 20 9 15 26 17 41 4 32 32 38 12 5 13 38 12 6 11 25 27 38 33 11 27 24 23 4 6 32 41 6 4 13 12 31 23 0 15 2 24 25 8 19 24 2 11 39 28 36 38 22 8 39 5 2 12 15 24 38 8 2 0 28 6 6 11 13 0 11 22 39 31 22 32 26 31 31 11 25 23 39 5 24 18 11 8 1 38 23 42 26 30 1 0 32 33 27 31 30 26 41 4 2 29 5 34 37 17 10 16 22 28 33 35 13 7 1 33 36 36 33 35 3 31 35 22 40 34 9 11 36 16 20 16 17 26 27 42 20"
3,3,-0.6923,0.9600,0.8923,-0.2412,0.2164,"39 15 25 33 39 18 18 27 13 37 7 25 25 25 14 39 17 26 12 16 12 26 25 3 0 12 2 14 3 25 21 25 41 25 26 28 38 22 30 31 25 21 39 14 4 20 27 1 28 15 26 28 27 26 26 24 27 12 25 40 26 30 34 39 27 24 12 1 41 12 27 20 12 38 27 16 18 26 27 25 25 29 26 27 5 24 39 1 12 25 25 26 26 25 28 26 25 26 21 41 33 26 24 6 38 3 23 42 28 33 28 25 13 19 29 42 29 16 25 16 18 3 22 2 6 12 41 29 29 40 4 24 25 2 11 6 30 41 20 30 15 30 2 21 37 42 39 32 3 9 20 11 34 12 34 12 16 2 2 17 8 6 31 2 16 1 34 8 20 38 17 17 5 35 35 0 13 23 9 0 13 42 4 2 37 2 31 17 32 39 2 18 12 18 18 39 9 20 18 24 39 7 7 28 17 42 6 19 37 2 22 13 2 24 2 33 9 11 6 17 30 31 32 5 5 3 2 29 37 2 4 23 9 33 39 14 30 15 20 23 29 23 0 12 30 17 19 10 4 4 23 36 20 16 4 19 14 10 6 17 15 18 8 25 2 8 13 35 0 38 13 34 12 24 31 22 7 39 22 15 28 7 5 27 0 30 8 3 4 2 1 18 37 35 8 23 10 18 33 41 18 7 4 34 25 27 27 6 33 27 2 22 22 25 42 39 12 26 22 1 33 39 15 1 24 42 2 25 33 19 32 39 11 27 14 30 18 2 26 0 19 40 40 8 38 27 39 25 26 33 7 22 13 30 41 42 16 41 27 17 8 18 39 36 42 39 8 25 25 16 29 32 39 11 7 29 14 10 4 29 23 25 15 35 0 35 19 1 8 36 18 18 25 22 26 13 13 2 42 41 12 5 5 30 38 36 16 35 2 3 18 31 6 18 29 27 24 4 14 2 8 31 39 7 17 19 2 23 20 0 41 13 2 33 12 40 17 18 39 29 11 35 2 12 40 8 17 42 4 16 34 34 41 2 11 5 39 11 18 41 16 27 23 21 13 0 8 30 5 28 12 37 7 8 14 7 39 34 30 2 2 40 4 0 32 9 2 34 20 23 8 25 39 0 2 31 2 2 33 14"
4,3,-0.6923,0.9600,0.8923,-0.2454,0.1888,"39 15 25 33 39 18 18 27 13 37 7 25 25 25 14 39 17 26 12 16 12 26 25 3 0 12 2 14 3 25 21 25 41 25 26 28 38 22 30 31 25 21 39 14 4 20 27 1 28 15 26 28 27 26 26 24 27 12 25 40 26 30 34 39 27 24 12 1 41 12 27 20 12 38 27 16 18 26 27 25 25 29 26 27 5 24 39 1 12 25 25 26 26 25 28 26 25 26 21 41 33 26 24 6 38 3 23 42 28 33 28 25 13 19 29 42 29 16 25 16 18 3 22 2 6 12 41 29 29 40 4 24 25 2 11 6 30 41 20 30 15 30 2 21 37 42 39 32 3 9 20 11 34 12 34 12 16 2 2 17 8 6 31 2 16 1 34 8 20 38 17 17 5 35 35 0 13 23 9 0 13 42 4 2 37 2 31 17 32 39 2 18 12 18 18 39 9 20 18 24 39 7 7 28 17 42 6 19 37 2 22 13 2 24 2 33 9 11 6 17 30 31 32 5 5 3 2 29 37 2 4 23 9 33 39 14 30 15 20 23 29 23 0 12 30 17 19 10 4 4 23 36 20 16 4 19 14 10 6 17 15 18 8 25 2 8 13 35 0 38 13 34 12 24 31 22 7 39 22 15 28 7 5 27 0 30 8 3 4 2 1 18 37 35 8 23 10 18 33 41 18 7 4 34 25 27 27 6 33 27 2 22 22 25 42 39 12 26 22 1 33 39 15 1 24 42 2 25 33 19 32 39 11 27 14 30 18 2 26 0 19 40 40 8 38 27 39 25 26 33 7 22 13 30 41 42 16 41 27 17 8 18 39 36 42 39 8 25 25 16 29 32 39 11 7 29 14 10 4 29 23 25 15 35 0 35 19 1 8 36 18 18 25 22 26 13 13 2 42 41 12 5 5 30 38 36 16 35 2 3 18 31 6 18 29 27 24 4 14 2 8 31 39 7 17 19 2 23 20 0 41 13 2 33 12 40 17 18 39 29 11 35 2 12 40 8 17 42 4 16 34 34 41 2 11 5 39 11 18 41 16 27 23 21 13 0 8 30 5 28 12 37 7 8 14 7 39 34 30 2 2 40 4 0 32 9 2 34 20 23 8 25 39 0 2 31 2 2 33 14"
5,4,-0.6957,0.9615,0.8860,-0.2505,0.2131,"2 12 41 11 32 37 2 35 18 14 2 28 20 41 31 11 36 14 11 11 12 2 2 7 17 10 35 12 9 20 41 17 22 11 23 2 9 2 5 34 23 10 17 11 9 33 10 23 1 5 28 11 10 11 1 16 22 9 18 39 39 2 26 10 2 12 9 23 11 25 38 11 9 12 23 25 21 33 42 11 11 16 33 39 2 20 30 26 25 9 34 0 35 34 5 37 14 9 40 2 28 37 10 27 2 13 25 23 39 10 27 36 9 13 1 2 17 12 29 11 36 37 27 7 1 13 25 2 9 29 13 36 25 18 35 32 27 5 2 23 41 29 22 39 18 13 12 19 9 12 33 20 37 2 33 18 3 34 34 34 16 9 18 22 37 21 11 27 30 3 2 42 0 22 8 37 35 38 12 22 38 14 16 18 3 2 2 29 36 18 28 8 34 34 35 26 11 17 19 15 15 3 28 0 32 41 2 7 22 41 37 2 8 39 35 18 12 30 2 15 33 12 35 17 42 41 15 23 18 1 1 2 32 29 9 37 28 2 32 33 31 10 0 34 36 34 36 2 42 35 26 21 1 41 14 5 3 18 16 36 21 8 5 29 20 1 34 12 11 31 41 30 19 40 29 32 23 34 42 5 22 2 0 26 24 2 28 10 40 40 14 21 15 0 23 32 20 0 8 40 12 5 39 4 29 10 20 3 24 36 10 0 11 11 10 9 37 16 11 10 37 37 22 39 29 5 11 24 11 39 8 7 40 11 23 15 33 0 35 40 24 35 29 42 19 11 33 11 30 2 10 9 10 9 4 24 8 27 26 9 11 20 7 7 37 22 4 7 10 32 25 39 11 31 40 10 10 19 16 34 34 38 40 27 10 8 38 20 4 16 14 10 0 13 38 9 14 1 13 35 38 5 0 12 15 8 29 0 0 16 40 14 16 24 32 18 22 35 41 36 6 13 32 11 0 17 27 22 9 22 0 30 32 6 18 1 2 8 20 27 6 37 8 37 15 34 0 31 5 23 32 19 5 10 3 40 24 3 39 17 34 40 30 26 21 30 39 16 5 32 39 33 2 35 32 40 19 29 42 15 23 16 2 16 30 25 24 34 1 37 3 17 27 26 4 37 4 34 3 38"
6,4,-0.6957,0.9615,0.8860,-0.2635,0.1796,"2 12 41 11 32 37 2 35 18 14 2 28 20 41 31 11 36 14 11 11 12 2 2 7 17 10 35 12 9 20 41 17 22 11 23 2 9 2 5 34 23 10 17 11 9 33 10 23 1 5 28 11 10 11 1 16 22 9 18 39 39 2 26 10 2 12 9 23 11 25 38 11 9 12 23 25 21 33 42 11 11 16 33 39 2 20 30 26 25 9 34 0 35 34 5 37 14 9 40 2 28 37 10 27 2 13 25 23 39 10 27 36 9 13 1 2 17 12 29 11 36 37 27 7 1 13 25 2 9 29 13 36 25 18 35 32 27 5 2 23 41 29 22 39 18 13 12 19 9 12 33 20 37 2 33 18 3 34 34 34 16 9 18 22 37 21 11 27 30 3 2 42 0 22 8 37 35 38 12 22 38 14 16 18 3 2 2 29 36 18 28 8 34 34 35 26 11 17 19 15 15 3 28 0 32 41 2 7 22 41 37 2 8 39 35 18 12 30 2 15 33 12 35 17 42 41 15 23 18 1 1 2 32 29 9 37 28 2 32 33 31 10 0 34 36 34 36 2 42 35 26 21 1 41 14 5 3 18 16 36 21 8 5 29 20 1 34 12 11 31 41 30 19 40 29 32 23 34 42 5 22 2 0 26 24 2 28 10 40 40 14 21 15 0 23 32 20 0 8 40 12 5 39 4 29 10 20 3 24 36 10 0 11 11 10 9 37 16 11 10 37 37 22 39 29 5 11 24 11 39 8 7 40 11 23 15 33 0 35 40 24 35 29 42 19 11 33 11 30 2 10 9 10 9 4 24 8 27 26 9 11 20 7 7 37 22 4 7 10 32 25 39 11 31 40 10 10 19 16 34 34 38 40 27 10 8 38 20 4 16 14 10 0 13 38 9 14 1 13 35 38 5 0 12 15 8 29 0 0 16 40 14 16 24 32 18 22 35 41 36 6 13 32 11 0 17 27 22 9 22 0 30 32 6 18 1 2 8 20 27 6 37 8 37 15 34 0 31 5 23 32 19 5 10 3 40 24 3 39 17 34 40 30 26 21 30 39 16 5 32 39 33 2 35 32 40 19 29 42 15 23 16 2 16 30 25 24 34 1 37 3 17 27 26 4 37 4 34 3 38"
7,4,-0.6957,0.9615,0.8860,-0.2665,0.1652,"2 12 41 11 32 37 2 35 18 14 2 28 20 41 31 11 36 14 11 11 12 2 2 7 17 10 35 12 9 20 41 17 22 11 23 2 9 2 5 34 23 10 17 11 9 33 10 23 1 5 28 11 10 11 1 16 22 9 18 39 39 2 26 10 2 12 9 23 11 25 38 11 9 12 23 25 21 33 42 11 11 16 33 39 2 20 30 26 25 9 34 0 35 34 5 37 14 9 40 2 28 37 10 27 2 13 25 23 39 10 27 36 9 13 1 2 17 12 29 11 36 37 27 7 1 13 25 2 9 29 13 36 25 18 35 32 27 5 2 23 41 29 22 39 18 13 12 19 9 12 33 20 37 2 33 18 3 34 34 34 16 9 18 22 37 21 11 27 30 3 2 42 0 22 8 37 35 38 12 22 38 14 16 18 3 2 2 29 36 18 28 8 34 34 35 26 11 17 19 15 15 3 28 0 32 41 2 7 22 41 37 2 8 39 35 18 12 30 2 15 33 12 35 17 42 41 15 23 18 1 1 2 32 29 9 37 28 2 32 33 31 10 0 34 36 34 36 2 42 35 26 21 1 41 14 5 3 18 16 36 21 8 5 29 20 1 34 12 11 31 41 30 19 40 29 32 23 34 42 5 22 2 0 26 24 2 28 10 40 40 14 21 15 0 23 32 20 0 8 40 12 5 39 4 29 10 20 3 24 36 10 0 11 11 10 9 37 16 11 10 37 37 22 39 29 5 11 24 11 39 8 7 40 11 23 15 33 0 35 40 24 35 29 42 19 11 33 11 30 2 10 9 10 9 4 24 8 27 26 9 11 20 7 7 37 22 4 7 10 32 25 39 11 31 40 10 10 19 16 34 34 38 40 27 10 8 38 20 4 16 14 10 0 13 38 9 14 1 13 35 38 5 0 12 15 8 29 0 0 16 40 14 16 24 32 18 22 35 41 36 6 13 32 11 0 17 27 22 9 22 0 30 32 6 18 1 2 8 20 27 6 37 8 37 15 34 0 31 5 23 32 19 5 10 3 40 24 3 39 17 34 40 30 26 21 30 39 16 5 32 39 33 2 35 32 40 19 29 42 15 23 16 2 16 30 25 24 34 1 37 3 17 27 26 4 37 4 34 3 38"
8,5,-0.7044,0.9778,0.9114,-0.2645,0.1589,"26 15 25 39 39 25 18 27 25 37 25 25 25 26 14 39 17 12 12 16 12 26 25 3 0 12 2 14 3 25 21 25 26 12 26 28 38 22 27 31 25 21 39 25 4 20 27 16 28 15 26 28 27 26 26 24 27 27 25 40 39 30 34 39 39 24 25 1 41 12 27 20 12 25 27 16 18 27 27 25 25 39 26 27 26 24 39 1 12 25 25 26 26 25 28 26 25 26 21 41 30 30 1 30 0 39 2 39 2 39 21 38 33 26 9 32 26 33 2 0 39 7 31 40 5 33 29 32 10 24 2 27 2 0 7 12 31 36 20 3 38 32 34 6 12 39 8 16 28 38 39 0 1 33 32 17 19 2 11 35 13 13 32 1 18 25 2 2 14 33 15 40 37 1 11 26 22 33 36 17 12 38 6 34 29 31 8 8 12 4 33 27 2 37 34 31 38 5 2 11 15 3 28 0 32 41 33 7 22 41 37 41 8 39 35 18 12 30 41 15 33 42 35 17 42 41 15 23 18 1 1 40 32 29 9 37 28 2 32 33 31 10 0 34 36 34 36 1 42 35 26 21 1 41 14 5 3 18 16 36 21 8 23 29 20 1 34 12 11 31 41 30 19 40 29 32 23 34 42 5 22 2 0 26 24 2 28 10 40 40 14 21 15 0 23 32 20 0 8 40 34 19 26 23 24 12 41 35 18 22 12 26 24 33 21 14 14 23 19 37 13 0 41 7 31 13 10 15 18 27 32 16 12 29 42 5 23 42 24 29 33 0 25 24 25 23 41 41 1 34 32 39 1 24 23 12 39 36 12 16 27 31 24 1 0 12 16 14 19 23 7 23 6 22 0 26 11 39 7 7 24 24 26 23 2 0 24 28 23 18 0 40 30 10 12 24 7 1 9 0 12 5 5 30 38 36 16 35 2 3 18 31 6 18 29 27 24 4 14 2 8 31 39 7 17 19 2 23 20 0 41 13 2 33 12 40 17 18 39 29 11 35 2 12 40 8 17 42 4 16 34 34 41 2 11 5 39 11 18 41 16 27 23 21 13 0 8 30 5 28 12 37 7 8 14 7 39 34 30 2 2 40 4 0 32 9 2 34 20 23 8 25 39 0 2 31 2 2 33 14"
9,5,-0.7044,0.9778,0.9114,-0.2722,0.1706,"26 15 25 39 39 25 18 27 25 37 25 25 25 26 14 39 17 12 12 16 12 26 25 3 0 12 2 14 3 25 21 25 26 12 26 28 38 22 27 31 25 21 39 25 4 20 27 16 28 15 26 28 27 26 26 24 27 27 25 40 39 30 34 39 39 24 25 1 41 12 27 20 12 25 27 16 18 27 27 25 25 39 26 27 26 24 39 1 12 25 25 26 26 25 28 26 25 26 21 41 30 30 1 30 0 39 2 39 2 39 21 38 33 26 9 32 26 33 2 0 39 7 31 40 5 33 29 32 10 24 2 27 2 0 7 12 31 36 20 3 38 32 34 6 12 39 8 16 28 38 39 0 1 33 32 17 19 2 11 35 13 13 32 1 18 25 2 2 14 33 15 40 37 1 11 26 22 33 36 17 12 38 6 34 29 31 8 8 12 4 33 27 2 37 34 31 38 5 2 11 15 3 28 0 32 41 33 7 22 41 37 41 8 39 35 18 12 30 41 15 33 42 35 17 42 41 15 23 18 1 1 40 32 29 9 37 28 2 32 33 31 10 0 34 36 34 36 1 42 35 26 21 1 41 14 5 3 18 16 36 21 8 23 29 20 1 34 12 11 31 41 30 19 40 29 32 23 34 42 5 22 2 0 26 24 2 28 10 40 40 14 21 15 0 23 32 20 0 8 40 34 19 26 23 24 12 41 35 18 22 12 26 24 33 21 14 14 23 19 37 13 0 41 7 31 13 10 15 18 27 32 16 12 29 42 5 23 42 24 29 33 0 25 24 25 23 41 41 1 34 32 39 1 24 23 12 39 36 12 16 27 31 24 1 0 12 16 14 19 23 7 23 6 22 0 26 11 39 7 7 24 24 26 23 2 0 24 28 23 18 0 40 30 10 12 24 7 1 9 0 12 5 5 30 38 36 16 35 2 3 18 31 6 18 29 27 24 4 14 2 8 31 39 7 17 19 2 23 20 0 41 13 2 33 12 40 17 18 39 29 11 35 2 12 40 8 17 42 4 16 34 34 41 2 11 5 39 11 18 41 16 27 23 21 13 0 8 30 5 28 12 37 7 8 14 7 39 34 30 2 2 40 4 0 32 9 2 34 20 23 8 25 39 0 2 31 2 2 33 14"
