rank,fitness,winrate,genome
1,-0.7079,1.0000,"35 39 29 36 28 34 39 12 30 35 34 23 35 22 28 34 23 12 12 36 39 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 36 34 34 39 35 39 12 39 34 36 36 23 11 39 30 35 36 34 36 18 35 34 36 36 36 23 36 39 39 36 39 20 23 39 15 12 36 36 34 39 36 34 23 36 12 24 24 39 30 39 24 29 35 41 39 8 34 23 11 2 7 39 39 2 9 5 39 2 36 2 9 39 26 28 2 6 2 38 39 2 2 24 23 2 39 2 9 2 31 0 7 39 39 12 6 41 11 12 24 21 39 16 23 35 6 24 42 2 19 2 2 6 7 2 23 33 8 7 8 39 38 23 0 23 31 7 5 0 9 2 2 33 24 2 2 31 24 9 8 21 22 33 7 5 22 7 8 39 39 42 2 2 12 39 2 7 12 39 39 10 25 10 39 2 1 11 39 10 23 37 8 11 2 11 8 2 30 42 39 11 39 26 42 32 38 22 2 7 25 24 2 11 12 35 20 41 2 10 26 24 26 38 2 7 2 36 3 25 2 39 10 36 4 11 12 13 1 27 39 22 2 30 25 23 26 2 0 39 16 18 27 26 39 28 39 30 3 42 12 6 16 22 26 19 8 25 31 18 7 25 10 1 7 7 17 2 25 25 26 27 36 1 8 34 0 18 1 1 38 36 38 15 37 31 19 2 27 33 24 27 36 7 35 25 41 41 18 33 25 39 39 20 39 0 1 39 4 0 3 0 27 27 41 27 27 27 37 22 16 31 35 17 16 26 25 35 34 21 1 31 0 2 40 25 19 25 35 35 39 25 0 10 9 35 0 25 26 25 39 32 25 25 39 38 39 25 28 27 3 12 39 25 42 25 27 27 40 12 25 39 12 6 12 30 12 12 25 25 12 38 39 41 7 36 39 26 7 27 21 25 2 39 25 10 36 27 8 8 16 25 27 39 39 12 39 25 26 25 15 26 26 26 25 25 39 27 2 26 27 25 12 39 26 39 25 27 31 26 25 22 30 12 39 25 26 23 12 27 27 27 3 27 25 26 27 25 40 39 27 39 25 12 39 25 25 12 9 25 27 42 26 2 25 26"
2,-0.7037,1.0000,"35 39 11 39 28 34 39 36 30 35 34 23 10 22 28 34 9 12 35 36 39 9 12 39 28 23 24 2 34 34 24 34 10 36 12 35 34 39 16 22 2 39 23 35 35 12 12 34 10 39 35 39 36 39 36 11 36 23 2 34 30 35 36 34 34 18 35 34 36 9 36 23 36 39 39 36 39 20 23 39 15 12 36 9 34 39 10 39 23 36 9 35 39 39 30 11 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 12 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 12 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 27 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 8 8 16 1 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 39 25 27 23 12 39 27 13 3 27 26 26 12 25 40 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 4 26"
3,-0.7027,1.0000,"35 39 29 36 28 34 39 12 30 35 34 16 35 22 28 34 23 12 12 36 39 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 36 34 34 39 35 39 12 39 34 36 36 23 11 39 30 35 36 34 36 18 35 34 36 36 36 23 36 39 39 36 39 20 23 39 15 12 36 36 34 39 36 34 23 36 12 24 24 39 30 39 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 7 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 10 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 39 25 25 26 27 25 1 8 41 0 19 19 26 38 20 38 25 19 31 25 2 20 0 12 27 36 7 35 25 41 25 3 5 25 3 39 20 26 25 1 39 2 39 3 0 0 19 41 26 27 27 2 22 16 31 35 17 16 26 25 19 20 20 1 31 0 2 40 25 19 25 35 35 39 26 0 26 9 25 19 25 26 25 39 19 25 25 19 20 25 39 28 27 3 12 39 0 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 27 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 8 8 16 1 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 39 25 27 23 12 39 27 13 3 27 26 26 12 25 40 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 4 26"
4,-0.6566,0.9512,"35 39 29 36 28 34 39 12 30 19 34 16 20 22 20 34 23 12 12 36 20 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 39 34 20 39 35 20 12 39 34 36 36 19 11 39 30 39 36 34 36 18 35 34 36 36 36 23 39 39 39 36 39 20 23 20 15 12 36 36 20 39 36 34 23 19 12 24 24 39 30 39 19 29 35 41 8 2 34 12 22 28 12 8 29 8 9 12 39 23 29 30 39 30 7 28 2 39 2 39 29 8 8 39 23 30 39 2 30 2 30 8 8 39 39 12 8 23 28 39 9 7 39 7 23 35 6 39 7 30 39 12 8 6 29 7 39 28 39 7 8 39 29 30 28 24 31 28 5 22 9 39 2 8 39 10 40 39 23 28 7 21 24 30 29 28 39 39 30 30 29 12 2 29 30 39 29 7 12 28 39 29 28 10 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 0 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 3 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 12 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 39 28 27 27 12 39 25 42 25 27 27 26 21 25 39 26 6 12 30 12 27 25 25 12 38 27 25 7 36 39 26 7 12 2 25 2 39 25 21 22 22 8 8 16 1 21 39 21 29 39 26 27 21 25 22 36 12 1 25 39 27 27 26 39 25 12 42 26 1 12 27 31 21 25 39 30 12 0 21 27 21 12 39 27 13 12 27 21 21 12 25 40 12 27 39 25 12 39 22 12 12 9 25 12 42 12 2 4 39"
5,-0.5557,0.8537,"35 39 29 36 28 34 39 12 30 35 34 16 35 22 28 34 23 12 12 36 39 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 36 34 34 39 35 39 12 39 34 36 36 23 11 39 30 35 36 34 36 18 35 34 36 36 36 23 36 39 39 36 39 20 23 39 15 12 36 36 34 39 36 34 23 36 12 24 24 39 30 39 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 12 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 2 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 39 25 39 26 29 12 30 12 12 25 25 12 38 16 25 7 36 39 26 7 39 2 25 2 39 30 39 36 39 1 8 16 1 29 39 39 29 39 28 27 25 12 39 36 7 1 25 39 30 27 26 39 25 12 42 26 29 25 27 31 12 25 39 30 28 39 29 27 23 12 39 27 39 3 30 26 26 12 25 40 28 27 39 25 12 39 12 12 12 9 25 27 42 12 30 29 39"
6,-0.5514,0.8500,"35 39 29 36 28 34 39 12 30 35 34 16 35 22 28 34 23 12 12 36 39 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 36 34 34 39 35 39 12 39 34 36 36 23 11 39 30 35 36 34 36 18 35 34 36 36 36 23 36 39 39 36 39 20 23 39 15 12 36 36 34 39 36 34 23 36 12 24 24 39 30 39 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 12 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 2 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 16 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 1 8 16 1 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 39 25 27 23 12 39 27 13 3 27 26 26 12 25 40 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 4 26"
7,-0.5458,0.8444,"35 39 29 36 28 34 39 12 30 19 34 16 20 22 20 34 23 12 12 36 20 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 39 34 20 39 35 20 12 39 34 36 36 19 11 39 30 39 36 34 36 18 35 34 36 36 36 23 39 39 39 36 39 20 23 20 15 12 36 36 20 39 36 34 23 19 12 24 24 39 30 39 19 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 10 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 12 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 27 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 8 8 16 12 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 12 25 27 23 12 39 12 13 3 27 26 26 12 12 40 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 15 26"
8,-0.5273,0.8250,"35 39 11 39 28 34 39 36 30 35 34 23 10 22 28 34 9 12 35 36 39 9 12 39 28 23 24 2 34 34 24 34 10 36 12 35 34 39 16 22 2 39 23 35 35 12 12 34 10 39 35 39 36 39 36 11 36 23 2 34 30 35 36 34 34 18 35 34 36 9 36 23 36 39 39 36 39 20 23 39 15 12 36 9 34 39 10 39 23 36 9 35 39 39 30 11 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 12 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 12 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 27 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 8 8 16 1 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 0 25 27 23 12 39 27 13 3 27 26 26 12 25 39 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 4 26"
9,-0.4967,0.7955,"35 39 29 36 28 34 39 12 30 35 34 16 35 22 28 34 23 12 12 36 39 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 36 34 34 39 35 39 12 39 34 36 36 23 11 39 30 35 36 34 36 18 35 34 36 36 36 23 36 39 39 36 39 20 23 39 15 12 36 36 34 39 36 34 23 36 12 24 24 39 30 39 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 16 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 12 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 2 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 16 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 1 8 16 1 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 39 25 27 23 12 39 27 13 3 27 26 26 12 25 40 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 4 26"
10,-0.4885,0.7872,"35 39 29 36 28 34 39 12 30 35 34 16 35 22 28 34 23 12 12 36 39 24 12 39 28 23 24 36 30 28 24 34 35 36 12 12 34 39 39 22 35 12 23 24 35 12 36 34 34 39 35 39 12 39 34 36 36 23 11 39 30 35 36 34 36 18 35 34 36 36 36 23 36 39 39 36 39 20 23 39 15 12 36 36 34 39 36 34 23 36 12 24 24 39 30 39 24 29 35 41 39 2 34 2 22 9 23 8 39 2 9 12 39 23 42 12 8 12 7 28 2 6 2 39 7 2 39 24 23 24 39 2 23 2 12 0 8 39 39 12 8 23 11 39 9 24 39 39 23 35 6 39 42 7 39 12 8 6 7 8 39 8 7 7 8 39 39 8 0 24 31 8 5 22 9 39 2 21 39 10 40 39 23 7 7 21 24 37 7 2 22 23 23 39 12 7 2 19 7 39 29 7 12 28 39 29 28 12 30 12 1 28 39 10 39 39 30 28 29 30 8 30 28 42 39 11 39 39 42 28 38 30 30 28 25 24 2 30 28 35 29 41 30 29 37 28 39 38 2 29 29 39 30 28 2 29 29 28 39 11 12 13 1 30 39 30 39 39 12 23 29 2 0 39 12 28 28 26 39 28 12 12 30 42 39 30 16 39 26 28 8 30 30 18 29 25 30 1 28 30 39 10 25 26 25 27 25 1 26 34 0 19 27 26 38 11 38 25 19 31 25 2 20 10 12 25 36 7 10 25 41 25 25 5 25 11 39 20 26 25 11 39 2 25 3 39 25 19 25 25 12 9 2 27 16 10 35 9 16 2 25 39 26 20 9 9 0 26 40 26 19 25 26 2 39 26 0 26 9 10 26 25 26 25 39 19 11 25 39 20 25 10 28 27 27 12 39 25 42 25 27 27 26 25 25 39 26 6 12 30 12 27 25 25 12 38 16 25 7 36 39 26 7 12 2 25 2 39 25 39 36 39 1 8 16 1 27 39 39 29 39 26 27 25 25 39 36 7 1 25 39 27 27 26 39 25 12 42 26 1 25 27 31 12 25 39 30 12 39 25 27 23 12 39 27 13 3 27 26 26 12 25 40 39 27 39 25 12 39 12 12 12 9 25 27 42 12 2 4 26"
