# seed=123456
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.0,pMin=0.02,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6166,0.8929,0.9208,-0.1762,0.2795,"2 7 15 28 19 17 34 27 34 5 40 10 9 23 23 4 34 25 34 5 39 20 26 40 28 13 7 41 5 26 2 19 10 24 35 39 19 38 16 6 2 13 4 21 30 22 29 35 41 11 1 1 2 35 30 12 13 12 3 32 16 41 33 7 25 39 39 30 2 17 7 39 37 37 24 19 28 36 14 20 7 26 10 4 9 34 33 24 4 22 15 24 7 30 12 37 2 38 11 42 26 9 42 35 20 28 24 22 37 29 31 25 7 19 13 25 21 28 24 23 23 14 23 6 9 2 2 42 37 9 4 42 15 35 14 37 33 20 18 1 6 16 11 19 41 38 11 9 9 23 16 24 40 24 8 39 5 28 13 6 15 0 39 22 21 12 23 0 20 38 19 8 30 13 11 30 27 24 15 40 24 42 21 31 16 34 28 36 20 12 35 6 11 1 16 28 31 41 42 15 36 12 4 7 8 20 9 35 27 13 9 11 8 30 7 25 1 30 1 34 32 22 40 36 38 12 40 23 34 17 16 14 23 22 36 20 2 23 9 40 23 39 16 4 12 12 1 36 33 17 20 9 9 20 40 24 26 22 27 19 25 11 7 25 37 6 38 9 41 1 9 30 19 29 0 39 22 37 6 30 27 22 31 5 41 30 27 6 24 25 31 15 36 0 0 21 42 9 40 9 33 5 22 1 16 8 42 19 25 36 19 24 40 6 0 9 36 16 31 20 21 2 18 37 18 20 9 23 10 25 17 38 41 11 25 42 37 2 10 9 16 18 23 40 41 30 2 38 28 39 9 29 16 2 35 32 33 20 6 31 40 24 7 31 39 27 37 36 32 0 21 36 2 2 34 36 13 24 40 0 4 1 38 12 36 41 7 0 24 8 27 41 28 11 13 9 0 24 3 14 35 25 15 30 27 23 5 9 35 39 25 20 39 6 41 3 36 30 26 18 0 17 26 0 2 29 13 3 17 21 2 26 15 4 14 18 23 12 29 9 29 6 7 6 28 0 12 1 23 19 24 33 26 8 5 29 30 35 29 26 37 26 25 15 21 18 39 15 39 40 2 38 18 20 29 38 27 1 19 41 4 30 19 34 41 27 19 8 17 23 17 8 0 5 15 16 36 38 13 41"
1,2,-0.7181,0.9231,0.6832,-0.2248,0.2778,"31 33 12 0 12 11 0 1 12 33 3 31 31 31 33 33 12 31 12 12 31 31 38 31 31 32 33 31 31 3 31 32 31 33 38 12 38 12 31 32 11 12 31 31 32 31 33 31 0 12 32 33 31 12 12 13 13 12 13 20 12 1 31 33 1 31 32 12 12 33 0 31 32 38 31 31 1 38 31 38 31 12 3 9 31 9 12 13 0 32 31 12 12 31 12 12 3 11 12 9 4 42 42 42 42 25 5 23 5 11 6 5 2 5 42 42 31 2 6 42 18 9 6 20 2 42 42 42 42 42 37 42 0 42 2 2 42 2 42 42 2 42 42 9 42 42 5 37 42 4 2 17 4 42 42 5 4 2 13 42 2 42 42 5 42 5 5 6 42 37 42 42 2 2 42 42 2 42 2 33 42 5 4 15 5 2 19 11 42 2 6 42 4 23 23 2 42 4 42 2 4 8 17 2 39 37 30 36 6 38 16 20 15 18 30 17 16 18 27 25 5 30 41 30 41 38 15 38 29 2 19 6 40 16 3 5 38 0 30 42 1 19 39 1 10 1 41 27 35 17 39 37 21 11 4 1 23 40 35 0 7 23 25 27 21 1 17 40 28 14 25 8 6 20 24 35 25 42 15 20 1 35 23 30 27 37 34 33 41 18 20 21 34 27 10 37 3 41 5 38 12 38 12 12 12 2 29 35 12 28 12 4 19 1 12 1 11 28 12 28 0 24 17 12 7 29 12 6 12 7 12 5 30 12 30 28 30 28 12 30 30 12 12 34 12 24 28 18 12 29 24 12 12 22 12 12 29 28 27 41 29 32 2 28 30 11 12 23 33 28 12 4 12 28 8 7 25 28 26 25 29 6 12 3 35 12 12 6 12 13 12 8 9 42 14 34 28 9 12 29 27 13 3 38 2 1 39 39 3 2 2 37 34 5 35 17 0 4 4 3 2 2 2 37 5 6 1 38 4 2 4 37 4 23 16 4 10 40 34 2 0 37 6 13 9 38 3 3 14 17 16 38 6 23 37 2 26 13 6 37 2 13 4 23 2 2 6 4 5 37 6 4 29 1 4 5 37 37 6 34 2 2 1 0 2 19 4 0 6 5 37 4 38 6 2 25 14 2 36 31"
2,3,-0.7417,0.9200,0.5943,-0.2662,0.1906,"2 0 12 2 30 37 5 22 4 28 12 2 2 4 35 2 2 2 2 2 1 2 2 2 1 12 2 2 1 6 2 2 2 35 2 37 12 34 2 12 12 2 37 2 12 21 2 2 2 4 2 12 2 1 2 5 35 35 2 12 13 2 4 37 12 4 37 5 35 36 6 6 2 2 2 2 2 6 2 12 37 22 5 36 2 13 2 2 2 2 34 37 35 5 2 2 21 4 2 34 2 2 10 7 8 2 7 2 7 2 2 7 27 11 2 9 10 2 42 2 7 24 2 7 10 10 12 7 2 7 2 27 9 0 7 2 7 2 7 7 16 7 2 2 2 7 37 2 9 9 2 2 7 4 8 7 8 11 30 11 10 7 2 10 2 10 21 19 7 7 11 29 16 2 2 9 7 2 7 2 10 36 2 7 2 2 7 9 2 10 28 2 2 2 7 32 37 9 2 9 25 41 25 2 27 34 26 1 6 27 38 25 25 27 25 2 5 41 11 26 25 25 25 41 25 25 25 27 9 41 38 25 38 25 25 25 25 25 26 41 41 27 25 25 25 25 4 25 0 25 34 25 25 27 2 41 25 25 25 27 25 25 34 26 25 10 0 25 25 3 26 26 25 2 41 5 25 25 41 25 26 26 1 27 41 26 38 13 41 10 25 41 0 13 38 25 25 2 26 25 34 16 12 12 34 42 42 42 34 34 12 34 36 42 35 16 42 34 12 42 42 35 42 42 16 16 42 16 34 42 34 42 35 18 42 12 42 42 34 12 42 16 12 35 16 16 42 12 42 16 42 42 42 16 34 34 42 42 42 42 42 42 34 42 34 12 42 42 42 16 16 12 34 16 17 16 42 16 12 34 16 42 38 34 34 42 42 42 34 42 42 42 12 42 42 16 12 34 42 42 4 5 7 6 4 4 6 4 35 42 7 5 19 7 7 36 8 36 5 6 25 34 7 34 2 6 7 5 0 7 8 35 34 37 37 7 34 36 7 8 37 2 3 2 34 2 7 7 20 38 15 8 8 8 34 6 8 7 8 34 7 7 34 2 37 10 6 34 2 7 37 37 4 37 35 8 5 2 37 7 2 2 7 7 8 7 6 6 4 4 34 4 7 4 4 7 2 39 2 34"
3,4,-0.7457,0.8696,0.4130,-0.2872,0.2228,"2 40 42 2 2 2 5 2 40 34 6 2 2 41 42 4 34 0 0 2 31 2 0 42 0 42 2 2 2 2 0 2 2 2 40 2 40 3 5 42 2 4 2 2 3 2 40 5 6 2 12 6 40 2 42 2 6 42 3 12 40 2 37 40 40 2 42 2 42 2 40 2 6 6 40 4 2 40 37 2 37 4 2 42 40 2 2 2 42 2 2 4 0 4 2 2 5 2 2 40 6 37 12 12 12 2 38 2 37 25 2 15 16 2 2 5 16 4 2 2 2 5 2 14 15 2 2 2 2 37 2 38 15 2 15 2 2 2 15 12 1 2 2 12 15 2 4 2 1 6 2 11 2 12 2 2 12 2 20 29 2 37 6 16 15 2 37 2 2 2 14 2 12 12 14 16 2 37 2 37 2 2 13 37 2 14 6 2 4 4 4 2 37 2 12 14 2 2 12 3 2 17 2 2 13 13 18 17 2 37 4 2 2 17 2 4 2 5 2 5 2 5 2 2 20 2 6 17 37 2 2 6 18 0 20 2 18 37 18 17 17 17 37 18 37 17 5 37 2 2 2 2 18 2 17 5 2 6 9 2 17 2 2 17 2 2 5 17 2 2 1 4 17 2 17 2 4 2 4 6 2 2 2 18 17 5 2 4 2 17 37 2 17 2 17 17 2 37 2 4 17 17 18 22 2 17 17 2 17 8 2 2 2 17 17 17 2 2 17 2 17 2 2 2 17 2 8 17 17 17 17 34 18 42 18 17 17 17 2 17 17 17 19 18 41 17 17 2 17 17 17 18 2 2 17 7 8 2 17 17 18 18 6 17 17 8 4 17 18 8 17 15 3 2 17 17 7 17 7 2 17 17 17 17 17 17 18 6 18 17 17 17 17 17 17 7 18 17 2 20 17 6 15 37 19 4 4 0 37 4 2 21 2 42 12 2 2 12 6 4 5 5 2 37 2 24 4 16 30 37 17 26 2 12 35 28 37 37 2 28 11 0 37 38 28 2 6 5 12 37 7 24 2 29 37 40 29 4 21 6 32 37 36 9 37 5 5 35 4 11 33 5 28 37 18 26 11 2 39 32 18 42 42 6 0 1 0 10 26 37 5 2 23 2 5 13 25 30 6 9"
4,5,-0.7633,0.9091,0.4859,-0.3096,0.1350,"14 18 14 35 23 30 12 0 0 0 14 12 3 12 28 12 12 15 14 12 12 0 12 12 15 12 12 14 3 12 24 14 12 28 6 12 5 12 12 41 3 12 12 12 14 12 3 3 41 3 12 14 12 3 0 15 24 12 12 12 15 21 15 0 0 30 3 16 12 3 25 12 0 15 31 27 29 29 0 0 26 17 0 12 7 12 6 3 12 2 12 12 32 14 12 12 15 3 15 15 41 41 41 41 0 34 41 8 10 34 1 38 8 41 21 1 3 34 41 41 34 41 41 12 41 41 1 37 42 41 13 35 36 41 8 6 34 19 15 1 6 13 41 35 34 10 41 34 17 34 41 38 1 34 41 5 34 34 34 12 41 13 0 41 41 22 16 31 41 3 41 34 41 13 41 34 38 19 36 13 34 0 23 41 35 41 41 41 38 13 41 10 10 41 35 35 13 34 41 41 6 13 41 41 1 42 37 11 38 0 38 2 41 38 3 38 13 37 0 1 34 6 37 10 19 1 29 41 41 42 3 4 13 41 41 38 38 3 0 41 38 1 0 0 0 13 38 38 2 13 41 41 0 41 1 17 6 41 0 3 6 41 41 0 41 1 13 38 41 41 14 38 1 41 1 41 41 3 0 3 13 41 38 13 13 37 38 13 19 41 1 1 1 37 0 38 0 0 37 4 40 36 34 40 40 34 2 40 40 30 2 40 34 40 40 40 10 40 32 40 34 34 34 34 34 35 40 34 36 40 9 40 40 9 34 28 34 34 34 34 16 34 29 40 34 9 34 40 2 35 40 15 34 40 34 40 40 40 36 2 23 40 34 34 40 2 40 34 9 40 40 40 40 34 40 40 34 34 40 40 40 32 40 34 40 40 11 11 2 11 21 40 40 7 2 40 40 34 36 34 23 23 23 14 41 39 24 20 31 23 22 23 19 23 23 23 5 30 7 23 23 23 23 23 23 23 23 24 23 42 23 23 24 24 23 1 10 23 10 12 24 10 23 24 9 27 28 4 23 38 23 0 24 23 23 32 26 23 31 23 23 29 19 15 15 24 23 23 36 23 24 24 14 0 23 27 14 0 22 24 23 23 23 23 16 23 23 40 40 6 23 24 29 23 23 23 23 24 19 40"
5,5,-0.7605,0.8750,0.3817,-0.3129,0.1230,"14 18 14 35 23 30 12 0 0 0 14 12 3 12 28 12 12 15 14 12 12 0 12 12 15 12 12 14 3 12 24 14 12 28 6 12 5 12 12 41 3 12 12 12 14 12 3 3 41 3 12 14 12 3 0 15 24 12 12 12 15 21 15 0 0 30 3 16 12 3 25 12 0 15 31 27 29 29 0 0 26 17 0 12 7 12 6 3 12 2 12 12 32 14 12 12 15 3 15 15 41 41 41 41 0 34 41 8 10 34 1 38 8 41 21 1 3 34 41 41 34 41 41 12 41 41 1 37 42 41 13 35 36 41 8 6 34 19 15 1 6 13 41 35 34 10 41 34 17 34 41 38 1 34 41 5 34 34 34 12 41 13 0 41 41 22 16 31 41 3 41 34 41 13 41 34 38 19 36 13 34 0 23 41 35 41 41 41 38 13 41 10 10 41 35 35 13 34 41 41 6 13 41 41 1 42 37 11 38 0 38 2 41 38 3 38 13 37 0 1 34 6 37 10 19 1 29 41 41 42 3 4 13 41 41 38 38 3 0 41 38 1 0 0 0 13 38 38 2 13 41 41 0 41 1 17 6 41 0 3 6 41 41 0 41 1 13 38 41 41 14 38 1 41 1 41 41 3 0 3 13 41 38 13 13 37 38 13 19 41 1 1 1 37 0 38 0 0 37 4 40 36 34 40 40 34 2 40 40 30 2 40 34 40 40 40 10 40 32 40 34 34 34 34 34 35 40 34 36 40 9 40 40 9 34 28 34 34 34 34 16 34 29 40 34 9 34 40 2 35 40 15 34 40 34 40 40 40 36 2 23 40 34 34 40 2 40 34 9 40 40 40 40 34 40 40 34 34 40 40 40 32 40 34 40 40 11 11 2 11 21 40 40 7 2 40 40 34 36 34 23 23 23 14 41 39 24 20 31 23 22 23 19 23 23 23 5 30 7 23 23 23 23 23 23 23 23 24 23 42 23 23 24 24 23 1 10 23 10 12 24 10 23 24 9 27 28 4 23 38 23 0 24 23 23 32 26 23 31 23 23 29 19 15 15 24 23 23 36 23 24 24 14 0 23 27 14 0 22 24 23 23 23 23 16 23 23 40 40 6 23 24 29 23 23 23 23 24 19 40"
6,5,-0.7492,0.8889,0.4656,-0.3265,0.1207,"14 18 14 35 23 30 12 0 0 0 14 12 3 12 28 12 12 15 14 12 12 0 12 12 15 12 12 14 3 12 24 14 12 28 6 12 5 12 12 41 3 12 12 12 14 12 3 3 41 3 12 14 12 3 0 15 24 12 12 12 15 21 15 0 0 30 3 16 12 3 25 12 0 15 31 27 29 29 0 0 26 17 0 12 7 12 6 3 12 2 12 12 32 14 12 12 15 3 15 15 41 41 41 41 0 34 41 8 10 34 1 38 8 41 21 1 3 34 41 41 34 41 41 12 41 41 1 37 42 41 13 35 36 41 8 6 34 19 15 1 6 13 41 35 34 10 41 34 17 34 41 38 1 34 41 5 34 34 34 12 41 13 0 41 41 22 16 31 41 3 41 34 41 13 41 34 38 19 36 13 34 0 23 41 35 41 41 41 38 13 41 10 10 41 35 35 13 34 41 41 6 13 41 41 1 42 37 11 38 0 38 2 41 38 3 38 13 37 0 1 34 6 37 10 19 1 29 41 41 42 3 4 13 41 41 38 38 3 0 41 38 1 0 0 0 13 38 38 2 13 41 41 0 41 1 17 6 41 0 3 6 41 41 0 41 1 13 38 41 41 14 38 1 41 1 41 41 3 0 3 13 41 38 13 13 37 38 13 19 41 1 1 1 37 0 38 0 0 37 4 40 36 34 40 40 34 2 40 40 30 2 40 34 40 40 40 10 40 32 40 34 34 34 34 34 35 40 34 36 40 9 40 40 9 34 28 34 34 34 34 16 34 29 40 34 9 34 40 2 35 40 15 34 40 34 40 40 40 36 2 23 40 34 34 40 2 40 34 9 40 40 40 40 34 40 40 34 34 40 40 40 32 40 34 40 40 11 11 2 11 21 40 40 7 2 40 40 34 36 34 23 23 23 14 41 39 24 20 31 23 22 23 19 23 23 23 5 30 7 23 23 23 23 23 23 23 23 24 23 42 23 23 24 24 23 1 10 23 10 12 24 10 23 24 9 27 28 4 23 38 23 0 24 23 23 32 26 23 31 23 23 29 19 15 15 24 23 23 36 23 24 24 14 0 23 27 14 0 22 24 23 23 23 23 16 23 23 40 40 6 23 24 29 23 23 23 23 24 19 40"
7,5,-0.7584,0.9310,0.5753,-0.3191,0.1546,"14 18 14 35 23 30 12 0 0 0 14 12 3 12 28 12 12 15 14 12 12 0 12 12 15 12 12 14 3 12 24 14 12 28 6 12 5 12 12 41 3 12 12 12 14 12 3 3 41 3 12 14 12 3 0 15 24 12 12 12 15 21 15 0 0 30 3 16 12 3 25 12 0 15 31 27 29 29 0 0 26 17 0 12 7 12 6 3 12 2 12 12 32 14 12 12 15 3 15 15 41 41 41 41 0 34 41 8 10 34 1 38 8 41 21 1 3 34 41 41 34 41 41 12 41 41 1 37 42 41 13 35 36 41 8 6 34 19 15 1 6 13 41 35 34 10 41 34 17 34 41 38 1 34 41 5 34 34 34 12 41 13 0 41 41 22 16 31 41 3 41 34 41 13 41 34 38 19 36 13 34 0 23 41 35 41 41 41 38 13 41 10 10 41 35 35 13 34 41 41 6 13 41 41 1 42 37 11 38 0 38 2 41 38 3 38 13 37 0 1 34 6 37 10 19 1 29 41 41 42 3 4 13 41 41 38 38 3 0 41 38 1 0 0 0 13 38 38 2 13 41 41 0 41 1 17 6 41 0 3 6 41 41 0 41 1 13 38 41 41 14 38 1 41 1 41 41 3 0 3 13 41 38 13 13 37 38 13 19 41 1 1 1 37 0 38 0 0 37 4 40 36 34 40 40 34 2 40 40 30 2 40 34 40 40 40 10 40 32 40 34 34 34 34 34 35 40 34 36 40 9 40 40 9 34 28 34 34 34 34 16 34 29 40 34 9 34 40 2 35 40 15 34 40 34 40 40 40 36 2 23 40 34 34 40 2 40 34 9 40 40 40 40 34 40 40 34 34 40 40 40 32 40 34 40 40 11 11 2 11 21 40 40 7 2 40 40 34 36 34 23 23 23 14 41 39 24 20 31 23 22 23 19 23 23 23 5 30 7 23 23 23 23 23 23 23 23 24 23 42 23 23 24 24 23 1 10 23 10 12 24 10 23 24 9 27 28 4 23 38 23 0 24 23 23 32 26 23 31 23 23 29 19 15 15 24 23 23 36 23 24 24 14 0 23 27 14 0 22 24 23 23 23 23 16 23 23 40 40 6 23 24 29 23 23 23 23 24 19 40"
8,5,-0.7617,0.9615,0.6660,-0.3296,0.1620,"14 18 14 35 23 30 12 0 0 0 14 12 3 12 28 12 12 15 14 12 12 0 12 12 15 12 12 14 3 12 24 14 12 28 6 12 5 12 12 41 3 12 12 12 14 12 3 3 41 3 12 14 12 3 0 15 24 12 12 12 15 21 15 0 0 30 3 16 12 3 25 12 0 15 31 27 29 29 0 0 26 17 0 12 7 12 6 3 12 2 12 12 32 14 12 12 15 3 15 15 41 41 41 41 0 34 41 8 10 34 1 38 8 41 21 1 3 34 41 41 34 41 41 12 41 41 1 37 42 41 13 35 36 41 8 6 34 19 15 1 6 13 41 35 34 10 41 34 17 34 41 38 1 34 41 5 34 34 34 12 41 13 0 41 41 22 16 31 41 3 41 34 41 13 41 34 38 19 36 13 34 0 23 41 35 41 41 41 38 13 41 10 10 41 35 35 13 34 41 41 6 13 41 41 1 42 37 11 38 0 38 2 41 38 3 38 13 37 0 1 34 6 37 10 19 1 29 41 41 42 3 4 13 41 41 38 38 3 0 41 38 1 0 0 0 13 38 38 2 13 41 41 0 41 1 17 6 41 0 3 6 41 41 0 41 1 13 38 41 41 14 38 1 41 1 41 41 3 0 3 13 41 38 13 13 37 38 13 19 41 1 1 1 37 0 38 0 0 37 4 40 36 34 40 40 34 2 40 40 30 2 40 34 40 40 40 10 40 32 40 34 34 34 34 34 35 40 34 36 40 9 40 40 9 34 28 34 34 34 34 16 34 29 40 34 9 34 40 2 35 40 15 34 40 34 40 40 40 36 2 23 40 34 34 40 2 40 34 9 40 40 40 40 34 40 40 34 34 40 40 40 32 40 34 40 40 11 11 2 11 21 40 40 7 2 40 40 34 36 34 23 23 23 14 41 39 24 20 31 23 22 23 19 23 23 23 5 30 7 23 23 23 23 23 23 23 23 24 23 42 23 23 24 24 23 1 10 23 10 12 24 10 23 24 9 27 28 4 23 38 23 0 24 23 23 32 26 23 31 23 23 29 19 15 15 24 23 23 36 23 24 24 14 0 23 27 14 0 22 24 23 23 23 23 16 23 23 40 40 6 23 24 29 23 23 23 23 24 19 40"
9,5,-0.7333,0.9231,0.6325,-0.3306,0.0900,"14 18 14 35 23 30 12 0 0 0 14 12 3 12 28 12 12 15 14 12 12 0 12 12 15 12 12 14 3 12 24 14 12 28 6 12 5 12 12 41 3 12 12 12 14 12 3 3 41 3 12 14 12 3 0 15 24 12 12 12 15 21 15 0 0 30 3 16 12 3 25 12 0 15 31 27 29 29 0 0 26 17 0 12 7 12 6 3 12 2 12 12 32 14 12 12 15 3 15 15 41 41 41 41 0 34 41 8 10 34 1 38 8 41 21 1 3 34 41 41 34 41 41 12 41 41 1 37 42 41 13 35 36 41 8 6 34 19 15 1 6 13 41 35 34 10 41 34 17 34 41 38 1 34 41 5 34 34 34 12 41 13 0 41 41 22 16 31 41 3 41 34 41 13 41 34 38 19 36 13 34 0 23 41 35 41 41 41 38 13 41 10 10 41 35 35 13 34 41 41 6 13 41 41 1 42 37 11 38 0 38 2 41 38 3 38 13 37 0 1 34 6 37 10 19 1 29 41 41 42 3 4 13 41 41 38 38 3 0 41 38 1 0 0 0 13 38 38 2 13 41 41 0 41 1 17 6 41 0 3 6 41 41 0 41 1 13 38 41 41 14 38 1 41 1 41 41 3 0 3 13 41 38 13 13 37 38 13 19 41 1 1 1 37 0 38 0 0 37 4 40 36 34 40 40 34 2 40 40 30 2 40 34 40 40 40 10 40 32 40 34 34 34 34 34 35 40 34 36 40 9 40 40 9 34 28 34 34 34 34 16 34 29 40 34 9 34 40 2 35 40 15 34 40 34 40 40 40 36 2 23 40 34 34 40 2 40 34 9 40 40 40 40 34 40 40 34 34 40 40 40 32 40 34 40 40 11 11 2 11 21 40 40 7 2 40 40 34 36 34 23 23 23 14 41 39 24 20 31 23 22 23 19 23 23 23 5 30 7 23 23 23 23 23 23 23 23 24 23 42 23 23 24 24 23 1 10 23 10 12 24 10 23 24 9 27 28 4 23 38 23 0 24 23 23 32 26 23 31 23 23 29 19 15 15 24 23 23 36 23 24 24 14 0 23 27 14 0 22 24 23 23 23 23 16 23 23 40 40 6 23 24 29 23 23 23 23 24 19 40"
