rank,fitness,winrate,genome
1,-0.1648,0.9565,"23 1 16 16 25 21 12 39 22 23 37 24 25 39 39 21 35 27 23 27 24 39 39 19 21 23 22 39 10 26 5 10 12 22 42 21 23 27 11 11 2 27 39 27 39 0 2 23 2 36 2 21 9 23 0 14 24 24 9 12 11 6 39 30 23 24 24 23 9 27 22 23 34 23 26 35 39 22 11 39 23 24 12 23 41 39 39 13 23 2 17 36 27 39 22 12 23 34 23 24 25 39 18 25 26 27 26 31 25 17 33 27 25 9 3 17 33 19 39 32 2 26 24 32 39 15 23 25 7 25 26 27 26 27 15 39 13 25 26 25 39 39 12 27 11 39 22 23 21 27 27 27 39 6 39 21 12 12 27 39 26 33 17 3 35 25 18 29 31 26 17 25 12 7 39 25 39 0 25 15 25 20 25 32 26 15 26 25 18 26 2 27 25 26 25 12 26 27 27 31 28 20 37 2 7 7 25 20 19 27 6 19 29 28 26 2 36 33 22 19 38 28 19 20 20 7 8 39 38 8 28 26 19 20 20 25 28 8 8 7 26 7 29 20 16 20 20 20 12 27 39 19 16 27 30 5 28 40 27 39 8 29 20 12 8 28 21 20 1 20 20 20 29 28 8 19 41 20 20 8 8 39 8 20 8 39 7 8 8 39 19 20 27 30 39 8 5 30 7 20 11 39 10 21 28 10 9 22 23 8 15 6 9 24 2 37 24 23 23 39 23 4 2 9 7 14 22 19 10 39 12 12 38 20 10 0 16 11 23 11 39 9 41 20 24 21 12 0 12 11 10 12 12 2 39 23 6 14 4 24 21 15 39 39 24 39 41 17 23 2 10 12 10 7 10 8 33 2 9 22 40 9 2 23 31 39 15 24 39 21 7 27 10 23 35 24 12 21 24 17 17 2 18 17 2 23 39 23 42 39 23 2 12 10 24 40 23 39 10 31 39 9 22 10 29 21 39 12 39 22 11 25 18 23 24 18 39 37 17 2 23 39 39 7 21 14 10 12 21 21 23 2 23 11 39 11 23 1 22 23 11 21 12 7 9 10 9 24 12 11 17 22 14 17 24 11 39 39 7 10 18 2 2 20 30 10 21 11 2 22 23 8 18 23 12 21 24 17 39 21"
2,-0.1546,0.9565,"23 1 16 16 25 7 9 11 22 10 37 24 25 39 39 11 35 27 23 27 39 39 11 7 21 23 22 8 10 2 5 10 12 22 42 21 23 27 11 11 12 8 11 7 39 8 2 8 2 39 2 7 7 23 0 7 8 39 9 12 11 6 11 11 23 24 24 23 7 27 10 40 8 8 7 8 39 12 11 39 23 24 10 23 41 39 7 10 23 8 17 36 27 9 22 12 23 2 15 24 25 2 24 25 24 27 2 31 25 17 2 2 25 9 3 17 33 24 39 32 2 26 24 32 23 40 23 25 2 25 26 27 26 27 15 39 13 25 26 25 0 39 12 23 11 39 22 23 21 27 27 27 39 6 39 21 24 12 27 5 24 33 17 3 35 25 12 23 31 24 17 25 12 24 39 25 39 0 25 12 25 20 25 23 26 15 23 25 18 26 12 27 25 26 24 12 39 24 23 31 28 20 37 2 10 11 11 20 19 27 9 19 29 28 26 2 36 33 22 19 38 28 19 2 20 7 11 9 38 8 28 26 10 10 10 25 2 8 8 7 26 7 29 20 16 20 20 40 12 27 39 19 16 27 30 5 28 40 27 39 8 29 2 12 8 28 21 20 11 11 9 20 29 28 8 19 41 20 20 8 8 11 8 20 8 39 7 10 8 39 19 20 27 9 39 39 9 30 7 20 11 39 6 21 28 10 9 22 23 8 15 6 36 24 2 37 24 12 23 39 23 4 2 34 7 14 22 36 10 39 12 12 38 20 10 0 16 11 12 11 39 9 41 36 35 21 34 0 12 11 10 35 13 2 39 23 6 14 12 24 21 15 39 39 24 36 41 17 23 36 10 12 10 7 35 8 33 2 9 22 40 9 2 23 31 39 15 24 39 34 7 27 10 23 35 35 36 21 24 17 8 24 12 17 2 33 3 18 8 12 8 39 32 24 33 39 23 33 39 31 23 24 8 12 20 20 8 8 18 19 7 25 18 8 26 39 39 7 26 8 23 8 23 17 8 33 7 12 7 7 37 31 39 8 39 11 19 24 23 8 12 21 8 24 2 10 39 24 12 20 12 23 23 12 39 8 7 17 23 39 18 7 8 12 7 3 21 8 7 33 7 39 18 23 12 19 24 7 26 31"
3,-0.1120,0.9574,"1 39 12 10 0 39 18 29 29 0 10 0 23 39 2 9 39 13 11 39 39 12 2 1 28 33 2 0 10 6 12 18 9 10 12 16 2 32 10 41 18 41 2 18 39 39 19 39 30 10 1 33 2 2 31 35 39 23 0 0 17 17 12 10 2 3 18 31 31 30 39 31 3 17 18 22 12 2 17 11 0 23 12 39 1 11 9 17 31 17 10 12 5 10 18 4 10 12 11 12 2 10 33 9 12 28 25 32 8 25 2 29 12 9 12 39 34 42 12 36 2 12 13 32 26 2 39 31 33 12 18 26 39 25 11 31 2 35 39 2 18 42 2 30 2 12 39 27 25 34 25 2 9 25 25 1 32 32 26 12 33 33 39 23 12 29 25 26 12 31 25 26 9 37 28 39 26 12 34 6 31 29 31 21 2 32 18 31 12 12 12 34 39 12 25 32 29 11 32 12 32 34 31 18 18 12 34 10 34 39 12 34 36 39 9 34 18 12 12 34 2 12 5 6 17 34 29 6 41 12 29 42 12 22 33 34 11 35 14 42 36 39 40 39 36 34 12 17 9 34 3 41 39 35 18 7 31 36 35 18 22 34 17 35 19 12 12 36 12 35 12 39 39 13 36 38 35 8 18 13 34 35 36 40 22 12 21 34 20 12 36 3 0 36 17 31 26 17 13 18 11 39 6 21 28 12 9 22 39 36 22 32 2 20 35 19 37 19 23 22 39 39 21 23 21 33 21 21 39 32 39 22 24 39 10 35 16 35 39 20 21 9 41 36 21 39 12 34 12 11 10 35 12 36 39 23 32 23 12 31 22 15 19 39 12 39 39 21 23 21 23 12 31 31 35 19 33 2 9 31 34 35 19 20 21 22 15 12 22 33 7 35 31 19 12 35 24 36 12 22 9 35 8 17 17 26 2 34 2 7 25 39 11 8 8 39 23 11 1 2 8 9 17 18 11 21 17 27 39 7 26 25 38 31 10 26 39 17 39 10 23 14 2 39 32 14 9 8 7 39 17 39 25 18 39 36 27 1 2 23 18 18 12 18 33 10 9 26 7 7 27 11 12 2 39 17 12 17 7 8 8 10 3 8 12 10 12 39 39 31 11 2 7 11 39 11 17 33 39 10"
4,-0.0302,1.0000,"28 39 29 28 0 30 18 29 28 12 10 0 23 28 39 29 39 30 39 2 39 29 2 28 28 28 30 7 29 2 12 28 29 10 12 16 30 29 10 41 18 29 2 29 39 7 3 39 12 10 8 0 2 2 2 28 28 5 30 0 17 8 12 10 2 3 28 30 31 30 12 28 39 17 29 30 12 29 17 39 12 30 12 39 7 3 8 17 7 17 30 12 8 10 18 4 8 41 7 39 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 26 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 11 8 7 8 39 8 8 2 8 8 30 8 2 5 2 10 28 39 39 8 7 12 10 38 8 7 8 11 8 8 10 39 23 15 0 26 7 23 39 16 20 2 40 23 12 2 7 16 8 40 7 23 7 12 12 2 12 8 7 8 11 10 12 28 23 2 28 29 8 2 7 7 28 24 8 8 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 30 23 7 30 28 39 29 28 30 29 23 23 8 29 30 12 24 19 37 12 2 28 2 29 24 39 29 30 12 22 36 39 39 23 19 29 30 10 29 12 11 12 11 28 28 12 20 35 2 34 0 30 20 20 35 30 30 39 29 20 14 28 12 24 2 23 24 2 2 28 19 23 30 39 30 19 39 39 19 30 2 29 28 29 30 28 2 30 30 19 39 39 5 39 27 24 30 12 29 2 2 24 2 17 2 18 17 2 23 39 23 22 21 23 2 28 0 24 30 22 39 10 21 39 9 22 10 28 21 39 12 28 28 11 28 29 22 24 0 39 37 17 12 23 39 30 22 21 0 10 12 30 29 23 2 21 11 21 11 39 21 29 23 11 21 12 7 9 10 9 24 0 29 30 22 14 17 21 11 39 39 7 12 30 2 2 30 12 10 21 11 2 22 28 8 18 23 12 21 30 29 39 12"
5,-0.0143,0.9787,"28 39 29 28 0 30 18 29 28 12 10 0 16 28 39 29 39 30 39 2 39 29 2 28 28 28 30 7 29 2 12 28 29 10 12 16 30 29 10 41 18 29 2 29 39 7 19 39 12 10 8 33 2 2 2 28 28 5 30 0 17 8 12 10 2 3 28 30 31 30 12 28 39 17 29 30 12 29 17 39 12 30 12 39 7 29 8 17 7 17 30 12 8 10 18 4 8 39 7 39 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 26 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 11 8 7 8 39 8 8 2 8 8 30 8 2 5 2 10 28 39 39 8 7 12 10 38 8 7 8 11 8 8 10 39 23 15 0 26 7 23 39 16 20 2 40 23 12 2 7 16 8 40 7 23 7 12 12 2 12 8 7 8 11 10 12 28 23 2 28 29 8 2 7 7 28 24 8 8 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 30 23 7 18 28 39 5 18 30 29 23 39 17 29 30 12 2 19 37 12 2 28 2 2 17 39 29 30 17 17 17 39 39 23 19 29 30 10 18 12 12 17 11 18 18 12 20 12 2 34 0 30 20 20 35 30 30 2 29 20 14 28 2 24 2 23 24 2 2 28 2 23 30 18 30 19 39 39 19 30 2 2 28 29 2 28 2 30 30 12 39 39 39 18 27 24 30 18 29 2 2 2 2 17 2 18 17 2 23 39 23 22 21 23 2 28 0 24 30 22 39 10 21 39 9 22 10 28 21 39 12 28 28 11 28 29 22 24 18 39 37 17 12 23 39 30 22 21 0 10 12 30 29 23 2 21 11 21 11 39 21 29 23 11 21 12 7 9 10 9 24 0 29 30 22 14 17 21 11 39 39 7 12 30 2 2 30 12 10 21 11 2 22 28 8 18 23 12 21 30 29 39 12"
6,-0.0077,0.9796,"28 39 29 28 0 30 18 29 28 12 10 0 16 28 39 29 39 30 39 2 39 29 2 28 28 28 30 7 29 2 12 28 29 10 12 16 30 29 10 41 18 29 2 29 39 7 19 39 12 10 8 33 2 2 2 28 28 5 30 0 17 8 12 10 2 3 28 30 31 30 12 28 39 17 29 30 12 29 17 39 12 30 12 39 7 29 8 17 7 17 30 12 8 10 18 4 8 39 7 39 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 26 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 11 8 7 8 39 8 8 2 8 8 30 8 2 5 2 10 28 39 39 8 7 12 10 38 8 7 8 11 8 8 10 39 23 15 0 26 7 23 39 16 20 2 40 23 12 2 7 16 8 40 7 23 7 12 12 2 12 8 7 8 11 10 12 28 23 2 28 29 8 2 7 7 28 24 8 8 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 30 23 7 23 23 6 39 28 23 29 29 23 8 29 30 36 24 19 37 23 2 28 2 29 4 2 23 30 29 23 24 39 24 2 19 23 30 10 12 28 11 12 11 39 28 12 20 35 24 34 0 12 20 39 35 30 30 39 39 20 14 39 28 2 2 30 39 23 2 41 19 23 16 42 12 19 7 39 19 23 24 29 12 29 24 28 39 12 24 19 23 23 24 12 27 39 30 35 23 23 21 24 2 17 2 18 17 2 23 39 23 22 21 23 2 28 0 24 30 22 39 10 21 39 9 22 10 28 21 39 12 28 28 11 28 29 22 24 18 39 37 17 12 23 39 30 22 21 0 10 12 30 29 23 2 21 11 21 11 39 21 29 23 11 21 12 7 9 10 9 24 0 29 30 22 14 17 21 11 39 39 7 12 30 2 2 30 12 10 21 11 2 22 28 8 18 23 12 21 30 29 39 12"
7,0.0135,0.9574,"28 39 2 39 0 30 18 29 12 39 10 0 23 12 39 17 39 30 39 18 39 39 2 28 28 28 30 18 29 17 12 39 12 10 1 16 30 32 10 41 18 17 39 39 17 39 19 39 30 10 1 18 2 2 2 28 28 5 30 0 18 17 12 17 2 12 28 18 31 30 12 28 18 17 29 28 12 29 17 18 39 30 18 39 1 18 29 17 31 17 30 12 5 10 18 4 10 39 18 12 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 13 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 11 8 7 8 39 8 8 2 8 8 30 8 2 5 2 10 28 39 39 8 7 12 10 38 8 7 8 11 8 8 10 39 23 15 0 26 7 23 39 16 20 2 40 23 12 2 7 16 8 40 7 23 7 12 12 2 12 8 7 8 11 10 12 28 23 2 28 29 8 2 7 7 28 24 8 8 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 30 23 7 22 21 10 21 28 10 9 22 23 8 15 6 9 24 2 37 24 23 23 39 22 4 2 9 21 14 21 19 21 39 12 12 22 20 10 0 16 11 23 11 39 9 12 20 24 21 12 0 39 11 10 12 12 2 39 23 22 14 4 24 21 15 39 39 22 39 41 17 23 2 10 12 10 22 22 8 33 2 9 22 40 9 2 22 31 39 21 24 39 21 7 27 21 23 35 24 12 21 24 17 16 2 18 17 2 23 39 23 22 21 23 2 28 0 24 30 22 39 10 21 39 9 22 10 28 21 39 12 28 28 11 28 29 22 24 18 39 37 17 12 23 39 30 22 21 0 10 12 30 29 23 2 21 11 21 11 39 21 29 23 11 21 12 7 9 10 9 24 0 29 30 22 14 17 21 11 39 39 7 12 30 2 2 30 12 10 21 11 2 22 28 8 18 23 12 21 30 29 39 12"
8,0.0163,0.9512,"28 39 2 39 0 30 18 12 12 39 10 0 23 12 39 17 39 30 39 18 39 39 2 28 28 28 30 18 29 17 12 39 12 10 1 12 30 32 10 41 18 17 39 39 17 39 19 39 30 10 1 18 2 2 2 28 28 12 30 0 18 17 12 17 2 12 28 12 12 30 12 28 18 17 29 28 12 14 17 18 39 30 18 39 1 18 29 17 31 17 30 12 5 10 18 4 10 39 18 12 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 26 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 7 8 7 8 39 8 8 2 8 8 30 8 2 5 2 10 28 7 39 8 7 12 10 38 8 7 8 11 8 8 10 39 7 15 0 26 7 23 39 16 8 2 40 23 12 2 7 7 8 40 7 23 7 12 8 7 12 8 7 8 11 10 12 28 23 2 7 29 8 2 8 7 28 8 8 7 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 7 23 7 11 39 6 21 28 10 9 22 23 8 15 2 36 24 2 37 24 12 23 39 23 4 2 34 7 14 22 36 10 39 12 12 38 20 10 0 16 11 12 11 2 9 41 36 3 21 34 0 12 11 10 12 2 2 39 23 6 14 2 24 21 15 39 39 24 36 12 17 23 36 10 12 10 7 35 8 33 2 42 22 40 9 2 23 31 39 2 24 12 12 2 27 12 23 35 35 36 21 5 17 17 2 18 36 2 23 39 36 36 21 23 36 28 0 35 35 22 39 10 39 39 9 22 10 28 21 39 34 28 28 11 28 29 22 24 18 39 37 34 34 23 39 30 35 21 0 10 12 30 36 23 2 36 35 21 11 39 21 29 23 11 21 12 7 9 10 9 24 0 29 30 22 34 35 21 11 39 39 7 12 36 2 2 30 12 10 21 34 2 22 36 8 18 23 12 21 30 29 36 12"
9,0.0440,0.9111,"12 39 29 28 12 30 18 29 17 12 10 0 18 28 39 29 39 30 39 2 39 29 2 28 28 28 30 7 29 2 18 28 29 10 12 16 30 29 10 18 18 29 2 29 39 17 19 12 12 10 8 33 2 18 2 28 18 5 30 0 17 8 12 10 2 3 28 30 31 30 12 28 39 17 29 30 12 29 17 39 12 30 12 39 7 29 8 17 39 17 17 17 18 10 18 4 8 12 17 39 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 26 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 11 8 7 8 39 8 8 2 8 8 30 8 2 5 2 4 28 39 39 8 7 2 10 38 8 7 8 11 8 8 10 39 23 15 0 26 7 23 39 16 20 2 40 23 12 2 7 2 8 40 7 23 7 12 12 2 12 8 7 8 11 10 12 28 23 2 28 29 8 2 7 7 28 24 8 8 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 30 23 7 30 28 39 29 28 30 29 23 23 8 29 30 12 24 19 37 12 2 28 2 29 24 39 29 30 12 22 36 39 39 23 19 29 30 10 29 12 11 12 11 28 28 12 20 35 2 34 0 30 20 20 35 30 30 39 29 20 14 28 12 24 2 23 24 2 2 28 19 23 30 39 30 19 39 39 19 30 2 29 28 29 30 28 2 30 30 19 39 39 5 39 27 24 30 12 29 2 2 24 2 32 2 18 32 31 23 39 23 22 21 23 2 28 0 24 32 22 32 10 32 39 9 12 32 28 21 39 12 28 28 32 28 29 12 24 18 39 37 17 12 23 39 30 22 33 0 10 12 33 29 23 2 21 12 21 11 31 21 29 23 11 21 12 32 9 10 33 24 0 29 30 22 12 17 21 11 39 39 7 12 30 2 2 30 33 31 21 11 2 22 28 8 18 23 12 33 39 12 33 33"
10,0.0669,0.8980,"28 39 29 28 0 30 18 29 28 12 10 0 23 28 39 29 39 30 39 2 39 29 2 28 28 28 30 7 29 2 12 28 29 10 12 16 30 29 10 41 18 29 2 29 39 7 19 39 12 10 8 33 2 2 2 28 28 5 30 0 17 8 12 10 2 3 28 30 31 30 12 28 39 17 29 30 12 29 17 39 12 30 12 39 7 29 8 17 7 17 30 12 8 10 18 4 8 39 7 39 39 25 8 25 39 25 25 31 26 39 1 27 27 39 27 27 25 19 12 25 12 12 26 25 26 12 27 25 26 12 26 26 26 39 27 26 25 39 25 25 39 25 27 27 11 39 25 13 12 27 25 25 39 27 39 12 26 12 40 25 25 27 25 25 40 25 27 12 27 25 25 25 12 27 39 26 27 16 25 26 12 27 27 32 39 7 27 12 25 12 25 27 26 27 39 27 25 27 39 27 23 2 7 23 12 11 8 7 8 39 8 8 2 8 8 30 8 2 5 2 10 28 39 39 8 7 12 10 38 8 7 8 11 8 8 10 39 23 15 0 26 7 23 39 16 20 2 40 23 12 2 7 16 8 40 7 23 7 12 12 2 12 8 7 8 11 10 12 28 23 2 28 29 8 2 7 7 28 24 8 8 39 8 8 39 29 39 12 8 39 2 12 11 12 8 2 39 30 23 7 23 23 6 39 28 23 29 29 23 8 29 30 36 24 19 37 23 2 28 2 29 4 2 23 30 29 23 24 39 24 2 19 23 30 10 12 28 11 12 11 39 28 12 20 35 24 34 0 12 20 39 35 30 30 39 39 20 14 39 28 2 2 30 39 23 2 41 19 23 16 42 12 19 7 39 19 23 24 29 12 29 24 28 39 12 24 19 23 23 24 12 27 39 30 35 23 23 21 24 2 17 2 18 17 2 23 39 23 22 21 23 2 28 0 24 30 22 39 10 21 39 9 22 10 28 21 39 12 28 28 11 28 29 22 24 18 39 37 17 12 23 39 30 22 21 0 10 12 30 29 23 2 21 11 21 11 39 21 29 23 11 21 12 7 9 10 9 24 0 29 30 22 14 17 21 11 39 39 7 12 30 2 2 30 12 10 21 11 2 22 28 8 18 23 12 21 30 29 39 12"
