# seed=1
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6548,0.9333,0.9286,-0.2156,0.2587,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.6985,0.9524,0.8463,-0.2617,0.1644,"36 39 4 30 39 33 36 16 5 12 17 30 19 30 17 30 36 30 15 11 35 35 37 12 41 12 35 0 13 36 15 12 34 14 16 34 42 34 34 35 40 0 30 39 36 36 15 29 30 38 37 28 2 3 39 36 8 15 9 30 34 34 28 35 17 39 35 39 36 5 30 13 36 30 36 39 39 36 35 36 23 39 0 39 29 34 12 40 9 41 39 25 8 31 12 35 34 36 31 34 36 13 22 16 33 24 19 27 12 35 35 12 29 3 42 32 2 21 22 21 4 20 6 23 27 5 35 24 25 35 36 27 33 8 9 4 32 12 3 28 23 39 14 23 9 12 16 22 23 23 2 39 12 12 12 12 20 37 23 23 23 42 24 39 15 0 39 2 0 24 6 3 20 12 9 15 11 8 2 35 11 6 39 23 10 13 1 9 4 40 24 2 42 2 12 0 22 31 12 24 29 26 31 28 11 33 32 12 33 39 25 35 30 33 38 32 0 12 32 31 12 39 26 12 33 6 12 39 29 28 32 41 4 39 25 12 26 39 31 12 13 30 32 39 26 27 2 32 19 20 28 28 26 33 2 10 36 32 12 8 31 39 12 42 31 36 25 39 28 31 31 2 28 33 39 25 39 31 30 31 12 35 18 31 13 33 41 28 29 28 11 4 33 0 31 31 14 28 32 29 34 20 39 2 1 39 39 34 11 20 36 24 21 36 12 11 32 8 39 15 41 0 32 2 9 17 36 34 37 20 5 34 20 39 5 9 19 27 9 20 3 39 36 39 34 39 19 18 39 38 19 22 20 38 20 0 12 10 10 31 35 14 9 10 12 0 36 31 25 11 3 4 34 35 10 8 34 3 23 20 34 5 12 10 24 20 34 20 5 10 10 35 19 10 39 26 9 35 11 36 40 3 24 30 13 39 10 2 30 29 23 24 28 23 12 28 39 3 26 4 24 12 14 29 2 41 12 3 23 11 2 23 19 1 34 1 12 39 30 0 24 2 30 38 23 9 38 23 24 12 5 42 22 12 3 15 36 32 39 0 12 23 27 30 36 29 2 24 42 2 19 38 39 39 24 23 23 26 29 12 5 2 2 41 23 34 29 24 37 23 24 29 19 30 28 12 23 28 39 39"
2,3,-0.7016,0.9574,0.8527,-0.2576,0.1494,"34 7 4 30 1 36 5 16 5 36 17 1 19 12 17 34 27 34 15 11 12 34 34 39 41 25 37 0 12 34 15 36 23 39 16 0 42 34 1 32 40 0 34 39 19 35 34 39 26 38 35 36 39 35 24 13 8 15 12 36 34 39 39 29 17 10 8 27 33 5 33 34 5 39 36 0 35 8 36 28 39 39 0 39 0 34 39 40 34 35 41 25 8 31 35 23 35 35 34 18 7 13 22 16 33 7 19 27 26 35 35 12 29 3 36 32 2 21 22 21 4 20 36 14 27 8 36 8 13 35 7 12 7 8 8 7 32 0 16 28 0 7 7 8 9 12 16 7 23 34 7 25 8 12 7 1 20 2 36 25 42 8 8 4 8 0 12 2 0 24 36 3 20 41 9 42 11 8 2 7 11 35 39 0 10 35 35 9 4 40 24 36 42 2 12 18 7 31 8 8 12 2 32 28 40 0 32 11 12 31 20 35 2 39 12 32 0 12 23 32 18 12 17 18 12 2 39 41 42 9 38 41 12 12 5 36 37 13 15 28 32 18 13 30 23 12 24 42 19 20 31 26 0 34 22 18 17 13 28 8 6 10 10 6 12 36 38 14 12 12 17 21 32 2 5 32 35 13 17 29 9 35 18 23 13 40 41 28 42 16 22 4 37 0 42 17 14 2 5 41 18 10 24 31 1 23 33 12 33 11 35 24 24 32 10 34 12 24 11 15 41 0 35 35 36 36 34 31 9 34 5 2 20 39 5 24 23 24 2 9 39 16 10 39 34 29 39 23 23 38 24 11 35 11 24 10 12 39 31 31 23 39 5 11 24 0 36 35 39 11 19 4 34 9 3 12 24 24 23 22 0 31 36 0 32 33 35 24 5 39 3 39 23 35 11 23 10 9 11 12 12 3 24 39 13 39 10 19 33 25 2 21 10 31 12 39 23 3 34 4 11 12 32 29 25 34 23 11 0 31 33 32 19 1 36 35 36 8 34 2 41 18 30 31 10 9 11 33 32 31 9 39 22 33 12 2 31 32 35 0 32 21 27 32 36 31 2 32 39 33 19 39 9 9 32 35 12 26 29 4 11 9 31 39 7 34 29 8 37 34 10 31 33 38 28 11 2 16 11 0"
3,3,-0.7016,0.9574,0.8527,-0.2575,0.1824,"34 7 4 30 1 36 5 16 5 36 17 1 19 12 17 34 27 34 15 11 12 34 34 39 41 25 37 0 12 34 15 36 23 39 16 0 42 34 1 32 40 0 34 39 19 35 34 39 26 38 35 36 39 35 24 13 8 15 12 36 34 39 39 29 17 10 8 27 33 5 33 34 5 39 36 0 35 8 36 28 39 39 0 39 0 34 39 40 34 35 41 25 8 31 35 23 35 35 34 18 7 13 22 16 33 7 19 27 26 35 35 12 29 3 36 32 2 21 22 21 4 20 36 14 27 8 36 8 13 35 7 12 7 8 8 7 32 0 16 28 0 7 7 8 9 12 16 7 23 34 7 25 8 12 7 1 20 2 36 25 42 8 8 4 8 0 12 2 0 24 36 3 20 41 9 42 11 8 2 7 11 35 39 0 10 35 35 9 4 40 24 36 42 2 12 18 7 31 8 8 12 2 32 28 40 0 32 11 12 31 20 35 2 39 12 32 0 12 23 32 18 12 17 18 12 2 39 41 42 9 38 41 12 12 5 36 37 13 15 28 32 18 13 30 23 12 24 42 19 20 31 26 0 34 22 18 17 13 28 8 6 10 10 6 12 36 38 14 12 12 17 21 32 2 5 32 35 13 17 29 9 35 18 23 13 40 41 28 42 16 22 4 37 0 42 17 14 2 5 41 18 10 24 31 1 23 33 12 33 11 35 24 24 32 10 34 12 24 11 15 41 0 35 35 36 36 34 31 9 34 5 2 20 39 5 24 23 24 2 9 39 16 10 39 34 29 39 23 23 38 24 11 35 11 24 10 12 39 31 31 23 39 5 11 24 0 36 35 39 11 19 4 34 9 3 12 24 24 23 22 0 31 36 0 32 33 35 24 5 39 3 39 23 35 11 23 10 9 11 12 12 3 24 39 13 39 10 19 33 25 2 21 10 31 12 39 23 3 34 4 11 12 32 29 25 34 23 11 0 31 33 32 19 1 36 35 36 8 34 2 41 18 30 31 10 9 11 33 32 31 9 39 22 33 12 2 31 32 35 0 32 21 27 32 36 31 2 32 39 33 19 39 9 9 32 35 12 26 29 4 11 9 31 39 7 34 29 8 37 34 10 31 33 38 28 11 2 16 11 0"
4,3,-0.7016,0.9574,0.8527,-0.2565,0.1967,"34 7 4 30 1 36 5 16 5 36 17 1 19 12 17 34 27 34 15 11 12 34 34 39 41 25 37 0 12 34 15 36 23 39 16 0 42 34 1 32 40 0 34 39 19 35 34 39 26 38 35 36 39 35 24 13 8 15 12 36 34 39 39 29 17 10 8 27 33 5 33 34 5 39 36 0 35 8 36 28 39 39 0 39 0 34 39 40 34 35 41 25 8 31 35 23 35 35 34 18 7 13 22 16 33 7 19 27 26 35 35 12 29 3 36 32 2 21 22 21 4 20 36 14 27 8 36 8 13 35 7 12 7 8 8 7 32 0 16 28 0 7 7 8 9 12 16 7 23 34 7 25 8 12 7 1 20 2 36 25 42 8 8 4 8 0 12 2 0 24 36 3 20 41 9 42 11 8 2 7 11 35 39 0 10 35 35 9 4 40 24 36 42 2 12 18 7 31 8 8 12 2 32 28 40 0 32 11 12 31 20 35 2 39 12 32 0 12 23 32 18 12 17 18 12 2 39 41 42 9 38 41 12 12 5 36 37 13 15 28 32 18 13 30 23 12 24 42 19 20 31 26 0 34 22 18 17 13 28 8 6 10 10 6 12 36 38 14 12 12 17 21 32 2 5 32 35 13 17 29 9 35 18 23 13 40 41 28 42 16 22 4 37 0 42 17 14 2 5 41 18 10 24 31 1 23 33 12 33 11 35 24 24 32 10 34 12 24 11 15 41 0 35 35 36 36 34 31 9 34 5 2 20 39 5 24 23 24 2 9 39 16 10 39 34 29 39 23 23 38 24 11 35 11 24 10 12 39 31 31 23 39 5 11 24 0 36 35 39 11 19 4 34 9 3 12 24 24 23 22 0 31 36 0 32 33 35 24 5 39 3 39 23 35 11 23 10 9 11 12 12 3 24 39 13 39 10 19 33 25 2 21 10 31 12 39 23 3 34 4 11 12 32 29 25 34 23 11 0 31 33 32 19 1 36 35 36 8 34 2 41 18 30 31 10 9 11 33 32 31 9 39 22 33 12 2 31 32 35 0 32 21 27 32 36 31 2 32 39 33 19 39 9 9 32 35 12 26 29 4 11 9 31 39 7 34 29 8 37 34 10 31 33 38 28 11 2 16 11 0"
5,4,-0.7395,0.9778,0.7944,-0.2611,0.1823,"3 2 24 21 0 17 3 39 0 12 39 8 12 12 18 22 39 22 7 30 12 18 23 32 20 7 3 17 0 18 0 12 32 39 39 17 18 12 12 3 2 12 8 11 7 8 21 39 30 7 23 3 30 28 0 17 18 42 39 7 3 37 3 8 17 41 24 12 12 0 0 17 29 0 3 18 33 23 22 39 12 41 12 18 21 41 0 3 16 0 10 3 3 39 12 21 18 22 12 18 3 21 20 21 20 24 0 39 39 21 27 20 32 39 42 22 5 41 27 21 25 20 20 29 27 21 25 31 20 27 21 19 39 8 3 19 20 3 3 6 33 39 14 12 9 21 20 26 0 23 2 12 20 21 12 31 33 12 32 0 22 0 20 39 12 0 0 3 19 12 12 22 19 12 19 3 19 12 20 35 11 0 20 23 10 22 26 22 4 40 39 2 26 31 12 40 22 31 12 28 9 39 25 30 18 26 32 19 7 33 18 33 30 39 2 28 7 7 7 12 29 29 19 12 21 22 22 26 39 20 33 18 8 7 28 8 20 19 39 19 25 31 28 30 8 21 33 19 18 33 29 31 19 7 22 33 19 28 27 32 19 7 25 31 19 7 33 8 39 17 18 2 7 32 12 18 39 39 30 8 8 12 12 8 17 33 30 33 39 8 29 17 25 31 10 32 32 7 39 22 27 3 25 21 26 29 12 26 0 27 25 22 28 39 25 39 39 3 12 41 23 39 3 12 25 8 16 21 3 23 27 28 12 25 25 27 22 22 25 1 25 21 2 4 14 27 25 25 39 25 0 0 12 25 22 25 24 36 12 2 1 26 26 25 29 3 31 25 27 22 25 21 39 12 27 26 12 26 2 27 0 6 26 39 27 25 25 41 15 12 30 39 12 27 39 12 41 36 12 2 30 2 25 21 2 39 22 31 21 7 39 26 22 21 2 12 21 22 40 28 12 31 14 39 21 12 8 39 0 25 34 29 28 21 2 16 27 26 7 30 36 27 27 36 33 39 8 8 8 30 5 25 26 7 8 39 12 12 8 39 8 39 26 25 21 21 2 5 30 28 25 39 26 39 39 39 27 8 33 33 8 12 39 12 27 27 2 22 12 27 8 25 25 39 21 7 25 26 27 0"
6,4,-0.7395,0.9778,0.7944,-0.2632,0.1407,"3 2 24 21 0 17 3 39 0 12 39 8 12 12 18 22 39 22 7 30 12 18 23 32 20 7 3 17 0 18 0 12 32 39 39 17 18 12 12 3 2 12 8 11 7 8 21 39 30 7 23 3 30 28 0 17 18 42 39 7 3 37 3 8 17 41 24 12 12 0 0 17 29 0 3 18 33 23 22 39 12 41 12 18 21 41 0 3 16 0 10 3 3 39 12 21 18 22 12 18 3 21 20 21 20 24 0 39 39 21 27 20 32 39 42 22 5 41 27 21 25 20 20 29 27 21 25 31 20 27 21 19 39 8 3 19 20 3 3 6 33 39 14 12 9 21 20 26 0 23 2 12 20 21 12 31 33 12 32 0 22 0 20 39 12 0 0 3 19 12 12 22 19 12 19 3 19 12 20 35 11 0 20 23 10 22 26 22 4 40 39 2 26 31 12 40 22 31 12 28 9 39 25 30 18 26 32 19 7 33 18 33 30 39 2 28 7 7 7 12 29 29 19 12 21 22 22 26 39 20 33 18 8 7 28 8 20 19 39 19 25 31 28 30 8 21 33 19 18 33 29 31 19 7 22 33 19 28 27 32 19 7 25 31 19 7 33 8 39 17 18 2 7 32 12 18 39 39 30 8 8 12 12 8 17 33 30 33 39 8 29 17 25 31 10 32 32 7 39 22 27 3 25 21 26 29 12 26 0 27 25 22 28 39 25 39 39 3 12 41 23 39 3 12 25 8 16 21 3 23 27 28 12 25 25 27 22 22 25 1 25 21 2 4 14 27 25 25 39 25 0 0 12 25 22 25 24 36 12 2 1 26 26 25 29 3 31 25 27 22 25 21 39 12 27 26 12 26 2 27 0 6 26 39 27 25 25 41 15 12 30 39 12 27 39 12 41 36 12 2 30 2 25 21 2 39 22 31 21 7 39 26 22 21 2 12 21 22 40 28 12 31 14 39 21 12 8 39 0 25 34 29 28 21 2 16 27 26 7 30 36 27 27 36 33 39 8 8 8 30 5 25 26 7 8 39 12 12 8 39 8 39 26 25 21 21 2 5 30 28 25 39 26 39 39 39 27 8 33 33 8 12 39 12 27 27 2 22 12 27 8 25 25 39 21 7 25 26 27 0"
7,4,-0.7395,0.9778,0.7944,-0.2607,0.1669,"3 2 24 21 0 17 3 39 0 12 39 8 12 12 18 22 39 22 7 30 12 18 23 32 20 7 3 17 0 18 0 12 32 39 39 17 18 12 12 3 2 12 8 11 7 8 21 39 30 7 23 3 30 28 0 17 18 42 39 7 3 37 3 8 17 41 24 12 12 0 0 17 29 0 3 18 33 23 22 39 12 41 12 18 21 41 0 3 16 0 10 3 3 39 12 21 18 22 12 18 3 21 20 21 20 24 0 39 39 21 27 20 32 39 42 22 5 41 27 21 25 20 20 29 27 21 25 31 20 27 21 19 39 8 3 19 20 3 3 6 33 39 14 12 9 21 20 26 0 23 2 12 20 21 12 31 33 12 32 0 22 0 20 39 12 0 0 3 19 12 12 22 19 12 19 3 19 12 20 35 11 0 20 23 10 22 26 22 4 40 39 2 26 31 12 40 22 31 12 28 9 39 25 30 18 26 32 19 7 33 18 33 30 39 2 28 7 7 7 12 29 29 19 12 21 22 22 26 39 20 33 18 8 7 28 8 20 19 39 19 25 31 28 30 8 21 33 19 18 33 29 31 19 7 22 33 19 28 27 32 19 7 25 31 19 7 33 8 39 17 18 2 7 32 12 18 39 39 30 8 8 12 12 8 17 33 30 33 39 8 29 17 25 31 10 32 32 7 39 22 27 3 25 21 26 29 12 26 0 27 25 22 28 39 25 39 39 3 12 41 23 39 3 12 25 8 16 21 3 23 27 28 12 25 25 27 22 22 25 1 25 21 2 4 14 27 25 25 39 25 0 0 12 25 22 25 24 36 12 2 1 26 26 25 29 3 31 25 27 22 25 21 39 12 27 26 12 26 2 27 0 6 26 39 27 25 25 41 15 12 30 39 12 27 39 12 41 36 12 2 30 2 25 21 2 39 22 31 21 7 39 26 22 21 2 12 21 22 40 28 12 31 14 39 21 12 8 39 0 25 34 29 28 21 2 16 27 26 7 30 36 27 27 36 33 39 8 8 8 30 5 25 26 7 8 39 12 12 8 39 8 39 26 25 21 21 2 5 30 28 25 39 26 39 39 39 27 8 33 33 8 12 39 12 27 27 2 22 12 27 8 25 25 39 21 7 25 26 27 0"
8,4,-0.7395,0.9778,0.7944,-0.2584,0.1723,"3 2 24 21 0 17 3 39 0 12 39 8 12 12 18 22 39 22 7 30 12 18 23 32 20 7 3 17 0 18 0 12 32 39 39 17 18 12 12 3 2 12 8 11 7 8 21 39 30 7 23 3 30 28 0 17 18 42 39 7 3 37 3 8 17 41 24 12 12 0 0 17 29 0 3 18 33 23 22 39 12 41 12 18 21 41 0 3 16 0 10 3 3 39 12 21 18 22 12 18 3 21 20 21 20 24 0 39 39 21 27 20 32 39 42 22 5 41 27 21 25 20 20 29 27 21 25 31 20 27 21 19 39 8 3 19 20 3 3 6 33 39 14 12 9 21 20 26 0 23 2 12 20 21 12 31 33 12 32 0 22 0 20 39 12 0 0 3 19 12 12 22 19 12 19 3 19 12 20 35 11 0 20 23 10 22 26 22 4 40 39 2 26 31 12 40 22 31 12 28 9 39 25 30 18 26 32 19 7 33 18 33 30 39 2 28 7 7 7 12 29 29 19 12 21 22 22 26 39 20 33 18 8 7 28 8 20 19 39 19 25 31 28 30 8 21 33 19 18 33 29 31 19 7 22 33 19 28 27 32 19 7 25 31 19 7 33 8 39 17 18 2 7 32 12 18 39 39 30 8 8 12 12 8 17 33 30 33 39 8 29 17 25 31 10 32 32 7 39 22 27 3 25 21 26 29 12 26 0 27 25 22 28 39 25 39 39 3 12 41 23 39 3 12 25 8 16 21 3 23 27 28 12 25 25 27 22 22 25 1 25 21 2 4 14 27 25 25 39 25 0 0 12 25 22 25 24 36 12 2 1 26 26 25 29 3 31 25 27 22 25 21 39 12 27 26 12 26 2 27 0 6 26 39 27 25 25 41 15 12 30 39 12 27 39 12 41 36 12 2 30 2 25 21 2 39 22 31 21 7 39 26 22 21 2 12 21 22 40 28 12 31 14 39 21 12 8 39 0 25 34 29 28 21 2 16 27 26 7 30 36 27 27 36 33 39 8 8 8 30 5 25 26 7 8 39 12 12 8 39 8 39 26 25 21 21 2 5 30 28 25 39 26 39 39 39 27 8 33 33 8 12 39 12 27 27 2 22 12 27 8 25 25 39 21 7 25 26 27 0"
9,4,-0.7395,0.9778,0.7944,-0.2639,0.1761,"3 2 24 21 0 17 3 39 0 12 39 8 12 12 18 22 39 22 7 30 12 18 23 32 20 7 3 17 0 18 0 12 32 39 39 17 18 12 12 3 2 12 8 11 7 8 21 39 30 7 23 3 30 28 0 17 18 42 39 7 3 37 3 8 17 41 24 12 12 0 0 17 29 0 3 18 33 23 22 39 12 41 12 18 21 41 0 3 16 0 10 3 3 39 12 21 18 22 12 18 3 21 20 21 20 24 0 39 39 21 27 20 32 39 42 22 5 41 27 21 25 20 20 29 27 21 25 31 20 27 21 19 39 8 3 19 20 3 3 6 33 39 14 12 9 21 20 26 0 23 2 12 20 21 12 31 33 12 32 0 22 0 20 39 12 0 0 3 19 12 12 22 19 12 19 3 19 12 20 35 11 0 20 23 10 22 26 22 4 40 39 2 26 31 12 40 22 31 12 28 9 39 25 30 18 26 32 19 7 33 18 33 30 39 2 28 7 7 7 12 29 29 19 12 21 22 22 26 39 20 33 18 8 7 28 8 20 19 39 19 25 31 28 30 8 21 33 19 18 33 29 31 19 7 22 33 19 28 27 32 19 7 25 31 19 7 33 8 39 17 18 2 7 32 12 18 39 39 30 8 8 12 12 8 17 33 30 33 39 8 29 17 25 31 10 32 32 7 39 22 27 3 25 21 26 29 12 26 0 27 25 22 28 39 25 39 39 3 12 41 23 39 3 12 25 8 16 21 3 23 27 28 12 25 25 27 22 22 25 1 25 21 2 4 14 27 25 25 39 25 0 0 12 25 22 25 24 36 12 2 1 26 26 25 29 3 31 25 27 22 25 21 39 12 27 26 12 26 2 27 0 6 26 39 27 25 25 41 15 12 30 39 12 27 39 12 41 36 12 2 30 2 25 21 2 39 22 31 21 7 39 26 22 21 2 12 21 22 40 28 12 31 14 39 21 12 8 39 0 25 34 29 28 21 2 16 27 26 7 30 36 27 27 36 33 39 8 8 8 30 5 25 26 7 8 39 12 12 8 39 8 39 26 25 21 21 2 5 30 28 25 39 26 39 39 39 27 8 33 33 8 12 39 12 27 27 2 22 12 27 8 25 25 39 21 7 25 26 27 0"
