rank,fitness,winrate,genome
1,-0.6980,0.9167,"7 7 8 12 7 12 7 7 8 28 12 7 5 7 7 7 14 7 12 28 7 7 7 7 28 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 12 7 0 7 14 28 12 8 7 7 15 7 7 7 7 15 14 8 12 30 7 7 7 7 7 7 41 7 7 7 7 7 12 12 12 7 12 7 7 7 7 7 7 7 7 7 28 7 41 7 7 7 12 7 2 12 8 28 7 4 9 5 28 7 6 7 28 8 7 28 11 4 7 7 7 7 28 7 7 8 9 7 7 6 7 7 7 7 7 28 7 7 28 9 7 7 7 28 7 7 7 5 7 7 5 28 30 5 7 7 28 30 7 7 28 7 29 28 8 7 7 28 28 7 2 30 7 7 28 7 28 7 7 37 7 7 7 28 7 7 7 7 28 30 7 7 7 20 28 8 7 7 7 7 7 8 6 8 7 3 41 0 41 0 1 41 1 3 0 3 0 3 0 0 0 3 13 0 0 3 38 0 0 41 41 0 3 13 0 1 20 3 38 3 0 38 0 1 3 38 13 41 1 41 1 3 1 0 41 13 3 3 3 1 38 38 13 13 1 38 3 3 13 1 3 13 41 13 1 41 41 1 3 0 1 3 38 0 0 41 0 3 41 0 38 0 3 3 3 0 3 0 41 3 0 3 3 38 13 2 5 2 38 13 8 2 2 4 2 0 2 3 2 2 2 0 3 37 2 2 8 37 2 2 13 2 3 1 4 38 38 37 2 1 3 3 0 37 1 25 25 0 3 2 2 2 7 2 6 0 26 25 25 25 2 1 1 2 3 13 2 6 2 2 2 2 0 2 2 3 1 2 2 2 2 2 3 2 2 2 2 1 1 2 38 38 2 2 2 2 5 2 27 25 3 2 1 2 2 21 41 7 41 41 41 25 21 0 22 41 41 25 13 41 41 0 25 25 41 41 41 25 41 21 25 41 41 41 41 41 41 25 41 3 41 41 1 41 25 41 41 41 42 41 41 41 25 25 41 25 28 41 25 30 41 26 28 41 41 41 41 41 38 41 27 3 41 41 41 41 41 41 2 41 0 41 41 41 25 41 41 41 41 41 25 25 41 41 1 41 41 0 25 41 41 25 41 25 41"
2,-0.6505,0.9545,"2 2 2 2 2 6 2 9 5 2 2 37 2 2 4 1 2 2 2 3 2 4 2 2 2 2 2 5 2 2 2 2 2 2 5 2 2 2 2 2 4 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 4 2 37 2 1 38 2 2 2 38 1 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 4 37 2 2 2 1 2 3 2 2 2 2 2 2 2 27 2 2 27 2 21 25 25 25 25 25 25 27 21 25 25 25 25 21 35 25 25 25 2 27 25 25 4 25 27 25 25 27 2 22 2 25 25 25 12 37 25 21 25 27 21 25 25 5 37 2 25 21 25 2 21 2 21 25 25 25 21 2 25 25 25 2 22 2 25 25 25 25 26 2 25 26 2 25 25 26 2 25 25 25 26 25 26 25 25 25 25 25 25 25 25 2 25 25 25 0 0 19 0 19 0 13 28 1 0 0 0 3 3 6 0 3 0 3 1 3 0 3 38 13 13 13 6 3 0 37 20 0 28 0 0 0 19 0 3 38 1 1 38 41 3 3 0 0 3 0 0 1 3 0 0 29 1 3 0 3 3 19 13 0 38 3 0 3 1 0 0 0 3 0 38 0 0 3 3 3 28 3 3 0 3 3 19 3 2 28 19 13 0 0 28 3 13 4 0 2 5 2 2 2 8 2 26 25 2 2 25 13 2 0 26 2 8 25 2 2 8 2 2 25 2 25 2 2 2 25 25 2 2 2 2 2 2 2 25 25 25 8 25 7 6 2 7 2 2 25 26 25 25 25 2 2 2 2 2 2 2 27 27 2 2 8 8 2 5 25 2 2 2 2 25 2 2 8 25 2 2 25 7 25 25 7 2 25 25 25 2 2 27 25 27 2 2 2 7 0 19 2 0 2 3 3 0 2 19 0 19 19 19 0 2 2 3 0 0 0 0 0 2 3 3 2 2 2 19 3 16 19 3 0 3 19 3 17 19 0 2 0 2 2 0 2 10 0 0 2 2 2 16 2 0 0 15 2 0 2 20 19 0 2 2 3 0 3 3 11 2 3 10 41 2 3 0 2 0 0 2 2 2 19 3 2 0 9 19 2 2 0 2 21 40 0 0 0 2"
3,-0.6496,0.9130,"2 2 41 41 41 41 13 9 41 1 41 41 5 0 9 2 0 41 12 41 41 0 2 41 2 41 2 41 2 2 41 1 2 2 41 41 2 2 2 1 0 2 37 0 2 41 41 0 2 2 41 41 13 4 41 2 2 41 41 41 2 41 41 41 41 41 41 41 13 41 2 41 2 41 9 0 41 2 38 4 41 2 41 2 2 4 1 41 2 41 41 41 37 41 41 2 1 41 41 2 30 9 40 28 29 28 28 28 9 28 28 11 28 2 28 9 29 28 28 2 28 9 28 28 28 28 28 11 40 2 28 28 28 28 9 28 28 9 28 28 28 28 9 28 28 40 28 30 30 28 28 28 30 28 28 28 28 29 28 28 30 9 28 28 28 29 30 2 28 28 9 28 28 28 28 9 28 28 28 28 28 40 28 28 30 28 9 28 20 28 28 28 28 28 28 4 28 28 28 40 0 0 19 0 19 0 13 28 1 0 0 0 3 3 6 0 3 0 3 1 3 0 3 38 13 13 13 6 3 0 37 20 0 28 0 0 0 19 0 3 38 1 1 38 41 3 3 0 0 3 0 0 1 3 0 0 29 1 3 0 3 3 19 13 0 38 3 0 3 1 0 0 0 3 0 38 0 0 3 3 3 28 3 3 0 3 3 19 3 2 28 19 13 0 0 28 3 13 4 0 28 28 27 30 28 25 2 21 27 28 25 28 28 28 25 28 21 29 25 21 27 28 25 25 25 29 28 28 28 26 28 28 21 28 25 25 25 28 28 28 25 22 28 25 28 25 21 28 28 28 21 25 28 28 28 25 29 28 28 28 30 28 28 27 27 28 28 25 30 25 25 2 25 25 28 28 28 28 25 28 25 27 28 25 28 30 7 29 21 28 25 25 29 28 25 21 27 28 28 28 0 0 42 1 0 3 42 42 0 0 2 42 0 2 3 12 0 0 38 2 3 9 42 42 16 42 42 3 42 1 42 38 3 3 12 3 13 3 13 31 38 0 3 42 0 0 42 38 0 0 38 42 42 0 2 1 0 38 38 42 42 42 42 1 42 0 12 0 2 0 2 42 9 9 16 0 3 3 3 42 0 38 9 42 0 3 12 38 0 2 0 2 42 0 42 2 13 3 13 1"
4,-0.5374,0.8519,"27 25 42 25 25 42 25 7 28 12 25 7 25 25 42 26 25 25 28 25 42 25 27 26 42 25 25 25 42 25 42 25 25 26 25 25 25 27 26 25 16 25 25 25 42 25 25 42 42 25 25 26 16 7 25 25 25 28 42 25 30 25 16 42 25 25 25 25 26 27 25 26 25 25 25 42 25 42 28 25 25 42 25 25 25 25 42 25 28 25 25 25 42 27 42 25 25 25 26 25 4 34 34 28 34 6 36 34 38 7 28 34 1 34 34 7 1 3 7 7 34 34 34 34 34 34 34 34 34 34 34 7 34 34 34 34 34 34 0 34 34 34 5 7 34 35 34 34 35 34 1 34 34 7 34 28 35 34 34 8 34 34 28 34 7 34 30 34 34 34 34 34 13 7 34 7 34 7 34 34 36 7 34 28 34 34 34 34 20 28 1 34 7 34 34 1 34 35 34 7 39 2 0 2 0 0 41 39 0 39 37 0 3 2 39 39 3 39 0 0 3 2 2 0 39 6 3 39 0 2 1 39 3 37 39 3 0 2 2 2 2 2 6 4 39 0 2 3 0 0 39 0 3 2 0 39 39 39 2 1 0 2 39 39 2 39 2 37 39 39 0 39 1 3 39 41 39 2 39 39 37 0 39 4 0 39 0 0 3 39 2 39 0 2 0 0 3 39 38 39 12 19 12 20 19 19 19 19 19 19 19 19 19 19 19 12 19 19 19 19 19 20 31 19 31 20 19 19 19 32 19 20 31 19 20 19 19 19 31 19 19 12 19 19 31 19 19 19 12 33 19 31 19 19 19 19 19 12 20 31 19 19 19 19 12 31 20 31 19 19 19 20 31 31 31 19 31 31 19 19 19 19 19 19 33 12 31 31 31 19 19 31 19 19 31 19 12 32 31 31 25 12 19 12 19 27 7 12 12 12 12 2 12 25 12 25 25 12 29 12 12 28 25 30 12 25 12 25 4 12 28 19 12 25 12 37 28 12 25 12 4 25 27 38 5 12 7 12 5 19 25 27 12 12 26 19 12 12 1 0 19 12 12 25 29 20 7 12 12 12 30 12 25 12 25 26 25 25 12 12 25 7 12 12 12 12 12 12 12 30 12 12 12 19 38 12 25 12 12 30"
5,-0.5245,0.9200,"17 6 17 28 17 17 42 17 28 17 17 42 42 28 18 42 17 17 17 28 42 17 17 17 17 17 17 18 42 37 17 17 28 17 28 17 28 17 17 12 42 17 17 17 42 17 17 17 17 17 42 42 29 17 18 17 17 28 5 17 17 42 42 17 4 18 37 18 17 17 17 17 42 12 42 37 17 17 17 42 17 17 17 4 17 17 18 17 30 30 17 12 17 17 42 42 17 18 18 5 17 3 0 3 3 3 31 0 0 0 3 17 3 3 0 0 3 3 0 2 31 3 3 17 0 0 0 3 3 17 31 3 3 3 0 3 28 0 0 32 25 0 0 1 38 3 0 0 0 3 17 3 0 28 13 17 31 17 31 0 3 31 17 0 0 0 0 25 32 38 3 26 0 28 0 18 0 31 0 3 17 17 0 3 0 3 1 33 3 3 3 1 3 17 3 0 3 0 3 17 0 0 19 0 19 0 13 28 1 0 0 0 3 3 6 0 3 0 3 1 3 0 3 38 13 13 13 6 3 0 37 20 0 28 0 0 0 19 0 3 38 1 1 38 41 3 3 0 0 3 0 0 1 3 0 0 29 1 3 0 3 3 19 13 0 38 3 0 3 1 0 0 0 3 0 38 0 0 3 3 3 28 3 3 0 3 3 19 3 2 28 19 13 0 0 28 3 13 4 0 12 28 27 12 28 33 2 12 12 32 12 12 28 12 25 28 21 29 32 12 33 12 25 12 25 29 12 12 12 26 28 28 12 12 33 25 25 33 28 12 31 12 28 12 28 12 21 28 12 12 12 32 32 28 12 25 12 12 28 28 12 31 28 27 27 12 33 12 12 12 12 12 32 33 33 28 33 12 12 28 25 12 28 25 12 12 32 12 12 12 12 12 12 12 32 21 12 31 12 12 0 0 37 1 2 3 2 38 0 2 2 2 2 2 38 5 0 0 38 2 2 2 3 2 16 38 13 2 2 1 0 38 3 1 4 3 13 1 2 4 2 0 3 1 0 13 13 2 0 2 38 42 2 0 2 38 38 2 38 3 38 42 13 2 42 0 5 2 2 2 2 2 2 38 1 3 2 1 38 2 2 1 13 42 3 38 12 3 2 2 1 1 42 3 5 2 13 0 3 1"
6,-0.4540,0.8261,"2 0 12 0 2 0 9 2 2 0 0 2 10 2 0 2 0 28 2 0 4 0 3 3 0 0 2 2 0 2 3 9 3 3 3 2 2 3 11 2 3 0 11 0 10 2 0 6 2 2 2 2 0 3 2 2 3 2 0 0 0 0 0 0 3 3 12 2 2 9 0 3 0 5 3 2 10 12 39 0 2 3 2 11 3 2 0 2 3 41 3 12 0 0 0 2 2 0 2 2 13 0 29 3 7 0 8 2 7 38 12 7 38 0 38 7 1 7 7 13 8 7 38 7 38 38 0 8 12 12 2 1 13 38 7 7 7 7 2 3 38 7 7 12 38 7 3 7 38 12 12 7 7 3 7 28 7 7 1 7 7 7 7 3 38 8 8 31 13 2 1 3 7 7 7 7 29 13 8 7 38 12 13 3 13 12 8 7 31 7 7 7 29 13 3 7 7 7 3 0 42 4 19 19 28 42 20 12 42 42 19 42 42 42 19 42 42 42 16 42 42 42 42 19 19 42 20 19 42 19 42 42 19 42 42 20 42 42 42 42 12 42 42 12 42 42 42 42 42 12 42 37 19 19 42 16 5 42 42 42 19 42 19 20 42 19 12 19 42 42 42 20 42 42 16 42 42 12 12 19 42 20 0 42 3 19 42 42 16 12 42 19 0 19 19 42 42 19 19 42 2 35 2 2 2 2 2 34 2 4 37 2 2 2 2 2 2 2 35 30 5 2 2 2 2 34 2 2 2 34 2 37 34 34 36 34 2 34 6 34 2 2 28 2 28 34 34 2 34 2 2 34 28 34 34 2 5 2 2 6 2 2 35 2 37 2 34 2 34 2 2 2 2 28 2 2 2 2 2 34 2 2 2 2 2 2 2 2 2 37 2 36 37 28 28 2 34 2 2 2 0 40 1 0 17 17 40 17 40 17 17 17 17 4 17 40 40 17 20 37 17 17 17 19 17 0 17 2 38 40 18 19 17 17 17 17 17 17 40 17 18 40 19 6 40 38 17 17 0 17 19 17 18 2 17 40 17 38 17 17 17 13 1 17 17 19 17 17 17 17 17 17 17 17 13 2 17 17 2 17 17 17 2 38 13 17 19 2 17 18 20 1 17 40 17 18 17 17 17 40"
7,-0.4517,0.9310,"39 12 12 2 2 3 3 2 3 1 2 2 17 2 2 2 2 28 2 1 38 2 12 13 2 5 2 38 38 12 1 2 2 39 13 17 2 2 3 12 38 2 2 12 2 2 2 0 2 2 17 0 2 1 4 1 28 1 5 2 6 2 12 2 0 2 12 2 39 12 2 12 12 5 2 12 2 12 0 12 12 12 12 13 12 12 2 0 0 2 12 12 39 1 39 18 13 12 2 2 12 0 41 1 25 25 25 2 41 41 41 12 41 3 25 41 41 41 41 12 25 38 25 25 0 0 12 41 41 41 41 41 41 26 41 41 41 12 41 41 25 41 41 41 41 0 41 41 41 12 13 41 25 41 25 41 25 25 41 41 26 26 41 41 25 41 27 38 0 25 41 41 41 41 0 41 38 13 41 41 41 26 2 12 13 25 41 41 41 27 25 41 29 31 27 1 25 26 12 41 12 12 12 12 31 31 31 12 12 17 12 12 18 12 31 12 12 1 12 12 31 12 18 17 12 12 31 12 12 18 12 12 12 12 31 12 31 12 12 12 12 31 31 31 12 33 12 31 1 31 18 17 31 12 32 12 12 12 12 12 12 12 12 31 12 12 12 12 13 18 17 31 17 12 12 31 12 12 12 12 31 31 12 12 31 12 31 3 18 12 31 12 12 12 12 12 12 18 12 32 4 0 42 0 3 3 2 0 2 2 2 3 2 3 2 6 2 37 0 2 3 0 12 2 3 2 0 0 3 0 3 3 2 0 0 27 0 42 2 32 3 12 0 3 3 31 3 0 3 2 2 0 4 0 12 2 2 2 3 6 0 0 0 0 0 0 2 12 3 42 3 3 2 2 2 2 12 2 2 2 0 0 0 2 0 0 0 42 2 2 3 3 0 12 5 0 0 3 3 0 40 18 40 2 40 2 34 40 2 35 2 40 6 40 2 40 17 2 12 2 2 17 2 17 17 40 12 2 40 17 2 40 4 7 17 2 18 2 40 34 2 2 35 40 2 2 2 40 37 40 2 6 12 6 40 37 40 18 2 2 2 2 17 40 12 2 2 2 12 2 17 40 40 40 17 40 40 18 40 40 12 4 2 40 2 2 2 5 17 2 40 17 2 2 17 12 2 6 2 40"
8,-0.4389,0.9091,"9 0 3 0 12 20 12 12 3 9 12 12 12 0 12 12 0 0 3 0 3 29 0 20 12 0 19 0 12 12 0 3 12 12 0 20 0 3 12 0 19 9 0 19 12 0 12 0 0 12 12 0 12 12 0 3 0 12 0 3 0 41 0 3 3 0 3 0 0 41 2 3 0 12 3 0 0 3 20 19 3 12 1 12 3 12 12 0 3 30 0 12 0 12 12 3 12 0 3 12 12 2 12 12 3 0 3 12 2 2 38 11 1 12 1 1 2 0 12 3 2 8 3 12 3 0 2 11 12 33 3 12 12 38 0 28 12 12 2 12 12 2 1 12 2 40 12 2 3 28 12 1 2 2 12 13 12 13 32 12 38 7 28 28 2 38 30 0 12 38 0 2 2 13 3 3 12 0 31 33 12 13 32 12 2 1 33 28 2 33 12 12 28 12 12 33 0 2 12 12 12 12 10 12 26 27 26 12 2 12 2 28 12 12 11 25 12 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 27 12 12 30 26 12 12 12 12 27 12 12 12 3 30 41 12 10 12 12 10 12 12 2 12 25 25 12 12 12 30 12 12 2 25 12 2 12 25 12 12 12 12 2 12 28 12 26 12 12 12 12 12 12 28 26 29 12 26 12 13 12 12 30 12 12 12 12 16 41 2 41 41 3 41 2 41 2 12 13 41 2 41 2 41 41 41 2 41 8 41 41 2 13 2 41 38 41 41 41 37 41 41 41 16 0 13 1 41 41 41 3 41 3 1 41 3 12 41 41 25 25 41 16 1 41 16 16 12 38 41 2 2 12 41 0 41 41 41 1 16 41 38 41 41 3 41 16 41 41 13 41 41 38 38 41 41 41 2 41 2 27 41 3 41 38 41 12 2 0 7 1 2 2 42 7 2 0 2 2 7 2 3 12 2 0 8 2 2 2 42 2 2 2 2 7 7 7 42 38 3 2 12 3 2 2 7 31 2 2 3 42 2 2 2 2 2 0 2 42 2 2 2 2 2 7 38 2 2 2 2 1 2 2 12 0 2 2 2 2 9 2 16 2 3 2 2 42 2 38 9 42 0 3 12 2 7 2 0 2 2 2 2 2 13 2 7 8"
9,-0.4364,0.8966,"2 34 4 23 34 28 23 34 34 2 6 35 34 2 2 34 2 34 2 34 34 4 2 2 34 2 2 2 2 2 2 2 2 2 2 2 2 34 34 2 34 23 34 2 2 28 23 2 34 2 37 2 23 2 35 23 34 2 2 34 35 2 34 2 2 34 2 2 34 2 2 35 34 2 2 2 36 2 34 34 34 2 34 34 34 2 2 2 23 2 42 34 34 2 2 34 34 35 36 34 25 25 19 12 25 27 25 25 25 12 25 25 12 25 19 12 25 25 25 25 25 25 25 25 12 12 25 4 25 25 25 25 25 12 26 25 25 25 25 12 26 12 19 30 25 12 12 25 25 25 25 25 25 25 12 25 25 25 25 25 25 25 12 25 26 25 25 12 25 25 26 12 25 12 2 12 25 25 25 19 26 12 12 12 25 20 25 12 25 12 12 25 25 25 27 26 25 12 12 25 12 23 24 1 12 12 12 12 12 23 41 41 41 12 12 3 12 41 23 41 12 12 12 12 12 23 12 12 12 24 41 12 3 23 12 0 12 12 23 41 23 12 12 12 12 12 12 12 12 41 13 23 12 12 12 12 23 41 24 12 24 12 12 12 12 12 23 38 41 21 12 12 24 12 12 41 12 41 12 24 12 12 12 23 12 12 12 12 12 12 41 12 12 23 12 41 12 12 12 41 2 5 2 38 13 8 2 2 4 2 0 2 3 2 2 2 0 3 37 2 2 8 37 2 2 13 2 3 1 4 38 38 37 2 1 3 3 0 37 1 25 25 0 3 2 2 2 7 2 6 0 26 25 25 25 2 1 1 2 3 13 2 6 2 2 2 2 0 2 2 3 1 2 2 2 2 2 3 2 2 2 2 1 1 2 38 38 2 2 2 2 5 2 27 25 3 2 1 2 2 0 0 42 1 0 3 42 42 0 0 2 42 0 2 3 12 0 0 38 2 3 9 42 42 16 42 42 3 42 1 42 38 3 3 12 3 13 3 13 31 38 0 3 42 0 0 42 38 0 0 38 42 42 0 2 1 0 38 38 42 42 42 42 1 42 0 12 0 2 0 2 42 9 9 16 0 3 3 3 42 0 38 9 42 0 3 12 38 0 2 0 2 42 0 42 2 13 3 13 1"
10,-0.3686,0.7391,"2 12 41 12 15 12 13 1 12 12 17 0 0 17 1 16 0 12 19 17 28 0 12 12 12 12 30 3 12 2 3 3 30 15 12 19 12 19 12 12 28 12 12 12 38 12 12 17 12 16 12 12 12 12 12 12 12 0 13 41 13 41 12 1 12 12 12 12 38 12 12 3 12 38 12 17 12 12 12 19 41 13 12 12 12 0 12 12 12 41 12 19 12 12 12 0 1 12 0 30 9 26 0 3 25 13 26 25 9 10 27 25 25 3 25 13 1 3 1 25 33 9 0 31 25 3 25 9 25 25 13 38 26 38 26 9 25 25 25 25 9 9 31 25 9 25 27 25 9 25 9 25 25 25 25 9 25 25 38 9 13 25 3 25 38 9 1 25 13 0 26 1 0 25 25 25 32 31 25 1 31 13 25 38 25 25 38 9 25 0 1 1 25 26 3 9 3 32 9 9 28 38 28 28 28 0 0 38 28 0 3 0 3 28 29 0 3 0 1 28 28 28 1 29 28 13 13 38 13 0 1 28 3 28 0 28 0 19 38 13 38 28 29 28 1 29 28 0 28 0 38 30 13 3 13 28 29 28 3 13 0 3 0 28 1 28 28 28 28 0 38 28 30 38 28 28 1 0 28 29 28 28 28 13 28 28 28 1 0 2 1 19 28 0 0 28 13 28 13 3 34 38 34 34 34 31 31 34 31 36 13 36 34 2 34 0 31 31 25 1 34 34 34 31 34 34 25 31 31 31 3 34 36 35 34 34 34 2 34 34 0 13 34 34 31 36 13 34 34 34 34 38 34 35 32 31 34 0 31 34 36 31 34 34 31 31 34 35 32 34 34 36 34 13 34 31 31 0 35 33 38 35 13 7 36 34 1 35 34 36 34 38 1 13 38 34 34 3 34 13 3 0 42 1 0 3 42 42 0 0 2 42 13 2 3 12 0 0 38 2 3 38 13 42 16 42 42 0 42 0 42 38 1 38 12 3 13 3 38 31 38 0 38 42 0 0 42 38 0 0 38 42 42 0 2 1 0 38 38 42 42 42 42 13 42 0 12 0 2 3 2 1 9 9 16 0 3 3 3 13 0 38 9 42 0 3 12 38 0 2 0 2 42 0 42 3 13 0 1 1"
