rank,fitness,winrate,genome
1,-0.7062,1.0000,"39 30 23 12 14 39 41 0 23 1 3 28 0 0 2 23 28 30 36 39 2 0 2 2 9 28 28 2 2 2 2 3 0 2 2 35 11 2 0 26 23 10 3 2 3 41 2 5 26 32 3 12 41 10 0 42 32 5 4 0 2 13 18 0 9 0 17 23 14 12 2 22 12 12 0 24 37 12 42 2 33 16 0 24 25 11 23 2 39 12 2 0 30 10 9 28 12 2 9 2 26 3 20 9 25 12 19 39 9 25 25 2 10 20 11 39 27 27 39 0 20 20 19 1 25 25 35 12 9 39 25 34 39 39 36 26 20 39 27 24 19 24 19 9 23 12 10 39 27 27 12 25 12 27 35 2 2 25 20 21 26 20 39 27 42 27 24 11 35 19 20 20 20 0 3 16 20 41 26 20 0 25 10 39 20 20 2 9 2 39 12 38 13 12 19 25 23 3 39 19 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 27 22 34 39 15 17 33 25 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 2 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 39 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
2,-0.7018,0.9796,"39 30 23 2 14 39 28 3 23 1 38 28 0 0 2 23 28 30 36 38 2 39 2 2 9 28 28 2 2 2 39 3 2 2 0 35 11 2 0 26 23 10 2 2 11 41 2 5 26 32 3 3 41 10 0 42 32 5 4 0 11 13 18 3 9 0 17 23 0 6 2 22 12 12 0 24 37 12 42 2 33 16 39 24 25 11 23 2 39 12 2 9 30 10 9 28 12 23 9 3 22 26 13 2 24 25 22 39 27 22 26 8 8 29 26 7 28 28 0 12 29 19 29 30 21 22 12 38 39 8 12 12 22 38 25 24 30 28 41 8 39 25 21 28 8 8 39 27 22 21 39 12 7 12 7 6 19 8 39 22 27 39 8 7 28 28 28 19 30 29 30 22 25 21 23 26 25 27 30 39 8 36 26 26 12 12 7 5 41 30 30 20 22 7 36 30 28 33 39 19 0 2 24 7 12 4 27 0 12 39 0 28 2 12 24 24 16 0 28 14 20 12 8 28 39 23 30 3 41 29 0 19 39 12 24 24 28 13 23 0 3 2 23 7 17 28 27 0 26 39 35 16 32 23 24 29 39 13 39 12 39 4 30 38 12 17 28 23 41 11 17 33 18 29 12 7 0 29 7 3 23 12 3 28 7 19 0 39 23 21 28 18 3 20 17 20 0 30 17 28 28 12 17 18 19 39 21 17 20 18 0 12 29 17 29 28 18 27 34 12 15 17 12 23 2 12 10 26 11 21 2 40 30 2 39 18 2 1 29 25 11 12 17 21 30 29 28 39 22 11 10 39 27 30 17 39 17 28 27 27 18 28 2 17 27 39 29 39 12 12 12 2 11 20 34 2 29 18 2 27 17 2 29 39 2 18 27 39 12 39 0 18 26 29 30 28 12 12 17 2 0 25 32 25 32 27 15 32 27 39 3 31 3 39 12 12 35 12 27 25 10 39 21 31 26 32 22 30 39 33 26 7 12 35 27 39 41 0 27 26 12 39 25 39 33 27 31 26 39 31 27 12 27 39 26 0 30 27 12 12 25 32 22 21 12 3 39 25 27 33 0 26 27 32 39 12 28 25 3 22 32 26 27 30 31 21 29 24 3 0 21 25 25 35 32 12 39 32 41 27"
3,-0.6998,0.9787,"39 30 23 2 14 39 28 3 23 1 38 28 0 0 2 23 28 30 36 38 2 39 2 2 9 28 28 2 2 2 39 3 2 2 0 35 11 2 0 26 23 10 2 2 11 41 2 5 26 32 3 3 41 10 0 42 32 5 4 0 11 13 18 3 9 0 17 23 0 6 2 22 12 12 0 24 37 12 42 2 33 16 39 24 25 11 23 2 39 12 2 9 30 10 9 28 12 23 9 3 3 33 20 30 24 20 19 39 39 25 13 11 32 11 11 39 20 39 24 0 19 19 9 39 2 39 24 10 9 7 2 24 12 38 36 11 23 41 12 24 19 24 12 12 23 11 8 10 12 19 39 34 9 39 10 23 0 6 20 21 29 12 39 2 24 10 24 19 42 36 24 35 9 0 23 16 24 19 24 6 20 36 32 29 10 9 7 9 23 24 12 38 9 11 24 24 23 33 2 12 0 2 24 7 12 4 27 0 12 39 0 28 2 12 24 24 16 0 28 14 20 12 8 28 39 23 30 3 41 29 0 19 39 12 24 24 28 13 23 0 3 2 23 7 17 28 27 0 26 39 35 16 32 23 24 29 39 13 39 12 39 4 30 38 12 17 28 23 41 11 17 33 18 29 12 7 0 29 7 3 23 12 3 28 7 19 0 39 23 21 28 18 3 20 17 20 0 30 17 28 28 12 8 18 19 39 21 7 20 7 0 8 29 7 8 8 18 27 34 7 15 17 12 23 2 12 7 26 11 21 2 40 30 2 39 18 2 1 29 25 11 12 8 21 30 29 28 39 22 7 10 39 27 30 17 39 17 28 8 7 18 28 2 17 27 8 29 39 12 12 12 2 11 7 7 2 8 8 2 40 17 2 29 39 2 18 27 39 12 39 8 8 26 29 30 28 12 12 17 2 0 25 32 25 32 27 15 32 27 39 3 31 3 39 12 12 35 12 27 25 10 39 21 31 26 32 22 30 39 33 26 7 12 35 27 39 41 0 27 26 12 39 25 39 33 27 31 26 39 31 27 12 27 39 26 0 30 27 12 12 25 32 22 21 12 3 39 25 27 33 0 26 27 32 39 12 28 25 3 22 32 26 27 30 31 21 29 24 3 0 21 25 25 35 32 12 39 32 41 27"
4,-0.6124,0.9111,"39 30 18 12 14 39 0 0 23 1 3 28 0 3 2 23 28 18 17 18 2 0 0 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 0 12 41 10 0 42 32 0 17 41 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 9 2 26 3 20 9 25 12 19 39 9 25 25 2 10 20 11 39 27 27 39 0 20 20 19 1 25 25 35 12 9 39 25 34 39 39 36 26 20 39 27 24 19 24 19 9 23 12 10 39 27 27 12 25 12 27 35 2 2 25 20 21 26 20 39 27 42 27 24 11 35 19 20 20 20 0 3 16 20 41 26 20 0 25 10 39 20 20 2 9 2 39 12 38 13 12 19 25 23 3 39 19 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 27 22 34 39 15 17 33 25 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 2 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 39 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
5,-0.6013,0.9000,"39 30 18 12 14 39 0 0 23 1 3 28 0 3 2 23 28 18 17 18 2 0 0 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 0 12 41 10 0 42 32 0 17 41 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 9 2 26 3 20 9 25 12 19 39 9 25 25 2 10 20 11 39 27 27 39 0 20 20 40 1 25 25 35 12 9 39 25 34 39 39 36 26 20 39 27 24 19 24 19 9 23 12 10 39 27 27 12 25 12 27 35 2 2 25 20 21 26 20 39 27 42 27 24 11 35 19 20 20 20 0 3 16 20 41 26 20 0 25 10 39 20 20 2 9 2 39 12 38 13 12 19 25 23 3 39 19 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 27 22 34 39 15 17 33 25 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 2 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 39 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
6,-0.5887,0.8864,"39 30 18 12 14 39 41 0 23 1 3 28 0 0 2 23 28 18 17 18 2 0 2 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 3 12 41 10 0 42 32 18 17 0 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 9 2 26 3 20 9 25 12 19 39 9 25 39 2 10 20 28 39 27 27 39 0 20 20 19 1 25 25 30 12 9 39 25 30 39 39 29 26 20 39 27 24 19 24 19 9 12 12 10 39 27 27 29 25 12 28 35 2 2 25 20 21 29 29 30 27 29 27 24 29 35 19 20 29 20 0 3 16 20 41 26 30 0 25 10 39 28 39 2 9 2 39 12 38 13 12 19 25 23 3 28 28 5 0 24 13 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 42 22 34 39 15 38 33 1 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 2 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 12 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
7,-0.5831,0.8810,"39 30 18 12 14 39 41 0 23 1 3 28 0 0 2 23 28 18 17 18 2 0 2 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 3 12 41 10 0 42 32 18 17 0 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 9 2 26 12 20 12 25 12 19 39 9 12 25 2 26 20 11 39 27 27 39 0 39 20 19 1 25 25 26 12 9 39 25 34 39 39 36 26 25 39 27 12 19 27 19 9 23 12 10 39 26 27 12 25 27 27 35 2 2 25 20 26 26 20 39 27 42 27 24 11 35 27 20 25 20 0 3 16 20 41 26 20 0 25 10 27 20 20 2 26 2 39 12 38 13 25 19 25 23 3 39 19 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 2 26 39 35 13 32 23 12 12 39 2 39 12 39 2 30 40 2 2 2 2 5 2 17 33 2 29 12 7 0 29 7 41 2 14 4 2 7 19 0 39 23 42 28 2 3 20 12 20 2 2 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 27 22 34 39 15 17 33 25 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 39 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 39 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
8,-0.5767,0.8750,"39 30 18 12 14 39 0 0 23 1 3 28 0 3 2 23 28 18 17 18 2 0 0 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 0 12 41 10 0 42 32 0 17 41 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 9 2 26 3 20 9 25 12 19 39 9 25 25 2 10 20 11 39 27 27 39 0 20 20 19 1 25 25 35 12 9 39 25 34 39 39 36 26 20 39 27 24 19 24 19 9 23 12 10 39 27 27 12 25 12 27 35 2 2 25 20 21 26 20 39 27 42 27 24 11 35 19 20 20 20 0 3 16 20 41 26 20 0 25 10 39 20 20 2 9 2 39 12 38 13 12 19 25 23 3 39 19 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 42 22 34 39 15 38 33 1 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 2 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 12 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
9,-0.5316,0.8298,"39 30 18 12 14 39 0 0 23 1 3 28 0 3 2 23 28 18 17 18 2 0 0 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 0 12 41 10 0 42 32 0 17 41 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 9 2 26 3 20 9 25 12 19 39 9 25 25 2 10 20 11 39 27 27 39 0 20 20 19 1 25 25 35 12 9 39 25 34 39 39 36 26 20 39 27 24 19 24 19 9 23 12 10 39 27 27 12 25 12 27 35 2 2 25 20 21 26 20 39 27 42 27 24 11 35 19 20 20 20 0 3 16 20 41 26 20 0 25 10 39 20 20 2 9 2 39 12 38 13 12 19 25 23 3 39 19 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 12 12 25 18 19 2 7 7 8 7 0 8 7 7 8 42 27 22 34 39 15 17 33 25 2 12 39 18 8 18 25 18 8 39 39 39 2 8 29 21 11 25 31 12 12 22 2 2 22 21 10 25 17 12 39 25 17 21 25 7 2 2 25 7 8 21 29 39 12 12 12 2 2 7 7 2 2 31 2 25 16 2 7 39 18 18 12 8 25 7 2 39 26 21 39 17 17 7 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 28 27 41 22 39 21 0 26 29 22 12 21 33 39 23 21 35 12 12 28 24 0 21 22 21 25 39 33 28 22 26 39 22 22 12 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 33 0 3 23 22 39 0 24 22 3 22 12 23 29 3 0 21 0 22 3 0 28 25 25 0 29 39 3 12 30 22"
10,-0.5293,0.8222,"39 30 18 12 14 39 41 0 23 1 3 28 0 0 2 23 28 18 17 18 2 0 2 2 9 28 28 2 2 18 2 17 0 2 2 35 11 2 0 26 23 17 3 2 3 41 2 5 26 32 3 12 41 10 0 42 32 18 17 0 2 13 12 0 9 0 17 23 14 12 2 22 12 12 0 24 37 18 42 18 33 39 0 24 25 11 12 2 39 12 18 17 12 10 9 28 12 2 1 2 26 3 20 9 25 12 19 39 9 29 39 2 29 20 28 39 27 27 39 0 20 20 19 1 25 25 30 12 30 39 25 30 39 39 29 26 20 39 27 24 19 24 19 9 29 12 10 39 27 27 29 25 12 28 35 2 29 25 20 21 29 29 30 30 30 27 24 29 35 19 20 29 20 12 3 16 20 41 26 28 29 25 10 39 29 39 2 12 2 39 12 28 13 12 39 28 23 3 28 28 5 0 24 7 12 12 27 0 2 39 0 2 2 12 24 24 16 2 12 14 2 3 12 28 39 23 30 3 2 29 0 19 39 2 24 2 2 13 23 0 12 2 23 2 17 28 27 0 26 39 35 13 32 23 12 12 39 12 39 12 39 2 30 40 2 2 2 2 5 2 17 33 18 29 12 7 0 29 7 41 2 14 3 2 7 19 0 39 23 42 28 2 3 20 12 20 2 30 17 28 35 36 25 18 12 2 39 7 8 39 0 10 7 36 8 36 34 22 34 39 39 17 33 25 2 36 39 18 39 18 25 11 8 11 39 9 2 8 29 11 2 25 31 34 12 9 2 39 22 21 36 25 35 36 39 25 35 35 25 34 2 9 25 7 8 39 29 12 12 12 12 2 2 7 9 2 2 31 2 25 16 2 7 39 39 18 11 8 25 35 2 12 26 21 39 17 17 34 2 2 0 25 32 12 39 27 15 30 3 28 21 3 3 39 12 29 12 39 27 41 22 39 23 0 24 24 22 12 24 33 23 23 21 35 12 12 28 24 0 21 22 21 25 39 23 28 22 23 39 22 22 23 12 24 23 0 22 39 12 23 0 41 22 21 12 3 3 25 28 23 0 3 39 22 39 0 23 37 3 23 12 24 29 23 0 24 0 23 23 0 28 25 25 0 29 39 3 12 23 22"
