rank,fitness,winrate,genome
1,-1.0000,1.0000,"39 11 22 2 32 12 30 39 28 0 3 12 11 0 9 12 39 0 3 39 12 4 12 12 39 39 2 12 0 7 35 2 34 27 36 5 35 39 33 12 36 2 34 15 30 7 32 18 21 7 12 2 16 12 37 41 33 33 15 2 26 16 14 2 6 17 12 12 8 2 18 15 21 16 2 4 8 21 35 39 2 17 3 39 39 0 33 2 21 0 39 33 36 28 39 29 2 12 12 14 17 12 8 21 14 4 39 32 33 28 0 12 21 25 34 23 29 2 39 31 7 12 3 28 12 31 12 39 39 12 3 19 12 22 7 39 1 18 12 12 34 28 12 21 9 25 0 29 12 12 21 39 22 25 39 41 7 28 21 8 22 32 0 7 26 39 13 21 39 11 39 12 25 17 13 10 22 39 39 25 33 3 39 32 30 22 17 28 39 21 39 29 26 12 39 36 26 39 1 23 25 13 41 25 12 8 28 28 7 12 28 5 25 19 12 39 19 32 2 39 31 12 20 2 40 26 6 12 36 12 39 33 32 40 31 11 25 39 30 39 15 2 39 28 6 5 8 20 39 6 12 19 12 26 19 26 5 20 27 33 35 2 28 33 26 33 28 39 2 9 18 41 39 12 12 42 28 25 2 19 12 42 5 36 29 12 4 13 35 8 39 39 2 6 17 9 12 0 1 7 12 1 26 39 39 19 0 28 8 29 13 12 12 13 0 27 2 0 6 25 18 39 9 32 6 28 7 26 27 2 12 27 27 37 25 39 13 12 39 20 16 16 29 39 42 12 35 4 39 8 8 25 23 40 14 20 41 1 39 31 13 21 31 3 29 5 39 41 2 40 33 25 25 40 10 12 17 11 12 17 20 26 39 12 16 28 12 9 26 39 8 21 29 25 39 8 7 25 39 22 11 0 27 33 41 20 34 39 42 12 18 8 21 19 12 22 12 37 12 8 39 32 25 39 17 13 19 39 39 3 12 18 3 39 11 2 36 9 28 20 12 38 36 18 2 35 35 18 39 10 20 0 16 23 27 13 40 39 11 24 30 17 12 35 31 21 33 30 26 39 14 29 17 12 39 11 12 26 11 26 21 8 12 10 18 39 39 34 7 28 39 15 20 23 28 18 18 2 35 27"
2,-1.0000,1.0000,"23 18 30 12 22 36 39 39 33 36 35 12 39 12 28 39 25 36 18 5 22 32 39 12 22 19 12 12 12 39 2 30 22 16 25 39 5 39 6 36 22 6 12 39 24 23 39 33 30 28 2 40 25 22 12 40 28 3 35 40 8 39 2 39 39 7 12 12 20 36 39 39 22 10 8 6 33 17 39 39 2 14 13 33 20 3 12 37 39 20 4 29 39 1 30 9 33 8 39 13 17 33 32 12 39 39 38 39 39 33 27 16 11 13 3 30 21 36 39 25 39 12 42 39 35 39 39 17 34 25 26 20 25 39 25 2 16 21 10 32 39 22 36 33 29 12 30 33 2 0 12 39 12 0 36 2 12 6 12 19 35 35 28 40 0 42 39 38 39 26 12 12 12 29 10 20 30 25 12 25 9 5 26 39 2 20 22 41 3 12 13 39 26 21 3 39 39 42 39 39 20 0 41 25 12 8 36 2 12 12 39 18 12 39 12 39 12 12 39 39 39 12 18 2 40 14 6 2 36 12 22 12 41 40 31 12 25 39 12 39 39 32 1 39 39 39 40 2 39 5 12 19 2 37 12 26 12 20 24 20 9 24 12 33 26 4 32 39 32 14 23 41 37 39 6 42 39 25 2 39 12 12 5 6 1 12 4 27 35 8 7 24 12 21 12 19 12 39 1 38 17 1 17 39 21 18 20 22 18 29 13 17 39 36 0 12 2 14 25 25 18 22 36 3 6 28 39 26 12 2 12 32 0 37 25 14 13 39 39 17 21 16 11 39 42 12 35 4 19 15 8 25 11 42 0 39 41 39 39 18 39 25 31 3 29 5 12 41 18 20 33 25 25 12 10 12 22 11 39 17 20 12 12 12 16 28 12 9 26 12 8 21 29 39 39 8 7 18 39 22 12 39 2 39 27 35 9 8 12 2 15 39 39 21 11 39 31 39 42 39 12 12 34 37 36 33 11 26 39 39 12 39 41 5 7 32 5 4 17 12 9 7 39 17 20 39 12 30 32 39 10 21 13 20 33 39 32 35 18 0 0 7 27 39 18 39 39 7 7 17 11 12 36 18 39 25 23 9 25 39 7 36 0 26 15 10 33 16 14 27 26 7 17 17 33 26 1 26 12 39"
3,-1.0000,1.0000,"39 31 22 2 32 29 30 39 27 39 3 12 11 29 39 17 39 18 3 32 28 4 2 39 12 0 39 33 39 7 35 39 28 21 36 5 29 32 39 40 27 2 19 15 1 39 32 18 16 39 39 2 17 32 33 11 22 36 19 2 39 21 12 20 29 17 12 25 39 12 18 31 0 2 2 29 26 21 30 39 18 10 39 39 39 20 39 0 3 0 39 33 30 19 19 29 2 12 31 14 17 12 8 17 14 9 1 32 10 28 0 40 21 25 34 23 12 39 39 2 39 39 21 8 12 31 12 39 29 9 3 12 12 22 7 2 12 22 12 7 11 28 18 11 2 25 0 29 9 12 21 39 39 25 39 41 7 28 11 12 22 39 0 9 18 39 18 11 2 11 9 12 25 10 13 35 21 39 39 19 12 32 39 32 30 22 17 28 39 21 39 39 23 33 9 5 26 39 2 23 25 13 41 39 1 12 28 26 7 35 39 0 39 15 2 39 15 39 2 39 31 39 42 2 40 11 6 32 3 12 6 29 23 40 12 11 33 39 30 0 15 2 39 28 6 5 25 35 7 6 12 19 12 37 19 39 5 20 27 33 35 2 28 33 26 33 28 39 2 9 13 41 39 12 12 42 28 25 9 19 38 42 5 36 29 31 9 13 35 8 1 39 10 37 8 9 12 15 26 7 12 25 12 39 33 16 0 2 27 20 13 39 21 13 30 32 2 39 29 12 1 22 9 39 6 29 7 17 30 2 15 27 19 37 25 39 2 2 39 2 16 18 29 22 12 39 21 4 39 18 29 39 37 40 18 39 2 21 11 22 28 21 12 39 29 5 29 41 2 40 29 25 29 40 29 29 1 21 31 39 20 32 39 2 31 28 12 42 12 39 8 12 28 5 6 38 7 25 39 39 42 31 27 33 29 20 10 39 42 4 18 12 26 16 12 22 12 37 32 28 15 12 39 39 17 13 19 39 25 18 12 11 5 39 11 23 18 9 40 33 12 38 36 39 2 3 35 39 39 17 20 7 2 23 19 13 39 39 28 35 30 42 10 35 39 39 39 33 32 39 14 27 17 12 39 11 12 4 11 12 21 2 32 10 39 19 29 12 26 28 39 15 33 2 28 18 18 2 35 27"
4,-1.0000,1.0000,"39 39 12 8 15 30 25 30 12 25 12 32 39 39 8 3 39 13 39 21 39 4 11 39 37 39 39 15 12 25 33 16 38 21 39 7 12 2 4 2 40 30 23 2 1 20 41 14 33 25 39 20 17 34 25 12 31 25 15 28 25 25 4 12 17 33 19 4 39 9 12 12 36 18 2 39 9 2 9 39 27 25 9 33 30 12 32 25 23 5 1 33 22 17 15 28 2 22 38 39 39 39 8 17 22 3 39 12 1 2 0 39 12 0 19 36 38 19 25 12 39 42 28 8 12 13 12 39 12 23 39 37 12 22 18 9 22 23 21 21 39 39 22 23 1 21 0 5 9 12 13 24 39 25 12 28 7 22 11 12 12 12 12 11 25 39 2 11 41 17 11 16 21 39 39 39 11 22 16 19 2 39 39 19 30 22 39 39 18 12 42 18 12 39 39 5 12 12 12 38 18 12 18 34 40 0 30 41 12 2 3 5 2 18 12 39 12 41 22 39 36 12 39 39 4 5 3 14 13 1 12 21 31 29 2 0 18 12 8 39 18 40 40 20 39 22 21 26 9 39 17 8 12 29 33 29 28 7 23 22 1 39 2 11 2 19 9 2 28 30 39 12 17 12 5 42 39 36 13 29 21 17 2 39 21 19 39 28 12 23 39 39 23 26 21 21 28 35 4 9 21 38 39 15 12 39 37 30 12 33 12 2 39 39 21 39 38 2 35 11 29 39 25 10 12 26 33 19 18 22 39 36 18 7 18 39 29 19 9 28 41 24 39 35 12 39 12 36 27 29 5 22 20 12 2 40 9 13 20 33 19 3 0 14 0 39 39 2 8 27 12 0 0 41 40 23 29 39 32 11 0 39 12 39 7 36 12 36 24 39 12 23 8 37 12 33 11 25 39 2 14 39 3 39 15 29 39 7 12 39 12 12 39 33 2 19 12 39 4 39 39 12 39 33 18 33 12 15 18 39 35 23 8 39 39 1 28 4 29 39 23 23 4 3 39 39 12 18 23 32 27 2 23 8 23 12 17 29 12 39 28 25 39 3 7 39 39 18 28 25 7 15 15 18 2 22 39 12 8 27 27 23 27 18 23 40 25 39 8 12 7 9 21 15 27 29 30 39 17 4"
5,-0.7083,1.0000,"39 39 12 8 15 30 40 30 12 25 12 32 39 39 8 3 39 13 39 21 39 4 11 39 37 39 39 15 7 25 33 39 38 21 39 7 12 2 4 2 8 30 23 2 1 20 41 14 33 25 39 20 17 34 25 12 31 25 15 28 25 25 4 12 17 33 19 4 39 9 12 12 36 2 5 39 3 2 23 39 27 25 9 33 30 12 32 25 23 5 2 33 22 17 15 7 2 22 38 39 39 39 8 17 39 21 39 2 12 2 0 39 21 29 39 12 35 27 12 12 39 42 28 25 12 13 25 10 13 40 39 12 12 23 39 22 39 12 9 21 12 39 18 23 8 21 0 5 2 12 12 25 39 25 39 28 0 28 7 25 12 2 12 11 39 39 2 0 41 28 9 5 21 42 9 39 40 39 39 12 20 21 39 4 39 38 39 28 2 12 42 11 23 33 39 11 26 12 12 15 7 12 18 34 40 0 30 41 12 2 3 5 2 37 12 39 0 14 22 39 36 12 39 39 4 5 15 19 2 1 12 39 31 29 2 0 18 12 8 39 18 40 40 20 39 22 21 7 8 39 17 8 8 29 33 29 28 7 23 22 20 39 2 11 2 19 9 2 28 30 39 12 17 12 5 42 39 36 13 29 21 17 2 39 21 19 39 28 12 23 39 39 23 26 21 21 28 35 4 9 21 21 39 40 21 12 2 30 39 33 13 25 12 39 21 39 38 5 10 22 29 12 32 27 12 39 33 22 27 25 2 39 31 25 11 24 39 12 3 39 41 39 29 23 1 39 12 36 39 2 39 39 20 12 15 12 5 39 12 33 27 16 29 0 0 39 39 39 7 40 12 27 32 12 40 23 27 39 40 11 10 39 39 39 7 36 29 26 25 12 12 23 12 12 12 39 39 25 39 39 39 39 3 39 15 29 39 7 12 39 11 12 39 33 2 19 12 39 4 39 39 17 39 30 18 39 39 15 18 39 35 23 8 39 39 1 36 4 29 39 23 29 4 3 39 39 12 33 23 32 27 2 23 8 23 12 17 29 33 39 26 25 39 3 7 39 7 18 20 25 7 15 15 18 2 22 39 39 8 27 27 23 27 18 23 40 25 39 8 12 12 9 21 39 27 29 30 23 17 4"
6,-0.7068,1.0000,"13 12 39 11 15 12 8 1 40 8 12 32 12 21 8 3 39 7 39 28 23 4 11 8 12 21 39 23 22 25 22 39 17 20 39 26 12 12 2 22 17 10 23 39 26 20 2 14 9 25 39 7 39 33 12 12 8 17 27 26 27 25 11 12 7 8 0 4 17 23 12 12 36 18 32 26 12 2 23 39 39 20 39 33 2 12 32 39 23 16 23 1 27 4 15 16 2 12 12 25 39 39 8 17 39 21 39 12 12 2 0 39 21 29 39 12 12 27 12 12 39 42 28 39 12 13 25 10 13 12 39 12 2 23 39 22 39 12 11 21 12 39 18 23 12 21 0 5 2 21 12 25 39 25 39 28 0 28 7 25 12 2 12 11 39 39 2 11 41 32 9 5 21 39 28 39 12 39 39 12 20 21 39 4 39 22 39 28 2 12 42 5 22 33 39 29 26 12 12 38 8 7 18 2 12 0 39 41 30 11 3 5 2 37 12 16 0 14 22 11 36 12 10 39 12 5 11 40 2 1 12 21 31 7 2 0 26 12 8 39 7 40 40 20 12 15 21 12 9 39 11 8 12 29 39 29 42 7 23 17 8 39 23 10 2 19 9 2 28 12 39 12 12 12 8 42 7 10 17 29 21 42 2 22 39 19 11 28 2 23 39 37 23 26 21 13 28 35 4 9 38 23 13 36 35 12 22 1 37 0 23 33 2 2 10 25 10 16 41 27 39 12 39 42 39 33 21 2 2 26 4 22 39 40 17 39 2 42 39 27 25 5 35 39 27 36 2 0 4 39 18 4 7 12 39 18 25 13 39 22 5 12 35 24 22 10 12 27 39 8 33 19 39 33 27 23 38 2 39 39 12 12 8 27 23 12 33 42 39 3 18 39 10 16 12 31 41 39 39 18 12 39 3 12 17 21 39 39 12 39 11 12 39 33 12 19 12 39 4 31 22 12 39 39 18 39 42 29 12 39 27 23 27 39 39 1 19 12 25 39 23 29 39 23 35 39 39 40 23 12 27 2 23 0 23 12 32 29 13 39 26 25 39 3 12 21 7 18 41 25 42 2 15 18 2 22 26 39 8 27 3 23 27 18 23 40 25 39 35 21 4 9 25 39 12 32 27 20 17 4"
7,-0.7056,1.0000,"39 39 12 8 39 33 25 30 12 25 12 32 39 39 10 12 39 10 39 21 39 4 11 39 37 39 39 15 12 25 33 39 38 21 39 12 12 2 4 2 40 30 36 2 12 12 23 14 33 12 39 20 17 39 25 12 39 25 15 18 25 25 4 12 11 33 39 4 33 1 12 12 36 18 32 39 9 20 23 39 39 25 9 33 17 12 32 33 23 5 1 33 22 17 15 28 2 22 38 39 39 23 8 36 39 9 12 39 9 12 31 39 33 18 41 12 12 37 18 14 39 2 28 8 12 13 12 36 9 23 39 37 12 23 12 21 0 23 19 21 39 39 12 23 1 39 39 5 9 12 35 24 5 25 2 39 7 36 11 39 20 12 38 11 25 12 2 11 12 14 9 16 21 31 12 39 36 32 12 23 20 39 39 19 18 0 33 29 27 39 4 5 12 39 12 5 12 12 12 8 8 12 18 2 15 0 39 41 2 2 3 5 2 20 12 8 7 14 39 39 36 12 39 39 42 5 3 30 2 1 12 21 30 18 2 0 26 12 8 39 18 12 40 3 12 15 21 12 9 39 17 0 12 29 39 29 28 39 23 20 39 39 12 39 2 8 9 2 28 30 16 12 12 12 16 41 18 12 17 29 21 27 2 21 21 19 23 28 12 23 12 9 23 26 21 21 28 27 4 9 41 23 18 39 39 12 35 31 37 0 17 36 3 39 29 2 12 26 41 18 39 12 40 32 39 39 12 18 2 26 36 39 25 12 17 39 2 39 31 2 8 28 0 28 0 36 28 0 25 39 12 39 12 27 3 20 39 22 33 33 5 17 39 39 33 10 23 27 12 40 12 0 13 12 32 23 30 35 39 33 2 39 36 42 8 26 20 27 7 36 12 39 39 23 34 31 5 27 12 22 12 39 3 11 27 23 39 39 12 12 11 12 39 25 12 12 12 39 4 12 22 0 39 39 36 39 12 29 12 39 35 23 8 39 39 1 19 4 25 32 12 33 39 3 12 39 39 40 23 12 12 2 23 0 19 12 32 29 12 39 26 20 39 12 15 21 7 18 41 25 7 39 15 18 2 22 26 39 27 27 3 23 27 18 12 40 25 39 23 21 4 9 25 39 32 32 2 20 17 4"
8,-0.7055,1.0000,"39 39 12 8 15 30 25 30 12 25 12 32 39 39 8 3 39 13 39 21 39 4 11 39 37 39 39 7 30 25 33 39 38 21 39 7 12 2 4 2 40 30 23 2 1 20 41 14 33 25 39 20 17 34 25 39 31 25 15 28 25 25 4 12 17 33 19 4 12 9 12 12 29 18 32 39 9 2 23 39 39 25 9 33 30 12 8 25 23 5 1 33 22 17 15 28 2 22 38 4 39 12 8 17 39 21 39 39 12 12 0 39 21 29 39 12 35 27 12 12 39 42 28 25 12 13 25 39 13 40 39 12 12 23 39 22 39 12 36 21 12 19 18 12 8 21 0 13 2 12 12 25 39 25 39 28 0 28 19 25 12 2 30 11 39 39 2 11 41 28 9 5 21 0 34 39 12 39 39 40 20 21 39 29 39 8 39 19 2 12 42 5 23 33 39 8 26 12 15 38 8 12 18 39 21 39 39 9 12 12 15 17 29 36 12 39 39 39 22 28 36 12 39 39 12 37 15 30 11 34 23 34 39 12 2 0 40 12 8 30 26 41 17 1 22 39 39 12 19 39 17 12 18 29 39 29 35 7 34 39 1 39 20 39 27 19 38 42 27 16 22 29 12 2 5 23 34 12 36 29 21 20 19 21 21 19 12 28 2 23 35 39 13 17 39 40 12 12 39 18 35 23 38 18 35 12 12 1 12 5 23 39 2 12 27 7 2 16 41 20 39 12 39 12 39 33 12 2 33 26 4 12 39 40 17 12 2 42 39 2 25 5 15 39 27 36 2 0 4 39 18 2 7 24 39 18 25 13 39 22 31 12 15 39 22 10 23 27 39 8 33 19 39 33 27 23 30 2 37 39 12 12 18 27 23 12 33 31 39 3 18 39 10 23 12 4 39 12 39 18 33 39 12 39 17 19 12 31 12 39 39 39 39 7 12 19 39 2 4 32 12 39 36 39 30 39 12 39 18 36 14 23 33 39 18 1 19 4 39 39 12 16 39 30 39 39 39 12 23 35 27 39 36 28 39 36 3 39 12 17 26 25 39 26 33 39 39 0 33 25 7 41 15 39 2 34 12 27 12 27 27 11 31 12 23 23 25 12 12 0 38 9 25 39 0 39 30 12 17 23"
9,-0.7049,1.0000,"39 39 12 8 15 30 25 12 12 39 12 32 39 39 8 3 39 13 39 21 39 4 11 39 12 39 39 15 12 25 33 39 38 22 39 7 12 2 4 3 40 30 23 29 1 2 41 14 33 25 39 20 24 8 25 12 31 25 15 28 25 25 28 12 17 33 19 4 7 9 30 12 36 18 32 39 9 2 23 39 27 25 21 33 30 12 32 25 23 5 1 33 22 28 15 28 2 22 38 39 39 39 8 17 39 21 39 12 12 2 0 39 21 39 39 12 39 27 12 12 39 42 28 15 12 13 25 10 13 40 12 12 12 23 39 22 39 12 36 21 12 39 18 23 8 12 0 20 2 12 12 25 19 25 39 21 0 28 7 25 12 2 12 11 39 39 2 11 41 28 9 5 21 39 12 39 12 12 39 12 20 21 39 4 39 21 39 28 2 12 42 5 25 39 39 20 26 12 12 38 8 12 18 2 12 0 39 41 30 2 3 5 5 37 12 39 0 14 22 39 36 12 39 39 12 5 11 19 2 1 12 21 31 29 2 0 26 12 8 39 18 40 40 20 12 15 21 12 9 39 11 8 12 0 39 29 28 7 23 17 1 39 23 10 2 32 9 2 28 12 39 42 12 32 15 42 2 10 41 31 21 42 12 22 39 19 11 28 2 23 39 37 23 26 21 21 28 35 4 9 35 23 13 36 35 12 22 1 37 0 23 33 2 2 10 25 10 16 41 27 39 12 39 42 39 33 21 2 2 26 4 22 39 40 17 39 2 42 39 27 25 5 35 39 27 36 2 0 4 39 18 4 7 12 39 18 25 13 39 22 5 12 35 2 22 10 12 27 39 8 33 19 39 33 27 23 38 2 39 35 12 12 8 27 23 12 33 42 39 3 18 39 10 16 12 31 41 39 39 18 12 39 3 12 17 23 39 39 12 39 11 12 39 33 12 19 12 39 4 31 22 0 39 39 18 39 42 29 12 39 27 23 27 39 39 1 26 12 25 39 23 29 39 23 8 39 39 40 23 12 27 2 23 0 23 12 32 29 13 39 26 25 39 3 19 21 7 18 41 25 7 2 15 18 2 22 26 39 8 27 3 26 27 18 23 40 25 39 35 21 4 9 25 27 12 32 27 20 17 4"
10,-0.7034,1.0000,"39 39 12 39 15 31 39 30 25 9 28 31 23 21 8 12 39 13 39 28 26 4 11 39 39 39 39 27 33 25 12 12 21 22 39 25 29 2 30 20 39 10 23 12 1 20 41 4 28 21 39 20 19 12 27 12 31 39 21 28 39 25 4 42 30 26 19 4 39 9 12 39 26 2 34 27 9 2 23 39 27 20 22 1 26 39 32 12 23 42 1 33 22 33 15 28 2 5 35 39 39 39 8 17 39 21 39 12 12 2 0 39 21 29 39 12 35 27 12 12 39 42 28 25 12 13 25 10 13 26 39 12 12 23 39 22 39 12 36 21 12 15 18 23 8 21 12 5 39 12 12 25 39 25 39 28 0 28 7 25 12 2 29 11 39 39 2 11 41 28 9 5 21 39 12 39 12 39 39 12 20 21 23 4 39 38 39 28 2 12 42 5 23 33 39 11 26 12 12 38 12 12 12 22 12 0 39 41 12 25 3 5 2 20 12 39 0 14 39 39 36 30 0 39 27 5 2 30 2 24 12 21 19 12 2 0 26 12 8 39 18 17 40 12 12 15 21 29 9 39 17 29 12 29 39 30 28 19 12 18 16 39 12 11 2 19 9 2 28 30 19 12 12 12 5 39 18 12 17 12 21 35 18 21 19 19 23 23 2 39 18 39 12 26 21 21 28 34 4 9 21 33 39 36 20 12 37 40 37 0 21 33 2 25 7 7 2 14 41 18 42 5 39 42 39 12 12 22 3 26 14 39 21 12 17 39 27 42 39 12 7 39 0 39 23 35 24 0 4 12 39 2 26 0 5 39 39 12 39 39 39 17 15 39 39 10 13 20 8 35 33 22 13 13 5 23 30 2 39 21 15 2 8 27 39 39 33 42 39 36 26 39 10 23 12 31 12 19 39 18 12 39 3 39 30 23 21 39 12 39 11 12 39 33 12 19 12 39 4 31 22 21 22 39 18 39 12 29 12 39 30 2 8 39 39 1 19 4 25 39 12 0 39 3 8 39 39 40 23 12 12 2 23 0 23 39 32 29 12 39 22 33 39 3 19 21 9 23 41 25 22 8 10 12 2 20 26 3 8 10 3 39 27 18 23 20 25 39 16 21 12 9 25 39 12 32 30 12 17 4"
