rank,fitness,winrate,genome
0.7148,1.0000,"2 12 12 23 2 12 12 12 23 17 39 25 12 39 12 39 12 14 11 11 12 30 2 39 30 10 39 12 2 26 25 26 12 25 12 12 23 5 29 26 24 39 2 26 39 12 18 2 1 17 28 39 10 12 17 17 23 39 28 2 15 39 12 12 23 29 24 26 17 25 26 25 39 26 29 12 25 33 23 27 11 28 33 39 29 30 12 26 25 39 26 27 23 24 5 39 14 26 24 2 17 12 4 23 12 3 28 12 30 27 18 17 23 36 17 28 36 12 23 23 10 39 39 32 13 24 22 42 0 39 36 39 12 26 39 29 29 30 23 28 39 12 23 39 39 39 24 29 3 19 18 23 30 12 23 39 17 36 23 12 28 37 24 30 12 39 39 42 29 39 39 18 26 28 29 18 37 39 39 16 8 39 22 30 28 27 12 18 39 12 2 17 33 27 12 17 16 12 30 34 0 2 11 2 39 12 41 13 7 12 2 7 0 5 7 30 12 28 2 28 27 7 20 37 0 18 28 2 12 4 10 5 38 21 8 9 11 30 8 30 2 7 5 2 28 7 2 30 30 28 38 39 9 29 2 28 12 12 7 12 8 1 29 28 30 28 27 28 39 16 5 2 28 0 12 15 1 14 29 8 7 5 17 8 42 31 13 28 2 2 8 29 15 1 12 29 1 3 7 12 28 12 12 19 34 12 30 14 17 29 39 26 2 39 21 14 28 16 19 37 13 11 12 7 39 13 10 18 18 16 17 16 2 29 18 18 36 28 29 12 33 0 28 14 12 3 7 12 1 34 32 12 1 24 28 36 32 36 12 16 27 31 12 1 19 12 28 14 19 17 12 30 17 22 0 30 11 17 28 2 18 39 26 23 2 17 29 28 0 18 0 40 17 10 2 18 7 2 9 0 25 12 13 28 14 23 35 34 12 25 19 12 10 25 11 0 12 23 36 12 21 12 14 14 12 20 8 35 32 41 13 12 12 37 16 12 31 14 40 22 21 32 3 18 20 34 19 37 29 12 32 10 21 39 12 11 14 36 1 2 0 20 19 29 14 40 14 39 15 17 39 16 1 36 33 19 12 36 17 31 21 1 12 12 11 1 3 32 30 31 19 20 9 20 0 38 12 32 12 10"
0.7036,0.9778,"17 23 25 39 39 18 23 2 13 37 7 32 25 41 14 21 24 31 15 16 12 8 30 3 0 22 2 14 23 7 21 3 41 41 40 28 38 39 24 31 39 21 39 39 39 20 27 1 28 15 8 28 0 26 13 24 15 38 26 40 1 30 23 39 39 24 4 1 23 37 14 12 12 38 25 16 18 0 7 25 39 29 26 39 5 24 39 1 12 25 2 23 12 24 28 16 33 26 21 41 24 12 4 23 12 3 23 36 4 27 25 25 23 36 17 0 36 12 23 23 10 39 39 32 24 24 22 42 0 39 36 37 24 26 39 39 27 30 23 7 27 27 23 34 28 21 24 13 3 19 18 23 27 39 23 39 23 36 23 12 3 37 24 38 12 39 21 42 28 27 34 23 26 34 9 23 37 39 37 16 8 39 22 16 38 27 24 39 23 40 2 32 33 27 16 23 16 29 39 34 0 4 11 34 2 16 41 13 15 8 5 7 0 5 0 20 21 16 10 22 27 7 20 37 0 18 28 34 33 4 10 5 38 21 12 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 12 12 1 29 10 30 28 27 0 12 36 21 8 22 0 12 15 1 14 29 37 4 12 17 17 42 31 13 8 35 23 14 7 15 1 14 1 1 3 7 34 34 19 26 39 34 39 41 35 21 21 39 26 8 33 21 14 14 39 19 37 22 11 7 7 8 13 10 21 18 27 32 21 2 29 7 5 36 42 7 29 33 0 25 14 25 23 7 41 8 34 21 31 1 24 2 21 21 36 12 16 7 21 4 1 19 12 22 22 19 2 7 15 8 7 0 26 11 12 7 2 2 19 39 21 12 0 2 28 0 18 12 40 30 10 2 41 7 2 9 0 25 34 13 28 14 23 35 34 12 25 19 39 10 25 11 0 19 23 36 12 21 12 14 14 12 20 8 35 32 41 13 8 19 37 16 35 31 14 40 22 21 32 19 18 20 34 19 37 29 19 32 10 21 39 12 11 14 36 1 2 0 20 19 29 14 40 14 39 2 17 39 16 1 36 33 19 12 36 17 31 21 12 12 12 11 1 3 32 30 31 19 20 9 20 0 38 39 32 1 10"
0.7021,0.9792,"2 23 25 39 2 18 23 2 13 37 7 32 25 41 14 2 2 31 15 16 12 8 2 3 0 22 2 14 23 7 21 3 41 41 40 28 38 39 24 31 39 21 39 39 39 20 27 2 28 15 8 5 0 26 13 24 15 38 26 40 1 30 23 39 39 24 4 1 23 37 14 12 12 38 25 16 18 0 7 25 39 29 26 39 5 24 39 1 12 25 2 23 12 24 28 16 33 26 21 41 25 24 30 31 31 22 34 26 9 0 42 2 28 0 24 27 26 39 36 36 23 24 12 33 9 39 24 7 26 15 24 12 15 23 39 12 3 39 32 23 23 25 23 36 32 39 25 39 31 39 24 5 34 23 33 24 39 8 12 12 28 41 35 31 24 41 36 27 27 23 36 12 33 36 39 32 26 35 23 39 23 24 32 25 19 19 32 25 11 1 13 12 39 42 39 37 29 23 39 25 10 27 28 15 20 14 32 28 30 9 28 39 30 2 28 15 31 28 25 27 29 8 26 28 28 21 25 8 4 12 26 39 24 12 30 3 30 21 32 12 24 39 41 34 26 19 37 29 10 9 39 26 29 25 24 9 39 10 5 3 26 11 9 27 5 2 10 12 25 39 27 35 39 27 22 13 26 9 17 9 19 25 23 37 2 2 11 25 11 27 9 39 28 10 0 25 32 28 39 29 9 0 21 34 9 18 39 30 8 31 12 0 28 25 28 7 11 22 9 33 21 7 22 40 10 22 16 17 22 21 0 11 22 42 37 10 17 16 21 1 13 29 26 1 19 13 41 36 27 12 30 38 18 18 12 9 35 19 40 4 22 24 25 14 14 4 11 23 20 2 42 35 38 1 5 39 7 20 19 18 21 10 22 39 22 28 28 22 41 34 22 12 18 5 40 22 33 22 33 14 25 34 13 28 14 23 35 34 12 25 19 39 10 26 11 0 19 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 19 27 16 35 25 14 25 22 39 32 19 18 20 34 19 27 29 19 32 27 26 39 19 11 14 36 1 2 0 12 19 29 14 40 26 39 2 17 39 16 1 36 33 19 31 36 17 31 21 1 19 4 11 1 3 12 30 31 19 20 9 26 0 38 39 32 39 10"
0.7004,0.9787,"2 18 41 11 32 17 18 35 18 17 2 28 18 41 31 18 12 14 17 18 17 30 12 7 17 10 35 17 18 12 41 17 12 11 39 2 18 2 18 34 17 39 18 26 9 33 18 39 1 17 28 12 10 11 18 17 17 39 18 39 39 39 26 12 28 4 9 23 17 25 26 25 25 26 39 18 21 33 42 27 18 18 33 39 2 20 30 26 25 37 26 17 39 17 5 37 18 18 40 2 27 12 4 23 24 3 2 36 4 27 25 25 24 36 17 0 36 12 7 25 10 39 39 32 24 22 22 42 0 39 36 37 12 26 39 39 27 30 24 7 27 27 12 34 28 21 4 13 3 19 18 39 27 39 23 39 39 36 27 39 3 37 24 38 12 25 21 42 28 27 34 23 26 34 9 42 37 39 37 16 8 24 22 16 38 27 24 39 23 40 2 32 33 27 16 12 16 29 39 34 0 4 11 34 2 16 41 13 15 22 22 39 0 5 0 20 21 16 10 22 27 7 20 37 21 18 28 34 39 21 10 5 38 21 12 9 21 39 22 36 2 39 5 1 21 7 2 2 39 21 38 22 22 12 16 30 39 42 34 12 12 1 29 10 39 28 27 0 12 36 12 8 22 0 12 15 1 14 29 21 4 21 17 21 42 31 39 21 35 23 21 7 15 1 14 38 1 3 7 34 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 2 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 40 2 28 0 18 0 40 6 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 29 13 6 37 42 33 22 26 3 38 23 36 39 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 28 21 37 5 25 15 20 28 26 3 0 20 29 21 28 30 12 4 19 14 30 30 3 13 38 18 24 39 17 39 28 5 28 20 30 28 40 30 13 14 28 30 28 33 29 3 36 28 16 34 9 29 29 33 14 21 18"
0.6870,0.9615,"2 18 41 11 32 37 18 35 18 17 2 28 20 41 31 18 12 14 11 11 17 30 2 7 17 10 35 12 9 20 41 26 12 11 27 2 9 2 27 34 17 39 17 26 9 33 18 23 1 17 28 12 10 11 17 17 17 9 18 39 39 39 26 10 28 4 9 23 17 25 26 25 25 26 17 25 21 33 42 27 11 16 33 39 2 20 30 26 25 25 26 36 39 17 5 37 14 17 40 2 2 42 41 11 28 11 3 27 8 29 6 27 13 11 17 35 15 29 19 12 34 26 24 3 38 14 29 29 25 34 3 6 36 0 38 18 16 33 16 13 14 38 36 24 7 19 11 10 26 19 3 40 14 21 11 14 6 41 39 1 29 8 14 2 18 28 4 12 2 41 10 23 25 12 24 39 42 19 1 28 14 36 15 8 28 5 5 4 29 20 0 18 21 29 14 2 13 7 39 33 39 32 39 20 26 39 39 37 26 24 26 29 30 26 33 25 34 27 1 26 39 26 18 25 13 31 4 38 12 12 12 27 11 27 35 11 27 40 2 35 28 11 25 25 4 23 13 38 6 34 9 20 28 6 41 8 39 30 0 17 39 40 25 37 21 32 28 1 25 22 15 25 18 9 41 37 39 37 22 1 9 37 39 27 35 41 13 20 27 32 27 26 9 25 15 11 25 8 25 8 34 19 26 19 34 12 41 35 18 22 32 26 2 33 21 14 14 16 19 37 13 11 41 7 4 13 10 15 18 27 32 16 2 29 42 5 36 42 23 29 33 0 25 14 25 23 7 41 1 34 32 31 1 24 2 36 32 36 12 16 27 31 4 1 19 12 16 14 19 2 7 15 6 22 0 26 11 30 7 2 2 19 26 23 2 0 2 28 0 18 0 40 30 10 2 41 7 2 9 0 4 4 17 35 16 6 35 40 26 35 16 39 26 8 13 6 37 42 33 22 26 3 38 23 36 27 36 35 38 37 29 26 33 15 7 13 37 12 42 7 2 6 22 25 21 37 5 25 15 20 37 26 3 0 20 25 21 0 28 34 4 19 14 5 21 3 13 38 18 24 39 17 39 30 5 1 20 30 19 40 40 13 14 3 14 38 33 9 3 36 16 16 34 9 41 27 33 14 21 18"
