rank,fitness,winrate,genome
1,-0.7053,1.0000,"34 37 41 38 2 12 17 14 0 12 18 36 39 24 3 0 2 32 35 22 0 40 12 36 36 16 19 17 36 3 27 34 42 34 35 0 2 0 16 2 14 20 39 0 39 20 35 39 29 21 35 17 18 39 3 1 34 35 18 36 11 34 11 2 16 34 23 40 2 34 35 2 39 28 12 2 2 24 34 8 4 39 4 18 5 12 13 13 37 2 8 23 28 3 2 32 35 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 21 39 8 13 31 23 0 8 19 0 42 11 1 0 3 3 22 0 3 7 0 7 18 0 41 1 26 41 35 16 26 17 0 41 16 6 38 41 0 18 7 22 30 12 0 0 6 42 11 12 5 41 2 41 33 3 33 16 7 3 41 3 19 0 19 0 20 0 13 12 15 7 34 42 7 0 3 13 24 0 16 15 2 2 0 2 31 2 9 9 10 19 2 39 37 27 9 27 2 9 10 2 11 30 2 2 2 5 10 39 21 12 12 37 34 2 11 10 0 2 39 22 2 25 11 2 2 33 28 2 2 33 12 2 12 33 18 12 40 2 3 2 12 8 0 3 10 5 15 0 39 27 31 37 23 0 33 3 26 1 2 16 39 33 12 25 2 9 30 2 2 39 9 25 16 38 25 0 7 38 34 2 39 30 0 28 31 33 31 2 9 5 18 0 32 7 2 29 39 11 16 29 11 0 0 2 10 2 2 5 9 3 31 39 2 4 2 22 2 41 14 0 13 10 11 2 2 33 5 11 23 10 31 2 0 38 9 11 39 0 9 29 2 9 1 1 34 9 5 39 32 1 31 2 9 31 9 2 2 7 11 22 30 39 2 2 29 33 1 42 29 9 2 39 13 2 12 33 30 28 31 39 30 8 7 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 26 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 0 25 2 2 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 7 8 19 8 26 25 5 37 26 12 7 8 23"
2,-0.7049,1.0000,"34 37 41 38 2 2 17 14 0 5 18 36 11 24 3 0 2 32 17 22 0 40 12 31 18 16 19 17 2 3 27 38 42 34 16 0 2 0 16 2 14 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 36 11 39 11 2 16 34 23 40 2 23 16 2 2 28 12 38 2 24 39 8 4 15 4 18 5 12 13 13 37 2 8 23 28 3 2 32 39 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 21 39 8 13 31 23 0 8 19 0 42 11 1 0 10 3 22 0 3 7 0 7 18 0 41 1 26 41 35 16 26 17 0 41 0 6 38 14 8 18 7 22 30 12 0 0 6 42 11 12 5 41 2 41 33 29 33 16 7 3 41 3 19 0 19 0 20 41 13 12 15 7 34 42 7 3 3 13 24 0 16 15 2 2 0 28 31 2 9 9 10 19 2 39 37 7 9 27 2 9 10 39 11 30 2 2 2 5 10 39 21 12 12 37 34 2 11 10 0 2 39 22 2 5 11 2 2 33 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 0 3 10 2 15 0 39 11 31 37 23 0 33 3 2 1 10 16 31 33 11 41 2 9 30 10 2 39 9 33 16 38 18 0 7 38 34 2 39 30 0 32 31 33 31 2 9 5 18 0 32 7 36 29 39 11 16 29 11 0 0 2 10 2 2 5 9 3 31 14 2 4 2 22 2 41 14 0 13 10 11 2 2 33 5 11 23 10 31 2 0 38 9 11 39 0 9 21 2 9 1 1 34 9 13 39 32 1 31 2 9 31 9 2 2 7 11 22 39 39 2 2 7 33 31 42 32 9 13 39 13 2 12 33 33 4 31 39 14 0 2 25 2 12 26 0 25 19 27 25 3 12 12 20 12 33 25 37 39 37 32 3 26 12 25 3 39 23 6 19 26 31 19 2 39 19 33 26 3 39 12 41 24 33 2 24 19 25 12 24 27 25 0 25 0 12 25 20 12 27 31 0 5 12 26 39 27 39 23 33 25 25 26 12 26 20 39 12 2 32 5 17 31 2 0 0 24 39 19 20 26 25 32 37 26 12 19 0 23"
3,-0.7047,1.0000,"34 37 41 38 2 2 17 14 0 5 18 36 11 24 3 0 2 2 17 22 0 40 12 31 18 16 19 17 2 3 27 12 42 34 16 0 2 0 16 2 14 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 0 11 39 11 2 16 2 23 40 2 23 16 2 2 28 2 38 2 2 39 8 4 15 4 18 5 12 13 13 37 2 8 42 28 3 2 32 39 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 12 39 8 13 31 23 0 8 19 0 42 11 1 0 3 3 22 0 3 7 0 7 18 0 41 1 26 41 35 16 12 17 0 41 0 6 38 41 0 18 7 22 30 12 0 0 6 42 11 12 5 41 2 15 33 12 33 12 7 3 41 3 19 0 12 0 20 0 13 12 15 7 34 42 7 0 3 13 24 0 16 15 2 2 0 28 31 2 9 9 10 28 2 39 37 40 9 28 2 9 30 39 11 12 2 2 2 5 10 39 21 12 12 37 34 2 28 30 0 2 39 22 2 28 29 2 29 33 28 28 2 33 29 2 12 33 29 14 40 2 3 2 12 8 0 3 10 39 15 0 39 11 31 37 30 0 33 3 2 1 10 16 31 30 30 41 2 9 30 29 2 39 9 33 16 38 18 0 7 38 39 2 39 30 0 28 31 33 31 2 9 5 18 0 32 7 2 29 39 11 16 29 11 0 0 2 10 2 2 5 9 3 31 39 2 4 2 22 2 2 0 0 13 10 11 2 2 33 5 11 23 10 31 2 0 38 9 11 39 0 9 29 2 9 1 1 34 9 13 39 32 1 31 2 12 31 9 2 2 2 11 22 30 42 2 2 29 33 31 42 29 9 13 39 13 2 12 33 30 28 31 39 30 8 7 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 0 25 2 2 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 7 8 19 8 26 25 5 37 26 12 7 8 23"
4,-0.6538,0.9500,"34 37 41 38 2 2 17 14 0 5 18 36 11 24 3 0 2 2 17 22 0 40 12 31 18 16 19 17 2 3 27 12 42 34 16 0 2 0 16 2 14 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 0 11 39 11 2 16 2 23 40 2 23 16 2 2 28 2 38 2 2 39 8 4 15 4 18 5 12 13 13 37 2 8 42 28 3 2 32 39 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 12 39 8 0 31 23 0 8 19 0 42 11 1 0 3 3 22 0 3 7 0 7 18 0 41 1 26 41 35 41 12 17 3 41 0 6 38 41 3 18 7 22 30 12 0 0 6 42 11 12 5 41 2 15 33 12 33 12 7 3 41 3 19 0 0 0 20 0 13 12 15 7 34 42 7 0 3 3 24 0 16 15 2 22 5 28 12 12 9 9 21 19 22 39 37 21 39 22 2 2 10 21 11 22 2 22 2 5 10 21 21 12 22 37 21 2 11 21 22 22 39 22 2 12 11 39 2 12 28 2 2 33 12 2 22 12 18 39 40 22 3 2 21 8 39 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 21 2 21 2 11 41 2 21 30 10 2 2 9 33 22 38 18 0 7 38 39 21 39 30 0 28 31 33 31 2 9 5 18 0 32 7 2 2 39 2 16 29 11 0 0 39 10 2 2 5 9 3 2 39 2 4 2 22 2 2 14 0 13 10 11 2 2 33 5 2 23 10 31 2 0 38 9 11 39 0 9 29 2 9 1 1 2 9 13 39 32 1 31 2 12 31 9 2 2 2 11 22 30 42 2 2 29 33 31 42 29 9 13 39 13 2 12 33 30 28 31 39 30 8 7 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 0 25 2 2 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 7 8 19 8 26 25 5 37 26 12 7 8 23"
5,-0.6323,0.9286,"34 37 41 38 2 2 17 14 0 5 18 36 11 24 3 0 2 2 17 22 0 40 12 31 18 16 19 17 2 3 27 12 42 34 16 0 2 0 16 2 39 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 0 11 39 11 2 16 2 23 40 2 23 16 2 2 28 2 38 2 2 39 8 4 15 4 18 5 12 13 13 37 2 8 42 28 3 2 32 39 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 12 39 8 13 31 23 0 8 19 0 42 11 1 0 3 3 22 0 3 7 0 7 18 0 41 1 26 41 35 16 12 17 0 41 0 6 38 41 0 18 7 22 30 12 0 0 6 42 11 12 5 41 2 15 33 12 33 12 7 3 41 3 19 0 12 0 20 0 13 12 15 7 34 42 7 0 3 13 24 0 16 15 2 2 5 28 31 2 9 9 21 19 22 39 37 7 39 27 2 2 10 21 11 30 2 39 2 5 10 21 21 12 22 37 21 2 11 21 22 2 39 22 2 12 11 2 2 12 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 2 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 10 2 12 2 11 41 2 9 30 10 2 2 9 33 16 38 18 0 7 38 39 21 39 30 0 28 31 33 31 2 9 5 18 0 32 7 2 2 39 2 16 29 11 0 0 39 10 2 2 5 9 3 2 39 2 4 2 22 2 2 14 0 13 10 11 2 2 33 5 2 23 10 31 2 0 38 9 11 39 0 9 29 2 9 1 1 2 9 13 39 32 1 31 2 12 31 9 2 2 2 11 22 30 42 2 2 29 33 31 42 29 9 13 39 13 2 12 33 30 28 31 39 30 8 7 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 0 25 2 2 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 7 8 19 8 26 25 5 37 26 12 7 8 23"
6,-0.6161,0.9111,"34 37 41 38 2 2 17 14 0 5 18 36 11 24 3 0 2 2 17 22 0 40 12 31 18 16 19 17 2 3 27 12 42 34 16 0 2 0 16 2 39 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 0 11 39 11 2 16 2 23 40 2 23 16 2 2 28 2 38 2 2 39 8 4 15 4 18 5 12 13 13 37 2 6 42 28 3 2 32 39 19 21 10 40 8 0 21 41 22 22 8 21 42 39 12 23 13 30 0 41 12 39 8 13 31 23 0 21 19 0 42 11 1 0 3 3 22 0 12 7 0 22 21 0 21 1 21 41 22 16 12 17 0 41 0 6 12 41 22 18 7 22 30 12 0 0 6 42 12 12 5 41 2 21 33 12 33 12 39 3 41 3 19 0 12 0 21 0 22 12 12 7 34 42 7 0 3 13 24 0 22 15 2 2 5 28 31 2 9 9 21 19 22 39 37 7 39 27 2 2 10 21 11 30 2 39 2 5 10 21 21 12 22 37 21 2 11 21 22 2 39 22 2 12 11 2 2 12 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 2 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 10 2 12 2 11 41 2 9 30 10 2 2 9 33 16 38 18 0 7 38 39 21 39 30 0 28 31 33 31 2 9 5 18 0 32 7 2 2 39 2 16 29 11 0 0 39 10 2 2 5 9 3 2 39 2 4 2 22 2 2 14 0 13 10 11 2 2 33 5 2 23 10 31 2 0 38 9 11 39 0 9 29 2 9 1 1 2 9 13 39 32 1 31 2 12 31 9 2 2 2 11 22 30 42 2 2 29 33 31 42 29 9 13 39 13 2 12 33 30 28 31 39 30 8 7 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 0 25 2 2 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 7 8 19 8 26 25 5 37 26 12 7 8 23"
7,-0.5705,0.8605,"34 37 7 38 2 2 17 21 0 21 18 12 39 21 3 0 7 22 17 22 0 40 21 31 18 16 19 21 2 22 27 21 21 34 16 0 2 0 21 21 14 20 39 0 39 8 7 8 29 21 8 22 8 39 21 39 5 7 8 21 22 39 11 7 22 2 23 22 8 23 8 39 2 8 7 38 2 2 39 8 4 15 4 18 21 22 7 21 37 2 8 42 28 3 2 21 39 19 21 10 40 36 0 24 41 3 3 8 0 42 35 35 23 13 30 0 41 35 39 8 13 31 23 0 8 12 0 35 11 1 0 3 3 22 36 3 7 0 7 18 0 41 1 12 41 35 16 12 17 0 41 0 6 38 41 0 34 7 22 30 12 0 0 6 42 11 35 5 41 34 15 33 12 34 34 36 12 34 3 19 0 12 0 34 0 13 12 35 7 36 42 36 0 34 13 24 0 16 15 2 2 5 28 31 2 9 9 21 19 22 39 37 7 39 27 2 2 10 21 11 30 2 39 2 5 10 21 21 12 22 37 21 2 11 21 22 2 39 22 2 12 11 2 2 12 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 2 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 10 2 12 2 11 41 2 9 30 10 2 2 9 33 16 38 18 0 7 38 39 21 39 30 0 30 29 33 31 2 9 5 18 0 12 7 2 29 39 30 16 29 11 0 0 2 29 2 2 5 9 3 31 39 2 4 29 22 2 2 0 0 13 10 11 2 2 33 5 11 23 10 31 2 0 38 9 29 39 0 9 29 12 12 1 30 34 28 13 39 32 1 28 2 12 31 9 2 2 2 11 22 30 42 29 2 29 33 28 42 29 12 13 39 29 2 12 33 30 28 31 39 30 8 12 25 12 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 15 33 2 24 7 25 12 24 1 25 0 25 2 12 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 12 31 2 0 0 12 8 12 8 26 25 5 37 26 12 7 8 23"
8,-0.5697,0.8649,"34 37 41 38 2 2 17 14 0 5 13 36 11 24 3 0 2 2 17 22 0 40 12 31 18 16 19 17 2 3 27 12 42 34 16 0 2 0 16 2 14 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 0 11 39 11 2 16 2 23 40 2 23 16 2 2 28 2 38 2 2 39 8 4 15 4 18 5 12 13 13 37 2 8 42 28 3 2 32 39 19 21 10 40 36 0 24 41 3 3 8 0 42 35 35 23 13 30 0 41 35 39 8 13 31 23 0 8 12 0 35 11 1 0 3 3 22 36 3 7 0 7 18 0 41 1 12 41 35 16 12 17 0 41 0 6 38 41 0 34 7 22 30 12 0 0 6 42 11 35 5 41 34 15 33 12 34 34 36 12 34 3 19 0 12 0 34 0 13 12 35 7 36 42 36 0 34 13 24 0 16 15 2 2 5 28 31 2 9 9 21 19 22 39 37 7 39 27 2 2 10 21 11 30 2 39 2 5 10 21 21 12 22 37 21 2 11 21 22 2 39 22 2 12 11 2 2 12 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 2 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 10 2 12 2 11 41 2 9 30 10 2 2 9 33 16 38 18 0 7 38 39 21 39 30 0 28 31 33 31 2 9 5 18 0 12 7 2 2 39 2 16 29 11 0 0 39 39 2 2 32 9 3 2 39 2 31 2 22 2 2 14 0 13 10 11 32 2 33 5 2 23 33 31 39 0 38 9 11 31 0 9 32 2 9 1 1 2 9 13 39 32 1 39 2 12 31 9 2 2 2 11 22 30 42 2 39 29 33 31 42 29 9 13 39 13 2 12 33 30 28 31 12 30 8 12 25 12 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 15 33 2 24 7 25 12 24 1 25 0 25 2 12 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 12 31 2 0 0 12 8 12 8 26 25 5 37 26 12 7 8 23"
9,-0.5538,0.8478,"34 37 41 38 2 2 17 14 0 5 13 36 11 24 3 0 2 2 17 22 0 40 12 31 18 16 19 17 2 3 27 12 42 34 16 0 2 0 16 2 14 20 39 0 39 20 7 10 29 21 7 17 18 2 3 1 5 7 18 0 11 39 11 2 16 2 23 40 2 23 16 2 2 28 2 38 2 2 39 8 4 15 4 18 5 12 13 13 37 2 8 42 28 3 2 32 39 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 12 39 8 13 31 23 0 8 19 0 42 11 1 0 3 3 22 0 3 7 0 7 18 0 41 1 26 41 35 16 12 17 0 41 0 6 38 41 0 18 7 22 30 12 0 0 6 42 11 12 5 41 2 15 33 12 33 12 7 3 41 3 19 0 12 0 20 0 13 12 15 7 34 42 7 0 3 13 24 0 16 15 2 2 5 28 31 2 9 9 21 19 22 39 37 7 39 27 2 2 10 21 11 30 2 39 2 5 10 21 21 12 22 37 21 2 11 21 22 2 39 22 2 12 11 2 2 12 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 2 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 10 2 12 2 11 41 2 9 30 10 2 2 9 33 16 38 18 0 7 38 39 21 39 30 0 28 31 7 31 2 9 5 7 0 32 7 7 2 39 2 16 29 8 0 0 39 8 2 2 5 7 3 2 39 8 4 8 22 2 2 14 0 13 7 7 8 2 33 5 2 23 10 31 2 0 38 9 11 39 0 9 8 2 9 1 1 2 9 7 39 32 1 31 2 8 7 8 2 8 2 11 22 30 42 8 2 29 33 31 42 29 9 13 7 13 2 12 33 30 28 31 39 30 8 7 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 0 25 2 2 25 20 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 7 8 19 8 26 25 5 37 26 12 7 8 23"
10,-0.5114,0.8039,"34 37 41 38 2 2 17 2 0 21 18 12 39 21 3 2 2 22 17 22 0 12 21 31 18 16 19 21 2 22 27 21 21 34 16 0 2 0 21 21 14 20 39 0 39 2 7 39 29 12 21 22 18 39 21 39 5 7 18 2 22 39 11 12 22 2 2 22 2 23 21 39 2 28 12 38 2 2 42 8 4 15 4 18 21 22 13 21 37 2 8 42 28 2 2 21 39 19 21 10 40 8 0 24 41 3 3 8 0 42 35 12 23 13 30 0 41 12 39 8 13 31 23 0 8 19 0 42 11 1 0 3 3 22 0 3 7 0 7 18 0 41 1 26 41 35 16 12 17 0 41 0 6 38 41 0 18 7 22 30 12 0 0 6 42 11 12 5 41 2 15 33 12 33 12 7 3 41 3 19 0 12 12 20 0 13 12 15 7 34 42 7 0 3 13 24 0 16 15 2 2 5 28 31 2 9 9 21 19 22 39 37 7 39 27 2 2 10 21 11 30 2 39 2 5 10 21 21 12 22 37 21 2 11 21 1 2 39 22 2 12 11 2 2 12 28 2 2 33 12 2 12 33 18 14 40 2 3 2 12 8 2 3 10 2 15 0 39 11 31 22 23 21 33 3 39 1 10 2 12 2 11 41 2 9 30 10 2 2 9 33 16 38 18 0 7 38 39 21 39 30 0 30 29 33 31 2 9 5 18 0 12 7 2 29 39 30 16 29 11 0 0 2 29 2 2 5 9 3 31 39 2 4 29 22 2 2 0 0 13 10 11 2 2 33 5 11 23 10 31 2 0 38 9 29 39 0 9 29 12 12 1 30 34 28 13 39 32 1 28 2 12 31 9 2 2 2 11 22 30 42 29 2 29 33 28 42 29 12 13 39 29 2 12 33 30 28 31 39 30 8 2 25 7 12 26 0 25 8 7 25 2 12 8 20 12 33 25 37 39 37 32 3 2 12 25 3 39 23 6 19 16 31 19 2 39 19 33 8 3 39 12 7 24 33 2 24 7 25 12 24 1 25 2 25 2 2 25 2 12 2 31 0 5 12 26 39 27 39 8 33 25 25 26 12 7 2 39 2 2 2 5 17 31 2 0 0 4 8 19 8 26 25 5 37 26 2 7 8 23"
