# seed=1
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6587,0.9388,0.9336,-0.1773,0.2847,"22 31 37 7 13 36 27 26 9 13 34 4 38 21 2 15 40 3 28 14 26 23 17 23 11 5 2 35 29 15 41 31 40 3 24 40 27 25 35 5 33 37 27 30 35 23 16 28 5 36 26 31 2 31 28 1 30 40 34 13 26 40 29 35 1 2 2 36 9 10 30 5 22 16 36 42 17 17 15 25 12 38 36 38 19 36 29 7 19 9 30 21 39 8 36 39 3 3 9 41 0 39 30 19 34 16 8 25 25 39 23 20 10 1 36 14 12 22 5 40 25 28 14 14 41 18 2 20 41 25 38 19 2 42 31 1 27 4 14 22 8 21 13 14 9 36 20 2 1 39 8 24 41 6 25 8 26 37 24 42 23 22 7 23 9 16 9 2 9 9 36 10 8 31 5 22 30 25 8 16 32 28 40 35 40 7 21 3 24 25 38 33 2 12 26 10 7 10 28 28 12 24 28 29 5 6 33 13 40 7 41 30 8 42 0 21 32 31 14 29 14 36 5 2 12 36 7 4 20 39 34 21 16 31 9 21 15 33 30 9 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 25 5 30 39 32 39 29 26 15 27 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 0 19 38 12 41 20 1 19 9 20 42 38 21 23 39 26 36 5 33 23 3 39 2 40 10 28 25 34 2 13 13 4 21 9 40 40 23 39 23 32 37 2 15 22 18 27 6 27 25 38 0 27 18 21 29 11 30 8 3 21 32 26 12 31 27 23 42 8 14 18 1 23 30 10 36 29 31 39 11 2 22 7 5 16 14 29 13 25 30 41 3 41 24 26 11 1 13 21 38 37 32 3 12 9 1 9 37 28 23 10 28 0 7 23 24 25 0 13 42 18 22 6 35 0 2 29 37 13 27 7 19 10 13 15 4 36 3 4 38 12 22 22 8 32 33 0 7 7 29 32 34 42 14 31 27 36 38 13 32 10 31 10 30 38 32 40 4 17 9 25 7 19 1 4 31 15 14 20 7 12 20 20 39 2 38 17 3 42 12 19 37 14 18 39 20 0 27 22 25 7 32 5 37 4 17 20 26 33 4"
1,1,-0.6587,0.9388,0.9336,-0.2244,0.2545,"22 31 37 7 13 36 27 26 9 13 34 4 38 21 2 15 40 3 28 14 26 23 17 23 11 5 2 35 29 15 41 31 40 3 24 40 27 25 35 5 33 37 27 30 35 23 16 28 5 36 26 31 2 31 28 1 30 40 34 13 26 40 29 35 1 2 2 36 9 10 30 5 22 16 36 42 17 17 15 25 12 38 36 38 19 36 29 7 19 9 30 21 39 8 36 39 3 3 9 41 0 39 30 19 34 16 8 25 25 39 23 20 10 1 36 14 12 22 5 40 25 28 14 14 41 18 2 20 41 25 38 19 2 42 31 1 27 4 14 22 8 21 13 14 9 36 20 2 1 39 8 24 41 6 25 8 26 37 24 42 23 22 7 23 9 16 9 2 9 9 36 10 8 31 5 22 30 25 8 16 32 28 40 35 40 7 21 3 24 25 38 33 2 12 26 10 7 10 28 28 12 24 28 29 5 6 33 13 40 7 41 30 8 42 0 21 32 31 14 29 14 36 5 2 12 36 7 4 20 39 34 21 16 31 9 21 15 33 30 9 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 25 5 30 39 32 39 29 26 15 27 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 0 19 38 12 41 20 1 19 9 20 42 38 21 23 39 26 36 5 33 23 3 39 2 40 10 28 25 34 2 13 13 4 21 9 40 40 23 39 23 32 37 2 15 22 18 27 6 27 25 38 0 27 18 21 29 11 30 8 3 21 32 26 12 31 27 23 42 8 14 18 1 23 30 10 36 29 31 39 11 2 22 7 5 16 14 29 13 25 30 41 3 41 24 26 11 1 13 21 38 37 32 3 12 9 1 9 37 28 23 10 28 0 7 23 24 25 0 13 42 18 22 6 35 0 2 29 37 13 27 7 19 10 13 15 4 36 3 4 38 12 22 22 8 32 33 0 7 7 29 32 34 42 14 31 27 36 38 13 32 10 31 10 30 38 32 40 4 17 9 25 7 19 1 4 31 15 14 20 7 12 20 20 39 2 38 17 3 42 12 19 37 14 18 39 20 0 27 22 25 7 32 5 37 4 17 20 26 33 4"
2,1,-0.6587,0.9388,0.9336,-0.2343,0.2503,"22 31 37 7 13 36 27 26 9 13 34 4 38 21 2 15 40 3 28 14 26 23 17 23 11 5 2 35 29 15 41 31 40 3 24 40 27 25 35 5 33 37 27 30 35 23 16 28 5 36 26 31 2 31 28 1 30 40 34 13 26 40 29 35 1 2 2 36 9 10 30 5 22 16 36 42 17 17 15 25 12 38 36 38 19 36 29 7 19 9 30 21 39 8 36 39 3 3 9 41 0 39 30 19 34 16 8 25 25 39 23 20 10 1 36 14 12 22 5 40 25 28 14 14 41 18 2 20 41 25 38 19 2 42 31 1 27 4 14 22 8 21 13 14 9 36 20 2 1 39 8 24 41 6 25 8 26 37 24 42 23 22 7 23 9 16 9 2 9 9 36 10 8 31 5 22 30 25 8 16 32 28 40 35 40 7 21 3 24 25 38 33 2 12 26 10 7 10 28 28 12 24 28 29 5 6 33 13 40 7 41 30 8 42 0 21 32 31 14 29 14 36 5 2 12 36 7 4 20 39 34 21 16 31 9 21 15 33 30 9 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 25 5 30 39 32 39 29 26 15 27 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 0 19 38 12 41 20 1 19 9 20 42 38 21 23 39 26 36 5 33 23 3 39 2 40 10 28 25 34 2 13 13 4 21 9 40 40 23 39 23 32 37 2 15 22 18 27 6 27 25 38 0 27 18 21 29 11 30 8 3 21 32 26 12 31 27 23 42 8 14 18 1 23 30 10 36 29 31 39 11 2 22 7 5 16 14 29 13 25 30 41 3 41 24 26 11 1 13 21 38 37 32 3 12 9 1 9 37 28 23 10 28 0 7 23 24 25 0 13 42 18 22 6 35 0 2 29 37 13 27 7 19 10 13 15 4 36 3 4 38 12 22 22 8 32 33 0 7 7 29 32 34 42 14 31 27 36 38 13 32 10 31 10 30 38 32 40 4 17 9 25 7 19 1 4 31 15 14 20 7 12 20 20 39 2 38 17 3 42 12 19 37 14 18 39 20 0 27 22 25 7 32 5 37 4 17 20 26 33 4"
3,2,-0.6850,0.9545,0.8986,-0.2404,0.2054,"22 28 28 7 13 36 39 29 9 13 34 4 38 21 2 15 30 3 28 14 26 23 17 12 11 5 29 35 29 15 41 31 40 3 24 29 27 39 30 39 28 37 27 30 35 23 16 28 5 30 26 31 2 31 28 1 30 40 34 13 26 40 29 35 1 2 2 36 9 10 30 5 22 28 36 28 30 28 15 25 12 30 36 38 19 29 29 7 19 9 39 21 39 8 36 39 28 39 9 41 0 39 30 21 21 22 39 20 25 19 23 20 10 1 21 14 12 22 22 21 19 19 14 21 41 18 2 21 41 25 38 19 2 42 20 21 22 4 22 22 8 22 13 14 22 36 19 2 21 19 39 24 41 19 25 8 26 21 19 42 23 22 7 20 9 21 39 2 9 9 36 10 8 31 5 20 19 39 39 21 32 28 21 35 40 7 20 3 22 25 19 33 21 12 26 10 7 10 28 28 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 6 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 32 29 39 30 20 11 17 31 11 28 10 31 2 16 33 9 9 11 37 40 36 22 2 23 41 18 28 41 35 39 21 40 7 5 22 22 15 30 40 22 14 40 28 39 0 14 34 19 34 15 22 31 1 24 0 9 1 40 0 25 33 16 1 41 42 30 15 12 6 2 9 11 13 10 30 2 16 23 24 16 17 35 20 0 41 7 12 14 20 25 40 13 18 8 2 38 33 4 5 29 35 0 29 37 39 39 12 19 1 25 41 28 2 29 26 25 17 39 27 12 26 28 30 32 32 29 23 30 29 12 29 27 32 22 25 0 17 27 25 15 31 25 12 28 12 29 29 30 25 12 10 29 27 28 1 29 24 26 28 37 32 36 25 10 39 12 8 29 30 28 32 14 3 0 22 24 11 25 39 25 39 20 7 20 33 15 5 26 14 12 29 27 30 29 21 27 34 25 8 27"
4,3,-0.6919,0.9574,0.8851,-0.2404,0.2224,"22 28 29 7 13 36 39 29 9 29 34 39 30 21 2 15 30 3 28 14 26 23 17 12 11 5 29 35 29 15 41 30 40 3 24 29 27 39 30 39 28 37 27 30 35 23 16 28 5 30 28 31 28 31 28 30 30 40 28 30 26 40 29 35 39 2 2 36 9 10 30 5 22 29 36 29 29 28 15 25 12 30 36 38 19 29 29 7 19 9 39 39 39 8 36 39 28 28 9 41 0 39 30 21 21 22 39 20 25 19 23 20 10 1 21 14 12 22 22 21 19 19 14 21 41 18 2 21 41 25 38 19 2 42 20 21 22 4 22 22 8 22 13 14 22 36 19 2 21 19 39 24 41 19 25 8 26 21 19 42 23 22 7 20 9 21 39 2 9 9 36 10 8 31 5 20 19 39 39 21 32 28 21 35 40 7 20 3 22 25 19 33 21 12 26 10 7 10 28 28 21 35 19 18 35 12 0 19 1 39 11 38 18 24 26 17 23 40 39 16 39 13 23 5 31 12 24 24 7 22 24 14 18 8 16 15 2 24 9 29 20 13 12 23 23 41 24 31 12 23 1 28 1 3 23 39 8 11 19 12 28 24 2 32 5 34 33 16 8 22 1 12 14 3 32 42 15 12 1 24 26 8 24 12 39 18 23 14 15 24 25 16 1 23 12 30 27 2 9 31 32 29 39 30 20 11 17 31 11 28 10 31 2 16 33 9 9 11 37 40 36 22 2 23 41 18 28 41 35 39 21 40 7 5 22 22 15 30 40 22 14 40 28 39 0 14 34 19 34 15 22 31 1 24 0 9 1 40 0 25 33 16 1 41 42 30 15 12 6 2 9 11 13 10 30 2 16 23 24 16 17 35 20 0 41 7 12 14 20 25 40 13 18 8 2 38 33 4 5 29 35 0 29 37 39 39 12 19 1 25 41 28 2 29 26 25 17 39 27 12 26 28 30 32 32 29 23 30 29 12 29 27 32 22 25 0 17 27 25 15 31 25 12 28 12 29 29 30 25 12 10 29 27 28 1 29 24 26 28 37 32 36 25 10 39 12 8 29 30 28 32 14 3 0 22 24 11 25 39 25 39 20 7 20 33 15 5 26 14 12 29 27 30 29 21 27 34 25 8 27"
5,3,-0.6919,0.9574,0.8851,-0.2500,0.2052,"22 28 29 7 13 36 39 29 9 29 34 39 30 21 2 15 30 3 28 14 26 23 17 12 11 5 29 35 29 15 41 30 40 3 24 29 27 39 30 39 28 37 27 30 35 23 16 28 5 30 28 31 28 31 28 30 30 40 28 30 26 40 29 35 39 2 2 36 9 10 30 5 22 29 36 29 29 28 15 25 12 30 36 38 19 29 29 7 19 9 39 39 39 8 36 39 28 28 9 41 0 39 30 21 21 22 39 20 25 19 23 20 10 1 21 14 12 22 22 21 19 19 14 21 41 18 2 21 41 25 38 19 2 42 20 21 22 4 22 22 8 22 13 14 22 36 19 2 21 19 39 24 41 19 25 8 26 21 19 42 23 22 7 20 9 21 39 2 9 9 36 10 8 31 5 20 19 39 39 21 32 28 21 35 40 7 20 3 22 25 19 33 21 12 26 10 7 10 28 28 21 35 19 18 35 12 0 19 1 39 11 38 18 24 26 17 23 40 39 16 39 13 23 5 31 12 24 24 7 22 24 14 18 8 16 15 2 24 9 29 20 13 12 23 23 41 24 31 12 23 1 28 1 3 23 39 8 11 19 12 28 24 2 32 5 34 33 16 8 22 1 12 14 3 32 42 15 12 1 24 26 8 24 12 39 18 23 14 15 24 25 16 1 23 12 30 27 2 9 31 32 29 39 30 20 11 17 31 11 28 10 31 2 16 33 9 9 11 37 40 36 22 2 23 41 18 28 41 35 39 21 40 7 5 22 22 15 30 40 22 14 40 28 39 0 14 34 19 34 15 22 31 1 24 0 9 1 40 0 25 33 16 1 41 42 30 15 12 6 2 9 11 13 10 30 2 16 23 24 16 17 35 20 0 41 7 12 14 20 25 40 13 18 8 2 38 33 4 5 29 35 0 29 37 39 39 12 19 1 25 41 28 2 29 26 25 17 39 27 12 26 28 30 32 32 29 23 30 29 12 29 27 32 22 25 0 17 27 25 15 31 25 12 28 12 29 29 30 25 12 10 29 27 28 1 29 24 26 28 37 32 36 25 10 39 12 8 29 30 28 32 14 3 0 22 24 11 25 39 25 39 20 7 20 33 15 5 26 14 12 29 27 30 29 21 27 34 25 8 27"
6,3,-0.6919,0.9574,0.8851,-0.2584,0.1808,"22 28 29 7 13 36 39 29 9 29 34 39 30 21 2 15 30 3 28 14 26 23 17 12 11 5 29 35 29 15 41 30 40 3 24 29 27 39 30 39 28 37 27 30 35 23 16 28 5 30 28 31 28 31 28 30 30 40 28 30 26 40 29 35 39 2 2 36 9 10 30 5 22 29 36 29 29 28 15 25 12 30 36 38 19 29 29 7 19 9 39 39 39 8 36 39 28 28 9 41 0 39 30 21 21 22 39 20 25 19 23 20 10 1 21 14 12 22 22 21 19 19 14 21 41 18 2 21 41 25 38 19 2 42 20 21 22 4 22 22 8 22 13 14 22 36 19 2 21 19 39 24 41 19 25 8 26 21 19 42 23 22 7 20 9 21 39 2 9 9 36 10 8 31 5 20 19 39 39 21 32 28 21 35 40 7 20 3 22 25 19 33 21 12 26 10 7 10 28 28 21 35 19 18 35 12 0 19 1 39 11 38 18 24 26 17 23 40 39 16 39 13 23 5 31 12 24 24 7 22 24 14 18 8 16 15 2 24 9 29 20 13 12 23 23 41 24 31 12 23 1 28 1 3 23 39 8 11 19 12 28 24 2 32 5 34 33 16 8 22 1 12 14 3 32 42 15 12 1 24 26 8 24 12 39 18 23 14 15 24 25 16 1 23 12 30 27 2 9 31 32 29 39 30 20 11 17 31 11 28 10 31 2 16 33 9 9 11 37 40 36 22 2 23 41 18 28 41 35 39 21 40 7 5 22 22 15 30 40 22 14 40 28 39 0 14 34 19 34 15 22 31 1 24 0 9 1 40 0 25 33 16 1 41 42 30 15 12 6 2 9 11 13 10 30 2 16 23 24 16 17 35 20 0 41 7 12 14 20 25 40 13 18 8 2 38 33 4 5 29 35 0 29 37 39 39 12 19 1 25 41 28 2 29 26 25 17 39 27 12 26 28 30 32 32 29 23 30 29 12 29 27 32 22 25 0 17 27 25 15 31 25 12 28 12 29 29 30 25 12 10 29 27 28 1 29 24 26 28 37 32 36 25 10 39 12 8 29 30 28 32 14 3 0 22 24 11 25 39 25 39 20 7 20 33 15 5 26 14 12 29 27 30 29 21 27 34 25 8 27"
7,3,-0.6919,0.9574,0.8851,-0.2546,0.1981,"22 28 29 7 13 36 39 29 9 29 34 39 30 21 2 15 30 3 28 14 26 23 17 12 11 5 29 35 29 15 41 30 40 3 24 29 27 39 30 39 28 37 27 30 35 23 16 28 5 30 28 31 28 31 28 30 30 40 28 30 26 40 29 35 39 2 2 36 9 10 30 5 22 29 36 29 29 28 15 25 12 30 36 38 19 29 29 7 19 9 39 39 39 8 36 39 28 28 9 41 0 39 30 21 21 22 39 20 25 19 23 20 10 1 21 14 12 22 22 21 19 19 14 21 41 18 2 21 41 25 38 19 2 42 20 21 22 4 22 22 8 22 13 14 22 36 19 2 21 19 39 24 41 19 25 8 26 21 19 42 23 22 7 20 9 21 39 2 9 9 36 10 8 31 5 20 19 39 39 21 32 28 21 35 40 7 20 3 22 25 19 33 21 12 26 10 7 10 28 28 21 35 19 18 35 12 0 19 1 39 11 38 18 24 26 17 23 40 39 16 39 13 23 5 31 12 24 24 7 22 24 14 18 8 16 15 2 24 9 29 20 13 12 23 23 41 24 31 12 23 1 28 1 3 23 39 8 11 19 12 28 24 2 32 5 34 33 16 8 22 1 12 14 3 32 42 15 12 1 24 26 8 24 12 39 18 23 14 15 24 25 16 1 23 12 30 27 2 9 31 32 29 39 30 20 11 17 31 11 28 10 31 2 16 33 9 9 11 37 40 36 22 2 23 41 18 28 41 35 39 21 40 7 5 22 22 15 30 40 22 14 40 28 39 0 14 34 19 34 15 22 31 1 24 0 9 1 40 0 25 33 16 1 41 42 30 15 12 6 2 9 11 13 10 30 2 16 23 24 16 17 35 20 0 41 7 12 14 20 25 40 13 18 8 2 38 33 4 5 29 35 0 29 37 39 39 12 19 1 25 41 28 2 29 26 25 17 39 27 12 26 28 30 32 32 29 23 30 29 12 29 27 32 22 25 0 17 27 25 15 31 25 12 28 12 29 29 30 25 12 10 29 27 28 1 29 24 26 28 37 32 36 25 10 39 12 8 29 30 28 32 14 3 0 22 24 11 25 39 25 39 20 7 20 33 15 5 26 14 12 29 27 30 29 21 27 34 25 8 27"
8,4,-0.7080,0.9796,0.9053,-0.2555,0.1849,"22 16 1 2 16 22 35 23 9 9 23 19 16 17 21 35 21 21 27 38 39 39 2 27 4 25 27 42 26 39 26 39 21 22 28 25 25 26 39 28 41 38 39 2 8 15 22 0 33 41 7 27 25 27 22 12 4 39 35 1 28 32 35 3 24 21 35 26 22 25 12 25 12 39 26 24 26 2 25 20 37 2 7 16 2 2 6 26 37 39 15 26 11 25 38 37 39 21 25 26 0 39 30 21 21 22 39 26 25 19 23 20 25 1 21 14 25 22 22 21 19 19 14 21 27 18 2 21 12 25 27 19 2 42 20 21 22 25 22 26 8 22 13 25 39 36 19 2 21 27 39 24 41 19 25 8 25 21 19 42 25 39 7 20 9 21 39 2 9 9 36 10 26 31 5 20 25 39 39 21 32 28 21 35 40 7 20 27 22 25 19 33 21 12 26 10 26 10 28 28 26 21 1 0 20 3 41 27 27 0 36 25 41 27 12 27 25 25 19 27 21 26 39 34 37 3 7 26 12 4 26 39 18 15 24 7 7 25 9 27 16 35 41 27 5 27 20 8 12 42 28 9 39 5 36 39 36 14 39 11 25 8 7 37 39 39 24 41 1 4 0 29 16 2 10 3 26 28 41 37 35 0 35 27 34 15 2 21 0 39 11 41 37 17 35 25 26 39 26 18 2 26 21 1 13 16 0 21 0 30 15 37 40 19 10 9 12 31 33 38 42 29 12 5 11 12 41 14 33 32 26 26 27 29 22 11 11 19 37 35 29 0 31 17 34 1 14 2 21 12 0 23 41 34 8 13 18 14 22 22 10 12 38 10 22 42 16 11 34 36 31 34 37 38 26 42 2 20 36 10 28 7 2 9 31 28 40 9 4 26 1 1 16 2 22 12 2 38 9 2 41 27 12 26 2 38 22 36 40 10 37 37 1 1 33 40 13 14 40 16 28 27 13 10 21 3 33 17 33 1 40 30 17 13 13 29 41 33 13 18 25 37 30 25 5 6 23 24 22 35 39 26 24 31 22 32 14 6 30 4 4 16 22 24 21 30 12 34 41 31 4 30 22 1 38 20 28 32 28 26 24 10 24 8 4 4 16 11 18 20 9 24 29 17 0 2 23 0 17 35"
9,4,-0.7080,0.9796,0.9053,-0.2609,0.2056,"22 16 1 2 16 22 35 23 9 9 23 19 16 17 21 35 21 21 27 38 39 39 2 27 4 25 27 42 26 39 26 39 21 22 28 25 25 26 39 28 41 38 39 2 8 15 22 0 33 41 7 27 25 27 22 12 4 39 35 1 28 32 35 3 24 21 35 26 22 25 12 25 12 39 26 24 26 2 25 20 37 2 7 16 2 2 6 26 37 39 15 26 11 25 38 37 39 21 25 26 0 39 30 21 21 22 39 26 25 19 23 20 25 1 21 14 25 22 22 21 19 19 14 21 27 18 2 21 12 25 27 19 2 42 20 21 22 25 22 26 8 22 13 25 39 36 19 2 21 27 39 24 41 19 25 8 25 21 19 42 25 39 7 20 9 21 39 2 9 9 36 10 26 31 5 20 25 39 39 21 32 28 21 35 40 7 20 27 22 25 19 33 21 12 26 10 26 10 28 28 26 21 1 0 20 3 41 27 27 0 36 25 41 27 12 27 25 25 19 27 21 26 39 34 37 3 7 26 12 4 26 39 18 15 24 7 7 25 9 27 16 35 41 27 5 27 20 8 12 42 28 9 39 5 36 39 36 14 39 11 25 8 7 37 39 39 24 41 1 4 0 29 16 2 10 3 26 28 41 37 35 0 35 27 34 15 2 21 0 39 11 41 37 17 35 25 26 39 26 18 2 26 21 1 13 16 0 21 0 30 15 37 40 19 10 9 12 31 33 38 42 29 12 5 11 12 41 14 33 32 26 26 27 29 22 11 11 19 37 35 29 0 31 17 34 1 14 2 21 12 0 23 41 34 8 13 18 14 22 22 10 12 38 10 22 42 16 11 34 36 31 34 37 38 26 42 2 20 36 10 28 7 2 9 31 28 40 9 4 26 1 1 16 2 22 12 2 38 9 2 41 27 12 26 2 38 22 36 40 10 37 37 1 1 33 40 13 14 40 16 28 27 13 10 21 3 33 17 33 1 40 30 17 13 13 29 41 33 13 18 25 37 30 25 5 6 23 24 22 35 39 26 24 31 22 32 14 6 30 4 4 16 22 24 21 30 12 34 41 31 4 30 22 1 38 20 28 32 28 26 24 10 24 8 4 4 16 11 18 20 9 24 29 17 0 2 23 0 17 35"
