rank,fitness,winrate,genome
1,-0.7047,1.0000,"3 0 21 10 0 39 23 0 0 27 12 39 35 39 25 23 31 22 7 0 39 41 23 16 22 2 11 27 25 26 12 17 32 26 12 1 41 39 12 26 23 39 14 7 3 2 23 11 12 23 0 39 25 3 0 25 3 25 12 15 12 39 23 39 0 0 25 12 26 5 42 13 20 34 0 18 7 23 12 29 12 12 26 12 23 27 26 27 31 41 12 3 0 26 23 42 17 39 20 3 7 12 17 2 18 23 12 26 3 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 3 23 27 4 2 38 12 14 2 12 1 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 4 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 12 40 42 25 12 24 21 11 42 2 2 2 12 25 2 22 39 2 2 20 4 11 11 0 0 23 26 15 36 2 2 2 40 0 25 39 30 39 0 2 21 12 2 2 2 15 5 28 8 12 9 14 2 29 28 25 2 28 28 11 25 21 40 35 19 1 12 26 2 9 2 0 33 2 38 13 25 39 37 30 14 9 17 39 2 5 2 2 2 4 8 25 2 13 2 26 2 27 2 36 17 0 11 12 20 2 0 29 30 18 2 2 12 0 14 2 33 21 13 11 27 39 0 2 2 12 29 14 30 32 35 2 7 40 7 26 0 12 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 4 41 2 0 11 8 30 32 9 2 0 2 28 2 10 10 33 0 30 42 0 20 3 2 39 29 33 8 0 2 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 27 39 0 36 12 42 12 39 3 0 30 12 39 25 39 20 20 0 39 25 23 23 25 29 25 24 4 12 23 25 19 26 14 24 40 0 29 25 0 19 26 24 40 12 12 25 33 24 19 26 33 23 12 33 12 35 12 12 39 3 39 39 18 23 23 16 31 26 25 12 2 39 39 12 25 39 41 38 20 21 32 25 12 40 42 19 20 12 0 39 0 12 7 32 25 25 24 0"
2,-0.7038,1.0000,"3 0 21 10 12 39 23 0 0 40 12 39 35 39 26 23 31 22 7 0 39 41 39 27 22 2 11 0 41 12 27 17 32 27 12 1 41 39 12 1 23 39 14 7 3 2 23 12 12 23 0 39 25 3 25 25 3 12 12 15 12 9 26 25 0 26 27 12 28 5 26 13 20 34 0 18 7 23 12 39 12 12 42 12 23 41 12 10 31 39 39 3 0 0 23 42 17 25 20 3 7 12 17 2 18 23 12 26 3 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 3 23 27 4 2 38 12 14 2 12 1 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 4 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 12 40 42 25 12 24 21 11 42 2 2 2 12 25 2 22 39 2 2 20 4 11 11 0 0 23 26 15 36 2 2 2 40 0 25 39 30 39 0 2 21 12 2 2 2 15 5 28 8 12 9 14 2 29 28 25 2 28 28 11 25 21 40 35 19 1 12 26 2 9 2 0 33 2 38 13 25 39 37 30 14 9 17 39 2 5 2 2 2 4 8 25 2 13 2 26 2 27 2 36 17 0 11 12 20 2 0 29 30 18 2 2 12 0 14 2 33 21 13 11 27 39 0 2 2 12 29 14 30 32 35 2 7 40 7 26 0 12 10 11 30 0 12 17 12 8 5 10 10 31 4 41 2 4 41 2 0 11 8 2 32 9 2 0 2 28 2 10 10 33 0 30 2 0 20 3 2 39 29 33 2 0 2 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 29 12 39 28 0 30 12 30 25 39 20 20 0 39 25 12 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 12 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 24 39"
3,-0.7027,1.0000,"3 0 21 10 12 39 23 0 0 40 12 39 35 39 26 23 31 22 7 0 39 41 39 27 22 2 11 0 41 12 27 17 32 27 12 1 41 39 12 1 23 39 14 7 3 2 23 12 12 23 0 39 25 3 25 25 3 12 12 15 12 9 26 25 0 26 27 12 28 5 26 13 20 34 0 18 7 23 12 39 12 12 42 12 23 41 12 10 31 39 39 3 0 0 23 42 17 25 20 3 7 12 2 2 42 23 12 26 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 27 4 2 38 12 14 2 12 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 24 21 11 42 2 2 2 12 25 27 12 39 26 0 20 4 11 11 0 0 23 26 25 25 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 15 12 28 8 12 9 14 2 29 28 25 39 39 26 11 25 21 40 26 19 1 39 26 2 9 2 0 27 2 26 13 25 39 37 30 14 27 26 39 2 5 2 2 2 4 26 12 2 13 25 39 2 27 2 36 17 0 11 12 20 2 0 29 30 18 38 2 12 0 14 2 33 21 13 11 27 39 0 2 2 12 29 14 30 32 35 2 7 40 7 26 0 12 10 11 30 0 12 17 12 8 32 0 10 31 4 41 2 2 41 2 0 11 8 30 32 9 2 0 2 28 2 10 10 33 0 30 42 0 20 3 2 39 29 33 8 0 2 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 29 12 39 28 0 30 12 30 25 39 20 20 0 39 25 23 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 12 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 24 39"
4,-0.6601,0.9583,"3 12 39 12 0 25 23 0 0 12 30 12 28 39 26 23 28 22 26 0 39 30 23 26 22 2 27 0 30 41 27 17 39 26 12 30 12 39 12 28 29 12 27 7 25 29 23 11 25 23 12 39 28 25 29 29 39 29 12 15 28 28 12 15 0 0 12 12 28 5 27 27 25 34 28 26 29 23 12 29 12 29 42 26 23 41 26 10 30 30 27 29 0 0 23 42 17 28 20 29 7 12 2 2 42 23 12 39 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 28 26 21 19 41 12 2 4 19 26 12 23 27 29 2 38 12 14 2 30 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 29 38 12 12 28 3 2 12 12 2 0 39 5 0 27 0 30 0 41 2 2 2 0 28 20 29 9 39 10 12 33 26 12 28 0 37 3 0 0 13 8 27 40 42 25 12 24 21 11 42 2 2 2 12 25 27 12 39 2 0 20 4 11 11 0 0 23 26 25 25 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 15 12 28 8 12 9 2 2 29 28 25 39 39 26 11 25 21 40 26 2 1 39 26 4 9 2 0 27 2 26 13 25 2 37 30 14 27 26 39 2 5 2 2 2 4 26 12 2 42 25 39 2 27 2 36 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 11 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 2 30 42 0 20 3 2 39 29 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 39 12 39 28 0 30 12 30 25 39 20 20 0 39 25 23 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 1 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 3 39"
5,-0.6271,0.9250,"3 12 39 12 0 25 23 0 0 12 30 12 28 39 26 12 28 22 26 0 39 30 23 26 22 2 27 0 30 41 27 2 39 12 12 30 12 39 12 28 29 12 27 7 25 29 23 11 25 23 12 39 28 25 29 29 39 29 12 15 28 28 12 15 0 0 12 12 28 5 42 27 25 34 28 26 29 23 12 29 12 29 42 26 23 41 26 10 12 30 27 2 0 0 23 12 17 28 20 29 7 12 2 2 42 23 12 26 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 37 4 2 38 12 14 2 12 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 21 21 11 42 2 2 22 12 25 27 22 39 26 0 20 4 11 11 0 0 23 26 22 22 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 39 12 28 8 12 21 14 2 29 28 25 39 39 12 11 25 21 40 22 19 1 39 26 2 9 2 0 27 2 26 21 25 39 37 30 21 27 26 39 2 5 2 2 2 21 21 12 2 13 25 39 2 27 2 22 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 11 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 0 30 42 0 20 3 2 39 29 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 29 12 39 28 0 30 12 30 25 39 20 20 0 39 25 12 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 6 12 29 25 29 24 28 28 33 23 12 33 3 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 12 42 19 20 12 0 30 0 12 28 32 25 25 24 39"
6,-0.6220,0.9211,"3 12 39 12 0 25 23 0 0 12 30 12 28 39 26 23 28 22 26 0 39 30 23 26 22 2 27 0 30 41 27 17 39 26 12 30 12 39 12 28 29 12 27 7 25 29 23 11 25 23 12 39 28 25 29 29 39 29 12 15 28 28 12 15 0 0 12 12 28 37 40 27 25 34 28 26 29 23 12 29 12 29 3 26 23 41 26 10 30 30 27 29 0 0 23 42 17 28 20 29 7 12 2 2 42 23 12 6 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 27 4 2 38 12 14 2 12 12 41 3 23 38 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 24 21 11 42 2 2 2 12 25 27 12 39 2 0 20 4 11 11 0 0 13 26 25 25 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 15 12 28 8 12 9 2 2 29 28 25 39 39 26 11 25 21 40 26 2 1 39 26 4 9 2 0 27 2 26 13 25 2 37 30 14 27 26 39 2 5 2 2 2 4 26 12 2 42 25 39 2 27 2 36 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 11 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 0 30 42 0 20 3 2 39 29 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 39 12 39 28 0 30 12 30 25 39 20 20 0 39 25 23 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 1 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 3 39"
7,-0.6129,0.9111,"3 12 39 12 3 25 23 0 0 2 24 12 28 39 2 2 24 22 26 41 39 30 23 26 22 23 27 0 30 41 27 2 39 26 12 23 12 39 12 28 29 24 27 39 24 29 23 11 0 23 23 39 28 25 29 0 39 12 23 2 28 2 4 15 0 0 12 12 12 5 0 27 25 23 28 26 29 23 12 29 3 29 42 26 23 41 26 10 30 30 27 0 0 0 23 42 2 28 20 29 7 12 2 2 42 23 12 26 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 37 4 2 38 12 14 2 12 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 24 21 11 42 2 2 2 12 25 27 12 39 26 0 20 4 11 11 0 0 23 26 25 25 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 15 12 28 8 12 9 14 2 29 28 25 39 39 26 11 25 21 40 26 19 1 39 26 2 9 2 0 27 2 26 13 25 39 37 30 14 27 26 39 2 5 2 2 2 4 26 12 2 13 25 39 2 27 2 36 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 11 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 0 30 42 0 20 3 2 39 29 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 39 12 39 28 0 30 12 30 25 39 20 20 0 39 25 23 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 1 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 3 39"
8,-0.6124,0.9091,"11 12 39 12 3 2 23 0 0 12 2 12 28 39 26 11 0 22 26 41 39 2 23 9 22 2 27 0 30 11 27 17 39 26 12 30 2 39 12 28 29 12 9 9 25 29 2 11 0 5 12 39 11 39 2 0 39 29 10 15 28 28 12 15 0 9 9 2 28 5 0 27 25 34 10 26 29 23 12 29 3 29 42 26 23 10 10 10 30 30 27 0 2 0 9 42 11 28 20 2 7 12 2 2 42 23 12 2 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 27 4 2 38 12 14 2 12 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 24 21 11 42 2 2 2 12 25 27 12 39 2 0 20 4 11 11 0 0 23 26 25 25 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 15 12 28 8 12 9 2 2 29 28 25 39 39 26 11 25 21 40 26 2 1 39 26 4 9 2 0 27 2 26 13 25 2 37 30 14 27 26 39 2 5 2 2 2 4 26 12 2 42 25 39 2 27 2 36 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 11 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 2 30 42 0 20 3 2 39 29 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 39 12 39 28 0 30 12 30 25 39 20 20 0 39 25 23 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 1 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 3 39"
9,-0.6116,0.9091,"3 12 39 12 0 25 23 0 0 12 30 12 28 39 26 23 28 22 26 0 39 30 23 26 22 2 27 0 30 41 27 17 39 26 12 30 12 39 12 28 29 12 27 7 25 29 23 11 25 23 12 39 28 25 29 29 39 29 12 15 28 28 12 15 0 0 12 12 28 37 40 27 25 34 28 26 29 23 12 29 12 29 3 26 23 41 26 10 30 30 27 29 0 0 23 42 17 28 20 29 7 12 2 2 42 23 12 26 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 27 4 2 38 12 14 2 12 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 35 39 11 42 2 2 2 12 25 27 12 39 26 16 20 4 11 11 0 0 23 34 34 25 35 2 2 12 36 12 39 34 39 0 35 36 12 2 25 2 15 12 28 8 12 35 14 2 29 28 25 39 39 26 34 25 21 40 12 19 1 39 36 2 9 2 0 27 12 36 13 25 39 37 30 39 36 26 39 2 34 2 2 39 4 34 12 2 13 25 39 2 27 2 36 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 11 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 0 30 42 0 20 3 2 39 37 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 12 39 0 12 12 29 12 39 28 0 30 12 30 25 39 20 20 0 39 25 23 23 25 29 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 28 33 23 12 33 12 35 12 12 39 3 39 30 18 23 23 16 31 26 25 30 2 39 39 12 25 39 41 38 30 21 39 25 12 40 42 19 20 12 0 30 0 12 28 32 25 25 24 39"
10,-0.6082,0.9070,"3 12 39 12 0 25 23 0 0 12 30 12 28 39 26 23 28 22 26 0 39 30 23 26 22 2 27 0 30 41 27 17 39 26 12 30 12 39 12 28 29 12 27 7 25 29 23 11 25 23 12 39 28 25 29 29 39 29 12 15 28 28 12 15 0 0 12 12 28 37 40 27 25 34 28 26 29 23 12 29 12 29 3 26 23 41 26 10 30 30 27 29 0 0 23 42 17 28 20 29 7 12 2 2 42 23 12 6 12 12 7 3 0 0 25 2 41 17 12 2 0 0 12 11 26 21 19 41 12 2 4 19 26 12 23 27 4 2 38 12 14 2 12 12 41 3 23 0 2 3 12 2 26 3 7 12 2 27 12 13 38 12 12 12 3 2 2 12 2 0 39 0 0 27 0 3 0 41 2 27 2 0 25 20 12 9 12 10 12 33 26 12 2 0 37 3 0 0 13 8 27 40 42 25 12 24 21 11 42 2 2 2 12 25 27 12 39 26 0 20 4 11 11 0 0 23 26 25 25 2 2 2 12 0 12 39 30 39 0 2 12 12 2 25 2 15 12 28 8 12 9 14 2 29 28 25 39 39 26 11 25 21 40 26 19 1 39 26 2 9 2 0 27 2 26 13 25 39 37 30 14 27 26 39 2 5 2 2 2 4 26 12 2 13 25 39 2 27 2 36 17 0 11 12 20 2 0 2 30 18 2 2 12 0 14 2 33 2 13 37 27 39 0 2 2 12 29 41 30 32 2 2 0 40 39 26 0 0 10 11 30 0 12 17 12 8 32 10 10 31 4 41 2 0 41 2 0 11 8 12 32 9 2 0 2 28 0 42 10 33 2 30 42 0 20 3 2 39 29 33 0 0 3 41 30 2 8 16 28 41 41 2 7 9 28 39 0 5 37 29 12 23 3 39 0 12 12 29 12 3 28 0 0 12 3 25 39 38 20 0 39 25 12 23 25 41 25 24 30 12 23 25 19 26 16 24 40 0 29 25 29 19 29 24 40 12 29 25 29 24 28 0 33 23 0 33 12 35 12 12 39 3 39 30 18 38 23 16 31 26 25 30 2 39 39 12 25 39 3 38 30 21 39 25 12 12 42 19 20 12 0 30 0 12 28 32 25 25 24 39"
