rank,fitness,winrate,genome
1,-0.7591,1.0000,"38 42 38 0 0 2 0 37 0 2 42 3 1 3 0 1 38 2 2 5 8 1 13 3 0 16 37 2 13 1 2 37 2 38 37 37 3 38 3 13 0 1 42 1 1 1 13 1 0 13 2 2 2 2 5 6 0 13 38 2 3 2 42 42 2 2 38 0 6 2 3 42 0 2 13 42 2 3 6 2 38 37 1 42 2 1 5 42 2 2 1 37 13 13 2 13 2 2 13 0 0 11 2 37 3 37 0 3 2 2 0 10 0 37 2 2 25 37 6 25 0 2 0 25 0 6 6 2 0 2 3 0 0 10 9 10 25 0 37 41 0 0 0 6 2 10 2 3 2 2 3 2 0 0 0 4 10 3 2 5 2 0 2 2 0 3 2 5 0 25 2 12 9 4 3 3 2 0 2 5 2 0 10 2 10 3 2 3 2 9 0 0 3 16 2 2 0 11 37 2 25 3 25 12 25 27 25 25 36 35 3 31 0 25 25 25 25 1 0 12 32 26 3 3 0 25 12 25 12 36 3 12 41 0 3 12 3 34 0 25 12 33 0 31 12 31 3 25 25 0 35 12 25 3 26 27 3 0 27 26 25 0 12 2 0 35 3 0 0 12 12 3 25 36 0 26 0 0 27 2 25 33 3 25 0 25 3 25 27 0 34 35 26 3 25 0 25 0 0 33 3 41 1 0 13 1 3 1 12 0 3 13 38 13 0 13 0 13 38 38 41 13 38 3 0 13 38 13 0 0 0 0 13 1 17 12 41 0 12 17 3 41 38 41 41 38 1 41 13 39 41 1 41 13 13 41 41 3 0 0 41 13 38 3 38 38 3 38 0 13 0 3 0 13 0 38 1 12 38 41 0 13 13 0 38 1 3 38 0 0 41 0 41 13 41 3 0 1 1 0 6 23 23 41 23 23 23 24 24 23 23 23 23 23 23 5 38 23 23 23 23 41 6 41 23 34 1 23 24 23 24 23 23 23 23 23 34 1 23 2 23 23 23 23 23 41 36 23 23 23 23 24 23 2 23 41 34 6 38 23 23 23 15 23 23 41 23 41 23 34 41 23 23 23 23 4 41 23 23 6 23 23 13 23 23 24 6 23 5 3 2 23 23 37 37 4 41 23 23 23"
2,-0.7253,0.9583,"38 42 38 0 0 2 0 37 0 2 42 3 1 3 0 1 38 2 2 5 8 1 13 3 0 16 37 2 13 1 2 37 2 38 37 37 3 38 3 13 0 1 42 1 1 1 13 1 0 13 2 2 2 2 5 6 0 13 38 2 3 2 42 42 2 2 38 0 6 2 3 42 0 2 13 42 2 3 6 2 38 37 1 42 2 1 5 42 2 2 1 37 13 13 2 13 2 2 13 0 0 12 27 25 3 26 12 3 26 2 25 27 25 37 2 12 25 25 12 25 0 12 26 25 0 25 6 2 0 2 3 27 0 12 9 10 25 0 12 12 0 12 12 12 27 12 2 12 27 2 3 2 0 12 0 25 10 3 2 5 2 12 12 26 27 12 12 27 12 25 27 12 9 4 12 3 26 12 12 12 12 27 12 27 12 3 2 12 2 12 0 12 12 16 2 2 0 26 37 2 25 3 25 12 25 27 25 25 36 35 3 31 0 25 25 25 25 1 0 12 32 26 3 3 0 25 12 25 12 36 3 12 41 0 3 12 3 34 0 25 12 33 0 31 12 31 3 25 25 0 35 12 25 3 26 27 3 0 27 26 25 0 12 2 0 35 3 0 0 12 12 3 25 36 0 26 0 0 27 2 25 33 3 25 0 25 3 25 27 0 34 35 26 3 25 0 25 0 0 33 3 3 1 0 3 1 1 1 38 0 3 13 38 13 0 0 0 13 13 38 41 13 38 3 0 13 38 13 0 0 0 3 13 1 17 1 41 0 12 13 3 41 1 41 41 1 1 38 0 39 41 1 1 13 13 41 41 38 0 0 13 13 38 38 38 13 38 38 0 13 0 13 0 13 0 38 1 12 0 41 38 13 13 0 38 1 38 3 0 0 41 0 13 13 1 1 0 1 13 0 3 9 41 41 41 38 41 9 41 1 9 3 41 9 13 9 41 9 10 9 12 41 41 9 1 41 41 38 3 9 10 13 41 12 9 41 41 9 12 15 0 41 41 41 16 41 3 9 41 1 41 9 41 38 3 41 41 10 41 13 41 41 12 9 41 12 12 41 41 41 12 9 9 41 38 9 38 12 1 9 18 41 0 10 11 9 41 41 41 1 41 41 12 41 0 38 41 1 41 9"
3,-0.7189,0.9615,"38 42 38 0 0 2 0 37 0 2 42 3 1 3 0 1 38 2 2 5 8 1 13 3 0 16 37 2 13 1 2 37 2 38 37 37 3 38 3 13 0 1 42 1 1 1 13 1 0 13 2 2 2 2 5 6 0 13 38 2 3 2 42 42 2 2 38 0 6 2 3 42 0 2 13 42 2 3 6 2 38 37 1 42 2 1 5 42 2 2 1 37 13 13 2 13 2 2 13 0 0 11 2 37 3 37 0 3 2 2 0 10 0 37 2 2 25 37 6 25 0 2 0 25 0 6 6 2 0 2 3 0 0 10 9 10 25 0 37 41 0 0 0 6 2 10 2 3 2 2 3 2 0 0 0 4 10 3 2 5 2 0 2 2 0 3 2 5 0 25 2 12 9 4 3 3 2 0 2 5 2 0 10 2 10 3 2 3 2 9 0 0 3 16 2 2 0 11 37 2 0 42 3 3 37 0 3 5 37 2 3 2 12 6 37 3 0 2 37 33 6 22 0 3 42 2 5 0 3 2 2 5 42 3 2 0 3 6 37 0 2 42 3 0 3 3 0 5 0 2 16 6 3 2 5 37 0 2 2 31 3 42 2 2 2 2 2 6 37 2 5 42 2 0 2 3 2 3 16 2 16 42 2 0 0 3 0 0 0 42 6 0 2 3 3 0 6 5 6 3 3 41 1 0 13 1 3 1 12 0 3 13 38 13 0 13 0 13 38 38 41 13 38 3 0 13 38 13 0 0 0 0 13 1 17 12 41 0 12 17 3 41 38 41 41 38 1 41 13 39 41 1 41 13 13 41 41 3 0 0 41 13 38 3 38 38 3 38 0 13 0 3 0 13 0 38 1 12 38 41 0 13 13 0 38 1 3 38 0 0 41 0 41 13 41 3 0 1 1 0 6 23 23 41 23 23 23 24 24 23 23 23 23 23 23 5 38 23 23 23 23 41 6 41 23 34 1 23 24 23 24 23 23 23 23 23 34 1 23 2 23 23 23 23 23 41 36 23 23 23 23 24 23 2 23 41 34 6 38 23 23 23 15 23 23 41 23 41 23 34 41 23 23 23 23 4 41 23 23 6 23 23 13 23 23 24 6 23 5 3 2 23 23 37 37 4 41 23 23 23"
4,-0.7003,0.9231,"34 0 0 37 0 5 7 3 7 2 0 6 34 7 34 8 3 0 5 4 7 3 8 0 15 34 7 2 7 3 6 2 3 7 41 7 6 0 3 0 34 6 8 3 5 5 6 3 0 3 7 6 3 34 3 8 7 0 0 0 35 34 7 0 3 6 4 0 8 34 3 7 0 34 0 7 34 7 4 5 2 3 2 0 7 0 34 5 3 7 5 7 3 7 7 7 0 4 5 4 0 11 2 37 3 37 0 3 2 2 0 10 0 37 2 2 25 37 6 25 0 2 0 25 0 6 6 2 0 2 3 0 0 10 9 10 25 0 37 41 0 0 0 6 2 10 2 3 2 2 3 2 0 0 0 4 10 3 2 5 2 0 2 2 0 3 2 5 0 25 2 12 9 4 3 3 2 0 2 5 2 0 10 2 10 3 2 3 2 9 0 0 3 16 2 2 0 11 37 2 0 42 3 3 37 0 3 5 37 2 3 2 12 6 37 3 0 2 37 33 6 22 0 3 42 2 5 0 3 2 2 5 42 3 2 0 3 6 37 0 2 42 3 0 3 3 0 5 0 2 16 6 3 2 5 37 0 2 2 31 3 42 2 2 2 2 2 6 37 2 5 42 2 0 2 3 2 3 16 2 16 42 2 0 0 3 0 0 0 42 6 0 2 3 3 0 6 5 6 3 39 21 39 39 39 3 28 39 39 39 39 39 1 28 39 39 39 39 0 39 39 39 39 39 39 39 1 3 39 39 21 39 0 39 39 21 39 39 39 0 39 39 39 39 39 0 39 38 28 21 39 38 39 28 28 39 39 39 39 39 39 39 39 39 39 38 39 39 3 39 28 39 38 3 28 0 39 39 39 39 13 0 0 39 39 39 39 0 28 13 39 3 39 39 39 39 39 39 1 39 0 21 20 21 19 0 21 21 0 19 0 0 3 20 19 19 21 3 20 21 3 21 19 0 20 19 20 21 21 0 21 19 21 21 3 22 41 21 19 21 21 21 0 21 21 22 0 19 3 20 19 3 19 0 21 19 21 19 19 0 3 0 21 19 19 19 3 19 0 19 3 21 21 21 19 19 3 19 3 22 0 19 19 42 19 3 3 3 0 0 0 21 22 21 0 0 19 22 0 19"
5,-0.6990,0.9615,"34 34 38 34 34 38 0 2 0 13 38 2 1 13 0 4 4 1 34 38 2 34 1 2 4 13 2 3 13 2 3 34 37 37 37 2 2 38 4 34 0 34 13 2 2 2 34 2 0 35 0 13 3 0 5 38 13 13 2 34 36 13 4 34 34 5 38 0 2 38 1 0 2 38 34 5 34 2 1 34 5 37 13 4 4 2 5 34 1 34 34 0 2 2 3 2 34 0 13 1 2 11 2 37 6 2 0 4 2 2 2 10 0 4 2 37 25 4 6 25 0 2 2 25 0 5 6 2 0 2 5 5 5 4 9 4 6 4 37 41 0 0 0 2 2 10 2 5 2 2 3 5 0 0 5 2 6 6 2 6 37 4 2 2 0 37 2 6 2 6 2 12 2 4 3 3 2 0 2 2 6 6 10 2 10 4 2 3 2 9 0 0 6 16 2 2 0 11 6 2 25 7 2 12 7 27 25 25 7 2 3 8 8 25 2 25 2 7 0 2 8 26 2 2 8 7 7 25 12 36 2 2 2 8 3 12 2 7 2 25 2 2 0 2 12 31 2 25 25 7 2 12 2 8 7 27 3 2 8 2 25 0 12 2 2 2 3 8 8 2 12 7 25 2 0 2 2 0 8 8 2 33 3 7 2 25 3 2 27 0 2 35 8 8 25 8 25 0 0 2 3 41 1 0 13 1 9 41 12 0 1 13 41 13 0 41 0 13 38 41 41 13 41 3 0 38 38 17 38 1 1 0 13 1 17 12 41 0 12 17 3 41 38 41 41 38 26 41 38 39 41 38 41 13 38 41 41 41 0 3 41 38 38 38 41 38 41 41 0 0 0 3 0 13 0 3 1 12 38 41 0 13 41 0 12 41 12 38 0 0 41 41 41 26 41 1 0 1 1 0 0 21 20 21 19 0 21 21 0 19 0 0 3 20 19 19 21 3 20 21 3 21 19 0 20 19 20 21 21 0 21 19 21 21 3 22 41 21 19 21 21 21 0 21 21 22 0 19 3 20 19 3 19 0 21 19 21 19 19 0 3 0 21 19 19 19 3 19 0 19 3 21 21 21 19 19 3 19 3 22 0 19 19 42 19 3 3 3 0 0 0 21 22 21 0 0 19 22 0 19"
6,-0.6905,0.9167,"38 42 38 0 0 2 0 37 0 2 42 3 1 3 0 1 38 2 2 5 8 1 13 3 0 16 37 2 13 1 2 37 2 38 37 37 3 38 3 13 0 1 42 1 1 1 13 1 0 13 2 2 2 2 5 6 0 13 38 2 3 2 42 42 2 2 38 0 6 2 3 42 0 2 13 42 2 3 6 2 38 37 1 42 2 1 5 42 2 2 1 37 13 13 2 13 2 2 13 0 0 12 27 25 3 26 12 3 26 2 25 27 25 37 2 12 25 25 12 25 0 12 26 25 0 25 6 2 0 2 3 27 0 12 9 10 25 0 12 12 0 12 12 12 27 12 2 12 27 2 3 2 0 12 0 25 10 3 2 5 2 12 12 26 27 12 12 27 12 25 27 12 9 4 12 3 26 12 12 12 12 27 12 27 12 3 2 12 2 12 0 12 12 16 2 2 0 26 37 2 25 3 25 12 25 27 25 25 36 35 3 31 0 25 25 25 25 1 0 12 32 26 3 3 0 25 12 25 12 36 3 12 41 0 3 12 3 34 0 25 12 33 0 31 12 31 3 25 25 0 35 12 25 3 26 27 3 0 27 26 25 0 12 2 0 35 3 0 0 12 12 3 25 36 0 26 0 0 27 2 25 33 3 25 0 25 3 25 27 0 34 35 26 3 25 0 25 0 0 33 3 3 1 0 3 1 1 1 38 0 3 13 38 13 0 0 0 13 13 38 41 13 38 3 0 13 38 13 0 0 0 3 13 1 17 1 41 0 12 13 3 41 1 41 41 1 1 38 0 39 41 1 1 13 13 41 41 38 0 0 13 13 38 38 38 13 38 38 0 13 0 13 0 13 0 38 1 12 0 41 38 13 13 0 38 1 38 3 0 0 41 0 13 13 1 1 0 1 13 0 3 9 41 41 41 38 41 9 41 1 9 3 41 9 13 9 41 9 10 9 12 41 41 9 1 41 41 38 3 9 10 13 41 12 9 41 41 9 12 15 0 41 41 41 16 41 3 9 41 1 41 9 41 38 3 41 41 10 41 13 41 41 12 9 41 12 12 41 41 41 12 9 9 41 38 9 38 12 1 9 18 41 0 10 11 9 41 41 41 1 41 41 12 41 0 38 41 1 41 9"
7,-0.6694,0.9091,"34 34 38 34 34 38 0 2 0 13 38 2 1 13 0 4 4 1 34 38 2 34 1 2 4 13 2 3 13 2 3 34 37 37 37 2 2 38 4 34 0 34 13 2 2 2 34 2 0 35 0 13 3 0 5 38 13 13 2 34 36 13 4 34 34 5 38 0 2 38 1 0 2 38 34 5 34 2 1 34 5 37 13 4 4 2 5 34 1 34 34 0 2 2 3 2 34 0 13 1 2 11 2 37 6 2 0 4 2 2 2 10 0 4 2 37 25 4 6 25 0 2 2 25 0 5 6 2 0 2 5 5 5 4 9 4 6 4 37 41 0 0 0 2 2 10 2 5 2 2 3 5 0 0 5 2 6 6 2 6 37 4 2 2 0 37 2 6 2 6 2 12 2 4 3 3 2 0 2 2 6 6 10 2 10 4 2 3 2 9 0 0 6 16 2 2 0 11 6 2 25 7 2 12 7 27 25 25 7 2 3 8 8 25 2 25 2 7 0 2 8 26 2 2 8 7 7 25 12 36 2 2 2 8 3 12 2 7 2 25 2 2 0 2 12 31 2 25 25 7 2 12 2 8 7 27 3 2 8 2 25 0 12 2 2 2 3 8 8 2 12 7 25 2 0 2 2 0 8 8 2 33 3 7 2 25 3 2 27 0 2 35 8 8 25 8 25 0 0 2 3 41 1 0 13 1 9 41 12 0 1 13 41 13 0 41 0 13 38 41 41 13 41 3 0 38 38 17 38 1 1 0 13 1 17 12 41 0 12 17 3 41 38 41 41 38 26 41 38 39 41 38 41 13 38 41 41 41 0 3 41 38 38 38 41 38 41 41 0 0 0 3 0 13 0 3 1 12 38 41 0 13 41 0 12 41 12 38 0 0 41 41 41 26 41 1 0 1 1 0 2 2 9 20 12 2 2 11 12 10 9 2 2 2 9 9 9 9 2 2 2 11 2 9 9 14 2 11 9 9 2 2 11 2 9 10 2 9 12 15 9 9 10 9 2 2 10 2 2 2 9 2 2 11 10 9 2 2 2 11 2 12 12 2 2 2 12 2 10 20 2 9 9 9 9 2 2 2 2 2 18 9 11 11 11 9 11 12 9 9 9 9 2 11 9 2 2 12 14 9"
8,-0.6577,0.8889,"13 42 38 13 38 2 0 37 13 3 42 3 1 3 0 1 38 1 0 5 8 1 13 38 0 1 0 2 13 1 13 37 2 0 37 37 3 38 3 13 3 3 42 38 1 38 3 1 0 13 2 1 1 2 38 6 0 13 13 2 3 2 42 42 2 2 38 0 6 2 3 38 1 1 3 42 3 3 1 2 1 37 1 0 2 0 5 42 2 2 38 3 13 13 0 1 38 2 13 0 0 11 2 37 3 37 0 3 2 2 0 10 0 37 2 2 25 37 6 25 0 2 0 25 0 6 6 2 0 2 3 0 0 10 9 10 25 0 37 41 0 0 0 6 2 10 2 3 2 2 3 2 0 0 0 4 10 3 2 5 2 0 2 2 0 3 2 5 0 25 2 12 9 4 3 3 2 0 2 5 2 0 10 2 10 3 2 3 2 9 0 0 3 16 2 2 0 11 37 2 25 3 25 12 25 27 25 25 36 35 3 31 0 25 25 25 25 1 0 12 32 26 3 3 0 25 12 25 12 36 3 12 41 0 3 12 3 34 0 25 12 33 0 31 12 31 3 25 25 0 35 12 25 3 26 27 3 0 27 26 25 0 12 2 0 35 3 0 0 12 12 3 25 36 0 26 0 0 27 2 25 33 3 25 0 25 3 25 27 0 34 35 26 3 25 0 25 0 0 33 39 21 39 39 39 3 28 39 39 39 39 39 1 28 39 39 39 39 0 39 39 39 39 39 39 39 1 3 39 39 21 39 0 39 39 21 39 39 39 0 39 39 39 39 39 0 39 38 28 21 39 38 39 28 28 39 39 39 39 39 39 39 39 39 39 38 39 39 3 39 28 39 38 3 28 0 39 39 39 39 13 0 0 39 39 39 39 0 28 13 39 3 39 39 39 39 39 39 1 39 0 21 20 21 19 0 21 21 0 19 0 0 3 20 19 19 21 3 20 21 3 21 19 0 20 19 20 21 21 0 21 19 21 21 3 22 41 21 19 21 21 21 0 21 21 22 0 19 3 20 19 3 19 0 21 19 21 19 19 0 3 0 21 19 19 19 3 19 0 19 3 21 21 21 19 19 3 19 3 22 0 19 19 42 19 3 3 3 0 0 0 21 22 21 0 0 19 22 0 19"
9,-0.6341,0.8800,"34 16 12 16 34 12 0 2 12 12 38 2 1 16 16 4 4 16 34 16 16 34 12 2 4 12 12 3 13 2 12 12 12 16 12 16 2 38 4 16 12 34 16 12 12 2 34 2 16 12 0 13 16 0 5 38 13 16 16 34 12 13 12 34 12 16 38 16 12 38 1 16 2 16 34 12 34 2 16 34 5 37 13 4 4 12 5 34 1 12 34 0 16 16 3 12 34 16 13 1 0 11 2 37 3 37 0 3 2 2 0 10 0 37 2 2 25 37 6 25 0 2 0 25 0 6 6 2 0 2 3 0 0 10 9 10 25 0 37 41 0 0 0 6 2 10 2 3 2 2 3 2 0 0 0 4 10 3 2 5 2 0 2 2 0 3 2 5 0 25 2 12 9 4 3 3 2 0 2 5 2 0 10 2 10 3 2 3 2 9 0 0 3 16 2 2 0 11 37 2 25 7 2 12 7 27 25 25 7 2 3 8 8 25 2 25 2 7 0 2 8 26 2 2 8 7 7 25 12 36 2 2 2 8 3 12 2 7 2 25 2 2 0 2 12 31 2 25 25 7 2 12 2 8 7 27 3 2 8 2 25 0 12 2 2 2 3 8 8 2 12 7 25 2 0 2 2 0 8 8 2 33 3 7 2 25 3 2 27 0 2 35 8 8 25 8 25 0 0 2 3 41 1 0 13 1 3 1 12 0 3 13 38 13 0 13 0 13 38 38 41 13 38 3 0 13 38 13 0 0 0 0 13 1 17 12 41 0 12 17 3 41 38 41 41 38 1 41 13 39 41 1 41 13 13 41 41 3 0 0 41 13 38 3 38 38 3 38 0 13 0 3 0 13 0 38 1 12 38 41 0 13 13 0 38 1 3 38 0 0 41 0 41 13 41 3 0 1 1 0 2 2 9 20 12 2 2 11 12 10 9 2 2 2 9 9 9 9 2 2 2 11 2 9 9 14 2 11 9 9 2 2 11 2 9 10 2 9 12 15 9 9 10 9 2 2 10 2 2 2 9 2 2 11 10 9 2 2 2 11 2 12 12 2 2 2 12 2 10 20 2 9 9 9 9 2 2 2 2 2 18 9 11 11 11 9 11 12 9 9 9 9 2 11 9 2 2 12 14 9"
10,-0.6323,0.8571,"13 42 38 13 38 2 0 37 13 3 42 3 1 3 0 1 38 1 0 5 8 1 13 38 0 1 0 2 13 1 13 37 2 0 37 37 3 38 3 13 3 3 42 38 1 38 3 1 0 13 2 1 1 2 38 6 0 13 13 2 3 2 42 42 2 2 38 0 6 2 3 38 1 1 3 42 3 3 1 2 1 37 1 0 2 0 5 42 2 2 38 3 13 13 0 1 38 2 13 0 0 11 2 37 3 37 0 3 2 2 0 10 0 37 2 2 25 37 6 25 0 2 0 25 0 6 6 2 0 2 3 0 0 10 9 10 25 0 37 41 0 0 0 6 2 10 2 3 2 2 3 2 0 0 0 4 10 3 2 5 2 0 2 2 0 3 2 5 0 25 2 12 9 4 3 3 2 0 2 5 2 0 10 2 10 3 2 3 2 9 0 0 3 16 2 2 0 11 37 2 25 3 25 12 25 27 25 25 36 35 3 31 0 25 25 25 25 1 0 12 32 26 3 3 0 25 12 25 12 36 3 12 41 0 3 12 3 34 0 25 12 33 0 31 12 31 3 25 25 0 35 12 25 3 26 27 3 0 27 26 25 0 12 2 0 35 3 0 0 12 12 3 25 36 0 26 0 0 27 2 25 33 3 25 0 25 3 25 27 0 34 35 26 3 25 0 25 0 0 33 39 21 39 39 39 3 28 39 39 39 39 39 1 28 39 39 39 39 0 39 39 39 39 39 39 39 1 3 39 39 21 39 0 39 39 21 39 39 39 0 39 39 39 39 39 0 39 38 28 21 39 38 39 28 28 39 39 39 39 39 39 39 39 39 39 38 39 39 3 39 28 39 38 3 28 0 39 39 39 39 13 0 0 39 39 39 39 0 28 13 39 3 39 39 39 39 39 39 1 39 0 21 20 21 19 0 21 21 0 19 0 0 3 20 19 19 21 3 20 21 3 21 19 0 20 19 20 21 21 0 21 19 21 21 3 22 41 21 19 21 21 21 0 21 21 22 0 19 3 20 19 3 19 0 21 19 21 19 19 0 3 0 21 19 19 19 3 19 0 19 3 21 21 21 19 19 3 19 3 22 0 19 19 42 19 3 3 3 0 0 0 21 22 21 0 0 19 22 0 19"
