rank,fitness,winrate,genome
1,-0.7669,1.0000,"27 25 16 16 25 6 6 12 12 12 12 26 39 25 12 16 27 25 39 12 25 12 25 25 25 12 26 12 25 25 37 25 5 7 25 4 16 12 25 25 16 2 27 25 25 25 25 25 27 25 25 12 28 25 12 25 26 12 16 12 27 12 39 16 25 2 25 16 39 25 25 26 12 12 16 27 25 2 25 27 16 16 25 12 12 16 6 12 12 16 16 2 27 25 12 12 25 25 25 25 2 4 4 2 2 5 32 2 2 6 2 2 2 2 2 37 6 2 31 6 2 4 4 2 2 2 2 4 4 31 6 2 2 32 2 37 2 32 31 2 2 2 2 31 37 2 31 2 6 2 2 4 2 2 6 6 2 39 39 2 2 31 2 2 33 2 5 2 2 2 5 39 32 2 2 2 2 39 2 2 2 5 2 2 6 39 2 37 2 5 2 2 2 2 5 2 2 4 39 2 3 7 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 34 2 2 0 2 2 34 0 2 36 7 37 34 5 37 2 2 2 5 2 34 0 5 7 34 34 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 36 6 2 2 2 37 34 2 37 0 31 2 34 2 31 7 2 2 34 3 1 34 31 36 2 5 4 19 19 5 13 2 2 5 2 3 2 0 19 20 2 6 4 4 17 4 2 2 2 2 17 3 1 2 5 20 3 19 5 2 2 6 2 2 0 2 13 4 2 2 2 20 17 19 3 19 13 1 37 3 2 2 2 4 0 6 18 2 2 19 0 2 6 19 17 1 3 5 19 4 5 19 19 13 20 19 2 2 3 19 2 2 19 2 3 0 1 37 2 2 20 2 2 4 19 17 23 23 2 34 23 24 34 34 35 23 23 23 23 34 24 12 39 23 23 24 1 23 23 34 23 23 24 23 23 23 34 34 22 23 23 1 0 34 34 23 23 12 34 34 23 34 23 24 23 34 24 24 5 35 23 24 24 6 0 36 34 34 23 23 36 12 2 1 23 34 23 2 23 13 23 23 34 34 36 35 34 23 23 23 23 23 23 24 36 34 34 23 35 23 23 23 23 34 23 23"
2,-0.7440,0.9565,"27 25 16 16 25 6 6 12 12 12 12 26 39 25 12 16 27 25 39 12 25 12 25 25 25 12 26 12 25 25 37 25 5 7 25 4 16 12 25 25 16 2 27 25 25 25 25 25 27 25 25 12 28 25 12 25 26 12 16 12 27 12 39 16 25 2 25 16 39 25 25 26 12 12 16 27 25 2 25 27 16 16 25 12 12 16 6 12 12 16 16 2 27 25 12 12 25 25 25 25 2 4 4 2 2 5 32 2 2 6 2 2 2 2 2 37 6 2 31 6 2 4 4 2 2 2 2 4 4 31 6 2 2 32 2 37 2 32 31 2 2 2 2 31 37 2 31 2 6 2 2 4 2 2 6 6 2 39 39 2 2 31 2 2 33 2 5 2 2 2 5 39 32 2 2 2 2 39 2 2 2 5 2 2 6 39 2 37 2 5 2 2 2 2 5 2 2 4 39 2 38 38 0 4 3 3 2 4 0 3 0 0 13 3 5 2 38 38 1 3 2 2 3 0 13 38 13 2 36 0 38 38 5 37 1 2 2 5 1 0 0 5 7 3 3 13 2 3 13 2 3 5 2 0 1 6 0 38 2 2 2 6 0 3 37 13 38 2 5 34 0 4 0 2 36 6 1 38 2 37 13 2 37 3 0 3 1 2 31 38 2 0 34 0 1 0 13 13 2 1 18 1 17 25 12 0 3 0 3 0 0 12 3 0 3 38 12 3 0 38 3 23 12 12 0 13 3 14 3 23 0 14 23 12 0 12 12 15 3 3 0 24 13 3 0 18 3 0 3 3 38 13 12 38 0 0 3 3 24 1 15 23 15 14 0 23 23 12 1 3 3 0 24 38 14 13 23 12 15 23 0 23 20 15 3 3 0 3 3 0 12 12 3 3 12 3 3 0 3 38 41 3 0 41 0 0 5 39 0 37 41 2 1 41 3 37 3 4 1 6 0 3 2 3 4 41 6 41 0 10 0 3 41 41 9 6 3 38 41 3 6 6 38 3 4 39 37 6 0 41 41 39 5 5 41 3 41 0 2 13 0 39 13 39 0 0 33 3 38 0 2 41 0 3 38 37 3 13 13 10 41 37 6 6 4 5 6 5 37 41 39 4 2 2 3 41 4 41 0 6"
3,-0.7415,0.9600,"27 25 16 16 25 6 6 12 12 12 12 26 39 25 12 16 27 25 39 12 25 12 25 25 25 12 26 12 25 25 37 25 5 7 25 4 16 12 25 25 16 2 27 25 25 25 25 25 27 25 25 12 28 25 12 25 26 12 16 12 27 12 39 16 25 2 25 16 39 25 25 26 12 12 16 27 25 2 25 27 16 16 25 12 12 16 6 12 12 16 16 2 27 25 12 12 25 25 25 25 2 4 4 2 2 5 32 2 2 6 2 2 2 2 2 37 6 2 31 6 2 4 4 2 2 2 2 4 4 31 6 2 2 32 2 37 2 32 31 2 2 2 2 31 37 2 31 2 6 2 2 4 2 2 6 6 2 39 39 2 2 31 2 2 33 2 5 2 2 2 5 39 32 2 2 2 2 39 2 2 2 5 2 2 6 39 2 37 2 5 2 2 2 2 5 2 2 4 39 2 3 7 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 34 2 2 0 2 2 34 0 2 36 7 37 34 5 37 2 2 2 5 2 34 0 5 7 34 34 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 34 0 4 0 2 36 6 2 2 2 37 34 2 37 0 31 2 34 2 31 7 2 2 34 3 1 34 31 36 2 5 18 1 17 25 12 0 3 0 3 0 0 12 3 0 3 38 12 3 0 38 3 23 12 12 0 13 3 14 3 23 0 14 23 12 0 12 12 15 3 3 0 24 13 3 0 18 3 0 3 3 38 13 12 38 0 0 3 3 24 1 15 23 15 14 0 23 23 12 1 3 3 0 24 38 14 13 23 12 15 23 0 23 20 15 3 3 0 3 3 0 12 12 3 3 12 3 3 0 3 38 12 15 20 20 25 12 20 15 12 9 14 12 14 15 14 14 15 12 12 12 12 12 12 12 25 14 12 12 26 10 12 3 41 12 12 12 15 14 12 15 12 12 15 12 25 26 12 25 12 41 26 19 12 12 25 12 25 12 12 12 0 12 12 12 12 12 12 12 14 20 12 14 12 15 12 12 12 12 12 12 41 39 12 12 12 12 12 12 12 12 12 12 12 12 12 27 25 12 14 12"
4,-0.7345,0.9600,"27 25 16 16 25 6 6 12 12 12 12 26 39 25 12 16 27 25 39 12 25 12 25 25 25 12 26 12 25 25 37 25 5 7 25 4 16 12 25 25 16 2 27 25 25 25 25 25 27 25 25 12 28 25 12 25 26 12 16 12 27 12 39 16 25 2 25 16 39 25 25 26 12 12 16 27 25 2 25 27 16 16 25 12 12 16 6 12 12 16 16 2 27 25 12 12 25 25 25 25 2 4 4 2 2 5 32 2 2 6 2 2 2 2 2 37 6 2 31 6 2 4 4 2 2 2 2 4 4 31 6 2 2 32 2 37 2 32 31 2 2 2 2 31 37 2 31 2 6 2 2 4 2 2 6 6 2 39 39 2 2 31 2 2 33 2 5 2 2 2 5 39 32 2 2 2 2 39 2 2 2 5 2 2 6 39 2 37 2 5 2 2 2 2 5 2 2 4 39 2 3 7 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 34 2 2 0 2 2 34 0 2 36 7 37 34 5 37 2 2 2 5 2 34 0 5 7 34 34 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 34 0 4 0 2 36 6 2 2 2 37 34 2 37 0 31 2 34 2 31 7 2 2 34 3 1 34 31 36 2 5 41 6 0 13 41 41 38 0 38 23 41 41 13 13 41 1 37 13 41 41 1 41 0 38 1 41 13 37 41 41 21 41 41 41 0 17 38 41 23 0 41 41 41 3 41 21 0 41 13 41 23 41 41 5 41 0 41 0 13 38 41 41 5 4 41 41 41 23 21 41 41 6 1 38 13 41 41 13 2 41 3 2 41 41 37 38 21 0 13 41 21 21 38 41 13 1 1 2 0 41 23 23 2 34 23 24 34 34 35 23 23 23 23 34 24 12 39 23 23 24 1 23 23 34 23 23 24 23 23 23 34 34 22 23 23 1 0 34 34 23 23 12 34 34 23 34 23 24 23 34 24 24 5 35 23 24 24 6 0 36 34 34 23 23 36 12 2 1 23 34 23 2 23 13 23 23 34 34 36 35 34 23 23 23 23 23 23 24 36 34 34 23 35 23 23 23 23 34 23 23"
5,-0.7243,0.9500,"27 25 16 16 25 6 6 12 12 12 12 26 39 25 12 16 27 25 39 12 25 12 25 25 25 12 26 12 25 25 37 25 5 7 25 4 16 12 25 25 16 2 27 25 25 25 25 25 27 25 25 12 28 25 12 25 26 12 16 12 27 12 39 16 25 2 25 16 39 25 25 26 12 12 16 27 25 2 25 27 16 16 25 12 12 16 6 12 12 16 16 2 27 25 12 12 25 25 25 25 2 4 4 2 2 5 32 2 2 6 2 2 2 2 2 37 6 2 31 6 2 4 4 2 2 2 2 4 4 31 6 2 2 32 2 37 2 32 31 2 2 2 2 31 37 2 31 2 6 2 2 4 2 2 6 6 2 39 39 2 2 31 2 2 33 2 5 2 2 2 5 39 32 2 2 2 2 39 2 2 2 5 2 2 6 39 2 37 2 5 2 2 2 2 5 2 2 4 39 2 3 7 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 34 2 2 0 2 2 34 0 2 36 7 37 34 5 37 2 2 2 5 2 34 0 5 7 34 34 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 36 6 2 2 2 37 34 2 37 0 31 2 34 2 31 7 2 2 34 3 1 34 31 36 2 5 4 19 19 5 13 2 2 5 2 3 2 0 19 20 2 6 4 4 17 4 2 2 2 2 17 3 1 2 5 20 3 19 5 2 2 6 2 2 0 2 13 4 2 2 2 20 17 19 3 19 13 1 37 3 2 2 2 4 0 6 18 2 2 19 0 2 6 19 17 1 3 5 19 4 5 19 19 13 20 19 2 2 3 19 2 2 19 2 3 0 1 37 2 2 20 2 2 4 19 17 37 2 2 34 4 37 34 5 35 4 23 2 23 34 2 2 39 4 37 24 1 23 23 37 6 23 24 23 23 6 2 34 22 23 2 1 4 5 5 23 23 12 37 34 6 34 5 24 23 5 24 24 5 37 2 2 24 4 37 36 34 34 23 23 36 6 37 1 5 34 5 37 23 5 5 2 34 4 36 35 4 4 23 23 23 23 4 4 36 34 5 2 6 4 23 5 23 34 23 23"
6,-0.7157,0.9200,"7 25 7 12 8 7 7 7 7 25 42 16 7 12 12 42 7 7 7 25 7 16 42 7 16 42 7 8 7 7 27 7 7 7 42 7 8 7 7 7 39 7 7 42 7 7 16 7 8 25 7 7 7 42 7 7 7 42 7 26 42 7 8 8 7 25 7 25 39 7 8 7 7 39 7 7 7 7 7 7 42 7 42 7 8 7 42 42 42 7 7 7 12 7 7 25 7 12 7 25 25 2 27 12 12 16 17 25 27 17 16 17 25 16 12 12 18 12 3 16 25 16 25 25 27 25 17 16 16 26 12 16 12 13 12 17 12 27 12 25 25 25 17 25 16 25 18 12 25 25 17 16 16 27 16 2 17 3 16 12 25 16 25 26 17 25 25 16 25 25 26 25 16 17 17 12 25 16 39 16 25 17 2 16 25 25 12 16 13 16 12 16 18 16 25 26 27 12 25 17 19 2 3 2 2 37 2 5 19 2 2 2 2 2 19 3 19 19 0 19 2 19 19 2 37 37 0 2 20 2 19 19 2 37 0 37 19 2 2 2 3 3 5 37 2 2 2 2 2 0 2 20 2 3 2 2 19 6 2 2 2 2 2 0 19 3 2 2 2 19 0 2 2 19 2 19 19 3 0 20 19 2 2 2 2 37 2 0 0 2 6 19 0 2 2 3 2 2 19 28 2 19 37 5 2 37 5 5 2 2 4 37 6 2 37 6 37 4 2 6 37 4 37 6 37 6 2 6 2 2 6 5 5 4 2 2 2 5 2 6 4 4 4 2 2 2 2 2 2 19 2 1 37 2 2 2 2 4 2 2 2 37 37 2 6 2 2 37 6 5 3 5 5 4 2 4 4 6 2 2 2 6 2 5 2 2 5 2 2 4 1 37 37 2 2 2 2 2 19 17 12 31 33 31 12 31 12 31 31 19 12 12 12 19 31 31 19 20 19 29 19 33 20 31 19 19 33 12 28 33 12 32 12 20 12 20 28 30 31 31 28 12 12 19 31 12 30 31 28 12 33 12 19 12 12 12 12 24 12 20 12 23 12 32 20 12 31 19 12 31 31 31 12 12 31 32 20 31 12 29 28 31 31 19 28 19 12 31 32 12 20 31 12 19 19 28 31 31 31 12"
7,-0.7154,0.8571,"13 16 41 1 42 41 2 13 41 12 12 0 6 23 41 13 3 24 16 0 23 24 12 41 1 12 41 41 24 16 0 3 41 24 41 12 41 41 41 23 13 41 41 41 13 23 41 41 12 0 38 24 4 41 17 41 3 41 3 41 42 41 5 38 41 41 12 38 41 41 1 38 41 12 12 41 41 38 24 41 41 0 38 41 1 41 41 41 41 24 41 38 38 12 12 0 41 2 42 12 2 41 2 10 13 2 41 1 9 2 41 3 0 2 2 41 41 38 10 9 2 2 2 41 41 41 2 2 2 9 2 41 41 41 41 41 10 2 38 11 41 41 2 10 11 0 10 41 2 0 3 41 11 2 2 2 2 41 11 41 38 41 9 2 10 10 11 10 2 2 2 41 41 0 2 9 11 25 1 41 10 13 41 41 2 10 2 2 41 2 10 2 41 2 10 2 0 10 9 41 38 13 29 3 5 41 6 41 0 41 2 3 0 41 41 41 3 41 41 41 41 1 37 2 41 28 0 0 37 3 13 2 41 3 2 41 30 41 3 38 41 41 29 41 38 3 4 2 38 41 41 41 13 2 41 3 41 0 1 2 5 2 0 3 6 13 0 6 41 2 41 26 3 2 41 41 38 0 2 41 13 2 5 41 41 41 2 2 28 4 41 0 28 0 41 4 1 3 41 28 16 2 0 12 27 27 16 11 16 26 12 12 10 13 12 16 25 12 26 25 12 25 12 16 2 2 25 41 12 28 26 16 12 26 12 12 28 27 41 25 12 26 25 25 9 26 12 25 2 11 2 25 16 25 25 12 16 41 11 12 25 25 16 16 16 12 26 2 26 12 25 1 12 25 11 16 41 12 27 25 12 2 25 25 12 12 27 25 2 25 2 12 27 25 25 11 41 25 25 25 28 41 30 41 0 28 39 28 28 28 41 28 28 41 28 4 28 29 1 30 41 41 28 28 28 41 28 28 28 10 2 28 41 28 9 28 30 28 41 41 28 9 28 29 0 39 30 28 29 28 41 28 28 38 30 29 28 28 30 13 41 39 13 30 28 28 33 41 38 28 29 28 2 28 28 39 3 13 13 28 41 28 30 28 28 1 41 29 2 41 28 2 28 2 30 28 28 29 28 6"
8,-0.7145,0.9231,"7 25 7 12 8 7 7 7 7 25 42 16 7 12 12 42 7 7 7 25 7 16 42 7 16 42 7 8 7 7 27 7 7 7 42 7 8 7 7 7 39 7 7 42 7 7 16 7 8 25 7 7 7 42 7 7 7 42 7 26 42 7 8 8 7 25 7 25 39 7 8 7 7 39 7 7 7 7 7 7 42 7 42 7 8 7 42 42 42 7 7 7 12 7 7 25 7 12 7 25 25 2 27 12 12 16 17 25 27 17 16 17 25 16 12 12 18 12 3 16 25 16 25 25 27 25 17 16 16 26 12 16 12 13 12 17 12 27 12 25 25 25 17 25 16 25 18 12 25 25 17 16 16 27 16 2 17 3 16 12 25 16 25 26 17 25 25 16 25 25 26 25 16 17 17 12 25 16 39 16 25 17 2 16 25 25 12 16 13 16 12 16 18 16 25 26 27 12 25 17 19 2 3 2 2 37 2 5 19 2 2 2 2 2 19 3 19 19 0 19 2 19 19 2 37 37 0 2 20 2 19 19 2 37 0 37 19 2 2 2 3 3 5 37 2 2 2 2 2 0 2 20 2 3 2 2 19 6 2 2 2 2 2 0 19 3 2 2 2 19 0 2 2 19 2 19 19 3 0 20 19 2 2 2 2 37 2 0 0 2 6 19 0 2 2 3 2 2 19 28 2 19 37 5 2 37 5 5 2 2 4 37 6 2 37 6 37 4 2 6 37 4 37 6 37 6 2 6 2 2 6 5 5 4 2 2 2 5 2 6 4 4 4 2 2 2 2 2 2 19 2 1 37 2 2 2 2 4 2 2 2 37 37 2 6 2 2 37 6 5 3 5 5 4 2 4 4 6 2 2 2 6 2 5 2 2 5 2 2 4 1 37 37 2 2 2 2 2 19 17 12 31 33 31 12 31 12 31 31 19 12 12 12 19 31 31 19 20 19 29 19 33 20 31 19 19 33 12 28 33 12 32 12 20 12 20 28 30 31 31 28 12 12 19 31 12 30 31 28 12 33 12 19 12 12 12 12 24 12 20 12 23 12 32 20 12 31 19 12 31 31 31 12 12 31 32 20 31 12 29 28 31 31 19 28 19 12 31 32 12 20 31 12 19 19 28 31 31 31 12"
9,-0.6899,0.8889,"4 0 2 3 2 34 6 3 6 34 0 3 5 34 37 34 27 4 3 34 0 4 34 35 25 34 0 0 25 0 0 3 3 0 3 0 3 6 34 6 6 3 3 37 35 3 34 34 6 37 36 3 0 0 3 37 34 4 36 35 0 3 39 0 6 34 6 35 39 0 3 26 0 35 34 0 34 2 34 6 25 3 34 3 37 5 3 3 6 2 0 3 6 3 0 27 25 3 0 5 25 2 27 12 12 16 17 25 27 17 16 17 25 16 12 12 18 12 3 16 25 16 25 25 27 25 17 16 16 26 12 16 12 13 12 17 12 27 12 25 25 25 17 25 16 25 18 12 25 25 17 16 16 27 16 2 17 3 16 12 25 16 25 26 17 25 25 16 25 25 26 25 16 17 17 12 25 16 39 16 25 17 2 16 25 25 12 16 13 16 12 16 18 16 25 26 27 12 25 17 2 19 2 2 2 19 2 19 2 5 2 5 5 4 20 5 2 2 37 37 2 2 19 2 2 19 2 41 2 19 5 6 2 19 2 2 6 2 19 2 2 37 2 6 37 2 6 2 2 2 9 2 6 37 37 2 37 2 20 2 2 2 19 2 2 2 37 37 5 2 19 2 2 19 6 9 37 19 2 19 2 5 2 2 39 5 19 2 5 4 2 2 2 19 19 9 6 19 2 2 4 9 9 5 9 11 9 9 9 3 11 0 9 20 11 10 4 4 9 4 11 2 9 9 9 3 9 9 9 20 11 9 10 2 9 6 2 10 0 9 9 9 2 11 9 9 10 10 11 9 13 9 11 9 2 2 9 4 0 10 11 9 10 11 0 9 9 19 9 1 3 5 11 9 5 9 9 13 20 9 2 9 9 19 9 9 19 9 9 11 1 9 9 11 20 11 2 4 19 9 34 34 34 19 34 34 19 34 29 34 34 34 34 19 34 34 35 36 34 34 20 35 35 19 34 20 34 19 34 35 35 20 34 34 35 19 19 34 34 20 34 19 34 19 34 12 12 19 12 19 19 19 35 12 34 12 12 12 19 35 34 19 34 35 36 34 34 34 34 34 19 34 0 34 36 19 34 35 34 20 19 34 34 34 19 34 36 19 34 34 34 34 34 20 34 36 34 1 34 29"
10,-0.6829,0.8462,"27 25 16 16 25 6 6 12 12 12 12 26 39 25 12 16 27 25 39 12 25 12 25 25 25 12 26 12 25 25 37 25 5 7 25 4 16 12 25 25 16 2 27 25 25 25 25 25 27 25 25 12 28 25 12 25 26 12 16 12 27 12 39 16 25 2 25 16 39 25 25 26 12 12 16 27 25 2 25 27 16 16 25 12 12 16 6 12 12 16 16 2 27 25 12 12 25 25 25 25 2 35 34 35 2 34 36 2 36 6 34 36 34 35 34 34 34 2 31 34 34 35 4 34 2 34 34 34 4 35 6 34 34 34 35 37 34 32 31 36 2 2 2 36 37 2 34 34 6 34 2 4 2 34 6 34 2 34 34 34 34 31 2 34 34 2 34 35 2 34 36 39 32 2 34 34 2 39 2 2 34 5 2 2 6 39 2 34 36 5 34 2 34 34 5 2 35 36 39 35 25 7 5 4 25 26 2 26 0 3 27 27 2 37 25 2 0 25 2 27 25 2 26 25 25 26 27 26 26 7 26 34 25 37 25 25 2 5 2 25 0 25 25 25 25 25 26 25 2 25 25 25 27 26 25 26 26 37 25 25 27 6 26 25 37 25 25 25 5 34 0 4 0 2 36 6 2 2 25 37 25 25 37 0 25 27 25 25 25 26 25 25 25 3 1 26 25 36 2 26 18 21 2 2 21 21 2 22 21 23 21 2 21 21 21 18 21 21 22 23 21 23 22 21 4 24 21 2 2 21 21 2 4 22 21 17 4 21 23 21 21 2 23 23 22 21 21 21 21 22 23 22 21 5 21 21 5 21 21 21 21 21 21 21 0 21 21 23 21 21 21 21 21 6 21 21 21 22 2 21 23 2 2 23 2 17 21 3 21 21 21 21 21 2 24 22 23 2 24 24 23 23 2 34 23 24 34 34 35 23 23 23 23 34 24 12 39 23 23 24 1 23 23 34 23 23 24 23 23 23 34 34 22 23 23 1 0 34 34 23 23 12 34 34 23 34 23 24 23 34 24 24 5 35 23 24 24 6 0 36 34 34 23 23 36 12 2 1 23 34 23 2 23 13 23 23 34 34 36 35 34 23 23 23 23 23 23 24 36 34 34 23 35 23 23 23 23 34 23 23"
