rank,fitness,winrate,genome
1,-0.7698,1.0000,"38 17 3 38 0 1 0 41 3 13 1 3 13 0 3 17 38 3 38 18 38 38 41 0 1 1 38 0 1 0 1 13 13 0 3 3 38 38 41 3 3 13 0 42 1 1 3 13 38 17 41 1 38 3 1 38 41 1 13 1 13 1 38 1 1 41 0 1 1 1 0 13 1 38 0 0 17 1 0 1 0 1 1 0 13 13 0 38 0 13 13 0 1 3 38 0 0 1 17 1 28 21 19 28 21 21 17 21 28 22 30 21 28 21 21 28 0 28 21 28 19 22 21 15 22 30 21 28 22 41 21 22 21 28 21 21 21 30 21 17 21 21 21 29 14 21 30 28 21 19 21 21 30 21 21 21 21 22 21 21 22 28 21 21 21 21 14 28 21 22 22 21 28 15 21 22 21 21 21 28 21 28 30 21 28 21 29 19 21 22 21 28 21 28 29 21 28 22 15 21 25 25 25 25 0 39 25 28 25 29 25 25 28 25 30 25 25 25 28 25 28 0 25 29 26 2 3 25 3 25 25 28 25 25 27 27 28 0 25 25 25 28 28 27 25 25 28 26 28 28 29 28 25 25 27 39 39 26 25 0 28 25 25 25 3 25 28 29 27 26 25 28 25 26 25 28 2 12 29 28 25 28 4 26 26 25 30 25 25 25 25 28 27 2 25 25 27 27 25 25 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
2,-0.7622,1.0000,"38 17 3 38 0 1 0 41 3 13 1 3 13 0 3 17 38 3 38 18 38 38 41 0 1 1 38 0 1 0 1 13 13 0 3 3 38 38 41 3 3 13 0 42 1 1 3 13 38 17 41 1 38 3 1 38 41 1 13 1 13 1 38 1 1 41 0 1 1 1 0 13 1 38 0 0 17 1 0 1 0 1 1 0 13 13 0 38 0 13 13 0 1 3 38 0 0 1 17 1 28 21 19 28 21 21 17 21 28 22 30 21 28 21 21 28 0 28 21 28 19 22 21 15 22 30 21 28 22 41 21 22 21 28 21 21 21 30 21 17 21 21 21 29 14 21 30 28 21 19 21 21 30 21 21 21 21 22 21 21 22 28 21 21 21 21 14 28 21 22 22 21 28 15 21 22 21 21 21 28 21 28 30 21 28 21 29 19 21 22 21 28 21 28 29 21 28 22 15 21 25 25 25 25 0 39 25 28 25 29 25 25 28 25 30 25 25 25 28 25 28 0 25 29 26 2 3 25 3 25 25 28 25 25 27 27 28 0 25 25 25 28 28 27 25 25 28 26 28 28 29 28 25 25 27 39 39 26 25 0 28 25 25 25 3 25 28 29 27 26 25 28 25 26 25 28 2 12 29 28 25 28 4 26 26 25 30 25 25 25 25 28 27 2 25 25 27 27 25 25 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
3,-0.7536,1.0000,"38 17 3 38 0 38 0 2 0 13 38 2 13 13 3 4 4 1 38 38 2 38 1 2 4 13 2 3 1 2 3 13 37 37 3 2 2 38 4 3 3 13 13 2 2 2 3 2 38 17 0 13 3 0 1 38 13 13 2 1 13 13 4 1 1 5 38 1 2 38 1 0 2 38 0 5 17 2 1 1 5 37 13 4 4 2 0 38 1 13 13 0 2 2 3 2 0 0 17 1 2 38 2 37 6 2 2 4 28 2 2 38 28 4 9 37 38 4 30 2 3 0 2 0 3 5 28 2 2 13 5 5 5 4 35 4 6 4 3 38 0 0 2 2 11 30 9 5 9 2 6 5 30 28 5 2 6 6 1 6 37 4 2 1 0 37 2 6 2 6 38 42 2 2 5 1 10 9 2 2 6 6 2 34 42 4 2 38 42 1 28 42 6 1 0 11 9 9 6 10 3 39 0 3 0 39 0 39 39 2 39 5 2 31 37 2 39 6 39 31 2 0 3 39 2 2 3 0 3 39 39 31 3 3 3 2 0 0 0 6 1 40 3 6 3 0 41 33 2 31 3 39 0 0 2 39 39 3 0 0 3 3 5 3 3 2 2 0 39 31 0 3 2 2 3 5 2 12 0 3 39 31 4 0 39 3 39 2 2 3 3 3 3 2 0 2 2 6 39 2 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
4,-0.7308,0.9333,"12 13 12 12 12 27 12 25 12 6 12 12 25 12 27 27 26 0 12 12 25 27 39 12 39 25 12 34 34 12 12 12 12 12 12 26 25 12 12 26 12 12 12 12 24 23 12 12 27 34 26 12 34 25 24 12 12 26 24 12 12 25 12 34 34 12 12 34 23 12 25 34 12 25 34 23 12 12 26 23 12 24 26 24 12 12 12 25 34 12 12 39 25 12 2 5 12 25 12 12 9 38 3 13 28 2 2 2 28 2 2 38 28 3 9 2 38 11 30 2 3 0 28 0 3 29 28 2 2 13 2 13 1 38 35 0 13 2 3 38 0 0 2 28 11 30 9 13 9 2 6 29 30 28 9 13 13 0 1 0 9 38 2 1 0 2 6 11 30 2 38 42 1 2 5 1 10 9 28 2 11 2 2 34 42 1 2 38 42 1 28 42 13 1 0 11 9 9 6 10 3 12 0 3 12 39 12 39 39 2 25 26 27 12 37 12 39 6 39 27 12 12 3 39 12 26 12 0 26 12 39 31 3 3 12 12 27 0 0 12 27 12 25 12 3 0 25 12 2 31 12 39 25 27 2 27 12 12 25 25 25 3 5 12 12 2 27 12 39 31 12 12 12 2 3 12 2 12 0 25 25 25 12 27 39 3 12 12 27 25 25 3 12 12 0 26 2 12 12 2 39 39 39 3 32 39 39 3 39 0 39 42 0 12 39 20 19 39 20 3 3 31 39 12 12 41 1 39 30 0 39 12 39 0 38 3 0 3 39 12 1 3 3 3 0 0 39 38 39 39 39 39 3 0 12 39 3 19 1 12 12 3 0 3 0 3 12 1 3 0 39 40 13 0 39 13 12 31 31 3 39 0 3 39 0 39 14 39 0 0 0 3 3 12 39 0 39 39 12 32 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
5,-0.7190,0.9565,"38 17 3 38 0 1 0 41 3 13 1 3 13 0 3 17 38 3 38 18 38 38 41 0 1 1 38 0 1 0 1 13 13 0 3 3 38 38 41 3 3 13 0 42 1 1 3 13 38 17 41 1 38 3 1 38 41 1 13 1 13 1 38 1 1 41 0 1 1 1 0 13 1 38 0 0 17 1 0 1 0 1 1 0 13 13 0 38 0 13 13 0 1 3 38 0 0 1 17 1 9 38 3 13 28 2 2 2 28 2 2 38 28 3 9 2 38 11 30 2 3 0 28 0 42 29 28 2 2 13 2 13 1 38 35 0 13 2 3 38 0 0 2 28 11 30 9 13 9 2 6 29 30 28 9 13 13 0 1 0 9 38 2 1 0 2 6 11 30 2 38 42 1 2 5 1 10 9 28 2 11 2 2 34 42 1 2 38 42 1 28 42 13 1 0 11 9 9 6 10 3 39 0 3 0 39 0 39 39 2 39 5 2 31 37 2 39 6 39 31 2 0 3 39 2 2 3 0 3 39 39 31 3 3 3 2 0 0 0 6 1 40 3 6 3 0 41 33 2 31 3 39 0 0 2 39 39 3 0 0 3 3 5 3 3 2 2 0 39 31 0 3 2 2 3 5 2 12 0 3 39 31 4 0 39 3 39 2 2 3 3 3 3 2 0 2 2 6 39 2 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 23 2 2 23 24 23 0 19 23 24 23 23 23 3 3 2 42 3 0 3 23 24 3 2 2 23 23 15 23 23 37 23 2 23 3 2 42 3 23 23 23 23 24 23 3 37 4 14 17 24 3 23 2 3 23 0 24 23 23 24 2 19 0 23 2 23 37 23 23 2 0 2 14 23 23 4 23 14 23 24 14 4 23 24 23 23 15 23 24 24 2 23 24 17 23 37 0 23"
6,-0.7078,0.9444,"35 34 3 38 17 34 0 41 34 34 34 13 13 0 34 35 17 38 36 34 3 1 35 34 34 36 34 0 35 34 34 13 0 34 36 34 13 35 34 34 38 0 36 42 1 34 34 13 17 34 34 35 34 34 41 34 35 13 34 34 34 34 34 34 17 41 13 34 36 0 0 35 1 36 0 35 17 36 13 35 36 3 34 13 17 13 0 34 0 13 13 0 34 1 3 34 34 1 17 34 3 42 12 42 0 2 12 42 0 3 42 42 12 16 9 42 9 42 0 12 0 16 42 12 3 0 28 2 42 16 0 16 42 16 42 12 2 16 0 12 42 42 16 16 11 42 12 42 9 2 42 12 30 42 42 12 0 16 42 42 16 11 2 2 42 42 3 11 12 16 42 42 28 0 12 42 10 9 42 16 11 42 16 42 42 42 2 42 0 16 28 42 12 42 42 12 9 3 42 10 3 39 0 3 0 39 0 39 39 2 39 5 2 31 37 2 39 6 39 31 2 0 3 39 2 2 3 0 3 39 39 31 3 3 3 2 0 0 0 6 1 40 3 6 3 0 41 33 2 31 3 39 0 0 2 39 39 3 0 0 3 3 5 3 3 2 2 0 39 31 0 3 2 2 3 5 2 12 0 3 39 31 4 0 39 3 39 2 2 3 3 3 3 2 0 2 2 6 39 2 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
7,-0.6728,0.9091,"38 17 3 38 0 1 0 41 3 13 1 3 13 0 3 17 38 3 38 18 38 38 41 0 1 1 38 0 1 0 1 13 13 0 3 3 38 38 41 3 3 13 0 42 1 1 3 13 38 17 41 1 38 3 1 38 41 1 13 1 13 1 38 1 1 41 0 1 1 1 0 13 1 38 0 0 17 1 0 1 0 1 1 0 13 13 0 38 0 13 13 0 1 3 38 0 0 1 17 1 28 21 19 28 21 21 17 21 28 22 30 21 28 21 21 28 0 28 21 28 19 22 21 15 22 30 21 28 22 41 21 22 21 28 21 21 21 30 21 17 21 21 21 29 14 21 30 28 21 19 21 21 30 21 21 21 21 22 21 21 22 28 21 21 21 21 14 28 21 22 22 21 28 15 21 22 21 21 21 28 21 28 30 21 28 21 29 19 21 22 21 28 21 28 29 21 28 22 15 21 25 25 25 25 0 39 25 28 25 29 25 25 28 25 30 25 25 25 28 25 28 0 25 29 26 2 3 25 3 25 25 28 25 25 27 27 28 0 25 25 25 28 28 27 25 25 28 26 28 28 29 28 25 25 27 39 39 26 25 0 28 25 25 25 3 25 28 29 27 26 25 28 25 26 25 28 2 12 29 28 25 28 4 26 26 25 30 25 25 25 25 28 27 2 25 25 27 27 25 25 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
8,-0.6481,0.8889,"38 17 3 38 0 1 0 41 3 13 1 3 13 0 3 17 38 3 38 18 38 38 41 0 1 1 38 0 1 0 1 13 13 0 3 3 38 38 41 3 3 13 0 42 1 1 3 13 38 17 41 1 38 3 1 38 41 1 13 1 13 1 38 1 1 41 0 1 1 1 0 13 1 38 0 0 17 1 0 1 0 1 1 0 13 13 0 38 0 13 13 0 1 3 38 0 0 1 17 1 9 38 3 13 28 2 2 2 28 2 2 38 28 3 9 2 38 11 30 2 3 0 28 0 3 29 28 2 2 13 2 13 1 38 35 0 13 2 3 38 0 0 2 28 11 30 9 13 9 2 6 29 30 28 9 13 13 0 1 0 9 38 2 1 0 2 6 11 30 2 38 42 1 2 5 1 10 9 28 2 11 2 2 34 42 1 2 38 42 1 28 42 13 1 0 11 9 9 6 10 3 39 0 3 0 39 0 39 39 2 39 5 2 31 37 2 39 6 39 31 2 0 3 39 2 2 3 0 3 39 39 31 3 3 3 2 0 0 0 6 1 40 3 6 3 0 41 33 2 31 3 39 0 0 2 39 39 3 0 0 3 3 5 3 3 2 2 0 39 31 0 3 2 2 3 5 2 12 0 3 39 31 4 0 39 3 39 2 2 3 3 3 3 2 0 2 2 6 39 2 3 3 4 2 2 5 13 13 38 3 2 3 0 0 2 37 6 2 4 6 3 0 0 1 2 0 1 3 3 0 6 3 2 8 2 37 0 3 3 2 0 2 3 2 0 2 42 2 3 1 13 42 3 2 42 0 2 2 0 0 2 41 0 2 42 2 5 6 2 6 0 13 42 0 1 2 0 1 2 3 3 3 0 3 0 0 2 37 6 0 38 2 3 3 0 42 2 4 13 2 15 3 23 2 6 23 24 23 0 4 23 37 23 2 6 3 37 2 42 3 4 2 23 24 3 2 37 23 23 37 5 23 6 6 2 23 3 5 5 3 5 23 23 23 24 23 3 37 4 14 2 24 3 23 2 37 5 0 37 37 23 24 2 5 0 23 4 4 6 23 4 2 0 2 5 23 23 37 23 14 23 5 2 5 23 6 23 23 2 23 24 24 2 6 24 37 23 37 0 6"
9,-0.6448,0.8462,"12 13 16 12 12 16 16 25 12 6 12 12 12 12 12 12 16 0 12 16 25 12 16 16 39 25 12 12 12 12 12 16 12 16 12 26 16 12 12 26 12 12 12 16 12 23 12 16 27 34 26 12 34 25 24 12 12 12 24 12 16 25 12 34 34 16 16 34 16 12 25 34 12 25 34 23 16 12 12 12 16 24 26 16 12 12 12 25 34 12 12 39 25 12 2 5 12 25 12 12 9 38 3 13 28 2 2 2 28 2 2 38 28 3 9 2 38 11 30 2 3 0 28 0 3 29 28 2 2 13 2 13 1 38 35 0 13 2 3 38 0 0 2 28 11 30 9 13 9 2 6 29 30 28 9 13 13 0 1 0 9 38 2 1 0 2 6 11 30 2 38 42 1 2 5 1 10 9 28 2 11 2 2 34 42 1 2 38 42 1 28 42 13 1 0 11 9 9 6 10 3 12 0 3 12 39 12 39 39 2 25 26 27 12 37 12 39 6 39 27 12 12 3 39 12 26 12 0 26 12 39 31 3 3 12 12 27 0 0 12 27 12 25 12 3 0 25 12 2 31 12 39 25 27 2 27 12 12 25 25 25 3 5 12 12 2 27 12 39 31 12 12 12 2 3 12 2 12 0 25 25 25 12 27 39 3 12 12 27 25 25 3 12 12 0 26 2 12 12 2 39 39 39 3 32 39 39 3 39 0 39 42 0 12 39 20 19 39 20 3 3 31 39 12 12 41 1 39 30 0 39 12 39 0 38 3 0 3 39 12 1 3 3 3 0 0 39 38 39 39 39 39 3 0 12 39 3 19 1 12 12 3 0 3 0 3 12 1 3 0 39 40 13 0 39 13 12 31 31 3 39 0 3 39 0 39 14 39 0 0 0 3 3 12 39 0 39 39 12 32 15 3 0 2 2 0 2 42 0 19 2 4 2 15 3 3 3 2 42 3 0 3 19 42 3 2 2 42 0 15 0 2 37 19 2 0 3 2 42 3 14 14 16 3 2 2 3 37 4 14 17 2 3 0 2 3 15 0 0 2 0 5 2 19 0 0 2 3 37 19 19 2 0 2 14 5 2 4 2 14 19 2 14 4 15 3 0 0 15 17 37 0 2 2 3 17 12 37 0 7"
10,-0.6235,0.8148,"9 0 3 41 1 41 0 41 0 13 1 41 1 0 3 41 41 38 17 41 3 1 41 38 3 3 38 0 1 13 41 0 41 0 3 41 41 41 41 3 1 0 41 42 1 17 3 0 38 17 41 1 38 17 41 13 41 13 0 1 3 13 41 1 17 41 13 41 41 0 0 13 1 13 13 3 41 41 3 41 41 0 3 13 17 13 0 38 0 41 0 1 41 0 41 41 41 41 17 1 9 38 3 13 28 2 2 2 28 2 2 38 28 3 9 2 38 11 30 2 3 0 28 0 3 29 28 2 2 13 2 13 1 38 35 0 13 2 3 38 0 0 2 28 11 30 9 13 9 2 6 29 30 28 9 13 13 0 1 0 9 38 2 1 0 2 6 11 30 2 38 42 1 2 5 1 10 9 28 2 11 2 2 34 42 1 2 38 42 1 28 42 13 1 0 11 9 9 6 10 3 38 34 41 0 3 38 3 34 1 38 41 3 0 41 3 13 34 41 34 34 1 13 34 1 34 34 0 1 41 41 34 41 3 3 1 36 34 41 1 3 1 1 2 1 3 2 1 9 34 3 41 3 3 41 0 10 34 41 13 41 34 1 41 13 34 41 38 9 0 41 41 0 0 41 41 41 1 41 3 0 3 34 13 0 41 41 41 38 0 0 10 41 41 34 36 38 3 1 41 42 42 2 2 42 2 2 8 37 3 42 8 8 0 42 2 8 8 7 0 2 8 42 8 42 7 0 0 2 42 8 37 0 7 42 3 5 2 2 2 0 2 4 2 2 2 42 8 2 42 5 2 2 3 2 42 2 2 8 2 2 0 2 2 42 7 37 7 2 6 42 42 42 7 42 42 2 7 8 8 2 7 2 42 2 3 8 2 2 2 42 2 2 8 2 2 42 2 6 2 8 34 8 34 34 7 34 8 35 7 12 7 7 7 34 7 7 34 7 7 36 34 7 7 8 34 7 34 8 7 34 7 8 34 34 8 34 34 7 7 7 7 3 7 8 8 34 7 7 7 36 7 7 7 7 8 34 7 34 23 7 7 35 34 34 7 35 16 12 0 7 7 7 7 7 7 8 2 7 7 34 34 8 34 7 0 8 7 7 3 34 7 34 7 7 7 34 7 7 35"
