rank,fitness,winrate,genome
1,-0.7599,1.0000,"3 2 2 3 34 3 2 35 2 3 0 0 5 6 0 3 3 0 4 2 34 28 2 41 5 0 3 6 2 2 0 0 2 0 2 2 34 0 3 3 0 2 34 36 5 2 3 4 34 2 3 2 0 0 17 0 5 3 3 2 2 0 0 2 3 2 6 34 3 6 2 3 4 2 2 0 0 2 2 2 2 5 6 3 0 0 0 3 3 2 37 34 2 2 2 4 0 5 34 34 37 2 3 2 0 0 41 2 5 0 6 37 0 2 2 0 6 0 2 2 5 31 2 6 0 2 4 42 0 6 2 6 0 2 21 5 4 5 4 4 2 5 4 37 2 4 6 6 6 4 2 2 31 2 5 37 6 0 37 0 6 2 6 37 3 5 2 2 3 34 35 3 37 0 37 6 2 5 2 6 5 2 37 0 2 5 6 3 0 2 4 5 3 6 37 6 5 0 5 2 2 2 2 2 5 21 37 2 2 2 4 37 2 0 5 2 2 2 2 0 37 2 2 6 37 2 8 37 4 2 2 2 4 37 7 6 6 5 5 5 2 7 2 6 37 4 4 6 5 2 4 2 2 4 2 2 5 5 2 2 2 37 2 2 13 37 37 12 2 2 6 2 2 2 37 3 2 37 2 37 6 37 2 0 2 0 2 2 2 7 2 2 2 6 2 2 0 3 2 4 0 3 25 25 25 3 0 3 25 39 0 38 41 3 0 3 25 25 25 0 3 25 3 25 3 41 26 41 0 26 0 25 3 0 0 41 3 3 26 25 41 0 3 3 0 42 25 26 27 3 0 3 0 42 0 0 3 3 3 0 3 41 1 0 3 0 3 1 25 0 13 0 0 0 25 3 0 26 0 3 25 3 25 3 0 38 3 3 0 25 0 0 3 3 3 3 3 25 37 27 42 4 2 7 2 28 37 6 3 4 8 2 30 4 2 28 2 29 2 30 29 7 8 28 29 2 28 2 2 2 30 2 42 2 2 2 2 2 28 2 28 2 2 2 2 0 37 28 28 4 2 29 28 28 2 28 2 2 2 28 28 2 7 29 2 2 2 2 37 2 5 2 2 2 13 5 28 2 29 28 2 2 28 2 2 5 28 2 29 2 2 2 28 30 37 37 4 2 2 2"
2,-0.7446,1.0000,"3 2 2 3 34 3 2 35 2 3 0 0 5 6 0 3 3 0 4 2 34 28 2 41 5 0 3 6 2 2 0 0 2 0 2 2 34 0 3 3 0 2 34 36 5 2 3 4 34 2 3 2 0 0 17 0 5 3 3 2 2 0 0 2 3 2 6 34 3 6 2 3 4 2 2 0 0 2 2 2 2 5 6 3 0 0 0 3 3 2 37 34 2 2 2 4 0 5 34 34 37 2 3 2 0 0 41 2 5 0 6 37 0 2 2 0 6 0 2 2 5 31 2 6 0 2 4 42 0 6 2 6 0 2 21 5 4 5 4 4 2 5 4 37 2 4 6 6 6 4 2 2 31 2 5 37 6 0 37 0 6 2 6 37 3 5 2 2 3 34 35 3 37 0 37 6 2 5 2 6 5 2 37 0 2 5 6 3 0 2 4 5 3 6 37 6 5 0 5 2 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 3 25 25 25 3 0 3 25 39 0 38 41 3 0 3 25 25 25 0 3 25 3 25 3 41 26 41 0 26 0 25 3 0 0 41 3 3 26 25 41 0 3 3 0 42 25 26 27 3 0 3 0 42 0 0 3 3 3 0 3 41 1 0 3 0 3 1 25 0 13 0 0 0 25 3 0 26 0 3 25 3 25 3 0 38 3 3 0 25 0 0 3 3 3 3 3 25 37 27 4 12 12 22 12 37 42 32 21 21 12 21 42 9 37 11 12 42 12 21 4 9 12 12 12 9 12 12 42 22 22 4 11 22 12 42 22 42 37 4 21 9 12 12 12 12 6 21 22 9 38 12 12 9 42 21 21 12 9 21 9 22 22 12 2 12 12 12 12 21 32 12 22 31 42 12 42 12 42 5 12 42 12 5 12 31 42 42 22 12 31 21 9 42 12 22 21 12 22 9"
3,-0.7257,0.9643,"3 2 2 3 34 3 2 35 2 3 0 0 5 6 0 3 3 0 4 2 34 28 2 41 5 0 3 6 2 2 0 0 2 0 2 2 34 0 3 3 0 2 34 36 5 2 3 4 34 2 3 2 0 0 17 0 5 3 3 2 2 0 0 2 3 2 6 34 3 6 2 3 4 2 2 0 0 2 2 2 2 5 6 3 0 0 0 3 3 2 37 34 2 2 2 4 0 5 34 34 8 0 0 7 0 0 0 13 7 38 0 28 7 30 3 0 7 8 1 7 3 3 0 7 3 3 0 3 0 28 3 8 13 13 1 7 28 3 3 1 13 3 7 1 7 0 7 0 7 0 7 28 9 0 0 7 0 38 28 3 0 3 0 7 3 38 3 3 1 0 7 0 28 3 3 3 3 39 41 38 3 3 0 3 3 0 3 3 7 3 7 0 0 0 7 7 0 28 0 0 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 3 25 25 25 3 0 3 25 39 0 38 41 3 0 3 25 25 25 0 3 25 3 25 3 41 26 41 0 26 0 25 3 0 0 41 3 3 26 25 41 0 3 3 0 42 25 26 27 3 0 3 0 42 0 0 3 3 3 0 3 41 1 0 3 0 3 1 25 0 13 0 0 0 25 3 0 26 0 3 25 3 25 3 0 38 3 3 0 25 0 0 3 3 3 3 3 25 37 27 34 42 35 42 35 36 42 34 34 34 34 34 34 34 37 11 33 34 34 36 4 9 42 34 42 9 10 34 42 35 34 34 11 9 42 42 42 35 35 34 42 9 34 42 31 34 34 9 34 34 38 36 42 35 42 34 42 42 36 34 34 42 36 34 36 42 34 34 9 34 32 36 34 34 35 34 34 34 42 34 34 34 34 34 6 35 42 34 34 4 31 42 9 34 9 34 42 34 42 34"
4,-0.7239,1.0000,"3 2 2 3 34 3 2 35 2 3 0 0 5 6 0 3 3 0 4 2 34 28 2 41 5 0 3 6 2 2 0 0 2 0 2 2 34 0 3 3 0 2 34 36 5 2 3 4 34 2 3 2 0 0 17 0 5 3 3 2 2 0 0 2 3 2 6 34 3 6 2 3 4 2 2 0 0 2 2 2 2 5 6 3 0 0 0 3 3 2 37 34 2 2 2 4 0 5 34 34 37 2 3 2 0 0 41 2 5 0 6 37 0 2 2 0 6 0 2 2 5 31 2 6 0 2 4 42 0 6 2 6 0 2 21 5 4 5 4 4 2 5 4 37 2 4 6 6 6 4 2 2 31 2 5 37 6 0 37 0 6 2 6 37 3 5 2 2 3 34 35 3 37 0 37 6 2 5 2 6 5 2 37 0 2 5 6 3 0 2 4 5 3 6 37 6 5 0 5 2 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 3 25 25 25 3 0 3 25 39 0 38 41 3 0 3 25 25 25 0 3 25 3 25 3 41 26 41 0 26 0 25 3 0 0 41 3 3 26 25 41 0 3 3 0 42 25 26 27 3 0 3 0 42 0 0 3 3 3 0 3 41 1 0 3 0 3 1 25 0 13 0 0 0 25 3 0 26 0 3 25 3 25 3 0 38 3 3 0 25 0 0 3 3 3 3 3 25 37 27 4 12 12 22 12 37 42 32 21 21 12 21 42 9 37 11 12 42 12 21 4 9 12 12 12 9 12 12 42 22 22 4 11 22 12 42 22 42 37 4 21 9 12 12 12 12 6 21 22 9 38 12 12 9 42 21 21 12 9 21 9 22 22 12 2 12 12 12 12 21 32 12 22 31 42 12 42 12 42 5 12 42 12 5 12 31 42 42 22 12 31 21 9 42 12 22 21 12 22 9"
5,-0.7197,0.9630,"23 24 4 24 23 23 23 37 24 2 27 23 23 23 14 13 23 23 6 23 2 23 23 23 23 37 23 2 37 23 4 23 23 2 23 23 23 24 13 23 23 23 37 2 5 23 6 5 6 2 24 23 23 37 2 23 4 23 5 23 2 23 2 2 23 23 5 2 23 2 23 23 23 6 23 24 24 5 6 5 23 13 23 23 4 23 23 23 4 23 6 23 5 23 6 2 23 23 37 0 42 2 3 5 0 0 41 3 5 0 6 2 0 2 2 0 5 0 2 2 5 31 2 6 0 2 5 42 0 3 37 6 0 2 21 5 6 0 37 3 0 5 37 5 0 2 0 2 0 4 2 2 31 37 2 37 2 0 37 0 37 2 6 2 3 5 2 3 3 34 35 3 3 0 2 6 2 5 2 6 5 2 37 0 6 5 6 3 0 35 4 0 3 6 37 0 5 0 5 2 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 3 6 25 25 3 0 3 37 39 2 38 5 5 0 3 25 25 4 0 3 25 37 25 2 41 26 41 5 26 0 25 2 0 0 41 3 3 26 5 41 0 4 3 0 37 4 37 27 4 2 3 0 2 6 5 3 37 3 0 3 41 1 0 3 0 3 37 25 0 13 0 0 4 4 3 37 26 0 3 25 3 25 5 0 2 3 5 0 4 0 0 3 37 3 3 3 25 4 37 42 38 38 7 13 3 1 2 3 1 0 0 2 4 1 7 2 3 2 13 38 38 8 0 1 3 2 2 13 2 3 0 42 38 8 7 38 2 38 27 0 13 0 2 2 0 38 42 7 8 38 8 2 2 38 3 3 6 38 2 0 8 7 2 0 38 7 38 25 2 1 3 2 0 3 38 0 0 1 2 1 3 1 3 3 8 0 3 25 0 8 8 0 2 13 2 0 4 2 2"
6,-0.6780,0.9048,"3 2 2 3 34 3 2 35 2 3 0 0 5 6 0 3 3 0 4 2 34 28 2 41 5 0 3 6 2 2 0 0 2 0 2 2 34 0 3 3 0 2 34 36 5 2 3 4 34 2 3 2 0 0 17 0 5 3 3 2 2 0 0 2 3 2 6 34 3 6 2 3 4 2 2 0 0 2 2 2 2 5 6 3 0 0 0 3 3 2 37 34 2 2 2 4 0 5 34 34 8 0 0 7 0 0 0 13 7 38 0 28 7 30 3 0 7 8 1 7 3 3 0 7 3 3 0 3 0 28 3 8 13 13 1 7 28 3 3 1 13 3 7 1 7 0 7 0 7 0 7 28 9 0 0 7 0 38 28 3 0 3 0 7 3 38 3 3 1 0 7 0 28 3 3 3 3 39 41 38 3 3 0 3 3 0 3 3 7 3 7 0 0 0 7 7 0 28 0 0 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 3 25 25 25 3 0 3 25 39 0 38 41 3 0 3 25 25 25 0 3 25 3 25 3 41 26 41 0 26 0 25 3 0 0 41 3 3 26 25 41 0 3 3 0 42 25 26 27 3 0 3 0 42 0 0 3 3 3 0 3 41 1 0 3 0 3 1 25 0 13 0 0 0 25 3 0 26 0 3 25 3 25 3 0 38 3 3 0 25 0 0 3 3 3 3 3 25 37 27 4 23 23 42 23 23 23 24 24 23 23 23 23 23 23 11 33 23 23 23 23 9 42 42 23 9 10 23 24 23 24 23 23 23 23 23 42 42 23 4 23 23 23 23 23 9 6 23 23 23 23 24 23 9 23 42 42 42 9 23 23 23 9 23 23 42 23 6 23 42 32 23 23 23 23 42 42 23 23 5 23 23 42 23 23 24 42 23 6 4 31 23 23 42 9 42 42 23 23 23"
7,-0.6533,0.8696,"42 12 12 17 15 0 14 19 42 15 17 42 19 19 12 42 17 15 19 12 17 42 19 17 17 7 19 17 7 19 15 3 12 19 14 42 15 19 17 42 17 17 17 14 12 14 12 14 17 12 17 15 12 42 19 15 15 17 41 19 17 1 19 19 17 12 19 19 42 42 14 19 15 17 17 14 14 12 14 12 8 19 17 42 15 42 12 15 19 19 19 19 17 3 0 42 14 16 19 15 42 8 2 2 8 0 40 40 40 40 6 8 40 7 2 8 5 0 7 40 2 31 40 40 40 2 2 42 40 40 7 6 2 2 21 40 2 8 40 3 0 5 40 40 0 40 40 40 2 40 40 2 40 40 2 2 2 40 7 40 8 2 40 2 2 2 2 3 3 34 2 2 3 40 2 6 40 5 2 40 40 40 37 0 40 40 2 3 0 35 2 0 40 40 40 40 8 40 40 40 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 25 25 25 25 12 12 3 26 39 0 12 12 26 0 25 25 12 12 0 27 27 12 25 12 12 12 26 12 26 12 12 3 0 0 26 3 3 26 25 41 0 12 3 27 27 25 12 27 25 26 3 12 42 0 25 3 3 25 0 27 12 26 25 3 0 3 12 12 12 13 12 0 0 26 26 0 26 0 27 25 12 27 3 12 26 3 12 12 25 0 12 26 12 12 12 25 25 12 12 42 2 3 7 8 3 2 2 3 4 8 2 2 4 8 7 2 3 2 0 38 7 8 0 2 3 2 2 8 2 3 0 42 38 8 7 3 2 3 27 2 2 0 2 2 0 8 42 7 8 2 8 2 2 2 37 3 6 3 2 2 8 7 2 0 2 7 0 25 2 0 3 2 2 13 3 0 0 0 2 2 7 2 3 3 8 0 2 25 7 8 8 0 2 13 2 0 4 2 2"
8,-0.6448,0.8750,"40 2 35 3 40 12 40 12 36 3 12 40 36 6 40 40 12 12 34 40 40 28 2 41 40 34 35 6 40 40 12 40 35 40 35 35 40 35 3 3 12 40 40 12 12 12 3 4 34 2 40 2 0 40 12 12 40 40 36 35 2 40 0 2 34 2 34 34 34 6 12 3 12 2 40 12 12 40 40 2 40 35 40 34 0 12 0 12 12 2 40 12 40 12 12 40 40 40 12 40 25 25 25 2 25 25 25 26 25 25 27 8 26 26 2 27 25 0 7 27 2 25 2 25 26 2 2 25 27 8 7 6 25 2 27 5 26 8 37 26 25 5 25 26 25 2 25 2 2 26 2 2 25 7 2 25 2 2 25 7 8 27 7 26 25 25 25 27 25 26 25 2 3 25 26 6 2 25 2 25 25 8 37 0 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 0 3 25 25 25 3 0 3 25 39 0 38 41 3 0 3 25 25 25 0 3 25 3 25 3 41 26 41 0 26 0 25 3 0 0 41 3 3 26 25 41 0 3 3 0 42 25 26 27 3 0 3 0 42 0 0 3 3 3 0 3 41 1 0 3 0 3 1 25 0 13 0 0 0 25 3 0 26 0 3 25 3 25 3 0 38 3 3 0 25 0 0 3 3 3 3 3 25 37 27 42 2 3 7 8 3 2 2 3 4 8 2 2 4 8 7 2 3 2 0 38 7 8 0 2 3 2 2 8 2 3 0 42 38 8 7 3 2 3 27 2 2 0 2 2 0 8 42 7 8 2 8 2 2 2 37 3 6 3 2 2 8 7 2 0 2 7 0 25 2 0 3 2 2 13 3 0 0 0 2 2 7 2 3 3 8 0 2 25 7 8 8 0 2 13 2 0 4 2 2"
9,-0.6415,0.8636,"3 2 2 3 34 3 2 35 2 3 0 0 5 6 0 3 3 0 4 2 34 28 2 41 5 0 3 6 2 2 0 0 2 0 2 2 34 0 3 3 0 2 34 36 5 2 3 4 34 2 3 2 0 0 17 0 5 3 3 2 2 0 0 2 3 2 6 34 3 6 2 3 4 2 2 0 0 2 2 2 2 5 6 3 0 0 0 3 3 2 37 34 2 2 2 4 0 5 34 34 30 0 0 7 28 28 28 30 28 38 0 30 28 28 3 0 28 8 30 7 28 29 28 7 3 30 0 3 0 28 28 28 28 13 28 28 28 3 30 28 13 28 28 28 28 28 7 30 28 0 28 28 9 28 30 28 0 38 28 3 28 3 0 7 28 28 30 29 28 0 28 28 28 3 29 28 28 39 41 29 28 3 28 28 28 30 29 28 30 29 7 0 0 28 28 7 0 28 0 0 8 2 3 13 2 21 3 2 6 0 0 2 8 0 2 2 42 0 8 0 2 0 2 2 0 2 8 3 0 2 0 0 23 16 7 1 1 8 0 3 0 7 41 3 27 2 8 2 2 3 3 0 2 2 0 13 0 2 0 7 7 1 2 0 13 8 2 12 8 3 21 21 3 2 12 3 3 7 7 21 0 2 2 0 3 0 3 2 21 7 2 0 3 2 2 2 0 3 2 3 1 3 0 25 25 3 0 0 25 39 0 38 0 3 0 1 38 25 25 0 3 25 3 1 3 13 26 13 3 13 0 25 13 38 0 1 38 3 26 25 41 0 3 38 0 42 25 26 38 3 0 3 0 38 1 0 3 1 3 3 3 41 1 0 3 13 38 0 25 0 1 0 0 0 38 3 0 26 0 3 25 3 13 3 0 38 1 3 0 25 38 0 3 3 3 3 3 25 37 27 28 42 2 42 28 37 30 32 30 5 28 28 30 9 28 28 28 42 29 28 30 9 42 28 42 9 10 30 30 32 29 4 28 9 28 42 28 28 28 28 42 28 30 42 31 30 30 9 42 30 28 28 42 30 42 28 28 28 9 10 9 28 9 5 30 28 5 28 9 28 32 28 31 28 42 30 28 29 28 28 37 30 29 5 28 28 29 42 6 4 28 42 28 28 28 28 42 42 42 9"
10,-0.6303,0.8421,"3 0 2 0 34 38 1 35 2 13 0 38 5 6 38 0 3 0 13 2 38 28 38 0 5 0 3 6 2 13 0 3 2 38 2 2 34 0 3 1 0 2 38 36 5 1 1 4 34 2 3 2 0 0 17 0 38 3 3 2 2 0 3 13 38 3 38 34 3 6 0 38 13 2 2 0 0 2 2 1 2 1 6 3 0 38 0 3 3 2 37 34 2 2 2 3 0 5 34 3 42 2 3 5 0 0 41 3 5 0 6 2 0 2 2 0 5 0 2 2 5 31 2 6 0 2 5 42 0 3 37 6 0 2 21 5 6 0 37 3 0 5 37 5 0 2 0 2 0 4 2 2 31 37 2 37 2 0 37 0 37 2 6 2 3 5 2 3 3 34 35 3 3 0 2 6 2 5 2 6 5 2 37 0 6 5 6 3 0 35 4 0 3 6 37 0 5 0 5 2 4 4 3 2 5 21 37 2 6 6 4 2 8 0 5 6 42 0 8 0 2 0 2 2 0 37 8 3 0 2 0 4 23 16 7 6 6 5 4 5 0 7 41 6 27 2 8 2 2 2 4 0 2 2 2 13 5 2 0 7 5 37 2 0 13 8 5 12 8 3 21 21 5 2 12 3 3 2 7 21 6 2 2 0 4 0 3 2 21 7 4 0 3 6 2 4 0 3 2 3 28 6 29 5 28 30 37 28 28 29 2 30 28 28 28 5 2 28 6 0 28 28 29 28 38 28 3 29 6 28 28 30 2 30 30 28 2 28 5 28 6 30 29 28 0 29 28 28 5 6 2 28 37 6 28 29 28 28 28 28 29 28 28 11 28 28 28 29 28 28 28 6 6 28 28 2 29 28 6 28 28 28 29 28 30 5 28 28 29 28 28 28 29 30 28 42 28 4 30 28 42 2 28 7 8 28 29 2 3 28 8 2 30 4 30 28 2 29 2 30 29 7 8 28 29 3 28 28 29 28 30 28 42 29 8 7 3 2 28 27 28 2 28 2 28 0 8 28 28 29 30 29 28 28 2 28 28 30 30 28 28 8 7 29 29 2 7 28 28 2 30 3 2 28 13 29 28 0 29 28 2 7 28 29 3 28 28 2 29 7 8 28 28 30 29 2 0 28 2 30"
