rank,fitness,winrate,genome
1,-0.8399,1.0000,"26 39 39 3 25 25 39 27 25 27 25 39 39 39 39 39 39 39 7 25 0 39 26 39 25 39 25 25 25 39 3 25 25 39 25 25 39 39 25 25 39 39 39 39 16 25 39 25 25 25 39 39 39 39 25 16 39 27 39 39 0 39 39 25 25 39 39 39 39 25 25 39 39 39 7 39 27 16 39 39 39 39 12 39 16 39 16 25 0 39 39 25 39 39 39 27 25 39 39 39 25 25 39 25 25 25 25 9 25 39 9 38 9 25 25 3 25 25 25 25 39 9 25 26 25 39 25 9 25 9 25 27 25 25 25 25 10 25 39 25 25 1 25 25 25 39 25 27 25 25 25 9 39 27 25 25 25 39 25 25 25 25 39 9 25 25 9 29 27 39 25 25 25 9 25 39 25 2 9 39 9 39 39 25 25 25 25 11 25 25 26 25 9 13 25 39 25 25 39 9 41 41 41 41 5 41 1 41 3 42 0 38 41 0 2 25 22 0 25 42 41 41 5 42 42 41 41 41 2 42 41 2 41 41 27 41 38 42 3 42 13 41 41 3 41 1 4 41 41 13 38 42 0 3 42 2 2 0 2 41 42 41 41 16 38 2 5 42 42 41 0 41 38 25 3 6 42 0 41 41 0 25 12 37 38 41 25 6 41 42 13 41 41 42 42 42 41 4 42 1 25 25 12 25 12 12 25 16 27 39 25 25 39 16 19 25 25 25 25 25 12 13 25 12 6 27 12 16 25 16 25 25 25 19 25 27 2 25 16 25 27 39 25 26 25 25 25 39 27 12 16 25 27 25 12 16 16 16 25 25 12 25 16 25 26 12 25 16 12 12 39 25 16 25 16 25 12 20 25 25 25 16 25 12 26 39 16 26 25 25 25 26 16 39 12 26 25 25 16 16 12 12 17 8 17 17 17 18 12 17 17 17 17 17 17 40 17 42 12 12 42 14 14 17 17 18 7 18 17 16 8 12 17 17 17 12 18 17 17 12 17 18 12 12 42 17 17 17 12 12 17 18 17 16 17 2 17 17 17 18 7 39 15 17 17 42 17 18 17 42 17 17 17 12 18 17 17 2 12 12 12 14 17 17 2 17 17 17 17 17 16 17 17 12 17 17 42 17 17 18"
2,-0.8259,1.0000,"2 41 2 15 2 23 2 2 2 3 4 3 12 2 12 2 2 12 2 12 2 12 2 2 5 14 2 6 12 12 12 2 5 12 12 37 2 37 5 2 15 2 12 14 6 6 5 2 2 2 15 2 2 2 14 37 13 2 2 37 14 2 37 2 15 15 41 4 2 2 2 15 2 2 36 12 2 5 2 13 34 14 2 2 2 15 2 12 12 12 12 2 5 6 6 12 4 2 12 41 28 3 28 28 30 25 25 28 28 3 28 0 28 28 28 28 28 28 23 28 30 1 0 26 28 28 28 28 30 28 29 0 28 28 28 3 28 0 28 28 0 27 28 3 27 0 28 28 23 28 3 28 3 3 28 3 25 28 3 28 25 25 30 28 28 28 3 29 3 28 25 28 25 28 38 28 28 28 3 23 29 28 28 3 1 28 24 28 3 23 28 3 30 29 29 28 30 28 25 41 27 25 9 25 19 25 25 27 12 42 27 25 2 25 2 25 22 25 25 42 25 26 25 12 42 25 25 25 2 2 12 25 26 16 27 25 27 27 27 26 42 12 25 25 27 25 42 27 27 26 42 42 25 27 25 26 26 16 25 27 25 26 27 16 25 25 2 26 16 27 25 27 25 25 25 25 25 42 27 2 25 25 12 25 25 26 25 6 25 42 26 6 25 25 25 42 25 5 16 25 25 25 12 25 12 12 25 16 27 39 25 25 39 16 19 25 25 25 25 25 12 13 25 12 6 27 12 16 25 16 25 25 25 19 25 27 2 25 16 25 27 39 25 26 25 25 25 39 27 12 16 25 27 25 12 16 16 16 25 25 12 25 16 25 26 12 25 16 12 12 39 25 16 25 16 25 12 20 25 25 25 16 25 12 26 39 16 26 25 25 25 26 16 39 12 26 25 25 16 16 39 25 25 25 19 28 25 25 39 25 42 39 25 27 7 39 25 7 7 8 25 26 25 7 39 7 25 7 8 27 25 39 25 26 7 27 25 25 7 25 39 7 25 25 27 2 8 25 39 25 25 25 7 25 39 39 26 26 7 2 39 25 39 7 25 7 25 26 25 25 7 7 25 25 27 7 27 39 8 39 27 25 25 7 26 25 27 25 25 7 26 27 39 39 39 27 25 8 25 25"
3,-0.7970,0.9706,"2 41 2 15 2 23 2 2 2 3 4 3 12 2 12 2 2 12 2 12 2 12 2 2 5 14 2 6 12 12 12 2 5 12 12 37 2 37 5 2 15 2 12 14 6 6 5 2 2 2 15 2 2 2 14 37 13 2 2 37 14 2 37 2 15 15 41 4 2 2 2 15 2 2 36 12 2 5 2 13 34 14 2 2 2 15 2 12 12 12 12 2 5 6 6 12 4 2 12 41 2 39 12 2 2 21 2 12 12 22 12 21 12 21 2 22 12 4 12 12 21 2 2 12 2 12 7 37 21 12 2 12 2 12 7 6 2 12 12 21 2 37 5 12 7 2 22 4 12 2 22 12 12 2 2 21 21 6 2 12 12 12 12 4 2 6 12 2 12 21 21 22 1 2 12 2 12 12 22 12 12 2 21 21 39 5 12 37 12 12 39 22 2 12 21 12 2 2 2 12 27 25 9 25 19 25 25 27 12 42 27 25 2 25 2 25 22 25 25 42 25 26 25 12 42 25 25 25 2 2 12 25 26 16 27 25 27 27 27 26 42 12 25 25 27 25 42 27 27 26 42 42 25 27 25 26 26 16 25 27 25 26 27 16 25 25 2 26 16 27 25 27 25 25 25 25 25 42 27 2 25 25 12 25 25 26 25 6 25 42 26 6 25 25 25 42 25 5 16 25 2 9 35 2 4 37 2 2 6 4 34 12 2 34 6 2 2 12 37 2 2 5 2 2 2 12 2 2 9 6 34 2 34 2 2 9 2 36 2 12 36 41 4 24 2 34 2 34 35 36 34 34 2 2 4 2 2 2 2 34 12 6 34 0 34 36 2 5 35 6 2 34 34 34 34 2 2 34 34 34 34 5 34 41 34 2 2 36 34 5 12 35 2 34 9 23 2 36 2 34 7 7 2 8 2 40 7 7 8 7 34 8 2 2 40 40 8 35 39 7 40 2 2 2 39 36 7 2 40 2 8 34 40 40 7 7 2 40 2 1 2 2 40 2 2 40 8 2 2 2 2 2 40 2 8 2 7 34 7 8 7 39 39 7 39 40 40 2 7 34 39 2 2 8 35 40 8 2 34 2 2 8 2 40 2 39 8 40 36 7 8 2 2 8 8 2 2 2 34 2"
4,-0.7907,1.0000,"2 41 2 15 2 23 2 2 2 3 4 3 12 2 12 2 2 12 2 12 2 12 2 2 5 14 2 6 12 12 12 2 5 12 12 37 2 37 5 2 15 2 12 14 6 6 5 2 2 2 15 2 2 2 14 37 13 2 2 37 14 2 37 2 15 15 41 4 2 2 2 15 2 2 36 12 2 5 2 13 34 14 2 2 2 15 2 12 12 12 12 2 5 6 6 12 4 2 12 41 28 3 28 28 30 25 25 28 28 3 28 0 28 28 28 28 28 28 23 28 30 1 0 26 28 28 28 28 30 28 29 0 28 28 28 3 28 0 28 28 0 27 28 3 27 0 28 28 23 28 3 28 3 3 28 3 25 28 3 28 25 25 30 28 28 28 3 29 3 28 25 28 25 28 38 28 28 28 3 23 29 28 28 3 1 28 24 28 3 23 28 3 30 29 29 28 30 28 25 41 27 25 9 25 19 25 25 27 12 42 27 25 2 25 2 25 22 25 25 42 25 26 25 12 42 25 25 25 2 2 12 25 26 16 27 25 27 27 27 26 42 12 25 25 27 25 42 27 27 26 42 42 25 27 25 26 26 16 25 27 25 26 27 16 25 25 2 26 16 27 25 27 25 25 25 25 25 42 27 2 25 25 12 25 25 26 25 6 25 42 26 6 25 25 25 42 25 5 16 25 25 25 12 25 12 12 25 16 27 39 25 25 39 16 19 25 25 25 25 25 12 13 25 12 6 27 12 16 25 16 25 25 25 19 25 27 2 25 16 25 27 39 25 26 25 25 25 39 27 12 16 25 27 25 12 16 16 16 25 25 12 25 16 25 26 12 25 16 12 12 39 25 16 25 16 25 12 20 25 25 25 16 25 12 26 39 16 26 25 25 25 26 16 39 12 26 25 25 16 16 39 25 25 25 19 28 25 25 39 25 42 39 25 27 7 39 25 7 7 8 25 26 25 7 39 7 25 7 8 27 25 39 25 26 7 27 25 25 7 25 39 7 25 25 27 2 8 25 39 25 25 25 7 25 39 39 26 26 7 2 39 25 39 7 25 7 25 26 25 25 7 7 25 25 27 7 27 39 8 39 27 25 25 7 26 25 27 25 25 7 26 27 39 39 39 27 25 8 25 25"
5,-0.7737,0.9545,"13 25 27 3 25 25 3 16 25 25 25 25 25 16 0 0 12 25 13 25 0 13 16 7 27 12 25 25 38 25 0 25 12 38 25 12 13 7 25 0 1 26 27 12 25 1 0 25 3 25 1 26 0 25 3 16 39 25 7 26 0 27 25 25 25 38 0 26 13 25 41 25 25 25 7 1 3 25 3 12 3 3 12 25 16 25 1 25 1 38 13 13 13 1 0 25 12 25 25 16 9 0 39 39 28 39 28 9 39 39 9 38 9 3 11 3 9 9 39 10 39 9 9 9 39 39 39 9 9 9 9 39 39 39 9 11 10 38 39 39 39 1 28 28 10 39 11 28 39 11 39 9 39 39 39 9 39 39 39 39 9 10 39 9 39 9 9 29 39 39 29 28 9 9 39 39 28 2 9 39 9 39 39 39 29 10 10 11 9 28 9 28 9 13 9 39 9 39 39 9 31 24 31 0 23 23 3 2 0 31 23 23 23 31 23 23 23 23 3 23 38 23 23 23 0 23 31 24 24 23 31 3 33 31 41 23 23 2 23 23 33 0 23 23 2 3 24 24 31 23 0 2 31 24 23 9 31 23 23 3 23 23 23 24 0 23 0 31 23 23 23 0 3 23 31 23 13 32 31 23 24 23 3 23 31 23 0 23 11 32 23 23 31 0 11 23 31 23 0 24 0 38 41 9 41 38 34 11 12 24 41 12 13 41 9 11 38 41 11 9 1 12 9 41 41 41 9 41 3 41 41 41 9 41 41 9 9 41 41 41 1 3 12 24 41 38 41 10 9 41 41 41 9 41 9 38 9 41 38 11 41 24 38 0 41 12 11 10 9 41 9 9 0 11 38 41 41 13 34 41 13 38 41 0 12 23 41 41 0 41 0 38 41 11 9 41 13 41 41 10 31 31 31 31 31 31 31 31 32 31 1 21 31 3 32 1 31 22 32 31 21 0 31 1 21 33 31 31 2 31 33 0 31 31 21 31 31 31 21 31 6 0 31 22 0 1 21 31 32 32 31 31 31 31 31 31 2 3 3 31 2 31 33 2 21 31 31 13 3 38 1 31 22 31 13 31 32 38 31 31 31 13 31 3 21 31 38 21 31 0 3 32 0 21 31 31 3 31 0 31"
6,-0.7722,0.9200,"12 12 12 41 2 12 19 15 15 17 15 12 14 14 2 14 19 14 14 14 12 14 14 12 12 12 12 12 15 15 15 12 15 14 14 2 14 15 12 15 12 17 5 12 14 15 12 37 17 7 14 12 12 31 15 14 19 12 14 15 17 12 17 14 19 12 17 12 12 12 15 2 19 15 14 12 19 12 14 14 14 15 2 15 12 14 41 15 17 15 19 12 17 12 12 12 14 15 12 14 31 0 7 8 0 3 13 3 3 3 31 3 13 0 0 8 31 31 0 13 13 0 41 2 3 3 37 31 3 0 32 7 3 3 3 13 0 0 8 8 1 1 0 3 7 7 3 0 3 7 0 0 0 7 0 13 7 2 0 1 2 3 7 38 31 0 0 3 3 3 3 3 3 7 38 7 3 7 3 8 13 0 0 7 0 0 2 3 0 3 38 7 7 3 7 2 0 38 31 2 12 12 9 25 42 16 42 27 16 12 16 25 16 42 16 25 16 42 42 42 25 42 42 42 42 42 25 42 42 42 12 25 16 16 42 25 42 27 42 26 16 12 42 42 27 42 16 27 27 42 42 42 25 27 42 26 42 16 25 42 16 26 27 42 25 42 2 26 16 42 12 27 16 42 42 42 25 42 27 16 25 25 42 42 42 26 42 16 25 42 26 12 25 42 42 42 25 5 16 25 25 25 12 25 12 12 25 16 27 39 25 25 39 16 19 25 25 25 25 25 12 13 25 12 6 27 12 16 25 16 25 25 25 19 25 27 2 25 16 25 27 39 25 26 25 25 25 39 27 12 16 25 27 25 12 16 16 16 25 25 12 25 16 25 26 12 25 16 12 12 39 25 16 25 16 25 12 20 25 25 25 16 25 12 26 39 16 26 25 25 25 26 16 39 12 26 25 25 16 16 6 2 42 8 12 14 15 37 12 42 5 8 14 37 12 5 15 42 12 12 42 14 6 15 14 36 7 14 42 16 6 12 12 42 42 37 42 12 2 2 5 12 12 12 42 12 12 42 6 12 14 42 5 2 4 2 12 6 15 12 7 37 15 12 39 42 12 15 37 42 39 14 16 12 12 4 14 2 12 6 4 14 15 40 2 12 6 2 5 7 2 2 12 37 37 4 42 37 4 12"
7,-0.7417,0.9167,"13 25 27 3 25 25 3 16 25 25 25 25 25 16 0 0 12 25 13 25 0 13 16 7 27 12 25 25 38 25 0 25 12 38 25 12 13 7 25 0 1 26 27 12 25 1 0 25 3 25 1 26 0 25 3 16 39 25 7 26 0 27 25 25 25 38 0 26 13 25 41 25 25 25 7 1 3 25 3 12 3 3 12 25 16 25 1 25 1 38 13 13 13 1 0 25 12 25 25 16 9 0 39 39 28 39 28 9 39 39 9 38 9 3 11 3 9 9 39 10 39 9 9 9 39 39 39 9 9 9 9 39 39 39 9 11 10 38 39 39 39 1 28 28 10 39 11 28 39 11 39 9 39 39 39 9 39 39 39 39 9 10 39 9 39 9 9 29 39 39 29 28 9 9 39 39 28 2 9 39 9 39 39 39 29 10 10 11 9 28 9 28 9 13 9 39 9 39 39 9 31 24 31 0 23 23 3 2 0 31 23 23 23 31 23 23 23 23 3 23 38 23 23 23 0 23 31 24 24 23 31 3 33 31 41 23 23 2 23 23 33 0 23 23 2 3 24 24 31 23 0 2 31 24 23 9 31 23 23 3 23 23 23 24 0 23 0 31 23 23 23 0 3 23 31 23 13 32 31 23 24 23 3 23 31 23 0 23 11 32 23 23 31 0 11 23 31 23 0 24 0 38 41 9 41 38 34 11 12 24 41 12 13 41 9 11 38 41 11 9 1 12 9 41 41 41 9 41 3 41 41 41 9 41 41 9 9 41 41 41 1 3 12 24 41 38 41 10 9 41 41 41 9 41 9 38 9 41 38 11 41 24 38 0 41 12 11 10 9 41 9 9 0 11 38 41 41 13 34 41 13 38 41 0 12 23 41 41 0 41 0 38 41 11 9 41 13 41 41 10 31 31 31 31 31 31 31 31 32 31 1 21 31 3 32 1 31 22 32 31 21 0 31 1 21 33 31 31 2 31 33 0 31 31 21 31 31 31 21 31 6 0 31 22 0 1 21 31 32 32 31 31 31 31 31 31 2 3 3 31 2 31 33 2 21 31 31 13 3 38 1 31 22 31 13 31 32 38 31 31 31 13 31 3 21 31 38 21 31 0 3 32 0 21 31 31 3 31 0 31"
8,-0.7064,0.8696,"12 12 12 41 2 12 19 15 15 17 15 12 14 14 2 14 19 14 14 14 12 14 14 12 12 12 12 12 15 15 15 12 15 14 14 2 14 15 12 15 12 17 5 12 14 15 12 37 17 7 14 12 12 31 15 14 19 12 14 15 17 12 17 14 19 12 17 12 12 12 15 2 19 15 14 12 19 12 14 14 14 15 2 15 12 14 41 15 17 15 19 12 17 12 12 12 14 15 12 14 31 1 7 8 7 7 13 7 0 3 31 0 13 7 0 8 31 31 1 13 13 0 13 2 3 7 37 31 2 7 32 7 7 38 13 13 7 7 8 8 1 1 3 31 7 7 3 31 38 7 0 0 8 7 4 13 7 2 7 1 2 2 7 38 31 1 0 38 0 7 1 3 38 7 38 7 7 7 3 8 13 13 38 7 0 7 2 8 13 7 38 7 7 0 7 2 0 38 31 2 27 25 9 25 19 25 25 27 12 42 27 25 2 25 2 25 22 25 25 42 25 26 25 12 42 25 25 25 2 2 12 25 26 16 27 25 27 27 27 26 42 12 25 25 27 25 42 27 27 26 42 42 25 27 25 26 26 16 25 27 25 26 27 16 25 25 2 26 16 27 25 27 25 25 25 25 25 42 27 2 25 25 12 25 25 26 25 6 25 42 26 6 25 25 25 42 25 5 16 25 25 25 12 25 12 12 25 16 27 39 25 25 39 16 19 25 25 25 25 25 12 13 25 12 6 27 12 16 25 16 25 25 25 19 25 27 2 25 16 25 27 39 25 26 25 25 25 39 27 12 16 25 27 25 12 16 16 16 25 25 12 25 16 25 26 12 25 16 12 12 39 25 16 25 16 25 12 20 25 25 25 16 25 12 26 39 16 26 25 25 25 26 16 39 12 26 25 25 16 16 6 2 42 8 12 14 15 37 12 42 5 8 14 37 12 5 15 42 12 12 42 14 6 15 14 36 7 14 42 16 6 12 12 42 42 37 42 12 2 2 5 12 12 12 42 12 12 42 6 12 14 42 5 2 4 2 12 6 15 12 7 37 15 12 39 42 12 15 37 42 39 14 16 12 12 4 14 2 12 6 4 14 15 40 2 12 6 2 5 7 2 2 12 37 37 4 42 37 4 12"
9,-0.6988,0.8621,"13 25 27 3 25 25 3 16 25 25 25 25 25 16 0 0 12 25 13 25 0 13 16 7 27 12 25 25 38 25 0 25 12 38 25 12 13 7 25 0 1 26 27 12 25 1 0 25 3 25 1 26 0 25 3 16 39 25 7 26 0 27 25 25 25 38 0 26 13 25 41 25 25 25 7 1 3 25 3 12 3 3 12 25 16 25 1 25 1 38 13 13 13 1 0 25 12 25 25 16 9 0 39 39 28 39 28 9 39 39 9 38 9 3 11 3 9 9 39 10 39 9 9 9 39 39 39 9 9 9 9 39 39 39 9 11 10 38 39 39 39 1 28 28 10 39 11 28 39 11 39 9 39 39 39 9 39 39 39 39 9 10 39 9 39 9 9 29 39 39 29 28 9 9 39 39 28 2 9 39 9 39 39 39 29 10 10 11 9 28 9 28 9 13 9 39 9 39 39 9 31 24 31 0 23 23 3 2 0 31 23 23 23 31 23 23 23 23 3 23 38 23 23 23 0 23 31 24 24 23 31 3 33 31 41 23 23 2 23 23 33 0 23 23 2 3 24 24 31 23 0 2 31 24 23 9 31 23 23 3 23 23 23 24 0 23 0 31 23 23 23 0 3 23 31 23 13 32 31 23 24 23 3 23 31 23 0 23 11 32 23 23 31 0 11 23 31 23 0 24 0 38 41 9 41 38 34 11 12 24 41 12 13 41 9 11 38 41 11 9 1 12 9 41 41 41 9 41 3 41 41 41 9 41 41 9 9 41 41 41 1 3 12 24 41 38 41 10 9 41 41 41 9 41 9 38 9 41 38 11 41 24 38 0 41 12 11 10 9 41 9 9 0 11 38 41 41 13 34 41 13 38 41 0 12 23 41 41 0 41 0 38 41 11 9 41 13 41 41 10 9 31 31 9 31 9 31 9 32 9 1 21 10 10 32 9 10 22 32 11 21 0 31 1 21 9 11 9 2 9 9 9 9 9 11 9 9 31 10 9 9 9 9 22 10 9 21 9 32 32 31 31 31 31 31 10 9 11 9 9 9 10 9 2 9 9 11 9 3 38 9 31 10 9 9 9 9 38 9 31 9 13 9 3 9 31 10 9 10 0 9 9 9 9 31 31 10 9 0 10"
10,-0.6865,0.8519,"13 25 27 3 25 25 3 16 25 25 25 25 25 16 0 0 12 25 13 25 0 13 16 7 27 12 25 25 38 25 0 25 12 38 25 12 13 7 25 0 1 26 27 12 25 1 0 25 3 25 1 26 0 25 3 16 39 25 7 26 0 27 25 25 25 38 0 26 13 25 41 25 25 25 7 1 3 25 3 12 3 3 12 25 16 25 1 25 1 38 13 13 13 1 0 25 12 25 25 16 23 12 39 24 23 23 23 23 24 24 23 39 23 39 23 16 23 24 12 23 23 23 23 23 12 12 23 28 12 24 16 23 23 16 23 24 23 23 39 23 23 23 23 23 24 16 16 23 23 23 23 23 12 12 24 24 23 2 37 39 16 16 12 12 23 23 16 23 24 16 16 12 12 23 23 12 12 6 12 23 23 12 24 16 16 23 16 16 39 23 23 23 23 23 24 12 23 23 23 23 31 24 31 0 23 23 3 2 0 31 23 23 23 31 23 23 23 23 3 23 38 23 23 23 0 23 31 24 24 23 31 3 33 31 41 23 23 2 23 23 33 0 23 23 2 3 24 24 31 23 0 2 31 24 23 9 31 23 23 3 23 23 23 24 0 23 0 31 23 23 23 0 3 23 31 23 13 32 31 23 24 23 3 23 31 23 0 23 11 32 23 23 31 0 11 23 31 23 0 24 0 38 41 9 41 38 34 11 12 24 41 12 13 41 9 11 38 41 11 9 1 12 9 41 41 41 9 41 3 41 41 41 9 41 41 9 9 41 41 41 1 3 12 24 41 38 41 10 9 41 41 41 9 41 9 38 9 41 38 11 41 24 38 0 41 12 11 10 9 41 9 9 0 11 38 41 41 13 34 41 13 38 41 0 12 23 41 41 0 41 0 38 41 11 9 41 13 41 41 10 31 31 31 31 31 31 31 31 32 31 1 21 31 3 32 1 31 22 32 31 21 0 31 1 21 33 31 31 2 31 33 0 31 31 21 31 31 31 21 31 6 0 31 22 0 1 21 31 32 32 31 31 31 31 31 31 2 3 3 31 2 31 33 2 21 31 31 13 3 38 1 31 22 31 13 31 32 38 31 31 31 13 31 3 21 31 38 21 31 0 3 32 0 21 31 31 3 31 0 31"
